Frame	Time	Elec	VdW	Nonbond	Total
1111	222.2	-420.476	57.46	-363.016	-363.016
1112	222.4	-530.882	90.0764	-440.806	-440.806
1113	222.6	-425.725	142.457	-283.268	-283.268
1114	222.8	-411.981	223.95	-188.031	-188.031
1115	223	-411.562	350.121	-61.4415	-61.4415
1116	223.2	-321.15	177.191	-143.959	-143.959
1117	223.4	-308.491	538.832	230.341	230.341
1118	223.6	-303.509	217.161	-86.3483	-86.3483
1119	223.8	-334.055	160.721	-173.333	-173.333
1120	224	-320.718	-51.7266	-372.444	-372.444
1121	224.2	-269.549	-87.2566	-356.806	-356.806
1122	224.4	-275.207	-81.3221	-356.529	-356.529
1123	224.6	-199.11	13.1489	-185.961	-185.961
1124	224.8	-338.326	-96.4626	-434.788	-434.788
1125	225	-378.581	149.189	-229.392	-229.392
1126	225.2	-365.781	168.893	-196.888	-196.888
1127	225.4	-392.776	29.7781	-362.998	-362.998
1128	225.6	-382.736	78.9619	-303.774	-303.774
1129	225.8	-424.234	50.6072	-373.627	-373.627
1130	226	-466.553	525.898	59.3452	59.3452
1131	226.2	-466.493	212.928	-253.565	-253.565
1132	226.4	-458.739	238.686	-220.053	-220.053
1133	226.6	-421.178	354.734	-66.4441	-66.4441
1134	226.8	-494.774	212.826	-281.949	-281.949
1135	227	-449.101	-6.0454	-455.146	-455.146
1136	227.2	-445.926	229.587	-216.34	-216.34
1137	227.4	-486.733	123.935	-362.798	-362.798
1138	227.6	-551.458	90.413	-461.045	-461.045
1139	227.8	-547.266	53.4342	-493.832	-493.832
1140	228	-560.682	323.895	-236.787	-236.787
1141	228.2	-542.759	194.176	-348.583	-348.583
1142	228.4	-511.467	294.413	-217.054	-217.054
1143	228.6	-460.581	465.632	5.0504	5.0504
1144	228.8	-321.426	70.2254	-251.201	-251.201
1145	229	-395.396	-4.3653	-399.761	-399.761
1146	229.2	-403.466	111.534	-291.932	-291.932
1147	229.4	-466.551	202.988	-263.562	-263.562
1148	229.6	-318.037	33.8843	-284.153	-284.153
1149	229.8	-387.088	50.9895	-336.099	-336.099
1150	230	-381.185	-30.5292	-411.714	-411.714
1151	230.2	-360.608	96.6906	-263.918	-263.918
1152	230.4	-387.482	16.0684	-371.414	-371.414
1153	230.6	-289.654	65.3237	-224.331	-224.331
1154	230.8	-381.505	225.181	-156.324	-156.324
1155	231	-332.185	-39.6697	-371.855	-371.855
1156	231.2	-316.724	74.2995	-242.425	-242.425
1157	231.4	-319.455	-22.3894	-341.845	-341.845
1158	231.6	-317.076	74.1859	-242.89	-242.89
1159	231.8	-376.079	231.599	-144.48	-144.48
1160	232	-299.078	-26.115	-325.193	-325.193
1161	232.2	-401.21	123.345	-277.865	-277.865
1162	232.4	-389.921	491.481	101.56	101.56
1163	232.6	-366.694	62.263	-304.431	-304.431
1164	232.8	-288.197	25.7302	-262.467	-262.467
1165	233	-320.832	89.4802	-231.352	-231.352
1166	233.2	-385.404	119.129	-266.275	-266.275
1167	233.4	-364.164	48.6039	-315.561	-315.561
1168	233.6	-277.901	73.1189	-204.782	-204.782
1169	233.8	-332.701	220.414	-112.287	-112.287
1170	234	-366.897	-89.87	-456.767	-456.767
1171	234.2	-346.594	-45.6147	-392.209	-392.209
1172	234.4	-303.771	-31.0709	-334.841	-334.841
1173	234.6	-266.537	-98.3243	-364.861	-364.861
1174	234.8	-213.018	-151.798	-364.815	-364.815
1175	235	-209.007	-178.036	-387.043	-387.043
1176	235.2	-359.7	93.0094	-266.691	-266.691
1177	235.4	-249.149	-129.08	-378.23	-378.23
1178	235.6	-295.727	189.864	-105.863	-105.863
1179	235.8	-417.2	9.8088	-407.392	-407.392
1180	236	-330.214	-59.3485	-389.563	-389.563
1181	236.2	-301.281	-75.033	-376.314	-376.314
1182	236.4	-363.471	-143.586	-507.056	-507.056
1183	236.6	-293.916	-43.1648	-337.081	-337.081
1184	236.8	-257.913	22.2656	-235.647	-235.647
1185	237	-368.149	102.305	-265.844	-265.844
1186	237.2	-336.801	264.926	-71.8754	-71.8754
1187	237.4	-362.062	308.24	-53.8227	-53.8227
1188	237.6	-392.08	313.873	-78.2068	-78.2068
1189	237.8	-345.253	141.342	-203.91	-203.91
1190	238	-363.599	26.6923	-336.906	-336.906
1191	238.2	-307.915	32.0474	-275.868	-275.868
1192	238.4	-380.057	217.795	-162.262	-162.262
1193	238.6	-407.71	228.206	-179.504	-179.504
1194	238.8	-349.238	125.183	-224.055	-224.055
1195	239	-350.619	-100.027	-450.646	-450.646
1196	239.2	-428.408	332.264	-96.1442	-96.1442
1197	239.4	-395.521	-80.9121	-476.433	-476.433
1198	239.6	-455.468	149.617	-305.851	-305.851
1199	239.8	-402.291	55.5775	-346.714	-346.714
1200	240	-426.157	-21.3635	-447.52	-447.52
1201	240.2	-459.894	-23.0577	-482.952	-482.952
1202	240.4	-369.679	-54.3725	-424.052	-424.052
1203	240.6	-472.375	55.5616	-416.813	-416.813
