Frame	Time	Elec	VdW	Nonbond	Total
544	108.8	-436.522	-188.67	-625.192	-625.192
545	109	-445.202	-204.083	-649.285	-649.285
546	109.2	-413.762	-205.239	-619.001	-619.001
547	109.4	-408.836	-196.575	-605.41	-605.41
548	109.6	-403.793	-193.997	-597.79	-597.79
549	109.8	-496.56	-211.651	-708.211	-708.211
550	110	-414.518	-204.011	-618.529	-618.529
551	110.2	-393.468	-204.96	-598.428	-598.428
552	110.4	-433.739	-191.351	-625.09	-625.09
553	110.6	-429.026	-206.786	-635.812	-635.812
554	110.8	-359.237	-196.548	-555.785	-555.785
555	111	-384.052	-174.209	-558.26	-558.26
556	111.2	-429.37	-187.806	-617.176	-617.176
557	111.4	-441.514	-193.578	-635.092	-635.092
558	111.6	-421.993	-195.04	-617.033	-617.033
559	111.8	-439.138	-184.958	-624.096	-624.096
560	112	-421.002	-196.536	-617.538	-617.538
561	112.2	-463.258	-186.444	-649.702	-649.702
562	112.4	-463.755	-196.182	-659.937	-659.937
563	112.6	-517.401	-186.961	-704.362	-704.362
564	112.8	-509.171	-193.167	-702.338	-702.338
565	113	-492.292	-195.146	-687.437	-687.437
566	113.2	-498.25	-206.717	-704.967	-704.967
567	113.4	-468.338	-206.12	-674.458	-674.458
568	113.6	-476.787	-208.419	-685.206	-685.206
569	113.8	-502.252	-200.57	-702.822	-702.822
570	114	-522.305	-203.775	-726.08	-726.08
571	114.2	-473.292	-189.648	-662.94	-662.94
572	114.4	-482.461	-197.412	-679.874	-679.874
573	114.6	-464.699	-195.998	-660.697	-660.697
574	114.8	-439.077	-210.936	-650.013	-650.013
575	115	-483.802	-192.299	-676.101	-676.101
576	115.2	-467.86	-210.533	-678.393	-678.393
577	115.4	-540.91	-208.205	-749.115	-749.115
578	115.6	-452.799	-220.914	-673.713	-673.713
579	115.8	-517.82	-207.323	-725.143	-725.143
580	116	-528.249	-199.277	-727.527	-727.527
581	116.2	-498.367	-210.295	-708.662	-708.662
582	116.4	-498.134	-218.646	-716.779	-716.779
583	116.6	-501.677	-199.751	-701.428	-701.428
584	116.8	-548.726	-198.432	-747.158	-747.158
585	117	-501.97	-221.403	-723.373	-723.373
586	117.2	-443.421	-212.038	-655.459	-655.459
587	117.4	-513.135	-218.498	-731.633	-731.633
588	117.6	-523.397	-203.844	-727.241	-727.241
589	117.8	-427.432	-212.979	-640.411	-640.411
590	118	-482.584	-191.767	-674.351	-674.351
591	118.2	-456.094	-206.889	-662.984	-662.984
592	118.4	-439.735	-206.604	-646.339	-646.339
593	118.6	-418.837	-206.599	-625.436	-625.436
594	118.8	-478.885	-201.067	-679.952	-679.952
595	119	-364.754	-219.912	-584.666	-584.666
596	119.2	-421.821	-222.961	-644.782	-644.782
597	119.4	-413.376	-209.596	-622.972	-622.972
598	119.6	-425.459	-208.049	-633.508	-633.508
599	119.8	-372.512	-219.869	-592.38	-592.38
600	120	-450.238	-212.811	-663.049	-663.049
601	120.2	-436.107	-202.535	-638.642	-638.642
602	120.4	-415.809	-197.165	-612.974	-612.974
603	120.6	-400.29	-204.535	-604.824	-604.824
604	120.8	-498.081	-200.239	-698.32	-698.32
605	121	-498.039	-204.783	-702.822	-702.822
606	121.2	-604.412	-195.509	-799.921	-799.921
607	121.4	-491.733	-206.818	-698.55	-698.55
608	121.6	-569.244	-213.516	-782.759	-782.759
609	121.8	-532.519	-201.204	-733.723	-733.723
610	122	-533.399	-210.802	-744.201	-744.201
611	122.2	-582.596	-195.929	-778.525	-778.525
612	122.4	-529.34	-198.848	-728.189	-728.189
613	122.6	-517.37	-207.744	-725.115	-725.115
614	122.8	-510.044	-185.316	-695.36	-695.36
615	123	-534.769	-176.212	-710.98	-710.98
616	123.2	-472.896	-198.656	-671.552	-671.552
617	123.4	-532.784	-197.116	-729.899	-729.899
618	123.6	-530.041	-192.342	-722.382	-722.382
619	123.8	-593.981	-186.568	-780.549	-780.549
620	124	-553.082	-196.796	-749.878	-749.878
621	124.2	-557.445	-196.191	-753.636	-753.636
622	124.4	-542.7	-196.772	-739.472	-739.472
623	124.6	-489.047	-183.539	-672.586	-672.586
624	124.8	-533.35	-185.961	-719.311	-719.311
625	125	-466.932	-200.298	-667.23	-667.23
626	125.2	-485.623	-198.718	-684.342	-684.342
627	125.4	-418.393	-189.871	-608.263	-608.263
628	125.6	-446.71	-195.29	-642	-642
629	125.8	-404.975	-190.848	-595.824	-595.824
630	126	-426.153	-191.577	-617.731	-617.731
631	126.2	-446.84	-186.096	-632.935	-632.935
632	126.4	-403.742	-206.396	-610.138	-610.138
633	126.6	-404.282	-205.322	-609.604	-609.604
634	126.8	-462.457	-215.139	-677.595	-677.595
635	127	-394.564	-199.236	-593.8	-593.8
636	127.2	-444.096	-203	-647.096	-647.096
637	127.4	-433.086	-193.657	-626.743	-626.743
638	127.6	-445.075	-196.941	-642.017	-642.017
639	127.8	-415.414	-201.445	-616.858	-616.858
640	128	-433.462	-212.488	-645.951	-645.951
641	128.2	-437.215	-207.433	-644.647	-644.647
642	128.4	-427.57	-201.351	-628.92	-628.92
643	128.6	-443.895	-202.276	-646.171	-646.171
644	128.8	-434.581	-222.148	-656.73	-656.73
645	129	-433.91	-197.756	-631.666	-631.666
646	129.2	-401.639	-206.752	-608.39	-608.39
647	129.4	-394.215	-206.276	-600.491	-600.491
648	129.6	-459.523	-203.959	-663.482	-663.482
649	129.8	-433.456	-198.148	-631.605	-631.605
650	130	-404.208	-196.178	-600.386	-600.386
651	130.2	-408.501	-204.011	-612.512	-612.512
652	130.4	-421.914	-180.123	-602.038	-602.038
653	130.6	-457.71	-189.262	-646.972	-646.972
654	130.8	-445.208	-184.16	-629.369	-629.369
655	131	-386.124	-192.928	-579.052	-579.052
656	131.2	-402.441	-188.718	-591.159	-591.159
657	131.4	-389.399	-201.948	-591.347	-591.347
658	131.6	-419.421	-205.313	-624.734	-624.734
659	131.8	-393.879	-197.265	-591.144	-591.144
660	132	-498.453	-199.266	-697.72	-697.72
661	132.2	-521.896	-213.308	-735.203	-735.203
662	132.4	-418.854	-215.752	-634.606	-634.606
663	132.6	-447.092	-205.871	-652.963	-652.963
664	132.8	-432.463	-212.534	-644.997	-644.997
665	133	-445.008	-222.878	-667.886	-667.886
666	133.2	-384.696	-232.267	-616.963	-616.963
667	133.4	-392.749	-210.381	-603.13	-603.13
668	133.6	-405.599	-214.315	-619.914	-619.914
669	133.8	-394.152	-211.323	-605.475	-605.475
670	134	-444.08	-229.424	-673.504	-673.504
671	134.2	-490.291	-219.543	-709.834	-709.834
672	134.4	-480.155	-223.96	-704.115	-704.115
673	134.6	-451.78	-207.108	-658.888	-658.888
674	134.8	-468.681	-197.316	-665.997	-665.997
675	135	-464.375	-215.42	-679.795	-679.795
676	135.2	-576.588	-206.428	-783.016	-783.016
677	135.4	-510.855	-219.543	-730.398	-730.398
678	135.6	-445.212	-223.812	-669.024	-669.024
679	135.8	-498.098	-196.137	-694.235	-694.235
680	136	-469.117	-203.374	-672.491	-672.491
681	136.2	-453.335	-209.289	-662.624	-662.624
682	136.4	-435.811	-223.095	-658.907	-658.907
683	136.6	-461.015	-208.295	-669.31	-669.31
684	136.8	-396.443	-195.539	-591.982	-591.982
685	137	-426.768	-216.91	-643.678	-643.678
686	137.2	-366.764	-211.17	-577.934	-577.934
687	137.4	-382.607	-206.198	-588.805	-588.805
688	137.6	-315.759	-207.727	-523.486	-523.486
689	137.8	-437.539	-204.719	-642.257	-642.257
690	138	-374.461	-203.603	-578.064	-578.064
691	138.2	-497.084	-194.146	-691.229	-691.229
692	138.4	-439.55	-208.552	-648.102	-648.102
693	138.6	-433.558	-198.078	-631.636	-631.636
694	138.8	-453.007	-200.108	-653.116	-653.116
695	139	-465.267	-187.992	-653.259	-653.259
696	139.2	-487.718	-201.967	-689.685	-689.685
697	139.4	-431.632	-193.068	-624.7	-624.7
698	139.6	-457.552	-213.183	-670.735	-670.735
699	139.8	-479.815	-200.944	-680.759	-680.759
700	140	-468.157	-206.69	-674.846	-674.846
701	140.2	-460.567	-214.76	-675.327	-675.327
702	140.4	-405.353	-210.244	-615.597	-615.597
703	140.6	-453.107	-217.859	-670.966	-670.966
704	140.8	-365.013	-201.324	-566.337	-566.337
705	141	-370.581	-187.955	-558.536	-558.536
706	141.2	-386.429	-199.556	-585.985	-585.985
707	141.4	-445.954	-203.766	-649.72	-649.72
708	141.6	-391.752	-197.258	-589.01	-589.01
709	141.8	-391.329	-209.479	-600.808	-600.808
710	142	-422.822	-202.443	-625.265	-625.265
711	142.2	-473.939	-195.765	-669.703	-669.703
712	142.4	-444.328	-194.345	-638.673	-638.673
713	142.6	-478.378	-195.703	-674.081	-674.081
714	142.8	-513.55	-203.158	-716.708	-716.708
715	143	-511.328	-195.137	-706.464	-706.464
716	143.2	-433.581	-193.509	-627.09	-627.09
717	143.4	-465.457	-183.236	-648.693	-648.693
718	143.6	-481.862	-211.189	-693.052	-693.052
719	143.8	-510.81	-221.214	-732.024	-732.024
720	144	-541.604	-201.007	-742.611	-742.611
721	144.2	-590.557	-213.649	-804.206	-804.206
722	144.4	-552.158	-215.143	-767.301	-767.301
723	144.6	-642.062	-201.237	-843.299	-843.299
724	144.8	-549.06	-212.094	-761.154	-761.154
725	145	-592.823	-230.75	-823.573	-823.573
726	145.2	-537.589	-216.612	-754.201	-754.201
727	145.4	-545.662	-216.465	-762.128	-762.128
728	145.6	-524.713	-239.172	-763.886	-763.886
729	145.8	-514.682	-226.685	-741.367	-741.367
730	146	-575.817	-210.54	-786.357	-786.357
731	146.2	-598.551	-226.211	-824.762	-824.762
732	146.4	-525.092	-204.442	-729.535	-729.535
733	146.6	-554.509	-211.793	-766.302	-766.302
734	146.8	-543.542	-199.826	-743.368	-743.368
735	147	-505.613	-201.992	-707.605	-707.605
736	147.2	-501.862	-222.995	-724.857	-724.857
737	147.4	-455.17	-223.872	-679.042	-679.042
738	147.6	-453.375	-200.371	-653.745	-653.745
739	147.8	-537.436	-210.704	-748.14	-748.14
740	148	-504.243	-227.151	-731.394	-731.394
741	148.2	-523.334	-219.476	-742.81	-742.81
742	148.4	-519.565	-212.907	-732.472	-732.472
743	148.6	-515.629	-207.072	-722.701	-722.701
744	148.8	-495.126	-220.595	-715.721	-715.721
745	149	-538.284	-195.811	-734.095	-734.095
746	149.2	-553.51	-213.377	-766.886	-766.886
747	149.4	-437.894	-206.882	-644.776	-644.776
748	149.6	-507.003	-203.456	-710.46	-710.46
749	149.8	-459.05	-208.133	-667.184	-667.184
750	150	-515.276	-194.636	-709.912	-709.912
751	150.2	-461.139	-224.174	-685.312	-685.312
752	150.4	-463.092	-206.326	-669.418	-669.418
753	150.6	-418.267	-215.992	-634.259	-634.259
754	150.8	-444.674	-196.666	-641.34	-641.34
755	151	-514.358	-203.061	-717.418	-717.418
756	151.2	-486.787	-211.796	-698.583	-698.583
757	151.4	-480.878	-218.011	-698.889	-698.889
758	151.6	-461.169	-192.563	-653.731	-653.731
759	151.8	-466.287	-226.786	-693.073	-693.073
760	152	-453.56	-205.076	-658.637	-658.637
761	152.2	-471.2	-208.144	-679.344	-679.344
762	152.4	-435.748	-216.915	-652.662	-652.662
763	152.6	-464.664	-225.354	-690.018	-690.018
764	152.8	-446.679	-213.767	-660.446	-660.446
765	153	-520.161	-205.488	-725.65	-725.65
766	153.2	-464.107	-213.446	-677.554	-677.554
767	153.4	-467.869	-217.166	-685.035	-685.035
768	153.6	-513.335	-227.236	-740.571	-740.571
769	153.8	-515.232	-219.97	-735.202	-735.202
770	154	-516.691	-218.394	-735.085	-735.085
771	154.2	-488.439	-229.485	-717.924	-717.924
772	154.4	-557.308	-226.258	-783.565	-783.565
773	154.6	-572.377	-224.802	-797.179	-797.179
774	154.8	-541.207	-222.265	-763.473	-763.473
775	155	-523.603	-217.543	-741.147	-741.147
776	155.2	-545.26	-229.322	-774.582	-774.582
777	155.4	-487.288	-220.564	-707.852	-707.852
778	155.6	-471.022	-218.305	-689.327	-689.327
779	155.8	-421.105	-209.626	-630.731	-630.731
780	156	-415.328	-211.116	-626.443	-626.443
781	156.2	-403.305	-212.691	-615.996	-615.996
782	156.4	-429.701	-217.819	-647.52	-647.52
783	156.6	-465.28	-211.91	-677.189	-677.189
784	156.8	-476.767	-201.791	-678.558	-678.558
785	157	-403.221	-207.144	-610.366	-610.366
786	157.2	-475.858	-215.013	-690.871	-690.871
787	157.4	-453.212	-212.81	-666.022	-666.022
788	157.6	-451.512	-215.848	-667.361	-667.361
789	157.8	-507.109	-201.866	-708.975	-708.975
790	158	-468.314	-213.659	-681.973	-681.973
791	158.2	-449.973	-206.812	-656.784	-656.784
792	158.4	-422.914	-218.732	-641.646	-641.646
793	158.6	-412.153	-201.843	-613.996	-613.996
794	158.8	-438.648	-217.315	-655.963	-655.963
795	159	-378.733	-217.098	-595.831	-595.831
796	159.2	-405.018	-217.466	-622.483	-622.483
797	159.4	-405.383	-217.576	-622.959	-622.959
798	159.6	-315.403	-208.934	-524.337	-524.337
799	159.8	-397.414	-200.454	-597.868	-597.868
800	160	-368.88	-224.006	-592.886	-592.886
801	160.2	-341.399	-216.275	-557.674	-557.674
802	160.4	-382.849	-227.277	-610.126	-610.126
803	160.6	-370.516	-215.791	-586.307	-586.307
804	160.8	-443.314	-220.353	-663.667	-663.667
805	161	-438.521	-197.774	-636.296	-636.296
806	161.2	-317.793	-219.38	-537.173	-537.173
807	161.4	-392.408	-217.365	-609.773	-609.773
808	161.6	-423.337	-212.052	-635.389	-635.389
809	161.8	-419.218	-210.839	-630.057	-630.057
810	162	-441.693	-222.667	-664.361	-664.361
811	162.2	-408.14	-233.706	-641.846	-641.846
812	162.4	-477.852	-215.537	-693.389	-693.389
813	162.6	-496.474	-206.278	-702.752	-702.752
814	162.8	-453.631	-192.355	-645.986	-645.986
815	163	-486.297	-213.481	-699.778	-699.778
816	163.2	-460.118	-217.95	-678.068	-678.068
817	163.4	-422.813	-205.68	-628.493	-628.493
818	163.6	-451.23	-230.524	-681.754	-681.754
819	163.8	-397.344	-215.559	-612.904	-612.904
820	164	-466.341	-215.314	-681.655	-681.655
821	164.2	-471.807	-221.894	-693.701	-693.701
822	164.4	-472.884	-213.305	-686.19	-686.19
823	164.6	-449.568	-214.913	-664.481	-664.481
824	164.8	-436.691	-213.266	-649.957	-649.957
825	165	-436.759	-201.879	-638.638	-638.638
826	165.2	-399.722	-205.912	-605.634	-605.634
827	165.4	-476.269	-216.166	-692.435	-692.435
828	165.6	-410.603	-226.094	-636.696	-636.696
829	165.8	-464.845	-219.661	-684.506	-684.506
830	166	-474.656	-219.773	-694.428	-694.428
831	166.2	-452.41	-214.576	-666.986	-666.986
832	166.4	-456.479	-222.059	-678.538	-678.538
833	166.6	-434.039	-207.871	-641.91	-641.91
834	166.8	-448.704	-188.337	-637.041	-637.041
835	167	-455.639	-197.975	-653.614	-653.614
836	167.2	-468.77	-213.102	-681.871	-681.871
837	167.4	-485.736	-217.124	-702.86	-702.86
838	167.6	-419.985	-209.695	-629.68	-629.68
839	167.8	-459.201	-224.491	-683.692	-683.692
840	168	-395.271	-210.451	-605.721	-605.721
841	168.2	-349.661	-220.148	-569.809	-569.809
842	168.4	-433.292	-217.121	-650.414	-650.414
843	168.6	-427.918	-221.013	-648.931	-648.931
844	168.8	-490.197	-210.005	-700.202	-700.202
845	169	-463.133	-214.442	-677.575	-677.575
846	169.2	-501.515	-221.235	-722.75	-722.75
847	169.4	-404.035	-220.327	-624.362	-624.362
848	169.6	-479.865	-225.096	-704.962	-704.962
849	169.8	-487.783	-220.048	-707.831	-707.831
850	170	-413.546	-236.203	-649.749	-649.749
851	170.2	-400.673	-217.214	-617.887	-617.887
852	170.4	-451.875	-218.127	-670.002	-670.002
853	170.6	-445.693	-214.235	-659.929	-659.929
854	170.8	-483.188	-205.373	-688.561	-688.561
855	171	-445.017	-216.412	-661.429	-661.429
856	171.2	-472.329	-212.917	-685.245	-685.245
857	171.4	-488.214	-214.597	-702.811	-702.811
858	171.6	-475.035	-231.138	-706.174	-706.174
859	171.8	-501.983	-204.805	-706.788	-706.788
860	172	-481.636	-230.111	-711.747	-711.747
861	172.2	-469.487	-227.732	-697.219	-697.219
862	172.4	-424.911	-221.386	-646.297	-646.297
863	172.6	-473.861	-226.264	-700.125	-700.125
864	172.8	-514.988	-229.249	-744.237	-744.237
865	173	-509.419	-232.872	-742.292	-742.292
866	173.2	-440.193	-228.628	-668.821	-668.821
867	173.4	-490.445	-215.223	-705.668	-705.668
868	173.6	-442.468	-240.391	-682.859	-682.859
869	173.8	-461.168	-223.066	-684.235	-684.235
870	174	-475.261	-216.138	-691.399	-691.399
871	174.2	-545.737	-224.455	-770.192	-770.192
872	174.4	-492.416	-226.598	-719.014	-719.014
873	174.6	-513.787	-238.563	-752.35	-752.35
874	174.8	-518.325	-227.977	-746.302	-746.302
875	175	-502.367	-230.385	-732.752	-732.752
876	175.2	-483.587	-234.477	-718.064	-718.064
877	175.4	-476.391	-235.484	-711.875	-711.875
878	175.6	-434.842	-229.722	-664.564	-664.564
879	175.8	-449.22	-225.821	-675.042	-675.042
880	176	-480.218	-235.348	-715.566	-715.566
881	176.2	-466.555	-221.697	-688.252	-688.252
882	176.4	-515.971	-214.716	-730.687	-730.687
883	176.6	-534.793	-236.361	-771.153	-771.153
884	176.8	-512.149	-209.465	-721.614	-721.614
885	177	-530.301	-224.32	-754.621	-754.621
886	177.2	-468.915	-207.319	-676.234	-676.234
887	177.4	-460.938	-226.419	-687.356	-687.356
888	177.6	-493.56	-228.554	-722.114	-722.114
889	177.8	-517.683	-233.54	-751.223	-751.223
890	178	-428.892	-234.205	-663.097	-663.097
891	178.2	-463.404	-243.301	-706.705	-706.705
892	178.4	-461.055	-254.222	-715.277	-715.277
893	178.6	-507.196	-243.274	-750.47	-750.47
894	178.8	-515.079	-239.388	-754.467	-754.467
895	179	-444.216	-252.032	-696.248	-696.248
896	179.2	-480.612	-261.994	-742.606	-742.606
897	179.4	-514.301	-251.141	-765.442	-765.442
898	179.6	-495.684	-255.648	-751.332	-751.332
899	179.8	-501.13	-246.979	-748.11	-748.11
900	180	-521.373	-238.316	-759.688	-759.688
901	180.2	-431.229	-272.263	-703.492	-703.492
902	180.4	-479.441	-256.944	-736.385	-736.385
903	180.6	-449.312	-241.553	-690.866	-690.866
904	180.8	-488.354	-251.28	-739.633	-739.633
905	181	-550.835	-266.413	-817.248	-817.248
906	181.2	-537.759	-253.949	-791.709	-791.709
907	181.4	-529.979	-269.202	-799.181	-799.181
908	181.6	-525.427	-248.402	-773.829	-773.829
909	181.8	-559.616	-271.87	-831.486	-831.486
910	182	-512.179	-259.945	-772.124	-772.124
911	182.2	-501.348	-248.976	-750.323	-750.323
912	182.4	-479.68	-267.062	-746.742	-746.742
913	182.6	-573.188	-252.654	-825.841	-825.841
914	182.8	-464.352	-248.042	-712.394	-712.394
915	183	-471.797	-258.368	-730.165	-730.165
916	183.2	-500.052	-239.024	-739.075	-739.075
917	183.4	-470.532	-250.659	-721.191	-721.191
918	183.6	-522.13	-258.395	-780.525	-780.525
919	183.8	-561.874	-260.134	-822.008	-822.008
920	184	-547.094	-230.287	-777.381	-777.381
921	184.2	-506.044	-241.519	-747.563	-747.563
922	184.4	-431.772	-264.285	-696.057	-696.057
923	184.6	-436.526	-242.629	-679.155	-679.155
924	184.8	-368.738	-247.728	-616.466	-616.466
925	185	-438.717	-246.901	-685.618	-685.618
926	185.2	-369.812	-255.159	-624.97	-624.97
927	185.4	-455.603	-259.582	-715.185	-715.185
928	185.6	-409.53	-265.096	-674.626	-674.626
929	185.8	-449.266	-256.079	-705.345	-705.345
930	186	-378.217	-241.893	-620.111	-620.111
931	186.2	-402.237	-258.529	-660.766	-660.766
932	186.4	-472.404	-245.845	-718.249	-718.249
933	186.6	-535.98	-246.359	-782.339	-782.339
934	186.8	-448.142	-230.651	-678.794	-678.794
935	187	-496.787	-244.431	-741.218	-741.218
936	187.2	-518.887	-253.002	-771.889	-771.889
937	187.4	-473.504	-244.133	-717.638	-717.638
938	187.6	-491.967	-246.719	-738.686	-738.686
939	187.8	-490.729	-237.804	-728.532	-728.532
940	188	-530.372	-233.574	-763.946	-763.946
941	188.2	-534.474	-235.205	-769.679	-769.679
942	188.4	-459.887	-249.348	-709.236	-709.236
943	188.6	-512.864	-247.413	-760.277	-760.277
944	188.8	-485.226	-242.175	-727.401	-727.401
945	189	-472.484	-259.325	-731.809	-731.809
946	189.2	-554.033	-240.678	-794.712	-794.712
947	189.4	-468.291	-248.726	-717.017	-717.017
948	189.6	-442.102	-253.266	-695.368	-695.368
949	189.8	-487.223	-257.886	-745.109	-745.109
950	190	-409.003	-258.945	-667.948	-667.948
951	190.2	-470.405	-253.858	-724.263	-724.263
952	190.4	-425.502	-239.873	-665.374	-665.374
953	190.6	-444.186	-260.414	-704.6	-704.6
954	190.8	-478.085	-251.613	-729.698	-729.698
955	191	-467.973	-235.661	-703.634	-703.634
956	191.2	-418.392	-238.941	-657.333	-657.333
957	191.4	-420.904	-243.033	-663.937	-663.937
958	191.6	-358.213	-229.344	-587.557	-587.557
959	191.8	-365.671	-233.659	-599.33	-599.33
960	192	-384.063	-224.664	-608.726	-608.726
961	192.2	-357.14	-224.8	-581.94	-581.94
962	192.4	-383.024	-230.144	-613.168	-613.168
963	192.6	-337.538	-227.903	-565.442	-565.442
964	192.8	-341.18	-206.51	-547.69	-547.69
965	193	-357.196	-207.62	-564.817	-564.817
966	193.2	-374.761	-218.391	-593.152	-593.152
967	193.4	-391.479	-211.922	-603.401	-603.401
968	193.6	-373.473	-222.619	-596.092	-596.092
969	193.8	-427.807	-216.831	-644.638	-644.638
970	194	-417.112	-228.29	-645.402	-645.402
971	194.2	-365.776	-224.57	-590.346	-590.346
972	194.4	-361.994	-221.139	-583.133	-583.133
973	194.6	-367.816	-236.212	-604.028	-604.028
974	194.8	-443.961	-221.587	-665.548	-665.548
975	195	-420.659	-220.184	-640.843	-640.843
976	195.2	-412.206	-220.023	-632.23	-632.23
977	195.4	-442.348	-223.92	-666.268	-666.268
978	195.6	-426.817	-216.861	-643.678	-643.678
979	195.8	-392.325	-224.515	-616.84	-616.84
980	196	-401.8	-232.796	-634.595	-634.595
981	196.2	-380.286	-252.278	-632.564	-632.564
982	196.4	-394.23	-229.259	-623.49	-623.49
983	196.6	-398.188	-246.462	-644.649	-644.649
984	196.8	-390.545	-220.161	-610.706	-610.706
985	197	-411.182	-220.945	-632.127	-632.127
986	197.2	-393.444	-232.815	-626.259	-626.259
987	197.4	-411.148	-246.281	-657.43	-657.43
988	197.6	-415.486	-234.736	-650.221	-650.221
989	197.8	-400.926	-238.907	-639.832	-639.832
990	198	-403.633	-234.417	-638.049	-638.049
991	198.2	-436.938	-256.182	-693.12	-693.12
992	198.4	-419.414	-242.14	-661.553	-661.553
993	198.6	-449.274	-227.255	-676.529	-676.529
994	198.8	-442.185	-227.378	-669.562	-669.562
995	199	-384.219	-248.738	-632.956	-632.956
996	199.2	-433.394	-238.973	-672.367	-672.367
997	199.4	-438.686	-234.702	-673.388	-673.388
998	199.6	-454.506	-242.417	-696.923	-696.923
999	199.8	-437.221	-225.868	-663.088	-663.088
1000	200	-418.064	-225.014	-643.079	-643.079
1001	200.2	-452.071	-228.575	-680.646	-680.646
1002	200.4	-349.091	-238.23	-587.32	-587.32
1003	200.6	-436.187	-230.88	-667.067	-667.067
1004	200.8	-466.584	-236.528	-703.111	-703.111
1005	201	-499.661	-229.966	-729.627	-729.627
1006	201.2	-488.991	-239.943	-728.934	-728.934
1007	201.4	-528.356	-229.447	-757.802	-757.802
1008	201.6	-446.659	-240.601	-687.26	-687.26
1009	201.8	-489.194	-227.833	-717.026	-717.026
1010	202	-539.472	-226.077	-765.549	-765.549
1011	202.2	-468.512	-233.734	-702.245	-702.245
1012	202.4	-469.295	-219.253	-688.548	-688.548
1013	202.6	-580.079	-238.016	-818.095	-818.095
1014	202.8	-549.086	-240.759	-789.845	-789.845
1015	203	-525.338	-224.867	-750.205	-750.205
1016	203.2	-529.113	-240.275	-769.388	-769.388
1017	203.4	-458.325	-235.904	-694.228	-694.228
1018	203.6	-420.526	-229.805	-650.33	-650.33
1019	203.8	-432.201	-251.732	-683.933	-683.933
1020	204	-373.589	-226.406	-599.995	-599.995
1021	204.2	-424.29	-239.79	-664.08	-664.08
1022	204.4	-472.671	-228.621	-701.293	-701.293
1023	204.6	-471.777	-226.343	-698.12	-698.12
1024	204.8	-467.783	-214.061	-681.844	-681.844
1025	205	-529.314	-229.752	-759.066	-759.066
1026	205.2	-474.538	-232.283	-706.821	-706.821
1027	205.4	-458.243	-220.708	-678.951	-678.951
1028	205.6	-460.777	-225.951	-686.728	-686.728
1029	205.8	-442.004	-224.569	-666.573	-666.573
1030	206	-426.359	-214.046	-640.405	-640.405
1031	206.2	-519.65	-214.203	-733.854	-733.854
1032	206.4	-438.356	-233.65	-672.007	-672.007
1033	206.6	-448.457	-223.109	-671.566	-671.566
1034	206.8	-436.153	-224.102	-660.255	-660.255
1035	207	-458.374	-196.975	-655.349	-655.349
1036	207.2	-498.179	-202.75	-700.929	-700.929
1037	207.4	-472.339	-213.124	-685.462	-685.462
1038	207.6	-473.445	-214.343	-687.788	-687.788
1039	207.8	-492.63	-231.092	-723.722	-723.722
1040	208	-458.988	-204.253	-663.24	-663.24
1041	208.2	-419.182	-204.865	-624.048	-624.048
1042	208.4	-407.667	-206.496	-614.163	-614.163
1043	208.6	-437.045	-229.426	-666.471	-666.471
1044	208.8	-418.965	-207.529	-626.494	-626.494
1045	209	-469.874	-216.065	-685.939	-685.939
1046	209.2	-445.037	-231.934	-676.971	-676.971
1047	209.4	-402.877	-228.761	-631.639	-631.639
1048	209.6	-447.255	-230.171	-677.426	-677.426
1049	209.8	-412.19	-224.653	-636.843	-636.843
1050	210	-462.123	-208.564	-670.687	-670.687
1051	210.2	-416.065	-224.871	-640.936	-640.936
1052	210.4	-413.279	-238.892	-652.171	-652.171
1053	210.6	-372.175	-238.443	-610.617	-610.617
1054	210.8	-384.029	-232.911	-616.94	-616.94
1055	211	-422.183	-222.636	-644.818	-644.818
1056	211.2	-457.062	-230.556	-687.618	-687.618
1057	211.4	-502.035	-224.474	-726.509	-726.509
1058	211.6	-448	-234.5	-682.5	-682.5
1059	211.8	-431.671	-243.532	-675.203	-675.203
1060	212	-407.771	-237.893	-645.664	-645.664
1061	212.2	-437.685	-226.651	-664.335	-664.335
1062	212.4	-392.445	-247.457	-639.902	-639.902
1063	212.6	-445.716	-229.104	-674.82	-674.82
1064	212.8	-495.03	-224.611	-719.641	-719.641
1065	213	-398.596	-240.217	-638.813	-638.813
1066	213.2	-438.319	-222.94	-661.258	-661.258
1067	213.4	-457.988	-233.906	-691.895	-691.895
1068	213.6	-507.616	-225.599	-733.215	-733.215
1069	213.8	-449.838	-215.344	-665.181	-665.181
1070	214	-482.157	-228.679	-710.836	-710.836
1071	214.2	-481.562	-240.451	-722.013	-722.013
1072	214.4	-436.569	-231.058	-667.627	-667.627
1073	214.6	-408.98	-226.701	-635.681	-635.681
1074	214.8	-418.929	-214.864	-633.793	-633.793
1075	215	-434.183	-240.853	-675.035	-675.035
1076	215.2	-411.13	-218.234	-629.364	-629.364
1077	215.4	-362.203	-229.454	-591.658	-591.658
1078	215.6	-381.067	-245.892	-626.959	-626.959
1079	215.8	-459.139	-241.546	-700.685	-700.685
1080	216	-469.047	-223.911	-692.958	-692.958
1081	216.2	-505.702	-228.142	-733.844	-733.844
1082	216.4	-509.942	-222.026	-731.969	-731.969
1083	216.6	-568.656	-228.355	-797.01	-797.01
1084	216.8	-520.518	-236.382	-756.9	-756.9
1085	217	-541.465	-246.095	-787.559	-787.559
