Frame	Time	Elec	VdW	Nonbond	Total
545	109	-463.133	-214.442	-677.575	-677.575
546	109.2	-501.515	-221.235	-722.75	-722.75
547	109.4	-404.035	-220.327	-624.362	-624.362
548	109.6	-479.865	-225.096	-704.962	-704.962
549	109.8	-487.783	-220.048	-707.831	-707.831
550	110	-413.546	-236.203	-649.749	-649.749
551	110.2	-400.673	-217.214	-617.887	-617.887
552	110.4	-451.875	-218.127	-670.002	-670.002
553	110.6	-445.693	-214.235	-659.929	-659.929
554	110.8	-483.188	-205.373	-688.561	-688.561
555	111	-445.017	-216.412	-661.429	-661.429
556	111.2	-472.329	-212.917	-685.245	-685.245
557	111.4	-488.214	-214.597	-702.811	-702.811
558	111.6	-475.035	-231.138	-706.174	-706.174
559	111.8	-501.983	-204.805	-706.788	-706.788
560	112	-481.636	-230.111	-711.747	-711.747
561	112.2	-469.487	-227.732	-697.219	-697.219
562	112.4	-424.911	-221.386	-646.297	-646.297
563	112.6	-473.861	-226.264	-700.125	-700.125
564	112.8	-514.988	-229.249	-744.237	-744.237
565	113	-509.419	-232.872	-742.292	-742.292
566	113.2	-440.193	-228.628	-668.821	-668.821
567	113.4	-490.445	-215.223	-705.668	-705.668
568	113.6	-442.468	-240.391	-682.859	-682.859
569	113.8	-461.168	-223.066	-684.235	-684.235
570	114	-475.261	-216.138	-691.399	-691.399
571	114.2	-545.737	-224.455	-770.192	-770.192
572	114.4	-492.416	-226.598	-719.014	-719.014
573	114.6	-513.787	-238.563	-752.35	-752.35
574	114.8	-518.325	-227.977	-746.302	-746.302
575	115	-502.367	-230.385	-732.752	-732.752
576	115.2	-483.587	-234.477	-718.064	-718.064
577	115.4	-476.391	-235.484	-711.875	-711.875
578	115.6	-434.842	-229.722	-664.564	-664.564
579	115.8	-449.22	-225.821	-675.042	-675.042
580	116	-480.218	-235.348	-715.566	-715.566
581	116.2	-466.555	-221.697	-688.252	-688.252
582	116.4	-515.971	-214.716	-730.687	-730.687
583	116.6	-534.793	-236.361	-771.153	-771.153
584	116.8	-512.149	-209.465	-721.614	-721.614
585	117	-530.301	-224.32	-754.621	-754.621
586	117.2	-468.915	-207.319	-676.234	-676.234
587	117.4	-460.938	-226.419	-687.356	-687.356
588	117.6	-493.56	-228.554	-722.114	-722.114
589	117.8	-517.683	-233.54	-751.223	-751.223
590	118	-428.892	-234.205	-663.097	-663.097
591	118.2	-463.404	-243.301	-706.705	-706.705
592	118.4	-461.055	-254.222	-715.277	-715.277
593	118.6	-507.196	-243.274	-750.47	-750.47
594	118.8	-515.079	-239.388	-754.467	-754.467
595	119	-444.216	-252.032	-696.248	-696.248
596	119.2	-480.612	-261.994	-742.606	-742.606
597	119.4	-514.301	-251.141	-765.442	-765.442
598	119.6	-495.684	-255.648	-751.332	-751.332
599	119.8	-501.13	-246.979	-748.11	-748.11
600	120	-521.373	-238.316	-759.688	-759.688
601	120.2	-431.229	-272.263	-703.492	-703.492
602	120.4	-479.441	-256.944	-736.385	-736.385
603	120.6	-449.312	-241.553	-690.866	-690.866
604	120.8	-488.354	-251.28	-739.633	-739.633
605	121	-550.835	-266.413	-817.248	-817.248
606	121.2	-537.759	-253.949	-791.709	-791.709
607	121.4	-529.979	-269.202	-799.181	-799.181
608	121.6	-525.427	-248.402	-773.829	-773.829
609	121.8	-559.616	-271.87	-831.486	-831.486
610	122	-512.179	-259.945	-772.124	-772.124
611	122.2	-501.348	-248.976	-750.323	-750.323
612	122.4	-479.68	-267.062	-746.742	-746.742
613	122.6	-573.188	-252.654	-825.841	-825.841
614	122.8	-464.352	-248.042	-712.394	-712.394
615	123	-471.797	-258.368	-730.165	-730.165
616	123.2	-500.052	-239.024	-739.075	-739.075
617	123.4	-470.532	-250.659	-721.191	-721.191
618	123.6	-522.13	-258.395	-780.525	-780.525
619	123.8	-561.874	-260.134	-822.008	-822.008
620	124	-547.094	-230.287	-777.381	-777.381
621	124.2	-506.044	-241.519	-747.563	-747.563
622	124.4	-431.772	-264.285	-696.057	-696.057
623	124.6	-436.526	-242.629	-679.155	-679.155
624	124.8	-368.738	-247.728	-616.466	-616.466
625	125	-438.717	-246.901	-685.618	-685.618
626	125.2	-369.812	-255.159	-624.97	-624.97
627	125.4	-455.603	-259.582	-715.185	-715.185
628	125.6	-409.53	-265.096	-674.626	-674.626
629	125.8	-449.266	-256.079	-705.345	-705.345
630	126	-378.217	-241.893	-620.111	-620.111
631	126.2	-402.237	-258.529	-660.766	-660.766
632	126.4	-472.404	-245.845	-718.249	-718.249
633	126.6	-535.98	-246.359	-782.339	-782.339
634	126.8	-448.142	-230.651	-678.794	-678.794
635	127	-496.787	-244.431	-741.218	-741.218
636	127.2	-518.887	-253.002	-771.889	-771.889
637	127.4	-473.504	-244.133	-717.638	-717.638
638	127.6	-491.967	-246.719	-738.686	-738.686
639	127.8	-490.729	-237.804	-728.532	-728.532
640	128	-530.372	-233.574	-763.946	-763.946
641	128.2	-534.474	-235.205	-769.679	-769.679
642	128.4	-459.887	-249.348	-709.236	-709.236
643	128.6	-512.864	-247.413	-760.277	-760.277
644	128.8	-485.226	-242.175	-727.401	-727.401
645	129	-472.484	-259.325	-731.809	-731.809
646	129.2	-554.033	-240.678	-794.712	-794.712
647	129.4	-468.291	-248.726	-717.017	-717.017
648	129.6	-442.102	-253.266	-695.368	-695.368
649	129.8	-487.223	-257.886	-745.109	-745.109
650	130	-409.003	-258.945	-667.948	-667.948
651	130.2	-470.405	-253.858	-724.263	-724.263
652	130.4	-425.502	-239.873	-665.374	-665.374
653	130.6	-444.186	-260.414	-704.6	-704.6
654	130.8	-478.085	-251.613	-729.698	-729.698
655	131	-467.973	-235.661	-703.634	-703.634
656	131.2	-418.392	-238.941	-657.333	-657.333
657	131.4	-420.904	-243.033	-663.937	-663.937
658	131.6	-358.213	-229.344	-587.557	-587.557
659	131.8	-365.671	-233.659	-599.33	-599.33
660	132	-384.063	-224.664	-608.726	-608.726
661	132.2	-357.14	-224.8	-581.94	-581.94
662	132.4	-383.024	-230.144	-613.168	-613.168
663	132.6	-337.538	-227.903	-565.442	-565.442
664	132.8	-341.18	-206.51	-547.69	-547.69
665	133	-357.196	-207.62	-564.817	-564.817
666	133.2	-374.761	-218.391	-593.152	-593.152
667	133.4	-391.479	-211.922	-603.401	-603.401
668	133.6	-373.473	-222.619	-596.092	-596.092
669	133.8	-427.807	-216.831	-644.638	-644.638
670	134	-417.112	-228.29	-645.402	-645.402
671	134.2	-365.776	-224.57	-590.346	-590.346
672	134.4	-361.994	-221.139	-583.133	-583.133
673	134.6	-367.816	-236.212	-604.028	-604.028
674	134.8	-443.961	-221.587	-665.548	-665.548
675	135	-420.659	-220.184	-640.843	-640.843
676	135.2	-412.206	-220.023	-632.23	-632.23
677	135.4	-442.348	-223.92	-666.268	-666.268
678	135.6	-426.817	-216.861	-643.678	-643.678
679	135.8	-392.325	-224.515	-616.84	-616.84
680	136	-401.8	-232.796	-634.595	-634.595
681	136.2	-380.286	-252.278	-632.564	-632.564
682	136.4	-394.23	-229.259	-623.49	-623.49
683	136.6	-398.188	-246.462	-644.649	-644.649
684	136.8	-390.545	-220.161	-610.706	-610.706
685	137	-411.182	-220.945	-632.127	-632.127
686	137.2	-393.444	-232.815	-626.259	-626.259
687	137.4	-411.148	-246.281	-657.43	-657.43
688	137.6	-415.486	-234.736	-650.221	-650.221
689	137.8	-400.926	-238.907	-639.832	-639.832
690	138	-403.633	-234.417	-638.049	-638.049
691	138.2	-436.938	-256.182	-693.12	-693.12
692	138.4	-419.414	-242.14	-661.553	-661.553
693	138.6	-449.274	-227.255	-676.529	-676.529
694	138.8	-442.185	-227.378	-669.562	-669.562
695	139	-384.219	-248.738	-632.956	-632.956
696	139.2	-433.394	-238.973	-672.367	-672.367
697	139.4	-438.686	-234.702	-673.388	-673.388
698	139.6	-454.506	-242.417	-696.923	-696.923
699	139.8	-437.221	-225.868	-663.088	-663.088
700	140	-418.064	-225.014	-643.079	-643.079
701	140.2	-452.071	-228.575	-680.646	-680.646
702	140.4	-349.091	-238.23	-587.32	-587.32
703	140.6	-436.187	-230.88	-667.067	-667.067
704	140.8	-466.584	-236.528	-703.111	-703.111
705	141	-499.661	-229.966	-729.627	-729.627
706	141.2	-488.991	-239.943	-728.934	-728.934
707	141.4	-528.356	-229.447	-757.802	-757.802
708	141.6	-446.659	-240.601	-687.26	-687.26
709	141.8	-489.194	-227.833	-717.026	-717.026
710	142	-539.472	-226.077	-765.549	-765.549
711	142.2	-468.512	-233.734	-702.245	-702.245
712	142.4	-469.295	-219.253	-688.548	-688.548
713	142.6	-580.079	-238.016	-818.095	-818.095
714	142.8	-549.086	-240.759	-789.845	-789.845
715	143	-525.338	-224.867	-750.205	-750.205
716	143.2	-529.113	-240.275	-769.388	-769.388
717	143.4	-458.325	-235.904	-694.228	-694.228
718	143.6	-420.526	-229.805	-650.33	-650.33
719	143.8	-432.201	-251.732	-683.933	-683.933
720	144	-373.589	-226.406	-599.995	-599.995
721	144.2	-424.29	-239.79	-664.08	-664.08
722	144.4	-472.671	-228.621	-701.293	-701.293
723	144.6	-471.777	-226.343	-698.12	-698.12
724	144.8	-467.783	-214.061	-681.844	-681.844
725	145	-529.314	-229.752	-759.066	-759.066
726	145.2	-474.538	-232.283	-706.821	-706.821
727	145.4	-458.243	-220.708	-678.951	-678.951
728	145.6	-460.777	-225.951	-686.728	-686.728
729	145.8	-442.004	-224.569	-666.573	-666.573
730	146	-426.359	-214.046	-640.405	-640.405
731	146.2	-519.65	-214.203	-733.854	-733.854
732	146.4	-438.356	-233.65	-672.007	-672.007
733	146.6	-448.457	-223.109	-671.566	-671.566
734	146.8	-436.153	-224.102	-660.255	-660.255
735	147	-458.374	-196.975	-655.349	-655.349
736	147.2	-498.179	-202.75	-700.929	-700.929
737	147.4	-472.339	-213.124	-685.462	-685.462
738	147.6	-473.445	-214.343	-687.788	-687.788
739	147.8	-492.63	-231.092	-723.722	-723.722
740	148	-458.988	-204.253	-663.24	-663.24
741	148.2	-419.182	-204.865	-624.048	-624.048
742	148.4	-407.667	-206.496	-614.163	-614.163
743	148.6	-437.045	-229.426	-666.471	-666.471
744	148.8	-418.965	-207.529	-626.494	-626.494
745	149	-469.874	-216.065	-685.939	-685.939
746	149.2	-445.037	-231.934	-676.971	-676.971
747	149.4	-402.877	-228.761	-631.639	-631.639
748	149.6	-447.255	-230.171	-677.426	-677.426
749	149.8	-412.19	-224.653	-636.843	-636.843
750	150	-462.123	-208.564	-670.687	-670.687
751	150.2	-416.065	-224.871	-640.936	-640.936
752	150.4	-413.279	-238.892	-652.171	-652.171
753	150.6	-372.175	-238.443	-610.617	-610.617
754	150.8	-384.029	-232.911	-616.94	-616.94
755	151	-422.183	-222.636	-644.818	-644.818
756	151.2	-457.062	-230.556	-687.618	-687.618
757	151.4	-502.035	-224.474	-726.509	-726.509
758	151.6	-448	-234.5	-682.5	-682.5
759	151.8	-431.671	-243.532	-675.203	-675.203
760	152	-407.771	-237.893	-645.664	-645.664
761	152.2	-437.685	-226.651	-664.335	-664.335
762	152.4	-392.445	-247.457	-639.902	-639.902
763	152.6	-445.716	-229.104	-674.82	-674.82
764	152.8	-495.03	-224.611	-719.641	-719.641
765	153	-398.596	-240.217	-638.813	-638.813
766	153.2	-438.319	-222.94	-661.258	-661.258
767	153.4	-457.988	-233.906	-691.895	-691.895
768	153.6	-507.616	-225.599	-733.215	-733.215
769	153.8	-449.838	-215.344	-665.181	-665.181
770	154	-482.157	-228.679	-710.836	-710.836
771	154.2	-481.562	-240.451	-722.013	-722.013
772	154.4	-436.569	-231.058	-667.627	-667.627
773	154.6	-408.98	-226.701	-635.681	-635.681
774	154.8	-418.929	-214.864	-633.793	-633.793
775	155	-434.183	-240.853	-675.035	-675.035
776	155.2	-411.13	-218.234	-629.364	-629.364
777	155.4	-362.203	-229.454	-591.658	-591.658
778	155.6	-381.067	-245.892	-626.959	-626.959
779	155.8	-459.139	-241.546	-700.685	-700.685
780	156	-469.047	-223.911	-692.958	-692.958
781	156.2	-505.702	-228.142	-733.844	-733.844
782	156.4	-509.942	-222.026	-731.969	-731.969
783	156.6	-568.656	-228.355	-797.01	-797.01
784	156.8	-520.518	-236.382	-756.9	-756.9
785	157	-541.465	-246.095	-787.559	-787.559
786	157.2	-534.745	-249.232	-783.977	-783.977
787	157.4	-578.391	-253.521	-831.913	-831.913
788	157.6	-548.734	-243.685	-792.419	-792.419
789	157.8	-557.661	-256.967	-814.627	-814.627
790	158	-498.489	-241.679	-740.168	-740.168
791	158.2	-555.513	-239.953	-795.466	-795.466
792	158.4	-568.146	-244.227	-812.373	-812.373
793	158.6	-592.677	-245.326	-838.003	-838.003
794	158.8	-549.212	-251.492	-800.704	-800.704
795	159	-587.036	-260.2	-847.236	-847.236
796	159.2	-533.254	-259.08	-792.333	-792.333
797	159.4	-550.378	-251.242	-801.62	-801.62
798	159.6	-536.772	-252.186	-788.958	-788.958
799	159.8	-475.519	-248.305	-723.824	-723.824
800	160	-537.251	-258.307	-795.558	-795.558
801	160.2	-521.497	-243.38	-764.877	-764.877
802	160.4	-519.769	-232.35	-752.119	-752.119
803	160.6	-474.663	-233.534	-708.196	-708.196
804	160.8	-520.648	-233.496	-754.144	-754.144
805	161	-509.489	-235.258	-744.747	-744.747
806	161.2	-495.208	-258.991	-754.199	-754.199
807	161.4	-485.888	-249.579	-735.467	-735.467
808	161.6	-546.999	-251.472	-798.471	-798.471
809	161.8	-544.77	-234.239	-779.009	-779.009
810	162	-513.168	-265.904	-779.072	-779.072
811	162.2	-552.043	-238.807	-790.851	-790.851
812	162.4	-562.829	-240.762	-803.591	-803.591
813	162.6	-509.586	-250.318	-759.904	-759.904
814	162.8	-605.276	-241.2	-846.476	-846.476
815	163	-645.754	-254.693	-900.447	-900.447
816	163.2	-712.719	-227.91	-940.629	-940.629
817	163.4	-655.866	-232.829	-888.695	-888.695
818	163.6	-637.47	-230.379	-867.849	-867.849
819	163.8	-605.678	-224.097	-829.775	-829.775
820	164	-565.742	-246.606	-812.348	-812.348
821	164.2	-539.493	-254.357	-793.851	-793.851
822	164.4	-624.7	-233.077	-857.777	-857.777
823	164.6	-595.473	-229.908	-825.381	-825.381
824	164.8	-483.388	-222.117	-705.505	-705.505
825	165	-549.328	-228.135	-777.464	-777.464
826	165.2	-586.595	-233.52	-820.114	-820.114
827	165.4	-583.178	-240.487	-823.665	-823.665
828	165.6	-598.046	-220.671	-818.718	-818.718
829	165.8	-573.5	-241.939	-815.439	-815.439
830	166	-587.677	-226.67	-814.347	-814.347
831	166.2	-583.036	-244.708	-827.744	-827.744
832	166.4	-641.637	-238.906	-880.543	-880.543
833	166.6	-627.147	-245.095	-872.243	-872.243
834	166.8	-625.929	-237.742	-863.671	-863.671
835	167	-639.423	-224.737	-864.159	-864.159
836	167.2	-613.202	-233.167	-846.369	-846.369
837	167.4	-597.243	-244.151	-841.394	-841.394
838	167.6	-624.312	-233.103	-857.415	-857.415
839	167.8	-572.366	-236.055	-808.422	-808.422
840	168	-492.733	-255.22	-747.953	-747.953
841	168.2	-484.145	-257.267	-741.412	-741.412
842	168.4	-530.597	-233.375	-763.972	-763.972
843	168.6	-553.993	-235.364	-789.357	-789.357
844	168.8	-561.331	-259.202	-820.533	-820.533
845	169	-515.894	-232.447	-748.342	-748.342
846	169.2	-513.174	-246.379	-759.553	-759.553
847	169.4	-541.749	-248.972	-790.721	-790.721
848	169.6	-520.198	-242.355	-762.554	-762.554
849	169.8	-494.638	-240.767	-735.404	-735.404
850	170	-568.557	-247.035	-815.592	-815.592
851	170.2	-555.798	-248.192	-803.991	-803.991
852	170.4	-516.177	-249.87	-766.047	-766.047
853	170.6	-583.269	-228.307	-811.577	-811.577
854	170.8	-534.481	-235.534	-770.015	-770.015
855	171	-572.993	-233.393	-806.386	-806.386
856	171.2	-574.345	-242.545	-816.89	-816.89
857	171.4	-588.633	-217.202	-805.835	-805.835
858	171.6	-537.398	-239.034	-776.431	-776.431
859	171.8	-586.925	-232.599	-819.524	-819.524
860	172	-547.263	-238.997	-786.26	-786.26
861	172.2	-543.269	-234.879	-778.148	-778.148
862	172.4	-564.444	-235.104	-799.548	-799.548
863	172.6	-643.741	-241.173	-884.914	-884.914
864	172.8	-580.232	-242.221	-822.453	-822.453
865	173	-464.556	-232.487	-697.043	-697.043
866	173.2	-517.034	-222.808	-739.842	-739.842
867	173.4	-480.869	-222.964	-703.833	-703.833
868	173.6	-496.814	-230.867	-727.681	-727.681
869	173.8	-565.234	-210.19	-775.424	-775.424
870	174	-532.415	-214.513	-746.928	-746.928
871	174.2	-549.441	-228.575	-778.017	-778.017
872	174.4	-515.224	-237.753	-752.976	-752.976
873	174.6	-509.573	-232.6	-742.173	-742.173
874	174.8	-555.591	-219.591	-775.182	-775.182
875	175	-429.956	-220.966	-650.921	-650.921
876	175.2	-477.842	-239.269	-717.111	-717.111
877	175.4	-506.687	-226.28	-732.967	-732.967
878	175.6	-481.679	-248.196	-729.875	-729.875
879	175.8	-536.672	-241.805	-778.477	-778.477
880	176	-446.344	-233.405	-679.748	-679.748
881	176.2	-473.124	-241.722	-714.846	-714.846
882	176.4	-450.464	-219.377	-669.841	-669.841
883	176.6	-460.512	-225.826	-686.337	-686.337
884	176.8	-518.464	-225.452	-743.916	-743.916
885	177	-415.957	-230.269	-646.226	-646.226
886	177.2	-474.781	-241.443	-716.224	-716.224
887	177.4	-451.146	-225.292	-676.438	-676.438
888	177.6	-546.998	-250.358	-797.356	-797.356
889	177.8	-457.69	-237.778	-695.467	-695.467
890	178	-492.179	-233.664	-725.842	-725.842
891	178.2	-500.002	-223.177	-723.179	-723.179
892	178.4	-554.175	-204.689	-758.864	-758.864
893	178.6	-495.478	-221.496	-716.974	-716.974
894	178.8	-442.578	-220.067	-662.645	-662.645
895	179	-483.338	-207.927	-691.265	-691.265
896	179.2	-522.759	-235.214	-757.972	-757.972
897	179.4	-415.646	-250.929	-666.575	-666.575
898	179.6	-499.332	-219.544	-718.876	-718.876
899	179.8	-558.738	-197.783	-756.521	-756.521
900	180	-573.844	-228.353	-802.196	-802.196
901	180.2	-525.616	-205.558	-731.174	-731.174
902	180.4	-554.766	-221.118	-775.884	-775.884
903	180.6	-501.12	-215.184	-716.304	-716.304
