Frame	Time	Elec	VdW	Nonbond	Total
1087	217.4	-456.313	-216.589	-672.903	-672.903
1088	217.6	-442.349	-226.955	-669.304	-669.304
1089	217.8	-499.561	-218.032	-717.592	-717.592
1090	218	-444.532	-233.666	-678.198	-678.198
1091	218.2	-434.555	-224.887	-659.441	-659.441
1092	218.4	-429.941	-234.327	-664.269	-664.269
1093	218.6	-417.726	-212.897	-630.623	-630.623
1094	218.8	-427.219	-210.105	-637.324	-637.324
1095	219	-394.861	-207.525	-602.386	-602.386
1096	219.2	-388.243	-227.334	-615.578	-615.578
1097	219.4	-468.266	-224.173	-692.439	-692.439
1098	219.6	-473.71	-230.028	-703.737	-703.737
1099	219.8	-532.178	-219.159	-751.336	-751.336
1100	220	-490.664	-221.145	-711.809	-711.809
1101	220.2	-387.559	-207.292	-594.851	-594.851
1102	220.4	-433.187	-208.967	-642.154	-642.154
1103	220.6	-476.406	-218.433	-694.839	-694.839
1104	220.8	-527.34	-197.34	-724.68	-724.68
1105	221	-532.513	-214.284	-746.797	-746.797
1106	221.2	-568.861	-203.059	-771.92	-771.92
1107	221.4	-549.133	-210.845	-759.978	-759.978
1108	221.6	-492.404	-210.353	-702.757	-702.757
1109	221.8	-488.882	-221.012	-709.894	-709.894
1110	222	-497.885	-210.07	-707.955	-707.955
1111	222.2	-420.476	-234.165	-654.641	-654.641
1112	222.4	-530.882	-225.4	-756.283	-756.283
1113	222.6	-425.725	-223.662	-649.387	-649.387
1114	222.8	-411.981	-209.138	-621.118	-621.118
1115	223	-411.562	-206.331	-617.893	-617.893
1116	223.2	-321.15	-216.143	-537.293	-537.293
1117	223.4	-308.491	-205.6	-514.091	-514.091
1118	223.6	-303.509	-204.456	-507.965	-507.965
1119	223.8	-334.055	-208.463	-542.517	-542.517
1120	224	-320.718	-220.727	-541.445	-541.445
1121	224.2	-269.549	-228.617	-498.166	-498.166
1122	224.4	-275.207	-225.204	-500.411	-500.411
1123	224.6	-199.11	-226.705	-425.815	-425.815
1124	224.8	-338.326	-219.802	-558.127	-558.127
1125	225	-378.581	-227.825	-606.406	-606.406
1126	225.2	-365.781	-230.06	-595.84	-595.84
1127	225.4	-392.776	-224.797	-617.573	-617.573
1128	225.6	-382.736	-213.834	-596.57	-596.57
1129	225.8	-424.234	-223.286	-647.52	-647.52
1130	226	-466.553	-200.167	-666.719	-666.719
1131	226.2	-466.493	-214.786	-681.278	-681.278
1132	226.4	-458.739	-200.575	-659.315	-659.315
1133	226.6	-421.178	-208.397	-629.574	-629.574
1134	226.8	-494.774	-222.709	-717.484	-717.484
1135	227	-449.101	-227.688	-676.789	-676.789
1136	227.2	-445.926	-209.084	-655.01	-655.01
1137	227.4	-486.733	-227.59	-714.323	-714.323
1138	227.6	-551.458	-234.713	-786.171	-786.171
1139	227.8	-547.266	-228.67	-775.936	-775.936
1140	228	-560.682	-219.652	-780.334	-780.334
1141	228.2	-542.759	-230.295	-773.054	-773.054
1142	228.4	-511.467	-229.026	-740.493	-740.493
1143	228.6	-460.581	-220.649	-681.23	-681.23
1144	228.8	-321.426	-217.289	-538.715	-538.715
1145	229	-395.396	-222.481	-617.877	-617.877
1146	229.2	-403.466	-215.922	-619.388	-619.388
1147	229.4	-466.551	-214.64	-681.191	-681.191
1148	229.6	-318.037	-226.117	-544.154	-544.154
1149	229.8	-387.088	-233.556	-620.644	-620.644
1150	230	-381.185	-223.225	-604.41	-604.41
1151	230.2	-360.608	-207.604	-568.212	-568.212
1152	230.4	-387.482	-216.23	-603.712	-603.712
1153	230.6	-289.654	-217.87	-507.524	-507.524
1154	230.8	-381.505	-207.906	-589.411	-589.411
1155	231	-332.185	-210.828	-543.014	-543.014
1156	231.2	-316.724	-215.523	-532.247	-532.247
1157	231.4	-319.455	-206.674	-526.13	-526.13
1158	231.6	-317.076	-209.524	-526.6	-526.6
1159	231.8	-376.079	-214.327	-590.406	-590.406
1160	232	-299.078	-223.82	-522.897	-522.897
1161	232.2	-401.21	-212.791	-614	-614
1162	232.4	-389.921	-200.584	-590.505	-590.505
1163	232.6	-366.694	-205.898	-572.592	-572.592
1164	232.8	-288.197	-204.382	-492.579	-492.579
1165	233	-320.832	-201.213	-522.045	-522.045
1166	233.2	-385.404	-220.327	-605.731	-605.731
1167	233.4	-364.164	-214.508	-578.673	-578.673
1168	233.6	-277.901	-215.494	-493.395	-493.395
1169	233.8	-332.701	-207.993	-540.694	-540.694
1170	234	-366.897	-215.345	-582.242	-582.242
1171	234.2	-346.594	-208.884	-555.478	-555.478
1172	234.4	-303.771	-203.031	-506.802	-506.802
1173	234.6	-266.537	-207.337	-473.874	-473.874
1174	234.8	-213.018	-186.092	-399.11	-399.11
1175	235	-209.007	-194.992	-403.999	-403.999
1176	235.2	-359.7	-195.47	-555.17	-555.17
1177	235.4	-249.149	-218.359	-467.509	-467.509
1178	235.6	-295.727	-201.994	-497.721	-497.721
1179	235.8	-417.2	-210.977	-628.178	-628.178
1180	236	-330.214	-218.446	-548.661	-548.661
1181	236.2	-301.281	-215.1	-516.381	-516.381
1182	236.4	-363.471	-222.828	-586.298	-586.298
1183	236.6	-293.916	-220.029	-513.945	-513.945
1184	236.8	-257.913	-207.739	-465.652	-465.652
1185	237	-368.149	-223.922	-592.071	-592.071
1186	237.2	-336.801	-206.807	-543.608	-543.608
1187	237.4	-362.062	-199.554	-561.616	-561.616
1188	237.6	-392.08	-195.207	-587.287	-587.287
1189	237.8	-345.253	-205.661	-550.914	-550.914
1190	238	-363.599	-217.021	-580.62	-580.62
1191	238.2	-307.915	-216.306	-524.221	-524.221
1192	238.4	-380.057	-215.851	-595.908	-595.908
1193	238.6	-407.71	-217.22	-624.929	-624.929
1194	238.8	-349.238	-227.609	-576.847	-576.847
1195	239	-350.619	-220.751	-571.37	-571.37
1196	239.2	-428.408	-228.534	-656.942	-656.942
1197	239.4	-395.521	-234.111	-629.632	-629.632
1198	239.6	-455.468	-231.651	-687.118	-687.118
1199	239.8	-402.291	-226.855	-629.146	-629.146
1200	240	-426.157	-246.137	-672.293	-672.293
1201	240.2	-459.894	-251.81	-711.705	-711.705
1202	240.4	-369.679	-236.848	-606.528	-606.528
1203	240.6	-472.375	-240.064	-712.439	-712.439
