Frame         Time          Elec          VdW           Nonbond       Total         
48            48            +0.7864       -0.0224       +0.764        +0.764        
49            49            -1.3192       -0.8778       -2.197        -2.197        
50            50            -1.767        -0.7478       -2.5148       -2.5148       
51            51            +2.0126       -0.3124       +1.7002       +1.7002       
52            52            +2.4891       -1.2307       +1.2584       +1.2584       
53            53            -1.4657       -1.5652       -3.0309       -3.0309       
54            54            +2.2008       -0.381        +1.8198       +1.8198       
55            55            +1.3743       -0.4412       +0.9331       +0.9331       
56            56            +2.3368       -0.3756       +1.9612       +1.9612       
57            57            -0.6878       -0.115        -0.8028       -0.8028       
58            58            -1.333        -0.2588       -1.5918       -1.5918       
59            59            -0.4095       -0.2163       -0.6258       -0.6258       
60            60            +3.0558       -0.3731       +2.6827       +2.6827       
61            61            +3.9625       -1.144        +2.8185       +2.8185       
62            62            +3.236        -2.2135       +1.0225       +1.0225       
63            63            +3.1155       -2.3559       +0.7596       +0.7596       
64            64            +3.1003       -1.964        +1.1363       +1.1363       
65            65            +4.372        -2.1663       +2.2057       +2.2057       
66            66            -3.2511       -4.4052       -7.6563       -7.6563       
67            67            +0.7592       -3.4165       -2.6573       -2.6573       
68            68            +0.9886       -2.7749       -1.7863       -1.7863       
69            69            -0.5588       -1.7152       -2.274        -2.274        
70            70            +3.8541       -2.0876       +1.7665       +1.7665       
71            71            +0.2829       -2.1666       -1.8837       -1.8837       
72            72            +0.0198       -1.7224       -1.7026       -1.7026       
73            73            +2.0546       -1.644        +0.4106       +0.4106       
74            74            -1.4024       -0.503        -1.9054       -1.9054       
75            75            -2.4905       -0.8537       -3.3442       -3.3442       
76            76            -0.0594       -0.38         -0.4394       -0.4394       
77            77            +1.9417       -0.0331       +1.9086       +1.9086       
78            78            +0.3375       -0.0023       +0.3352       +0.3352       
79            79            +0.6716       -0.0196       +0.652        +0.652        
80            80            +0.2497       -0.0028       +0.2469       +0.2469       
81            81            +0.3153       -0.0016       +0.3137       +0.3137       
82            82            +0.0664       -0.0037       +0.0627       +0.0627       
83            83            +1.309        -0.1785       +1.1305       +1.1305       
84            84            +0.1651       -0.1203       +0.0448       +0.0448       
85            85            +1.3377       -0.0917       +1.246        +1.246        
86            86            +0.1934       -0.0091       +0.1843       +0.1843       
87            87            -0.2281       -0.0832       -0.3113       -0.3113       
88            88            +1.7798       -0.1057       +1.6741       +1.6741       
89            89            -0.1434       -0.0703       -0.2137       -0.2137       
90            90            +0.3009       -0.011        +0.2899       +0.2899       
91            91            -0.3843       -0.0015       -0.3858       -0.3858       
92            92            +0.1151       -0.0196       +0.0955       +0.0955       
93            93            +0.1947       -0.0534       +0.1413       +0.1413       
94            94            +2.3112       -0.2689       +2.0423       +2.0423       
95            95            +2.2489       -0.1672       +2.0817       +2.0817       
96            96            +0.5892       -0.2911       +0.2981       +0.2981       
97            97            +2.1134       -0.1564       +1.957        +1.957        
98            98            +6.095        -0.4585       +5.6365       +5.6365       
99            99            +1.2445       -0.496        +0.7485       +0.7485       
100           100           +1.4038       -0.9742       +0.4296       +0.4296       
101           101           +4.1705       -0.7929       +3.3776       +3.3776       
102           102           +3.0601       -0.1472       +2.9129       +2.9129       
103           103           +2.2797       -0.1171       +2.1626       +2.1626       
104           104           +5.0331       -0.2898       +4.7433       +4.7433       
105           105           +2.003        -0.0258       +1.9772       +1.9772       
106           106           +0.2391       -0.0008       +0.2383       +0.2383       
107           107           +0.2766       -0.0001       +0.2765       +0.2765       
108           108           +0.0024       -0            +0.0024       +0.0024       
109           109           +0.3573       -0.002        +0.3553       +0.3553       
110           110           -0.0383       -0            -0.0383       -0.0383       
111           111           +0.1457       -0.0055       +0.1402       +0.1402       
112           112           +1.596        -0.0158       +1.5802       +1.5802       
113           113           +0.8697       -0.0204       +0.8493       +0.8493       
114           114           -0.5306       -0.036        -0.5666       -0.5666       
115           115           +0.0836       -0.0275       +0.0561       +0.0561       
116           116           +0.0896       -0.0066       +0.083        +0.083        
117           117           -0.5801       -0.0074       -0.5875       -0.5875       
118           118           -0.6306       -0.0131       -0.6437       -0.6437       
119           119           +0.2172       -0.0011       +0.2161       +0.2161       
120           120           +1.356        -0.0915       +1.2645       +1.2645       
121           121           +0.0099       -0.0057       +0.0042       +0.0042       
122           122           +0.0536       -0.026        +0.0276       +0.0276       
123           123           +1.2769       -0.0119       +1.265        +1.265        
124           124           -0.2078       -0.3668       -0.5746       -0.5746       
125           125           -1.2399       -0.5815       -1.8214       -1.8214       
126           126           +0.4808       -1.4595       -0.9787       -0.9787       
127           127           +2.3166       -1.5135       +0.8031       +0.8031       
128           128           +1.4484       -0.1917       +1.2567       +1.2567       
129           129           +0.6678       -0.2727       +0.3951       +0.3951       
130           130           +3.348        -1.0784       +2.2696       +2.2696       
131           131           +7.0347       -0.2572       +6.7775       +6.7775       
132           132           +0.7646       -0.0159       +0.7487       +0.7487       
133           133           +0.9693       -0.0215       +0.9478       +0.9478       
134           134           +1.0907       -0.0629       +1.0278       +1.0278       
135           135           +0.987        -0.0316       +0.9554       +0.9554       
136           136           +1.7653       -0.0197       +1.7456       +1.7456       
137           137           +2.2553       -0.0369       +2.2184       +2.2184       
138           138           +7.721        -0.5454       +7.1756       +7.1756       
139           139           +1.1333       -0.2786       +0.8547       +0.8547       
140           140           -0.7339       -1.7246       -2.4585       -2.4585       
141           141           +1.9963       -3.6352       -1.6389       -1.6389       
142           142           -0.7071       -2.2694       -2.9765       -2.9765       
143           143           -0.3143       -1.7996       -2.1139       -2.1139       
144           144           +2.7364       -1.6252       +1.1112       +1.1112       
145           145           +1.9857       -1.4538       +0.5319       +0.5319       
146           146           +5.6495       -0.0933       +5.5562       +5.5562       
147           147           +3.3442       -0.0696       +3.2746       +3.2746       
148           148           +2.9469       -0.144        +2.8029       +2.8029       
149           149           +1.4499       -0.2282       +1.2217       +1.2217       
150           150           +1.7212       -0.3761       +1.3451       +1.3451       
151           151           -0.2807       -0.8816       -1.1623       -1.1623       
152           152           -1.1833       -0.3324       -1.5157       -1.5157       
153           153           +1.7934       -0.7967       +0.9967       +0.9967       
154           154           +4.6756       -0.2548       +4.4208       +4.4208       
155           155           +4.732        -0.2          +4.532        +4.532        
156           156           +4.5984       -0.1888       +4.4096       +4.4096       
157           157           +1.2063       -0.1273       +1.079        +1.079        
158           158           +4.6399       -0.3112       +4.3287       +4.3287       
159           159           +1.1557       -0.2952       +0.8605       +0.8605       
160           160           +2.2357       -0.3572       +1.8785       +1.8785       
161           161           -0.6342       -0.3711       -1.0053       -1.0053       
162           162           -1.2799       -0.2199       -1.4998       -1.4998       
163           163           +0.7034       -0.3746       +0.3288       +0.3288       
164           164           -1.3418       -1.3944       -2.7362       -2.7362       
165           165           +1.1508       -2.597        -1.4462       -1.4462       
166           166           -0.6912       -0.5379       -1.2291       -1.2291       
167           167           +1.0481       -0.2976       +0.7505       +0.7505       
168           168           +1.2448       -0.1046       +1.1402       +1.1402       
169           169           +0.9579       -0.0727       +0.8852       +0.8852       
170           170           +1.4496       -0.5469       +0.9027       +0.9027       
171           171           +1.3632       -0.2611       +1.1021       +1.1021       
172           172           +1.7553       -0.532        +1.2233       +1.2233       
173           173           -0.3255       -0.7878       -1.1133       -1.1133       
174           174           -0.7142       -0.451        -1.1652       -1.1652       
175           175           -0.3684       -0.8305       -1.1989       -1.1989       
176           176           +3.1261       -1.9819       +1.1442       +1.1442       
177           177           +1.8283       -1.3187       +0.5096       +0.5096       
178           178           -0.3544       -0.2735       -0.6279       -0.6279       
179           179           +0.6356       -1.0538       -0.4182       -0.4182       
180           180           +1.6889       -0.1778       +1.5111       +1.5111       
181           181           -0.4424       -0.2168       -0.6592       -0.6592       
182           182           +1.7322       -0.1819       +1.5503       +1.5503       
183           183           -0.7596       -0.0272       -0.7868       -0.7868       
184           184           -0.9562       -0.1374       -1.0936       -1.0936       
185           185           +0.4986       -0.0283       +0.4703       +0.4703       
186           186           -1.7607       -0.0696       -1.8303       -1.8303       
187           187           -1.0468       -0.0475       -1.0943       -1.0943       
188           188           +1.1564       -0.0748       +1.0816       +1.0816       
189           189           +3.9068       -0.0986       +3.8082       +3.8082       
190           190           +0.206        -0.0091       +0.1969       +0.1969       
191           191           +0.2548       -0.0052       +0.2496       +0.2496       
192           192           +0.5605       -0.0154       +0.5451       +0.5451       
193           193           -3.2188       -0.0387       -3.2575       -3.2575       
194           194           -0.3672       -0.0249       -0.3921       -0.3921       
195           195           -1.3741       -0.0228       -1.3969       -1.3969       
196           196           +0            +0            +0            +0            
197           197           +0.069        -0.0002       +0.0688       +0.0688       
198           198           -0.9032       -0.0181       -0.9213       -0.9213       
199           199           -0.3934       -0.0202       -0.4136       -0.4136       
200           200           -1.362        -0.012        -1.374        -1.374        
201           201           -2.3307       -0.0184       -2.3491       -2.3491       
202           202           -2.0011       -0.0153       -2.0164       -2.0164       
203           203           -0.4401       -0.0913       -0.5314       -0.5314       
204           204           +0.5046       -0.0247       +0.4799       +0.4799       
205           205           -0.8897       -0.0056       -0.8953       -0.8953       
206           206           +0            +0            +0            +0            
207           207           +0.0766       -0            +0.0766       +0.0766       
208           208           -0.0947       -0            -0.0947       -0.0947       
209           209           -0.601        -0.0051       -0.6061       -0.6061       
210           210           +0.0286       -0            +0.0286       +0.0286       
211           211           +0.1552       -0            +0.1552       +0.1552       
212           212           +0.0199       -0            +0.0199       +0.0199       
213           213           +0            +0            +0            +0            
214           214           +0            +0            +0            +0            
215           215           +0.0431       -0            +0.0431       +0.0431       
216           216           +0.2182       -0            +0.2182       +0.2182       
217           217           -0.1538       -0.0026       -0.1564       -0.1564       
218           218           -0.1998       -0            -0.1998       -0.1998       
219           219           -1.7111       -0.0105       -1.7216       -1.7216       
220           220           -0.005        -0            -0.005        -0.005        
221           221           +0.0207       -0            +0.0207       +0.0207       
222           222           +0            +0            +0            +0            
223           223           +0.0283       -0            +0.0283       +0.0283       
224           224           -0.0054       -0            -0.0054       -0.0054       
225           225           +0.2475       -0.0001       +0.2474       +0.2474       
226           226           +0            +0            +0            +0            
227           227           +0            +0            +0            +0            
228           228           +0.5107       -0.0009       +0.5098       +0.5098       
229           229           +0            +0            +0            +0            
230           230           +0            +0            +0            +0            
231           231           -0.0102       -0            -0.0102       -0.0102       
232           232           +0.0459       -0            +0.0459       +0.0459       
233           233           +0            +0            +0            +0            
234           234           +0.0073       -0            +0.0073       +0.0073       
235           235           +0.1881       -0.0066       +0.1815       +0.1815       
236           236           -0.0337       -0            -0.0337       -0.0337       
237           237           +0            +0            +0            +0            
238           238           +0            +0            +0            +0            
239           239           +0            +0            +0            +0            
240           240           +0            +0            +0            +0            
241           241           -0.7893       -0.0034       -0.7927       -0.7927       
242           242           -0.1132       -0.0013       -0.1145       -0.1145       
243           243           -0.3321       -0.0019       -0.334        -0.334        
244           244           -0.9628       -0.0124       -0.9752       -0.9752       
245           245           -0.7533       -0.0005       -0.7538       -0.7538       
246           246           -0.9613       -0.025        -0.9863       -0.9863       
247           247           -0.9741       -0.0367       -1.0108       -1.0108       
248           248           +0.2362       -0.0055       +0.2307       +0.2307       
249           249           +2.8497       -0.1274       +2.7223       +2.7223       
250           250           -1.0562       -0.1758       -1.232        -1.232        
251           251           +1.1044       -0.0717       +1.0327       +1.0327       
252           252           -0.4661       -0.3263       -0.7924       -0.7924       
253           253           +0.5662       -0.0314       +0.5348       +0.5348       
254           254           +0.8278       -0.1215       +0.7063       +0.7063       
255           255           +0.3402       -0.099        +0.2412       +0.2412       
256           256           +0.3121       -0.0261       +0.286        +0.286        
257           257           +0.024        -0.0157       +0.0083       +0.0083       
258           258           -0.8622       -0.0514       -0.9136       -0.9136       
259           259           -1.9995       -0.0633       -2.0628       -2.0628       
260           260           -0.6076       -0.0237       -0.6313       -0.6313       
261           261           +0.3488       -0.0019       +0.3469       +0.3469       
262           262           -1.7869       -0.1436       -1.9305       -1.9305       
263           263           -1.0147       -0.0598       -1.0745       -1.0745       
264           264           -0.5113       -0.1646       -0.6759       -0.6759       
265           265           -0.03         -0.192        -0.222        -0.222        
266           266           -4.8361       -1.4444       -6.2805       -6.2805       
267           267           -2.4159       -0.2373       -2.6532       -2.6532       
268           268           +0.6995       -0.1774       +0.5221       +0.5221       
269           269           +0.3364       -0.7178       -0.3814       -0.3814       
270           270           -2.2266       -0.2267       -2.4533       -2.4533       
271           271           -2.7799       -0.6796       -3.4595       -3.4595       
272           272           -2.0381       -0.2387       -2.2768       -2.2768       
273           273           -3.8359       -0.495        -4.3309       -4.3309       
274           274           -1.0928       -0.0924       -1.1852       -1.1852       
275           275           -0.6008       -0.0342       -0.635        -0.635        
276           276           -3.348        -0.5459       -3.8939       -3.8939       
277           277           -2.0651       -0.1142       -2.1793       -2.1793       
278           278           -2.1056       -0.0652       -2.1708       -2.1708       
279           279           -1.6226       -0.1019       -1.7245       -1.7245       
280           280           -3.2262       -1.3675       -4.5937       -4.5937       
281           281           -0.0953       -0.9762       -1.0715       -1.0715       
282           282           -2.0929       -1.2188       -3.3117       -3.3117       
283           283           +1.2547       -0.1067       +1.148        +1.148        
284           284           +1.9363       -0.9907       +0.9456       +0.9456       
285           285           -3.6654       -0.836        -4.5014       -4.5014       
286           286           -1.9212       -0.3767       -2.2979       -2.2979       
287           287           -2.154        -1.1483       -3.3023       -3.3023       
288           288           -0.5482       -0.0018       -0.55         -0.55         
289           289           +0.6383       -0.1185       +0.5198       +0.5198       
290           290           -0.4545       -0.2038       -0.6583       -0.6583       
291           291           +0.9532       -0.4062       +0.547        +0.547        
292           292           +1.8266       -0.2661       +1.5605       +1.5605       
293           293           -1.716        -0.2399       -1.9559       -1.9559       
294           294           -1.1421       -0.0056       -1.1477       -1.1477       
295           295           -0.6968       -0.4703       -1.1671       -1.1671       
296           296           -2.0382       -0.2664       -2.3046       -2.3046       
297           297           -1.1406       -0.0067       -1.1473       -1.1473       
298           298           -2.9723       -0.1865       -3.1588       -3.1588       
299           299           -1.8322       -0.193        -2.0252       -2.0252       
300           300           -2.7493       -0.2422       -2.9915       -2.9915       
301           301           -1.24         -0.0661       -1.3061       -1.3061       
302           302           -1.9813       -0.1201       -2.1014       -2.1014       
303           303           -2.015        -0.2702       -2.2852       -2.2852       
304           304           -2.5212       -0.1379       -2.6591       -2.6591       
305           305           +0.1871       -0.1698       +0.0173       +0.0173       
306           306           -0.898        -0.249        -1.147        -1.147        
307           307           -0.205        -0.9818       -1.1868       -1.1868       
308           308           +0.0661       -1.4669       -1.4008       -1.4008       
309           309           -0.4135       -1.2607       -1.6742       -1.6742       
310           310           -1.0125       -0.0645       -1.077        -1.077        
311           311           -0.858        -0.0477       -0.9057       -0.9057       
312           312           -0.3285       -0.0005       -0.329        -0.329        
313           313           -1.429        -0.0143       -1.4433       -1.4433       
314           314           -1.5563       -0.1311       -1.6874       -1.6874       
315           315           -3.1742       -1.0625       -4.2367       -4.2367       
316           316           -4.4051       -2.097        -6.5021       -6.5021       
317           317           +2.1135       -0.3579       +1.7556       +1.7556       
318           318           -0.5039       -0.2482       -0.7521       -0.7521       
319           319           +0.3067       -0.0136       +0.2931       +0.2931       
320           320           +0            +0            +0            +0            
321           321           +0.0385       -0.0004       +0.0381       +0.0381       
322           322           +0.063        -0            +0.063        +0.063        
323           323           +0            +0            +0            +0            
324           324           +0.0008       -0            +0.0008       +0.0008       
325           325           +0            -0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           +0            +0            +0            +0            
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0.0002       -0            +0.0002       +0.0002       
331           331           +0.8531       -0.0016       +0.8515       +0.8515       
332           332           +2.3595       -0.2058       +2.1537       +2.1537       
333           333           +0.5646       -0.038        +0.5266       +0.5266       
334           334           +0.103        -0.0125       +0.0905       +0.0905       
335           335           +0.1658       -0.0047       +0.1611       +0.1611       
336           336           +0.9557       -0.0288       +0.9269       +0.9269       
337           337           +2.224        -0.0254       +2.1986       +2.1986       
338           338           +0.3054       -0.0285       +0.2769       +0.2769       
339           339           +1.8019       -0.051        +1.7509       +1.7509       
340           340           +0.2141       -0.0146       +0.1995       +0.1995       
341           341           +0.8345       -0.0263       +0.8082       +0.8082       
342           342           +0.7198       -0.016        +0.7038       +0.7038       
343           343           +0.7774       -0.0053       +0.7721       +0.7721       
344           344           +0.0026       -0            +0.0026       +0.0026       
345           345           +0.0012       -0            +0.0012       +0.0012       
346           346           +0.4594       -0.0021       +0.4573       +0.4573       
347           347           +0.043        -0            +0.043        +0.043        
348           348           +0.0927       -0.0139       +0.0788       +0.0788       
349           349           -0.7456       -0.0046       -0.7502       -0.7502       
350           350           +0.0162       -0            +0.0162       +0.0162       
351           351           +0            +0            +0            +0            
352           352           +0            +0            +0            +0            
353           353           +0            +0            +0            +0            
354           354           +0            +0            +0            +0            
355           355           +0            +0            +0            +0            
356           356           +0            +0            +0            +0            
357           357           +0.0035       -0            +0.0035       +0.0035       
358           358           +0.0104       -0            +0.0104       +0.0104       
359           359           +0            +0            +0            +0            
360           360           +0.0028       -0            +0.0028       +0.0028       
361           361           +0            +0            +0            +0            
362           362           +0            +0            +0            +0            
363           363           +0            +0            +0            +0            
364           364           +0.0021       -0            +0.0021       +0.0021       
365           365           -0.0001       -0            -0.0001       -0.0001       
366           366           +0.0007       -0            +0.0007       +0.0007       
367           367           -0.0036       -0.0001       -0.0037       -0.0037       
368           368           +0.0005       -0            +0.0005       +0.0005       
369           369           -0.036        -0            -0.036        -0.036        
370           370           -0.2095       -0.0008       -0.2103       -0.2103       
371           371           -0.2834       -0.0009       -0.2843       -0.2843       
372           372           -0.118        -0            -0.118        -0.118        
373           373           -0.5409       -0.0023       -0.5432       -0.5432       
374           374           +0.1613       -0.0004       +0.1609       +0.1609       
375           375           -0.1719       -0.0054       -0.1773       -0.1773       
376           376           +0.1256       -0.0035       +0.1221       +0.1221       
377           377           -0.1309       -0            -0.1309       -0.1309       
378           378           +0.0015       -0            +0.0015       +0.0015       
379           379           +0.2195       -0.0001       +0.2194       +0.2194       
380           380           -0.0725       -0.0002       -0.0727       -0.0727       
381           381           +0            +0            +0            +0            
382           382           +0.3106       -0.0121       +0.2985       +0.2985       
383           383           -0.611        -0.0085       -0.6195       -0.6195       
384           384           +0.0582       -0.0116       +0.0466       +0.0466       
385           385           -0.0028       -0            -0.0028       -0.0028       
386           386           +0            +0            +0            +0            
387           387           +0.0017       -0            +0.0017       +0.0017       
388           388           -0.3518       -0.0002       -0.352        -0.352        
389           389           +0            +0            +0            +0            
390           390           -0.0074       -0.0008       -0.0082       -0.0082       
391           391           +0            +0            +0            +0            
392           392           +0            +0            +0            +0            
393           393           +0            +0            +0            +0            
394           394           +0.3082       -0.0002       +0.308        +0.308        
395           395           +0.0814       -0            +0.0814       +0.0814       
396           396           +0.0014       -0            +0.0014       +0.0014       
397           397           +0.0148       -0            +0.0148       +0.0148       
398           398           +0.0236       -0            +0.0236       +0.0236       
399           399           +0.0559       -0            +0.0559       +0.0559       
400           400           +0.0006       -0            +0.0006       +0.0006       
401           401           +0            +0            +0            +0            
402           402           +0.0274       -0            +0.0274       +0.0274       
403           403           +0.1462       -0            +0.1462       +0.1462       
404           404           +0.0799       -0            +0.0799       +0.0799       
405           405           +0            +0            +0            +0            
406           406           +0            +0            +0            +0            
407           407           +0            -0            +0            +0            
408           408           +0            +0            +0            +0            
409           409           +0            +0            +0            +0            
410           410           +0.0148       -0            +0.0148       +0.0148       
411           411           +0.0596       -0            +0.0596       +0.0596       
412           412           +0            -0            +0            +0            
413           413           +0.8198       -0.011        +0.8088       +0.8088       
414           414           +0            +0            +0            +0            
415           415           -0            -0            -0            -0            
416           416           +0.0039       -0            +0.0039       +0.0039       
417           417           +0            -0            +0            +0            
418           418           +0.0002       -0            +0.0002       +0.0002       
419           419           +0            +0            +0            +0            
420           420           -0.0087       -0            -0.0087       -0.0087       
421           421           +0            +0            +0            +0            
422           422           +0.0181       -0.0199       -0.0018       -0.0018       
423           423           +0.0886       -0.0187       +0.0699       +0.0699       
424           424           -0.074        -0.0005       -0.0745       -0.0745       
425           425           -0.0688       -0.002        -0.0708       -0.0708       
426           426           -0.1168       -0.0153       -0.1321       -0.1321       
427           427           +0.3059       -0.0045       +0.3014       +0.3014       
428           428           +0.0744       -0.0004       +0.074        +0.074        
429           429           +0            +0            +0            +0            
430           430           +0.0001       -0            +0.0001       +0.0001       
431           431           +0.0055       -0            +0.0055       +0.0055       
432           432           +0.2241       -0.0019       +0.2222       +0.2222       
433           433           +0.1604       -0            +0.1604       +0.1604       
434           434           +0.6486       -0.0069       +0.6417       +0.6417       
435           435           -0.0178       -0.0544       -0.0722       -0.0722       
436           436           +0.9563       -0.0266       +0.9297       +0.9297       
437           437           -0.0768       -0.0057       -0.0825       -0.0825       
438           438           +0.1254       -0.0114       +0.114        +0.114        
439           439           +1.0179       -0.0163       +1.0016       +1.0016       
