Frame         Time          Elec          VdW           Nonbond       Total         
50            50            -1.5132       -0.0126       -1.5258       -1.5258       
51            51            -0.0941       -0.0008       -0.0949       -0.0949       
52            52            -0.0078       -0            -0.0078       -0.0078       
53            53            -0.1345       -0.0001       -0.1346       -0.1346       
54            54            -0.0982       -0.0001       -0.0983       -0.0983       
55            55            -0.1079       -0.0003       -0.1082       -0.1082       
56            56            -0.0561       -0            -0.0561       -0.0561       
57            57            -0.5608       -0.0005       -0.5613       -0.5613       
58            58            +0            +0            +0            +0            
59            59            +0.0524       -0            +0.0524       +0.0524       
60            60            -0.0379       -0.0006       -0.0385       -0.0385       
61            61            -0.6853       -0.001        -0.6863       -0.6863       
62            62            +0            +0            +0            +0            
63            63            -0.0846       -0.0002       -0.0848       -0.0848       
64            64            +0.6119       -0.1701       +0.4418       +0.4418       
65            65            +1.2048       -0.1323       +1.0725       +1.0725       
66            66            +4.0016       -2.093        +1.9086       +1.9086       
67            67            -7.0116       -2.8686       -9.8802       -9.8802       
68            68            -1.9078       -1.6834       -3.5912       -3.5912       
69            69            -2.6981       -1.8077       -4.5058       -4.5058       
70            70            +5.3193       -0.5657       +4.7536       +4.7536       
71            71            +4.6434       -0.221        +4.4224       +4.4224       
72            72            +1.2545       -0.4167       +0.8378       +0.8378       
73            73            +2.2243       -0.8625       +1.3618       +1.3618       
74            74            -0.9766       -0.7635       -1.7401       -1.7401       
75            75            +1.077        -0.519        +0.558        +0.558        
76            76            -3.0671       -0.4414       -3.5085       -3.5085       
77            77            -1.4635       -0.0454       -1.5089       -1.5089       
78            78            -0.5799       -0.0329       -0.6128       -0.6128       
79            79            -1.5201       -0.028        -1.5481       -1.5481       
80            80            -1.0579       -0.0206       -1.0785       -1.0785       
81            81            -0.7595       -0.0589       -0.8184       -0.8184       
82            82            -0.4155       -0.0084       -0.4239       -0.4239       
83            83            -0.5885       -0.0141       -0.6026       -0.6026       
84            84            -0.3069       -0.0181       -0.325        -0.325        
85            85            -0.762        -0.015        -0.777        -0.777        
86            86            -0.8422       -0.015        -0.8572       -0.8572       
87            87            -0.0204       -0.0056       -0.026        -0.026        
88            88            -1.0057       -0.0096       -1.0153       -1.0153       
89            89            -0.086        -0.004        -0.09         -0.09         
90            90            -1.4352       -0.0461       -1.4813       -1.4813       
91            91            +0.4512       -0.1292       +0.322        +0.322        
92            92            -0.7975       -0.0557       -0.8532       -0.8532       
93            93            -3.1829       -0.1637       -3.3466       -3.3466       
94            94            -1.6441       -0.0469       -1.691        -1.691        
95            95            -2.0171       -0.2657       -2.2828       -2.2828       
96            96            -2.8928       -0.1794       -3.0722       -3.0722       
97            97            -1.968        -0.1992       -2.1672       -2.1672       
98            98            -2.6307       -0.05         -2.6807       -2.6807       
99            99            -4.1893       -0.0713       -4.2606       -4.2606       
100           100           -5.2326       -0.213        -5.4456       -5.4456       
101           101           -2.2285       -0.1213       -2.3498       -2.3498       
102           102           -0.5056       -0.0684       -0.574        -0.574        
103           103           -1.5571       -0.0805       -1.6376       -1.6376       
104           104           -1.0997       -0.0688       -1.1685       -1.1685       
105           105           -1.5618       -0.0793       -1.6411       -1.6411       
106           106           -1.1223       -0.1091       -1.2314       -1.2314       
107           107           -0.6581       -0.0627       -0.7208       -0.7208       
108           108           -0.7268       -0.0887       -0.8155       -0.8155       
109           109           -1.1612       -0.2158       -1.377        -1.377        
110           110           -5.375        -1.7631       -7.1381       -7.1381       
111           111           -11.5516      -2.1254       -13.677       -13.677       
112           112           -10.7326      -3.4183       -14.1509      -14.1509      
113           113           +1.6542       -1.6508       +0.0034       +0.0034       
114           114           +1.7247       -3.21         -1.4853       -1.4853       
115           115           -0.8477       -2.2049       -3.0526       -3.0526       
116           116           -5.1628       -4.445        -9.6078       -9.6078       
117           117           -12.51        -1.8577       -14.3677      -14.3677      
118           118           -12.6898      -1.8986       -14.5884      -14.5884      
119           119           -6.8028       -2.6022       -9.405        -9.405        
120           120           -11.4322      -2.7425       -14.1747      -14.1747      
121           121           -8.5334       -2.5264       -11.0598      -11.0598      
122           122           -14.6092      -3.1982       -17.8074      -17.8074      
123           123           -10.308       -3.1352       -13.4432      -13.4432      
124           124           -10.4834      -2.5396       -13.023       -13.023       
125           125           -19.221       -2.6926       -21.9136      -21.9136      
126           126           -16.4414      -1.0781       -17.5195      -17.5195      
127           127           -16.9933      -0.579        -17.5723      -17.5723      
128           128           -14.0168      -3.4166       -17.4334      -17.4334      
129           129           -10.5154      -3.762        -14.2774      -14.2774      
130           130           -7.2651       -2.4764       -9.7415       -9.7415       
131           131           -8.0092       +0.2512       -7.758        -7.758        
132           132           -6.8017       -3.1511       -9.9528       -9.9528       
133           133           -13.7364      -5.388        -19.1244      -19.1244      
134           134           -11.4014      -4.7508       -16.1522      -16.1522      
135           135           -11.9923      -4.3842       -16.3765      -16.3765      
136           136           -4.8381       -1.3582       -6.1963       -6.1963       
137           137           -4.56         -2.7791       -7.3391       -7.3391       
138           138           -5.5753       -3.2291       -8.8044       -8.8044       
139           139           -9.3383       -3.683        -13.0213      -13.0213      
140           140           -15.2686      -0.0697       -15.3383      -15.3383      
141           141           -15.311       -3.5533       -18.8643      -18.8643      
142           142           -12.8379      -0.685        -13.5229      -13.5229      
143           143           -10.0247      -2.8325       -12.8572      -12.8572      
144           144           -5.7202       -3.9114       -9.6316       -9.6316       
145           145           -9.4915       -2.1783       -11.6698      -11.6698      
146           146           -10.1978      -0.1037       -10.3015      -10.3015      
147           147           -15.829       -2.6556       -18.4846      -18.4846      
148           148           -7.9691       -2.186        -10.1551      -10.1551      
149           149           -11.0193      -2.3906       -13.4099      -13.4099      
150           150           -12.0855      -1.9678       -14.0533      -14.0533      
151           151           -15.7573      -3.3839       -19.1412      -19.1412      
152           152           -16.3405      -3.9093       -20.2498      -20.2498      
153           153           -8.4767       -1.5989       -10.0756      -10.0756      
154           154           -0.9745       -1.4203       -2.3948       -2.3948       
155           155           -6.4466       -2.3781       -8.8247       -8.8247       
156           156           -17.0333      -4.7684       -21.8017      -21.8017      
157           157           -14.7061      -4.3947       -19.1008      -19.1008      
158           158           -7.9628       -5.5622       -13.525       -13.525       
159           159           -3.2871       -5.5179       -8.805        -8.805        
160           160           -0.3043       -4.4346       -4.7389       -4.7389       
161           161           -5.6393       -3.8524       -9.4917       -9.4917       
162           162           -9.6584       -4.1189       -13.7773      -13.7773      
163           163           +0.1866       -3.1688       -2.9822       -2.9822       
164           164           -1.2112       -3.459        -4.6702       -4.6702       
165           165           -6.0555       -2.2219       -8.2774       -8.2774       
166           166           -9.3131       -2.6829       -11.996       -11.996       
167           167           -7.1766       -2.3804       -9.557        -9.557        
168           168           -7.5479       -2.8363       -10.3842      -10.3842      
169           169           -11.7187      -4.606        -16.3247      -16.3247      
170           170           -11.9533      -4.0154       -15.9687      -15.9687      
171           171           -10.8906      -3.1013       -13.9919      -13.9919      
172           172           -6.7973       -3.3562       -10.1535      -10.1535      
173           173           -5.2746       -4.1876       -9.4622       -9.4622       
174           174           -6.4587       -4.1688       -10.6275      -10.6275      
175           175           -9.0108       -3.8561       -12.8669      -12.8669      
176           176           -13.434       -3.6558       -17.0898      -17.0898      
177           177           -6.5563       -4.1741       -10.7304      -10.7304      
178           178           -6.3043       -4.624        -10.9283      -10.9283      
179           179           -5.5756       -3.5272       -9.1028       -9.1028       
180           180           -10.0833      -4.5762       -14.6595      -14.6595      
181           181           -5.6124       -5.2741       -10.8865      -10.8865      
182           182           -5.7155       -4.1073       -9.8228       -9.8228       
183           183           -3.113        -3.7252       -6.8382       -6.8382       
184           184           -2.4033       -4.9427       -7.346        -7.346        
185           185           -2.3291       -5.4435       -7.7726       -7.7726       
186           186           -4.2107       -4.93         -9.1407       -9.1407       
187           187           -9.9877       -4.4315       -14.4192      -14.4192      
188           188           -5.5637       -5.16         -10.7237      -10.7237      
189           189           -7.1856       -5.6022       -12.7878      -12.7878      
190           190           -5.2729       -5.9579       -11.2308      -11.2308      
191           191           -7.9164       -3.5605       -11.4769      -11.4769      
192           192           -2.9658       -4.5753       -7.5411       -7.5411       
193           193           -6.9918       -5.6119       -12.6037      -12.6037      
194           194           -4.8346       -5.3147       -10.1493      -10.1493      
195           195           -7.6995       -3.0574       -10.7569      -10.7569      
196           196           -1.3655       -3.6001       -4.9656       -4.9656       
197           197           -5.1131       -4.1595       -9.2726       -9.2726       
198           198           -2.7442       -4.3991       -7.1433       -7.1433       
199           199           -5.4929       -4.5512       -10.0441      -10.0441      
200           200           -8.9251       -4.1673       -13.0924      -13.0924      
201           201           -4.7972       -3.3845       -8.1817       -8.1817       
202           202           -3.9016       -3.7381       -7.6397       -7.6397       
203           203           -4.884        -3.2989       -8.1829       -8.1829       
204           204           -7.5295       -4.9327       -12.4622      -12.4622      
205           205           -7.8713       -4.9995       -12.8708      -12.8708      
206           206           -5.3338       -4.0042       -9.338        -9.338        
207           207           -12.5         -3.8071       -16.3071      -16.3071      
208           208           -6.1926       -4.0381       -10.2307      -10.2307      
209           209           -10.429       -4.4199       -14.8489      -14.8489      
210           210           -7.7776       -4.5398       -12.3174      -12.3174      
211           211           -6.8035       -4.7715       -11.575       -11.575       
212           212           -4.2834       -3.386        -7.6694       -7.6694       
213           213           -2.4758       -4.7451       -7.2209       -7.2209       
214           214           -5.3526       -4.9158       -10.2684      -10.2684      
215           215           -1.2887       -3.1142       -4.4029       -4.4029       
216           216           -5.9941       -2.4818       -8.4759       -8.4759       
217           217           -5.7754       -3.4885       -9.2639       -9.2639       
218           218           +0.2186       -3.1088       -2.8902       -2.8902       
219           219           +1.6297       -3.5843       -1.9546       -1.9546       
220           220           -1.5007       -4.0121       -5.5128       -5.5128       
221           221           -3.9563       -4.4179       -8.3742       -8.3742       
222           222           -12.3659      -5.9953       -18.3612      -18.3612      
223           223           -4.4892       -2.3939       -6.8831       -6.8831       
224           224           -9.9536       -2.621        -12.5746      -12.5746      
225           225           -3.9923       -3.0058       -6.9981       -6.9981       
226           226           -1.2386       -1.8022       -3.0408       -3.0408       
227           227           -6.9625       +0.2671       -6.6954       -6.6954       
228           228           -4.8899       -1.41         -6.2999       -6.2999       
229           229           -2.3482       -0.1974       -2.5456       -2.5456       
230           230           -13.2922      -2.0468       -15.339       -15.339       
231           231           -11.2932      -1.4566       -12.7498      -12.7498      
232           232           -7.1469       -1.0117       -8.1586       -8.1586       
233           233           -9.2195       -0.6529       -9.8724       -9.8724       
234           234           -4.2952       +0.904        -3.3912       -3.3912       
235           235           -0.656        -2.0589       -2.7149       -2.7149       
236           236           +1.5674       -2.8861       -1.3187       -1.3187       
237           237           -10.6112      -0.5537       -11.1649      -11.1649      
238           238           -2.544        -0.4636       -3.0076       -3.0076       
239           239           -2.0517       -0.4734       -2.5251       -2.5251       
240           240           -13.385       -0.4124       -13.7974      -13.7974      
241           241           -3.5837       -1.3869       -4.9706       -4.9706       
242           242           -2.8674       -1.1045       -3.9719       -3.9719       
243           243           -5.2351       -1.0502       -6.2853       -6.2853       
244           244           -10.9949      -1.4614       -12.4563      -12.4563      
245           245           -13.3625      +1.6408       -11.7217      -11.7217      
246           246           -11.2319      -1.6596       -12.8915      -12.8915      
247           247           -13.2731      -2.6198       -15.8929      -15.8929      
248           248           -14.059       -2.217        -16.276       -16.276       
249           249           -12.5288      -1.0446       -13.5734      -13.5734      
250           250           -16.9136      -3.355        -20.2686      -20.2686      
251           251           -14.2315      -0.3834       -14.6149      -14.6149      
252           252           -17.0242      +0.8596       -16.1646      -16.1646      
253           253           -6.597        -1.1377       -7.7347       -7.7347       
254           254           -13.8602      +0.2062       -13.654       -13.654       
255           255           -10.52        -2.072        -12.592       -12.592       
256           256           -15.9636      -2.7164       -18.68        -18.68        
257           257           -12.1833      +0.6564       -11.5269      -11.5269      
258           258           -19.8047      -0.6502       -20.4549      -20.4549      
259           259           -15.1946      -2.6736       -17.8682      -17.8682      
260           260           -20.8421      +6.1059       -14.7362      -14.7362      
261           261           -11.1211      -3.3562       -14.4773      -14.4773      
262           262           -12.9648      -3.3268       -16.2916      -16.2916      
263           263           -12.2412      -1.3304       -13.5716      -13.5716      
264           264           -2.6327       -1.803        -4.4357       -4.4357       
265           265           -0.7891       -0.7155       -1.5046       -1.5046       
266           266           -8.003        -1.3831       -9.3861       -9.3861       
267           267           -11.9565      -1.7517       -13.7082      -13.7082      
268           268           -15.5045      -0.9604       -16.4649      -16.4649      
269           269           -10.2157      -1.2492       -11.4649      -11.4649      
270           270           -4.9328       -1.9428       -6.8756       -6.8756       
271           271           -6.8894       -1.3532       -8.2426       -8.2426       
272           272           -4.6255       -2.6176       -7.2431       -7.2431       
273           273           -11.1504      -0.8595       -12.0099      -12.0099      
274           274           -14.7779      +1.7276       -13.0503      -13.0503      
275           275           -8.2366       -0.755        -8.9916       -8.9916       
276           276           -3.5971       -2.0465       -5.6436       -5.6436       
277           277           -7.2389       -0.8556       -8.0945       -8.0945       
278           278           -8.56         +3.0626       -5.4974       -5.4974       
279           279           -0.8174       -1.6383       -2.4557       -2.4557       
280           280           -8.6832       -1.5367       -10.2199      -10.2199      
281           281           -10.5307      -3.7975       -14.3282      -14.3282      
282           282           -3.185        -0.2889       -3.4739       -3.4739       
283           283           -2.3015       -2.9951       -5.2966       -5.2966       
284           284           -5.6833       -3.9815       -9.6648       -9.6648       
285           285           -6.7147       -1.4799       -8.1946       -8.1946       
286           286           -8.6438       +0.0218       -8.622        -8.622        
287           287           -7.1303       -2.7936       -9.9239       -9.9239       
288           288           -1.6668       -0.751        -2.4178       -2.4178       
289           289           +0.806        -0.7951       +0.0109       +0.0109       
290           290           -0.009        -0.1932       -0.2022       -0.2022       
291           291           +0.8864       -0.9518       -0.0654       -0.0654       
292           292           +0.3473       -0.0559       +0.2914       +0.2914       
293           293           -1.1445       -0.0587       -1.2032       -1.2032       
294           294           -1.2581       -0.171        -1.4291       -1.4291       
295           295           -0.9034       -0.2662       -1.1696       -1.1696       
296           296           -1.6628       -0.1858       -1.8486       -1.8486       
297           297           +2.2802       -2.2945       -0.0143       -0.0143       
298           298           +0.2835       -0.7381       -0.4546       -0.4546       
299           299           -6.1087       -2.1363       -8.245        -8.245        
300           300           +0.3573       -0.3525       +0.0048       +0.0048       
301           301           -3.3793       -1.3436       -4.7229       -4.7229       
302           302           +3.3117       -2.0267       +1.285        +1.285        
303           303           -6.7418       -1.8175       -8.5593       -8.5593       
304           304           -2.322        -0.6872       -3.0092       -3.0092       
305           305           -1.5399       -0.1125       -1.6524       -1.6524       
306           306           +1.0426       -0.2159       +0.8267       +0.8267       
307           307           -0.0587       -0.0052       -0.0639       -0.0639       
308           308           -1.7813       -0.0352       -1.8165       -1.8165       
309           309           -12.3807      -2.9441       -15.3248      -15.3248      
310           310           -0.7599       -1.7571       -2.517        -2.517        
311           311           -1.2805       -0.943        -2.2235       -2.2235       
312           312           -6.2554       -1.2641       -7.5195       -7.5195       
313           313           -1.5706       -0.7742       -2.3448       -2.3448       
314           314           +0.8242       -0.0982       +0.726        +0.726        
315           315           +0.0049       -0            +0.0049       +0.0049       
316           316           -0.1081       -0            -0.1081       -0.1081       
317           317           +0            +0            +0            +0            
318           318           -0.2471       -0.0013       -0.2484       -0.2484       
319           319           -0.7282       -0.0006       -0.7288       -0.7288       
320           320           -0.1097       -0.0305       -0.1402       -0.1402       
321           321           -0.8014       -0.0458       -0.8472       -0.8472       
322           322           -2.8356       -0.1007       -2.9363       -2.9363       
323           323           -3.8242       -0.0583       -3.8825       -3.8825       
324           324           +0.8227       -0.0152       +0.8075       +0.8075       
325           325           +0.5601       -0.0992       +0.4609       +0.4609       
326           326           -0.9402       -0.0094       -0.9496       -0.9496       
327           327           +1.3513       -0.0401       +1.3112       +1.3112       
328           328           +1.0566       -0.1449       +0.9117       +0.9117       
329           329           -0.4787       -0.0377       -0.5164       -0.5164       
330           330           -0.1481       -0.026        -0.1741       -0.1741       
331           331           -0.0204       -0.0406       -0.061        -0.061        
332           332           +0.1345       -0.0196       +0.1149       +0.1149       
333           333           +0.1649       -0.0005       +0.1644       +0.1644       
334           334           +1.2235       -0.0781       +1.1454       +1.1454       
335           335           -1.1245       -0.0068       -1.1313       -1.1313       
336           336           +0.5033       -0.0295       +0.4738       +0.4738       
337           337           -2.0608       -0.0676       -2.1284       -2.1284       
338           338           -0.6699       -0.0427       -0.7126       -0.7126       
339           339           -0.3298       -0.0407       -0.3705       -0.3705       
340           340           +0.6016       -0.1873       +0.4143       +0.4143       
341           341           +1.0278       -0.0774       +0.9504       +0.9504       
342           342           +0.1214       -0.0121       +0.1093       +0.1093       
343           343           +0.1021       -0.0005       +0.1016       +0.1016       
344           344           -1.4571       -0.0223       -1.4794       -1.4794       
345           345           -0.872        -0.0044       -0.8764       -0.8764       
346           346           +0            +0            +0            +0            
347           347           -0.9103       -0.0008       -0.9111       -0.9111       
348           348           +0.0066       -0            +0.0066       +0.0066       
349           349           -0.0228       -0            -0.0228       -0.0228       
350           350           -0.0652       -0            -0.0652       -0.0652       
351           351           -0.6753       -0.0115       -0.6868       -0.6868       
352           352           -0.3791       -0.0004       -0.3795       -0.3795       
353           353           +0.0059       -0            +0.0059       +0.0059       
354           354           +0            +0            +0            +0            
355           355           +0            +0            +0            +0            
356           356           +0            +0            +0            +0            
357           357           -0.0132       -0            -0.0132       -0.0132       
358           358           -0.0312       -0            -0.0312       -0.0312       
359           359           +0.1031       -0            +0.1031       +0.1031       
360           360           +0.153        -0            +0.153        +0.153        
361           361           +0.7182       -0.0156       +0.7026       +0.7026       
362           362           -0.1419       -0.0001       -0.142        -0.142        
363           363           +0            +0            +0            +0            
364           364           +0            +0            +0            +0            
365           365           +0            +0            +0            +0            
366           366           +0            +0            +0            +0            
367           367           +0.5119       -0.001        +0.5109       +0.5109       
368           368           +0.0608       -0            +0.0608       +0.0608       
369           369           +0.4212       -0.0043       +0.4169       +0.4169       
370           370           +0.9923       -0.0044       +0.9879       +0.9879       
371           371           +0            +0            +0            +0            
372           372           +0.3796       -0.0007       +0.3789       +0.3789       
373           373           +1.4568       -0.0055       +1.4513       +1.4513       
374           374           +0.1482       -0.0032       +0.145        +0.145        
375           375           +0.0526       -0            +0.0526       +0.0526       
376           376           +2.7248       -0.0479       +2.6769       +2.6769       
377           377           -0.0409       -0            -0.0409       -0.0409       
378           378           +0.0222       -0            +0.0222       +0.0222       
379           379           +0.0204       -0            +0.0204       +0.0204       
380           380           +0.0806       -0            +0.0806       +0.0806       
381           381           +0            +0            +0            +0            
382           382           +0            +0            +0            +0            
383           383           +0.0947       -0            +0.0947       +0.0947       
384           384           +0.1469       -0            +0.1469       +0.1469       
385           385           +0.441        -0.001        +0.44         +0.44         
386           386           +0            +0            +0            +0            
387           387           +0.0033       -0            +0.0033       +0.0033       
388           388           +0            +0            +0            +0            
389           389           +0            +0            +0            +0            
390           390           +0            +0            +0            +0            
391           391           +0.0357       -0            +0.0357       +0.0357       
392           392           +0            +0            +0            +0            
393           393           -0.0018       -0            -0.0018       -0.0018       
394           394           -0.1722       -0            -0.1722       -0.1722       
395           395           -1.2096       -0.0202       -1.2298       -1.2298       
396           396           -0.8308       -0.0016       -0.8324       -0.8324       
397           397           -1.1512       -0.0016       -1.1528       -1.1528       
398           398           -0.0848       -0            -0.0848       -0.0848       
399           399           -1.0753       -0.0018       -1.0771       -1.0771       
400           400           +0            +0            +0            +0            
401           401           +0            +0            +0            +0            
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0            +0            +0            +0            
406           406           +0            +0            +0            +0            
407           407           +0            +0            +0            +0            
408           408           +0            +0            +0            +0            
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0            +0            +0            +0            
412           412           +0            +0            +0            +0            
413           413           +0            +0            +0            +0            
414           414           +0            +0            +0            +0            
415           415           +0            +0            +0            +0            
416           416           +0            +0            +0            +0            
417           417           +0            +0            +0            +0            
418           418           +0            +0            +0            +0            
419           419           -0.0386       -0            -0.0386       -0.0386       
420           420           +0            +0            +0            +0            
421           421           +0            +0            +0            +0            
422           422           -0.0121       -0            -0.0121       -0.0121       
423           423           +0.0178       -0            +0.0178       +0.0178       
424           424           -0.0053       -0            -0.0053       -0.0053       
425           425           -1.7793       -0.0264       -1.8057       -1.8057       
426           426           -1.1888       -0.0209       -1.2097       -1.2097       
427           427           +0.4023       -0.0036       +0.3987       +0.3987       
428           428           -0.9671       -0.2031       -1.1702       -1.1702       
429           429           +0.6584       -0.1425       +0.5159       +0.5159       
430           430           -1.1303       -0.1366       -1.2669       -1.2669       
431           431           +3.0256       -0.4259       +2.5997       +2.5997       
432           432           +0.209        -0.1123       +0.0967       +0.0967       
433           433           +5.456        -1.1283       +4.3277       +4.3277       
434           434           +2.095        -0.6055       +1.4895       +1.4895       
435           435           +7.2306       -0.5919       +6.6387       +6.6387       
436           436           +1.3201       -0.2591       +1.061        +1.061        
437           437           +3.0085       -0.3478       +2.6607       +2.6607       
438           438           -0.1724       -0.0015       -0.1739       -0.1739       
439           439           +0.2223       -0.0095       +0.2128       +0.2128       
