Frame         Time          Elec          VdW           Nonbond       Total         
47            47            -0.948        -4.1363       -5.0843       -5.0843       
48            48            -5.0488       -4.0037       -9.0525       -9.0525       
49            49            -10.9765      -4.7477       -15.7242      -15.7242      
50            50            +0.1249       -3.9387       -3.8138       -3.8138       
51            51            -6.2964       -4.0444       -10.3408      -10.3408      
52            52            -5.0072       -4.2078       -9.215        -9.215        
53            53            -3.7492       -4.6621       -8.4113       -8.4113       
54            54            -5.28         -4.7321       -10.0121      -10.0121      
55            55            -3.6192       -4.8513       -8.4705       -8.4705       
56            56            -1.0627       -5.5401       -6.6028       -6.6028       
57            57            -1.0191       -1.8799       -2.899        -2.899        
58            58            -1.0149       -2.277        -3.2919       -3.2919       
59            59            -1.3251       -3.8925       -5.2176       -5.2176       
60            60            +0.3049       -0.6767       -0.3718       -0.3718       
61            61            -1.4565       -1.7614       -3.2179       -3.2179       
62            62            +2.7345       -0.8568       +1.8777       +1.8777       
63            63            +5.3179       -1.1724       +4.1455       +4.1455       
64            64            +3.1324       -1.4675       +1.6649       +1.6649       
65            65            +2.4356       -0.7183       +1.7173       +1.7173       
66            66            +1.1105       -1.1004       +0.0101       +0.0101       
67            67            +2.5811       -1.9229       +0.6582       +0.6582       
68            68            +5.1426       -1.9956       +3.147        +3.147        
69            69            +1.6984       -1.1314       +0.567        +0.567        
70            70            -3.3816       -1.0578       -4.4394       -4.4394       
71            71            +1.9606       -1.7121       +0.2485       +0.2485       
72            72            -6.2988       -3.325        -9.6238       -9.6238       
73            73            +1.4962       -1.4399       +0.0563       +0.0563       
74            74            +2.681        -0.9526       +1.7284       +1.7284       
75            75            +2.0862       -0.3373       +1.7489       +1.7489       
76            76            +0.5711       -0.6299       -0.0588       -0.0588       
77            77            +0.7581       -1.279        -0.5209       -0.5209       
78            78            +2.2261       -0.327        +1.8991       +1.8991       
79            79            -3.0564       -1.8035       -4.8599       -4.8599       
80            80            -0.8768       -0.4035       -1.2803       -1.2803       
81            81            +2.1401       -2.3498       -0.2097       -0.2097       
82            82            +0.8376       -0.983        -0.1454       -0.1454       
83            83            +1.1179       -0.5007       +0.6172       +0.6172       
84            84            +0.406        -0.6189       -0.2129       -0.2129       
85            85            +1.8242       -0.3837       +1.4405       +1.4405       
86            86            +2.7492       -0.2562       +2.493        +2.493        
87            87            +0.3336       -0.5662       -0.2326       -0.2326       
88            88            +3.0514       -0.484        +2.5674       +2.5674       
89            89            +5.5525       -0.5578       +4.9947       +4.9947       
90            90            +0.4526       -0.1612       +0.2914       +0.2914       
91            91            +5.0997       -1.7574       +3.3423       +3.3423       
92            92            +4.5103       -0.6208       +3.8895       +3.8895       
93            93            +2.4047       -0.2108       +2.1939       +2.1939       
94            94            +2.1552       -0.6508       +1.5044       +1.5044       
95            95            +2.1249       -0.4236       +1.7013       +1.7013       
96            96            -0.2387       -0.5725       -0.8112       -0.8112       
97            97            +0.7032       -0.7887       -0.0855       -0.0855       
98            98            +1.6728       -0.678        +0.9948       +0.9948       
99            99            -3.4969       -4.1458       -7.6427       -7.6427       
100           100           +0.4409       -0.7682       -0.3273       -0.3273       
101           101           -1.0025       -3.623        -4.6255       -4.6255       
102           102           +0.4804       -3.7701       -3.2897       -3.2897       
103           103           +0.0953       -3.5664       -3.4711       -3.4711       
104           104           +0.9945       -3.1293       -2.1348       -2.1348       
105           105           +2.6245       -3.5383       -0.9138       -0.9138       
106           106           +3.4864       -2.4792       +1.0072       +1.0072       
107           107           +1.1915       -2.4871       -1.2956       -1.2956       
108           108           +2.4126       -2.9096       -0.497        -0.497        
109           109           -0.1015       -3.1282       -3.2297       -3.2297       
110           110           +0.1906       -2.5955       -2.4049       -2.4049       
111           111           +1.9937       -2.8494       -0.8557       -0.8557       
112           112           -0.8176       -3.1142       -3.9318       -3.9318       
113           113           +1.9556       -2.032        -0.0764       -0.0764       
114           114           -1.6428       -3.4917       -5.1345       -5.1345       
115           115           -4.1273       -3.0034       -7.1307       -7.1307       
116           116           -2.6918       -3.3258       -6.0176       -6.0176       
117           117           -4.3834       -3.8467       -8.2301       -8.2301       
118           118           -4.2191       -3.8491       -8.0682       -8.0682       
119           119           -1.1103       -2.4692       -3.5795       -3.5795       
120           120           +2.8171       -2.2773       +0.5398       +0.5398       
121           121           +3.5619       -1.553        +2.0089       +2.0089       
122           122           +2.0151       -1.1125       +0.9026       +0.9026       
123           123           -4.578        -1.8444       -6.4224       -6.4224       
124           124           -6.1026       -3.8076       -9.9102       -9.9102       
125           125           -5.1459       -3.304        -8.4499       -8.4499       
126           126           -2.0602       -3.2423       -5.3025       -5.3025       
127           127           +1.7729       -2.348        -0.5751       -0.5751       
128           128           +3.3624       -2.1804       +1.182        +1.182        
129           129           -2.9354       -3.4326       -6.368        -6.368        
130           130           -3.4496       -3.0415       -6.4911       -6.4911       
131           131           -2.621        -3.2551       -5.8761       -5.8761       
132           132           -1.3618       -2.5785       -3.9403       -3.9403       
133           133           -4.8622       -3.4437       -8.3059       -8.3059       
134           134           -4.9617       -3.2013       -8.163        -8.163        
135           135           -3.3109       -3.9773       -7.2882       -7.2882       
136           136           -2.0854       -3.3471       -5.4325       -5.4325       
137           137           -4.8578       -3.9558       -8.8136       -8.8136       
138           138           -2.7012       -3.0265       -5.7277       -5.7277       
139           139           -1.7356       -3.3787       -5.1143       -5.1143       
140           140           -2.0425       -3.8646       -5.9071       -5.9071       
141           141           -3.0605       -2.9698       -6.0303       -6.0303       
142           142           -2.981        -2.8542       -5.8352       -5.8352       
143           143           -2.0485       -3.816        -5.8645       -5.8645       
144           144           -2.748        -3.1278       -5.8758       -5.8758       
145           145           -2.6076       -3.0029       -5.6105       -5.6105       
146           146           -0.5758       -2.6281       -3.2039       -3.2039       
147           147           -0.4152       -3.1176       -3.5328       -3.5328       
148           148           +0.8946       -2.2204       -1.3258       -1.3258       
149           149           -0.5753       -3.4605       -4.0358       -4.0358       
150           150           -0.6686       -3.3107       -3.9793       -3.9793       
151           151           -1.8072       -4.0991       -5.9063       -5.9063       
152           152           -0.8345       -2.89         -3.7245       -3.7245       
153           153           +1.4497       -1.8043       -0.3546       -0.3546       
154           154           -1.2436       -3.4504       -4.694        -4.694        
155           155           +1.8243       -2.9489       -1.1246       -1.1246       
156           156           -1.2941       -3.8335       -5.1276       -5.1276       
157           157           -3.3917       -5.1061       -8.4978       -8.4978       
158           158           -0.7456       -4.2864       -5.032        -5.032        
159           159           -1.3933       -4.3277       -5.721        -5.721        
160           160           +1.7096       -2.7281       -1.0185       -1.0185       
161           161           +2.4971       -5.2649       -2.7678       -2.7678       
162           162           +4.5274       -4.3831       +0.1443       +0.1443       
163           163           +2.032        -4.3032       -2.2712       -2.2712       
164           164           +0.8395       -5.7931       -4.9536       -4.9536       
165           165           +1.0167       -4.535        -3.5183       -3.5183       
166           166           -0.3239       -4.2862       -4.6101       -4.6101       
167           167           +5.0559       -1.2791       +3.7768       +3.7768       
168           168           -0.1821       -4.3039       -4.486        -4.486        
169           169           +2.8483       -4.2564       -1.4081       -1.4081       
170           170           +2.8756       -3.9648       -1.0892       -1.0892       
171           171           +0.9092       -1.4272       -0.518        -0.518        
172           172           +6.8864       -1.2544       +5.632        +5.632        
173           173           +1.121        -1.3415       -0.2205       -0.2205       
174           174           +0.7772       -2.2181       -1.4409       -1.4409       
175           175           +0.7263       -3.3029       -2.5766       -2.5766       
176           176           -0.6339       -2.1599       -2.7938       -2.7938       
177           177           +1.0479       -1.5207       -0.4728       -0.4728       
178           178           +1.348        -1.7811       -0.4331       -0.4331       
179           179           +2.0499       -1.5497       +0.5002       +0.5002       
180           180           +1.2901       -1.4815       -0.1914       -0.1914       
181           181           +2.5719       -1.7547       +0.8172       +0.8172       
182           182           +4.5636       -1.9666       +2.597        +2.597        
183           183           +1.2589       -2.3465       -1.0876       -1.0876       
184           184           +3.595        -2.6068       +0.9882       +0.9882       
185           185           +3.8687       -3.9267       -0.058        -0.058        
186           186           +0.1104       -2.1159       -2.0055       -2.0055       
187           187           +0.6323       -2.2975       -1.6652       -1.6652       
188           188           -2.1877       -1.367        -3.5547       -3.5547       
189           189           +3.2857       -1.2723       +2.0134       +2.0134       
190           190           +2.4596       -1.4428       +1.0168       +1.0168       
191           191           +1.6866       -0.1366       +1.55         +1.55         
192           192           +4.3491       -0.529        +3.8201       +3.8201       
193           193           +1.9793       -0.2294       +1.7499       +1.7499       
194           194           +3.8847       -0.8211       +3.0636       +3.0636       
195           195           +1.7126       -0.1385       +1.5741       +1.5741       
196           196           +1.5537       -0.0716       +1.4821       +1.4821       
197           197           +0.836        -0.1506       +0.6854       +0.6854       
198           198           +4.0402       -0.2872       +3.753        +3.753        
199           199           +2.8991       -0.1441       +2.755        +2.755        
200           200           +8.0229       -2.0492       +5.9737       +5.9737       
201           201           +2.4733       -1.6261       +0.8472       +0.8472       
202           202           +1.1317       -1.9839       -0.8522       -0.8522       
203           203           +3.804        -1.0334       +2.7706       +2.7706       
204           204           +2.7141       -0.9001       +1.814        +1.814        
205           205           +2.5475       -0.3121       +2.2354       +2.2354       
206           206           -0.1083       -0.0693       -0.1776       -0.1776       
207           207           +1.9304       -0.0942       +1.8362       +1.8362       
208           208           +1.6175       -0.165        +1.4525       +1.4525       
209           209           +2.2696       -0.1537       +2.1159       +2.1159       
210           210           +1.2542       -0.6125       +0.6417       +0.6417       
211           211           +2.0003       -0.3672       +1.6331       +1.6331       
212           212           +6.2108       -0.7475       +5.4633       +5.4633       
213           213           +0.3492       -0.5018       -0.1526       -0.1526       
214           214           +3.2647       -0.744        +2.5207       +2.5207       
215           215           +1.3748       -0.3027       +1.0721       +1.0721       
216           216           +0.3786       -0.1987       +0.1799       +0.1799       
217           217           +3.1899       -2.5114       +0.6785       +0.6785       
218           218           +3.0059       -0.2556       +2.7503       +2.7503       
219           219           +4.4644       -0.6296       +3.8348       +3.8348       
220           220           +4.3448       -1.608        +2.7368       +2.7368       
221           221           +2.6568       -0.7131       +1.9437       +1.9437       
222           222           +4.0868       -0.7098       +3.377        +3.377        
223           223           +0.7284       -4.2038       -3.4754       -3.4754       
224           224           +4.4827       -1.1129       +3.3698       +3.3698       
225           225           +0.8866       -2.9079       -2.0213       -2.0213       
226           226           +3.5206       -2.5445       +0.9761       +0.9761       
227           227           +1.3188       -4.1707       -2.8519       -2.8519       
228           228           +2.8329       -2.3053       +0.5276       +0.5276       
229           229           +5.4808       -3.4254       +2.0554       +2.0554       
230           230           +3.6416       -3.7886       -0.147        -0.147        
231           231           +5.0189       -2.6122       +2.4067       +2.4067       
232           232           +5.6825       -2.6741       +3.0084       +3.0084       
233           233           +4.0207       -2.8434       +1.1773       +1.1773       
234           234           +6.5819       -1.6447       +4.9372       +4.9372       
235           235           +2.8791       -0.4448       +2.4343       +2.4343       
236           236           +1.8382       -0.1143       +1.7239       +1.7239       
237           237           +5.0902       -2.0035       +3.0867       +3.0867       
238           238           +2.706        -0.2156       +2.4904       +2.4904       
239           239           +1.5096       -0.1204       +1.3892       +1.3892       
240           240           +1.4008       -0.1364       +1.2644       +1.2644       
241           241           +0.9358       -0.1417       +0.7941       +0.7941       
242           242           -0.1324       -0.0737       -0.2061       -0.2061       
243           243           +2.0124       -0.0797       +1.9327       +1.9327       
244           244           +3.1475       -0.2606       +2.8869       +2.8869       
245           245           +2.2496       -0.2194       +2.0302       +2.0302       
246           246           +2.8136       -0.2047       +2.6089       +2.6089       
247           247           +0.7493       -0.0941       +0.6552       +0.6552       
248           248           +2.6669       -0.52         +2.1469       +2.1469       
249           249           +1.2473       -0.0547       +1.1926       +1.1926       
250           250           +1.4076       -0.1294       +1.2782       +1.2782       
251           251           +2.1908       -0.2441       +1.9467       +1.9467       
252           252           +2.8341       -0.3201       +2.514        +2.514        
253           253           +1.782        -0.1942       +1.5878       +1.5878       
254           254           +1.098        -0.1281       +0.9699       +0.9699       
255           255           +1.046        -0.1172       +0.9288       +0.9288       
256           256           +0.1447       -0.0257       +0.119        +0.119        
257           257           +1.462        -0.0869       +1.3751       +1.3751       
258           258           +2.3109       -0.2333       +2.0776       +2.0776       
259           259           +0.831        -0.0115       +0.8195       +0.8195       
260           260           +1.0967       -0.0316       +1.0651       +1.0651       
261           261           +0.3911       -0.0046       +0.3865       +0.3865       
262           262           +0.8241       -0.02         +0.8041       +0.8041       
263           263           +0.3917       -0.0128       +0.3789       +0.3789       
264           264           +1.1426       -0.0486       +1.094        +1.094        
265           265           +0.3318       -0.0192       +0.3126       +0.3126       
266           266           +0.462        -0.0166       +0.4454       +0.4454       
267           267           +0.6861       -0.4707       +0.2154       +0.2154       
268           268           +2.9822       -0.1645       +2.8177       +2.8177       
269           269           -0.7018       -0.1527       -0.8545       -0.8545       
270           270           +0.0019       -0.2491       -0.2472       -0.2472       
271           271           -0.0815       -0.0775       -0.159        -0.159        
272           272           -1.7002       -0.6066       -2.3068       -2.3068       
273           273           +0.054        -0.6985       -0.6445       -0.6445       
274           274           -3.3634       -0.3919       -3.7553       -3.7553       
275           275           -0.1222       -0.1549       -0.2771       -0.2771       
276           276           -0.9003       -0.1829       -1.0832       -1.0832       
277           277           -2.0051       -0.3083       -2.3134       -2.3134       
278           278           +0.3699       -0.3154       +0.0545       +0.0545       
279           279           -0.7414       -0.3661       -1.1075       -1.1075       
280           280           +1.2818       -0.2481       +1.0337       +1.0337       
281           281           -0.207        -0.5452       -0.7522       -0.7522       
282           282           +0.3437       -0.3715       -0.0278       -0.0278       
283           283           +1.3148       -0.2801       +1.0347       +1.0347       
284           284           +3.0215       -0.3045       +2.717        +2.717        
285           285           +1.6701       -0.1          +1.5701       +1.5701       
286           286           +1.0555       -0.1052       +0.9503       +0.9503       
287           287           -0.9113       -0.2512       -1.1625       -1.1625       
288           288           +1.4407       -0.2116       +1.2291       +1.2291       
289           289           +0.6459       -0.3365       +0.3094       +0.3094       
290           290           +3.7041       -0.2974       +3.4067       +3.4067       
291           291           -0.7691       -0.2347       -1.0038       -1.0038       
292           292           +1.1047       -0.2052       +0.8995       +0.8995       
293           293           +1.8517       -0.0717       +1.78         +1.78         
294           294           +1.5373       -0.1692       +1.3681       +1.3681       
295           295           +0.5189       -0.3172       +0.2017       +0.2017       
296           296           +3.7278       -0.7475       +2.9803       +2.9803       
297           297           +1.7184       -0.2326       +1.4858       +1.4858       
298           298           +3.5598       -0.4952       +3.0646       +3.0646       
299           299           +0.16         -0.2101       -0.0501       -0.0501       
300           300           -1.2467       -0.301        -1.5477       -1.5477       
301           301           +0.2749       -0.1419       +0.133        +0.133        
302           302           -0.0082       -0.1332       -0.1414       -0.1414       
303           303           +2.2153       -0.1248       +2.0905       +2.0905       
304           304           +0.5531       -0.391        +0.1621       +0.1621       
305           305           +0.3491       -0.7042       -0.3551       -0.3551       
306           306           +2.0044       -0.3936       +1.6108       +1.6108       
307           307           +1.1788       -0.0608       +1.118        +1.118        
308           308           -0.3014       -0.1057       -0.4071       -0.4071       
309           309           +0.1278       -0.2086       -0.0808       -0.0808       
310           310           -1.7843       -0.0547       -1.839        -1.839        
311           311           -1.1865       -0.0961       -1.2826       -1.2826       
312           312           +0.221        -0.0334       +0.1876       +0.1876       
313           313           +0.5657       -0.1297       +0.436        +0.436        
314           314           +1.7873       -0.1219       +1.6654       +1.6654       
315           315           +1.5916       -0.1256       +1.466        +1.466        
316           316           +4.9399       -0.3522       +4.5877       +4.5877       
317           317           +0.7438       -0.1211       +0.6227       +0.6227       
318           318           +1.285        -0.2524       +1.0326       +1.0326       
319           319           +0.6384       -0.1337       +0.5047       +0.5047       
320           320           -3.5743       -0.2138       -3.7881       -3.7881       
321           321           +0.2538       -0.125        +0.1288       +0.1288       
322           322           -0.8723       -0.1106       -0.9829       -0.9829       
323           323           -2.9675       -0.0775       -3.045        -3.045        
324           324           -1.3806       -0.2088       -1.5894       -1.5894       
325           325           -2.8065       -0.2099       -3.0164       -3.0164       
326           326           -4.1828       -0.8663       -5.0491       -5.0491       
327           327           +0.0097       -0.1073       -0.0976       -0.0976       
328           328           +0.3017       -0.0426       +0.2591       +0.2591       
329           329           -0.5877       -0.0512       -0.6389       -0.6389       
330           330           -1.6249       -0.0455       -1.6704       -1.6704       
331           331           -1.1849       -0.0686       -1.2535       -1.2535       
332           332           +0.4379       -0.3165       +0.1214       +0.1214       
333           333           +1.1579       -0.4964       +0.6615       +0.6615       
334           334           +0.0546       -0.5269       -0.4723       -0.4723       
335           335           -1.1193       -0.8631       -1.9824       -1.9824       
336           336           +0.1042       -0.1883       -0.0841       -0.0841       
337           337           +0.0867       -0.4674       -0.3807       -0.3807       
338           338           +1.4147       -0.4985       +0.9162       +0.9162       
339           339           +1.5753       -0.278        +1.2973       +1.2973       
340           340           +4.4049       -1.3999       +3.005        +3.005        
341           341           +3.0324       -0.5108       +2.5216       +2.5216       
342           342           +0.5502       -0.1664       +0.3838       +0.3838       
343           343           +2.1838       -0.3563       +1.8275       +1.8275       
344           344           +2.1562       -3.2039       -1.0477       -1.0477       
345           345           +2.2171       -0.4648       +1.7523       +1.7523       
346           346           -1.1313       -0.8266       -1.9579       -1.9579       
347           347           +1.5101       -0.2735       +1.2366       +1.2366       
348           348           +2.3733       -0.3687       +2.0046       +2.0046       
349           349           +2.6841       -1.5931       +1.091        +1.091        
350           350           -5.0006       -0.6184       -5.619        -5.619        
351           351           +0.1845       -2.0786       -1.8941       -1.8941       
352           352           +2.1196       -0.1989       +1.9207       +1.9207       
353           353           +1.3027       -0.1369       +1.1658       +1.1658       
354           354           +4.0656       -0.2788       +3.7868       +3.7868       
355           355           +1.3311       -0.1035       +1.2276       +1.2276       
356           356           +3.84         -0.253        +3.587        +3.587        
357           357           +0.1603       -0.0942       +0.0661       +0.0661       
358           358           -1.6367       -0.2672       -1.9039       -1.9039       
359           359           -0.4401       -0.7077       -1.1478       -1.1478       
360           360           -1.2535       -0.6387       -1.8922       -1.8922       
361           361           -0.8345       -0.3828       -1.2173       -1.2173       
362           362           +3.4878       -0.2799       +3.2079       +3.2079       
363           363           +4.6643       -0.2176       +4.4467       +4.4467       
364           364           +4.3234       -0.228        +4.0954       +4.0954       
365           365           +2.4437       -0.2352       +2.2085       +2.2085       
366           366           -2.29         -0.3462       -2.6362       -2.6362       
367           367           +1.97         -0.6563       +1.3137       +1.3137       
368           368           +5.2691       -0.7436       +4.5255       +4.5255       
369           369           +3.8257       -0.2617       +3.564        +3.564        
370           370           +2.8699       -0.3811       +2.4888       +2.4888       
371           371           +2.9101       -0.2734       +2.6367       +2.6367       
372           372           +4.1225       -0.547        +3.5755       +3.5755       
373           373           +1.9106       -0.4011       +1.5095       +1.5095       
374           374           +1.905        -0.2287       +1.6763       +1.6763       
375           375           +2.3605       -0.4585       +1.902        +1.902        
376           376           +3.8023       -0.5644       +3.2379       +3.2379       
377           377           +3.7821       -2.6506       +1.1315       +1.1315       
378           378           +0.6738       -0.7489       -0.0751       -0.0751       
379           379           +4.0777       -0.8067       +3.271        +3.271        
380           380           +4.7404       -1.5855       +3.1549       +3.1549       
381           381           +5.1577       -0.554        +4.6037       +4.6037       
382           382           +5.6747       -0.4972       +5.1775       +5.1775       
383           383           +2.3337       -1.4718       +0.8619       +0.8619       
384           384           +3.5334       -0.7618       +2.7716       +2.7716       
385           385           +4.0594       -0.7193       +3.3401       +3.3401       
386           386           +2.6094       -0.4102       +2.1992       +2.1992       
387           387           +3.0873       -0.5851       +2.5022       +2.5022       
388           388           +0.8512       -1.1365       -0.2853       -0.2853       
389           389           +0.2967       -0.5204       -0.2237       -0.2237       
390           390           +3.4489       -1.5868       +1.8621       +1.8621       
391           391           +5.4199       -1.3938       +4.0261       +4.0261       
392           392           +5.5387       -1.8746       +3.6641       +3.6641       
393           393           +3.0164       -0.6844       +2.332        +2.332        
394           394           +2.617        -0.5805       +2.0365       +2.0365       
395           395           +1.9971       -1.7699       +0.2272       +0.2272       
396           396           +2.2052       -3.9441       -1.7389       -1.7389       
397           397           +4.3633       -2.3568       +2.0065       +2.0065       
398           398           -0.1489       -1.3045       -1.4534       -1.4534       
399           399           -0.4302       -1.6626       -2.0928       -2.0928       
400           400           -7.888        -1.9456       -9.8336       -9.8336       
401           401           -4.6256       -1.8842       -6.5098       -6.5098       
402           402           -1.677        -0.964        -2.641        -2.641        
403           403           +3.8664       -1.02         +2.8464       +2.8464       
404           404           +2.0636       -1.5875       +0.4761       +0.4761       
405           405           +4.083        -0.3187       +3.7643       +3.7643       
406           406           +1.5472       -0.388        +1.1592       +1.1592       
407           407           +1.5562       -0.5824       +0.9738       +0.9738       
408           408           +3.6996       -0.8957       +2.8039       +2.8039       
409           409           +7.0736       -1.6194       +5.4542       +5.4542       
410           410           +3.0956       -2.1073       +0.9883       +0.9883       
411           411           +5.0243       -1.6823       +3.342        +3.342        
412           412           +2.7477       -1.6604       +1.0873       +1.0873       
413           413           +5.6903       -1.4584       +4.2319       +4.2319       
414           414           +5.1039       -2.0315       +3.0724       +3.0724       
415           415           +3.6554       -0.9541       +2.7013       +2.7013       
416           416           +4.8072       -0.5395       +4.2677       +4.2677       
417           417           +5.497        -1.7211       +3.7759       +3.7759       
418           418           +4.521        -2.0169       +2.5041       +2.5041       
419           419           +5.1319       -1.9507       +3.1812       +3.1812       
420           420           +7.2306       -2.4794       +4.7512       +4.7512       
421           421           +7.6463       -2.7903       +4.856        +4.856        
422           422           +9.374        -3.3072       +6.0668       +6.0668       
423           423           +8.2304       -2.1412       +6.0892       +6.0892       
424           424           +12.9568      -2.7685       +10.1883      +10.1883      
425           425           +4.3245       -4.2789       +0.0456       +0.0456       
426           426           +8.1762       -3.3087       +4.8675       +4.8675       
427           427           +4.3506       -1.5503       +2.8003       +2.8003       
428           428           +2.0291       -3.2903       -1.2612       -1.2612       
429           429           +3.0235       -3.0377       -0.0142       -0.0142       
430           430           +4.4085       -2.6411       +1.7674       +1.7674       
431           431           +3.0648       -2.2069       +0.8579       +0.8579       
432           432           +4.528        -3.1324       +1.3956       +1.3956       
433           433           +6.4991       -0.6933       +5.8058       +5.8058       
434           434           +9.744        -0.8788       +8.8652       +8.8652       
435           435           +9.606        -2.1952       +7.4108       +7.4108       
436           436           +6.5898       -1.7208       +4.869        +4.869        
437           437           +8.9459       -0.7737       +8.1722       +8.1722       
438           438           +9.7797       -0.9234       +8.8563       +8.8563       
439           439           +14.82        -2.9052       +11.9148      +11.9148      
440           440           +9.1155       -2.1654       +6.9501       +6.9501       
441           441           +9.1794       -1.7908       +7.3886       +7.3886       
442           442           +5.6284       -2.2356       +3.3928       +3.3928       
443           443           +9.4421       -2.9293       +6.5128       +6.5128       
444           444           +4.1626       -4.1442       +0.0184       +0.0184       
445           445           +1.5528       -3.0468       -1.494        -1.494        
446           446           +3.4958       -2.85         +0.6458       +0.6458       
447           447           -1.27         -2.9798       -4.2498       -4.2498       
448           448           +2.1041       -2.5873       -0.4832       -0.4832       
449           449           +4.2243       -1.4418       +2.7825       +2.7825       
450           450           +6.5177       -1.2699       +5.2478       +5.2478       
451           451           +7.1453       -2.0217       +5.1236       +5.1236       
452           452           +9.1901       -2.065        +7.1251       +7.1251       
453           453           +5.9738       -2.1167       +3.8571       +3.8571       
454           454           +9.0353       -2.4521       +6.5832       +6.5832       
455           455           +11.9082      -2.576        +9.3322       +9.3322       
456           456           +3.0485       -2.5908       +0.4577       +0.4577       
457           457           +6.9255       -3.1031       +3.8224       +3.8224       
458           458           +1.3123       -1.1376       +0.1747       +0.1747       
459           459           -0.736        -1.8158       -2.5518       -2.5518       
460           460           -3.7346       -2.6591       -6.3937       -6.3937       
461           461           +0.414        -2.3087       -1.8947       -1.8947       
462           462           -0.942        -2.1972       -3.1392       -3.1392       
463           463           -4.7627       -4.3796       -9.1423       -9.1423       
