Frame         Time          Elec          VdW           Nonbond       Total         
51            51            +0.8903       -0.0988       +0.7915       +0.7915       
52            52            +0.6657       -0.0752       +0.5905       +0.5905       
53            53            -0.2886       -0.1139       -0.4025       -0.4025       
54            54            +1.3264       -0.1879       +1.1385       +1.1385       
55            55            +0.971        -0.3287       +0.6423       +0.6423       
56            56            -0.5696       -0.1339       -0.7035       -0.7035       
57            57            -3.0409       -0.3337       -3.3746       -3.3746       
58            58            +0.4789       -0.1247       +0.3542       +0.3542       
59            59            +2.127        -0.3986       +1.7284       +1.7284       
60            60            +1.1343       -0.1416       +0.9927       +0.9927       
61            61            -1.4859       -0.171        -1.6569       -1.6569       
62            62            -0.1125       -0.1202       -0.2327       -0.2327       
63            63            +0.2029       -0.1093       +0.0936       +0.0936       
64            64            +0.7542       -1.5206       -0.7664       -0.7664       
65            65            +1.8705       -1.0554       +0.8151       +0.8151       
66            66            +1.3987       -0.959        +0.4397       +0.4397       
67            67            +3.5244       -0.8623       +2.6621       +2.6621       
68            68            +1.3801       -0.4563       +0.9238       +0.9238       
69            69            +4.3402       -1.0998       +3.2404       +3.2404       
70            70            +7.0401       -1.301        +5.7391       +5.7391       
71            71            +3.6748       -0.2816       +3.3932       +3.3932       
72            72            +2.8566       -0.085        +2.7716       +2.7716       
73            73            +2.5366       -0.1102       +2.4264       +2.4264       
74            74            +0.1039       -0.0321       +0.0718       +0.0718       
75            75            +1.9638       -0.0602       +1.9036       +1.9036       
76            76            -0.1386       -0.0581       -0.1967       -0.1967       
77            77            +1.1517       -0.0759       +1.0758       +1.0758       
78            78            +1.1688       -0.084        +1.0848       +1.0848       
79            79            +0.9764       -0.1113       +0.8651       +0.8651       
80            80            +1.8484       -0.1877       +1.6607       +1.6607       
81            81            -2.5666       -0.2297       -2.7963       -2.7963       
82            82            -0.7399       -0.3815       -1.1214       -1.1214       
83            83            +1.0526       -0.2746       +0.778        +0.778        
84            84            +1.2101       -0.3838       +0.8263       +0.8263       
85            85            +0.537        -0.1897       +0.3473       +0.3473       
86            86            +1.1083       -0.0664       +1.0419       +1.0419       
87            87            -0.5526       -0.1109       -0.6635       -0.6635       
88            88            +2.2659       -0.1747       +2.0912       +2.0912       
89            89            +5.9198       -0.502        +5.4178       +5.4178       
90            90            +4.7691       -0.8729       +3.8962       +3.8962       
91            91            +3.0325       -0.1427       +2.8898       +2.8898       
92            92            +2.1828       -0.12         +2.0628       +2.0628       
93            93            +3.0517       -0.0962       +2.9555       +2.9555       
94            94            +2.5487       -0.1868       +2.3619       +2.3619       
95            95            +3.1539       -0.1246       +3.0293       +3.0293       
96            96            +5.6186       -0.3109       +5.3077       +5.3077       
97            97            +3.9967       -0.2839       +3.7128       +3.7128       
98            98            +4.1092       -1.3917       +2.7175       +2.7175       
99            99            +4.579        -0.2538       +4.3252       +4.3252       
100           100           +4.3183       -0.1729       +4.1454       +4.1454       
101           101           +0.3515       -0.1787       +0.1728       +0.1728       
102           102           +2.3861       -0.1217       +2.2644       +2.2644       
103           103           +2.7833       -0.3794       +2.4039       +2.4039       
104           104           +0.5933       -0.0988       +0.4945       +0.4945       
105           105           +3.5526       -0.2613       +3.2913       +3.2913       
106           106           +6.1463       -0.8328       +5.3135       +5.3135       
107           107           +4.2678       -0.1485       +4.1193       +4.1193       
108           108           +5.1597       -1.4824       +3.6773       +3.6773       
109           109           +3.4002       -0.2503       +3.1499       +3.1499       
110           110           +4.7381       -0.3068       +4.4313       +4.4313       
111           111           +6.6725       -0.2883       +6.3842       +6.3842       
112           112           +8.312        -1.2818       +7.0302       +7.0302       
113           113           +6.7341       -1.1945       +5.5396       +5.5396       
114           114           +5.1634       -1.2813       +3.8821       +3.8821       
115           115           +4.3793       -1.2854       +3.0939       +3.0939       
116           116           +5.5893       -0.4556       +5.1337       +5.1337       
117           117           +4.7085       -0.4759       +4.2326       +4.2326       
118           118           +5.6649       -0.5281       +5.1368       +5.1368       
119           119           +5.9062       -0.5964       +5.3098       +5.3098       
120           120           +4.744        -0.3082       +4.4358       +4.4358       
121           121           +1.9821       -0.2014       +1.7807       +1.7807       
122           122           +4.0767       -1.2023       +2.8744       +2.8744       
123           123           +5.3872       -0.8827       +4.5045       +4.5045       
124           124           +5.2897       -1.0022       +4.2875       +4.2875       
125           125           +4.1831       -0.6173       +3.5658       +3.5658       
126           126           +2.3526       -0.1604       +2.1922       +2.1922       
127           127           +5.7785       -0.4626       +5.3159       +5.3159       
128           128           +2.4372       -0.1511       +2.2861       +2.2861       
129           129           +2.2656       -0.1066       +2.159        +2.159        
130           130           +3.6359       -0.5204       +3.1155       +3.1155       
131           131           +2.7662       -0.3736       +2.3926       +2.3926       
132           132           +2.0172       -0.5105       +1.5067       +1.5067       
133           133           +1.4375       -0.7146       +0.7229       +0.7229       
134           134           +4.2545       -0.7815       +3.473        +3.473        
135           135           +2.4818       -0.3107       +2.1711       +2.1711       
136           136           +3.6097       -0.1474       +3.4623       +3.4623       
137           137           +3.9772       -0.174        +3.8032       +3.8032       
138           138           +1.8575       -0.1225       +1.735        +1.735        
139           139           +0.1395       -0.1013       +0.0382       +0.0382       
140           140           +1.1025       -0.1878       +0.9147       +0.9147       
141           141           +3.6634       -0.2916       +3.3718       +3.3718       
142           142           +2.2093       -0.203        +2.0063       +2.0063       
143           143           -0.2281       -0.0741       -0.3022       -0.3022       
144           144           +0.5059       -0.0818       +0.4241       +0.4241       
145           145           +1.5789       -0.1908       +1.3881       +1.3881       
146           146           +3.6264       -0.1839       +3.4425       +3.4425       
147           147           +2.1494       -0.0943       +2.0551       +2.0551       
148           148           +1.9464       -0.0975       +1.8489       +1.8489       
149           149           +1.1413       -0.0399       +1.1014       +1.1014       
150           150           +1.0247       -0.0838       +0.9409       +0.9409       
151           151           +1.501        -0.0858       +1.4152       +1.4152       
152           152           +0.5189       -0.1059       +0.413        +0.413        
153           153           +3.5849       -0.4543       +3.1306       +3.1306       
154           154           +2.0521       -0.1004       +1.9517       +1.9517       
155           155           +5.628        -0.4309       +5.1971       +5.1971       
156           156           +2.1336       -0.1087       +2.0249       +2.0249       
157           157           +3.7836       -0.1325       +3.6511       +3.6511       
158           158           +1.4303       -0.0418       +1.3885       +1.3885       
159           159           +1.447        -0.0568       +1.3902       +1.3902       
160           160           +2.4387       -0.0764       +2.3623       +2.3623       
161           161           +1.2508       -0.1294       +1.1214       +1.1214       
162           162           +3.1134       -0.1318       +2.9816       +2.9816       
163           163           +2.7464       -0.1585       +2.5879       +2.5879       
164           164           +3.2382       -0.1979       +3.0403       +3.0403       
165           165           +4.2064       -0.1661       +4.0403       +4.0403       
166           166           +2.8864       -0.1028       +2.7836       +2.7836       
167           167           +1.8625       -0.0847       +1.7778       +1.7778       
168           168           +3.7447       -0.3381       +3.4066       +3.4066       
169           169           +3.1776       -0.1444       +3.0332       +3.0332       
170           170           +2.6508       -0.1013       +2.5495       +2.5495       
171           171           +4.4366       -0.4683       +3.9683       +3.9683       
172           172           +3.5249       -0.2107       +3.3142       +3.3142       
173           173           +1.9241       -0.048        +1.8761       +1.8761       
174           174           +2.5234       -0.1192       +2.4042       +2.4042       
175           175           +2.1007       -0.0724       +2.0283       +2.0283       
176           176           +2.5335       -0.0697       +2.4638       +2.4638       
177           177           +3.5343       -0.2894       +3.2449       +3.2449       
178           178           +1.8832       -0.0648       +1.8184       +1.8184       
179           179           +0.4185       -0.0109       +0.4076       +0.4076       
180           180           +0.4323       -0.0258       +0.4065       +0.4065       
181           181           -0.1634       -0.0157       -0.1791       -0.1791       
182           182           +1.2278       -0.0535       +1.1743       +1.1743       
183           183           +1.6296       -0.094        +1.5356       +1.5356       
184           184           +1.8011       -0.1277       +1.6734       +1.6734       
185           185           +2.2878       -0.1628       +2.125        +2.125        
186           186           +2.4117       -0.3001       +2.1116       +2.1116       
187           187           +2.9855       -0.244        +2.7415       +2.7415       
188           188           +1.9687       -0.1694       +1.7993       +1.7993       
189           189           +2.3719       -0.2455       +2.1264       +2.1264       
190           190           +1.5824       -0.0622       +1.5202       +1.5202       
191           191           +1.8645       -0.0832       +1.7813       +1.7813       
192           192           +0.9348       -0.1061       +0.8287       +0.8287       
193           193           +0.5449       -0.0922       +0.4527       +0.4527       
194           194           +1.1634       -0.0569       +1.1065       +1.1065       
195           195           +0.5402       -0.0597       +0.4805       +0.4805       
196           196           +1.1442       -0.0609       +1.0833       +1.0833       
197           197           +1.273        -0.0701       +1.2029       +1.2029       
198           198           +0.8025       -0.0264       +0.7761       +0.7761       
199           199           -0.473        -0.0794       -0.5524       -0.5524       
200           200           +0.355        -0.0387       +0.3163       +0.3163       
201           201           +0.2159       -0.0856       +0.1303       +0.1303       
202           202           +0.7697       -0.1257       +0.644        +0.644        
203           203           +1.3029       -0.0985       +1.2044       +1.2044       
204           204           +0.5672       -0.0772       +0.49         +0.49         
205           205           -0.0633       -0.0784       -0.1417       -0.1417       
206           206           -1.3699       -0.1075       -1.4774       -1.4774       
207           207           -3.0502       -0.2013       -3.2515       -3.2515       
208           208           +0.4419       -0.1493       +0.2926       +0.2926       
209           209           -0.0766       -0.1499       -0.2265       -0.2265       
210           210           +0.2244       -0.1224       +0.102        +0.102        
211           211           -0.4376       -0.0882       -0.5258       -0.5258       
212           212           -0.1975       -0.1288       -0.3263       -0.3263       
213           213           -1.171        -0.2194       -1.3904       -1.3904       
214           214           -0.1863       -0.1389       -0.3252       -0.3252       
215           215           +0.3431       -0.1168       +0.2263       +0.2263       
216           216           +2.1651       -0.1201       +2.045        +2.045        
217           217           +1.4932       -0.0692       +1.424        +1.424        
218           218           -0.0426       -0.0485       -0.0911       -0.0911       
219           219           +0.3504       -0.0792       +0.2712       +0.2712       
220           220           +1.4026       -0.0909       +1.3117       +1.3117       
221           221           +2.2773       -0.119        +2.1583       +2.1583       
222           222           +0.6582       -0.0486       +0.6096       +0.6096       
223           223           +0.6221       -0.0309       +0.5912       +0.5912       
224           224           +1.4189       -0.0683       +1.3506       +1.3506       
225           225           -0.2048       -0.0055       -0.2103       -0.2103       
226           226           -0.8986       -0.0256       -0.9242       -0.9242       
227           227           -0.2807       -0.0099       -0.2906       -0.2906       
228           228           -1.426        -0.0289       -1.4549       -1.4549       
229           229           +0.462        -0.048        +0.414        +0.414        
230           230           +1.5528       -0.0467       +1.5061       +1.5061       
231           231           +0.5303       -0.0309       +0.4994       +0.4994       
232           232           +1.9454       -0.1327       +1.8127       +1.8127       
233           233           +1.3914       -0.0807       +1.3107       +1.3107       
234           234           +1.4402       -0.0732       +1.367        +1.367        
235           235           +1.9134       -0.0898       +1.8236       +1.8236       
236           236           +2.099        -0.1235       +1.9755       +1.9755       
237           237           +1.917        -0.0469       +1.8701       +1.8701       
238           238           +1.2281       -0.0428       +1.1853       +1.1853       
239           239           +0.4204       -0.0199       +0.4005       +0.4005       
240           240           -0.3934       -0.0484       -0.4418       -0.4418       
241           241           +0.6101       -0.07         +0.5401       +0.5401       
242           242           +0.6411       -0.072        +0.5691       +0.5691       
243           243           +0.3057       -0.1306       +0.1751       +0.1751       
244           244           +0.6896       -0.1179       +0.5717       +0.5717       
245           245           -0.3921       -0.0381       -0.4302       -0.4302       
246           246           +0.0872       -0.0377       +0.0495       +0.0495       
247           247           -1.2159       -0.085        -1.3009       -1.3009       
248           248           -0.3322       -0.0568       -0.389        -0.389        
249           249           -0.451        -0.0401       -0.4911       -0.4911       
250           250           -0.377        -0.1025       -0.4795       -0.4795       
251           251           +1.0255       -0.2258       +0.7997       +0.7997       
252           252           +1.5986       -0.151        +1.4476       +1.4476       
253           253           +1.27         -0.1163       +1.1537       +1.1537       
254           254           +1.3091       -0.1778       +1.1313       +1.1313       
255           255           +2.6414       -0.1873       +2.4541       +2.4541       
256           256           -0.0855       -0.2008       -0.2863       -0.2863       
257           257           +0.3082       -0.1158       +0.1924       +0.1924       
258           258           -1.6095       -0.1888       -1.7983       -1.7983       
259           259           -2.7148       -0.4335       -3.1483       -3.1483       
260           260           -6.2617       -0.69         -6.9517       -6.9517       
261           261           -6.3867       -0.4664       -6.8531       -6.8531       
262           262           -4.4582       -0.5051       -4.9633       -4.9633       
263           263           -6.2359       -0.843        -7.0789       -7.0789       
264           264           -4.0837       -0.4816       -4.5653       -4.5653       
265           265           -3.1232       -0.5139       -3.6371       -3.6371       
266           266           -0.4819       -0.5278       -1.0097       -1.0097       
267           267           +2.0985       -0.1859       +1.9126       +1.9126       
268           268           -0.8539       -0.328        -1.1819       -1.1819       
269           269           -1.2697       -0.411        -1.6807       -1.6807       
270           270           +1.3104       -0.5229       +0.7875       +0.7875       
271           271           +1.7539       -0.4528       +1.3011       +1.3011       
272           272           -0.5846       -0.2839       -0.8685       -0.8685       
273           273           +2.9787       -0.1826       +2.7961       +2.7961       
274           274           +0.8972       -0.2034       +0.6938       +0.6938       
275           275           +1.5746       -0.2721       +1.3025       +1.3025       
276           276           +1.3528       -0.3863       +0.9665       +0.9665       
277           277           -1.1222       -0.389        -1.5112       -1.5112       
278           278           +2.2232       -0.7952       +1.428        +1.428        
279           279           +2.7383       -0.5355       +2.2028       +2.2028       
280           280           +2.1677       -2.0144       +0.1533       +0.1533       
281           281           -3.1551       -1.7626       -4.9177       -4.9177       
282           282           +1.4767       -1.9638       -0.4871       -0.4871       
283           283           +3.4837       -0.4934       +2.9903       +2.9903       
284           284           +0.1861       -0.3909       -0.2048       -0.2048       
285           285           +0.421        -0.3916       +0.0294       +0.0294       
286           286           +0.6712       -0.3426       +0.3286       +0.3286       
287           287           -0.9694       -0.4999       -1.4693       -1.4693       
288           288           -2.2486       -0.2091       -2.4577       -2.4577       
289           289           +0.4725       -0.2285       +0.244        +0.244        
290           290           +0.9624       -0.2505       +0.7119       +0.7119       
291           291           +0.5425       -0.1547       +0.3878       +0.3878       
292           292           +0.8635       -0.1096       +0.7539       +0.7539       
293           293           +1.4292       -0.1117       +1.3175       +1.3175       
294           294           +4.6606       -0.1992       +4.4614       +4.4614       
295           295           +4.4814       -0.8169       +3.6645       +3.6645       
296           296           +2.5664       -1.3771       +1.1893       +1.1893       
297           297           +1.915        -0.2483       +1.6667       +1.6667       
298           298           +0.7452       -0.1565       +0.5887       +0.5887       
299           299           +1.5442       -0.1364       +1.4078       +1.4078       
300           300           +0.2169       -0.0627       +0.1542       +0.1542       
301           301           -0.1061       -0.0403       -0.1464       -0.1464       
302           302           -1.3692       -0.0469       -1.4161       -1.4161       
303           303           -0.0674       -0.0081       -0.0755       -0.0755       
304           304           -0.2835       -0.0066       -0.2901       -0.2901       
305           305           -0.3237       -0.001        -0.3247       -0.3247       
306           306           -0.5324       -0.0058       -0.5382       -0.5382       
307           307           +0.0397       -0.0014       +0.0383       +0.0383       
308           308           -0.5534       -0.0097       -0.5631       -0.5631       
309           309           +0.1544       -0.0031       +0.1513       +0.1513       
310           310           -0.0735       -0.0002       -0.0737       -0.0737       
311           311           +0.0188       -0            +0.0188       +0.0188       
312           312           -0.1578       -0.0027       -0.1605       -0.1605       
313           313           -0.0841       -0.0035       -0.0876       -0.0876       
314           314           -0.1513       -0.0049       -0.1562       -0.1562       
315           315           +0.1808       -0.0282       +0.1526       +0.1526       
316           316           -0.2242       -0.0337       -0.2579       -0.2579       
317           317           -0.1188       -0.0016       -0.1204       -0.1204       
318           318           +1.9185       -0.627        +1.2915       +1.2915       
319           319           +4.7719       -0.6091       +4.1628       +4.1628       
320           320           +3.6489       -0.214        +3.4349       +3.4349       
321           321           +0.8429       -0.0624       +0.7805       +0.7805       
322           322           +2.1121       -0.0742       +2.0379       +2.0379       
323           323           +1.8859       -0.07         +1.8159       +1.8159       
324           324           +3.2388       -0.3201       +2.9187       +2.9187       
325           325           +3.3633       -0.1935       +3.1698       +3.1698       
326           326           +1.1939       -0.2013       +0.9926       +0.9926       
327           327           +2.6885       -0.2333       +2.4552       +2.4552       
328           328           +2.0033       -0.6001       +1.4032       +1.4032       
329           329           +2.1273       -0.245        +1.8823       +1.8823       
330           330           +0.8143       -0.1724       +0.6419       +0.6419       
331           331           +0.1165       -0.235        -0.1185       -0.1185       
332           332           -1.5014       -0.3031       -1.8045       -1.8045       
333           333           -1.932        -0.3744       -2.3064       -2.3064       
334           334           -1.3968       -0.3822       -1.779        -1.779        
335           335           -2.4508       -0.3366       -2.7874       -2.7874       
336           336           +0.0516       -0.2982       -0.2466       -0.2466       
337           337           +1.3652       -0.3279       +1.0373       +1.0373       
338           338           -0.056        -0.12         -0.176        -0.176        
339           339           +1.2146       -0.1185       +1.0961       +1.0961       
340           340           +1.169        -0.1802       +0.9888       +0.9888       
341           341           +0.5447       -0.1565       +0.3882       +0.3882       
342           342           +0.4615       -0.0732       +0.3883       +0.3883       
343           343           -0.8979       -0.1495       -1.0474       -1.0474       
344           344           +0.0379       -0.1927       -0.1548       -0.1548       
345           345           -0.3433       -0.1586       -0.5019       -0.5019       
346           346           +2.9196       -0.3343       +2.5853       +2.5853       
347           347           +1.5559       -0.3483       +1.2076       +1.2076       
348           348           +1.8769       -0.1407       +1.7362       +1.7362       
349           349           +2.0316       -0.1853       +1.8463       +1.8463       
350           350           +1.108        -0.2076       +0.9004       +0.9004       
351           351           -0.1419       -0.0503       -0.1922       -0.1922       
352           352           -1.881        -0.07         -1.951        -1.951        
353           353           -0.0323       -0.0417       -0.074        -0.074        
354           354           -0.4844       -0.0577       -0.5421       -0.5421       
355           355           -1.1503       -0.0842       -1.2345       -1.2345       
356           356           -0.0246       -0.2962       -0.3208       -0.3208       
357           357           +0.6155       -0.154        +0.4615       +0.4615       
358           358           -1.2941       -0.1          -1.3941       -1.3941       
359           359           -0.7794       -0.027        -0.8064       -0.8064       
360           360           -1.7927       -0.0912       -1.8839       -1.8839       
361           361           -0.1318       -0.0611       -0.1929       -0.1929       
362           362           +1.0298       -0.0853       +0.9445       +0.9445       
363           363           +1.3804       -1.1          +0.2804       +0.2804       
364           364           +1.1551       -1.0797       +0.0754       +0.0754       
365           365           +2.2163       -0.565        +1.6513       +1.6513       
366           366           +1.1296       -1.32         -0.1904       -0.1904       
367           367           +1.4153       -0.775        +0.6403       +0.6403       
368           368           +3.8574       -0.322        +3.5354       +3.5354       
369           369           +5.5735       -1.3739       +4.1996       +4.1996       
370           370           +2.7425       -0.1323       +2.6102       +2.6102       
371           371           +4.2659       -0.9675       +3.2984       +3.2984       
372           372           +1.2392       -0.0742       +1.165        +1.165        
373           373           +2.1108       -0.0924       +2.0184       +2.0184       
374           374           -0.5683       -0.2622       -0.8305       -0.8305       
375           375           -0.691        -0.0631       -0.7541       -0.7541       
376           376           +1.7483       -0.1858       +1.5625       +1.5625       
377           377           +0.9377       -0.1616       +0.7761       +0.7761       
378           378           -0.5672       -0.0249       -0.5921       -0.5921       
379           379           -0.3843       -0.0325       -0.4168       -0.4168       
380           380           -0.5631       -0.0279       -0.591        -0.591        
381           381           -0.9274       -0.0299       -0.9573       -0.9573       
382           382           +0.7758       -0.1841       +0.5917       +0.5917       
383           383           -0.5344       -0.0576       -0.592        -0.592        
384           384           -2.1273       -0.0418       -2.1691       -2.1691       
385           385           -1.6418       -0.0289       -1.6707       -1.6707       
386           386           -3.0992       -0.125        -3.2242       -3.2242       
387           387           -3.3949       -0.0227       -3.4176       -3.4176       
388           388           -3.0538       -0.039        -3.0928       -3.0928       
389           389           -4.5331       -0.1969       -4.73         -4.73         
390           390           -3.6753       -0.2248       -3.9001       -3.9001       
391           391           -3.0565       -0.2148       -3.2713       -3.2713       
392           392           -1.3986       -0.0983       -1.4969       -1.4969       
393           393           +0.7982       -0.0753       +0.7229       +0.7229       
394           394           -0.4269       -0.097        -0.5239       -0.5239       
395           395           -0.0435       -0.0693       -0.1128       -0.1128       
396           396           -1.3835       -0.052        -1.4355       -1.4355       
397           397           -3.4368       -0.0793       -3.5161       -3.5161       
398           398           -1.5846       -0.0668       -1.6514       -1.6514       
399           399           -0.5708       -0.0262       -0.597        -0.597        
400           400           -0.8134       -0.1486       -0.962        -0.962        
401           401           -3.3463       -0.13         -3.4763       -3.4763       
402           402           -3.2639       -0.1381       -3.402        -3.402        
403           403           +0.6885       -0.2051       +0.4834       +0.4834       
404           404           -3.4385       -0.0895       -3.528        -3.528        
405           405           -3.7729       -0.0688       -3.8417       -3.8417       
406           406           -2.0034       -0.3534       -2.3568       -2.3568       
407           407           -0.9945       -0.1005       -1.095        -1.095        
408           408           -4.6026       -0.1271       -4.7297       -4.7297       
409           409           -9.0561       -0.7337       -9.7898       -9.7898       
410           410           -7.6115       -0.4491       -8.0606       -8.0606       
411           411           -7.6555       -0.1835       -7.839        -7.839        
412           412           -15.978       -0.2014       -16.1794      -16.1794      
413           413           -12.7084      -0.2001       -12.9085      -12.9085      
414           414           -14.4459      -0.5612       -15.0071      -15.0071      
415           415           -16.1812      -0.5517       -16.7329      -16.7329      
416           416           -10.986       -0.6496       -11.6356      -11.6356      
417           417           -6.0129       -0.1142       -6.1271       -6.1271       
418           418           -10.6432      -0.6072       -11.2504      -11.2504      
419           419           -15.4735      -1.1163       -16.5898      -16.5898      
420           420           -10.2656      -0.3246       -10.5902      -10.5902      
421           421           -12.6019      -1.5506       -14.1525      -14.1525      
422           422           -13.3167      -0.6511       -13.9678      -13.9678      
423           423           -4.8606       -1.5505       -6.4111       -6.4111       
424           424           -12.7403      -1.0017       -13.742       -13.742       
425           425           -15.0003      -0.8895       -15.8898      -15.8898      
426           426           -12.4915      -0.2176       -12.7091      -12.7091      
427           427           -19.2333      +1.8023       -17.431       -17.431       
428           428           -11.9083      -0.7376       -12.6459      -12.6459      
429           429           -15.2147      -1.4729       -16.6876      -16.6876      
430           430           -15.605       -0.8859       -16.4909      -16.4909      
431           431           -9.1289       -0.3104       -9.4393       -9.4393       
432           432           -17.534       -1.3345       -18.8685      -18.8685      
433           433           -13.5698      -1.5962       -15.166       -15.166       
434           434           -9.5762       -0.6269       -10.2031      -10.2031      
435           435           -5.6406       -0.3637       -6.0043       -6.0043       
436           436           -6.7582       -0.1562       -6.9144       -6.9144       
437           437           -7.7146       -0.1994       -7.914        -7.914        
438           438           -3.0994       -0.0607       -3.1601       -3.1601       
439           439           -3.9203       -0.0475       -3.9678       -3.9678       
