Frame         Time          Elec          VdW           Nonbond       Total         
52            52            +0.5646       -0.1061       +0.4585       +0.4585       
53            53            +0.4657       -0.0531       +0.4126       +0.4126       
54            54            +1.5648       -0.0582       +1.5066       +1.5066       
55            55            +0.2371       -0.0609       +0.1762       +0.1762       
56            56            -0.4254       -0.0857       -0.5111       -0.5111       
57            57            -1.6418       -0.116        -1.7578       -1.7578       
58            58            +0.2481       -0.0196       +0.2285       +0.2285       
59            59            -0.4025       -0.1548       -0.5573       -0.5573       
60            60            -1.2923       -0.1028       -1.3951       -1.3951       
61            61            -0.4907       -0.1885       -0.6792       -0.6792       
62            62            +0.1244       -0.1592       -0.0348       -0.0348       
63            63            +2.1946       -0.3929       +1.8017       +1.8017       
64            64            -0.1181       -0.0294       -0.1475       -0.1475       
65            65            -0.0667       -0.0165       -0.0832       -0.0832       
66            66            +1.2006       -0.0791       +1.1215       +1.1215       
67            67            -0.2747       -0.0323       -0.307        -0.307        
68            68            -0.5585       -0.0096       -0.5681       -0.5681       
69            69            +0.6562       -0.0461       +0.6101       +0.6101       
70            70            -0.1827       -0.0609       -0.2436       -0.2436       
71            71            -0.2191       -0.203        -0.4221       -0.4221       
72            72            -1.2204       -0.2028       -1.4232       -1.4232       
73            73            -0.0606       -0.1491       -0.2097       -0.2097       
74            74            -2.4067       -0.3424       -2.7491       -2.7491       
75            75            -1.4507       -0.103        -1.5537       -1.5537       
76            76            -1.7941       -0.3195       -2.1136       -2.1136       
77            77            -1.7714       -0.2073       -1.9787       -1.9787       
78            78            -0.104        -0.2302       -0.3342       -0.3342       
79            79            +0.7135       -0.1739       +0.5396       +0.5396       
80            80            -0.8196       -0.0656       -0.8852       -0.8852       
81            81            +0.3186       -1.1          -0.7814       -0.7814       
82            82            -3.4972       -0.2019       -3.6991       -3.6991       
83            83            -1.3471       -0.1463       -1.4934       -1.4934       
84            84            -1.4366       -0.1511       -1.5877       -1.5877       
85            85            -0.3589       -0.1047       -0.4636       -0.4636       
86            86            -0.0524       -0.0643       -0.1167       -0.1167       
87            87            +0.3763       -0.0624       +0.3139       +0.3139       
88            88            -0.3477       -0.0839       -0.4316       -0.4316       
89            89            +0.218        -0.0978       +0.1202       +0.1202       
90            90            -2.2354       -1.1618       -3.3972       -3.3972       
91            91            +1.0495       -0.1203       +0.9292       +0.9292       
92            92            +0.5693       -0.1961       +0.3732       +0.3732       
93            93            -1.8739       -0.1239       -1.9978       -1.9978       
94            94            -0.2116       -0.0912       -0.3028       -0.3028       
95            95            +0.1826       -0.0434       +0.1392       +0.1392       
96            96            -0.1799       -0.1617       -0.3416       -0.3416       
97            97            -2.3203       -0.5078       -2.8281       -2.8281       
98            98            -0.4029       -0.2413       -0.6442       -0.6442       
99            99            -0.7434       -0.0344       -0.7778       -0.7778       
100           100           -1.1869       -0.0834       -1.2703       -1.2703       
101           101           +0.2038       -0.0143       +0.1895       +0.1895       
102           102           +0.2472       -0.0052       +0.242        +0.242        
103           103           +0.1742       -0.0048       +0.1694       +0.1694       
104           104           +0.1994       -0.0143       +0.1851       +0.1851       
105           105           -1.2071       -0.0584       -1.2655       -1.2655       
106           106           -1.4317       -0.0686       -1.5003       -1.5003       
107           107           -0.5404       -0.0122       -0.5526       -0.5526       
108           108           -0.6378       -0.0029       -0.6407       -0.6407       
109           109           -0.5098       -0.003        -0.5128       -0.5128       
110           110           -1.1476       -0.0055       -1.1531       -1.1531       
111           111           +0.2295       -0.0114       +0.2181       +0.2181       
112           112           +0            +0            +0            +0            
113           113           -0.1859       -0            -0.1859       -0.1859       
114           114           -0.012        -0            -0.012        -0.012        
115           115           -0.2175       -0.0001       -0.2176       -0.2176       
116           116           -0.2379       -0.0034       -0.2413       -0.2413       
117           117           -0.6475       -0.0086       -0.6561       -0.6561       
118           118           -0.7229       -0.0303       -0.7532       -0.7532       
119           119           +0.4533       -0.0684       +0.3849       +0.3849       
120           120           -0.3637       -0.011        -0.3747       -0.3747       
121           121           -1.2859       -0.0451       -1.331        -1.331        
122           122           -0.2522       -0.047        -0.2992       -0.2992       
123           123           +1.153        -0.0708       +1.0822       +1.0822       
124           124           +0.0543       -0.0592       -0.0049       -0.0049       
125           125           +0.0028       -0.1777       -0.1749       -0.1749       
126           126           -0.7706       -0.0992       -0.8698       -0.8698       
127           127           -0.3333       -0.093        -0.4263       -0.4263       
128           128           -0.8396       -0.0771       -0.9167       -0.9167       
129           129           +0.1985       -0.0637       +0.1348       +0.1348       
130           130           +0.1582       -0.1021       +0.0561       +0.0561       
131           131           -1.4162       -0.3641       -1.7803       -1.7803       
132           132           -1.0447       -0.1534       -1.1981       -1.1981       
133           133           -0.3672       -0.0708       -0.438        -0.438        
134           134           -0.7959       -0.1865       -0.9824       -0.9824       
135           135           -0.5156       -0.027        -0.5426       -0.5426       
136           136           -1.1039       -0.1007       -1.2046       -1.2046       
137           137           -1.9012       -0.3931       -2.2943       -2.2943       
138           138           -1.4501       -0.4357       -1.8858       -1.8858       
139           139           -1.2734       -0.2374       -1.5108       -1.5108       
140           140           -0.2287       -0.3723       -0.601        -0.601        
141           141           -1.3479       -0.0744       -1.4223       -1.4223       
142           142           -1.6805       -0.1823       -1.8628       -1.8628       
143           143           -1.4061       -0.1941       -1.6002       -1.6002       
144           144           -0.1531       -0.0634       -0.2165       -0.2165       
145           145           -1.4224       -0.2093       -1.6317       -1.6317       
146           146           -0.1903       -0.0566       -0.2469       -0.2469       
147           147           -1.7393       -0.2207       -1.96         -1.96         
148           148           +0.1785       -0.1356       +0.0429       +0.0429       
149           149           -1.6927       -0.1685       -1.8612       -1.8612       
150           150           -1.306        -0.0699       -1.3759       -1.3759       
151           151           -1.3921       -0.2908       -1.6829       -1.6829       
152           152           -0.533        -0.206        -0.739        -0.739        
153           153           +0.1999       -0.0713       +0.1286       +0.1286       
154           154           -1.5192       -0.6552       -2.1744       -2.1744       
155           155           -1.3123       -0.8916       -2.2039       -2.2039       
156           156           -1.1164       -0.2965       -1.4129       -1.4129       
157           157           -0.1221       -0.4161       -0.5382       -0.5382       
158           158           -0.1388       -0.137        -0.2758       -0.2758       
159           159           -1.0121       -0.3083       -1.3204       -1.3204       
160           160           -1.3398       -0.2614       -1.6012       -1.6012       
161           161           -0.8592       -0.507        -1.3662       -1.3662       
162           162           -0.5466       -0.3396       -0.8862       -0.8862       
163           163           -1.6871       -0.5632       -2.2503       -2.2503       
164           164           -1.1035       -0.35         -1.4535       -1.4535       
165           165           -1.6108       -0.5469       -2.1577       -2.1577       
166           166           +0.0905       -0.1886       -0.0981       -0.0981       
167           167           -2.7589       -0.3822       -3.1411       -3.1411       
168           168           +0.8072       -0.2459       +0.5613       +0.5613       
169           169           -2.4825       -0.3342       -2.8167       -2.8167       
170           170           -2.1638       -0.2713       -2.4351       -2.4351       
171           171           -1.2538       -0.2556       -1.5094       -1.5094       
172           172           -1.7792       -0.1608       -1.94         -1.94         
173           173           -2.7322       -0.3111       -3.0433       -3.0433       
174           174           -0.2963       -0.1604       -0.4567       -0.4567       
175           175           -1.3485       -0.2083       -1.5568       -1.5568       
176           176           +0.5853       -0.2927       +0.2926       +0.2926       
177           177           -2.2268       -0.2858       -2.5126       -2.5126       
178           178           -2.2363       -0.3749       -2.6112       -2.6112       
179           179           -2.4987       -0.3744       -2.8731       -2.8731       
180           180           -0.5521       -0.1742       -0.7263       -0.7263       
181           181           +0.8432       -0.739        +0.1042       +0.1042       
182           182           -1.0502       -0.2991       -1.3493       -1.3493       
183           183           +0.9516       -0.4757       +0.4759       +0.4759       
184           184           -2.053        -0.684        -2.737        -2.737        
185           185           -1.0299       -0.7253       -1.7552       -1.7552       
186           186           -1.0126       -0.4964       -1.509        -1.509        
187           187           -1.1998       -0.5459       -1.7457       -1.7457       
188           188           -1.2626       -0.2438       -1.5064       -1.5064       
189           189           +0.2592       -0.3424       -0.0832       -0.0832       
190           190           +0.3614       -0.275        +0.0864       +0.0864       
191           191           -1.0264       -0.2246       -1.251        -1.251        
192           192           +0.081        -0.2392       -0.1582       -0.1582       
193           193           +0.0248       -0.1461       -0.1213       -0.1213       
194           194           -0.9186       -0.1021       -1.0207       -1.0207       
195           195           -0.423        -0.0568       -0.4798       -0.4798       
196           196           -1.0318       -0.04         -1.0718       -1.0718       
197           197           +0.3782       -0.0352       +0.343        +0.343        
198           198           +0.1622       -0.0286       +0.1336       +0.1336       
199           199           -0.4256       -0.0704       -0.496        -0.496        
200           200           -1.4574       -0.0783       -1.5357       -1.5357       
201           201           -1.6414       -0.1715       -1.8129       -1.8129       
202           202           -2.2209       -1.2149       -3.4358       -3.4358       
203           203           -1.6179       -0.1045       -1.7224       -1.7224       
204           204           +0.3674       -0.7386       -0.3712       -0.3712       
205           205           -1.9135       -0.1869       -2.1004       -2.1004       
206           206           -3.7927       -1.3547       -5.1474       -5.1474       
207           207           -2.0828       -0.4565       -2.5393       -2.5393       
208           208           -0.7695       -0.2183       -0.9878       -0.9878       
209           209           -2.7464       -0.7988       -3.5452       -3.5452       
210           210           -4.5092       -1.9423       -6.4515       -6.4515       
211           211           -3.9348       -0.55         -4.4848       -4.4848       
212           212           -0.4489       -0.0523       -0.5012       -0.5012       
213           213           +0.1329       -0.101        +0.0319       +0.0319       
214           214           -1.8681       -0.0783       -1.9464       -1.9464       
215           215           -1.8447       -0.2227       -2.0674       -2.0674       
216           216           +0.0268       -0.102        -0.0752       -0.0752       
217           217           -0.3251       -0.189        -0.5141       -0.5141       
218           218           -1.6277       -0.1733       -1.801        -1.801        
219           219           -0.3044       -0.299        -0.6034       -0.6034       
220           220           +0.2965       -0.1157       +0.1808       +0.1808       
221           221           +0.1277       -0.1621       -0.0344       -0.0344       
222           222           +0.5226       -0.2601       +0.2625       +0.2625       
223           223           -0.8491       -0.0667       -0.9158       -0.9158       
224           224           -0.2869       -0.1238       -0.4107       -0.4107       
225           225           -0.0245       -0.079        -0.1035       -0.1035       
226           226           -0.7199       -0.0399       -0.7598       -0.7598       
227           227           -0.736        -0.0466       -0.7826       -0.7826       
228           228           +0.2058       -0.0541       +0.1517       +0.1517       
229           229           -0.6601       -0.0711       -0.7312       -0.7312       
230           230           +0.4114       -0.0335       +0.3779       +0.3779       
231           231           +0.278        -0.0942       +0.1838       +0.1838       
232           232           -0.843        -0.0283       -0.8713       -0.8713       
233           233           +0.034        -0.064        -0.03         -0.03         
234           234           -1.8053       -0.0416       -1.8469       -1.8469       
235           235           -0.8911       -0.0277       -0.9188       -0.9188       
236           236           -1.1031       -0.0852       -1.1883       -1.1883       
237           237           -1.2311       -0.1506       -1.3817       -1.3817       
238           238           -0.6384       -0.1687       -0.8071       -0.8071       
239           239           -1.095        -0.0538       -1.1488       -1.1488       
240           240           +0.0695       -0.0313       +0.0382       +0.0382       
241           241           -1.0757       -0.165        -1.2407       -1.2407       
242           242           -1.7139       -0.254        -1.9679       -1.9679       
243           243           +0.5076       -0.7872       -0.2796       -0.2796       
244           244           +1.1093       -0.9072       +0.2021       +0.2021       
245           245           +0.4254       -0.6144       -0.189        -0.189        
246           246           -1.5077       -0.2994       -1.8071       -1.8071       
247           247           -0.3574       -0.1272       -0.4846       -0.4846       
248           248           -2.5921       -0.1713       -2.7634       -2.7634       
249           249           -2.2111       -0.3916       -2.6027       -2.6027       
250           250           -1.4084       -0.2631       -1.6715       -1.6715       
251           251           -1.4526       -0.1894       -1.642        -1.642        
252           252           -0.8936       -0.1077       -1.0013       -1.0013       
253           253           -1.0128       -0.0944       -1.1072       -1.1072       
254           254           -1.067        -0.1329       -1.1999       -1.1999       
255           255           -1.2677       -0.1699       -1.4376       -1.4376       
256           256           -1.3301       -0.1884       -1.5185       -1.5185       
257           257           -1.0781       -0.1414       -1.2195       -1.2195       
258           258           -0.1285       -0.0304       -0.1589       -0.1589       
259           259           -0.81         -0.0179       -0.8279       -0.8279       
260           260           -1.6457       -0.081        -1.7267       -1.7267       
261           261           -0.8086       -0.0218       -0.8304       -0.8304       
262           262           -0.89         -0.0263       -0.9163       -0.9163       
263           263           -1.3348       -0.0715       -1.4063       -1.4063       
264           264           -0.3774       -0.0056       -0.383        -0.383        
265           265           -0.3964       -0.0609       -0.4573       -0.4573       
266           266           -0.4047       -0.0013       -0.406        -0.406        
267           267           -0.0819       -0.0007       -0.0826       -0.0826       
268           268           -0.1297       -0.0222       -0.1519       -0.1519       
269           269           -0.7762       -0.0316       -0.8078       -0.8078       
270           270           +0.0676       -0.0192       +0.0484       +0.0484       
271           271           -1.2402       -0.0239       -1.2641       -1.2641       
272           272           -0.417        -0.0491       -0.4661       -0.4661       
273           273           +0.8331       -0.1374       +0.6957       +0.6957       
274           274           -0.3151       -0.0535       -0.3686       -0.3686       
275           275           -0.7981       -0.0587       -0.8568       -0.8568       
276           276           -0.9018       -0.036        -0.9378       -0.9378       
277           277           -0.2787       -0.0021       -0.2808       -0.2808       
278           278           -0.5125       -0.0375       -0.55         -0.55         
279           279           -0.3235       -0.0006       -0.3241       -0.3241       
280           280           -1.3619       -0.0325       -1.3944       -1.3944       
281           281           -0.3456       -0.0063       -0.3519       -0.3519       
282           282           -0.2582       -0.0082       -0.2664       -0.2664       
283           283           +0.0463       -0.1049       -0.0586       -0.0586       
284           284           -0.8506       -0.0381       -0.8887       -0.8887       
285           285           -1.0055       -0.0268       -1.0323       -1.0323       
286           286           -1.3759       -0.0492       -1.4251       -1.4251       
287           287           -1.4484       -0.0326       -1.481        -1.481        
288           288           -0.2112       -0.0665       -0.2777       -0.2777       
289           289           -0.4686       -0.0709       -0.5395       -0.5395       
290           290           -0.5367       -0.0661       -0.6028       -0.6028       
291           291           -0.5232       -0.0865       -0.6097       -0.6097       
292           292           +0.2819       -0.0678       +0.2141       +0.2141       
293           293           -1.7478       -0.0511       -1.7989       -1.7989       
294           294           -0.6119       -0.0738       -0.6857       -0.6857       
295           295           -0.7204       -0.044        -0.7644       -0.7644       
296           296           -0.8406       -0.0456       -0.8862       -0.8862       
297           297           -1.1151       -0.1098       -1.2249       -1.2249       
298           298           -0.2237       -0.0892       -0.3129       -0.3129       
299           299           -1.1955       -0.256        -1.4515       -1.4515       
300           300           -0.5697       -0.0869       -0.6566       -0.6566       
301           301           -0.768        -0.0369       -0.8049       -0.8049       
302           302           +0.2806       -0.0795       +0.2011       +0.2011       
303           303           -0.3763       -0.0541       -0.4304       -0.4304       
304           304           +0.2085       -0.033        +0.1755       +0.1755       
305           305           -1.5437       -0.0723       -1.616        -1.616        
306           306           -1.2556       -0.187        -1.4426       -1.4426       
307           307           -1.6466       -0.0885       -1.7351       -1.7351       
308           308           -1.0884       -0.1252       -1.2136       -1.2136       
309           309           -0.2223       -0.1369       -0.3592       -0.3592       
310           310           -1.067        -0.0662       -1.1332       -1.1332       
311           311           +0.3438       -0.0765       +0.2673       +0.2673       
312           312           +0.8343       -0.17         +0.6643       +0.6643       
313           313           -0.0626       -0.1039       -0.1665       -0.1665       
314           314           +1.2267       -0.0859       +1.1408       +1.1408       
315           315           -3.1865       -0.2032       -3.3897       -3.3897       
316           316           -2.8033       -0.3236       -3.1269       -3.1269       
317           317           -2.7941       -0.2426       -3.0367       -3.0367       
318           318           -3.5726       -0.3337       -3.9063       -3.9063       
319           319           -1.1914       -0.4367       -1.6281       -1.6281       
320           320           -0.092        -0.2504       -0.3424       -0.3424       
321           321           +1.8884       -0.3738       +1.5146       +1.5146       
322           322           +0.2476       -0.0865       +0.1611       +0.1611       
323           323           +0.6783       -0.0855       +0.5928       +0.5928       
324           324           +0.2967       -0.0611       +0.2356       +0.2356       
325           325           +2.0809       -0.2052       +1.8757       +1.8757       
326           326           +1.4221       -0.1604       +1.2617       +1.2617       
327           327           -0.5376       -0.1323       -0.6699       -0.6699       
328           328           +0.1876       -0.2104       -0.0228       -0.0228       
329           329           -0.3664       -0.1337       -0.5001       -0.5001       
330           330           -0.6849       -0.0942       -0.7791       -0.7791       
331           331           -0.2384       -0.0799       -0.3183       -0.3183       
332           332           +0.1138       -0.1953       -0.0815       -0.0815       
333           333           +0.9111       -0.1137       +0.7974       +0.7974       
334           334           -0.1511       -0.1578       -0.3089       -0.3089       
335           335           -0.1426       -0.086        -0.2286       -0.2286       
336           336           -0.5827       -0.107        -0.6897       -0.6897       
337           337           +0.9799       -0.0565       +0.9234       +0.9234       
338           338           +0.1194       -0.1254       -0.006        -0.006        
339           339           +0.5981       -0.0755       +0.5226       +0.5226       
340           340           +0.6316       -0.0113       +0.6203       +0.6203       
341           341           -1.1972       -0.1473       -1.3445       -1.3445       
342           342           +2.7736       -0.1933       +2.5803       +2.5803       
343           343           +0.6917       -0.0714       +0.6203       +0.6203       
344           344           -0.0296       -0.1494       -0.179        -0.179        
345           345           +1.3448       -0.0909       +1.2539       +1.2539       
346           346           +2.0293       -0.2698       +1.7595       +1.7595       
347           347           +0.0317       -0.0918       -0.0601       -0.0601       
348           348           -0.3813       -0.0964       -0.4777       -0.4777       
349           349           +0.1982       -0.1092       +0.089        +0.089        
350           350           -0.5354       -0.1181       -0.6535       -0.6535       
351           351           +0.0137       -0.1109       -0.0972       -0.0972       
352           352           -0.5125       -0.0562       -0.5687       -0.5687       
353           353           -1.0049       -0.0831       -1.088        -1.088        
354           354           -1.5541       -0.1412       -1.6953       -1.6953       
355           355           +0.9223       -0.0701       +0.8522       +0.8522       
356           356           -0.0517       -0.0294       -0.0811       -0.0811       
357           357           +0.2386       -0.0062       +0.2324       +0.2324       
358           358           -0.257        -0.0199       -0.2769       -0.2769       
359           359           +0.7369       -0.0202       +0.7167       +0.7167       
360           360           -0.0721       -0.0195       -0.0916       -0.0916       
361           361           +0.572        -0.0422       +0.5298       +0.5298       
362           362           +0.9046       -0.0941       +0.8105       +0.8105       
363           363           +0.0128       -0.0421       -0.0293       -0.0293       
364           364           +0.741        -0.0433       +0.6977       +0.6977       
365           365           +0.4549       -0.0319       +0.423        +0.423        
366           366           -2.0388       -0.1171       -2.1559       -2.1559       
367           367           -2.1066       -0.1644       -2.271        -2.271        
368           368           -0.9738       -0.0504       -1.0242       -1.0242       
369           369           -4.0224       -0.2454       -4.2678       -4.2678       
370           370           -0.8435       -0.087        -0.9305       -0.9305       
371           371           +0.6679       -0.1393       +0.5286       +0.5286       
372           372           +0.0091       -0.0054       +0.0037       +0.0037       
373           373           +0.6282       -0.0048       +0.6234       +0.6234       
374           374           -1.3075       -0.0468       -1.3543       -1.3543       
375           375           -0.9642       -0.0435       -1.0077       -1.0077       
376           376           -1.8127       -0.0895       -1.9022       -1.9022       
377           377           +0.6123       -0.0394       +0.5729       +0.5729       
378           378           -0.5833       -0.1449       -0.7282       -0.7282       
379           379           +0.0957       -0.046        +0.0497       +0.0497       
380           380           -0.4974       -0.0512       -0.5486       -0.5486       
381           381           -2.7427       -0.1056       -2.8483       -2.8483       
382           382           -0.2852       -0.1255       -0.4107       -0.4107       
383           383           -0.0149       -0.1318       -0.1467       -0.1467       
384           384           +0.7005       -0.0689       +0.6316       +0.6316       
385           385           -0.1633       -0.0408       -0.2041       -0.2041       
386           386           -0.3789       -0.0435       -0.4224       -0.4224       
387           387           -0.7973       -0.0489       -0.8462       -0.8462       
388           388           +1.4613       -0.1246       +1.3367       +1.3367       
389           389           +0.483        -0.0623       +0.4207       +0.4207       
390           390           +0.2884       -0.1021       +0.1863       +0.1863       
391           391           +0.3789       -0.0403       +0.3386       +0.3386       
392           392           +0.384        -0.0742       +0.3098       +0.3098       
393           393           -1.5754       -0.1311       -1.7065       -1.7065       
394           394           -1.4992       -0.1218       -1.621        -1.621        
395           395           -1.3769       -0.1262       -1.5031       -1.5031       
396           396           -1.4338       -0.0832       -1.517        -1.517        
397           397           -0.7653       -0.0915       -0.8568       -0.8568       
398           398           -0.8743       -0.1168       -0.9911       -0.9911       
399           399           -1.0712       -0.1408       -1.212        -1.212        
400           400           -1.6621       -0.0824       -1.7445       -1.7445       
401           401           +0.0471       -0.0994       -0.0523       -0.0523       
402           402           -1.0083       -0.0905       -1.0988       -1.0988       
403           403           -0.9191       -0.0619       -0.981        -0.981        
404           404           +0.4426       -0.0657       +0.3769       +0.3769       
405           405           -1.9192       -0.1073       -2.0265       -2.0265       
406           406           -1.6502       -0.0916       -1.7418       -1.7418       
407           407           -3.3839       -0.3727       -3.7566       -3.7566       
408           408           -1.4512       -0.3284       -1.7796       -1.7796       
409           409           -0.9675       -0.1072       -1.0747       -1.0747       
410           410           -2.2578       -0.3723       -2.6301       -2.6301       
411           411           -0.6878       -0.5016       -1.1894       -1.1894       
412           412           -1.792        -0.294        -2.086        -2.086        
413           413           -1.3213       -0.1734       -1.4947       -1.4947       
414           414           -1.3521       -0.252        -1.6041       -1.6041       
415           415           -0.9712       -0.4201       -1.3913       -1.3913       
416           416           -1.2224       -0.3134       -1.5358       -1.5358       
417           417           -0.8196       -0.3648       -1.1844       -1.1844       
418           418           -2.0172       -0.3547       -2.3719       -2.3719       
419           419           +0.1497       -0.1923       -0.0426       -0.0426       
420           420           -1.7215       -0.5019       -2.2234       -2.2234       
421           421           -0.177        -0.2212       -0.3982       -0.3982       
422           422           -5.3957       -1.4642       -6.8599       -6.8599       
423           423           -2.3343       -1.3358       -3.6701       -3.6701       
424           424           -2.1608       -2.9236       -5.0844       -5.0844       
425           425           -2.5425       -2.6358       -5.1783       -5.1783       
426           426           -3.8529       -1.5497       -5.4026       -5.4026       
427           427           -2.668        -1.6375       -4.3055       -4.3055       
428           428           -2.5775       -2.141        -4.7185       -4.7185       
429           429           -4.2314       -2.2881       -6.5195       -6.5195       
430           430           -4.9075       -0.7779       -5.6854       -5.6854       
431           431           -1.1812       -0.4953       -1.6765       -1.6765       
432           432           -3.3571       -0.2812       -3.6383       -3.6383       
433           433           -2.6088       -1.2329       -3.8417       -3.8417       
434           434           -0.5509       -0.3174       -0.8683       -0.8683       
435           435           -1.7474       -0.2035       -1.9509       -1.9509       
436           436           -2.479        -0.3797       -2.8587       -2.8587       
437           437           +0.9416       -0.1197       +0.8219       +0.8219       
438           438           +1.3721       -0.2357       +1.1364       +1.1364       
439           439           -1.9329       -0.1591       -2.092        -2.092        
