Frame         Time          Elec          VdW           Nonbond       Total         
112           112           -3.7986       -2.5079       -6.3065       -6.3065       
113           113           +1.0705       -3.7366       -2.6661       -2.6661       
114           114           +0.3338       -3.6679       -3.3341       -3.3341       
115           115           -1.4765       -4.604        -6.0805       -6.0805       
116           116           +0.2147       -2.8466       -2.6319       -2.6319       
117           117           +6.2169       -5.0729       +1.144        +1.144        
118           118           -4.344        -4.0286       -8.3726       -8.3726       
119           119           +0.7878       -2.7036       -1.9158       -1.9158       
120           120           +2.3297       -4.6893       -2.3596       -2.3596       
121           121           -1.032        -4.9265       -5.9585       -5.9585       
122           122           -5.521        -4.1901       -9.7111       -9.7111       
123           123           -7.0996       -4.9333       -12.0329      -12.0329      
124           124           -6.9895       -5.0195       -12.009       -12.009       
125           125           -1.6267       -5.4758       -7.1025       -7.1025       
126           126           -9.0704       -2.3998       -11.4702      -11.4702      
127           127           -4.3089       -5.2285       -9.5374       -9.5374       
128           128           -5.8959       -6.0344       -11.9303      -11.9303      
129           129           -12.3428      -4.4122       -16.755       -16.755       
130           130           -9.5398       -5.4639       -15.0037      -15.0037      
131           131           -6.2582       -5.4871       -11.7453      -11.7453      
132           132           -1.1647       -6.5855       -7.7502       -7.7502       
133           133           +0.4151       -7.2408       -6.8257       -6.8257       
134           134           -0.3792       -6.7864       -7.1656       -7.1656       
135           135           -3.4991       -7.3511       -10.8502      -10.8502      
136           136           -1.5882       -6.744        -8.3322       -8.3322       
137           137           +0.3214       -5.8069       -5.4855       -5.4855       
138           138           +0.7252       -5.3561       -4.6309       -4.6309       
139           139           -5.8784       -4.6303       -10.5087      -10.5087      
140           140           +0.4453       -4.7998       -4.3545       -4.3545       
141           141           -2.9054       -6.033        -8.9384       -8.9384       
142           142           +0.4753       -2.9653       -2.49         -2.49         
143           143           -2.5186       -5.3649       -7.8835       -7.8835       
144           144           -1.9038       -6.6064       -8.5102       -8.5102       
145           145           +0.4382       -6.1892       -5.751        -5.751        
146           146           -2.0738       -6.1024       -8.1762       -8.1762       
147           147           -0.9654       -5.9681       -6.9335       -6.9335       
148           148           -5.3741       -5.6651       -11.0392      -11.0392      
149           149           -0.9767       -6.8448       -7.8215       -7.8215       
150           150           -0.8196       -5.7516       -6.5712       -6.5712       
151           151           -4.5546       -4.5553       -9.1099       -9.1099       
152           152           -1.076        -4.2948       -5.3708       -5.3708       
153           153           +0.6021       -5.3608       -4.7587       -4.7587       
154           154           -3.5861       -3.8951       -7.4812       -7.4812       
155           155           -0.4806       -4.8607       -5.3413       -5.3413       
156           156           -0.4663       -5.8125       -6.2788       -6.2788       
157           157           +4.1439       -4.1264       +0.0175       +0.0175       
158           158           +2.5463       -4.7675       -2.2212       -2.2212       
159           159           -4.4652       -4.5317       -8.9969       -8.9969       
160           160           -4.9929       -5.1181       -10.111       -10.111       
161           161           -8.7595       -6.1308       -14.8903      -14.8903      
162           162           -8.6334       -6.5658       -15.1992      -15.1992      
163           163           -0.148        -3.6372       -3.7852       -3.7852       
164           164           -7.0447       -5.235        -12.2797      -12.2797      
165           165           -2.1073       -6.917        -9.0243       -9.0243       
166           166           -6.7801       -4.1626       -10.9427      -10.9427      
167           167           -2.2427       -5.4715       -7.7142       -7.7142       
168           168           -4.8172       -5.9737       -10.7909      -10.7909      
169           169           -0.8894       -6.7991       -7.6885       -7.6885       
170           170           -0.927        -6.1874       -7.1144       -7.1144       
171           171           -0.2241       -6.7751       -6.9992       -6.9992       
172           172           +3.5439       -5.7306       -2.1867       -2.1867       
173           173           +2.3494       -4.3146       -1.9652       -1.9652       
174           174           -0.2124       -3.5705       -3.7829       -3.7829       
175           175           +3.0273       -4.2436       -1.2163       -1.2163       
176           176           -0.5131       -4.5206       -5.0337       -5.0337       
177           177           +0.7354       -3.7322       -2.9968       -2.9968       
178           178           +1.7877       -3.9235       -2.1358       -2.1358       
179           179           -3.1688       -4.7052       -7.874        -7.874        
180           180           +2.3584       -5.9772       -3.6188       -3.6188       
181           181           -1.3971       -4.1901       -5.5872       -5.5872       
182           182           +1.1494       -5.8253       -4.6759       -4.6759       
183           183           -2.814        -6.8678       -9.6818       -9.6818       
184           184           -1.8455       -6.5649       -8.4104       -8.4104       
185           185           -1.9432       -5.1632       -7.1064       -7.1064       
186           186           +4.1149       -4.2326       -0.1177       -0.1177       
187           187           +0.3976       -4.7568       -4.3592       -4.3592       
188           188           +0.7395       -5.4755       -4.736        -4.736        
189           189           -3.7734       -5.1375       -8.9109       -8.9109       
190           190           +0.654        -7.323        -6.669        -6.669        
191           191           -3.726        -5.6855       -9.4115       -9.4115       
192           192           +0.6163       -6.2371       -5.6208       -5.6208       
193           193           -2.7581       -6.9411       -9.6992       -9.6992       
194           194           +1.3981       -6.4338       -5.0357       -5.0357       
195           195           +5.8191       -5.0288       +0.7903       +0.7903       
196           196           +2.3627       -7.2147       -4.852        -4.852        
197           197           -3.4875       -3.9646       -7.4521       -7.4521       
198           198           +3.8815       -4.9809       -1.0994       -1.0994       
199           199           -2.1356       -3.7232       -5.8588       -5.8588       
200           200           +6.6839       -6.4967       +0.1872       +0.1872       
201           201           +2.4335       -5.7287       -3.2952       -3.2952       
202           202           -2.7974       -4.9768       -7.7742       -7.7742       
203           203           -2.5397       -5.5874       -8.1271       -8.1271       
204           204           -0.5047       -7.5958       -8.1005       -8.1005       
205           205           +1.4336       -4.9537       -3.5201       -3.5201       
206           206           -1.4544       -5.8399       -7.2943       -7.2943       
207           207           +4.17         -5.929        -1.759        -1.759        
208           208           -3.0752       -6.2503       -9.3255       -9.3255       
209           209           -4.1928       -6.254        -10.4468      -10.4468      
210           210           -6.7544       -5.0287       -11.7831      -11.7831      
211           211           -4.1135       -6.8059       -10.9194      -10.9194      
212           212           -6.5004       -8.7552       -15.2556      -15.2556      
213           213           -3.0748       -6.3555       -9.4303       -9.4303       
214           214           +6.5604       -6.8739       -0.3135       -0.3135       
215           215           +7.3177       -5.8448       +1.4729       +1.4729       
216           216           +5.908        -4.3786       +1.5294       +1.5294       
217           217           -4.2629       -7.5953       -11.8582      -11.8582      
218           218           -0.7844       -6.1993       -6.9837       -6.9837       
219           219           +2.058        -4.6391       -2.5811       -2.5811       
220           220           -1.2979       -5.0413       -6.3392       -6.3392       
221           221           +2.4071       -4.2163       -1.8092       -1.8092       
222           222           +3.2027       -4.4574       -1.2547       -1.2547       
223           223           +1.8612       -5.8775       -4.0163       -4.0163       
224           224           +1.9048       -3.6615       -1.7567       -1.7567       
225           225           +7.1743       -3.8583       +3.316        +3.316        
226           226           -4.4968       -3.9748       -8.4716       -8.4716       
227           227           -8.2873       -5.5754       -13.8627      -13.8627      
228           228           -5.3946       -4.3999       -9.7945       -9.7945       
229           229           -2.4927       -6.4505       -8.9432       -8.9432       
230           230           -1.4815       -5.8846       -7.3661       -7.3661       
231           231           +0.8646       -6.4531       -5.5885       -5.5885       
232           232           +2.4675       -5.4574       -2.9899       -2.9899       
233           233           -3.1194       -5.9946       -9.114        -9.114        
234           234           +2.4867       -6.4627       -3.976        -3.976        
235           235           -4.5921       -6.413        -11.0051      -11.0051      
236           236           -4.8865       -7.9568       -12.8433      -12.8433      
237           237           -3.3838       -6.1894       -9.5732       -9.5732       
238           238           -0.7761       -5.0866       -5.8627       -5.8627       
239           239           -3.3712       -5.5968       -8.968        -8.968        
240           240           -4.7678       -4.2643       -9.0321       -9.0321       
241           241           -4.3404       -5.463        -9.8034       -9.8034       
242           242           -3.7411       -4.7935       -8.5346       -8.5346       
243           243           -3.2352       -4.6723       -7.9075       -7.9075       
244           244           -4.0499       -2.9016       -6.9515       -6.9515       
245           245           -5.2412       -3.9439       -9.1851       -9.1851       
246           246           -3.6431       -4.7478       -8.3909       -8.3909       
247           247           -3.5349       -4.879        -8.4139       -8.4139       
248           248           +0.7939       -3.4713       -2.6774       -2.6774       
249           249           +2.2878       -1.9254       +0.3624       +0.3624       
250           250           -3.5374       -2.2258       -5.7632       -5.7632       
251           251           -0.9643       -3.0875       -4.0518       -4.0518       
252           252           -2.2057       -2.9102       -5.1159       -5.1159       
253           253           -1.0535       -3.8638       -4.9173       -4.9173       
254           254           -3.3937       -4.2213       -7.615        -7.615        
255           255           -5.3145       -4.5835       -9.898        -9.898        
256           256           -3.9741       -3.0446       -7.0187       -7.0187       
257           257           +2.3068       -2.9422       -0.6354       -0.6354       
258           258           -1.2138       -1.2643       -2.4781       -2.4781       
259           259           -2.7704       -3.3919       -6.1623       -6.1623       
260           260           +3.6166       -2.2557       +1.3609       +1.3609       
261           261           -4.1412       -4.9877       -9.1289       -9.1289       
262           262           -5.3694       -3.2177       -8.5871       -8.5871       
263           263           -7.485        -3.8931       -11.3781      -11.3781      
264           264           -4.6143       -3.6874       -8.3017       -8.3017       
265           265           -6.3591       -4.7113       -11.0704      -11.0704      
266           266           -2.066        -4.8495       -6.9155       -6.9155       
267           267           -1.4714       -3.379        -4.8504       -4.8504       
268           268           -3.1901       -2.9035       -6.0936       -6.0936       
269           269           -3.9803       -1.9733       -5.9536       -5.9536       
270           270           -8.8408       -3.329        -12.1698      -12.1698      
271           271           -1.6063       -3.6688       -5.2751       -5.2751       
272           272           +1.9246       -2.1215       -0.1969       -0.1969       
273           273           +4.3393       -1.6958       +2.6435       +2.6435       
274           274           +5.376        -1.7936       +3.5824       +3.5824       
275           275           +5.4082       -2.8894       +2.5188       +2.5188       
276           276           +5.4696       -2.986        +2.4836       +2.4836       
277           277           +1.1027       -3.142        -2.0393       -2.0393       
278           278           +4.5839       -2.1342       +2.4497       +2.4497       
279           279           +1.4345       -1.9192       -0.4847       -0.4847       
280           280           +1.5294       -2.7335       -1.2041       -1.2041       
281           281           +6.1911       -2.0332       +4.1579       +4.1579       
282           282           -3.6164       -2.8649       -6.4813       -6.4813       
283           283           -7.3281       -4.4296       -11.7577      -11.7577      
284           284           -0.6839       -4.6145       -5.2984       -5.2984       
285           285           -1.8078       -3.9922       -5.8          -5.8          
286           286           -3.0479       -5.5284       -8.5763       -8.5763       
287           287           +4.7215       -3.6704       +1.0511       +1.0511       
288           288           -4.3118       -5.1876       -9.4994       -9.4994       
289           289           -5.6217       -6.26         -11.8817      -11.8817      
290           290           +0.6571       -4.3805       -3.7234       -3.7234       
291           291           +5.8896       -2.012        +3.8776       +3.8776       
292           292           +2.1726       -2.2748       -0.1022       -0.1022       
293           293           +2.3682       -2.4545       -0.0863       -0.0863       
294           294           +2.0822       -6.2414       -4.1592       -4.1592       
295           295           +1.7753       -4.5384       -2.7631       -2.7631       
296           296           +2.7528       -3.8338       -1.081        -1.081        
297           297           +3.4344       -3.7832       -0.3488       -0.3488       
298           298           +2.67         -3.8716       -1.2016       -1.2016       
299           299           +3.8066       -5.2446       -1.438        -1.438        
300           300           -4.3735       -4.2157       -8.5892       -8.5892       
301           301           -5.5261       -4.2972       -9.8233       -9.8233       
302           302           -6.1357       -6.6411       -12.7768      -12.7768      
303           303           -5.6411       -5.1475       -10.7886      -10.7886      
304           304           -6.1776       -6.2313       -12.4089      -12.4089      
305           305           -6.2627       -5.6432       -11.9059      -11.9059      
306           306           -6.9181       -3.431        -10.3491      -10.3491      
307           307           -3.448        -4.7685       -8.2165       -8.2165       
308           308           +1.3812       -5.4424       -4.0612       -4.0612       
309           309           -2.471        -5.3525       -7.8235       -7.8235       
310           310           -1.4334       -4.5388       -5.9722       -5.9722       
311           311           -10.7598      -5.8269       -16.5867      -16.5867      
312           312           -11.2207      -5.8504       -17.0711      -17.0711      
313           313           -6.2355       -6.4995       -12.735       -12.735       
314           314           -7.2119       -4.81         -12.0219      -12.0219      
315           315           -2.9283       -5.962        -8.8903       -8.8903       
316           316           -0.3019       -6.4369       -6.7388       -6.7388       
317           317           +0.9816       -7.5522       -6.5706       -6.5706       
318           318           -1.3931       -7.0567       -8.4498       -8.4498       
319           319           +0.8107       -6.7144       -5.9037       -5.9037       
320           320           -1.8862       -8.4093       -10.2955      -10.2955      
321           321           -0.0576       -6.889        -6.9466       -6.9466       
322           322           +1.727        -7.842        -6.115        -6.115        
323           323           -3.0992       -7.6963       -10.7955      -10.7955      
324           324           -0.9952       -8.3894       -9.3846       -9.3846       
325           325           -3.5414       -6.0433       -9.5847       -9.5847       
326           326           -5.6812       -8.5551       -14.2363      -14.2363      
327           327           -1.643        -6.598        -8.241        -8.241        
328           328           -6.2778       -7.2599       -13.5377      -13.5377      
329           329           -1.3114       -8.2613       -9.5727       -9.5727       
330           330           -4.369        -8.3936       -12.7626      -12.7626      
331           331           -0.0197       -8.2143       -8.234        -8.234        
332           332           -5.0324       -8.4325       -13.4649      -13.4649      
333           333           +2.0152       -9.0468       -7.0316       -7.0316       
334           334           -3.4999       -6.576        -10.0759      -10.0759      
335           335           -1.6499       -8.8298       -10.4797      -10.4797      
336           336           -5.3246       -10.1668      -15.4914      -15.4914      
337           337           -2.8172       -8.3071       -11.1243      -11.1243      
338           338           +0.8188       -10.4172      -9.5984       -9.5984       
339           339           -2.3055       -8.7348       -11.0403      -11.0403      
340           340           +0.1805       -8.527        -8.3465       -8.3465       
341           341           +0.0784       -9.0945       -9.0161       -9.0161       
342           342           +0.0439       -9.6573       -9.6134       -9.6134       
343           343           +2.3404       -7.6414       -5.301        -5.301        
344           344           -0.2951       -8.9354       -9.2305       -9.2305       
345           345           +0.6733       -8.2175       -7.5442       -7.5442       
346           346           +0.7468       -8.5585       -7.8117       -7.8117       
347           347           +2.7137       -8.3949       -5.6812       -5.6812       
348           348           -2.4018       -6.8585       -9.2603       -9.2603       
349           349           -5.5127       -7.6662       -13.1789      -13.1789      
350           350           -4.8346       -9.6453       -14.4799      -14.4799      
351           351           -1.74         -8.6314       -10.3714      -10.3714      
352           352           -2.8374       -7.2488       -10.0862      -10.0862      
353           353           -3.6637       -5.9983       -9.662        -9.662        
354           354           -7.041        -7.718        -14.759       -14.759       
355           355           -5.3399       -7.7755       -13.1154      -13.1154      
356           356           -8.2327       -6.0361       -14.2688      -14.2688      
357           357           -6.6339       -6.7466       -13.3805      -13.3805      
358           358           -5.5055       -5.1492       -10.6547      -10.6547      
359           359           -5.8427       -5.9277       -11.7704      -11.7704      
360           360           -3.6945       -6.7908       -10.4853      -10.4853      
361           361           -5.4979       -7.1216       -12.6195      -12.6195      
362           362           -3.7454       -5.7711       -9.5165       -9.5165       
363           363           -1.4495       -7.3704       -8.8199       -8.8199       
364           364           +0.8488       -6.7274       -5.8786       -5.8786       
365           365           -1.1213       -7.0038       -8.1251       -8.1251       
366           366           +2.1521       -6.0257       -3.8736       -3.8736       
367           367           -2.636        -5.2263       -7.8623       -7.8623       
368           368           -3.372        -4.8287       -8.2007       -8.2007       
369           369           +3.3605       -6.0179       -2.6574       -2.6574       
370           370           +2.7436       -5.3947       -2.6511       -2.6511       
371           371           -4.1568       -6.4258       -10.5826      -10.5826      
372           372           -4.5336       -3.7818       -8.3154       -8.3154       
373           373           -2.999        -5.6415       -8.6405       -8.6405       
374           374           -9.6549       -4.0021       -13.657       -13.657       
375           375           -2.4504       -6.1784       -8.6288       -8.6288       
376           376           -3.1464       -5.1917       -8.3381       -8.3381       
377           377           +2.3957       -5.2322       -2.8365       -2.8365       
378           378           -0.0139       -4.7512       -4.7651       -4.7651       
379           379           -4.1072       -5.2003       -9.3075       -9.3075       
380           380           -5.4565       -6.6051       -12.0616      -12.0616      
381           381           -4.2766       -5.7541       -10.0307      -10.0307      
382           382           -2.2376       -6.0795       -8.3171       -8.3171       
383           383           -4.0612       -5.6968       -9.758        -9.758        
384           384           -4.8301       -6.3572       -11.1873      -11.1873      
385           385           -7.887        -5.3447       -13.2317      -13.2317      
386           386           -9.976        -4.2568       -14.2328      -14.2328      
387           387           -3.5914       -5.7547       -9.3461       -9.3461       
388           388           +0.1224       -5.9728       -5.8504       -5.8504       
389           389           +0.3365       -6.1028       -5.7663       -5.7663       
390           390           -1.8029       -3.8603       -5.6632       -5.6632       
391           391           +2.1371       -3.1361       -0.999        -0.999        
392           392           +0.4203       -3.352        -2.9317       -2.9317       
393           393           -0.0854       -4.1135       -4.1989       -4.1989       
394           394           -0.4916       -2.8879       -3.3795       -3.3795       
395           395           +2.8852       -4.9961       -2.1109       -2.1109       
396           396           -7.7904       -5.2492       -13.0396      -13.0396      
397           397           -4.1061       -5.5139       -9.62         -9.62         
398           398           -5.0343       -4.7015       -9.7358       -9.7358       
399           399           -2.2163       -6.1325       -8.3488       -8.3488       
400           400           -2.122        -4.9506       -7.0726       -7.0726       
401           401           +4.4852       -4.6925       -0.2073       -0.2073       
402           402           -0.4235       -4.8052       -5.2287       -5.2287       
403           403           -0.55         -5.3955       -5.9455       -5.9455       
404           404           +0.2807       -4.6116       -4.3309       -4.3309       
405           405           -0.0919       -4.8102       -4.9021       -4.9021       
406           406           -0.0671       -4.9002       -4.9673       -4.9673       
407           407           -0.5859       -5.4797       -6.0656       -6.0656       
408           408           -1.1207       -4.9508       -6.0715       -6.0715       
409           409           -1.3234       -6.8613       -8.1847       -8.1847       
410           410           -3.4999       -7.9044       -11.4043      -11.4043      
411           411           -1.5736       -4.8289       -6.4025       -6.4025       
412           412           -4.489        -5.3976       -9.8866       -9.8866       
413           413           -2.2059       -5.7512       -7.9571       -7.9571       
414           414           -4.2585       -5.7527       -10.0112      -10.0112      
415           415           -0.3856       -4.7634       -5.149        -5.149        
416           416           -3.2065       -8.4075       -11.614       -11.614       
417           417           -3.303        -7.6101       -10.9131      -10.9131      
418           418           -1.2443       -5.6407       -6.885        -6.885        
419           419           -3.816        -5.5904       -9.4064       -9.4064       
420           420           -7.424        -5.8456       -13.2696      -13.2696      
421           421           -8.8147       -5.8406       -14.6553      -14.6553      
422           422           -4.3104       -7.3223       -11.6327      -11.6327      
423           423           -4.7371       -8.6641       -13.4012      -13.4012      
424           424           -5.8198       -8.8776       -14.6974      -14.6974      
425           425           +0.5207       -7.7374       -7.2167       -7.2167       
426           426           -1.7772       -5.3666       -7.1438       -7.1438       
427           427           +1.4653       -4.7536       -3.2883       -3.2883       
428           428           +0.2334       -2.4987       -2.2653       -2.2653       
429           429           +0.8914       -5.7904       -4.899        -4.899        
430           430           -0.7544       -3.4915       -4.2459       -4.2459       
431           431           +0.6999       -5.2306       -4.5307       -4.5307       
432           432           +0.11         -3.9578       -3.8478       -3.8478       
433           433           +4.2797       -4.04         +0.2397       +0.2397       
434           434           +0.8986       -4.0098       -3.1112       -3.1112       
435           435           +6.3009       -3.8267       +2.4742       +2.4742       
436           436           +7.3676       -4.4943       +2.8733       +2.8733       
437           437           +3.8852       -3.9127       -0.0275       -0.0275       
438           438           +1.2865       -4.7299       -3.4434       -3.4434       
439           439           +1.582        -4.5473       -2.9653       -2.9653       
440           440           +2.3656       -3.0187       -0.6531       -0.6531       
441           441           +3.5659       -2.1744       +1.3915       +1.3915       
442           442           +1.4034       -3.6943       -2.2909       -2.2909       
443           443           +4.3723       -3.9444       +0.4279       +0.4279       
444           444           +5.2625       -2.608        +2.6545       +2.6545       
445           445           +4.2829       -1.9601       +2.3228       +2.3228       
446           446           +4.7261       -4.015        +0.7111       +0.7111       
447           447           +2.5364       -5.1474       -2.611        -2.611        
448           448           +2.7352       -3.9973       -1.2621       -1.2621       
449           449           +3.3091       -3.134        +0.1751       +0.1751       
450           450           +0.1534       -3.5531       -3.3997       -3.3997       
451           451           -0.0298       -3.1173       -3.1471       -3.1471       
452           452           +0.5661       -2.6901       -2.124        -2.124        
453           453           +1.7727       -2.6227       -0.85         -0.85         
454           454           -0.5312       -1.8787       -2.4099       -2.4099       
455           455           -1.3279       -2.3646       -3.6925       -3.6925       
456           456           +1.06         -2.9281       -1.8681       -1.8681       
457           457           +0.1586       -3.7322       -3.5736       -3.5736       
458           458           +4.3818       -3.3012       +1.0806       +1.0806       
459           459           +3.6883       -3.1812       +0.5071       +0.5071       
460           460           +1.9866       -3.933        -1.9464       -1.9464       
461           461           +2.443        -3.3232       -0.8802       -0.8802       
462           462           +5.9805       -2.9526       +3.0279       +3.0279       
463           463           +9.2386       -4.1891       +5.0495       +5.0495       
