Frame         Time          Elec          VdW           Nonbond       Total         
305           305           -0.1867       -1.2111       -1.3978       -1.3978       
306           306           -4.5212       -1.1103       -5.6315       -5.6315       
307           307           -0.9684       -0.2175       -1.1859       -1.1859       
308           308           -2.9774       -1.3724       -4.3498       -4.3498       
309           309           +1.7419       -2.0891       -0.3472       -0.3472       
310           310           -3.1702       -1.0505       -4.2207       -4.2207       
311           311           -1.3222       -0.9648       -2.287        -2.287        
312           312           -1.4845       -0.4042       -1.8887       -1.8887       
313           313           +1.0456       -0.7515       +0.2941       +0.2941       
314           314           +1.1621       -0.3285       +0.8336       +0.8336       
315           315           -0.957        -0.2781       -1.2351       -1.2351       
316           316           -2.6318       -0.6505       -3.2823       -3.2823       
317           317           -0.6896       -0.4684       -1.158        -1.158        
318           318           +1.5481       -0.5098       +1.0383       +1.0383       
319           319           +1.1891       -0.5798       +0.6093       +0.6093       
320           320           +5.3089       -1.7821       +3.5268       +3.5268       
321           321           +0.3374       -1.0455       -0.7081       -0.7081       
322           322           -0.2908       -2.8521       -3.1429       -3.1429       
323           323           +2.392        -1.6436       +0.7484       +0.7484       
324           324           -1.4996       -3.9488       -5.4484       -5.4484       
325           325           -1.0132       -3.4129       -4.4261       -4.4261       
326           326           -10.372       -5.97         -16.342       -16.342       
327           327           -2.1444       -1.4871       -3.6315       -3.6315       
328           328           -1.824        -0.8964       -2.7204       -2.7204       
329           329           -1.1915       -0.5015       -1.693        -1.693        
330           330           +0.0581       -0.9572       -0.8991       -0.8991       
331           331           -2.5251       -0.2488       -2.7739       -2.7739       
332           332           +0.306        -0.9707       -0.6647       -0.6647       
333           333           +1.2787       -1.6806       -0.4019       -0.4019       
334           334           +1.7678       -2.0512       -0.2834       -0.2834       
335           335           +1.7549       -2.6317       -0.8768       -0.8768       
336           336           +1.8583       -1.1125       +0.7458       +0.7458       
337           337           +3.8136       -1.9667       +1.8469       +1.8469       
338           338           +3.8661       -2.0323       +1.8338       +1.8338       
339           339           +2.3566       -1.5656       +0.791        +0.791        
340           340           +0.8135       -1.8044       -0.9909       -0.9909       
341           341           -1.4462       -1.2796       -2.7258       -2.7258       
342           342           -0.3655       -1.1428       -1.5083       -1.5083       
343           343           +1.689        -1.7363       -0.0473       -0.0473       
344           344           +1.2251       -2.1139       -0.8888       -0.8888       
345           345           +1.625        -0.5885       +1.0365       +1.0365       
346           346           +0.7329       -0.8476       -0.1147       -0.1147       
347           347           +1.7266       -1.1415       +0.5851       +0.5851       
348           348           +2.3299       -0.7698       +1.5601       +1.5601       
349           349           +1.7338       -2.1721       -0.4383       -0.4383       
350           350           +2.3218       -2.3033       +0.0185       +0.0185       
351           351           +7.8308       -2.614        +5.2168       +5.2168       
352           352           -0.1372       -0.5924       -0.7296       -0.7296       
353           353           -1.7709       -0.2798       -2.0507       -2.0507       
354           354           -1.5288       -1.1115       -2.6403       -2.6403       
355           355           -0.6168       -0.5709       -1.1877       -1.1877       
356           356           -1.336        -0.343        -1.679        -1.679        
357           357           -0.7887       -1.0997       -1.8884       -1.8884       
358           358           +1.0489       -0.6283       +0.4206       +0.4206       
359           359           -2.7828       -1.5147       -4.2975       -4.2975       
360           360           +3.1005       -2.0471       +1.0534       +1.0534       
361           361           +0.6475       -3.1321       -2.4846       -2.4846       
362           362           +1.6321       -3.6869       -2.0548       -2.0548       
363           363           -3.1177       -2.564        -5.6817       -5.6817       
364           364           +3.82         -2.383        +1.437        +1.437        
365           365           -0.4591       -2.0225       -2.4816       -2.4816       
366           366           +3.9562       -3.2735       +0.6827       +0.6827       
367           367           +5.7348       -0.7124       +5.0224       +5.0224       
368           368           +3.6638       -1.5407       +2.1231       +2.1231       
369           369           +3.856        -1.7233       +2.1327       +2.1327       
370           370           +6.3989       -2.0326       +4.3663       +4.3663       
371           371           +2.8677       -1.8544       +1.0133       +1.0133       
372           372           +5.9159       -0.9036       +5.0123       +5.0123       
373           373           +1.7381       -1.929        -0.1909       -0.1909       
374           374           -7.0587       -2.4594       -9.5181       -9.5181       
375           375           -4.8406       -1.8377       -6.6783       -6.6783       
376           376           -5.3053       -2.6049       -7.9102       -7.9102       
377           377           +1.1833       -1.8892       -0.7059       -0.7059       
378           378           +1.6579       -3.5283       -1.8704       -1.8704       
379           379           -4.4393       -3.6542       -8.0935       -8.0935       
380           380           +4.9          -3.4078       +1.4922       +1.4922       
381           381           -4.6697       -4.4281       -9.0978       -9.0978       
382           382           -2.5479       -4.1483       -6.6962       -6.6962       
383           383           -16.5546      -4.5688       -21.1234      -21.1234      
384           384           +0.098        -4.8304       -4.7324       -4.7324       
385           385           +0.46         -6.0308       -5.5708       -5.5708       
386           386           +4.0738       -3.1161       +0.9577       +0.9577       
387           387           +2.4487       -4.5858       -2.1371       -2.1371       
388           388           -7.5333       -6.5207       -14.054       -14.054       
389           389           -3.6996       -3.8298       -7.5294       -7.5294       
390           390           -1.7888       -6.5351       -8.3239       -8.3239       
391           391           -3.5112       -5.0849       -8.5961       -8.5961       
392           392           -2.4621       -4.8913       -7.3534       -7.3534       
393           393           -4.9877       -4.9398       -9.9275       -9.9275       
394           394           -2.0671       -4.4326       -6.4997       -6.4997       
395           395           -4.0129       -5.501        -9.5139       -9.5139       
396           396           -8.3869       -4.4849       -12.8718      -12.8718      
397           397           -2.1255       -3.3754       -5.5009       -5.5009       
398           398           -8.4606       -6.3221       -14.7827      -14.7827      
399           399           -7.3914       -6.1757       -13.5671      -13.5671      
400           400           -5.4278       -3.7413       -9.1691       -9.1691       
401           401           -6.9155       -3.6053       -10.5208      -10.5208      
402           402           -11.8528      -5.6477       -17.5005      -17.5005      
403           403           -12.0528      -5.6266       -17.6794      -17.6794      
404           404           -5.1529       -3.2533       -8.4062       -8.4062       
405           405           +0.1166       -3.1714       -3.0548       -3.0548       
406           406           -1.4992       -3.3539       -4.8531       -4.8531       
407           407           -1.4662       -4.3328       -5.799        -5.799        
408           408           -6.8157       -7.4815       -14.2972      -14.2972      
409           409           -9.7844       -6.7558       -16.5402      -16.5402      
410           410           -7.0677       -3.4947       -10.5624      -10.5624      
411           411           -0.5099       -5.0083       -5.5182       -5.5182       
412           412           -2.6649       -5.5159       -8.1808       -8.1808       
413           413           -2.7204       -5.263        -7.9834       -7.9834       
414           414           -2.0897       -4.2148       -6.3045       -6.3045       
415           415           -2.7135       -5.8448       -8.5583       -8.5583       
416           416           +1.5041       -5.2467       -3.7426       -3.7426       
417           417           -2.8385       -4.4462       -7.2847       -7.2847       
418           418           +0.4208       -5.93         -5.5092       -5.5092       
419           419           -2.3562       -5.8886       -8.2448       -8.2448       
420           420           -2.5301       -3.7219       -6.252        -6.252        
421           421           -8.1461       -8.116        -16.2621      -16.2621      
422           422           -10.2893      -7.294        -17.5833      -17.5833      
423           423           -8.276        -7.0111       -15.2871      -15.2871      
424           424           -1.3307       -5.284        -6.6147       -6.6147       
425           425           -2.7692       -10.492       -13.2612      -13.2612      
426           426           -8.3052       -5.6216       -13.9268      -13.9268      
427           427           -7.8539       -6.5897       -14.4436      -14.4436      
428           428           -2.1571       -7.883        -10.0401      -10.0401      
429           429           -2.7003       -6.8445       -9.5448       -9.5448       
430           430           -2.0089       -4.1693       -6.1782       -6.1782       
431           431           -6.1761       -8.2114       -14.3875      -14.3875      
432           432           -7.8078       -2.9073       -10.7151      -10.7151      
433           433           +0.4846       -4.3669       -3.8823       -3.8823       
434           434           -3.8576       -3.7725       -7.6301       -7.6301       
435           435           -16.6512      -6.7388       -23.39        -23.39        
436           436           -12.9289      -4.7507       -17.6796      -17.6796      
437           437           -1.7542       -6.0857       -7.8399       -7.8399       
438           438           -3.5944       -5.8373       -9.4317       -9.4317       
439           439           -12.1761      -3.8412       -16.0173      -16.0173      
440           440           -4.9932       -6.4516       -11.4448      -11.4448      
441           441           -1.8287       -4.371        -6.1997       -6.1997       
442           442           -4.5676       -5.3855       -9.9531       -9.9531       
443           443           -8.2837       -7.4214       -15.7051      -15.7051      
444           444           -9.6931       -9.8993       -19.5924      -19.5924      
445           445           -7.2348       -8.346        -15.5808      -15.5808      
446           446           -6.5807       -6.651        -13.2317      -13.2317      
447           447           -4.2001       -7.3905       -11.5906      -11.5906      
448           448           -6.7435       -7.7006       -14.4441      -14.4441      
449           449           -4.161        -5.5991       -9.7601       -9.7601       
450           450           -7.4465       -5.8335       -13.28        -13.28        
451           451           -4.8804       -7.2899       -12.1703      -12.1703      
452           452           -4.9703       -6.7419       -11.7122      -11.7122      
453           453           +2.2403       -7.3874       -5.1471       -5.1471       
454           454           -5.3515       -7.5181       -12.8696      -12.8696      
455           455           -4.6872       -8.3142       -13.0014      -13.0014      
456           456           +1.222        -8.6245       -7.4025       -7.4025       
457           457           -3.0136       -7.7574       -10.771       -10.771       
458           458           +2.9356       -4.6818       -1.7462       -1.7462       
459           459           +8.5903       -5.2643       +3.326        +3.326        
460           460           +9.9951       -6.8377       +3.1574       +3.1574       
461           461           +10.5529      -6.2376       +4.3153       +4.3153       
462           462           +4.8618       -6.1028       -1.241        -1.241        
463           463           +4.9742       -6.1857       -1.2115       -1.2115       
