Frame         Time          Elec          VdW           Nonbond       Total         
147           147           -21.8988      -5.4608       -27.3596      -27.3596      
148           148           -28.7933      -7.982        -36.7753      -36.7753      
149           149           -35.4838      -2.8314       -38.3152      -38.3152      
150           150           -4.5799       -5.5092       -10.0891      -10.0891      
151           151           -10.0474      -6.0156       -16.063       -16.063       
152           152           -7.5562       -2.6907       -10.2469      -10.2469      
153           153           +3.0022       -2.6554       +0.3468       +0.3468       
154           154           -6.346        -2.6241       -8.9701       -8.9701       
155           155           -1.755        -0.6273       -2.3823       -2.3823       
156           156           -3.8448       -0.5177       -4.3625       -4.3625       
157           157           -3.2618       -2.7601       -6.0219       -6.0219       
158           158           +3.5852       -0.8374       +2.7478       +2.7478       
159           159           +4.5369       -0.982        +3.5549       +3.5549       
160           160           -7.0437       -1.4468       -8.4905       -8.4905       
161           161           +3.7066       -0.8942       +2.8124       +2.8124       
162           162           -16.899       -2.634        -19.533       -19.533       
163           163           -14.6748      -3.1169       -17.7917      -17.7917      
164           164           -18.2052      -6.6258       -24.831       -24.831       
165           165           -33.0523      -6.2754       -39.3277      -39.3277      
166           166           -32.1065      -5.7676       -37.8741      -37.8741      
167           167           -30.6682      -8.2715       -38.9397      -38.9397      
168           168           -29.1732      -8.3047       -37.4779      -37.4779      
169           169           -15.9085      -11.0553      -26.9638      -26.9638      
170           170           -5.0253       -8.504        -13.5293      -13.5293      
171           171           -8.2606       -9.6418       -17.9024      -17.9024      
172           172           -14.7551      -6.515        -21.2701      -21.2701      
173           173           -27.078       -10.3107      -37.3887      -37.3887      
174           174           -17.9268      -7.3702       -25.297       -25.297       
175           175           -31.2033      -9.4576       -40.6609      -40.6609      
176           176           -25.5562      -6.969        -32.5252      -32.5252      
177           177           -16.6862      -9.3456       -26.0318      -26.0318      
178           178           -10.9241      -4.8424       -15.7665      -15.7665      
179           179           -20.9749      -7.0348       -28.0097      -28.0097      
180           180           +0.0266       -7.9113       -7.8847       -7.8847       
181           181           -3.4262       -7.8322       -11.2584      -11.2584      
182           182           -3.4425       -8.1369       -11.5794      -11.5794      
183           183           -10.9474      -8.9845       -19.9319      -19.9319      
184           184           -13.6465      -9.7696       -23.4161      -23.4161      
185           185           -20.8416      -5.7242       -26.5658      -26.5658      
186           186           -19.8514      -8.6653       -28.5167      -28.5167      
187           187           -29.2862      -8.5277       -37.8139      -37.8139      
188           188           -29.6845      -11.4168      -41.1013      -41.1013      
189           189           -28.6947      -9.4875       -38.1822      -38.1822      
190           190           -20.8801      -10.6025      -31.4826      -31.4826      
191           191           -20.4825      -10.4304      -30.9129      -30.9129      
192           192           -22.5734      -7.7867       -30.3601      -30.3601      
193           193           -34.2411      -8.6575       -42.8986      -42.8986      
194           194           -18.5657      -6.2191       -24.7848      -24.7848      
195           195           -28.0464      -11.4683      -39.5147      -39.5147      
196           196           -14.4497      -8.7104       -23.1601      -23.1601      
197           197           -23.3603      -8.6306       -31.9909      -31.9909      
198           198           -27.3688      -11.2015      -38.5703      -38.5703      
199           199           -29.4011      -6.7711       -36.1722      -36.1722      
200           200           -22.6017      -10.1819      -32.7836      -32.7836      
201           201           -17.857       -6.6501       -24.5071      -24.5071      
202           202           -21.6291      -5.2199       -26.849       -26.849       
203           203           -26.5209      -8.6066       -35.1275      -35.1275      
204           204           -16.0007      -7.3922       -23.3929      -23.3929      
205           205           +0.9042       -6.1871       -5.2829       -5.2829       
206           206           -8.161        -5.9293       -14.0903      -14.0903      
207           207           -28.8676      -8.0218       -36.8894      -36.8894      
208           208           -24.8775      -8.7309       -33.6084      -33.6084      
209           209           -28.3555      -7.7989       -36.1544      -36.1544      
210           210           -29.4238      -5.8903       -35.3141      -35.3141      
211           211           -31.8987      -8.0656       -39.9643      -39.9643      
212           212           -15.3717      -10.1576      -25.5293      -25.5293      
213           213           -19.7952      -9.4568       -29.252       -29.252       
214           214           -17.8165      -5.6639       -23.4804      -23.4804      
215           215           -27.7344      -6.9892       -34.7236      -34.7236      
216           216           -30.8809      -9.2252       -40.1061      -40.1061      
217           217           -24.5613      -10.1274      -34.6887      -34.6887      
218           218           -27.0353      -6.0715       -33.1068      -33.1068      
219           219           -26.2612      -3.1403       -29.4015      -29.4015      
220           220           -16.9872      -8.5734       -25.5606      -25.5606      
221           221           -13.6401      -4.7252       -18.3653      -18.3653      
222           222           -16.2031      -1.9253       -18.1284      -18.1284      
223           223           -7.8694       -3.3015       -11.1709      -11.1709      
224           224           -5.2543       -0.7273       -5.9816       -5.9816       
225           225           -1.5977       -2.6624       -4.2601       -4.2601       
226           226           -9.3691       -1.8001       -11.1692      -11.1692      
227           227           -11.1389      -3.8416       -14.9805      -14.9805      
228           228           -19.5895      -0.975        -20.5645      -20.5645      
229           229           -28.0906      -1.7959       -29.8865      -29.8865      
230           230           -21.3639      -1.8848       -23.2487      -23.2487      
231           231           -18.9191      -5.1861       -24.1052      -24.1052      
232           232           -5.3673       -4.4926       -9.8599       -9.8599       
233           233           -10.5718      -3.0556       -13.6274      -13.6274      
234           234           -6.734        -2.3049       -9.0389       -9.0389       
235           235           -0.0402       -3.3848       -3.425        -3.425        
236           236           +3.0725       -2.0117       +1.0608       +1.0608       
237           237           -3.8343       -1.3193       -5.1536       -5.1536       
238           238           -2.6031       -0.3071       -2.9102       -2.9102       
239           239           -2.2784       -0.192        -2.4704       -2.4704       
240           240           -4.5697       -0.7108       -5.2805       -5.2805       
241           241           +7.1149       -1.3224       +5.7925       +5.7925       
242           242           -0.2169       -0.2597       -0.4766       -0.4766       
243           243           -3.5757       -0.2887       -3.8644       -3.8644       
244           244           +8.1971       -0.7343       +7.4628       +7.4628       
245           245           -7.085        -1.4284       -8.5134       -8.5134       
246           246           +0.0468       -0.1733       -0.1265       -0.1265       
247           247           +1.6383       -0.0147       +1.6236       +1.6236       
248           248           -3.7204       -0.0557       -3.7761       -3.7761       
249           249           -1.2573       -0.3809       -1.6382       -1.6382       
250           250           -4.5176       -0.3081       -4.8257       -4.8257       
251           251           +5.1318       -0.4654       +4.6664       +4.6664       
252           252           -3.4147       -1.0963       -4.511        -4.511        
253           253           -5.2418       -0.938        -6.1798       -6.1798       
254           254           +3.4803       -0.1087       +3.3716       +3.3716       
255           255           -3.3806       -1.9192       -5.2998       -5.2998       
256           256           +1.2097       -0.4994       +0.7103       +0.7103       
257           257           +9.329        -0.389        +8.94         +8.94         
258           258           +1.4311       -0.2932       +1.1379       +1.1379       
259           259           +1.003        -1.2908       -0.2878       -0.2878       
260           260           -29.0478      -5.6068       -34.6546      -34.6546      
261           261           -28.3025      -7.9576       -36.2601      -36.2601      
262           262           -18.4576      -6.5784       -25.036       -25.036       
263           263           -7.0105       -6.3607       -13.3712      -13.3712      
264           264           -31.2316      -6.2422       -37.4738      -37.4738      
265           265           -8.1798       -4.0771       -12.2569      -12.2569      
266           266           -29.8958      -5.0415       -34.9373      -34.9373      
267           267           -12.3174      -5.0389       -17.3563      -17.3563      
268           268           -34.2795      -6.5402       -40.8197      -40.8197      
269           269           -20.9959      -5.7579       -26.7538      -26.7538      
270           270           -4.4344       -6.6332       -11.0676      -11.0676      
271           271           -14.3384      -4.0142       -18.3526      -18.3526      
272           272           -24.9857      -5.9256       -30.9113      -30.9113      
273           273           -21.6317      -5.4252       -27.0569      -27.0569      
274           274           -23.5395      -9.037        -32.5765      -32.5765      
275           275           -11.6952      -6.191        -17.8862      -17.8862      
276           276           -15.135       -5.5218       -20.6568      -20.6568      
277           277           -13.0607      -6.7852       -19.8459      -19.8459      
278           278           -26.8919      -7.7897       -34.6816      -34.6816      
279           279           -23.7185      -6.9249       -30.6434      -30.6434      
280           280           -25.7535      -10.5788      -36.3323      -36.3323      
281           281           -26.7267      -9.1297       -35.8564      -35.8564      
282           282           -14.4867      -7.4619       -21.9486      -21.9486      
283           283           -14.4763      -7.8817       -22.358       -22.358       
284           284           -17.6877      -9.5331       -27.2208      -27.2208      
285           285           -20.4825      -9.6825       -30.165       -30.165       
286           286           -15.8983      -7.6961       -23.5944      -23.5944      
287           287           -22.0791      -7.7007       -29.7798      -29.7798      
288           288           -29.5747      -8.6738       -38.2485      -38.2485      
289           289           -34.0397      -8.1492       -42.1889      -42.1889      
290           290           -37.5513      -8.5743       -46.1256      -46.1256      
291           291           -40.9517      -10.3817      -51.3334      -51.3334      
292           292           -45.9377      -10.7458      -56.6835      -56.6835      
293           293           -38.4779      -10.7914      -49.2693      -49.2693      
294           294           -30.0974      -9.2594       -39.3568      -39.3568      
295           295           -28.3909      -12.0428      -40.4337      -40.4337      
296           296           -48.2659      -10.8095      -59.0754      -59.0754      
297           297           -32.7157      -9.6171       -42.3328      -42.3328      
298           298           -25.4846      -11.0377      -36.5223      -36.5223      
299           299           -30.9658      -12.0032      -42.969       -42.969       
300           300           -14.3742      -9.9186       -24.2928      -24.2928      
301           301           -36.012       -9.0178       -45.0298      -45.0298      
302           302           -46.7535      -8.652        -55.4055      -55.4055      
303           303           -44.3024      -10.0939      -54.3963      -54.3963      
304           304           -34.9297      -10.7792      -45.7089      -45.7089      
305           305           -35.3713      -10.1395      -45.5108      -45.5108      
306           306           -40.675       -5.2055       -45.8805      -45.8805      
307           307           -28.2099      -7.9448       -36.1547      -36.1547      
308           308           -44.6053      -4.982        -49.5873      -49.5873      
309           309           -25.6232      -6.6188       -32.242       -32.242       
310           310           -21.3747      -5.384        -26.7587      -26.7587      
311           311           -5.4851       -2.2849       -7.77         -7.77         
312           312           -14.9252      -4.8138       -19.739       -19.739       
313           313           -20.5499      -5.9635       -26.5134      -26.5134      
314           314           -17.5922      -7.3934       -24.9856      -24.9856      
315           315           -24.7567      -7.2418       -31.9985      -31.9985      
316           316           -17.8293      -5.029        -22.8583      -22.8583      
317           317           -5.0602       -2.7947       -7.8549       -7.8549       
318           318           -6.7038       -1.9513       -8.6551       -8.6551       
319           319           +2.7712       -0.8617       +1.9095       +1.9095       
320           320           +0.6383       -2.5057       -1.8674       -1.8674       
321           321           -0.0677       -0.3512       -0.4189       -0.4189       
322           322           +1.2318       -0.5061       +0.7257       +0.7257       
323           323           +3.6885       -0.534        +3.1545       +3.1545       
324           324           -2.4541       -0.813        -3.2671       -3.2671       
325           325           +1.4877       -0.7025       +0.7852       +0.7852       
326           326           -7.1544       -1.3346       -8.489        -8.489        
327           327           -6.4904       -0.7274       -7.2178       -7.2178       
328           328           -0.5095       -0.2929       -0.8024       -0.8024       
329           329           +4.8488       -0.8464       +4.0024       +4.0024       
330           330           -1.3593       -1.477        -2.8363       -2.8363       
331           331           +8.9928       -1.9829       +7.0099       +7.0099       
332           332           -6.7358       -4.2655       -11.0013      -11.0013      
333           333           -0.9344       -6.6479       -7.5823       -7.5823       
334           334           -13.6517      -2.94         -16.5917      -16.5917      
335           335           +11.6434      -4.4686       +7.1748       +7.1748       
336           336           -7.6954       -4.5182       -12.2136      -12.2136      
337           337           +0.648        -0.2825       +0.3655       +0.3655       
338           338           -1.3357       -1.182        -2.5177       -2.5177       
339           339           -2.2357       -0.0618       -2.2975       -2.2975       
340           340           +0.1251       -0.0422       +0.0829       +0.0829       
341           341           +0.2918       -0.1224       +0.1694       +0.1694       
342           342           +1.9571       -1.2772       +0.6799       +0.6799       
343           343           +2.808        -0.7478       +2.0602       +2.0602       
344           344           +4.7608       -0.6517       +4.1091       +4.1091       
345           345           -9.0907       -0.5703       -9.661        -9.661        
346           346           +0.5548       -0.3465       +0.2083       +0.2083       
347           347           -0.2222       -0.1255       -0.3477       -0.3477       
348           348           +4.0723       -0.0338       +4.0385       +4.0385       
349           349           +0.8401       -0.8117       +0.0284       +0.0284       
350           350           -7.8048       -3.1369       -10.9417      -10.9417      
351           351           -14.4361      -1.1955       -15.6316      -15.6316      
352           352           -13.2322      -3.6631       -16.8953      -16.8953      
353           353           +3.2591       -0.9497       +2.3094       +2.3094       
354           354           -21.494       -4.097        -25.591       -25.591       
355           355           -3.4972       -4.8228       -8.32         -8.32         
356           356           -5.552        -3.9434       -9.4954       -9.4954       
357           357           -8.0274       -3.2482       -11.2756      -11.2756      
358           358           -11.9547      -3.8794       -15.8341      -15.8341      
359           359           -1.8784       -2.7619       -4.6403       -4.6403       
360           360           -9.5807       -3.4941       -13.0748      -13.0748      
361           361           -7.5746       -0.8953       -8.4699       -8.4699       
362           362           -9.123        -3.1177       -12.2407      -12.2407      
363           363           -5.9824       -3.5258       -9.5082       -9.5082       
364           364           -35.7787      -2.856        -38.6347      -38.6347      
365           365           -28.0329      -4.9797       -33.0126      -33.0126      
366           366           +4.189        -0.9616       +3.2274       +3.2274       
367           367           -4.59         -2.0919       -6.6819       -6.6819       
368           368           +4.4748       -0.2288       +4.246        +4.246        
369           369           -0.9971       -0.202        -1.1991       -1.1991       
370           370           -0.5018       -0.1397       -0.6415       -0.6415       
371           371           +0.8023       -0.5109       +0.2914       +0.2914       
372           372           +0.6973       -0.8786       -0.1813       -0.1813       
373           373           -25.4987      -3.9991       -29.4978      -29.4978      
374           374           -12.7989      -3.6327       -16.4316      -16.4316      
375           375           -17.7557      -1.4525       -19.2082      -19.2082      
376           376           -3.0258       -0.1915       -3.2173       -3.2173       
377           377           +2.5382       -0.4913       +2.0469       +2.0469       
378           378           -0.5954       -1.6781       -2.2735       -2.2735       
379           379           +6.0083       -0.352        +5.6563       +5.6563       
380           380           -3.206        -0.35         -3.556        -3.556        
381           381           +11.1763      -0.7489       +10.4274      +10.4274      
382           382           -7.1459       -4.56         -11.7059      -11.7059      
383           383           -8.2016       -4.4851       -12.6867      -12.6867      
384           384           -3.5377       -1.2319       -4.7696       -4.7696       
385           385           -5.158        -0.3111       -5.4691       -5.4691       
386           386           +2.1345       -1.412        +0.7225       +0.7225       
387           387           +4.6343       -0.8902       +3.7441       +3.7441       
388           388           -8.5595       -2.5751       -11.1346      -11.1346      
389           389           +0.8092       -0.473        +0.3362       +0.3362       
390           390           +2.3875       -3.1674       -0.7799       -0.7799       
391           391           +2.3402       -0.4216       +1.9186       +1.9186       
392           392           +1.4418       -0.3962       +1.0456       +1.0456       
393           393           -2.3362       -2.2964       -4.6326       -4.6326       
394           394           +6.2362       -0.3252       +5.911        +5.911        
395           395           -4.8525       -0.712        -5.5645       -5.5645       
396           396           -4.4347       -1.4703       -5.905        -5.905        
397           397           -6.6906       -2.2456       -8.9362       -8.9362       
398           398           -9.9629       -3.1239       -13.0868      -13.0868      
399           399           -7.3564       -4.0458       -11.4022      -11.4022      
400           400           -1.5199       -1.3762       -2.8961       -2.8961       
401           401           -1.6931       -0.317        -2.0101       -2.0101       
402           402           +0.3077       -0.1668       +0.1409       +0.1409       
403           403           +0.2606       -0.2149       +0.0457       +0.0457       
404           404           +1.057        -0.1813       +0.8757       +0.8757       
405           405           +4.4629       -0.6557       +3.8072       +3.8072       
406           406           -2.2817       -0.4116       -2.6933       -2.6933       
407           407           -3.1483       -1.1211       -4.2694       -4.2694       
408           408           -6.055        -1.8777       -7.9327       -7.9327       
409           409           +4.8377       -2.7789       +2.0588       +2.0588       
410           410           -0.9007       -2.8373       -3.738        -3.738        
411           411           +3.6448       -1.6776       +1.9672       +1.9672       
412           412           +1.0032       -2.0071       -1.0039       -1.0039       
413           413           -0.5852       -1.1979       -1.7831       -1.7831       
414           414           +1.0934       -1.867        -0.7736       -0.7736       
415           415           -6.4704       -0.4824       -6.9528       -6.9528       
416           416           -7.8485       -2.1429       -9.9914       -9.9914       
417           417           -7.8825       -2.6784       -10.5609      -10.5609      
418           418           -27.5431      -5.3222       -32.8653      -32.8653      
419           419           -22.5011      -3.9002       -26.4013      -26.4013      
420           420           -17.0939      -3.4815       -20.5754      -20.5754      
421           421           -29.6408      -5.2389       -34.8797      -34.8797      
422           422           -21.9478      -4.5049       -26.4527      -26.4527      
423           423           -27.4726      -2.0331       -29.5057      -29.5057      
424           424           -26.6943      -5.054        -31.7483      -31.7483      
425           425           -26.1619      -6.1919       -32.3538      -32.3538      
426           426           -17.1973      -4.2288       -21.4261      -21.4261      
427           427           -23.8236      -6.4391       -30.2627      -30.2627      
428           428           -25.9991      -4.6559       -30.655       -30.655       
429           429           -6.5643       -8.0841       -14.6484      -14.6484      
430           430           -29.5237      -3.2497       -32.7734      -32.7734      
431           431           -42.4929      -3.6772       -46.1701      -46.1701      
432           432           -44.7687      -6.3545       -51.1232      -51.1232      
433           433           -30.5606      -4.5024       -35.063       -35.063       
434           434           -9.7402       -7.5045       -17.2447      -17.2447      
435           435           -7.3973       -6.3542       -13.7515      -13.7515      
436           436           -29.3932      -5.9216       -35.3148      -35.3148      
437           437           -35.2031      -7.8473       -43.0504      -43.0504      
438           438           -21.2654      -7.0266       -28.292       -28.292       
439           439           -21.4447      -6.9809       -28.4256      -28.4256      
