Frame         Time          Elec          VdW           Nonbond       Total         
264           264           +0.0844       -0.1256       -0.0412       -0.0412       
265           265           +0.2635       -0.0016       +0.2619       +0.2619       
266           266           +0.2359       -0.0012       +0.2347       +0.2347       
267           267           +0.4107       -0.0146       +0.3961       +0.3961       
268           268           +0.1021       -0            +0.1021       +0.1021       
269           269           -0.0884       -0.0005       -0.0889       -0.0889       
270           270           +0.0427       -0            +0.0427       +0.0427       
271           271           +0            +0            +0            +0            
272           272           +0            +0            +0            +0            
273           273           -0.0036       -0            -0.0036       -0.0036       
274           274           -0.0751       -0.0087       -0.0838       -0.0838       
275           275           +0.0811       -0.0001       +0.081        +0.081        
276           276           +0            +0            +0            +0            
277           277           +0            +0            +0            +0            
278           278           +0            +0            +0            +0            
279           279           +0.0019       -0            +0.0019       +0.0019       
280           280           +0.018        -0            +0.018        +0.018        
281           281           -0.2382       -0.0129       -0.2511       -0.2511       
282           282           +0.3047       -0.0004       +0.3043       +0.3043       
283           283           +0.3121       -0.0006       +0.3115       +0.3115       
284           284           +1.0489       -0.0409       +1.008        +1.008        
285           285           +0.3503       -0.0018       +0.3485       +0.3485       
286           286           +0.879        -0.0264       +0.8526       +0.8526       
287           287           +0.5784       -0.0075       +0.5709       +0.5709       
288           288           +0.3584       -0.0028       +0.3556       +0.3556       
289           289           +0.3605       -0.0015       +0.359        +0.359        
290           290           +0            +0            +0            +0            
291           291           +0.2046       -0.0002       +0.2044       +0.2044       
292           292           +1.7338       -0.0931       +1.6407       +1.6407       
293           293           +5.8487       -0.9572       +4.8915       +4.8915       
294           294           +2.7485       -0.1236       +2.6249       +2.6249       
295           295           +2.5655       -0.1088       +2.4567       +2.4567       
296           296           +1.1582       -0.0185       +1.1397       +1.1397       
297           297           +0.2283       -0.0057       +0.2226       +0.2226       
298           298           +0.1831       -0.0026       +0.1805       +0.1805       
299           299           +0.8114       -0.0554       +0.756        +0.756        
300           300           +0            +0            +0            +0            
301           301           +0.0568       -0            +0.0568       +0.0568       
302           302           +0            +0            +0            +0            
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           +0            +0            +0            +0            
306           306           +0            +0            +0            +0            
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0.0035       -0            +0.0035       +0.0035       
311           311           -0.6026       -0.0162       -0.6188       -0.6188       
312           312           -0.0165       -0.0001       -0.0166       -0.0166       
313           313           -0.1806       -0.0001       -0.1807       -0.1807       
314           314           -0.7152       -0.0012       -0.7164       -0.7164       
315           315           +0.3736       -0.0736       +0.3          +0.3          
316           316           +1.2828       -1.3534       -0.0706       -0.0706       
317           317           +0.4378       -1.1101       -0.6723       -0.6723       
318           318           +1.9695       -0.7649       +1.2046       +1.2046       
319           319           -1.4793       -0.6103       -2.0896       -2.0896       
320           320           +2.3648       -2.2648       +0.1          +0.1          
321           321           -0.2459       -0.3106       -0.5565       -0.5565       
322           322           +0.5165       -0.2418       +0.2747       +0.2747       
323           323           +0.6103       -0.0683       +0.542        +0.542        
324           324           +1.0193       -0.1361       +0.8832       +0.8832       
325           325           -0.4265       -0.1123       -0.5388       -0.5388       
326           326           -0.0977       -0.0199       -0.1176       -0.1176       
327           327           +2.2882       -0.1305       +2.1577       +2.1577       
328           328           +2.8425       -0.1483       +2.6942       +2.6942       
329           329           +1.254        -0.028        +1.226        +1.226        
330           330           +1.056        -0.0532       +1.0028       +1.0028       
331           331           +1.2492       -1.3004       -0.0512       -0.0512       
332           332           +0.2556       -0.0001       +0.2555       +0.2555       
333           333           +0.0479       -0            +0.0479       +0.0479       
334           334           +1.0705       -0.0254       +1.0451       +1.0451       
335           335           +5.5259       -0.6372       +4.8887       +4.8887       
336           336           +5.0505       -0.8175       +4.233        +4.233        
337           337           -0.6283       -2.2967       -2.925        -2.925        
338           338           -1.7253       -1.4301       -3.1554       -3.1554       
339           339           -0.8857       -0.9028       -1.7885       -1.7885       
340           340           +0.8049       -1.0472       -0.2423       -0.2423       
341           341           +3.122        -1.3993       +1.7227       +1.7227       
342           342           -1.3575       -1.7349       -3.0924       -3.0924       
343           343           +2.2559       -1.7358       +0.5201       +0.5201       
344           344           -2.2676       -1.4299       -3.6975       -3.6975       
345           345           -1.5207       -1.4307       -2.9514       -2.9514       
346           346           +3.0305       -1.0242       +2.0063       +2.0063       
347           347           -1.7773       -0.6159       -2.3932       -2.3932       
348           348           +0.7489       -1.2273       -0.4784       -0.4784       
349           349           +1.6527       -0.322        +1.3307       +1.3307       
350           350           +1.0103       -0.1225       +0.8878       +0.8878       
351           351           +0.9464       -0.5792       +0.3672       +0.3672       
352           352           -0.5782       -0.2352       -0.8134       -0.8134       
353           353           +1.3396       -1.0961       +0.2435       +0.2435       
354           354           +1.6602       -0.2104       +1.4498       +1.4498       
355           355           -1.9327       -3.4961       -5.4288       -5.4288       
356           356           +3.2672       -1.3539       +1.9133       +1.9133       
357           357           +3.6278       -0.8813       +2.7465       +2.7465       
358           358           +2.7958       -0.5132       +2.2826       +2.2826       
359           359           +1.1888       -0.7305       +0.4583       +0.4583       
360           360           +0.1643       -0.1559       +0.0084       +0.0084       
361           361           +0.2539       -0.0002       +0.2537       +0.2537       
362           362           +0            +0            +0            +0            
363           363           +0.015        -0            +0.015        +0.015        
364           364           +0.0107       -0            +0.0107       +0.0107       
365           365           +0.1971       -0.0005       +0.1966       +0.1966       
366           366           +0.0063       -0            +0.0063       +0.0063       
367           367           +0            +0            +0            +0            
368           368           +0            +0            +0            +0            
369           369           +0.0535       -0            +0.0535       +0.0535       
370           370           +0.0402       -0            +0.0402       +0.0402       
371           371           +0.0023       -0            +0.0023       +0.0023       
372           372           +0.0263       -0            +0.0263       +0.0263       
373           373           +0.1202       -0.0001       +0.1201       +0.1201       
374           374           +0.4992       -0.0038       +0.4954       +0.4954       
375           375           +0.3814       -0.0182       +0.3632       +0.3632       
376           376           +0.1156       -0.0003       +0.1153       +0.1153       
377           377           +0.1968       -0.0008       +0.196        +0.196        
378           378           +0.4794       -0.0023       +0.4771       +0.4771       
379           379           +0.8823       -0.0415       +0.8408       +0.8408       
380           380           +0.947        -0.0162       +0.9308       +0.9308       
381           381           +0.5888       -0.0014       +0.5874       +0.5874       
382           382           +0.7788       -0.0094       +0.7694       +0.7694       
383           383           +0.8371       -0.0257       +0.8114       +0.8114       
384           384           +0.4497       -0.0295       +0.4202       +0.4202       
385           385           +1.1022       -0.967        +0.1352       +0.1352       
386           386           +3.2962       -0.753        +2.5432       +2.5432       
387           387           +0.7114       -0.0244       +0.687        +0.687        
388           388           +3.1644       -0.4936       +2.6708       +2.6708       
389           389           +1.1847       -0.0931       +1.0916       +1.0916       
390           390           +0.2263       -0.0381       +0.1882       +0.1882       
391           391           +1.2836       -0.0561       +1.2275       +1.2275       
392           392           +0.2352       -0.0012       +0.234        +0.234        
393           393           +0.0526       -0            +0.0526       +0.0526       
394           394           +0            +0            +0            +0            
395           395           +0            +0            +0            +0            
396           396           +0.0071       -0            +0.0071       +0.0071       
397           397           +0            +0            +0            +0            
398           398           +0            +0            +0            +0            
399           399           +0            +0            +0            +0            
400           400           +0            +0            +0            +0            
401           401           +0            +0            +0            +0            
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0.0005       -0            +0.0005       +0.0005       
406           406           +0.0227       -0            +0.0227       +0.0227       
407           407           +0.0325       -0            +0.0325       +0.0325       
408           408           +0.0169       -0            +0.0169       +0.0169       
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0            +0            +0            +0            
412           412           +0.0015       -0            +0.0015       +0.0015       
413           413           +0            +0            +0            +0            
414           414           +0            +0            +0            +0            
415           415           +0            +0            +0            +0            
416           416           +0.0022       -0            +0.0022       +0.0022       
417           417           +0            +0            +0            +0            
418           418           +0.2111       -0.0062       +0.2049       +0.2049       
419           419           +0.0284       -0            +0.0284       +0.0284       
420           420           +0.5489       -0.0107       +0.5382       +0.5382       
421           421           -0.1031       -0.0109       -0.114        -0.114        
422           422           +0.1176       -0.0003       +0.1173       +0.1173       
423           423           +0.4605       -0.0486       +0.4119       +0.4119       
424           424           +0.6777       -0.1648       +0.5129       +0.5129       
425           425           -0.5708       -0.1362       -0.707        -0.707        
426           426           +0.006        -0.0288       -0.0228       -0.0228       
427           427           +0.748        -0.1316       +0.6164       +0.6164       
428           428           -0.3232       -0.2931       -0.6163       -0.6163       
429           429           -2.0666       -0.3917       -2.4583       -2.4583       
430           430           -1.1639       -1.701        -2.8649       -2.8649       
431           431           +0.1858       -1.3993       -1.2135       -1.2135       
432           432           -1.3664       -1.2728       -2.6392       -2.6392       
433           433           -0.0432       -2.0104       -2.0536       -2.0536       
434           434           -0.4054       -0.7465       -1.1519       -1.1519       
435           435           +0.1088       -0.3367       -0.2279       -0.2279       
436           436           +0.0655       -0.0868       -0.0213       -0.0213       
437           437           +0.8348       -1.6917       -0.8569       -0.8569       
438           438           +1.1033       -0.3397       +0.7636       +0.7636       
439           439           +0.1759       -0.9691       -0.7932       -0.7932       
440           440           +0.5338       -0.1212       +0.4126       +0.4126       
441           441           +1.0207       -0.1305       +0.8902       +0.8902       
442           442           -0.5674       -0.5269       -1.0943       -1.0943       
443           443           -0.1645       -0.0396       -0.2041       -0.2041       
444           444           +0.0771       -0.074        +0.0031       +0.0031       
445           445           +0.4136       -0.1309       +0.2827       +0.2827       
446           446           +0.3489       -0.1476       +0.2013       +0.2013       
447           447           +0.1303       -0.0383       +0.092        +0.092        
448           448           +0.4919       -0.0058       +0.4861       +0.4861       
449           449           +0.4284       -0.021        +0.4074       +0.4074       
450           450           +0.5349       -0.0054       +0.5295       +0.5295       
451           451           +0.5469       -0.0144       +0.5325       +0.5325       
452           452           +0.4147       -0.0115       +0.4032       +0.4032       
453           453           +0.6253       -0.0018       +0.6235       +0.6235       
454           454           +0.577        -0.0042       +0.5728       +0.5728       
455           455           +0            -0            +0            +0            
456           456           +0.5342       -0.0148       +0.5194       +0.5194       
457           457           +0.605        -0.0045       +0.6005       +0.6005       
458           458           +0.6365       -0.0034       +0.6331       +0.6331       
459           459           +0.0045       -0            +0.0045       +0.0045       
460           460           +0.2484       -0.0004       +0.248        +0.248        
461           461           +0.1053       -0.0004       +0.1049       +0.1049       
462           462           +0.7308       -0.0383       +0.6925       +0.6925       
463           463           +0.4399       -0.0083       +0.4316       +0.4316       
