Frame         Time          Elec          VdW           Nonbond       Total         
158           158           -0.7305       -4.1239       -4.8544       -4.8544       
159           159           -6.3509       -4.8633       -11.2142      -11.2142      
160           160           -0.2715       -2.8648       -3.1363       -3.1363       
161           161           -4.5384       -2.9998       -7.5382       -7.5382       
162           162           -7.6058       -0.998        -8.6038       -8.6038       
163           163           -2.139        -3.227        -5.366        -5.366        
164           164           -3.6678       -2.0361       -5.7039       -5.7039       
165           165           -1.3567       -4.4076       -5.7643       -5.7643       
166           166           -2.8122       -2.6399       -5.4521       -5.4521       
167           167           -5.744        -0.5876       -6.3316       -6.3316       
168           168           -2.5437       -1.3667       -3.9104       -3.9104       
169           169           -11.0077      -1.7604       -12.7681      -12.7681      
170           170           -3.7354       -3.7977       -7.5331       -7.5331       
171           171           -8.7385       -4.1989       -12.9374      -12.9374      
172           172           -5.5433       -2.8845       -8.4278       -8.4278       
173           173           -5.6109       -4.2718       -9.8827       -9.8827       
174           174           -4.805        -3.213        -8.018        -8.018        
175           175           -6.1017       -1.4671       -7.5688       -7.5688       
176           176           -5.4012       -3.4881       -8.8893       -8.8893       
177           177           -5.4166       -2.6453       -8.0619       -8.0619       
178           178           -6.8332       -3.5835       -10.4167      -10.4167      
179           179           +0.7737       -3.2147       -2.441        -2.441        
180           180           -8.4945       -0.6872       -9.1817       -9.1817       
181           181           -3.8973       -4.3175       -8.2148       -8.2148       
182           182           -7.0483       -4.0216       -11.0699      -11.0699      
183           183           -9.0748       -3.175        -12.2498      -12.2498      
184           184           -11.7264      -3.1519       -14.8783      -14.8783      
185           185           -2.3998       -3.9396       -6.3394       -6.3394       
186           186           +0.1017       -4.482        -4.3803       -4.3803       
187           187           -13.019       -3.1122       -16.1312      -16.1312      
188           188           -3.7313       -3.5037       -7.235        -7.235        
189           189           -10.2028      -1.0654       -11.2682      -11.2682      
190           190           -9.8625       -4.796        -14.6585      -14.6585      
191           191           -4.3606       -3.1347       -7.4953       -7.4953       
192           192           -5.3206       -3.0865       -8.4071       -8.4071       
193           193           +0.2372       -1.5698       -1.3326       -1.3326       
194           194           -13.9722      -4.1829       -18.1551      -18.1551      
195           195           -7.6455       -3.8921       -11.5376      -11.5376      
196           196           +0.9483       -4.0258       -3.0775       -3.0775       
197           197           -5.397        -5.4907       -10.8877      -10.8877      
198           198           -4.0752       -5.5919       -9.6671       -9.6671       
199           199           -0.5621       -4.224        -4.7861       -4.7861       
200           200           -11.4089      -4.0653       -15.4742      -15.4742      
201           201           -11.3701      -4.0797       -15.4498      -15.4498      
202           202           -15.0967      -4.0617       -19.1584      -19.1584      
203           203           -12.0956      -6.2858       -18.3814      -18.3814      
204           204           -12.9043      -3.5899       -16.4942      -16.4942      
205           205           -2.5311       -4.7254       -7.2565       -7.2565       
206           206           -7.1465       -5.3286       -12.4751      -12.4751      
207           207           -3.9928       -4.2579       -8.2507       -8.2507       
208           208           -3.5118       -4.301        -7.8128       -7.8128       
209           209           -3.0562       -4.3719       -7.4281       -7.4281       
210           210           -5.7329       -4.308        -10.0409      -10.0409      
211           211           -7.2641       -5.673        -12.9371      -12.9371      
212           212           -7.9108       -5.097        -13.0078      -13.0078      
213           213           -5.3806       -5.8449       -11.2255      -11.2255      
214           214           -6.7129       -4.5623       -11.2752      -11.2752      
215           215           -2.1581       -6.4827       -8.6408       -8.6408       
216           216           -4.5385       -7.6245       -12.163       -12.163       
217           217           -15.1585      -7.5935       -22.752       -22.752       
218           218           -3.1758       -5.8499       -9.0257       -9.0257       
219           219           -2.2328       -6.4167       -8.6495       -8.6495       
220           220           -15.807       -5.0489       -20.8559      -20.8559      
221           221           -7.4578       -4.2759       -11.7337      -11.7337      
222           222           -7.0622       -3.9437       -11.0059      -11.0059      
223           223           -9.7661       -2.4943       -12.2604      -12.2604      
224           224           +1.8349       -3.3925       -1.5576       -1.5576       
225           225           -8.726        -4.2793       -13.0053      -13.0053      
226           226           -8.2938       -6.3988       -14.6926      -14.6926      
227           227           -11.7344      -5.4126       -17.147       -17.147       
228           228           -13.7159      -6.1886       -19.9045      -19.9045      
229           229           -19.7746      -6.1369       -25.9115      -25.9115      
230           230           -15.8529      -4.8424       -20.6953      -20.6953      
231           231           -16.3904      -4.3447       -20.7351      -20.7351      
232           232           -2.5802       -5.2002       -7.7804       -7.7804       
233           233           -10.1963      -4.6092       -14.8055      -14.8055      
234           234           -8.7806       -2.2395       -11.0201      -11.0201      
235           235           -6.2162       -1.9018       -8.118        -8.118        
236           236           -0.5113       -2.5025       -3.0138       -3.0138       
237           237           -13.4542      -3.5954       -17.0496      -17.0496      
238           238           -2.3524       -2.3795       -4.7319       -4.7319       
239           239           -4.8939       -4.0845       -8.9784       -8.9784       
240           240           -8.9046       -3.4909       -12.3955      -12.3955      
241           241           -6.4655       -1.3415       -7.807        -7.807        
242           242           -0.1933       -1.8523       -2.0456       -2.0456       
243           243           -0.819        -2.2746       -3.0936       -3.0936       
244           244           -3.9485       -1.9173       -5.8658       -5.8658       
245           245           -1.4136       -3.7177       -5.1313       -5.1313       
246           246           -6.4189       -4.0579       -10.4768      -10.4768      
247           247           -3.1573       -4.452        -7.6093       -7.6093       
248           248           -6.4117       -5.2633       -11.675       -11.675       
249           249           -10.1884      -3.2946       -13.483       -13.483       
250           250           -9.3764       -2.8802       -12.2566      -12.2566      
251           251           -8.8857       -4.1477       -13.0334      -13.0334      
252           252           -4.441        -3.444        -7.885        -7.885        
253           253           -6.608        -3.7824       -10.3904      -10.3904      
254           254           -1.183        -3.9294       -5.1124       -5.1124       
255           255           +3.5104       -3.9792       -0.4688       -0.4688       
256           256           +2.5616       -2.4504       +0.1112       +0.1112       
257           257           -1.2819       -2.6188       -3.9007       -3.9007       
258           258           -5.9611       -2.0309       -7.992        -7.992        
259           259           -3.9885       -1.0113       -4.9998       -4.9998       
260           260           -0.4136       -1.3298       -1.7434       -1.7434       
261           261           -1.9179       -1.5313       -3.4492       -3.4492       
262           262           -1.7155       -0.8324       -2.5479       -2.5479       
263           263           -3.8866       -1.0845       -4.9711       -4.9711       
264           264           -4.2726       -2.8256       -7.0982       -7.0982       
265           265           -1.3226       -1.657        -2.9796       -2.9796       
266           266           +1.7464       -1.8133       -0.0669       -0.0669       
267           267           -1.6076       -2.16         -3.7676       -3.7676       
268           268           +0.6922       -2.1556       -1.4634       -1.4634       
269           269           -6.3449       -2.5252       -8.8701       -8.8701       
270           270           +0.7949       -2.5739       -1.779        -1.779        
271           271           +0.0269       -2.4052       -2.3783       -2.3783       
272           272           -12.4379      -4.5368       -16.9747      -16.9747      
273           273           -8.309        -3.0752       -11.3842      -11.3842      
274           274           -0.3692       -3.0175       -3.3867       -3.3867       
275           275           -0.4751       -2.9047       -3.3798       -3.3798       
276           276           -7.1214       -4.5036       -11.625       -11.625       
277           277           +0.1179       -6.7024       -6.5845       -6.5845       
278           278           -2.7516       -4.2517       -7.0033       -7.0033       
279           279           -3.9186       -6.8974       -10.816       -10.816       
280           280           -4.9817       -7.8062       -12.7879      -12.7879      
281           281           -3.9079       -6.8917       -10.7996      -10.7996      
282           282           -6.5297       -7.945        -14.4747      -14.4747      
283           283           -9.3256       -6.0845       -15.4101      -15.4101      
284           284           -9.5971       -7.7294       -17.3265      -17.3265      
285           285           -7.3173       -4.5529       -11.8702      -11.8702      
286           286           -9.737        -4.2307       -13.9677      -13.9677      
287           287           -3.9473       -5.5235       -9.4708       -9.4708       
288           288           -2.8275       -4.1543       -6.9818       -6.9818       
289           289           -4.5201       -4.2359       -8.756        -8.756        
290           290           -6.4115       -6.0019       -12.4134      -12.4134      
291           291           +1.3702       -6.5193       -5.1491       -5.1491       
292           292           -3.8253       -6.2375       -10.0628      -10.0628      
293           293           -3.7394       -4.9009       -8.6403       -8.6403       
294           294           -4.2779       -3.0501       -7.328        -7.328        
295           295           -3.3397       -5.5246       -8.8643       -8.8643       
296           296           -1.8664       -4.7005       -6.5669       -6.5669       
297           297           -4.0313       -4.7461       -8.7774       -8.7774       
298           298           -6.827        -5.7345       -12.5615      -12.5615      
299           299           -2.4011       -3.8086       -6.2097       -6.2097       
300           300           -1.2769       -4.986        -6.2629       -6.2629       
301           301           -2.0392       -6.2796       -8.3188       -8.3188       
302           302           -3.9342       -3.8703       -7.8045       -7.8045       
303           303           -2.2467       -2.8099       -5.0566       -5.0566       
304           304           -4.468        -3.1253       -7.5933       -7.5933       
305           305           -6.7456       -4.1796       -10.9252      -10.9252      
306           306           -4.0238       -7.5934       -11.6172      -11.6172      
307           307           +2.8039       -1.9912       +0.8127       +0.8127       
308           308           +3.2093       -3.5797       -0.3704       -0.3704       
309           309           +0.9093       -4.3293       -3.42         -3.42         
310           310           +6.3737       -4.0547       +2.319        +2.319        
311           311           +3.7162       -2.9643       +0.7519       +0.7519       
312           312           +1.187        -1.6145       -0.4275       -0.4275       
313           313           +1.1548       -2.2535       -1.0987       -1.0987       
314           314           -0.5675       -1.3156       -1.8831       -1.8831       
315           315           -2.114        -1.8398       -3.9538       -3.9538       
316           316           -1.2211       -2.2655       -3.4866       -3.4866       
317           317           -2.1036       -3.0876       -5.1912       -5.1912       
318           318           -2.5828       -2.3212       -4.904        -4.904        
319           319           +3.8724       -1.6251       +2.2473       +2.2473       
320           320           +3.4461       -1.2862       +2.1599       +2.1599       
321           321           -0.5608       -1.4551       -2.0159       -2.0159       
322           322           -0.7815       -1.4944       -2.2759       -2.2759       
323           323           +1.9839       -2.9001       -0.9162       -0.9162       
324           324           +1.5785       -2.2976       -0.7191       -0.7191       
325           325           -0.4489       -3.2618       -3.7107       -3.7107       
326           326           +5.2571       -2.1281       +3.129        +3.129        
327           327           +5.1732       -1.3545       +3.8187       +3.8187       
328           328           +2.0955       -2.1363       -0.0408       -0.0408       
329           329           +5.9227       -2.2108       +3.7119       +3.7119       
330           330           +6.2604       -2.277        +3.9834       +3.9834       
331           331           +8.6839       -1.3169       +7.367        +7.367        
332           332           +1.5355       -2.2433       -0.7078       -0.7078       
333           333           +2.3647       -3.457        -1.0923       -1.0923       
334           334           -0.2303       -4.8834       -5.1137       -5.1137       
335           335           +4.1961       -4.4361       -0.24         -0.24         
336           336           +2.2065       -1.477        +0.7295       +0.7295       
337           337           +2.168        -1.6432       +0.5248       +0.5248       
338           338           +4.0132       -1.7171       +2.2961       +2.2961       
339           339           -0.1491       -1.7112       -1.8603       -1.8603       
340           340           +0.3923       -6.1809       -5.7886       -5.7886       
341           341           -4.2866       -3.6264       -7.913        -7.913        
342           342           +1.0779       -2.7147       -1.6368       -1.6368       
343           343           +1.5716       -2.9765       -1.4049       -1.4049       
344           344           -10.8912      -3.5972       -14.4884      -14.4884      
345           345           -0.7442       -2.3522       -3.0964       -3.0964       
346           346           +5.5505       -1.6493       +3.9012       +3.9012       
347           347           +2.6338       -2.3844       +0.2494       +0.2494       
348           348           +4.443        -1.4324       +3.0106       +3.0106       
349           349           +5.1811       -3.506        +1.6751       +1.6751       
350           350           +5.7258       -3.4963       +2.2295       +2.2295       
351           351           -0.1479       -4.3631       -4.511        -4.511        
352           352           -1.4393       -1.4079       -2.8472       -2.8472       
353           353           +3.0834       -0.872        +2.2114       +2.2114       
354           354           +2.8309       -1.5707       +1.2602       +1.2602       
355           355           +3.6849       -1.0208       +2.6641       +2.6641       
356           356           +1.2196       -1.1747       +0.0449       +0.0449       
357           357           +1.426        -3.0274       -1.6014       -1.6014       
358           358           -4.8308       -5.139        -9.9698       -9.9698       
359           359           -8.3227       -7.5083       -15.831       -15.831       
360           360           -4.3944       -6.0463       -10.4407      -10.4407      
361           361           -9.0991       -8.3442       -17.4433      -17.4433      
362           362           -8.4436       -5.7074       -14.151       -14.151       
363           363           -7.3732       -5.8164       -13.1896      -13.1896      
364           364           -9.4019       -3.872        -13.2739      -13.2739      
365           365           -7.823        -5.7333       -13.5563      -13.5563      
366           366           -6.6087       -7.4822       -14.0909      -14.0909      
367           367           -6.5809       -6.2231       -12.804       -12.804       
368           368           -15.9949      -7.7921       -23.787       -23.787       
369           369           -11.6985      -7.6485       -19.347       -19.347       
370           370           -11.2252      -8.0257       -19.2509      -19.2509      
371           371           -11.6231      -7.4256       -19.0487      -19.0487      
372           372           -11.4393      -7.5653       -19.0046      -19.0046      
373           373           -14.2387      -9.0762       -23.3149      -23.3149      
374           374           -8.8272       -5.4893       -14.3165      -14.3165      
375           375           -9.0128       -8.781        -17.7938      -17.7938      
376           376           -14.2049      -6.5853       -20.7902      -20.7902      
377           377           -15.6592      -6.8803       -22.5395      -22.5395      
378           378           -10.1492      -11.1035      -21.2527      -21.2527      
379           379           -20.093       -7.5158       -27.6088      -27.6088      
380           380           -16.3125      -9.2392       -25.5517      -25.5517      
381           381           -16.2383      -9.4636       -25.7019      -25.7019      
382           382           -14.5953      -6.6298       -21.2251      -21.2251      
383           383           -18.1435      -9.0771       -27.2206      -27.2206      
384           384           -8.5014       -7.788        -16.2894      -16.2894      
385           385           -8.7835       -10.4281      -19.2116      -19.2116      
386           386           -9.829        -8.0734       -17.9024      -17.9024      
387           387           -7.4912       -7.7523       -15.2435      -15.2435      
388           388           -5.0473       -9.3202       -14.3675      -14.3675      
389           389           -7.2093       -6.9899       -14.1992      -14.1992      
390           390           -4.9911       -9.7905       -14.7816      -14.7816      
391           391           -10.4305      -9.7228       -20.1533      -20.1533      
392           392           -10.5402      -11.6044      -22.1446      -22.1446      
393           393           -5.1799       -9.9276       -15.1075      -15.1075      
394           394           -6.3684       -7.5571       -13.9255      -13.9255      
395           395           -3.7242       -11.1189      -14.8431      -14.8431      
396           396           -3.5629       -10.5454      -14.1083      -14.1083      
397           397           -4.8339       -9.0225       -13.8564      -13.8564      
398           398           -4.5998       -10.408       -15.0078      -15.0078      
399           399           -4.6932       -7.7641       -12.4573      -12.4573      
400           400           -2.7466       -8.5342       -11.2808      -11.2808      
401           401           -3.803        -7.5006       -11.3036      -11.3036      
402           402           -1.2854       -8.303        -9.5884       -9.5884       
403           403           -5.5466       -9.1075       -14.6541      -14.6541      
404           404           -4.7908       -8.7245       -13.5153      -13.5153      
405           405           -7.5301       -9.7986       -17.3287      -17.3287      
406           406           -3.0746       -7.098        -10.1726      -10.1726      
407           407           -6.8429       -9.7906       -16.6335      -16.6335      
408           408           -4.1314       -9.5159       -13.6473      -13.6473      
409           409           -2.9974       -8.8165       -11.8139      -11.8139      
410           410           -5.17         -8.9394       -14.1094      -14.1094      
411           411           -7.5474       -10.2125      -17.7599      -17.7599      
412           412           -2.7082       -9.4337       -12.1419      -12.1419      
413           413           -4.4299       -8.9574       -13.3873      -13.3873      
414           414           -7.4408       -8.4809       -15.9217      -15.9217      
415           415           -3.7022       -6.737        -10.4392      -10.4392      
416           416           -0.6335       -7.6596       -8.2931       -8.2931       
417           417           -0.6757       -8.7112       -9.3869       -9.3869       
418           418           -3.6036       -10.3287      -13.9323      -13.9323      
419           419           +1.6388       -10.1025      -8.4637       -8.4637       
420           420           -2.8093       -11.774       -14.5833      -14.5833      
421           421           -14.0699      -10.4521      -24.522       -24.522       
422           422           -17.2555      -10.9271      -28.1826      -28.1826      
423           423           -12.6532      -11.5104      -24.1636      -24.1636      
424           424           -15.9228      -5.3736       -21.2964      -21.2964      
425           425           -14.8173      -10.5546      -25.3719      -25.3719      
426           426           -19.909       -10.1695      -30.0785      -30.0785      
427           427           -4.3734       -7.8045       -12.1779      -12.1779      
428           428           -14.882       -10.6893      -25.5713      -25.5713      
429           429           -18.0458      -9.2342       -27.28        -27.28        
430           430           -15.5929      -9.8327       -25.4256      -25.4256      
431           431           -15.5367      -10.0665      -25.6032      -25.6032      
432           432           -10.0641      -7.8          -17.8641      -17.8641      
433           433           -3.2865       -6.6211       -9.9076       -9.9076       
434           434           -10.3257      -6.3206       -16.6463      -16.6463      
435           435           -11.1312      -5.7979       -16.9291      -16.9291      
436           436           -10.7633      -8.1605       -18.9238      -18.9238      
437           437           -7.6951       -7.1914       -14.8865      -14.8865      
438           438           -8.7367       -8.1453       -16.882       -16.882       
439           439           -16.5443      -9.9366       -26.4809      -26.4809      
440           440           -9.5406       -9.5978       -19.1384      -19.1384      
441           441           -15.7843      -7.6597       -23.444       -23.444       
442           442           -15.5189      -9.6529       -25.1718      -25.1718      
443           443           -19.5982      -8.9944       -28.5926      -28.5926      
444           444           -9.9371       -9.9847       -19.9218      -19.9218      
445           445           -9.3319       -6.5429       -15.8748      -15.8748      
446           446           -5.5641       -10.9209      -16.485       -16.485       
447           447           -12.1617      -8.7556       -20.9173      -20.9173      
448           448           -12.0524      -11.6438      -23.6962      -23.6962      
449           449           -5.5143       -7.6304       -13.1447      -13.1447      
450           450           -9.0977       -9.5828       -18.6805      -18.6805      
451           451           -5.5379       -9.4883       -15.0262      -15.0262      
452           452           -7.6698       -7.3404       -15.0102      -15.0102      
453           453           -3.0403       -7.9681       -11.0084      -11.0084      
454           454           -5.7636       -7.4828       -13.2464      -13.2464      
455           455           -7.0061       -9.2485       -16.2546      -16.2546      
456           456           -8.7425       -7.1465       -15.889       -15.889       
457           457           -9.8118       -8.4905       -18.3023      -18.3023      
458           458           -4.3039       -9.3465       -13.6504      -13.6504      
459           459           -0.4846       -7.0136       -7.4982       -7.4982       
460           460           -3.377        -6.6265       -10.0035      -10.0035      
461           461           -2.7493       -8.07         -10.8193      -10.8193      
462           462           -6.8257       -7.1653       -13.991       -13.991       
463           463           -3.8172       -7.8998       -11.717       -11.717       
