Frame         Time          Elec          VdW           Nonbond       Total         
39            39            -7.6269       -13.9384      -21.5653      -21.5653      
40            40            -7.4779       -13.7529      -21.2308      -21.2308      
41            41            -3.764        -12.3046      -16.0686      -16.0686      
42            42            -5.2605       -14.8864      -20.1469      -20.1469      
43            43            -2.0202       -11.0792      -13.0994      -13.0994      
44            44            -6.0294       -11.2652      -17.2946      -17.2946      
45            45            -4.047        -10.8814      -14.9284      -14.9284      
46            46            -4.9148       -11.7812      -16.696       -16.696       
47            47            -4.1012       -10.3297      -14.4309      -14.4309      
48            48            -3.3048       -10.2857      -13.5905      -13.5905      
49            49            -6.4704       -9.7893       -16.2597      -16.2597      
50            50            -8.6514       -11.3303      -19.9817      -19.9817      
51            51            -1.8853       -11.5019      -13.3872      -13.3872      
52            52            -6.726        -10.9984      -17.7244      -17.7244      
53            53            -5.5528       -11.2566      -16.8094      -16.8094      
54            54            -3.7632       -8.3686       -12.1318      -12.1318      
55            55            -5.633        -13.2722      -18.9052      -18.9052      
56            56            -4.1086       -10.9419      -15.0505      -15.0505      
57            57            -6.5671       -10.0321      -16.5992      -16.5992      
58            58            -5.4373       -11.4719      -16.9092      -16.9092      
59            59            -10.2608      -12.6528      -22.9136      -22.9136      
60            60            -6.3957       -10.7964      -17.1921      -17.1921      
61            61            -1.8778       -10.5978      -12.4756      -12.4756      
62            62            -4.1368       -11.5173      -15.6541      -15.6541      
63            63            -4.3008       -12.5418      -16.8426      -16.8426      
64            64            -7.1384       -11.0903      -18.2287      -18.2287      
65            65            -2.5957       -10.8404      -13.4361      -13.4361      
66            66            -3.0877       -11.2025      -14.2902      -14.2902      
67            67            +2.8879       -10.8488      -7.9609       -7.9609       
68            68            -0.266        -9.9143       -10.1803      -10.1803      
69            69            -0.8939       -11.0734      -11.9673      -11.9673      
70            70            -3.4798       -11.0569      -14.5367      -14.5367      
71            71            -0.8537       -10.264       -11.1177      -11.1177      
72            72            -5.6033       -10.2694      -15.8727      -15.8727      
73            73            -4.2075       -9.4341       -13.6416      -13.6416      
74            74            -8.9688       -10.927       -19.8958      -19.8958      
75            75            -6.6837       -10.2641      -16.9478      -16.9478      
76            76            -11.0158      -12.4045      -23.4203      -23.4203      
77            77            -4.1734       -14.4188      -18.5922      -18.5922      
78            78            -5.2344       -10.6516      -15.886       -15.886       
79            79            -5.2649       -10.762       -16.0269      -16.0269      
80            80            -2.9792       -9.9851       -12.9643      -12.9643      
81            81            -13.0223      -11.9779      -25.0002      -25.0002      
82            82            -5.3231       -10.8539      -16.177       -16.177       
83            83            -13.2211      -12.4479      -25.669       -25.669       
84            84            -12.2652      -11.5051      -23.7703      -23.7703      
85            85            -15.1114      -9.3456       -24.457       -24.457       
86            86            -6.2506       -10.647       -16.8976      -16.8976      
87            87            -19.5505      -10.7931      -30.3436      -30.3436      
88            88            -12.795       -10.4614      -23.2564      -23.2564      
89            89            -14.3264      -9.2855       -23.6119      -23.6119      
90            90            -19.5051      -11.7098      -31.2149      -31.2149      
91            91            -15.8534      -11.8199      -27.6733      -27.6733      
92            92            -22.4038      -11.6782      -34.082       -34.082       
93            93            -17.604       -11.1321      -28.7361      -28.7361      
94            94            -16.8905      -9.8041       -26.6946      -26.6946      
95            95            -16.1304      -10.691       -26.8214      -26.8214      
96            96            -17.7904      -10.0693      -27.8597      -27.8597      
97            97            -17.5911      -10.8017      -28.3928      -28.3928      
98            98            -11.6488      -7.4741       -19.1229      -19.1229      
99            99            -12.1528      -9.8554       -22.0082      -22.0082      
100           100           -16.3971      -7.915        -24.3121      -24.3121      
101           101           -12.9372      -10.9075      -23.8447      -23.8447      
102           102           -19.7241      -8.8106       -28.5347      -28.5347      
103           103           -12.447       -13.019       -25.466       -25.466       
104           104           -14.4861      -10.9552      -25.4413      -25.4413      
105           105           -11.199       -9.479        -20.678       -20.678       
106           106           -12.0394      -11.6572      -23.6966      -23.6966      
107           107           -11.5816      -12.0726      -23.6542      -23.6542      
108           108           -11.9624      -11.8415      -23.8039      -23.8039      
109           109           -6.7522       -8.299        -15.0512      -15.0512      
110           110           -5.1363       -11.7388      -16.8751      -16.8751      
111           111           -12.3825      -12.2851      -24.6676      -24.6676      
112           112           -9.4615       -12.4639      -21.9254      -21.9254      
113           113           -12.5672      -11.98        -24.5472      -24.5472      
114           114           -7.8365       -11.9085      -19.745       -19.745       
115           115           -14.9963      -10.414       -25.4103      -25.4103      
116           116           -9.1411       -11.1073      -20.2484      -20.2484      
117           117           +3.1643       -10.2016      -7.0373       -7.0373       
118           118           -11.1098      -8.7794       -19.8892      -19.8892      
119           119           -8.3348       -7.6981       -16.0329      -16.0329      
120           120           -10.4641      -8.9893       -19.4534      -19.4534      
121           121           -14.2182      -10.5276      -24.7458      -24.7458      
122           122           -12.3179      -8.8107       -21.1286      -21.1286      
123           123           -10.5362      -9.7693       -20.3055      -20.3055      
124           124           -12.0539      -8.7169       -20.7708      -20.7708      
125           125           -16.4113      -10.9274      -27.3387      -27.3387      
126           126           -4.0627       -6.9154       -10.9781      -10.9781      
127           127           -2.4046       -6.5927       -8.9973       -8.9973       
128           128           -1.2843       -8.7461       -10.0304      -10.0304      
129           129           -7.2956       -9.754        -17.0496      -17.0496      
130           130           -0.2689       -7.8764       -8.1453       -8.1453       
131           131           -5.0461       -7.6158       -12.6619      -12.6619      
132           132           -3.7904       -9.9201       -13.7105      -13.7105      
133           133           -8.9901       -7.8446       -16.8347      -16.8347      
134           134           -5.2601       -7.2326       -12.4927      -12.4927      
135           135           -0.8456       -6.1934       -7.039        -7.039        
136           136           -3.4628       -4.5585       -8.0213       -8.0213       
137           137           -4.9916       -3.6645       -8.6561       -8.6561       
138           138           +1.6084       -4.2915       -2.6831       -2.6831       
139           139           -2.2999       -4.1037       -6.4036       -6.4036       
140           140           -4.7654       -4.6659       -9.4313       -9.4313       
141           141           -3.1162       -2.4289       -5.5451       -5.5451       
142           142           +0.0621       -6.3753       -6.3132       -6.3132       
143           143           +3.9248       -6.3637       -2.4389       -2.4389       
144           144           +3.0517       -6.3503       -3.2986       -3.2986       
145           145           -8.4693       -6.9515       -15.4208      -15.4208      
146           146           +2.5497       -6.994        -4.4443       -4.4443       
147           147           -0.9557       -8.8514       -9.8071       -9.8071       
148           148           -6.3183       -8.8549       -15.1732      -15.1732      
149           149           -7.2738       -8.2936       -15.5674      -15.5674      
150           150           -4.8826       -9.9612       -14.8438      -14.8438      
151           151           -6.6693       -5.7005       -12.3698      -12.3698      
152           152           -8.8046       -4.1432       -12.9478      -12.9478      
153           153           -10.6853      -7.1675       -17.8528      -17.8528      
154           154           -7.1599       -8.2944       -15.4543      -15.4543      
155           155           -4.7998       -5.5096       -10.3094      -10.3094      
156           156           -3.9871       -5.3476       -9.3347       -9.3347       
157           157           -5.0152       -7.9276       -12.9428      -12.9428      
158           158           -6.2798       -6.3624       -12.6422      -12.6422      
159           159           -8.0488       -9.1319       -17.1807      -17.1807      
160           160           -9.8332       -3.4603       -13.2935      -13.2935      
161           161           -0.3624       -5.5576       -5.92         -5.92         
162           162           -1.0316       -5.4004       -6.432        -6.432        
163           163           -4.7278       -5.2421       -9.9699       -9.9699       
164           164           -9.7984       -5.5377       -15.3361      -15.3361      
165           165           -8.6408       -6.1114       -14.7522      -14.7522      
166           166           -8.8615       -4.8483       -13.7098      -13.7098      
167           167           +2.1057       -6.681        -4.5753       -4.5753       
168           168           -3.1355       -6.9159       -10.0514      -10.0514      
169           169           -2.5255       -6.598        -9.1235       -9.1235       
170           170           -2.2789       -5.6089       -7.8878       -7.8878       
171           171           -10.6649      -5.383        -16.0479      -16.0479      
172           172           -6.4463       -6.9238       -13.3701      -13.3701      
173           173           -3.6165       -3.03         -6.6465       -6.6465       
174           174           -8.1527       -3.2312       -11.3839      -11.3839      
175           175           -10.6565      -3.2531       -13.9096      -13.9096      
176           176           -0.7383       -5.3757       -6.114        -6.114        
177           177           -6.6497       -5.5494       -12.1991      -12.1991      
178           178           -8.928        -4.6234       -13.5514      -13.5514      
179           179           -11.112       -5.8691       -16.9811      -16.9811      
180           180           -10.3689      -5.9202       -16.2891      -16.2891      
181           181           -0.1534       -7.1941       -7.3475       -7.3475       
182           182           -6.9572       -5.3771       -12.3343      -12.3343      
183           183           -8.0768       -6.8822       -14.959       -14.959       
184           184           -8.9029       -10.0833      -18.9862      -18.9862      
185           185           -11.479       -10.0539      -21.5329      -21.5329      
186           186           -16.2166      -10.9909      -27.2075      -27.2075      
187           187           -9.4066       -9.7538       -19.1604      -19.1604      
188           188           -7.8953       -4.4929       -12.3882      -12.3882      
189           189           +0.7038       -5.1183       -4.4145       -4.4145       
190           190           -1.2582       -5.7589       -7.0171       -7.0171       
191           191           -0.986        -3.566        -4.552        -4.552        
192           192           -3.3376       -5.8348       -9.1724       -9.1724       
193           193           -3.8104       -6.7138       -10.5242      -10.5242      
194           194           +3.725        -6.5252       -2.8002       -2.8002       
195           195           +0.8137       -5.1623       -4.3486       -4.3486       
196           196           -7.8083       -5.0981       -12.9064      -12.9064      
197           197           +3.6984       -5.4716       -1.7732       -1.7732       
198           198           +2.5079       -5.5496       -3.0417       -3.0417       
199           199           +5.2474       -5.6153       -0.3679       -0.3679       
200           200           -4.181        -5.2994       -9.4804       -9.4804       
201           201           -0.3569       -5.6444       -6.0013       -6.0013       
202           202           +3.2373       -6.6117       -3.3744       -3.3744       
203           203           +2.2024       -10.7614      -8.559        -8.559        
204           204           +0.5011       -7.4614       -6.9603       -6.9603       
205           205           +4.2051       -6.1763       -1.9712       -1.9712       
206           206           +1.7646       -5.3948       -3.6302       -3.6302       
207           207           +2.8489       -7.0299       -4.181        -4.181        
208           208           +8.5604       -7.1063       +1.4541       +1.4541       
209           209           +7.0348       -6.3903       +0.6445       +0.6445       
210           210           +8.7222       -4.5041       +4.2181       +4.2181       
211           211           +10.6088      -6.4608       +4.148        +4.148        
212           212           +1.3798       -6.5366       -5.1568       -5.1568       
213           213           -5.6577       -7.9085       -13.5662      -13.5662      
214           214           -6.7661       -7.7957       -14.5618      -14.5618      
215           215           -5.8223       -9.2964       -15.1187      -15.1187      
216           216           -0.6165       -10.7694      -11.3859      -11.3859      
217           217           -7.1159       -8.7454       -15.8613      -15.8613      
218           218           -4.5782       -8.898        -13.4762      -13.4762      
219           219           -5.6487       -11.0522      -16.7009      -16.7009      
220           220           -7.6895       -7.8659       -15.5554      -15.5554      
221           221           +1.431        -8.5542       -7.1232       -7.1232       
222           222           -3.5958       -5.406        -9.0018       -9.0018       
223           223           -7.5406       -7.7655       -15.3061      -15.3061      
224           224           -4.5358       -8.6502       -13.186       -13.186       
225           225           -6.0246       -7.913        -13.9376      -13.9376      
226           226           -6.9894       -8.7484       -15.7378      -15.7378      
227           227           +2.0491       -7.989        -5.9399       -5.9399       
228           228           -2.137        -9.299        -11.436       -11.436       
229           229           -2.7225       -10.6324      -13.3549      -13.3549      
230           230           +2.1471       -9.4031       -7.256        -7.256        
231           231           -3.9267       -10.054       -13.9807      -13.9807      
232           232           -4.4542       -9.0649       -13.5191      -13.5191      
233           233           -5.0691       -8.2145       -13.2836      -13.2836      
234           234           -5.5966       -7.6803       -13.2769      -13.2769      
235           235           -5.4107       -8.7152       -14.1259      -14.1259      
236           236           -4.2795       -6.6534       -10.9329      -10.9329      
237           237           -6.042        -7.2974       -13.3394      -13.3394      
238           238           -6.8763       -8.7593       -15.6356      -15.6356      
239           239           -3.2688       -9.6682       -12.937       -12.937       
240           240           -6.8715       -9.0149       -15.8864      -15.8864      
241           241           -6.4857       -7.7231       -14.2088      -14.2088      
242           242           -14.4055      -8.442        -22.8475      -22.8475      
243           243           -11.6355      -7.8191       -19.4546      -19.4546      
244           244           -1.8826       -7.6045       -9.4871       -9.4871       
245           245           -6.9644       -7.9416       -14.906       -14.906       
246           246           +0.3512       -10.9422      -10.591       -10.591       
247           247           +5.9536       -9.912        -3.9584       -3.9584       
248           248           -0.413        -9.3222       -9.7352       -9.7352       
249           249           -0.0011       -7.3649       -7.366        -7.366        
250           250           -1.1878       -7.5144       -8.7022       -8.7022       
251           251           +12.8323      -6.8821       +5.9502       +5.9502       
252           252           +1.1684       -6.0165       -4.8481       -4.8481       
253           253           +1.2429       -7.8878       -6.6449       -6.6449       
254           254           -9.7989       -6.7289       -16.5278      -16.5278      
255           255           -8.0918       -8.3988       -16.4906      -16.4906      
256           256           -10.1452      -10.9842      -21.1294      -21.1294      
257           257           -12.8793      -9.027        -21.9063      -21.9063      
258           258           -11.3793      -9.6139       -20.9932      -20.9932      
259           259           -19.5306      -8.2994       -27.83        -27.83        
260           260           -16.7204      -9.6181       -26.3385      -26.3385      
261           261           -26.6669      -8.7456       -35.4125      -35.4125      
262           262           -16.6788      -8.396        -25.0748      -25.0748      
263           263           -21.0991      -8.6306       -29.7297      -29.7297      
264           264           -10.3385      -11.1282      -21.4667      -21.4667      
265           265           -21.0539      -12.6878      -33.7417      -33.7417      
266           266           -26.8043      -11.2268      -38.0311      -38.0311      
267           267           -7.7654       -9.4733       -17.2387      -17.2387      
268           268           -20.8468      -11.6571      -32.5039      -32.5039      
269           269           -18.8807      -10.6973      -29.578       -29.578       
270           270           -15.9483      -9.4956       -25.4439      -25.4439      
271           271           -17.706       -10.5328      -28.2388      -28.2388      
272           272           -10.5017      -8.9147       -19.4164      -19.4164      
273           273           -13.735       -10.5171      -24.2521      -24.2521      
274           274           -11.1648      -10.7822      -21.947       -21.947       
275           275           -16.7416      -8.5546       -25.2962      -25.2962      
276           276           -1.9243       -10.0199      -11.9442      -11.9442      
277           277           -10.6053      -9.6685       -20.2738      -20.2738      
278           278           -9.9875       -10.7175      -20.705       -20.705       
279           279           -4.2095       -9.7732       -13.9827      -13.9827      
280           280           -5.3336       -9.3444       -14.678       -14.678       
281           281           -8.3494       -9.3716       -17.721       -17.721       
282           282           -8.6554       -12.432       -21.0874      -21.0874      
283           283           -10.3209      -12.8617      -23.1826      -23.1826      
284           284           -6.8215       -7.5655       -14.387       -14.387       
285           285           -1.3698       -10.6549      -12.0247      -12.0247      
286           286           -3.9456       -11.2615      -15.2071      -15.2071      
287           287           -6.6362       -11.9324      -18.5686      -18.5686      
288           288           -15.3582      -12.4804      -27.8386      -27.8386      
289           289           -9.0625       -12.2254      -21.2879      -21.2879      
290           290           -13.4599      -13.0885      -26.5484      -26.5484      
291           291           -4.7586       -11.813       -16.5716      -16.5716      
292           292           -2.4385       -12.2043      -14.6428      -14.6428      
293           293           -14.6254      -12.8208      -27.4462      -27.4462      
294           294           -8.0424       -10.1625      -18.2049      -18.2049      
295           295           -8.1206       -12.5021      -20.6227      -20.6227      
296           296           -12.3042      -10.7787      -23.0829      -23.0829      
297           297           -2.661        -11.7545      -14.4155      -14.4155      
298           298           -5.0703       -12.9298      -18.0001      -18.0001      
299           299           -6.4591       -11.7623      -18.2214      -18.2214      
300           300           -13.3847      -9.5385       -22.9232      -22.9232      
301           301           -7.1931       -10.8642      -18.0573      -18.0573      
302           302           -10.0446      -11.2633      -21.3079      -21.3079      
303           303           -11.8103      -11.2376      -23.0479      -23.0479      
304           304           -13.6134      -10.0087      -23.6221      -23.6221      
305           305           -17.2531      -10.3528      -27.6059      -27.6059      
306           306           -19.2372      -10.3232      -29.5604      -29.5604      
307           307           -17.2504      -8.5899       -25.8403      -25.8403      
308           308           -16.8506      -12.5348      -29.3854      -29.3854      
309           309           -11.2879      -11.3623      -22.6502      -22.6502      
310           310           -10.2445      -8.548        -18.7925      -18.7925      
311           311           -9.8946       -6.892        -16.7866      -16.7866      
312           312           -11.7692      -10.0914      -21.8606      -21.8606      
313           313           -8.8312       -9.6576       -18.4888      -18.4888      
314           314           -19.0427      -9.2095       -28.2522      -28.2522      
315           315           -17.9157      -9.9322       -27.8479      -27.8479      
316           316           -9.0843       -7.9881       -17.0724      -17.0724      
317           317           -13.3442      -9.3396       -22.6838      -22.6838      
318           318           -17.2387      -8.9726       -26.2113      -26.2113      
319           319           -11.4706      -8.6231       -20.0937      -20.0937      
320           320           -14.708       -9.554        -24.262       -24.262       
321           321           -15.3312      -8.4729       -23.8041      -23.8041      
322           322           -18.1708      -9.2529       -27.4237      -27.4237      
323           323           -10.6579      -7.0058       -17.6637      -17.6637      
324           324           -16.7368      -7.9014       -24.6382      -24.6382      
325           325           -10.2155      -8.0049       -18.2204      -18.2204      
326           326           -10.1363      -9.4872       -19.6235      -19.6235      
327           327           -10.0858      -9.8547       -19.9405      -19.9405      
328           328           -16.7172      -12.7547      -29.4719      -29.4719      
329           329           -8.1729       -8.3869       -16.5598      -16.5598      
330           330           -6.3432       -7.1817       -13.5249      -13.5249      
331           331           -8.2331       -9.3602       -17.5933      -17.5933      
332           332           -3.8278       -12.7185      -16.5463      -16.5463      
333           333           -4.9366       -10.5159      -15.4525      -15.4525      
334           334           -4.7829       -11.9247      -16.7076      -16.7076      
335           335           +0.2581       -10.7039      -10.4458      -10.4458      
336           336           -0.1659       -9.9116       -10.0775      -10.0775      
337           337           -5.5658       -11.8011      -17.3669      -17.3669      
338           338           -3.7981       -11.9011      -15.6992      -15.6992      
339           339           -6.5716       -10.2178      -16.7894      -16.7894      
340           340           -7.3832       -11.6511      -19.0343      -19.0343      
341           341           -11.1286      -12.2397      -23.3683      -23.3683      
342           342           -16.1876      -12.3021      -28.4897      -28.4897      
343           343           -11.5064      -11.3326      -22.839       -22.839       
344           344           -12.8843      -12.0748      -24.9591      -24.9591      
345           345           -7.3071       -10.2341      -17.5412      -17.5412      
346           346           -11.8399      -11.3079      -23.1478      -23.1478      
347           347           -12.0149      -11.2605      -23.2754      -23.2754      
348           348           -13.928       -10.9821      -24.9101      -24.9101      
349           349           -7.7985       -9.9845       -17.783       -17.783       
350           350           -3.0793       -9.2743       -12.3536      -12.3536      
351           351           -5.8826       -10.4703      -16.3529      -16.3529      
352           352           -2.5659       -7.281        -9.8469       -9.8469       
353           353           -10.6615      -8.4501       -19.1116      -19.1116      
354           354           -6.1791       -6.9205       -13.0996      -13.0996      
355           355           -11.5014      -9.3948       -20.8962      -20.8962      
356           356           -4.7538       -8.0531       -12.8069      -12.8069      
357           357           -2.4114       -8.2523       -10.6637      -10.6637      
358           358           -2.4379       -9.796        -12.2339      -12.2339      
359           359           -2.5657       -9.0081       -11.5738      -11.5738      
360           360           -2.1079       -10.0149      -12.1228      -12.1228      
361           361           -2.4737       -7.8951       -10.3688      -10.3688      
362           362           -5.6267       -9.5279       -15.1546      -15.1546      
363           363           -0.678        -9.3256       -10.0036      -10.0036      
364           364           -0.2561       -11.1009      -11.357       -11.357       
365           365           -7.507        -10.0806      -17.5876      -17.5876      
366           366           -5.7489       -10.239       -15.9879      -15.9879      
367           367           -6.2781       -8.1783       -14.4564      -14.4564      
368           368           -2.886        -6.1437       -9.0297       -9.0297       
369           369           -3.0154       -8.8246       -11.84        -11.84        
370           370           -2.0301       -7.9682       -9.9983       -9.9983       
371           371           -2.2997       -7.5411       -9.8408       -9.8408       
372           372           -2.4302       -7.7641       -10.1943      -10.1943      
373           373           -5.5578       -10.1315      -15.6893      -15.6893      
374           374           -4.8685       -8.9774       -13.8459      -13.8459      
375           375           -3.888        -9.8009       -13.6889      -13.6889      
376           376           -3.7484       -8.8252       -12.5736      -12.5736      
377           377           -5.9245       -9.5252       -15.4497      -15.4497      
378           378           -3.7715       -9.8412       -13.6127      -13.6127      
379           379           -3.0634       -11.0428      -14.1062      -14.1062      
380           380           -3.8963       -10.1784      -14.0747      -14.0747      
381           381           -1.1282       -10.1346      -11.2628      -11.2628      
382           382           -12.0306      -10.7156      -22.7462      -22.7462      
383           383           -9.0235       -10.0735      -19.097       -19.097       
384           384           -5.4932       -8.8373       -14.3305      -14.3305      
385           385           -3.8048       -10.8235      -14.6283      -14.6283      
386           386           -4.4299       -9.5792       -14.0091      -14.0091      
387           387           -3.6628       -7.9005       -11.5633      -11.5633      
388           388           -1.1975       -9.326        -10.5235      -10.5235      
389           389           -3.2736       -8.371        -11.6446      -11.6446      
390           390           -5.7475       -10.519       -16.2665      -16.2665      
391           391           -3.4189       -9.8021       -13.221       -13.221       
392           392           -4.327        -11.2487      -15.5757      -15.5757      
393           393           -6.8017       -9.7154       -16.5171      -16.5171      
394           394           -4.6111       -10.128       -14.7391      -14.7391      
395           395           -7.2674       -10.3344      -17.6018      -17.6018      
396           396           -4.5354       -10.9356      -15.471       -15.471       
397           397           -4.4189       -10.1553      -14.5742      -14.5742      
398           398           -0.74         -8.2829       -9.0229       -9.0229       
399           399           -2.4179       -7.5735       -9.9914       -9.9914       
400           400           -3.3479       -6.5175       -9.8654       -9.8654       
401           401           -5.0154       -11.1176      -16.133       -16.133       
402           402           -4.9322       -9.3049       -14.2371      -14.2371      
403           403           -2.4734       -9.3995       -11.8729      -11.8729      
404           404           -4.0752       -8.243        -12.3182      -12.3182      
405           405           -3.5614       -9.9774       -13.5388      -13.5388      
406           406           -2.2069       -7.505        -9.7119       -9.7119       
407           407           -8.0414       -7.892        -15.9334      -15.9334      
408           408           -3.0435       -7.8224       -10.8659      -10.8659      
409           409           -5.0131       -6.974        -11.9871      -11.9871      
410           410           -0.6964       -9.762        -10.4584      -10.4584      
411           411           -0.7099       -7.3732       -8.0831       -8.0831       
412           412           -2.4789       -5.9814       -8.4603       -8.4603       
413           413           -2.4748       -8.4489       -10.9237      -10.9237      
414           414           -3.7043       -7.8792       -11.5835      -11.5835      
415           415           -6.1396       -7.8647       -14.0043      -14.0043      
416           416           -6.4024       -9.3729       -15.7753      -15.7753      
417           417           -6.9257       -9.1931       -16.1188      -16.1188      
418           418           -4.2358       -8.6014       -12.8372      -12.8372      
419           419           -4.1586       -7.4167       -11.5753      -11.5753      
420           420           -6.6854       -12.7127      -19.3981      -19.3981      
421           421           -2.208        -8.8307       -11.0387      -11.0387      
422           422           -4.4652       -9.3549       -13.8201      -13.8201      
423           423           -7.657        -7.7887       -15.4457      -15.4457      
424           424           -1.8759       -7.7947       -9.6706       -9.6706       
425           425           +2.2187       -7.9673       -5.7486       -5.7486       
426           426           -1.9181       -8.6896       -10.6077      -10.6077      
427           427           -8.7107       -8.3179       -17.0286      -17.0286      
428           428           +0.8636       -8.7895       -7.9259       -7.9259       
429           429           -4.305        -9.5638       -13.8688      -13.8688      
430           430           -2.3385       -8.6281       -10.9666      -10.9666      
431           431           -3.4716       -9.2752       -12.7468      -12.7468      
432           432           -3.3915       -8.7502       -12.1417      -12.1417      
433           433           -4.258        -9.2801       -13.5381      -13.5381      
434           434           -4.1337       -9.5895       -13.7232      -13.7232      
435           435           -6.4484       -9.58         -16.0284      -16.0284      
436           436           -5.0508       -10.621       -15.6718      -15.6718      
437           437           -3.9203       -8.6519       -12.5722      -12.5722      
438           438           -3.063        -9.2873       -12.3503      -12.3503      
439           439           -4.0456       -9.9414       -13.987       -13.987       
440           440           -2.7211       -11.7356      -14.4567      -14.4567      
441           441           -3.0029       -9.4108       -12.4137      -12.4137      
442           442           -2.086        -8.983        -11.069       -11.069       
443           443           +0.255        -8.9727       -8.7177       -8.7177       
444           444           -3.7801       -10.2439      -14.024       -14.024       
445           445           -6.5839       -9.3317       -15.9156      -15.9156      
446           446           -0.6133       -9.5272       -10.1405      -10.1405      
447           447           -1.7531       -7.9301       -9.6832       -9.6832       
448           448           -4.2905       -9.9144       -14.2049      -14.2049      
449           449           -3.7236       -11.214       -14.9376      -14.9376      
450           450           -1.4256       -9.2842       -10.7098      -10.7098      
451           451           -1.5988       -8.7622       -10.361       -10.361       
452           452           +0.5278       -10.1657      -9.6379       -9.6379       
453           453           +0.6616       -10.9915      -10.3299      -10.3299      
454           454           +1.404        -9.311        -7.907        -7.907        
455           455           -0.5357       -7.9588       -8.4945       -8.4945       
456           456           -0.0041       -7.8159       -7.82         -7.82         
457           457           +2.3291       -8.8927       -6.5636       -6.5636       
458           458           -0.4318       -9.863        -10.2948      -10.2948      
459           459           -3.3677       -7.7967       -11.1644      -11.1644      
460           460           -1.3132       -10.9885      -12.3017      -12.3017      
461           461           -3.5588       -10.2019      -13.7607      -13.7607      
462           462           +0.6357       -8.7637       -8.128        -8.128        
463           463           -2.0455       -6.9441       -8.9896       -8.9896       
