Frame         Time          Elec          VdW           Nonbond       Total         
142           142           -9.4457       -0.1115       -9.5572       -9.5572       
143           143           -4.2433       -0.1765       -4.4198       -4.4198       
144           144           -5.9115       -0.1483       -6.0598       -6.0598       
145           145           -2.5809       -0.0666       -2.6475       -2.6475       
146           146           -6.697        -0.0794       -6.7764       -6.7764       
147           147           -14.315       -0.1509       -14.4659      -14.4659      
148           148           -5.3742       -0.1419       -5.5161       -5.5161       
149           149           -6.021        -0.364        -6.385        -6.385        
150           150           -14.3761      -0.1428       -14.5189      -14.5189      
151           151           -21.762       -0.9627       -22.7247      -22.7247      
152           152           -5.2703       -0.2892       -5.5595       -5.5595       
153           153           -6.5748       -0.2468       -6.8216       -6.8216       
154           154           -15.3406      -0.1769       -15.5175      -15.5175      
155           155           -16.1393      -0.2222       -16.3615      -16.3615      
156           156           -9.109        -0.1772       -9.2862       -9.2862       
157           157           -25.8747      -0.3658       -26.2405      -26.2405      
158           158           -5.0087       -0.1862       -5.1949       -5.1949       
159           159           -5.9275       -0.1919       -6.1194       -6.1194       
160           160           -3.9949       -0.1323       -4.1272       -4.1272       
161           161           -2.0178       -0.077        -2.0948       -2.0948       
162           162           -3.9103       -0.1377       -4.048        -4.048        
163           163           -5.0226       -0.1824       -5.205        -5.205        
164           164           -3.5582       -0.1267       -3.6849       -3.6849       
165           165           -5.1999       -0.2203       -5.4202       -5.4202       
166           166           -0.3363       -0.1          -0.4363       -0.4363       
167           167           -4.5894       -0.1223       -4.7117       -4.7117       
168           168           -1.1171       -0.1724       -1.2895       -1.2895       
169           169           -7.3636       -0.1937       -7.5573       -7.5573       
170           170           -4.2138       -0.1314       -4.3452       -4.3452       
171           171           -5.4902       -0.1736       -5.6638       -5.6638       
172           172           -2.3999       -0.298        -2.6979       -2.6979       
173           173           -19.3799      -1.3774       -20.7573      -20.7573      
174           174           -13.4057      -1.0766       -14.4823      -14.4823      
175           175           -22.0753      -1.4056       -23.4809      -23.4809      
176           176           -30.8245      -2.6328       -33.4573      -33.4573      
177           177           -16.0195      -0.4219       -16.4414      -16.4414      
178           178           -18.6502      -0.7811       -19.4313      -19.4313      
179           179           -13.1737      -1.1354       -14.3091      -14.3091      
180           180           -19.2487      -0.9174       -20.1661      -20.1661      
181           181           -19.3607      -1.7095       -21.0702      -21.0702      
182           182           -2.951        -0.1391       -3.0901       -3.0901       
183           183           -6.1883       -0.346        -6.5343       -6.5343       
184           184           -16.2551      -0.763        -17.0181      -17.0181      
185           185           -7.8561       -0.1329       -7.989        -7.989        
186           186           -5.6569       -0.1916       -5.8485       -5.8485       
187           187           -7.35         -0.2714       -7.6214       -7.6214       
188           188           -2.2691       -0.0825       -2.3516       -2.3516       
189           189           -8.0145       -0.1977       -8.2122       -8.2122       
190           190           -4.8631       -0.144        -5.0071       -5.0071       
191           191           -7.4382       -0.3678       -7.806        -7.806        
192           192           +0.3592       -0.0572       +0.302        +0.302        
193           193           -26.2561      -0.402        -26.6581      -26.6581      
194           194           -36.0346      -0.6543       -36.6889      -36.6889      
195           195           -11.4243      -0.1639       -11.5882      -11.5882      
196           196           -11.5371      -0.1388       -11.6759      -11.6759      
197           197           -20.2513      -0.5808       -20.8321      -20.8321      
198           198           -17.973       -0.4591       -18.4321      -18.4321      
199           199           -16.678       -0.3128       -16.9908      -16.9908      
200           200           -9.6916       -0.1898       -9.8814       -9.8814       
201           201           -8.4496       -0.2448       -8.6944       -8.6944       
202           202           -7.7761       -0.2783       -8.0544       -8.0544       
203           203           -9.4577       -0.1948       -9.6525       -9.6525       
204           204           -10.7601      -0.3889       -11.149       -11.149       
205           205           -16.9789      -0.282        -17.2609      -17.2609      
206           206           -3.8672       -0.036        -3.9032       -3.9032       
207           207           -9.2221       -0.046        -9.2681       -9.2681       
208           208           -12.664       -0.2622       -12.9262      -12.9262      
209           209           -20.5778      -0.4319       -21.0097      -21.0097      
210           210           -17.5807      -0.3829       -17.9636      -17.9636      
211           211           -48.1115      -1.3275       -49.439       -49.439       
212           212           -15.0254      -0.2844       -15.3098      -15.3098      
213           213           +0.4376       -1.7188       -1.2812       -1.2812       
214           214           -23.3174      -0.5241       -23.8415      -23.8415      
215           215           -15.4361      -0.4721       -15.9082      -15.9082      
216           216           -23.814       -0.6869       -24.5009      -24.5009      
217           217           -28.3055      -1.5383       -29.8438      -29.8438      
218           218           -23.4708      -1.8487       -25.3195      -25.3195      
219           219           -45.2407      +0.4137       -44.827       -44.827       
220           220           -42.4316      -0.581        -43.0126      -43.0126      
221           221           -36.706       -1.008        -37.714       -37.714       
222           222           -9.638        -0.1881       -9.8261       -9.8261       
223           223           -9.1714       -0.6056       -9.777        -9.777        
224           224           -31.3094      -1.0367       -32.3461      -32.3461      
225           225           -11.4376      -0.9709       -12.4085      -12.4085      
226           226           -8.0823       -1.7468       -9.8291       -9.8291       
227           227           -3.5906       -0.0245       -3.6151       -3.6151       
228           228           -14.3495      -0.4111       -14.7606      -14.7606      
229           229           -21.0191      -0.2284       -21.2475      -21.2475      
230           230           -21.2574      -0.3396       -21.597       -21.597       
231           231           -24.2965      -0.423        -24.7195      -24.7195      
232           232           -26.032       -0.4923       -26.5243      -26.5243      
233           233           -11.6518      -0.5005       -12.1523      -12.1523      
234           234           -25.086       -0.5409       -25.6269      -25.6269      
235           235           -53.4573      -0.8513       -54.3086      -54.3086      
236           236           -30.1819      -0.565        -30.7469      -30.7469      
237           237           -18.1335      -0.2234       -18.3569      -18.3569      
238           238           -45.1954      -0.8252       -46.0206      -46.0206      
239           239           -52.0275      -0.9212       -52.9487      -52.9487      
240           240           -3.7948       -0.0445       -3.8393       -3.8393       
241           241           -15.0352      -0.1181       -15.1533      -15.1533      
242           242           -36.2589      -0.4787       -36.7376      -36.7376      
243           243           -35.7689      -0.7561       -36.525       -36.525       
244           244           -17.2575      -0.2285       -17.486       -17.486       
245           245           -7.5062       -0.1335       -7.6397       -7.6397       
246           246           -9.7902       -0.1436       -9.9338       -9.9338       
247           247           -8.9097       -0.0773       -8.987        -8.987        
248           248           -12.8726      -0.1229       -12.9955      -12.9955      
249           249           -16.7659      -0.1467       -16.9126      -16.9126      
250           250           -12.4679      -0.1503       -12.6182      -12.6182      
251           251           -16.7991      -0.2534       -17.0525      -17.0525      
252           252           -25.1211      -0.2763       -25.3974      -25.3974      
253           253           -61.7998      -1.6845       -63.4843      -63.4843      
254           254           -42.7852      -0.6276       -43.4128      -43.4128      
255           255           -27.4051      -0.2844       -27.6895      -27.6895      
256           256           -92.1851      +0.0054       -92.1797      -92.1797      
257           257           -74.3425      -1.2513       -75.5938      -75.5938      
258           258           -38.4946      -0.6468       -39.1414      -39.1414      
259           259           -34.7812      -0.6765       -35.4577      -35.4577      
260           260           -37.0964      -0.8806       -37.977       -37.977       
261           261           -64.7047      -2.3409       -67.0456      -67.0456      
262           262           -43.6862      -1.9686       -45.6548      -45.6548      
263           263           -51.3105      -1.2809       -52.5914      -52.5914      
264           264           -30.4182      -2.1339       -32.5521      -32.5521      
265           265           -47.6252      -2.3489       -49.9741      -49.9741      
266           266           -16.9603      -0.3996       -17.3599      -17.3599      
267           267           -43.2587      -1.038        -44.2967      -44.2967      
268           268           -16.5651      -0.3594       -16.9245      -16.9245      
269           269           -12.7167      -0.2385       -12.9552      -12.9552      
270           270           -19.8959      -0.3067       -20.2026      -20.2026      
271           271           -47.2811      -0.6233       -47.9044      -47.9044      
272           272           -21.8703      -0.4785       -22.3488      -22.3488      
273           273           -33.2723      -0.5          -33.7723      -33.7723      
274           274           -13.7769      -0.5263       -14.3032      -14.3032      
275           275           -28.6444      -0.2838       -28.9282      -28.9282      
276           276           -29.1977      -0.4928       -29.6905      -29.6905      
277           277           -27.0387      -0.3576       -27.3963      -27.3963      
278           278           -6.478        -0.133        -6.611        -6.611        
279           279           -36.5888      -0.6588       -37.2476      -37.2476      
280           280           -41.536       -2.0165       -43.5525      -43.5525      
281           281           -54.5298      -2.3022       -56.832       -56.832       
282           282           -67.8171      -2.4765       -70.2936      -70.2936      
283           283           -31.2521      -1.2575       -32.5096      -32.5096      
284           284           -69.5388      -1.7549       -71.2937      -71.2937      
285           285           -53.6079      -0.9516       -54.5595      -54.5595      
286           286           -54.7516      -1.4427       -56.1943      -56.1943      
287           287           -31.6191      -0.3651       -31.9842      -31.9842      
288           288           -51.7017      -0.7225       -52.4242      -52.4242      
289           289           -32.5668      -0.339        -32.9058      -32.9058      
290           290           -31.1074      -0.4065       -31.5139      -31.5139      
291           291           -20.3374      -0.4748       -20.8122      -20.8122      
292           292           -39.4417      -1.8631       -41.3048      -41.3048      
293           293           -56.3853      -2.6439       -59.0292      -59.0292      
294           294           -27.2818      -0.6113       -27.8931      -27.8931      
295           295           -49.6248      -1.9433       -51.5681      -51.5681      
296           296           -47.9451      -1.5943       -49.5394      -49.5394      
297           297           -18.0521      -2.0461       -20.0982      -20.0982      
298           298           -31.7867      -2.0611       -33.8478      -33.8478      
299           299           -30.2325      -2.503        -32.7355      -32.7355      
300           300           -54.4353      -3.0591       -57.4944      -57.4944      
301           301           -50.2855      -2.2795       -52.565       -52.565       
302           302           -37.0491      -0.7657       -37.8148      -37.8148      
303           303           -31.7818      -2.19         -33.9718      -33.9718      
304           304           -58.8189      -0.0889       -58.9078      -58.9078      
305           305           -20.8309      -0.2189       -21.0498      -21.0498      
306           306           -46.1505      -0.5742       -46.7247      -46.7247      
307           307           -29.0309      -0.4502       -29.4811      -29.4811      
308           308           -19.7096      -0.3095       -20.0191      -20.0191      
309           309           -19.1089      -0.3886       -19.4975      -19.4975      
310           310           -10.2494      -0.1998       -10.4492      -10.4492      
311           311           -21.3351      -0.4012       -21.7363      -21.7363      
312           312           -22.7469      -0.2225       -22.9694      -22.9694      
313           313           -31.9059      -0.4633       -32.3692      -32.3692      
314           314           -16.942       -0.1605       -17.1025      -17.1025      
315           315           -4.3336       -0.0788       -4.4124       -4.4124       
316           316           -11.1214      -0.0937       -11.2151      -11.2151      
317           317           -12.3626      -0.1809       -12.5435      -12.5435      
318           318           -11.7157      -0.1086       -11.8243      -11.8243      
319           319           -4.5544       -0.0435       -4.5979       -4.5979       
320           320           -14.295       -0.061        -14.356       -14.356       
321           321           -27.8378      -0.2783       -28.1161      -28.1161      
322           322           -10.8012      -0.1343       -10.9355      -10.9355      
323           323           -6.6712       -0.0479       -6.7191       -6.7191       
324           324           -8.0704       -0.0869       -8.1573       -8.1573       
325           325           -4.2429       -0.0586       -4.3015       -4.3015       
326           326           -14.1072      -0.2381       -14.3453      -14.3453      
327           327           -10.0029      -0.1442       -10.1471      -10.1471      
328           328           -19.6095      -0.224        -19.8335      -19.8335      
329           329           -10.5551      -0.1537       -10.7088      -10.7088      
330           330           -6.7435       -0.0644       -6.8079       -6.8079       
331           331           -4.2537       -0.0957       -4.3494       -4.3494       
332           332           -3.9184       -0.0837       -4.0021       -4.0021       
333           333           -7.0238       -0.1604       -7.1842       -7.1842       
334           334           -13.4133      -0.1603       -13.5736      -13.5736      
335           335           -4.6376       -0.0533       -4.6909       -4.6909       
336           336           -8.1224       -0.0614       -8.1838       -8.1838       
337           337           -3.5277       -0.0258       -3.5535       -3.5535       
338           338           -10.0598      -0.1474       -10.2072      -10.2072      
339           339           -10.2988      -0.2168       -10.5156      -10.5156      
340           340           -12.9306      -0.2219       -13.1525      -13.1525      
341           341           -12.9294      -0.3325       -13.2619      -13.2619      
342           342           -16.9257      -0.282        -17.2077      -17.2077      
343           343           -14.1502      -0.3175       -14.4677      -14.4677      
344           344           -9.9852       -0.2144       -10.1996      -10.1996      
345           345           -10.0353      -0.2439       -10.2792      -10.2792      
346           346           -18.665       -0.2573       -18.9223      -18.9223      
347           347           -11.5529      -0.1125       -11.6654      -11.6654      
348           348           -8.2104       -0.1804       -8.3908       -8.3908       
349           349           -11.0662      -0.1463       -11.2125      -11.2125      
350           350           -40.022       -0.4974       -40.5194      -40.5194      
351           351           -10.227       -0.1116       -10.3386      -10.3386      
352           352           -7.5588       -0.0952       -7.654        -7.654        
353           353           -7.2484       -0.073        -7.3214       -7.3214       
354           354           -7.8425       -0.0591       -7.9016       -7.9016       
355           355           -11.4084      -0.0553       -11.4637      -11.4637      
356           356           -33.0845      -0.652        -33.7365      -33.7365      
357           357           -32.5913      -0.7051       -33.2964      -33.2964      
358           358           -40.8935      -1.4946       -42.3881      -42.3881      
359           359           -18.4347      -0.3809       -18.8156      -18.8156      
360           360           -25.1476      -0.7123       -25.8599      -25.8599      
361           361           -20.4419      -0.4487       -20.8906      -20.8906      
362           362           -8.8159       -0.1457       -8.9616       -8.9616       
363           363           -11.9666      -0.1768       -12.1434      -12.1434      
364           364           -32.433       -0.758        -33.191       -33.191       
365           365           -9.7385       -0.3676       -10.1061      -10.1061      
366           366           -8.2711       -0.2643       -8.5354       -8.5354       
367           367           -8.9983       -0.2422       -9.2405       -9.2405       
368           368           -23.3888      -0.648        -24.0368      -24.0368      
369           369           -15.0947      -0.2429       -15.3376      -15.3376      
370           370           -11.9298      -0.275        -12.2048      -12.2048      
371           371           -22.2122      -0.5159       -22.7281      -22.7281      
372           372           -16.474       -0.4613       -16.9353      -16.9353      
373           373           -9.7783       -0.3795       -10.1578      -10.1578      
374           374           -6.6549       -0.2231       -6.878        -6.878        
375           375           -7.5377       -0.2144       -7.7521       -7.7521       
376           376           -41.331       -1.0686       -42.3996      -42.3996      
377           377           -26.7159      -0.9487       -27.6646      -27.6646      
378           378           -19.7024      -0.6427       -20.3451      -20.3451      
379           379           -16.292       -0.4873       -16.7793      -16.7793      
380           380           -10.7575      -0.4625       -11.22        -11.22        
381           381           -12.2567      -0.4547       -12.7114      -12.7114      
382           382           -3.8          -0.4372       -4.2372       -4.2372       
383           383           -16.3351      -0.671        -17.0061      -17.0061      
384           384           -8.4379       -0.3449       -8.7828       -8.7828       
385           385           -31.0867      -0.7521       -31.8388      -31.8388      
386           386           -33.1161      -1.1567       -34.2728      -34.2728      
387           387           -46.1646      -0.9183       -47.0829      -47.0829      
388           388           -34.6402      -1.1833       -35.8235      -35.8235      
389           389           -36.4897      -1.7494       -38.2391      -38.2391      
390           390           -23.2857      -0.6629       -23.9486      -23.9486      
391           391           -29.3632      -0.3711       -29.7343      -29.7343      
392           392           -19.6983      -0.275        -19.9733      -19.9733      
393           393           -4.1671       -0.0664       -4.2335       -4.2335       
394           394           -19.6526      -0.2767       -19.9293      -19.9293      
395           395           -10.2727      -0.1473       -10.42        -10.42        
396           396           -2.7592       -0.0383       -2.7975       -2.7975       
397           397           -7.6529       -0.1134       -7.7663       -7.7663       
398           398           -1.3221       -0.0278       -1.3499       -1.3499       
399           399           -1.7518       -0.0226       -1.7744       -1.7744       
400           400           -1.5451       -0.0365       -1.5816       -1.5816       
401           401           -1.1119       -0.01         -1.1219       -1.1219       
402           402           -0.2219       -0.0306       -0.2525       -0.2525       
403           403           -0.8095       -0.0155       -0.825        -0.825        
404           404           -0.8559       -0.0272       -0.8831       -0.8831       
405           405           -0.7939       -0.0266       -0.8205       -0.8205       
406           406           -0.6134       -0.0072       -0.6206       -0.6206       
407           407           -4.7957       -0.1148       -4.9105       -4.9105       
408           408           -5.7836       -0.2029       -5.9865       -5.9865       
409           409           -3.1691       -0.1236       -3.2927       -3.2927       
410           410           -8.1473       -0.1603       -8.3076       -8.3076       
411           411           -3.6196       -0.1102       -3.7298       -3.7298       
412           412           -3.0083       -0.0432       -3.0515       -3.0515       
413           413           -4.1452       -0.0858       -4.231        -4.231        
414           414           -5.2492       -0.0799       -5.3291       -5.3291       
415           415           -11.393       -0.3111       -11.7041      -11.7041      
416           416           -12.4936      -0.2938       -12.7874      -12.7874      
417           417           -25.0372      -0.4431       -25.4803      -25.4803      
418           418           -45.8721      -1.1361       -47.0082      -47.0082      
419           419           -33.379       -0.3513       -33.7303      -33.7303      
420           420           -35.5334      -0.7876       -36.321       -36.321       
421           421           -11.4646      -0.2671       -11.7317      -11.7317      
422           422           -12.0493      -0.1735       -12.2228      -12.2228      
423           423           -11.2647      -0.1639       -11.4286      -11.4286      
424           424           -17.1552      -0.3722       -17.5274      -17.5274      
425           425           -13.0322      -0.1714       -13.2036      -13.2036      
426           426           -14.8226      -0.263        -15.0856      -15.0856      
427           427           -3.0589       -0.0964       -3.1553       -3.1553       
428           428           -4.0621       -0.058        -4.1201       -4.1201       
429           429           -13.8801      -0.1367       -14.0168      -14.0168      
430           430           -53.7965      -0.8212       -54.6177      -54.6177      
431           431           -21.1813      -0.5132       -21.6945      -21.6945      
432           432           -16.0881      -0.3606       -16.4487      -16.4487      
433           433           -18.1405      -0.5933       -18.7338      -18.7338      
434           434           -55.7934      -0.5934       -56.3868      -56.3868      
435           435           -45.9669      -0.6762       -46.6431      -46.6431      
436           436           -57.2429      -2.4166       -59.6595      -59.6595      
437           437           -30.2227      -1.3273       -31.55        -31.55        
438           438           -26.4722      -0.4227       -26.8949      -26.8949      
439           439           -17.9837      -0.1774       -18.1611      -18.1611      
