Frame         Time          Elec          VdW           Nonbond       Total         
35            35            -96.4846      -2.8261       -99.3107      -99.3107      
36            36            -99.7435      -2.9071       -102.651      -102.651      
37            37            -72.8149      -2.0519       -74.8668      -74.8668      
38            38            -80.0867      +3.3108       -76.7759      -76.7759      
39            39            -96.1277      +3.955        -92.1727      -92.1727      
40            40            -74.7349      -0.5481       -75.283       -75.283       
41            41            -88.941       -2.7891       -91.7301      -91.7301      
42            42            -84.7312      +2.2472       -82.484       -82.484       
43            43            -97.4755      +1.2048       -96.2707      -96.2707      
44            44            -58.7834      -2.4205       -61.2039      -61.2039      
45            45            -84.7602      -2.121        -86.8812      -86.8812      
46            46            -50.8133      -0.4605       -51.2738      -51.2738      
47            47            -17.1057      -2.333        -19.4387      -19.4387      
48            48            -9.562        -2.7583       -12.3203      -12.3203      
49            49            -90.9444      -0.9701       -91.9145      -91.9145      
50            50            -108.331      -4.2718       -112.602      -112.602      
51            51            -74.0858      -4.8274       -78.9132      -78.9132      
52            52            -76.7841      -3.4367       -80.2208      -80.2208      
53            53            -90.3524      -0.8258       -91.1782      -91.1782      
54            54            -114.986      +0.8137       -114.173      -114.173      
55            55            -115.157      -1.7397       -116.897      -116.897      
56            56            -63.9705      -3.7654       -67.7359      -67.7359      
57            57            -100.355      -3.0616       -103.417      -103.417      
58            58            -88.5741      -4.4161       -92.9902      -92.9902      
59            59            -101.342      -2.0262       -103.368      -103.368      
60            60            -79.7804      -7.4816       -87.262       -87.262       
61            61            -93.8087      -8.2044       -102.013      -102.013      
62            62            -97.0692      -5.2022       -102.271      -102.271      
63            63            -104.718      -3.0896       -107.807      -107.807      
64            64            -66.1901      -7.503        -73.6931      -73.6931      
65            65            -90.8213      -8.3175       -99.1388      -99.1388      
66            66            -80.0001      -6.7964       -86.7965      -86.7965      
67            67            -104.583      -2.182        -106.765      -106.765      
68            68            -112.73       -8.4241       -121.154      -121.154      
69            69            -93.5913      -10.4927      -104.084      -104.084      
70            70            -101.688      -11.0608      -112.749      -112.749      
71            71            -88.395       -14.9274      -103.322      -103.322      
72            72            -76.0357      -10.0026      -86.0383      -86.0383      
73            73            -93.8091      -9.1344       -102.944      -102.944      
74            74            -114.613      -6.0838       -120.697      -120.697      
75            75            -66.9506      -12.0777      -79.0283      -79.0283      
76            76            -72.5153      -10.9371      -83.4524      -83.4524      
77            77            -119.784      -9.6513       -129.435      -129.435      
78            78            -102.787      -8.1337       -110.921      -110.921      
79            79            -105.37       -7.175        -112.545      -112.545      
80            80            -109.957      -7.9471       -117.904      -117.904      
81            81            -109.776      -6.5181       -116.294      -116.294      
82            82            -117.758      -2.2409       -119.999      -119.999      
83            83            -72.8125      -8.7615       -81.574       -81.574       
84            84            -92.1169      -5.4366       -97.5535      -97.5535      
85            85            -104.004      -5.3709       -109.375      -109.375      
86            86            -118.961      -0.1845       -119.145      -119.145      
87            87            -87.7663      -4.6935       -92.4598      -92.4598      
88            88            -115.802      -6.4055       -122.208      -122.208      
89            89            -121.403      -6.682        -128.086      -128.086      
90            90            -90.706       -8.2805       -98.9865      -98.9865      
91            91            -105.933      -7.6166       -113.55       -113.55       
92            92            -103.699      -7.2018       -110.901      -110.901      
93            93            -83.8009      -5.9996       -89.8005      -89.8005      
94            94            -70.4783      -10.2462      -80.7245      -80.7245      
95            95            -80.424       -5.616        -86.04        -86.04        
96            96            -108.299      -3.7343       -112.033      -112.033      
97            97            -67.0036      -8.8888       -75.8924      -75.8924      
98            98            -88.543       -15.2612      -103.804      -103.804      
99            99            -107.28       -11.1572      -118.437      -118.437      
100           100           -126.177      -3.539        -129.716      -129.716      
101           101           -85.1331      -11.9154      -97.0485      -97.0485      
102           102           -89.7405      -4.7133       -94.4538      -94.4538      
103           103           -105.229      -5.1773       -110.406      -110.406      
104           104           -122.441      -5.1439       -127.585      -127.585      
105           105           -94.7453      -10.8775      -105.623      -105.623      
106           106           -87.0177      -7.4309       -94.4486      -94.4486      
107           107           -110.054      -8.6268       -118.68       -118.68       
108           108           -88.0107      -12.0452      -100.056      -100.056      
109           109           -115.694      -6.9598       -122.653      -122.653      
110           110           -105.535      -6.8496       -112.385      -112.385      
111           111           -89.8222      -12.3543      -102.176      -102.176      
112           112           -81.6475      -10.8919      -92.5394      -92.5394      
113           113           -89.2334      -12.0832      -101.317      -101.317      
114           114           -84.7333      -11.2856      -96.0189      -96.0189      
115           115           -127.674      -6.4877       -134.162      -134.162      
116           116           -117.558      -12.3059      -129.864      -129.864      
117           117           -123.26       -13.1079      -136.368      -136.368      
118           118           -120.608      -9.3423       -129.95       -129.95       
119           119           -141.046      -7.2327       -148.278      -148.278      
120           120           -156.508      -6.057        -162.565      -162.565      
121           121           -144.458      -1.5365       -145.995      -145.995      
122           122           -155.796      -0.1023       -155.898      -155.898      
123           123           -95.797       -10.6717      -106.469      -106.469      
124           124           -112.988      -1.5428       -114.531      -114.531      
125           125           -89.8941      -2.7858       -92.6799      -92.6799      
126           126           -83.1481      -0.9495       -84.0976      -84.0976      
127           127           -75.5651      +0.4035       -75.1616      -75.1616      
128           128           -15.4172      -4.9667       -20.3839      -20.3839      
129           129           -126.312      -0.7407       -127.052      -127.052      
130           130           -32.8021      -1.6817       -34.4838      -34.4838      
131           131           -99.9922      -1.0898       -101.082      -101.082      
132           132           -175.033      +0.1752       -174.857      -174.857      
133           133           -116.173      -5.1364       -121.309      -121.309      
134           134           -121.321      -4.3568       -125.678      -125.678      
135           135           -121.482      -7.5197       -129.002      -129.002      
136           136           -128.765      -5.6686       -134.433      -134.433      
137           137           -120.085      -0.0152       -120.1        -120.1        
138           138           -119.155      -3.5988       -122.753      -122.753      
139           139           -123.066      -5.304        -128.37       -128.37       
140           140           -113.92       -8.6841       -122.604      -122.604      
141           141           -93.4994      -9.3126       -102.812      -102.812      
142           142           -95.3121      -6.0588       -101.371      -101.371      
143           143           -109.083      -8.0888       -117.172      -117.172      
144           144           -96.8859      -2.9731       -99.859       -99.859       
145           145           -113.171      -6.7867       -119.957      -119.957      
146           146           -60.7032      -9.2615       -69.9647      -69.9647      
147           147           -86.1004      -6.5805       -92.6809      -92.6809      
148           148           -80.2088      -6.8038       -87.0126      -87.0126      
149           149           -83.2836      -10.1428      -93.4264      -93.4264      
150           150           -99.6378      -12.1024      -111.74       -111.74       
151           151           -136.848      -10.1603      -147.009      -147.009      
152           152           -145.837      -3.8016       -149.639      -149.639      
153           153           -150.652      -4.905        -155.557      -155.557      
154           154           -160.725      -9.2118       -169.937      -169.937      
155           155           -168.414      -4.5563       -172.97       -172.97       
156           156           -146.629      -11.0644      -157.694      -157.694      
157           157           -154.416      -3.5567       -157.973      -157.973      
158           158           -167.728      -3.239        -170.967      -170.967      
159           159           -179.867      -4.3941       -184.262      -184.262      
160           160           -146.797      -9.5694       -156.366      -156.366      
161           161           -165.979      +0.0098       -165.969      -165.969      
162           162           -154.896      -6.7821       -161.678      -161.678      
163           163           -172.379      -0.0373       -172.416      -172.416      
164           164           -149.866      -1.4993       -151.365      -151.365      
165           165           -132.588      -5.4168       -138.005      -138.005      
166           166           -158.996      -3.0516       -162.048      -162.048      
167           167           -132.712      -11.2798      -143.992      -143.992      
168           168           -173.883      -5.4648       -179.347      -179.347      
169           169           -157.225      -7.8644       -165.089      -165.089      
170           170           -173.097      -6.027        -179.124      -179.124      
171           171           -173.112      -5.9125       -179.025      -179.025      
172           172           -110.201      -10.3772      -120.578      -120.578      
173           173           -155.8        -4.4004       -160.2        -160.2        
174           174           -140.352      -8.3752       -148.727      -148.727      
175           175           -66.9794      -7.4361       -74.4155      -74.4155      
176           176           -90.6817      -2.1573       -92.839       -92.839       
177           177           -96.5392      -1.2475       -97.7867      -97.7867      
178           178           -112.593      -1.2198       -113.812      -113.812      
179           179           -76.3345      -7.4407       -83.7752      -83.7752      
180           180           -100.568      -0.8811       -101.449      -101.449      
181           181           -88.9445      -2.8735       -91.818       -91.818       
182           182           -102.105      -5.9675       -108.073      -108.073      
183           183           -81.8973      -7.4749       -89.3722      -89.3722      
184           184           -106.378      -5.8343       -112.212      -112.212      
185           185           -99.4173      -1.1183       -100.536      -100.536      
186           186           -88.0808      -2.374        -90.4548      -90.4548      
187           187           -89.5736      -6.3248       -95.8984      -95.8984      
188           188           -69.9378      -9.2642       -79.202       -79.202       
189           189           -101.661      -2.8764       -104.538      -104.538      
190           190           -99.357       -6.5281       -105.885      -105.885      
191           191           -101.414      -4.2754       -105.689      -105.689      
192           192           -88.6238      -4.6197       -93.2435      -93.2435      
193           193           -109.525      -6.2682       -115.793      -115.793      
194           194           -113.379      -5.7044       -119.083      -119.083      
195           195           -112.86       -7.3658       -120.226      -120.226      
196           196           -111.571      -1.064        -112.635      -112.635      
197           197           -104.912      -6.6153       -111.528      -111.528      
198           198           -106.855      -4.9117       -111.767      -111.767      
199           199           -89.0574      -5.0841       -94.1415      -94.1415      
200           200           -83.5174      -7.1991       -90.7165      -90.7165      
201           201           -85.0213      -3.9267       -88.948       -88.948       
202           202           -95.9297      -0.5984       -96.5281      -96.5281      
203           203           -85.4643      -7.6861       -93.1504      -93.1504      
204           204           -86.5127      -2.6697       -89.1824      -89.1824      
205           205           -80.0537      -4.6435       -84.6972      -84.6972      
206           206           -84.4001      -2.7151       -87.1152      -87.1152      
207           207           -70.2119      -4.6465       -74.8584      -74.8584      
208           208           -82.3729      -7.2144       -89.5873      -89.5873      
209           209           -114.344      -4.8455       -119.19       -119.19       
210           210           -105.014      -4.2168       -109.231      -109.231      
211           211           -104.763      -4.1334       -108.896      -108.896      
212           212           -106.387      -7.805        -114.192      -114.192      
213           213           -96.2549      -9.7342       -105.989      -105.989      
214           214           -120.708      -3.742        -124.45       -124.45       
215           215           -117.284      -8.1595       -125.444      -125.444      
216           216           -113.09       -8.4008       -121.49       -121.49       
217           217           -109.018      -6.6597       -115.677      -115.677      
218           218           -113.357      -6.5005       -119.857      -119.857      
219           219           -113.658      -3.4652       -117.124      -117.124      
220           220           -100.694      -1.6477       -102.342      -102.342      
221           221           -108.778      -6.4428       -115.221      -115.221      
222           222           -115.298      -0.5107       -115.809      -115.809      
223           223           -100.887      -5.0205       -105.908      -105.908      
224           224           -99.2922      -7.4714       -106.764      -106.764      
225           225           -98.4332      -7.8353       -106.269      -106.269      
226           226           -104.956      -7.1564       -112.113      -112.113      
227           227           -95.6902      -7.6747       -103.365      -103.365      
228           228           -93.3568      -8.1593       -101.516      -101.516      
229           229           -102.054      -2.6009       -104.655      -104.655      
230           230           -103.088      -6.773        -109.861      -109.861      
231           231           -88.3967      -5.8951       -94.2918      -94.2918      
232           232           -96.3466      -11.6443      -107.991      -107.991      
233           233           -108.142      -6.8441       -114.986      -114.986      
234           234           -94.4767      -7.1721       -101.649      -101.649      
235           235           -106.694      -5.0335       -111.728      -111.728      
236           236           -83.427       -12.7198      -96.1468      -96.1468      
237           237           -99.5771      -6.4144       -105.992      -105.992      
238           238           -88.0888      -9.8242       -97.913       -97.913       
239           239           -92.6636      -3.2163       -95.8799      -95.8799      
240           240           -95.8222      -2.8008       -98.623       -98.623       
241           241           -79.3117      -6.4453       -85.757       -85.757       
242           242           -76.454       -8.3436       -84.7976      -84.7976      
243           243           -89.7767      -3.8067       -93.5834      -93.5834      
244           244           -67.6211      -6.4127       -74.0338      -74.0338      
245           245           -68.2704      -4.7379       -73.0083      -73.0083      
246           246           -90.2423      -4.9343       -95.1766      -95.1766      
247           247           -86.8464      -6.2371       -93.0835      -93.0835      
248           248           -73.7097      -5.4965       -79.2062      -79.2062      
249           249           -82.8405      -4.2968       -87.1373      -87.1373      
250           250           -80.1844      -1.2336       -81.418       -81.418       
251           251           -68.7682      -6.215        -74.9832      -74.9832      
252           252           -85.5552      -2.1107       -87.6659      -87.6659      
253           253           -66.5971      -10.8883      -77.4854      -77.4854      
254           254           -72.0013      -3.6981       -75.6994      -75.6994      
255           255           -71.54        -6.1173       -77.6573      -77.6573      
256           256           -52.7717      -7.5956       -60.3673      -60.3673      
257           257           -61.4501      -4.8711       -66.3212      -66.3212      
258           258           -64.1073      -7.4085       -71.5158      -71.5158      
259           259           -90.3055      -6.0726       -96.3781      -96.3781      
260           260           -72.4834      -4.4795       -76.9629      -76.9629      
261           261           -76.8948      -2.0292       -78.924       -78.924       
262           262           -81.5719      -0.512        -82.0839      -82.0839      
263           263           -90.5835      -2.4529       -93.0364      -93.0364      
264           264           -76.6544      -7.8637       -84.5181      -84.5181      
265           265           -91.5705      -3.6924       -95.2629      -95.2629      
266           266           -92.281       -2.806        -95.087       -95.087       
267           267           -95.3623      -2.4346       -97.7969      -97.7969      
268           268           -87.831       -8.5431       -96.3741      -96.3741      
269           269           -90.4676      -4.974        -95.4416      -95.4416      
270           270           -83.1519      -2.8084       -85.9603      -85.9603      
271           271           -81.8347      -7.6839       -89.5186      -89.5186      
272           272           -88.9672      -2.636        -91.6032      -91.6032      
273           273           -82.3527      -3.9967       -86.3494      -86.3494      
274           274           -77.9285      +0.5808       -77.3477      -77.3477      
275           275           -82.1646      -6.7736       -88.9382      -88.9382      
276           276           -71.053       -5.9313       -76.9843      -76.9843      
277           277           -84.6579      -7.9039       -92.5618      -92.5618      
278           278           -72.4302      -9.5715       -82.0017      -82.0017      
279           279           -74.8844      +0.6564       -74.228       -74.228       
280           280           -87.8319      -3.8618       -91.6937      -91.6937      
281           281           -86.2488      -3.0515       -89.3003      -89.3003      
282           282           -71.3627      -4.6146       -75.9773      -75.9773      
283           283           -36.4135      -7.3789       -43.7924      -43.7924      
284           284           -56.7095      -1.2995       -58.009       -58.009       
285           285           -80.1414      -0.0606       -80.202       -80.202       
286           286           -42.1369      -6.4385       -48.5754      -48.5754      
287           287           -28.4055      -1.1693       -29.5748      -29.5748      
288           288           -34.2443      +2.7744       -31.4699      -31.4699      
289           289           -26.9055      -2.0417       -28.9472      -28.9472      
290           290           -41.7732      +0.1625       -41.6107      -41.6107      
291           291           -39.3147      -1.1878       -40.5025      -40.5025      
292           292           -40.5824      -2.0783       -42.6607      -42.6607      
293           293           -19.2118      -2.3844       -21.5962      -21.5962      
294           294           -40.6745      -3.3202       -43.9947      -43.9947      
295           295           -47.0479      -0.5754       -47.6233      -47.6233      
296           296           -35.299       +2.7976       -32.5014      -32.5014      
297           297           -31.4255      -2.6847       -34.1102      -34.1102      
298           298           -28.0774      -1.7793       -29.8567      -29.8567      
299           299           -24.0406      -1.2911       -25.3317      -25.3317      
300           300           +0.0732       -0.0363       +0.0369       +0.0369       
301           301           +4.9579       -0.1162       +4.8417       +4.8417       
302           302           +28.2257      -0.6119       +27.6138      +27.6138      
303           303           +18.2139      -0.2614       +17.9525      +17.9525      
304           304           +33.3121      -1.1738       +32.1383      +32.1383      
305           305           +5.3251       -3.5187       +1.8064       +1.8064       
306           306           -21.2261      -1.2886       -22.5147      -22.5147      
307           307           -27.1441      -3.6778       -30.8219      -30.8219      
308           308           -13.1232      -1.13         -14.2532      -14.2532      
309           309           +1.0226       -0.6027       +0.4199       +0.4199       
310           310           -17.728       -0.4133       -18.1413      -18.1413      
311           311           -6.2119       -0.5507       -6.7626       -6.7626       
312           312           +3.1847       -0.0633       +3.1214       +3.1214       
313           313           -3.3592       -0.3023       -3.6615       -3.6615       
314           314           -3.3992       -0.106        -3.5052       -3.5052       
315           315           +15.7721      -0.3135       +15.4586      +15.4586      
316           316           +5.7371       -0.1555       +5.5816       +5.5816       
317           317           -1.6103       -0.0768       -1.6871       -1.6871       
318           318           +7.7662       -0.0381       +7.7281       +7.7281       
319           319           -2.7268       -0.2148       -2.9416       -2.9416       
320           320           -23.3224      -0.3637       -23.6861      -23.6861      
321           321           -22.3786      -0.53         -22.9086      -22.9086      
322           322           -56.8144      +0.4025       -56.4119      -56.4119      
323           323           -85.1101      +2.5423       -82.5678      -82.5678      
324           324           -54.7448      +1.6096       -53.1352      -53.1352      
325           325           -58.2246      -1.6519       -59.8765      -59.8765      
326           326           -34.1441      -3.0085       -37.1526      -37.1526      
327           327           -31.6587      -2.4718       -34.1305      -34.1305      
328           328           -33.2375      -2.8854       -36.1229      -36.1229      
329           329           -8.4313       -0.4888       -8.9201       -8.9201       
330           330           -2.2401       -0.2124       -2.4525       -2.4525       
331           331           +1.9026       -0.0048       +1.8978       +1.8978       
332           332           +3.3012       -0.0044       +3.2968       +3.2968       
333           333           +2.5424       -0.0027       +2.5397       +2.5397       
334           334           +11.5471      -0.0969       +11.4502      +11.4502      
335           335           -0.5504       -0.0012       -0.5516       -0.5516       
336           336           +22.6858      -0.194        +22.4918      +22.4918      
337           337           +8.018        -0.2598       +7.7582       +7.7582       
338           338           +16.1234      -0.229        +15.8944      +15.8944      
339           339           +5.9821       -0.0197       +5.9624       +5.9624       
340           340           +3.4941       -0.0075       +3.4866       +3.4866       
341           341           +0            +0            +0            +0            
342           342           +0            +0            +0            +0            
343           343           +3.2813       -0.0058       +3.2755       +3.2755       
344           344           -0.0846       -0            -0.0846       -0.0846       
345           345           +0            +0            +0            +0            
346           346           +0            +0            +0            +0            
347           347           +0.0003       -0            +0.0003       +0.0003       
348           348           +0.7998       -0.0005       +0.7993       +0.7993       
349           349           -0.0923       -0.0008       -0.0931       -0.0931       
350           350           +3.9886       -0.237        +3.7516       +3.7516       
351           351           +9.1211       -0.0843       +9.0368       +9.0368       
352           352           +9.687        -1.6964       +7.9906       +7.9906       
353           353           +10.6982      -2.4872       +8.211        +8.211        
354           354           +6.9108       -3.2501       +3.6607       +3.6607       
355           355           +9.1168       -0.4999       +8.6169       +8.6169       
356           356           +13.75        -0.0863       +13.6637      +13.6637      
357           357           +3.0829       -0.008        +3.0749       +3.0749       
358           358           +6.7598       -0.0274       +6.7324       +6.7324       
359           359           +0.2079       -0.0686       +0.1393       +0.1393       
360           360           -2.7769       -1.1251       -3.902        -3.902        
361           361           -17.4551      -0.1859       -17.641       -17.641       
362           362           -10.1314      -0.1173       -10.2487      -10.2487      
363           363           -5.6321       -0.0961       -5.7282       -5.7282       
364           364           +22.6341      -0.6117       +22.0224      +22.0224      
365           365           +26.1741      -0.6852       +25.4889      +25.4889      
366           366           +5.6225       -0.3116       +5.3109       +5.3109       
367           367           +0.6966       -0.0072       +0.6894       +0.6894       
368           368           +0            +0            +0            +0            
369           369           +0.5974       -0.0017       +0.5957       +0.5957       
370           370           +8.9031       -0.3383       +8.5648       +8.5648       
371           371           +4.5217       -0.0179       +4.5038       +4.5038       
372           372           +0.6715       -0            +0.6715       +0.6715       
373           373           +2.6204       -0.004        +2.6164       +2.6164       
374           374           +0            +0            +0            +0            
375           375           +0            +0            +0            +0            
376           376           +0            +0            +0            +0            
377           377           +0            +0            +0            +0            
378           378           +0            +0            +0            +0            
379           379           +0            +0            +0            +0            
380           380           +0            +0            +0            +0            
381           381           +0            +0            +0            +0            
382           382           +0            +0            +0            +0            
383           383           +0.7558       -0.0001       +0.7557       +0.7557       
384           384           +2.8985       -0.0056       +2.8929       +2.8929       
385           385           +0.0804       -0            +0.0804       +0.0804       
386           386           +0            +0            +0            +0            
387           387           +0.1529       -0            +0.1529       +0.1529       
388           388           +3.7935       -0.0114       +3.7821       +3.7821       
389           389           +1.7068       -0.0021       +1.7047       +1.7047       
390           390           +1.454        -0.009        +1.445        +1.445        
391           391           -0.7359       -0.0265       -0.7624       -0.7624       
392           392           +9.2018       -0.0487       +9.1531       +9.1531       
393           393           +0.9437       -0.0134       +0.9303       +0.9303       
394           394           -0.0672       -0.0021       -0.0693       -0.0693       
395           395           +0.9077       -0.0021       +0.9056       +0.9056       
396           396           +0.9218       -0.0006       +0.9212       +0.9212       
397           397           +0.5957       -0.0046       +0.5911       +0.5911       
398           398           +1.7679       -0.0021       +1.7658       +1.7658       
399           399           +20.2794      -0.2005       +20.0789      +20.0789      
400           400           +16.2844      -0.165        +16.1194      +16.1194      
401           401           +0            +0            +0            +0            
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0            +0            +0            +0            
406           406           +0            +0            +0            +0            
407           407           +0            +0            +0            +0            
408           408           +0.0151       -0            +0.0151       +0.0151       
409           409           +0            +0            +0            +0            
410           410           +0.2246       -0            +0.2246       +0.2246       
411           411           -0.0412       -0            -0.0412       -0.0412       
412           412           +0            +0            +0            +0            
413           413           +0.6685       -0.0001       +0.6684       +0.6684       
414           414           +2.5925       -0.0386       +2.5539       +2.5539       
415           415           -3.485        -0.0597       -3.5447       -3.5447       
416           416           +4.9196       -0.0385       +4.8811       +4.8811       
417           417           -6.3342       -0.0943       -6.4285       -6.4285       
418           418           +30.1661      -0.614        +29.5521      +29.5521      
419           419           +14.2722      -0.2469       +14.0253      +14.0253      
420           420           +3.0369       -0.0143       +3.0226       +3.0226       
421           421           +13.9705      -0.1185       +13.852       +13.852       
422           422           +18.784       -0.2442       +18.5398      +18.5398      
423           423           +13.1844      -0.1291       +13.0553      +13.0553      
424           424           +1.396        -0.3919       +1.0041       +1.0041       
425           425           -13.5599      -0.1366       -13.6965      -13.6965      
426           426           +1.2425       -0.0075       +1.235        +1.235        
427           427           -0.783        -0.0009       -0.7839       -0.7839       
428           428           -0.9993       -0.0005       -0.9998       -0.9998       
429           429           +3.0813       -0.0303       +3.051        +3.051        
430           430           +2.9756       -0.0114       +2.9642       +2.9642       
431           431           +0            +0            +0            +0            
432           432           -0.0383       -0            -0.0383       -0.0383       
433           433           +0.0291       -0            +0.0291       +0.0291       
434           434           +0.0268       -0            +0.0268       +0.0268       
435           435           +0            +0            +0            +0            
436           436           +0.0914       -0.0001       +0.0913       +0.0913       
437           437           +0.005        -0            +0.005        +0.005        
438           438           +0.1251       -0            +0.1251       +0.1251       
439           439           +0.1124       -0            +0.1124       +0.1124       
440           440           +0            +0            +0            +0            
441           441           +0            +0            +0            +0            
442           442           +0            +0            +0            +0            
443           443           +0            +0            +0            +0            
444           444           +0.0041       -0            +0.0041       +0.0041       
445           445           +0            +0            +0            +0            
446           446           +0            +0            +0            +0            
447           447           +0            +0            +0            +0            
448           448           +0            +0            +0            +0            
449           449           +0            +0            +0            +0            
450           450           +0            +0            +0            +0            
451           451           +0            +0            +0            +0            
452           452           +1.8          -0.0048       +1.7952       +1.7952       
453           453           +0.0015       -0            +0.0015       +0.0015       
454           454           +0            +0            +0            +0            
455           455           +0            +0            +0            +0            
456           456           +0            +0            +0            +0            
457           457           +0            +0            +0            +0            
458           458           +0            +0            +0            +0            
459           459           +0            +0            +0            +0            
460           460           +0            +0            +0            +0            
461           461           +0            +0            +0            +0            
462           462           +0            +0            +0            +0            
463           463           +0            +0            +0            +0            
