Frame         Time          Elec          VdW           Nonbond       Total         
113           113           -2.4318       -12.4837      -14.9155      -14.9155      
114           114           -5.816        -14.2221      -20.0381      -20.0381      
115           115           -1.1337       -14.7989      -15.9326      -15.9326      
116           116           -2.9285       -13.2306      -16.1591      -16.1591      
117           117           +1.147        -13.6993      -12.5523      -12.5523      
118           118           -2.8164       -15.3515      -18.1679      -18.1679      
119           119           -9.5538       -14.7717      -24.3255      -24.3255      
120           120           -1.9972       -12.776       -14.7732      -14.7732      
121           121           -2.8476       -16.0873      -18.9349      -18.9349      
122           122           -5.4642       -13.2779      -18.7421      -18.7421      
123           123           -4.1781       -12.2283      -16.4064      -16.4064      
124           124           -7.2165       -12.1215      -19.338       -19.338       
125           125           -1.886        -13.8454      -15.7314      -15.7314      
126           126           -2.2409       -14.2725      -16.5134      -16.5134      
127           127           -0.2928       -14.3656      -14.6584      -14.6584      
128           128           -6.9868       -15.8856      -22.8724      -22.8724      
129           129           -17.3943      -14.1692      -31.5635      -31.5635      
130           130           -18.0155      -15.8771      -33.8926      -33.8926      
131           131           -8.6743       -15.1742      -23.8485      -23.8485      
132           132           -9.4807       -11.6115      -21.0922      -21.0922      
133           133           -12.0239      -13.6701      -25.694       -25.694       
134           134           -5.8393       -18.0247      -23.864       -23.864       
135           135           -11.5984      -13.3414      -24.9398      -24.9398      
136           136           -10.4429      -15.6434      -26.0863      -26.0863      
137           137           -12.8397      -17.8117      -30.6514      -30.6514      
138           138           -9.1989       -12.9163      -22.1152      -22.1152      
139           139           -10.6343      -14.3524      -24.9867      -24.9867      
140           140           -12.6701      -16.0051      -28.6752      -28.6752      
141           141           -10.3034      -13.7437      -24.0471      -24.0471      
142           142           -10.1506      -11.6362      -21.7868      -21.7868      
143           143           -10.8318      -16.71        -27.5418      -27.5418      
144           144           -13.614       -15.433       -29.047       -29.047       
145           145           -5.3375       -13.7411      -19.0786      -19.0786      
146           146           -11.6297      -13.8494      -25.4791      -25.4791      
147           147           -12.4029      -16.6301      -29.033       -29.033       
148           148           -17.6436      -12.8198      -30.4634      -30.4634      
149           149           -13.2214      -15.3001      -28.5215      -28.5215      
150           150           -9.7587       -12.8234      -22.5821      -22.5821      
151           151           -16.6873      -11.9893      -28.6766      -28.6766      
152           152           -15.7023      -11.6833      -27.3856      -27.3856      
153           153           -10.262       -11.9179      -22.1799      -22.1799      
154           154           -15.805       -15.2411      -31.0461      -31.0461      
155           155           -17.5292      -12.9512      -30.4804      -30.4804      
156           156           -9.5196       -14.4209      -23.9405      -23.9405      
157           157           -11.3276      -14.738       -26.0656      -26.0656      
158           158           -12.8059      -14.0638      -26.8697      -26.8697      
159           159           -14.4493      -12.7242      -27.1735      -27.1735      
160           160           -10.2993      -13.6157      -23.915       -23.915       
161           161           -13.4078      -11.7496      -25.1574      -25.1574      
162           162           -11.7377      -11.6453      -23.383       -23.383       
163           163           -12.3208      -10.299       -22.6198      -22.6198      
164           164           -6.2583       -15.002       -21.2603      -21.2603      
165           165           -7.1316       -15.8919      -23.0235      -23.0235      
166           166           -13.2666      -15.2649      -28.5315      -28.5315      
167           167           -12.782       -14.3409      -27.1229      -27.1229      
168           168           -3.2793       -14.6263      -17.9056      -17.9056      
169           169           -4.2338       -15.6554      -19.8892      -19.8892      
170           170           -5.3539       -15.8203      -21.1742      -21.1742      
171           171           -6.8722       -14.6089      -21.4811      -21.4811      
172           172           -6.1951       -12.4233      -18.6184      -18.6184      
173           173           -14.7827      -13.9696      -28.7523      -28.7523      
174           174           -16.9036      -13.1518      -30.0554      -30.0554      
175           175           -13.6092      -15.5129      -29.1221      -29.1221      
176           176           -11.9184      -12.855       -24.7734      -24.7734      
177           177           -15.2188      -13.5009      -28.7197      -28.7197      
178           178           -14.1678      -15.4202      -29.588       -29.588       
179           179           -15.2399      -17.1714      -32.4113      -32.4113      
180           180           -8.2671       -16.5448      -24.8119      -24.8119      
181           181           -15.7403      -16.1377      -31.878       -31.878       
182           182           -5.4417       -11.8263      -17.268       -17.268       
183           183           -5.7981       -13.813       -19.6111      -19.6111      
184           184           -8.7048       -17.3556      -26.0604      -26.0604      
185           185           -2.9401       -15.0054      -17.9455      -17.9455      
186           186           -4.4207       -16.0665      -20.4872      -20.4872      
187           187           -11.0534      -13.2181      -24.2715      -24.2715      
188           188           -0.6339       -11.5726      -12.2065      -12.2065      
189           189           -9.6469       -14.2629      -23.9098      -23.9098      
190           190           -8.9862       -12.4242      -21.4104      -21.4104      
191           191           -14.3921      -14.799       -29.1911      -29.1911      
192           192           -20.2562      -10.7456      -31.0018      -31.0018      
193           193           -9.5381       -17.3324      -26.8705      -26.8705      
194           194           -20.2743      -12.935       -33.2093      -33.2093      
195           195           -9.3949       -15.2994      -24.6943      -24.6943      
196           196           -7.6005       -15.8718      -23.4723      -23.4723      
197           197           -6.4896       -15.7445      -22.2341      -22.2341      
198           198           -6.2943       -15.2535      -21.5478      -21.5478      
199           199           -8.2733       -17.5353      -25.8086      -25.8086      
200           200           -6.309        -15.7807      -22.0897      -22.0897      
201           201           -6.4528       -15.5072      -21.96        -21.96        
202           202           -1.7402       -17.8562      -19.5964      -19.5964      
203           203           -5.3679       -15.1992      -20.5671      -20.5671      
204           204           -1.3097       -12.9891      -14.2988      -14.2988      
205           205           -7.2048       -16.4316      -23.6364      -23.6364      
206           206           -8.5972       -16.3767      -24.9739      -24.9739      
207           207           -5.161        -16.5961      -21.7571      -21.7571      
208           208           -7.0966       -16.5705      -23.6671      -23.6671      
209           209           -6.5293       -17.2658      -23.7951      -23.7951      
210           210           +0.5697       -18.5051      -17.9354      -17.9354      
211           211           -9.2138       -18.2999      -27.5137      -27.5137      
212           212           -3.8883       -14.8626      -18.7509      -18.7509      
213           213           -3.1627       -14.2781      -17.4408      -17.4408      
214           214           -0.5767       -14.9433      -15.52        -15.52        
215           215           -9.0378       -13.9104      -22.9482      -22.9482      
216           216           -8.2445       -17.8366      -26.0811      -26.0811      
217           217           -5.532        -15.4534      -20.9854      -20.9854      
218           218           -10.7625      -14.1049      -24.8674      -24.8674      
219           219           -5.1718       -17.0659      -22.2377      -22.2377      
220           220           -3.1524       -15.3011      -18.4535      -18.4535      
221           221           -5.573        -17.1767      -22.7497      -22.7497      
222           222           -8.1629       -15.9348      -24.0977      -24.0977      
223           223           -13.573       -16.4235      -29.9965      -29.9965      
224           224           -9.1278       -15.434       -24.5618      -24.5618      
225           225           -2.7353       -13.3019      -16.0372      -16.0372      
226           226           -14.6738      -12.5511      -27.2249      -27.2249      
227           227           -21.109       -11.5785      -32.6875      -32.6875      
228           228           -16.3735      -13.4362      -29.8097      -29.8097      
229           229           -9.7722       -15.8356      -25.6078      -25.6078      
230           230           -5.5239       -11.4782      -17.0021      -17.0021      
231           231           -10.2986      -15.8745      -26.1731      -26.1731      
232           232           -7.6402       -13.4578      -21.098       -21.098       
233           233           -9.0526       -17.2528      -26.3054      -26.3054      
234           234           -20.9948      -13.8638      -34.8586      -34.8586      
235           235           -15.5175      -14.1057      -29.6232      -29.6232      
236           236           -16.506       -10.017       -26.523       -26.523       
237           237           -14.6848      -17.0809      -31.7657      -31.7657      
238           238           -18.3881      -13.7261      -32.1142      -32.1142      
239           239           -17.4853      -13.8104      -31.2957      -31.2957      
240           240           -15.2385      -14.6441      -29.8826      -29.8826      
241           241           -11.4206      -15.3312      -26.7518      -26.7518      
242           242           -16.0306      -10.9898      -27.0204      -27.0204      
243           243           -12.2989      -15.9532      -28.2521      -28.2521      
244           244           -17.541       -13.4418      -30.9828      -30.9828      
245           245           -13.4024      -17.0464      -30.4488      -30.4488      
246           246           -13.2489      -17.9025      -31.1514      -31.1514      
247           247           -11.0515      -13.2137      -24.2652      -24.2652      
248           248           -12.3432      -15.132       -27.4752      -27.4752      
249           249           -11.2977      -16.4493      -27.747       -27.747       
250           250           -10.0374      -18.0338      -28.0712      -28.0712      
251           251           -10.8088      -15.6943      -26.5031      -26.5031      
252           252           -9.5389       -14.5761      -24.115       -24.115       
253           253           -5.9168       -15.0816      -20.9984      -20.9984      
254           254           -15.1009      -15.3051      -30.406       -30.406       
255           255           -19.941       -12.3317      -32.2727      -32.2727      
256           256           -17.137       -12.5829      -29.7199      -29.7199      
257           257           -15.2476      -12.2372      -27.4848      -27.4848      
258           258           -7.0526       -13.2256      -20.2782      -20.2782      
259           259           -8.0763       -15.332       -23.4083      -23.4083      
260           260           -9.049        -14.5915      -23.6405      -23.6405      
261           261           -9.9021       -11.9685      -21.8706      -21.8706      
262           262           -11.3721      -14.1454      -25.5175      -25.5175      
263           263           -11.928       -13.981       -25.909       -25.909       
264           264           -11.6096      -14.0729      -25.6825      -25.6825      
265           265           -11.2994      -15.6665      -26.9659      -26.9659      
266           266           -14.7         -15.8044      -30.5044      -30.5044      
267           267           -15.6582      -14.0207      -29.6789      -29.6789      
268           268           -7.9166       -15.8942      -23.8108      -23.8108      
269           269           -9.5762       -13.4915      -23.0677      -23.0677      
270           270           -9.5192       -10.7661      -20.2853      -20.2853      
271           271           -11.017       -12.2504      -23.2674      -23.2674      
272           272           -7.4561       -10.1986      -17.6547      -17.6547      
273           273           -10.016       -13.0908      -23.1068      -23.1068      
274           274           -8.2158       -11.6741      -19.8899      -19.8899      
275           275           -4.0268       -14.5366      -18.5634      -18.5634      
276           276           -12.7495      -14.0034      -26.7529      -26.7529      
277           277           -6.6836       -13.1736      -19.8572      -19.8572      
278           278           -9.9761       -13.6268      -23.6029      -23.6029      
279           279           -2.2458       -11.8971      -14.1429      -14.1429      
280           280           -7.8076       -12.55        -20.3576      -20.3576      
281           281           +1.5929       -11.8677      -10.2748      -10.2748      
282           282           -5.6006       -14.6         -20.2006      -20.2006      
283           283           -2.991        -11.7021      -14.6931      -14.6931      
284           284           -1.447        -13.672       -15.119       -15.119       
285           285           -6.8274       -11.0761      -17.9035      -17.9035      
286           286           -4.8631       -13.1945      -18.0576      -18.0576      
287           287           -9.9598       -13.0177      -22.9775      -22.9775      
288           288           -10.1703      -14.0941      -24.2644      -24.2644      
289           289           -25.2659      -14.5601      -39.826       -39.826       
290           290           -11.9323      -17.9522      -29.8845      -29.8845      
291           291           -21.8065      -13.4871      -35.2936      -35.2936      
292           292           -14.9711      -17.2242      -32.1953      -32.1953      
293           293           -11.5627      -16.6695      -28.2322      -28.2322      
294           294           -12.9024      -17.6395      -30.5419      -30.5419      
295           295           -11.9462      -17.6965      -29.6427      -29.6427      
296           296           -9.7634       -16.5063      -26.2697      -26.2697      
297           297           -13.5874      -15.4949      -29.0823      -29.0823      
298           298           -11.7135      -16.7433      -28.4568      -28.4568      
299           299           -10.9866      -16.9289      -27.9155      -27.9155      
300           300           -10.059       -17.2802      -27.3392      -27.3392      
301           301           -10.3953      -16.712       -27.1073      -27.1073      
302           302           -6.2318       -14.2939      -20.5257      -20.5257      
303           303           -9.0543       -15.2         -24.2543      -24.2543      
304           304           -6.1096       -11.4254      -17.535       -17.535       
305           305           -7.7101       -14.3356      -22.0457      -22.0457      
306           306           -2.3104       -13.3559      -15.6663      -15.6663      
307           307           -3.3692       -14.0707      -17.4399      -17.4399      
308           308           +0.3636       -12.994       -12.6304      -12.6304      
309           309           -4.6178       -14.6873      -19.3051      -19.3051      
310           310           -15.6236      -16.5663      -32.1899      -32.1899      
311           311           -21.1436      -11.9535      -33.0971      -33.0971      
312           312           -14.5155      -14.0922      -28.6077      -28.6077      
313           313           -14.2831      -13.4155      -27.6986      -27.6986      
314           314           -16.0411      -14.6835      -30.7246      -30.7246      
315           315           -14.3909      -15.1867      -29.5776      -29.5776      
316           316           -9.2754       -12.1618      -21.4372      -21.4372      
317           317           -15.5209      -12.8764      -28.3973      -28.3973      
318           318           -19.5208      -6.2409       -25.7617      -25.7617      
319           319           -10.6209      -13.0963      -23.7172      -23.7172      
320           320           -6.6035       -9.8902       -16.4937      -16.4937      
321           321           -11.1962      -13.641       -24.8372      -24.8372      
322           322           -9.0681       -8.8937       -17.9618      -17.9618      
323           323           +4.8652       -12.9713      -8.1061       -8.1061       
324           324           -2.6448       -11.9177      -14.5625      -14.5625      
325           325           -6.7044       -10.4396      -17.144       -17.144       
326           326           -4.7617       -11.2719      -16.0336      -16.0336      
327           327           -0.8753       -10.8226      -11.6979      -11.6979      
328           328           -5.5103       -12.9785      -18.4888      -18.4888      
329           329           -4.9454       -13.5562      -18.5016      -18.5016      
330           330           -4.0661       -12.5805      -16.6466      -16.6466      
331           331           +1.9137       -11.3993      -9.4856       -9.4856       
332           332           -5.4786       -10.914       -16.3926      -16.3926      
333           333           +1.5832       -10.0306      -8.4474       -8.4474       
334           334           -1.0128       -11.7276      -12.7404      -12.7404      
335           335           -8.4232       -12.1346      -20.5578      -20.5578      
336           336           -5.0666       -15.5814      -20.648       -20.648       
337           337           -9.9499       -16.1464      -26.0963      -26.0963      
338           338           -6.9722       -15.2394      -22.2116      -22.2116      
339           339           -8.9451       -12.7475      -21.6926      -21.6926      
340           340           -1.5491       -12.0112      -13.5603      -13.5603      
341           341           -8.0855       -12.5309      -20.6164      -20.6164      
342           342           -1.6787       -10.6089      -12.2876      -12.2876      
343           343           -1.7727       -12.929       -14.7017      -14.7017      
344           344           -9.7272       -5.7639       -15.4911      -15.4911      
345           345           -4.6855       -13.9528      -18.6383      -18.6383      
346           346           +1.8865       -13.7666      -11.8801      -11.8801      
347           347           -0.9832       -12.2509      -13.2341      -13.2341      
348           348           -2.6702       -13.3517      -16.0219      -16.0219      
349           349           -0.2595       -13.6402      -13.8997      -13.8997      
350           350           -1.5766       -14.0624      -15.639       -15.639       
351           351           -0.1909       -15.4174      -15.6083      -15.6083      
352           352           -0.1484       -13.8124      -13.9608      -13.9608      
353           353           -2.0437       -15.8188      -17.8625      -17.8625      
354           354           -0.2195       -13.3639      -13.5834      -13.5834      
355           355           -1.3082       -13.3322      -14.6404      -14.6404      
356           356           +0.9381       -14.2025      -13.2644      -13.2644      
357           357           +0.7134       -14.031       -13.3176      -13.3176      
358           358           +0.3721       -14.9412      -14.5691      -14.5691      
359           359           -8.5795       -11.25        -19.8295      -19.8295      
360           360           -5.8131       -14.8596      -20.6727      -20.6727      
361           361           -8.4452       -15.101       -23.5462      -23.5462      
362           362           +2.3661       -14.3652      -11.9991      -11.9991      
363           363           -6.7816       -11.6734      -18.455       -18.455       
364           364           -8.5766       -13.5902      -22.1668      -22.1668      
365           365           -5.4054       -13.4199      -18.8253      -18.8253      
366           366           -10.5463      -14.654       -25.2003      -25.2003      
367           367           -9.4817       -13.1449      -22.6266      -22.6266      
368           368           -6.4143       -14.8611      -21.2754      -21.2754      
369           369           -9.054        -11.625       -20.679       -20.679       
370           370           -3.644        -14.3503      -17.9943      -17.9943      
371           371           -8.4381       -12.3772      -20.8153      -20.8153      
372           372           -7.5645       -13.8735      -21.438       -21.438       
373           373           -7.8582       -16.1658      -24.024       -24.024       
374           374           -8.1988       -15.2607      -23.4595      -23.4595      
375           375           -16.2496      -14.4659      -30.7155      -30.7155      
376           376           -14.9665      -16.2365      -31.203       -31.203       
377           377           -17.3437      -16.3934      -33.7371      -33.7371      
378           378           -17.1114      -14.904       -32.0154      -32.0154      
379           379           -16.3879      -14.3898      -30.7777      -30.7777      
380           380           -14.7678      -17.4035      -32.1713      -32.1713      
381           381           -16.4267      -13.5795      -30.0062      -30.0062      
382           382           -14.705       -13.6725      -28.3775      -28.3775      
383           383           -12.0627      -15.5745      -27.6372      -27.6372      
384           384           -12.1553      -15.3574      -27.5127      -27.5127      
385           385           -16.5728      -15.0606      -31.6334      -31.6334      
386           386           -13.0324      -14.6763      -27.7087      -27.7087      
387           387           -10.703       -18.5442      -29.2472      -29.2472      
388           388           -13.5303      -14.8596      -28.3899      -28.3899      
389           389           -17.3532      -12.8679      -30.2211      -30.2211      
390           390           -11.6084      -16.1945      -27.8029      -27.8029      
391           391           -8.9322       -18.2385      -27.1707      -27.1707      
392           392           -12.581       -15.3947      -27.9757      -27.9757      
393           393           -15.5442      -16.6397      -32.1839      -32.1839      
394           394           -11.9228      -14.6451      -26.5679      -26.5679      
395           395           -13.702       -11.8929      -25.5949      -25.5949      
396           396           -12.689       -17.6493      -30.3383      -30.3383      
397           397           -11.0428      -15.9061      -26.9489      -26.9489      
398           398           -8.0837       -17.7447      -25.8284      -25.8284      
399           399           -13.1188      -13.9223      -27.0411      -27.0411      
400           400           -17.3723      -12.3276      -29.6999      -29.6999      
401           401           -15.0968      -14.1615      -29.2583      -29.2583      
402           402           -16.2221      -11.2902      -27.5123      -27.5123      
403           403           -15.7267      -16.2472      -31.9739      -31.9739      
404           404           -15.4326      -11.3368      -26.7694      -26.7694      
405           405           -15.1342      -9.6251       -24.7593      -24.7593      
406           406           -15.31        -13.9055      -29.2155      -29.2155      
407           407           -15.1121      -12.1046      -27.2167      -27.2167      
408           408           -12.3052      -14.6479      -26.9531      -26.9531      
409           409           -17.4299      -9.2032       -26.6331      -26.6331      
410           410           -11.9187      -12.9977      -24.9164      -24.9164      
411           411           -18.5432      -10.1538      -28.697       -28.697       
412           412           -18.6821      -12.3717      -31.0538      -31.0538      
413           413           -13.6866      -8.089        -21.7756      -21.7756      
414           414           -12.7301      -13.2701      -26.0002      -26.0002      
415           415           -10.2603      -13.8076      -24.0679      -24.0679      
416           416           -14.2968      -12.8844      -27.1812      -27.1812      
417           417           -10.8912      -16.2637      -27.1549      -27.1549      
418           418           -18.0315      -13.7419      -31.7734      -31.7734      
419           419           -18.7905      -15.1998      -33.9903      -33.9903      
420           420           -17.2193      -11.4087      -28.628       -28.628       
421           421           -15.3938      -15.2422      -30.636       -30.636       
422           422           -17.504       -12.3358      -29.8398      -29.8398      
423           423           -8.4204       -13.2876      -21.708       -21.708       
424           424           -10.7429      -14.5654      -25.3083      -25.3083      
425           425           -15.7436      -7.5536       -23.2972      -23.2972      
426           426           -17.5584      -10.3897      -27.9481      -27.9481      
427           427           -1.7151       -14.7434      -16.4585      -16.4585      
428           428           -17.997       -12.1822      -30.1792      -30.1792      
429           429           -21.4446      -9.4071       -30.8517      -30.8517      
430           430           -18.5141      -9.7756       -28.2897      -28.2897      
431           431           -14.5909      -14.6012      -29.1921      -29.1921      
432           432           -14.9935      -11.4996      -26.4931      -26.4931      
433           433           -19.2173      -11.3379      -30.5552      -30.5552      
434           434           -18.2938      -12.0513      -30.3451      -30.3451      
435           435           -12.5297      -10.5484      -23.0781      -23.0781      
436           436           -11.7414      -13.0879      -24.8293      -24.8293      
437           437           -5.8916       -9.2977       -15.1893      -15.1893      
438           438           -6.112        -10.9108      -17.0228      -17.0228      
439           439           -8.2981       -14.628       -22.9261      -22.9261      
440           440           -14.5282      -13.718       -28.2462      -28.2462      
441           441           -10.8163      -10.3832      -21.1995      -21.1995      
442           442           -4.2537       -14.0997      -18.3534      -18.3534      
443           443           +0.7212       -16.5156      -15.7944      -15.7944      
444           444           -4.8357       -14.5341      -19.3698      -19.3698      
445           445           -4.1735       -10.5951      -14.7686      -14.7686      
446           446           -5.1325       -12.7895      -17.922       -17.922       
447           447           -6.7883       -9.1294       -15.9177      -15.9177      
448           448           -6.2615       -14.279       -20.5405      -20.5405      
449           449           -19.8451      -11.8481      -31.6932      -31.6932      
450           450           -21.5565      -14.2717      -35.8282      -35.8282      
451           451           -5.7113       -14.2315      -19.9428      -19.9428      
452           452           -21.2324      -13.3767      -34.6091      -34.6091      
453           453           -20.4578      -11.4255      -31.8833      -31.8833      
454           454           -19.2515      -9.8168       -29.0683      -29.0683      
455           455           -12.315       -15.3585      -27.6735      -27.6735      
456           456           -19.7849      -14.6808      -34.4657      -34.4657      
457           457           -17.16        -15.9394      -33.0994      -33.0994      
458           458           -19.1487      -17.0788      -36.2275      -36.2275      
459           459           -17.5881      -14.5976      -32.1857      -32.1857      
460           460           -18.6849      -13.4522      -32.1371      -32.1371      
461           461           -19.7136      -15.8469      -35.5605      -35.5605      
462           462           -15.8038      -16.594       -32.3978      -32.3978      
463           463           -10.6393      -15.4516      -26.0909      -26.0909      
