Frame         Time          Elec          VdW           Nonbond       Total         
82            82            +0.0265       -0            +0.0265       +0.0265       
83            83            +0.129        -0.0002       +0.1288       +0.1288       
84            84            +0.3305       -0.0012       +0.3293       +0.3293       
85            85            +0.1256       -0.0021       +0.1235       +0.1235       
86            86            +0.1867       -0.0002       +0.1865       +0.1865       
87            87            -0.0196       -0.0002       -0.0198       -0.0198       
88            88            +0.1262       -0.0001       +0.1261       +0.1261       
89            89            +0.0006       -0            +0.0006       +0.0006       
90            90            +0.0524       -0            +0.0524       +0.0524       
91            91            +0.218        -0.0011       +0.2169       +0.2169       
92            92            +0.6903       -0.0141       +0.6762       +0.6762       
93            93            +0.7886       -0.0216       +0.767        +0.767        
94            94            +0.2175       -0.0008       +0.2167       +0.2167       
95            95            +0.7684       -0.0155       +0.7529       +0.7529       
96            96            +1.5237       -0.0389       +1.4848       +1.4848       
97            97            +0.8626       -0.0058       +0.8568       +0.8568       
98            98            +0.8107       -0.0039       +0.8068       +0.8068       
99            99            +0.6224       -0.0042       +0.6182       +0.6182       
100           100           +0.7845       -0.1399       +0.6446       +0.6446       
101           101           +0.4471       -0.0632       +0.3839       +0.3839       
102           102           +0.7924       -0.0052       +0.7872       +0.7872       
103           103           +0.4193       -0.0046       +0.4147       +0.4147       
104           104           +0.5389       -0.0099       +0.529        +0.529        
105           105           +0.1592       -0.0016       +0.1576       +0.1576       
106           106           +0.167        -0.0039       +0.1631       +0.1631       
107           107           +0.0378       -0.0144       +0.0234       +0.0234       
108           108           +0.2712       -0.0031       +0.2681       +0.2681       
109           109           +0.3991       -0.0296       +0.3695       +0.3695       
110           110           +1.0774       -0.2456       +0.8318       +0.8318       
111           111           +1.419        -0.2535       +1.1655       +1.1655       
112           112           +1.8754       -0.2445       +1.6309       +1.6309       
113           113           +1.6258       -0.1441       +1.4817       +1.4817       
114           114           -0.2148       -0.2716       -0.4864       -0.4864       
115           115           -0.2519       -0.1875       -0.4394       -0.4394       
116           116           +0.8372       -0.471        +0.3662       +0.3662       
117           117           +2.5095       -0.7994       +1.7101       +1.7101       
118           118           +1.435        -0.6096       +0.8254       +0.8254       
119           119           +2.4439       -0.7763       +1.6676       +1.6676       
120           120           +0.6335       -0.3468       +0.2867       +0.2867       
121           121           +1.4319       -0.2949       +1.137        +1.137        
122           122           +1.2504       -0.2259       +1.0245       +1.0245       
123           123           +0.9188       -0.2087       +0.7101       +0.7101       
124           124           +0.535        -0.0917       +0.4433       +0.4433       
125           125           +1.4519       -0.2368       +1.2151       +1.2151       
126           126           +0.0517       -0.1498       -0.0981       -0.0981       
127           127           +0.4337       -0.2312       +0.2025       +0.2025       
128           128           -1.2808       -0.2433       -1.5241       -1.5241       
129           129           +2.0293       -0.7081       +1.3212       +1.3212       
130           130           +0.8669       -0.2371       +0.6298       +0.6298       
131           131           +0.3718       -0.1631       +0.2087       +0.2087       
132           132           -1.8467       -0.1308       -1.9775       -1.9775       
133           133           -5.1039       -1.9475       -7.0514       -7.0514       
134           134           -0.226        -0.3424       -0.5684       -0.5684       
135           135           +1.1795       -0.3396       +0.8399       +0.8399       
136           136           +0.2561       -0.1555       +0.1006       +0.1006       
137           137           +0.4284       -0.1272       +0.3012       +0.3012       
138           138           +0.5511       -0.2363       +0.3148       +0.3148       
139           139           -0.0843       -0.2837       -0.368        -0.368        
140           140           +1.8567       -0.32         +1.5367       +1.5367       
141           141           +1.5259       -0.3105       +1.2154       +1.2154       
142           142           +1.6243       -0.1806       +1.4437       +1.4437       
143           143           +1.0278       -0.3345       +0.6933       +0.6933       
144           144           +2.4807       -0.6445       +1.8362       +1.8362       
145           145           +3.0779       -0.2203       +2.8576       +2.8576       
146           146           +1.5601       -0.1744       +1.3857       +1.3857       
147           147           +1.3525       -0.2768       +1.0757       +1.0757       
148           148           +0.9668       -0.4303       +0.5365       +0.5365       
149           149           +0.5609       -0.1179       +0.443        +0.443        
150           150           +0.6474       -0.0831       +0.5643       +0.5643       
151           151           +1.9068       -0.2445       +1.6623       +1.6623       
152           152           +1.1488       -0.2133       +0.9355       +0.9355       
153           153           -0.4625       -0.0295       -0.492        -0.492        
154           154           +0.7142       -0.0173       +0.6969       +0.6969       
155           155           +1.7563       -0.1268       +1.6295       +1.6295       
156           156           +4.868        -1.617        +3.251        +3.251        
157           157           +1.9874       -0.3898       +1.5976       +1.5976       
158           158           +0.9533       -0.9561       -0.0028       -0.0028       
159           159           -0.8353       -1.8929       -2.7282       -2.7282       
160           160           -2.683        -3.27         -5.953        -5.953        
161           161           +3.3976       -2.4083       +0.9893       +0.9893       
162           162           -3.9853       -5.5728       -9.5581       -9.5581       
163           163           -0.8778       -2.0959       -2.9737       -2.9737       
164           164           -3.7474       -1.9717       -5.7191       -5.7191       
165           165           -5.8297       -6.0706       -11.9003      -11.9003      
166           166           -3.0039       -4.0507       -7.0546       -7.0546       
167           167           -7.177        -3.2583       -10.4353      -10.4353      
168           168           -4.6746       -1.9563       -6.6309       -6.6309       
169           169           -8.9541       -4.8853       -13.8394      -13.8394      
170           170           -0.6845       -2.0726       -2.7571       -2.7571       
171           171           -1.549        -5.6609       -7.2099       -7.2099       
172           172           -4.8107       -5.7364       -10.5471      -10.5471      
173           173           -8.7612       -7.028        -15.7892      -15.7892      
174           174           -6.7392       -5.3411       -12.0803      -12.0803      
175           175           -7.4482       -6.8365       -14.2847      -14.2847      
176           176           -6.501        -5.7606       -12.2616      -12.2616      
177           177           -1.4121       -5.0886       -6.5007       -6.5007       
178           178           -9.9266       -7.5241       -17.4507      -17.4507      
179           179           -7.9025       -7.9295       -15.832       -15.832       
180           180           -10.0035      -6.5961       -16.5996      -16.5996      
181           181           -11.0793      -7.6557       -18.735       -18.735       
182           182           -11.5085      -4.9563       -16.4648      -16.4648      
183           183           -12.6354      -7.2358       -19.8712      -19.8712      
184           184           -14.0585      -5.0878       -19.1463      -19.1463      
185           185           -15.6852      -5.0996       -20.7848      -20.7848      
186           186           -17.7454      -6.4699       -24.2153      -24.2153      
187           187           -10.4755      -4.6538       -15.1293      -15.1293      
188           188           -17.5892      -4.2743       -21.8635      -21.8635      
189           189           -12.0844      -5.8411       -17.9255      -17.9255      
190           190           -10.0714      -6.9526       -17.024       -17.024       
191           191           -7.4852       -5.6593       -13.1445      -13.1445      
192           192           +3.8612       -3.7629       +0.0983       +0.0983       
193           193           +2.8254       -2.2768       +0.5486       +0.5486       
194           194           +5.8908       -3.2899       +2.6009       +2.6009       
195           195           +4.2699       -4.0486       +0.2213       +0.2213       
196           196           +3.191        -3.8945       -0.7035       -0.7035       
197           197           -1.5122       -5.763        -7.2752       -7.2752       
198           198           +2.4991       -6.34         -3.8409       -3.8409       
199           199           +0.6017       -5.6608       -5.0591       -5.0591       
200           200           +2.1004       -5.2147       -3.1143       -3.1143       
201           201           -0.3335       -3.8815       -4.215        -4.215        
202           202           +0.9176       -4.002        -3.0844       -3.0844       
203           203           +0.5287       -2.1613       -1.6326       -1.6326       
204           204           +2.7755       -2.2627       +0.5128       +0.5128       
205           205           +0.4451       -2.9611       -2.516        -2.516        
206           206           +3.088        -2.561        +0.527        +0.527        
207           207           -0.8952       -5.4589       -6.3541       -6.3541       
208           208           +2.7129       -2.2821       +0.4308       +0.4308       
209           209           +9.0332       -3.1601       +5.8731       +5.8731       
210           210           +0.4692       -2.2072       -1.738        -1.738        
211           211           +0.4034       -1.469        -1.0656       -1.0656       
212           212           +2.7039       -1.1457       +1.5582       +1.5582       
213           213           +0.9323       -1.6873       -0.755        -0.755        
214           214           +1.7762       -2.7378       -0.9616       -0.9616       
215           215           -4.4796       -4.2456       -8.7252       -8.7252       
216           216           -1.8314       -5.2246       -7.056        -7.056        
217           217           -3.8034       -2.5772       -6.3806       -6.3806       
218           218           -6.9052       -5.532        -12.4372      -12.4372      
219           219           -2.268        -4.9751       -7.2431       -7.2431       
220           220           +0.5709       -6.0172       -5.4463       -5.4463       
221           221           -4.3859       -3.5144       -7.9003       -7.9003       
222           222           -3.4045       -4.2289       -7.6334       -7.6334       
223           223           -2.103        -1.3515       -3.4545       -3.4545       
224           224           -7.6844       -3.667        -11.3514      -11.3514      
225           225           -2.227        -0.7408       -2.9678       -2.9678       
226           226           +0.9243       -0.5773       +0.347        +0.347        
227           227           -1.1534       -0.6871       -1.8405       -1.8405       
228           228           -0.9664       -0.322        -1.2884       -1.2884       
229           229           +0.1332       -0.1749       -0.0417       -0.0417       
230           230           +1.1748       -4.4705       -3.2957       -3.2957       
231           231           -0.938        -5.0826       -6.0206       -6.0206       
232           232           -3.2205       -0.7624       -3.9829       -3.9829       
233           233           -0.8179       -1.351        -2.1689       -2.1689       
234           234           -6.4363       -1.6745       -8.1108       -8.1108       
235           235           +1.5039       -0.5638       +0.9401       +0.9401       
236           236           -2.1713       -0.9674       -3.1387       -3.1387       
237           237           +1.3576       -0.4117       +0.9459       +0.9459       
238           238           +2.8265       -0.3044       +2.5221       +2.5221       
239           239           +3.1549       -1.0719       +2.083        +2.083        
240           240           +1.3873       -0.1352       +1.2521       +1.2521       
241           241           +0.9399       -0.0741       +0.8658       +0.8658       
242           242           +0.0521       -0.0131       +0.039        +0.039        
243           243           +0.5946       -0.3126       +0.282        +0.282        
244           244           +1.0164       -0.6381       +0.3783       +0.3783       
245           245           +0.4345       -0.4797       -0.0452       -0.0452       
246           246           +0.7868       -1.1217       -0.3349       -0.3349       
247           247           -1.2302       -0.6308       -1.861        -1.861        
248           248           +1.8798       -3.6526       -1.7728       -1.7728       
249           249           -5.2935       -5.7842       -11.0777      -11.0777      
250           250           -2.3158       -1.5071       -3.8229       -3.8229       
251           251           +0.8633       -2.1936       -1.3303       -1.3303       
252           252           -10.0139      -2.9982       -13.0121      -13.0121      
253           253           -1.7956       -0.2905       -2.0861       -2.0861       
254           254           -1.397        -2.7429       -4.1399       -4.1399       
255           255           -6.2475       -7.0674       -13.3149      -13.3149      
256           256           -10.6915      -6.0127       -16.7042      -16.7042      
257           257           -6.1772       -3.5594       -9.7366       -9.7366       
258           258           -4.2321       -4.3154       -8.5475       -8.5475       
259           259           +0.0744       -3.2897       -3.2153       -3.2153       
260           260           +0.308        -4.3089       -4.0009       -4.0009       
261           261           +0.9733       -1.2201       -0.2468       -0.2468       
262           262           +0.6803       -1.7235       -1.0432       -1.0432       
263           263           +2.0335       -1.1718       +0.8617       +0.8617       
264           264           -1.1617       -1.6332       -2.7949       -2.7949       
265           265           -0.1798       -0.0446       -0.2244       -0.2244       
266           266           -0.9219       -1.5638       -2.4857       -2.4857       
267           267           +0.2314       -0.1835       +0.0479       +0.0479       
268           268           -0.4575       -0.3789       -0.8364       -0.8364       
269           269           +1.1429       -0.2215       +0.9214       +0.9214       
270           270           -0.5691       -0.7868       -1.3559       -1.3559       
271           271           -0.2809       -0.2881       -0.569        -0.569        
272           272           -1.0345       -0.2453       -1.2798       -1.2798       
273           273           +1.6158       -0.8185       +0.7973       +0.7973       
274           274           -0.1421       -0.4039       -0.546        -0.546        
275           275           +0.2682       -1.0321       -0.7639       -0.7639       
276           276           -0.5201       -0.7207       -1.2408       -1.2408       
277           277           +0.3988       -0.034        +0.3648       +0.3648       
278           278           +0.0913       -0.2453       -0.154        -0.154        
279           279           +0.5699       -0.0583       +0.5116       +0.5116       
280           280           +0.3554       -0.3378       +0.0176       +0.0176       
281           281           +1.1372       -1.272        -0.1348       -0.1348       
282           282           -0.2695       -0.2189       -0.4884       -0.4884       
283           283           +0.6848       -0.2004       +0.4844       +0.4844       
284           284           +1.7233       -0.5199       +1.2034       +1.2034       
285           285           +1.2466       -0.8803       +0.3663       +0.3663       
286           286           -2.3142       -2.6667       -4.9809       -4.9809       
287           287           -1.5468       -2.2928       -3.8396       -3.8396       
288           288           +0.0703       -0.1147       -0.0444       -0.0444       
289           289           -0.3843       -0.0774       -0.4617       -0.4617       
290           290           +2.1296       -0.0985       +2.0311       +2.0311       
291           291           -0.7739       -0.3773       -1.1512       -1.1512       
292           292           -0.6619       -2.1589       -2.8208       -2.8208       
293           293           +2.6543       -1.3329       +1.3214       +1.3214       
294           294           +3.3035       -1.1715       +2.132        +2.132        
295           295           +0.8886       -0.3328       +0.5558       +0.5558       
296           296           -0.4992       -0.1767       -0.6759       -0.6759       
297           297           -1.0656       -0.6896       -1.7552       -1.7552       
298           298           -0.2283       -0.9664       -1.1947       -1.1947       
299           299           -1.2339       -1.6587       -2.8926       -2.8926       
300           300           +0.7327       -0.1904       +0.5423       +0.5423       
301           301           +3.3722       -1.7825       +1.5897       +1.5897       
302           302           -0.1926       -1.3956       -1.5882       -1.5882       
303           303           +0.5769       -2.1088       -1.5319       -1.5319       
304           304           +1.5202       -0.4583       +1.0619       +1.0619       
305           305           +2.012        -0.0785       +1.9335       +1.9335       
306           306           +1.6627       -0.4674       +1.1953       +1.1953       
307           307           +1.5798       -0.1967       +1.3831       +1.3831       
308           308           +2.1969       -0.1784       +2.0185       +2.0185       
309           309           +0.2432       -0.5647       -0.3215       -0.3215       
310           310           -1.5438       -0.6812       -2.225        -2.225        
311           311           +0.2485       -1.0196       -0.7711       -0.7711       
312           312           +0.913        -1.0538       -0.1408       -0.1408       
313           313           +3.5887       -1.1141       +2.4746       +2.4746       
314           314           +0.1125       -0.2682       -0.1557       -0.1557       
315           315           +0.8792       -0.0275       +0.8517       +0.8517       
316           316           +0.8278       -0.0111       +0.8167       +0.8167       
317           317           -0.2206       -0.0048       -0.2254       -0.2254       
318           318           +1.563        -0.0358       +1.5272       +1.5272       
319           319           +1.7017       -0.046        +1.6557       +1.6557       
320           320           +1.0833       -0.0101       +1.0732       +1.0732       
321           321           +1.8285       -0.0811       +1.7474       +1.7474       
322           322           +2.8005       -0.2699       +2.5306       +2.5306       
323           323           +3.0506       -0.6071       +2.4435       +2.4435       
324           324           -0.2274       -0.5368       -0.7642       -0.7642       
325           325           -1.3718       -1.4166       -2.7884       -2.7884       
326           326           -0.0212       -0.7622       -0.7834       -0.7834       
327           327           -1.8937       -1.3263       -3.22         -3.22         
328           328           +0.584        -1.3604       -0.7764       -0.7764       
329           329           -0.8822       -0.0818       -0.964        -0.964        
330           330           -1.7876       -0.6738       -2.4614       -2.4614       
331           331           +1.9686       -0.0956       +1.873        +1.873        
332           332           +0.2792       -0.1527       +0.1265       +0.1265       
333           333           +1.5956       -0.1435       +1.4521       +1.4521       
334           334           -2.2923       -0.4924       -2.7847       -2.7847       
335           335           -0.0005       -0.7759       -0.7764       -0.7764       
336           336           -1.0266       -0.6961       -1.7227       -1.7227       
337           337           +2.4669       -1.2379       +1.229        +1.229        
338           338           +3.1388       -0.6208       +2.518        +2.518        
339           339           -0.4044       -0.5856       -0.99         -0.99         
340           340           -1.3078       -0.4075       -1.7153       -1.7153       
341           341           -1.7753       -0.4381       -2.2134       -2.2134       
342           342           -4.2771       -0.6554       -4.9325       -4.9325       
343           343           -0.6263       -0.2586       -0.8849       -0.8849       
344           344           +5.586        -2.2535       +3.3325       +3.3325       
345           345           +5.2194       -1.1425       +4.0769       +4.0769       
346           346           +1.9219       -0.0399       +1.882        +1.882        
347           347           +3.8342       -0.3027       +3.5315       +3.5315       
348           348           +1.4597       -0.3018       +1.1579       +1.1579       
349           349           +2.6046       -0.0323       +2.5723       +2.5723       
350           350           +2.1821       -0.0508       +2.1313       +2.1313       
351           351           +2.1478       -0.6682       +1.4796       +1.4796       
352           352           +1.2987       -0.0257       +1.273        +1.273        
353           353           +0.6108       -0.0007       +0.6101       +0.6101       
354           354           +0.201        -0.0001       +0.2009       +0.2009       
355           355           +0.0346       -0            +0.0346       +0.0346       
356           356           +1.3206       -0.0216       +1.299        +1.299        
357           357           +0.8338       -0.0035       +0.8303       +0.8303       
358           358           +0.0428       -0            +0.0428       +0.0428       
359           359           +0            +0            +0            +0            
360           360           +0.8632       -0.0072       +0.856        +0.856        
361           361           +0.1367       -0.0001       +0.1366       +0.1366       
362           362           +0            +0            +0            +0            
363           363           +0            +0            +0            +0            
364           364           +0            +0            +0            +0            
365           365           +0            +0            +0            +0            
366           366           +0            +0            +0            +0            
367           367           -0.1243       -0            -0.1243       -0.1243       
368           368           +0            +0            +0            +0            
369           369           -0.0095       -0            -0.0095       -0.0095       
370           370           +0            +0            +0            +0            
371           371           +0            +0            +0            +0            
372           372           +0            +0            +0            +0            
373           373           +0            +0            +0            +0            
374           374           -0.0002       -0            -0.0002       -0.0002       
375           375           +0.9383       -0.0015       +0.9368       +0.9368       
376           376           -0.4373       -0.0002       -0.4375       -0.4375       
377           377           +0.807        -0.0044       +0.8026       +0.8026       
378           378           +0            +0            +0            +0            
379           379           -0.0012       -0            -0.0012       -0.0012       
380           380           +0            +0            +0            +0            
381           381           +0            +0            +0            +0            
382           382           +0            +0            +0            +0            
383           383           +0            +0            +0            +0            
384           384           +0            +0            +0            +0            
385           385           -0.4356       -0.0021       -0.4377       -0.4377       
386           386           -0.6793       -0.0007       -0.68         -0.68         
387           387           -0.0728       -0.0021       -0.0749       -0.0749       
388           388           +0.4209       -0.0003       +0.4206       +0.4206       
389           389           +0            +0            +0            +0            
390           390           +0.28         -0.0001       +0.2799       +0.2799       
391           391           +0            +0            +0            +0            
392           392           +0.0125       -0            +0.0125       +0.0125       
393           393           +0            +0            +0            +0            
394           394           +0.3172       -0.0018       +0.3154       +0.3154       
395           395           +0.3238       -0.0012       +0.3226       +0.3226       
396           396           +0.0065       -0            +0.0065       +0.0065       
397           397           +0.3471       -0.0033       +0.3438       +0.3438       
398           398           +0.0435       -0            +0.0435       +0.0435       
399           399           +0.6219       -0.0118       +0.6101       +0.6101       
400           400           +0.0805       -0            +0.0805       +0.0805       
401           401           +0            +0            +0            +0            
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0            +0            +0            +0            
406           406           +0            +0            +0            +0            
407           407           +0            +0            +0            +0            
408           408           +0            +0            +0            +0            
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0            +0            +0            +0            
412           412           +0            +0            +0            +0            
413           413           +0            +0            +0            +0            
414           414           +0            +0            +0            +0            
415           415           +0            +0            +0            +0            
416           416           +0.9128       -0.0012       +0.9116       +0.9116       
417           417           +0.5426       -0.0132       +0.5294       +0.5294       
418           418           +0.3696       -0.0397       +0.3299       +0.3299       
419           419           +2.3643       -0.0346       +2.3297       +2.3297       
420           420           +0.1148       -0.0012       +0.1136       +0.1136       
421           421           +0.1762       -0.0011       +0.1751       +0.1751       
422           422           +0            +0            +0            +0            
423           423           +0.1573       -0.0003       +0.157        +0.157        
424           424           +0.7196       -0.01         +0.7096       +0.7096       
425           425           +0.5887       -0.0057       +0.583        +0.583        
426           426           +0.1471       -0.0457       +0.1014       +0.1014       
427           427           +0.5933       -0.0289       +0.5644       +0.5644       
428           428           -0.8136       -0.2138       -1.0274       -1.0274       
429           429           -2.1742       -0.3581       -2.5323       -2.5323       
430           430           +0.9691       -0.0377       +0.9314       +0.9314       
431           431           +0.4103       -0.0411       +0.3692       +0.3692       
432           432           +0.4546       -0.0278       +0.4268       +0.4268       
433           433           +0.1418       -0.0388       +0.103        +0.103        
434           434           -0.0955       -0.0044       -0.0999       -0.0999       
435           435           +0.0582       -0.009        +0.0492       +0.0492       
436           436           +0.0438       -0.0003       +0.0435       +0.0435       
437           437           +0.3556       -0.0051       +0.3505       +0.3505       
438           438           +0            +0            +0            +0            
439           439           +0            +0            +0            +0            
