Frame         Time          Elec          VdW           Nonbond       Total         
141           141           +0.3539       -0.0028       +0.3511       +0.3511       
142           142           +1.4327       -0.0015       +1.4312       +1.4312       
143           143           +0.389        -0.0006       +0.3884       +0.3884       
144           144           +0.0002       -0            +0.0002       +0.0002       
145           145           -0.0293       -0            -0.0293       -0.0293       
146           146           +0.1265       -0.0027       +0.1238       +0.1238       
147           147           -0.1341       -0.0298       -0.1639       -0.1639       
148           148           -0.4807       -0.0154       -0.4961       -0.4961       
149           149           -0.0478       -0.0004       -0.0482       -0.0482       
150           150           -0.0023       -0.0014       -0.0037       -0.0037       
151           151           +0.509        -0.0005       +0.5085       +0.5085       
152           152           +0.0228       -0.0004       +0.0224       +0.0224       
153           153           +0.8862       -0.0013       +0.8849       +0.8849       
154           154           +14.7551      -0.1617       +14.5934      +14.5934      
155           155           +2.8143       -0.0061       +2.8082       +2.8082       
156           156           +3.3879       -0.0182       +3.3697       +3.3697       
157           157           -0.0768       -0            -0.0768       -0.0768       
158           158           +1.178        -0.0009       +1.1771       +1.1771       
159           159           +1.6856       -0.0026       +1.683        +1.683        
160           160           +0.7008       -0.0008       +0.7          +0.7          
161           161           +0.9259       -0.001        +0.9249       +0.9249       
162           162           -0.1709       -0.0005       -0.1714       -0.1714       
163           163           +0.1326       -0.0001       +0.1325       +0.1325       
164           164           +0.006        -0.0004       +0.0056       +0.0056       
165           165           -0.0667       -0.0006       -0.0673       -0.0673       
166           166           +0.2817       -0.0008       +0.2809       +0.2809       
167           167           +1.1623       -0.0015       +1.1608       +1.1608       
168           168           +0.3505       -0.0038       +0.3467       +0.3467       
169           169           -0.0381       -0.0019       -0.04         -0.04         
170           170           -0.067        -0.0007       -0.0677       -0.0677       
171           171           +0.0309       -0.0017       +0.0292       +0.0292       
172           172           +1.1762       -0.0095       +1.1667       +1.1667       
173           173           +10.3533      -0.1631       +10.1902      +10.1902      
174           174           -0.2421       -0.0277       -0.2698       -0.2698       
175           175           +1.3338       -0.019        +1.3148       +1.3148       
176           176           +3.76         -0.0212       +3.7388       +3.7388       
177           177           +0.5416       -0.0058       +0.5358       +0.5358       
178           178           +0.0927       -0.0001       +0.0926       +0.0926       
179           179           -0.0353       -0.0001       -0.0354       -0.0354       
180           180           +0.0239       -0            +0.0239       +0.0239       
181           181           -0.1072       -0.0024       -0.1096       -0.1096       
182           182           +2.602        -0.0233       +2.5787       +2.5787       
183           183           +5.1143       -0.0727       +5.0416       +5.0416       
184           184           -0.5501       -0.0069       -0.557        -0.557        
185           185           +3.2437       -0.0388       +3.2049       +3.2049       
186           186           +3.9517       -0.0401       +3.9116       +3.9116       
187           187           +1.8877       -0.006        +1.8817       +1.8817       
188           188           +3.4921       -0.023        +3.4691       +3.4691       
189           189           +0.772        -0.0073       +0.7647       +0.7647       
190           190           +1.2411       -0.004        +1.2371       +1.2371       
191           191           +4.9361       -0.0346       +4.9015       +4.9015       
192           192           +1.2371       -0.0093       +1.2278       +1.2278       
193           193           +4.733        -0.0517       +4.6813       +4.6813       
194           194           +0.6735       -0.01         +0.6635       +0.6635       
195           195           +0.2187       -0.0119       +0.2068       +0.2068       
196           196           +0.6742       -0.0087       +0.6655       +0.6655       
197           197           +0.1388       -0.002        +0.1368       +0.1368       
198           198           +0.8963       -0.0057       +0.8906       +0.8906       
199           199           +1.2873       -0.0294       +1.2579       +1.2579       
200           200           +0.117        -0.002        +0.115        +0.115        
201           201           +0.0279       -0            +0.0279       +0.0279       
202           202           +0.0222       -0            +0.0222       +0.0222       
203           203           +0.0928       -0.0002       +0.0926       +0.0926       
204           204           +0.1347       -0.0005       +0.1342       +0.1342       
205           205           +0.0708       -0            +0.0708       +0.0708       
206           206           +0.2243       -0.0008       +0.2235       +0.2235       
207           207           -0.1301       -0.0049       -0.135        -0.135        
208           208           +0.1932       -0.0116       +0.1816       +0.1816       
209           209           +0.0613       -0.0013       +0.06         +0.06         
210           210           +2.3485       -0.0036       +2.3449       +2.3449       
211           211           +5.2348       -0.0324       +5.2024       +5.2024       
212           212           +11.6107      -0.0854       +11.5253      +11.5253      
213           213           +0.4185       -0.0009       +0.4176       +0.4176       
214           214           +0.4785       -0.0167       +0.4618       +0.4618       
215           215           +1.3613       -0.0113       +1.35         +1.35         
216           216           +1.0043       -0.0067       +0.9976       +0.9976       
217           217           +0.04         -0            +0.04         +0.04         
218           218           +0.2367       -0.0001       +0.2366       +0.2366       
219           219           -0.1498       -0.0013       -0.1511       -0.1511       
220           220           +0.0436       -0.0016       +0.042        +0.042        
221           221           +0.0211       -0.001        +0.0201       +0.0201       
222           222           +0.1852       -0.0027       +0.1825       +0.1825       
223           223           +0.2653       -0.0011       +0.2642       +0.2642       
224           224           -0.0241       -0.0004       -0.0245       -0.0245       
225           225           +0.006        -0            +0.006        +0.006        
226           226           +0            -0            +0            +0            
227           227           -0.1581       -0.0046       -0.1627       -0.1627       
228           228           -0.0755       -0.0007       -0.0762       -0.0762       
229           229           +0.0337       -0            +0.0337       +0.0337       
230           230           +0.2471       -0.0003       +0.2468       +0.2468       
231           231           +0.3634       -0.0011       +0.3623       +0.3623       
232           232           +0.0566       -0            +0.0566       +0.0566       
233           233           -0.1586       -0.0011       -0.1597       -0.1597       
234           234           +0.06         -0.0002       +0.0598       +0.0598       
235           235           +0.05         -0            +0.05         +0.05         
236           236           +0.1078       -0.0001       +0.1077       +0.1077       
237           237           +0.2364       -0.0006       +0.2358       +0.2358       
238           238           +0.1168       -0.0001       +0.1167       +0.1167       
239           239           +0.0334       -0            +0.0334       +0.0334       
240           240           -0.4106       -0.002        -0.4126       -0.4126       
241           241           -0.4166       -0.0094       -0.426        -0.426        
242           242           +0.9171       -0.0155       +0.9016       +0.9016       
243           243           +1.8601       -0.0053       +1.8548       +1.8548       
244           244           +9.4638       -0.1683       +9.2955       +9.2955       
245           245           +23.2743      -0.194        +23.0803      +23.0803      
246           246           +2.0948       -0.0031       +2.0917       +2.0917       
247           247           +8.3694       -0.0333       +8.3361       +8.3361       
248           248           +1.5911       -0.0026       +1.5885       +1.5885       
249           249           +0.0533       -0            +0.0533       +0.0533       
250           250           +0.0001       -0            +0.0001       +0.0001       
251           251           +0.3763       -0.0001       +0.3762       +0.3762       
252           252           +0.7327       -0.0001       +0.7326       +0.7326       
253           253           +0.1419       -0.0001       +0.1418       +0.1418       
254           254           +0.7913       -0.0003       +0.791        +0.791        
255           255           +1.4084       -0.0024       +1.406        +1.406        
256           256           +0.2036       -0.0034       +0.2002       +0.2002       
257           257           +1.2149       -0.0007       +1.2142       +1.2142       
258           258           +1.3284       -0.0071       +1.3213       +1.3213       
259           259           +0.0863       -0            +0.0863       +0.0863       
260           260           +0.2225       -0            +0.2225       +0.2225       
261           261           +0.0048       -0            +0.0048       +0.0048       
262           262           +0            +0            +0            +0            
263           263           +0.0261       -0            +0.0261       +0.0261       
264           264           +0.1412       -0            +0.1412       +0.1412       
265           265           +20.6764      -0.1969       +20.4795      +20.4795      
266           266           +1.0654       -0.0007       +1.0647       +1.0647       
267           267           +2.3943       -0.0148       +2.3795       +2.3795       
268           268           -0.0395       -0            -0.0395       -0.0395       
269           269           +2.8978       -0.005        +2.8928       +2.8928       
270           270           +0.3429       -0            +0.3429       +0.3429       
271           271           -0.6635       -0.0021       -0.6656       -0.6656       
272           272           +1.2032       -0.0034       +1.1998       +1.1998       
273           273           +2.6496       -0.0084       +2.6412       +2.6412       
274           274           +3.8313       -0.0113       +3.82         +3.82         
275           275           +27.9112      -0.8723       +27.0389      +27.0389      
276           276           +0.2756       -0.0007       +0.2749       +0.2749       
277           277           +30.7891      -0.6328       +30.1563      +30.1563      
278           278           +13.0008      -0.4509       +12.5499      +12.5499      
279           279           +12.5259      -0.1308       +12.3951      +12.3951      
280           280           +18.3439      -0.2766       +18.0673      +18.0673      
281           281           +24.4151      -0.3621       +24.053       +24.053       
282           282           +23.1764      -0.4565       +22.7199      +22.7199      
283           283           +1.5052       -0.0147       +1.4905       +1.4905       
284           284           +2.9946       -0.0046       +2.99         +2.99         
285           285           +15.8399      -0.183        +15.6569      +15.6569      
286           286           +39.4885      -1.1241       +38.3644      +38.3644      
287           287           +21.3754      -0.8599       +20.5155      +20.5155      
288           288           +7.5697       -2.0996       +5.4701       +5.4701       
289           289           +41.7384      -1.7848       +39.9536      +39.9536      
290           290           +3.0476       -0.0062       +3.0414       +3.0414       
291           291           +4.1155       -0.0177       +4.0978       +4.0978       
292           292           +0.9258       -0.0006       +0.9252       +0.9252       
293           293           +36.4554      -1.3977       +35.0577      +35.0577      
294           294           +12.8883      -0.2395       +12.6488      +12.6488      
295           295           +7.6431       -0.371        +7.2721       +7.2721       
296           296           -0.0498       -0.0637       -0.1135       -0.1135       
297           297           +13.2143      -0.1937       +13.0206      +13.0206      
298           298           +7.6748       -0.0965       +7.5783       +7.5783       
299           299           +7.0911       -0.1359       +6.9552       +6.9552       
300           300           +20.0276      -0.2536       +19.774       +19.774       
301           301           +4.8881       -0.0095       +4.8786       +4.8786       
302           302           +0.2738       -0            +0.2738       +0.2738       
303           303           +2.6199       -0.0058       +2.6141       +2.6141       
304           304           +5.7514       -0.0078       +5.7436       +5.7436       
305           305           +3.4335       -0.005        +3.4285       +3.4285       
306           306           +0.5954       -0.0103       +0.5851       +0.5851       
307           307           +0.4109       -0.0009       +0.41         +0.41         
308           308           +0.1941       -0.0008       +0.1933       +0.1933       
309           309           +2.5904       -0.0499       +2.5405       +2.5405       
310           310           +3.1159       -0.0279       +3.088        +3.088        
311           311           +1.1018       -0.0054       +1.0964       +1.0964       
312           312           +13.952       -0.2073       +13.7447      +13.7447      
313           313           +17.4086      -0.654        +16.7546      +16.7546      
314           314           +10.572       -0.0791       +10.4929      +10.4929      
315           315           +2.7008       -0.0069       +2.6939       +2.6939       
316           316           +0.0485       -0.0026       +0.0459       +0.0459       
317           317           +1.0256       -0.0075       +1.0181       +1.0181       
318           318           +0.3417       -0.0069       +0.3348       +0.3348       
319           319           +7.5281       -0.0688       +7.4593       +7.4593       
320           320           +22.4697      -0.5599       +21.9098      +21.9098      
321           321           +4.4371       -0.0318       +4.4053       +4.4053       
322           322           +14.7825      -0.2227       +14.5598      +14.5598      
323           323           +12.3754      -0.117        +12.2584      +12.2584      
324           324           +0.4307       -0            +0.4307       +0.4307       
325           325           +1.6928       -0.0021       +1.6907       +1.6907       
326           326           +3.0623       -0.0029       +3.0594       +3.0594       
327           327           -0.0578       -0            -0.0578       -0.0578       
328           328           +12.5342      -0.1188       +12.4154      +12.4154      
329           329           +1.523        -0.0027       +1.5203       +1.5203       
330           330           +6.0399       -0.0302       +6.0097       +6.0097       
331           331           +0.4749       -0.0003       +0.4746       +0.4746       
332           332           +0            +0            +0            +0            
333           333           +1.309        -0.0015       +1.3075       +1.3075       
334           334           +0.0244       -0            +0.0244       +0.0244       
335           335           +1.8331       -0.0018       +1.8313       +1.8313       
336           336           +0.101        -0            +0.101        +0.101        
337           337           +0.5928       -0.0002       +0.5926       +0.5926       
338           338           +0.7071       -0.0004       +0.7067       +0.7067       
339           339           +0.8158       -0.0011       +0.8147       +0.8147       
340           340           -1.7482       -0.0037       -1.7519       -1.7519       
341           341           +0.0829       -0            +0.0829       +0.0829       
342           342           +0.8128       -0.0034       +0.8094       +0.8094       
343           343           +0.605        -0.0022       +0.6028       +0.6028       
344           344           +0.1323       -0            +0.1323       +0.1323       
345           345           +0.0017       -0            +0.0017       +0.0017       
346           346           -0.0882       -0.0004       -0.0886       -0.0886       
347           347           +0.0047       -0            +0.0047       +0.0047       
348           348           -0.182        -0.0011       -0.1831       -0.1831       
349           349           +0.4076       -0.0002       +0.4074       +0.4074       
350           350           +0.3079       -0.0001       +0.3078       +0.3078       
351           351           +0.5546       -0.1132       +0.4414       +0.4414       
352           352           +1.9014       -0.0367       +1.8647       +1.8647       
353           353           -0.1705       -0.0153       -0.1858       -0.1858       
354           354           +0.9121       -0.0008       +0.9113       +0.9113       
355           355           +0.6815       -0.0006       +0.6809       +0.6809       
356           356           +0.0287       -0            +0.0287       +0.0287       
357           357           +4.0635       -0.0251       +4.0384       +4.0384       
358           358           +1.3205       -0.0118       +1.3087       +1.3087       
359           359           +0.9146       -0.077        +0.8376       +0.8376       
360           360           -17.4802      -1.4635       -18.9437      -18.9437      
361           361           +4.0833       -0.111        +3.9723       +3.9723       
362           362           -14.918       -0.282        -15.2         -15.2         
363           363           -3.3131       -0.0929       -3.406        -3.406        
364           364           -19.5007      -0.4469       -19.9476      -19.9476      
365           365           -1.6976       -0.0287       -1.7263       -1.7263       
366           366           -12.4294      -0.1532       -12.5826      -12.5826      
367           367           -1.1986       -0.2907       -1.4893       -1.4893       
368           368           -6.5377       -0.2989       -6.8366       -6.8366       
369           369           -2.1619       -0.2661       -2.428        -2.428        
370           370           +5.017        -0.4436       +4.5734       +4.5734       
371           371           +0.7983       -0.46         +0.3383       +0.3383       
372           372           -5.838        -0.7321       -6.5701       -6.5701       
373           373           +9.6016       -0.631        +8.9706       +8.9706       
374           374           +18.4155      -0.4881       +17.9274      +17.9274      
375           375           +21.7059      -0.7956       +20.9103      +20.9103      
376           376           +19.0619      -0.3465       +18.7154      +18.7154      
377           377           +3.3253       -0.4084       +2.9169       +2.9169       
378           378           -2.5895       -0.4796       -3.0691       -3.0691       
379           379           +5.6879       -0.3119       +5.376        +5.376        
380           380           +11.4748      -1.0401       +10.4347      +10.4347      
381           381           -11.2392      -1.5137       -12.7529      -12.7529      
382           382           -13.2463      -2.9103       -16.1566      -16.1566      
383           383           +1.3879       -1.6837       -0.2958       -0.2958       
384           384           +16.5537      -1.222        +15.3317      +15.3317      
385           385           +4.7687       -0.7272       +4.0415       +4.0415       
386           386           +15.7546      -0.3601       +15.3945      +15.3945      
387           387           +9.9233       -0.3278       +9.5955       +9.5955       
388           388           +7.0413       -0.8593       +6.182        +6.182        
389           389           +21.7089      -2.5451       +19.1638      +19.1638      
390           390           -0.7615       -2.9776       -3.7391       -3.7391       
391           391           -20.3582      -6.2737       -26.6319      -26.6319      
392           392           +35.1543      -0.5304       +34.6239      +34.6239      
393           393           +10.9072      -0.1759       +10.7313      +10.7313      
394           394           +2.0578       -1.0953       +0.9625       +0.9625       
395           395           +15.6155      -0.6339       +14.9816      +14.9816      
396           396           +14.9611      -2.53         +12.4311      +12.4311      
397           397           +9.4485       -0.8247       +8.6238       +8.6238       
398           398           +17.9797      -0.4956       +17.4841      +17.4841      
399           399           +6.108        -0.8979       +5.2101       +5.2101       
400           400           +22.2674      -0.7094       +21.558       +21.558       
401           401           +10.626       -0.1709       +10.4551      +10.4551      
402           402           -7.7292       -0.7118       -8.441        -8.441        
403           403           -68.3796      -1.5185       -69.8981      -69.8981      
404           404           -46.2635      -0.9049       -47.1684      -47.1684      
405           405           -11.9182      -0.586        -12.5042      -12.5042      
406           406           -0.6359       -0.3035       -0.9394       -0.9394       
407           407           -5.2478       -0.701        -5.9488       -5.9488       
408           408           +28.4982      -0.3472       +28.151       +28.151       
409           409           +2.4196       -0.0193       +2.4003       +2.4003       
410           410           +0.2073       -0.0002       +0.2071       +0.2071       
411           411           -2.6108       -0.0392       -2.65         -2.65         
412           412           -1.4099       -0.0149       -1.4248       -1.4248       
413           413           +0            +0            +0            +0            
414           414           -0.1313       -0.0012       -0.1325       -0.1325       
415           415           +0.821        -0.0014       +0.8196       +0.8196       
416           416           +3.4659       -0.0114       +3.4545       +3.4545       
417           417           +0.0179       -0.0016       +0.0163       +0.0163       
418           418           -2.1751       -0.1115       -2.2866       -2.2866       
419           419           +1.9915       -0.0136       +1.9779       +1.9779       
420           420           +1.067        -0.0032       +1.0638       +1.0638       
421           421           -2.2092       -0.0042       -2.2134       -2.2134       
422           422           +0.5271       -0.0002       +0.5269       +0.5269       
423           423           +1.4308       -0.0015       +1.4293       +1.4293       
424           424           +0.2069       -0.005        +0.2019       +0.2019       
425           425           +0.0742       -0.0104       +0.0638       +0.0638       
426           426           -1.9413       -0.0234       -1.9647       -1.9647       
427           427           +4.2781       -0.1724       +4.1057       +4.1057       
428           428           +0.3765       -0.0099       +0.3666       +0.3666       
429           429           -0.0994       -0.0009       -0.1003       -0.1003       
430           430           -0.2581       -0.0023       -0.2604       -0.2604       
431           431           -0.2506       -0.0014       -0.252        -0.252        
432           432           +0.1555       -0.0028       +0.1527       +0.1527       
433           433           +1.8488       -0.0075       +1.8413       +1.8413       
434           434           +2.8292       -0.0248       +2.8044       +2.8044       
435           435           +1.8689       -0.008        +1.8609       +1.8609       
436           436           +8.0775       -0.1307       +7.9468       +7.9468       
437           437           +2.0123       -0.0245       +1.9878       +1.9878       
438           438           +4.7028       -0.0497       +4.6531       +4.6531       
439           439           +25.7698      -0.6293       +25.1405      +25.1405      
440           440           +13.3218      -0.1548       +13.167       +13.167       
441           441           +8.099        -0.1142       +7.9848       +7.9848       
442           442           +4.7535       -0.0775       +4.676        +4.676        
443           443           +2.7455       -0.037        +2.7085       +2.7085       
444           444           +2.927        -0.0387       +2.8883       +2.8883       
445           445           +1.724        -0.0116       +1.7124       +1.7124       
446           446           +4.0481       -0.0517       +3.9964       +3.9964       
447           447           +9.3309       -0.4053       +8.9256       +8.9256       
448           448           +5.7568       -0.0293       +5.7275       +5.7275       
449           449           +18.4568      -0.2846       +18.1722      +18.1722      
450           450           +27.5496      -0.4756       +27.074       +27.074       
451           451           -0.8          -0.0702       -0.8702       -0.8702       
452           452           +11.6254      -0.114        +11.5114      +11.5114      
453           453           +15.6363      -0.1548       +15.4815      +15.4815      
454           454           +7.3615       -0.0832       +7.2783       +7.2783       
455           455           +3.31         -0.0658       +3.2442       +3.2442       
456           456           +5.5806       -0.1115       +5.4691       +5.4691       
457           457           +1.4553       -0.0665       +1.3888       +1.3888       
458           458           +8.0776       -0.0749       +8.0027       +8.0027       
459           459           +16.5132      -0.811        +15.7022      +15.7022      
460           460           +18.4673      -0.4037       +18.0636      +18.0636      
461           461           +0.9839       -0.1254       +0.8585       +0.8585       
462           462           +27.7236      -0.9897       +26.7339      +26.7339      
463           463           +22.6606      -0.6966       +21.964       +21.964       
