Frame         Time          Elec          VdW           Nonbond       Total         
40            40            -3.1582       -3.6236       -6.7818       -6.7818       
41            41            -4.5993       -3.4958       -8.0951       -8.0951       
42            42            -2.4686       -5.0054       -7.474        -7.474        
43            43            -2.9266       -5.209        -8.1356       -8.1356       
44            44            -2.4992       -6.6164       -9.1156       -9.1156       
45            45            -3.6288       -6.06         -9.6888       -9.6888       
46            46            -3.5195       -3.6369       -7.1564       -7.1564       
47            47            +1.4827       -6.0252       -4.5425       -4.5425       
48            48            -6.2705       -5.7536       -12.0241      -12.0241      
49            49            +1.2198       -7.5419       -6.3221       -6.3221       
50            50            -1.1084       -5.1265       -6.2349       -6.2349       
51            51            -7.4718       -6.9304       -14.4022      -14.4022      
52            52            -7.5747       -7.9161       -15.4908      -15.4908      
53            53            -9.3474       -7.8161       -17.1635      -17.1635      
54            54            -9.334        -8.1623       -17.4963      -17.4963      
55            55            -7.6533       -7.5484       -15.2017      -15.2017      
56            56            -7.6635       -6.963        -14.6265      -14.6265      
57            57            -6.1926       -6.3223       -12.5149      -12.5149      
58            58            -3.9159       -4.47         -8.3859       -8.3859       
59            59            -4.1778       -4.2738       -8.4516       -8.4516       
60            60            +0.2444       -5.4126       -5.1682       -5.1682       
61            61            -3.9108       -5.5977       -9.5085       -9.5085       
62            62            -1.4607       -5.0533       -6.514        -6.514        
63            63            -1.773        -6.65         -8.423        -8.423        
64            64            -7.8483       -6.103        -13.9513      -13.9513      
65            65            -2.0573       -5.0358       -7.0931       -7.0931       
66            66            -2.1395       -6.4342       -8.5737       -8.5737       
67            67            +2.2246       -4.5674       -2.3428       -2.3428       
68            68            -0.1982       -4.011        -4.2092       -4.2092       
69            69            -1.8239       -3.841        -5.6649       -5.6649       
70            70            +1.5549       -5.2252       -3.6703       -3.6703       
71            71            -1.3484       -5.9006       -7.249        -7.249        
72            72            -3.7191       -5.711        -9.4301       -9.4301       
73            73            -3.029        -7.2157       -10.2447      -10.2447      
74            74            -6.0396       -6.9162       -12.9558      -12.9558      
75            75            -5.6869       -5.4008       -11.0877      -11.0877      
76            76            -2.6922       -5.4895       -8.1817       -8.1817       
77            77            -6.1626       -7.5393       -13.7019      -13.7019      
78            78            -5.0805       -7.5462       -12.6267      -12.6267      
79            79            -5.4081       -7.0074       -12.4155      -12.4155      
80            80            -4.5231       -5.7458       -10.2689      -10.2689      
81            81            -3.6384       -5.6371       -9.2755       -9.2755       
82            82            -2.2849       -6.5349       -8.8198       -8.8198       
83            83            -4.1591       -6.4581       -10.6172      -10.6172      
84            84            -5.9956       -5.6252       -11.6208      -11.6208      
85            85            -6.0556       -7.4331       -13.4887      -13.4887      
86            86            -5.9007       -7.1839       -13.0846      -13.0846      
87            87            -8.7943       -7.4547       -16.249       -16.249       
88            88            +2.1379       -6.3931       -4.2552       -4.2552       
89            89            -2.9713       -7.8914       -10.8627      -10.8627      
90            90            -8.9249       -8.6041       -17.529       -17.529       
91            91            -9.444        -6.8666       -16.3106      -16.3106      
92            92            -8.7813       -6.5776       -15.3589      -15.3589      
93            93            -17.013       -5.2932       -22.3062      -22.3062      
94            94            -7.0032       -8.9195       -15.9227      -15.9227      
95            95            -11.0014      -9.2304       -20.2318      -20.2318      
96            96            -14.1664      -9.261        -23.4274      -23.4274      
97            97            -6.7903       -9.5271       -16.3174      -16.3174      
98            98            -10.7754      -7.9693       -18.7447      -18.7447      
99            99            -6.0507       -9.3725       -15.4232      -15.4232      
100           100           -6.3721       -6.1893       -12.5614      -12.5614      
101           101           -5.9431       -8.6999       -14.643       -14.643       
102           102           -6.3973       -8.6886       -15.0859      -15.0859      
103           103           -13.8996      -8.8292       -22.7288      -22.7288      
104           104           -7.8657       -10.1908      -18.0565      -18.0565      
105           105           -12.4194      -8.7004       -21.1198      -21.1198      
106           106           -11.1696      -6.0634       -17.233       -17.233       
107           107           -16.223       -8.5176       -24.7406      -24.7406      
108           108           -10.3191      -8.4671       -18.7862      -18.7862      
109           109           -3.4589       -5.1212       -8.5801       -8.5801       
110           110           -7.0862       -8.3031       -15.3893      -15.3893      
111           111           -10.4167      -7.9763       -18.393       -18.393       
112           112           -10.9605      -7.8137       -18.7742      -18.7742      
113           113           -7.6085       -5.3759       -12.9844      -12.9844      
114           114           -10.2222      -6.7761       -16.9983      -16.9983      
115           115           -4.7462       -4.5325       -9.2787       -9.2787       
116           116           -7.403        -6.0499       -13.4529      -13.4529      
117           117           -8.1712       -6.4658       -14.637       -14.637       
118           118           -9.5504       -7.1388       -16.6892      -16.6892      
119           119           -4.1077       -5.9075       -10.0152      -10.0152      
120           120           -6.6282       -5.8358       -12.464       -12.464       
121           121           -4.3876       -5.1144       -9.502        -9.502        
122           122           -0.7066       -5.7898       -6.4964       -6.4964       
123           123           -0.3871       -5.1947       -5.5818       -5.5818       
124           124           -7.9522       -6.0232       -13.9754      -13.9754      
125           125           -4.7213       -5.6055       -10.3268      -10.3268      
126           126           -3.7049       -7.6661       -11.371       -11.371       
127           127           -6.0817       -7.5787       -13.6604      -13.6604      
128           128           -10.8669      -8.0228       -18.8897      -18.8897      
129           129           -4.2613       -6.4059       -10.6672      -10.6672      
130           130           -6.0425       -4.514        -10.5565      -10.5565      
131           131           -5.8461       -5.3914       -11.2375      -11.2375      
132           132           -2.6901       -6.6599       -9.35         -9.35         
133           133           -3.2827       -3.506        -6.7887       -6.7887       
134           134           -0.4927       -3.6306       -4.1233       -4.1233       
135           135           -0.9137       -3.5631       -4.4768       -4.4768       
136           136           +0.2545       -4.8081       -4.5536       -4.5536       
137           137           -4.9921       -5.3491       -10.3412      -10.3412      
138           138           -3.8406       -5.9466       -9.7872       -9.7872       
139           139           -7.8746       -6.6004       -14.475       -14.475       
140           140           -16.3456      -4.2666       -20.6122      -20.6122      
141           141           -10.468       -8.5979       -19.0659      -19.0659      
142           142           -6.6861       -8.4421       -15.1282      -15.1282      
143           143           -8.3975       -8.5525       -16.95        -16.95        
144           144           -10.1562      -9.5523       -19.7085      -19.7085      
145           145           -11.4174      -6.6348       -18.0522      -18.0522      
146           146           -8.8915       -7.6155       -16.507       -16.507       
147           147           -7.7545       -8.5319       -16.2864      -16.2864      
148           148           -7.662        -6.138        -13.8         -13.8         
149           149           -15.7428      -5.8519       -21.5947      -21.5947      
150           150           -11.1758      -7.6257       -18.8015      -18.8015      
151           151           -4.5924       -8.5881       -13.1805      -13.1805      
152           152           -10.8337      -6.0666       -16.9003      -16.9003      
153           153           -6.2808       -9.4729       -15.7537      -15.7537      
154           154           -13.861       -6.1863       -20.0473      -20.0473      
155           155           -7.275        -8.7156       -15.9906      -15.9906      
156           156           -10.6699      -5.8058       -16.4757      -16.4757      
157           157           -17.1868      -8.0909       -25.2777      -25.2777      
158           158           -4.0093       -8.4781       -12.4874      -12.4874      
159           159           -10.9767      -7.6228       -18.5995      -18.5995      
160           160           -11.7794      -9.3333       -21.1127      -21.1127      
161           161           -2.8724       -9.3006       -12.173       -12.173       
162           162           -1.0687       -8.4109       -9.4796       -9.4796       
163           163           -5.4565       -8.9212       -14.3777      -14.3777      
164           164           -3.9541       -8.8464       -12.8005      -12.8005      
165           165           -7.4598       -10.6254      -18.0852      -18.0852      
166           166           -7.8559       -8.4073       -16.2632      -16.2632      
167           167           -7.338        -8.178        -15.516       -15.516       
168           168           -7.0831       -5.6209       -12.704       -12.704       
169           169           -0.4652       -8.8011       -9.2663       -9.2663       
170           170           -6.0209       -6.6373       -12.6582      -12.6582      
171           171           -2.0314       -5.5627       -7.5941       -7.5941       
172           172           -9.1885       -6.0568       -15.2453      -15.2453      
173           173           -10.9547      -6.2753       -17.23        -17.23        
174           174           -4.8014       -4.1898       -8.9912       -8.9912       
175           175           -3.9557       -3.1224       -7.0781       -7.0781       
176           176           -6.127        -5.9774       -12.1044      -12.1044      
177           177           -6.1193       -5.331        -11.4503      -11.4503      
178           178           -5.9975       -6.4088       -12.4063      -12.4063      
179           179           -3.4509       -4.9442       -8.3951       -8.3951       
180           180           -0.0544       -6.1848       -6.2392       -6.2392       
181           181           +0.5725       -7.5146       -6.9421       -6.9421       
182           182           -2.4653       -4.8563       -7.3216       -7.3216       
183           183           -3.7368       -3.745        -7.4818       -7.4818       
184           184           -4.527        -6.1241       -10.6511      -10.6511      
185           185           -0.2677       -4.8749       -5.1426       -5.1426       
186           186           -0.4352       -6.8631       -7.2983       -7.2983       
187           187           -6.3737       -5.7374       -12.1111      -12.1111      
188           188           -5.5633       -6.715        -12.2783      -12.2783      
189           189           -8.6098       -6.1128       -14.7226      -14.7226      
190           190           -9.0645       -5.4765       -14.541       -14.541       
191           191           -5.895        -6.3503       -12.2453      -12.2453      
192           192           -3.0408       -7.8408       -10.8816      -10.8816      
193           193           -8.5954       -6.0744       -14.6698      -14.6698      
194           194           -8.3263       -5.594        -13.9203      -13.9203      
195           195           -3.3943       -5.9334       -9.3277       -9.3277       
196           196           +2.3941       -4.36         -1.9659       -1.9659       
197           197           -8.2316       -4.7906       -13.0222      -13.0222      
198           198           -7.0393       -6.8459       -13.8852      -13.8852      
199           199           -6.9596       -8.9003       -15.8599      -15.8599      
200           200           -15.1371      -7.2042       -22.3413      -22.3413      
201           201           -1.9926       -7.7448       -9.7374       -9.7374       
202           202           -5.7524       -8.2505       -14.0029      -14.0029      
203           203           -2.0881       -7.6109       -9.699        -9.699        
204           204           -1.4983       -6.8324       -8.3307       -8.3307       
205           205           -2.4237       -8.4245       -10.8482      -10.8482      
206           206           -3.3067       -5.7254       -9.0321       -9.0321       
207           207           -5.1965       -6.3218       -11.5183      -11.5183      
208           208           -3.644        -8.4864       -12.1304      -12.1304      
209           209           -7.2331       -8.5714       -15.8045      -15.8045      
210           210           -5.299        -4.4791       -9.7781       -9.7781       
211           211           -5.3517       -5.2131       -10.5648      -10.5648      
212           212           -2.1517       -6.4577       -8.6094       -8.6094       
213           213           -0.5851       -6.5396       -7.1247       -7.1247       
214           214           -5.7541       -6.4968       -12.2509      -12.2509      
215           215           -0.6719       -6.5539       -7.2258       -7.2258       
216           216           -10.3292      -5.4904       -15.8196      -15.8196      
217           217           -11.7388      -8.8048       -20.5436      -20.5436      
218           218           -11.7831      -7.4556       -19.2387      -19.2387      
219           219           -8.3859       -9.2984       -17.6843      -17.6843      
220           220           -2.6803       -6.975        -9.6553       -9.6553       
221           221           -7.1827       -9.5431       -16.7258      -16.7258      
222           222           -4.2027       -8.176        -12.3787      -12.3787      
223           223           -0.1006       -9.3806       -9.4812       -9.4812       
224           224           -1.6518       -8.533        -10.1848      -10.1848      
225           225           +2.1527       -7.9472       -5.7945       -5.7945       
226           226           -3.476        -9.6187       -13.0947      -13.0947      
227           227           -0.3958       -8.5461       -8.9419       -8.9419       
228           228           -3.748        -7.8112       -11.5592      -11.5592      
229           229           -5.1803       -10.103       -15.2833      -15.2833      
230           230           -2.7703       -7.9983       -10.7686      -10.7686      
231           231           -3.1843       -9.064        -12.2483      -12.2483      
232           232           -11.8141      -9.7081       -21.5222      -21.5222      
233           233           -10.1873      -4.9188       -15.1061      -15.1061      
234           234           -7.5088       -7.6239       -15.1327      -15.1327      
235           235           -4.1835       -7.0432       -11.2267      -11.2267      
236           236           -6.9477       -6.565        -13.5127      -13.5127      
237           237           -5.1259       -5.8256       -10.9515      -10.9515      
238           238           -4.4564       -7.563        -12.0194      -12.0194      
239           239           -2.9893       -6.9129       -9.9022       -9.9022       
240           240           -4.8435       -8.5177       -13.3612      -13.3612      
241           241           -2.7019       -7.9202       -10.6221      -10.6221      
242           242           -3.9725       -6.207        -10.1795      -10.1795      
243           243           -9.0718       -6.1742       -15.246       -15.246       
244           244           -7.7793       -8.4052       -16.1845      -16.1845      
245           245           -8.1076       -7.7914       -15.899       -15.899       
246           246           -9.8613       -7.4428       -17.3041      -17.3041      
247           247           -7.041        -6.5407       -13.5817      -13.5817      
248           248           -6.7672       -5.0548       -11.822       -11.822       
249           249           -0.4787       -6.5961       -7.0748       -7.0748       
250           250           -2.2884       -6.2901       -8.5785       -8.5785       
251           251           -1.4161       -6.404        -7.8201       -7.8201       
252           252           -9.6198       -7.6282       -17.248       -17.248       
253           253           -8.1948       -4.305        -12.4998      -12.4998      
254           254           -8.3425       -6.4472       -14.7897      -14.7897      
255           255           -11.7277      -6.9919       -18.7196      -18.7196      
256           256           -12.07        -5.4392       -17.5092      -17.5092      
257           257           -8.3915       -5.9696       -14.3611      -14.3611      
258           258           -8.6253       -7.4419       -16.0672      -16.0672      
259           259           -12.3267      -4.8735       -17.2002      -17.2002      
260           260           -9.8246       -9.6501       -19.4747      -19.4747      
261           261           -12.1923      -8.2516       -20.4439      -20.4439      
262           262           -12.3284      -4.3509       -16.6793      -16.6793      
263           263           -7.3545       -4.7249       -12.0794      -12.0794      
264           264           -4.9838       -7.53         -12.5138      -12.5138      
265           265           -5.9325       -7.5197       -13.4522      -13.4522      
266           266           -7.2404       -6.3857       -13.6261      -13.6261      
267           267           -1.7494       -6.8693       -8.6187       -8.6187       
268           268           +0.8446       -5.1987       -4.3541       -4.3541       
269           269           -2.6505       -7.5233       -10.1738      -10.1738      
270           270           -7.1305       -6.8702       -14.0007      -14.0007      
271           271           -4.6497       -7.9784       -12.6281      -12.6281      
272           272           -8.6972       -8.3088       -17.006       -17.006       
273           273           -3.8496       -8.1509       -12.0005      -12.0005      
274           274           +0.8          -6.9198       -6.1198       -6.1198       
275           275           -6.509        -8.7723       -15.2813      -15.2813      
276           276           -2.6642       -6.9824       -9.6466       -9.6466       
277           277           -3.6651       -6.7938       -10.4589      -10.4589      
278           278           -0.5311       -5.0957       -5.6268       -5.6268       
279           279           -4.1106       -7.5012       -11.6118      -11.6118      
280           280           -6.7201       -6.73         -13.4501      -13.4501      
281           281           -1.8297       -7.5419       -9.3716       -9.3716       
282           282           -10.7348      -9.6401       -20.3749      -20.3749      
283           283           -4.6542       -6.4658       -11.12        -11.12        
284           284           -11.3997      -8.6287       -20.0284      -20.0284      
285           285           -9.3427       -7.9765       -17.3192      -17.3192      
286           286           -9.1453       -7.072        -16.2173      -16.2173      
287           287           -12.2439      -6.9506       -19.1945      -19.1945      
288           288           -8.71         -8.0786       -16.7886      -16.7886      
289           289           -8.861        -7.5122       -16.3732      -16.3732      
290           290           -10.1224      -8.0986       -18.221       -18.221       
291           291           -7.0938       -8.3283       -15.4221      -15.4221      
292           292           -13.2966      -8.9563       -22.2529      -22.2529      
293           293           -12.1316      -7.0058       -19.1374      -19.1374      
294           294           -4.7293       -8.5931       -13.3224      -13.3224      
295           295           -7.4392       -10.0059      -17.4451      -17.4451      
296           296           -11.345       -9.1609       -20.5059      -20.5059      
297           297           -3.4932       -10.6185      -14.1117      -14.1117      
298           298           -9.5346       -9.4039       -18.9385      -18.9385      
299           299           -4.1028       -8.7486       -12.8514      -12.8514      
300           300           -7.6414       -10.1794      -17.8208      -17.8208      
301           301           -11.7497      -9.6065       -21.3562      -21.3562      
302           302           -12.4538      -9.6511       -22.1049      -22.1049      
303           303           -8.2921       -10.5747      -18.8668      -18.8668      
304           304           -7.8472       -9.7608       -17.608       -17.608       
305           305           -7.8323       -7.3186       -15.1509      -15.1509      
306           306           -7.1031       -9.0964       -16.1995      -16.1995      
307           307           -4.4006       -9.082        -13.4826      -13.4826      
308           308           -7.632        -8.4305       -16.0625      -16.0625      
309           309           -10.0368      -7.6611       -17.6979      -17.6979      
310           310           -9.8675       -9.6472       -19.5147      -19.5147      
311           311           -6.7524       -8.64         -15.3924      -15.3924      
312           312           -9.2045       -8.649        -17.8535      -17.8535      
313           313           -9.9928       -7.246        -17.2388      -17.2388      
314           314           -5.8032       -5.1505       -10.9537      -10.9537      
315           315           -2.7899       -4.2307       -7.0206       -7.0206       
316           316           -1.389        -2.8624       -4.2514       -4.2514       
317           317           -2.5884       -4.7043       -7.2927       -7.2927       
318           318           -5.4171       -6.5198       -11.9369      -11.9369      
319           319           -9.4427       -6.7606       -16.2033      -16.2033      
320           320           -5.5259       -6.926        -12.4519      -12.4519      
321           321           -7.4396       -7.5606       -15.0002      -15.0002      
322           322           +1.1827       -6.4836       -5.3009       -5.3009       
323           323           +1.2927       -5.8868       -4.5941       -4.5941       
324           324           -2.8012       -6.9457       -9.7469       -9.7469       
325           325           -4.2185       -8.7463       -12.9648      -12.9648      
326           326           -7.0572       -5.5004       -12.5576      -12.5576      
327           327           -6.1554       -8.9441       -15.0995      -15.0995      
328           328           -6.222        -9.6388       -15.8608      -15.8608      
329           329           -4.4648       -6.9678       -11.4326      -11.4326      
330           330           -8.5354       -9.0982       -17.6336      -17.6336      
331           331           -8.7346       -9.2339       -17.9685      -17.9685      
332           332           -4.3097       -9.9191       -14.2288      -14.2288      
333           333           -11.0408      -8.7427       -19.7835      -19.7835      
334           334           -5.9373       -10.2211      -16.1584      -16.1584      
335           335           -1.8338       -9.0467       -10.8805      -10.8805      
336           336           -7.2596       -8.9671       -16.2267      -16.2267      
337           337           -3.3009       -6.6109       -9.9118       -9.9118       
338           338           -3.2914       -7.8685       -11.1599      -11.1599      
339           339           -4.7976       -8.0469       -12.8445      -12.8445      
340           340           -5.5903       -8.1421       -13.7324      -13.7324      
341           341           -11.2088      -7.1891       -18.3979      -18.3979      
342           342           -4.7755       -8.0571       -12.8326      -12.8326      
343           343           -9.3258       -7.9988       -17.3246      -17.3246      
344           344           -4.4025       -8.751        -13.1535      -13.1535      
345           345           -6.2412       -9.2949       -15.5361      -15.5361      
346           346           -0.9577       -7.2818       -8.2395       -8.2395       
347           347           +2.4494       -5.5882       -3.1388       -3.1388       
348           348           -1.3622       -6.3843       -7.7465       -7.7465       
349           349           -4.0074       -9.1624       -13.1698      -13.1698      
350           350           -1.3897       -6.9004       -8.2901       -8.2901       
351           351           -3.5009       -6.136        -9.6369       -9.6369       
352           352           -6.2848       -6.9651       -13.2499      -13.2499      
353           353           -4.0216       -8.0062       -12.0278      -12.0278      
354           354           -2.7472       -6.3836       -9.1308       -9.1308       
355           355           +0.3894       -1.5509       -1.1615       -1.1615       
356           356           -4.3721       -9.0522       -13.4243      -13.4243      
357           357           -11.7591      -8.0502       -19.8093      -19.8093      
358           358           -9.2          -8.446        -17.646       -17.646       
359           359           -8.4636       -7.0652       -15.5288      -15.5288      
360           360           -3.9106       -8.4244       -12.335       -12.335       
361           361           -17.1035      -8.5555       -25.659       -25.659       
362           362           -7.2358       -8.2497       -15.4855      -15.4855      
363           363           -8.4579       -7.8663       -16.3242      -16.3242      
364           364           -7.9531       -8.8874       -16.8405      -16.8405      
365           365           -3.4384       -7.6042       -11.0426      -11.0426      
366           366           -7.3931       -5.8743       -13.2674      -13.2674      
367           367           -3.2085       -6.3597       -9.5682       -9.5682       
368           368           -4.8132       -8.2742       -13.0874      -13.0874      
369           369           -3.415        -6.973        -10.388       -10.388       
370           370           -2.0689       -4.9837       -7.0526       -7.0526       
371           371           -0.4882       -5.4267       -5.9149       -5.9149       
372           372           -8.1817       -7.0734       -15.2551      -15.2551      
373           373           -4.1914       -8.2561       -12.4475      -12.4475      
374           374           -5.7049       -8.0587       -13.7636      -13.7636      
375           375           -1.9207       -9.1935       -11.1142      -11.1142      
376           376           -6.3204       -5.125        -11.4454      -11.4454      
377           377           -8.3956       -7.4544       -15.85        -15.85        
378           378           -10.8451      -6.9562       -17.8013      -17.8013      
379           379           -9.2571       -7.8285       -17.0856      -17.0856      
380           380           -0.6631       -8.7113       -9.3744       -9.3744       
381           381           -3.7681       -9.5635       -13.3316      -13.3316      
382           382           -1.4204       -9.7862       -11.2066      -11.2066      
383           383           +2.4478       -8.5242       -6.0764       -6.0764       
384           384           -7.1579       -7.5577       -14.7156      -14.7156      
385           385           -7.6671       -6.1818       -13.8489      -13.8489      
386           386           -2.9851       -6.9448       -9.9299       -9.9299       
387           387           -5.6775       -6.0019       -11.6794      -11.6794      
388           388           -0.8639       -8.17         -9.0339       -9.0339       
389           389           -2.937        -6.8116       -9.7486       -9.7486       
390           390           -2.307        -7.3949       -9.7019       -9.7019       
391           391           +0.9702       -5.305        -4.3348       -4.3348       
392           392           -3.55         -7.6192       -11.1692      -11.1692      
393           393           -1.1064       -6.5115       -7.6179       -7.6179       
394           394           -0.3416       -7.8068       -8.1484       -8.1484       
395           395           +0.5982       -8.146        -7.5478       -7.5478       
396           396           +1.5758       -6.6578       -5.082        -5.082        
397           397           +0.8666       -6.202        -5.3354       -5.3354       
398           398           +1.6519       -6.5274       -4.8755       -4.8755       
399           399           +3.0542       -8.2997       -5.2455       -5.2455       
400           400           +3.9812       -6.5347       -2.5535       -2.5535       
401           401           +2.7483       -6.5956       -3.8473       -3.8473       
402           402           +2.7054       -6.982        -4.2766       -4.2766       
403           403           -1.5166       -5.8195       -7.3361       -7.3361       
404           404           +1.3525       -3.5555       -2.203        -2.203        
405           405           -0.4258       -4.0389       -4.4647       -4.4647       
406           406           -1.9414       -5.1888       -7.1302       -7.1302       
407           407           -5.942        -5.5032       -11.4452      -11.4452      
408           408           -5.7675       -6.1445       -11.912       -11.912       
409           409           -10.7358      -7.0941       -17.8299      -17.8299      
410           410           -7.637        -5.2787       -12.9157      -12.9157      
411           411           -6.1885       -5.9032       -12.0917      -12.0917      
412           412           -6.2245       -4.8615       -11.086       -11.086       
413           413           -3.3707       -6.0335       -9.4042       -9.4042       
414           414           -2.1343       -5.2696       -7.4039       -7.4039       
415           415           -13.3842      -6.526        -19.9102      -19.9102      
416           416           -9.0148       -6.9213       -15.9361      -15.9361      
417           417           -7.1423       -6.9912       -14.1335      -14.1335      
418           418           -5.8578       -5.0003       -10.8581      -10.8581      
419           419           -3.4805       -5.8584       -9.3389       -9.3389       
420           420           -6.9281       -7.7652       -14.6933      -14.6933      
421           421           -4.9417       -6.0173       -10.959       -10.959       
422           422           -5.1331       -6.1238       -11.2569      -11.2569      
423           423           -5.6137       -6.3376       -11.9513      -11.9513      
424           424           -8.2165       -5.9813       -14.1978      -14.1978      
425           425           -6.669        -3.2184       -9.8874       -9.8874       
426           426           -9.2792       -5.6907       -14.9699      -14.9699      
427           427           -0.2295       -4.7547       -4.9842       -4.9842       
428           428           -2.8759       -4.5154       -7.3913       -7.3913       
429           429           +2.3881       -8.5663       -6.1782       -6.1782       
430           430           -7.2986       -7.1461       -14.4447      -14.4447      
431           431           -8.2884       -7.2511       -15.5395      -15.5395      
432           432           -11.0441      -5.9931       -17.0372      -17.0372      
433           433           -7.8426       -6.8265       -14.6691      -14.6691      
434           434           -3.9467       -8.8954       -12.8421      -12.8421      
435           435           -13.9462      -6.488        -20.4342      -20.4342      
436           436           -7.5663       -7.3782       -14.9445      -14.9445      
437           437           -5.017        -6.763        -11.78        -11.78        
438           438           -7.6817       -6.9185       -14.6002      -14.6002      
439           439           -10.3736      -7.8635       -18.2371      -18.2371      
