Frame         Time          Elec          VdW           Nonbond       Total         
70            70            +1.086        -0.0892       +0.9968       +0.9968       
71            71            +0.7173       -0.1941       +0.5232       +0.5232       
72            72            +0.9152       -0.4034       +0.5118       +0.5118       
73            73            +0.0529       -0.1082       -0.0553       -0.0553       
74            74            +1.3462       -0.1818       +1.1644       +1.1644       
75            75            +0.2607       -0.0333       +0.2274       +0.2274       
76            76            -0.1735       -0.0146       -0.1881       -0.1881       
77            77            +0.4296       -0.0144       +0.4152       +0.4152       
78            78            +1.751        -0.0939       +1.6571       +1.6571       
79            79            +0.6488       -0.0231       +0.6257       +0.6257       
80            80            +0.4591       -0.0074       +0.4517       +0.4517       
81            81            -4.0252       -0.8036       -4.8288       -4.8288       
82            82            -1.8193       -0.0214       -1.8407       -1.8407       
83            83            +0.0411       -0.0379       +0.0032       +0.0032       
84            84            +1.656        -0.0491       +1.6069       +1.6069       
85            85            +1.8797       -0.1023       +1.7774       +1.7774       
86            86            -0.2427       -0.021        -0.2637       -0.2637       
87            87            +1.0593       -0.0858       +0.9735       +0.9735       
88            88            +1.1193       -0.0191       +1.1002       +1.1002       
89            89            +1.3094       -0.0414       +1.268        +1.268        
90            90            +2.4146       -0.2843       +2.1303       +2.1303       
91            91            +2.2159       -0.0616       +2.1543       +2.1543       
92            92            +0.1828       -0.019        +0.1638       +0.1638       
93            93            +0.4537       -0.0047       +0.449        +0.449        
94            94            +0.9722       -0.0087       +0.9635       +0.9635       
95            95            +0.1786       -0.0376       +0.141        +0.141        
96            96            -0.6982       -0.0419       -0.7401       -0.7401       
97            97            +0.574        -0.1624       +0.4116       +0.4116       
98            98            +0.3034       -0.2848       +0.0186       +0.0186       
99            99            +1.0122       -0.3433       +0.6689       +0.6689       
100           100           +0.6273       -0.6324       -0.0051       -0.0051       
101           101           +1.7595       -0.1344       +1.6251       +1.6251       
102           102           +1.9717       -0.5521       +1.4196       +1.4196       
103           103           +2.1965       -0.337        +1.8595       +1.8595       
104           104           +1.1682       -0.0783       +1.0899       +1.0899       
105           105           +0.1844       -0.7514       -0.567        -0.567        
106           106           +2.4238       -0.3529       +2.0709       +2.0709       
107           107           -0.0306       -0.2121       -0.2427       -0.2427       
108           108           -1.2329       -0.3256       -1.5585       -1.5585       
109           109           -0.5507       -0.3684       -0.9191       -0.9191       
110           110           -1.3747       -0.3427       -1.7174       -1.7174       
111           111           -2.8406       -0.3078       -3.1484       -3.1484       
112           112           +0.2121       -0.0198       +0.1923       +0.1923       
113           113           -0.9166       -0.0857       -1.0023       -1.0023       
114           114           -0.3475       -0.0179       -0.3654       -0.3654       
115           115           -0.8486       -0.0985       -0.9471       -0.9471       
116           116           +0.6731       -0.2146       +0.4585       +0.4585       
117           117           -0.536        -0.3531       -0.8891       -0.8891       
118           118           +0.5091       -1.3061       -0.797        -0.797        
119           119           +1.4077       -1.5496       -0.1419       -0.1419       
120           120           +0.0353       -0.1421       -0.1068       -0.1068       
121           121           -0.5128       -0.3881       -0.9009       -0.9009       
122           122           +0.5437       -1.2509       -0.7072       -0.7072       
123           123           +2.438        -0.6464       +1.7916       +1.7916       
124           124           -0.3458       -0.9402       -1.286        -1.286        
125           125           +1.0513       -1.5146       -0.4633       -0.4633       
126           126           +0.17         -0.3545       -0.1845       -0.1845       
127           127           -0.1355       -0.5615       -0.697        -0.697        
128           128           -0.7935       -0.2011       -0.9946       -0.9946       
129           129           -0.1593       -0.2771       -0.4364       -0.4364       
130           130           -0.7592       -0.6328       -1.392        -1.392        
131           131           -0.0447       -2.0293       -2.074        -2.074        
132           132           -0.9805       -0.8213       -1.8018       -1.8018       
133           133           -1.9657       -0.3476       -2.3133       -2.3133       
134           134           -1.9712       -0.9409       -2.9121       -2.9121       
135           135           -0.048        -0.3583       -0.4063       -0.4063       
136           136           +0.3542       -0.6293       -0.2751       -0.2751       
137           137           -0.9316       -2.4618       -3.3934       -3.3934       
138           138           -1.3346       -0.8837       -2.2183       -2.2183       
139           139           -0.4353       -0.8335       -1.2688       -1.2688       
140           140           +0.4971       -1.8623       -1.3652       -1.3652       
141           141           -1.7775       -0.3782       -2.1557       -2.1557       
142           142           -0.5485       -0.4557       -1.0042       -1.0042       
143           143           -0.3934       -0.7632       -1.1566       -1.1566       
144           144           +0.8778       -0.958        -0.0802       -0.0802       
145           145           +1.1968       -1.238        -0.0412       -0.0412       
146           146           -1.5203       -0.1092       -1.6295       -1.6295       
147           147           -3.192        -1.6292       -4.8212       -4.8212       
148           148           -1.2193       -0.5066       -1.7259       -1.7259       
149           149           -1.2945       -0.4767       -1.7712       -1.7712       
150           150           -1.9508       -0.3467       -2.2975       -2.2975       
151           151           -2.4759       -0.8263       -3.3022       -3.3022       
152           152           +1.9936       -1.1228       +0.8708       +0.8708       
153           153           +0.4626       -0.9141       -0.4515       -0.4515       
154           154           -0.6048       -2.1414       -2.7462       -2.7462       
155           155           -2.3473       -3.7493       -6.0966       -6.0966       
156           156           -1.7798       -2.9676       -4.7474       -4.7474       
157           157           +2.2495       -3.6267       -1.3772       -1.3772       
158           158           -0.1545       -1.8248       -1.9793       -1.9793       
159           159           -0.2612       -2.8774       -3.1386       -3.1386       
160           160           +0.2846       -0.896        -0.6114       -0.6114       
161           161           +0.8503       -1.3377       -0.4874       -0.4874       
162           162           +0.651        -2.3612       -1.7102       -1.7102       
163           163           -2.402        -0.9054       -3.3074       -3.3074       
164           164           +0.9369       -0.3937       +0.5432       +0.5432       
165           165           +0.8061       -0.5255       +0.2806       +0.2806       
166           166           +0.4495       -0.9344       -0.4849       -0.4849       
167           167           -3.4458       -1.8821       -5.3279       -5.3279       
168           168           -3.4611       -0.5287       -3.9898       -3.9898       
169           169           -3.1055       -0.6052       -3.7107       -3.7107       
170           170           -2.1869       -0.3923       -2.5792       -2.5792       
171           171           -2.217        -0.7885       -3.0055       -3.0055       
172           172           -1.9038       -0.9011       -2.8049       -2.8049       
173           173           -2.4324       -0.6487       -3.0811       -3.0811       
174           174           -1.7823       -0.6178       -2.4001       -2.4001       
175           175           -0.1036       -0.1509       -0.2545       -0.2545       
176           176           -0.8628       -0.5224       -1.3852       -1.3852       
177           177           -0.3175       -0.4761       -0.7936       -0.7936       
178           178           +1.6776       -1.7747       -0.0971       -0.0971       
179           179           +0.1468       -0.325        -0.1782       -0.1782       
180           180           -1.111        -0.6601       -1.7711       -1.7711       
181           181           -0.3183       -3.4676       -3.7859       -3.7859       
182           182           -1.3336       -1.6872       -3.0208       -3.0208       
183           183           -1.3396       -3.2646       -4.6042       -4.6042       
184           184           +0.5081       -2.4545       -1.9464       -1.9464       
185           185           -1.1491       -4.4039       -5.553        -5.553        
186           186           +0.3718       -3.5876       -3.2158       -3.2158       
187           187           -1.2521       -2.5707       -3.8228       -3.8228       
188           188           -0.559        -1.9177       -2.4767       -2.4767       
189           189           -0.6408       -3.2674       -3.9082       -3.9082       
190           190           -0.5404       -1.7368       -2.2772       -2.2772       
191           191           -2.2223       -2.4811       -4.7034       -4.7034       
192           192           -2.4677       -2.3603       -4.828        -4.828        
193           193           -1.4965       -1.2106       -2.7071       -2.7071       
194           194           +1.2125       -1.1425       +0.07         +0.07         
195           195           -0.9388       -0.0239       -0.9627       -0.9627       
196           196           -2.2688       -0.2767       -2.5455       -2.5455       
197           197           -1.9666       -0.2828       -2.2494       -2.2494       
198           198           -1.0998       -0.2488       -1.3486       -1.3486       
199           199           +0.9249       -0.1041       +0.8208       +0.8208       
200           200           +1.5362       -0.2145       +1.3217       +1.3217       
201           201           -0.7232       -0.3412       -1.0644       -1.0644       
202           202           -1.8987       -2.487        -4.3857       -4.3857       
203           203           -0.8113       -1.0823       -1.8936       -1.8936       
204           204           -1.3062       -1.6381       -2.9443       -2.9443       
205           205           -3.0023       -1.7779       -4.7802       -4.7802       
206           206           -4.396        -2.792        -7.188        -7.188        
207           207           -1.9188       -4.1453       -6.0641       -6.0641       
208           208           -0.1811       -1.3574       -1.5385       -1.5385       
209           209           -1.5823       -2.1796       -3.7619       -3.7619       
210           210           -2.2412       -3.2874       -5.5286       -5.5286       
211           211           -3.4454       -1.754        -5.1994       -5.1994       
212           212           -0.4766       -0.355        -0.8316       -0.8316       
213           213           -1.0526       -0.4603       -1.5129       -1.5129       
214           214           -2.258        -0.3684       -2.6264       -2.6264       
215           215           -0.6209       -0.7045       -1.3254       -1.3254       
216           216           -2.0511       -2.2982       -4.3493       -4.3493       
217           217           -1.8466       -3.0111       -4.8577       -4.8577       
218           218           -1.5995       -1.6549       -3.2544       -3.2544       
219           219           +2.5817       -2.0271       +0.5546       +0.5546       
220           220           -1.3387       -1.4427       -2.7814       -2.7814       
221           221           -0.0085       -0.4632       -0.4717       -0.4717       
222           222           +0.893        -0.8083       +0.0847       +0.0847       
223           223           +0.378        -0.1303       +0.2477       +0.2477       
224           224           +0.2463       -0.311        -0.0647       -0.0647       
225           225           +1.7104       -0.8377       +0.8727       +0.8727       
226           226           -1.3537       -0.0894       -1.4431       -1.4431       
227           227           -0.709        -0.1485       -0.8575       -0.8575       
228           228           +0.5627       -0.2053       +0.3574       +0.3574       
229           229           -0.0634       -0.0708       -0.1342       -0.1342       
230           230           -0.4993       -0.0615       -0.5608       -0.5608       
231           231           -1.6559       -0.0805       -1.7364       -1.7364       
232           232           -0.2605       -0.0054       -0.2659       -0.2659       
233           233           -0.7616       -0.0298       -0.7914       -0.7914       
234           234           -0.9085       -0.0783       -0.9868       -0.9868       
235           235           -1.0721       -0.0229       -1.095        -1.095        
236           236           +0.7184       -0.2528       +0.4656       +0.4656       
237           237           -0.0347       -0.5689       -0.6036       -0.6036       
238           238           +0.2794       -1.0156       -0.7362       -0.7362       
239           239           +0.4411       -0.1029       +0.3382       +0.3382       
240           240           +1.0185       -0.1476       +0.8709       +0.8709       
241           241           +1.0335       -0.303        +0.7305       +0.7305       
242           242           +1.03         -0.2406       +0.7894       +0.7894       
243           243           +0.9168       -0.2176       +0.6992       +0.6992       
244           244           +1.0058       -0.2879       +0.7179       +0.7179       
245           245           +1.5427       -0.142        +1.4007       +1.4007       
246           246           +0.2251       -0.1638       +0.0613       +0.0613       
247           247           -0.1791       -0.0756       -0.2547       -0.2547       
248           248           -1.5343       -0.2149       -1.7492       -1.7492       
249           249           +0.4983       -0.2716       +0.2267       +0.2267       
250           250           +0.1926       -0.2768       -0.0842       -0.0842       
251           251           +1.1003       -0.3646       +0.7357       +0.7357       
252           252           +0.5452       -0.3082       +0.237        +0.237        
253           253           +0.4149       -0.3064       +0.1085       +0.1085       
254           254           +0.6785       -0.391        +0.2875       +0.2875       
255           255           -0.0206       -0.8541       -0.8747       -0.8747       
256           256           -0.2072       -0.3408       -0.548        -0.548        
257           257           +0.8152       -0.9652       -0.15         -0.15         
258           258           +0.2294       -0.6248       -0.3954       -0.3954       
259           259           -0.6598       -0.1762       -0.836        -0.836        
260           260           -1.3337       -1.3907       -2.7244       -2.7244       
261           261           -2.2514       -0.6041       -2.8555       -2.8555       
262           262           +0.0024       -0.4085       -0.4061       -0.4061       
263           263           +0.4383       -1.2575       -0.8192       -0.8192       
264           264           +1.7093       -1.1064       +0.6029       +0.6029       
265           265           +1.1997       -1.6829       -0.4832       -0.4832       
266           266           +0.7155       -0.4874       +0.2281       +0.2281       
267           267           -1.1114       -0.4545       -1.5659       -1.5659       
268           268           +3.019        -1.3329       +1.6861       +1.6861       
269           269           +0.2143       -0.4817       -0.2674       -0.2674       
270           270           -0.306        -0.8944       -1.2004       -1.2004       
271           271           -1.3365       -0.3972       -1.7337       -1.7337       
272           272           -0.0155       -0.1955       -0.211        -0.211        
273           273           +1.5656       -0.2638       +1.3018       +1.3018       
274           274           +0.9977       -0.6145       +0.3832       +0.3832       
275           275           -0.3464       -0.337        -0.6834       -0.6834       
276           276           -1.5731       -0.3833       -1.9564       -1.9564       
277           277           -0.7618       -0.0545       -0.8163       -0.8163       
278           278           -1.1092       -0.0228       -1.132        -1.132        
279           279           -0.4818       -0.0024       -0.4842       -0.4842       
280           280           -1.2547       -0.0238       -1.2785       -1.2785       
281           281           -0.6073       -0.005        -0.6123       -0.6123       
282           282           -0.6324       -0.0118       -0.6442       -0.6442       
283           283           -1.1489       -0.4914       -1.6403       -1.6403       
284           284           -0.8677       -0.1241       -0.9918       -0.9918       
285           285           -0.4607       -0.2203       -0.681        -0.681        
286           286           -1.1466       -0.092        -1.2386       -1.2386       
287           287           -1.3253       -0.0861       -1.4114       -1.4114       
288           288           -2.3626       -1.3496       -3.7122       -3.7122       
289           289           -2.1052       -0.2554       -2.3606       -2.3606       
290           290           +0.403        -0.6264       -0.2234       -0.2234       
291           291           +0.1632       -0.6498       -0.4866       -0.4866       
292           292           -1.8035       -0.1936       -1.9971       -1.9971       
293           293           -2.1388       -0.1695       -2.3083       -2.3083       
294           294           -0.6446       -0.0787       -0.7233       -0.7233       
295           295           -1.6441       -0.1442       -1.7883       -1.7883       
296           296           +0.3967       -0.3055       +0.0912       +0.0912       
297           297           -0.0664       -0.3104       -0.3768       -0.3768       
298           298           +1.2586       -0.2084       +1.0502       +1.0502       
299           299           +0.0037       -0.1974       -0.1937       -0.1937       
300           300           -0.8574       -0.113        -0.9704       -0.9704       
301           301           -0.646        -0.1272       -0.7732       -0.7732       
302           302           -1.4776       -0.1418       -1.6194       -1.6194       
303           303           -0.91         -0.1975       -1.1075       -1.1075       
304           304           -0.7115       -0.0895       -0.801        -0.801        
305           305           -0.8549       -0.0539       -0.9088       -0.9088       
306           306           +1.0107       -0.347        +0.6637       +0.6637       
307           307           -0.8604       -0.0603       -0.9207       -0.9207       
308           308           +0.4534       -0.1708       +0.2826       +0.2826       
309           309           -0.7161       -0.0571       -0.7732       -0.7732       
310           310           -0.8094       -0.0324       -0.8418       -0.8418       
311           311           -1.3214       -0.0727       -1.3941       -1.3941       
312           312           -0.7188       -0.1934       -0.9122       -0.9122       
313           313           -1.034        -0.0759       -1.1099       -1.1099       
314           314           +3.1035       -0.46         +2.6435       +2.6435       
315           315           -1.3355       -0.3359       -1.6714       -1.6714       
316           316           -0.493        -0.1047       -0.5977       -0.5977       
317           317           -1.4056       -0.092        -1.4976       -1.4976       
318           318           -1.6215       -0.0825       -1.704        -1.704        
319           319           -0.1993       -0.2731       -0.4724       -0.4724       
320           320           -0.1326       -0.1864       -0.319        -0.319        
321           321           +1.1836       -0.3954       +0.7882       +0.7882       
322           322           -0.4458       -0.1807       -0.6265       -0.6265       
323           323           -0.1614       -0.0458       -0.2072       -0.2072       
324           324           -0.3039       -0.1026       -0.4065       -0.4065       
325           325           -0.0542       -0.0747       -0.1289       -0.1289       
326           326           -0.5331       -0.1134       -0.6465       -0.6465       
327           327           -1.4047       -0.2477       -1.6524       -1.6524       
328           328           +0.1395       -1.4278       -1.2883       -1.2883       
329           329           +0.2317       -0.313        -0.0813       -0.0813       
330           330           +0.8291       -0.4826       +0.3465       +0.3465       
331           331           +0.2777       -0.3489       -0.0712       -0.0712       
332           332           +1.579        -0.3157       +1.2633       +1.2633       
333           333           +1.0153       -0.1954       +0.8199       +0.8199       
334           334           +2.2655       -0.8827       +1.3828       +1.3828       
335           335           +1.1914       -0.2285       +0.9629       +0.9629       
336           336           -0.006        -0.7145       -0.7205       -0.7205       
337           337           -0.609        -0.1443       -0.7533       -0.7533       
338           338           -0.0112       -0.1652       -0.1764       -0.1764       
339           339           -0.6817       -0.0969       -0.7786       -0.7786       
340           340           -0.6612       -0.0372       -0.6984       -0.6984       
341           341           -0.6691       -0.1239       -0.793        -0.793        
342           342           -0.4606       -0.073        -0.5336       -0.5336       
343           343           -0.3586       -0.1067       -0.4653       -0.4653       
344           344           +0.6679       -0.1747       +0.4932       +0.4932       
345           345           -0.4812       -0.0228       -0.504        -0.504        
346           346           +0.6898       -0.0732       +0.6166       +0.6166       
347           347           +0.4124       -0.1565       +0.2559       +0.2559       
348           348           +1.3369       -1.099        +0.2379       +0.2379       
349           349           +0.4527       -0.0487       +0.404        +0.404        
350           350           +0.6415       -0.2003       +0.4412       +0.4412       
351           351           -0.1699       -0.1795       -0.3494       -0.3494       
352           352           +0.687        -0.183        +0.504        +0.504        
353           353           +0.5184       -0.1725       +0.3459       +0.3459       
354           354           -0.5364       -0.6331       -1.1695       -1.1695       
355           355           -0.4166       -0.0876       -0.5042       -0.5042       
356           356           -0.2516       -0.0555       -0.3071       -0.3071       
357           357           -0.7032       -0.0259       -0.7291       -0.7291       
358           358           -1.8508       -0.0506       -1.9014       -1.9014       
359           359           +0.1652       -0.0365       +0.1287       +0.1287       
360           360           +0.2697       -0.0429       +0.2268       +0.2268       
361           361           -1.0966       -0.0961       -1.1927       -1.1927       
362           362           +0.8921       -0.9399       -0.0478       -0.0478       
363           363           +0.3103       -0.4738       -0.1635       -0.1635       
364           364           +0.5598       -0.1395       +0.4203       +0.4203       
365           365           +0.7586       -0.1861       +0.5725       +0.5725       
366           366           -3.5223       -2.5893       -6.1116       -6.1116       
367           367           -1.1021       -0.3231       -1.4252       -1.4252       
368           368           -1.9273       -1.1376       -3.0649       -3.0649       
369           369           -1.9807       -0.466        -2.4467       -2.4467       
370           370           -2.3353       -0.9429       -3.2782       -3.2782       
371           371           +1.2104       -0.7528       +0.4576       +0.4576       
372           372           +0.8389       -0.4686       +0.3703       +0.3703       
373           373           +0.1498       -0.2678       -0.118        -0.118        
374           374           +0.7359       -0.7088       +0.0271       +0.0271       
375           375           +0.2815       -0.387        -0.1055       -0.1055       
376           376           -0.5419       -0.1633       -0.7052       -0.7052       
377           377           +0.5206       -0.1361       +0.3845       +0.3845       
378           378           -0.6001       -0.2256       -0.8257       -0.8257       
379           379           -1.4754       -0.0747       -1.5501       -1.5501       
380           380           +0.4151       -0.3503       +0.0648       +0.0648       
381           381           -0.5697       -0.1642       -0.7339       -0.7339       
382           382           +0.2453       -0.1204       +0.1249       +0.1249       
383           383           -0.7105       -0.1259       -0.8364       -0.8364       
384           384           -0.7853       -0.1775       -0.9628       -0.9628       
385           385           -0.01         -0.051        -0.061        -0.061        
386           386           -0.3303       -0.0384       -0.3687       -0.3687       
387           387           -0.6305       -0.08         -0.7105       -0.7105       
388           388           -0.9253       -0.0166       -0.9419       -0.9419       
389           389           -1.0114       -0.0158       -1.0272       -1.0272       
390           390           -0.3579       -0.1073       -0.4652       -0.4652       
391           391           +0.4595       -0.0988       +0.3607       +0.3607       
392           392           -0.1669       -0.0541       -0.221        -0.221        
393           393           -0.1863       -0.249        -0.4353       -0.4353       
394           394           +0.0116       -0.1129       -0.1013       -0.1013       
395           395           -1.1588       -0.3126       -1.4714       -1.4714       
396           396           -1.0677       -0.238        -1.3057       -1.3057       
397           397           -2.5364       -0.8908       -3.4272       -3.4272       
398           398           -1.2393       -1.1893       -2.4286       -2.4286       
399           399           -1.2272       -1.0096       -2.2368       -2.2368       
400           400           -1.9604       -1.2918       -3.2522       -3.2522       
401           401           -0.2366       -1.8333       -2.0699       -2.0699       
402           402           -0.7407       -0.1379       -0.8786       -0.8786       
403           403           -2.2852       -0.1534       -2.4386       -2.4386       
404           404           -1.009        -0.0707       -1.0797       -1.0797       
405           405           -1.8941       -0.1803       -2.0744       -2.0744       
406           406           -0.9589       -0.1291       -1.088        -1.088        
407           407           -2.379        -1.1766       -3.5556       -3.5556       
408           408           -3.0898       -1.5779       -4.6677       -4.6677       
409           409           -1.2329       -1.2693       -2.5022       -2.5022       
410           410           -0.9553       +0.3946       -0.5607       -0.5607       
411           411           -1.3205       -0.8926       -2.2131       -2.2131       
412           412           -1.2565       -0.974        -2.2305       -2.2305       
413           413           -0.9367       -2.3617       -3.2984       -3.2984       
414           414           -0.6948       -2.249        -2.9438       -2.9438       
415           415           -0.5253       -5.505        -6.0303       -6.0303       
416           416           -2.7603       -3.1316       -5.8919       -5.8919       
417           417           -2.1919       -2.9757       -5.1676       -5.1676       
418           418           -4.9236       -3.6092       -8.5328       -8.5328       
419           419           -2.1688       -1.6466       -3.8154       -3.8154       
420           420           -6.1278       -2.74         -8.8678       -8.8678       
421           421           -1.8052       -1.1886       -2.9938       -2.9938       
422           422           -3.6594       -2.4501       -6.1095       -6.1095       
423           423           -4.9442       -2.4751       -7.4193       -7.4193       
424           424           -8.7563       -4.4967       -13.253       -13.253       
425           425           -0.8575       -2.8743       -3.7318       -3.7318       
426           426           -3.7598       -2.3091       -6.0689       -6.0689       
427           427           -2.3488       -2.7858       -5.1346       -5.1346       
428           428           -6.7176       -3.578        -10.2956      -10.2956      
429           429           -5.7184       -2.6306       -8.349        -8.349        
430           430           -0.4695       -2.4816       -2.9511       -2.9511       
431           431           -3.3126       -2.1709       -5.4835       -5.4835       
432           432           -1.7845       -1.6127       -3.3972       -3.3972       
433           433           -3.0411       -3.0418       -6.0829       -6.0829       
434           434           -2.9059       -2.8164       -5.7223       -5.7223       
435           435           -4.7336       -2.8627       -7.5963       -7.5963       
436           436           -4.1817       -2.5574       -6.7391       -6.7391       
437           437           -2.8252       -0.3807       -3.2059       -3.2059       
438           438           -3.9273       -2.4808       -6.4081       -6.4081       
439           439           -2.1693       -0.897        -3.0663       -3.0663       
