Frame         Time          Elec          VdW           Nonbond       Total         
73            73            -4.9719       -0.335        -5.3069       -5.3069       
74            74            -2.8906       -0.143        -3.0336       -3.0336       
75            75            +0.9192       -0.372        +0.5472       +0.5472       
76            76            -0.507        -0.426        -0.933        -0.933        
77            77            +0.1229       -0.3342       -0.2113       -0.2113       
78            78            +2.944        -0.6392       +2.3048       +2.3048       
79            79            -2.7425       -0.1919       -2.9344       -2.9344       
80            80            +0.1168       -0.0688       +0.048        +0.048        
81            81            +1.044        -0.1623       +0.8817       +0.8817       
82            82            -3.283        -0.4154       -3.6984       -3.6984       
83            83            -2.6634       -0.2661       -2.9295       -2.9295       
84            84            -4.1711       -0.1513       -4.3224       -4.3224       
85            85            -0.4792       -0.2504       -0.7296       -0.7296       
86            86            -1.2292       -0.3426       -1.5718       -1.5718       
87            87            -5.1266       -0.2205       -5.3471       -5.3471       
88            88            +2.2237       -0.3906       +1.8331       +1.8331       
89            89            -2.4438       -0.7112       -3.155        -3.155        
90            90            -1.06         -0.4316       -1.4916       -1.4916       
91            91            -6.5635       -0.5187       -7.0822       -7.0822       
92            92            -1.7189       -0.5079       -2.2268       -2.2268       
93            93            -2.9872       -0.0886       -3.0758       -3.0758       
94            94            +0.1442       -0.1244       +0.0198       +0.0198       
95            95            +0.8685       -0.2702       +0.5983       +0.5983       
96            96            -2.5241       -0.2769       -2.801        -2.801        
97            97            -1.2687       -0.2908       -1.5595       -1.5595       
98            98            -1.5603       -0.4857       -2.046        -2.046        
99            99            +0.485        -0.3739       +0.1111       +0.1111       
100           100           -1.0042       -0.245        -1.2492       -1.2492       
101           101           -0.0935       -0.4555       -0.549        -0.549        
102           102           -0.7469       -0.2893       -1.0362       -1.0362       
103           103           -2.6493       -0.4358       -3.0851       -3.0851       
104           104           -2.6495       -0.2024       -2.8519       -2.8519       
105           105           -2.4684       -0.3765       -2.8449       -2.8449       
106           106           -0.048        -0.5187       -0.5667       -0.5667       
107           107           +0.7166       -0.309        +0.4076       +0.4076       
108           108           -0.8508       -0.38         -1.2308       -1.2308       
109           109           +3.8006       -0.8893       +2.9113       +2.9113       
110           110           +1.8552       -1.0101       +0.8451       +0.8451       
111           111           -3.4458       -0.3077       -3.7535       -3.7535       
112           112           -0.0339       -0.1829       -0.2168       -0.2168       
113           113           -0.9291       -0.1234       -1.0525       -1.0525       
114           114           -4.038        -0.1083       -4.1463       -4.1463       
115           115           -2.8709       -0.1947       -3.0656       -3.0656       
116           116           -1.4766       -0.1232       -1.5998       -1.5998       
117           117           -3.2487       -0.1254       -3.3741       -3.3741       
118           118           -0.7328       -0.1291       -0.8619       -0.8619       
119           119           -0.138        -0.043        -0.181        -0.181        
120           120           -0.8186       -0.0826       -0.9012       -0.9012       
121           121           +1.5075       -0.2017       +1.3058       +1.3058       
122           122           +0.7472       -0.1664       +0.5808       +0.5808       
123           123           +1.1002       -0.6017       +0.4985       +0.4985       
124           124           -0.5387       -0.2884       -0.8271       -0.8271       
125           125           -0.9292       -0.1034       -1.0326       -1.0326       
126           126           +0.5519       -0.9715       -0.4196       -0.4196       
127           127           -3.4297       -0.5642       -3.9939       -3.9939       
128           128           -4.7551       -0.3201       -5.0752       -5.0752       
129           129           -2.1119       -0.5305       -2.6424       -2.6424       
130           130           +0.218        -0.5012       -0.2832       -0.2832       
131           131           -2.6863       -0.1176       -2.8039       -2.8039       
132           132           +1.0102       -0.1408       +0.8694       +0.8694       
133           133           +0.2231       -0.1932       +0.0299       +0.0299       
134           134           +0.5667       -0.131        +0.4357       +0.4357       
135           135           +2.5446       -0.2738       +2.2708       +2.2708       
136           136           +1.5006       -0.0617       +1.4389       +1.4389       
137           137           -0.6819       -0.0373       -0.7192       -0.7192       
138           138           +0.8037       -0.058        +0.7457       +0.7457       
139           139           +2.446        -0.0715       +2.3745       +2.3745       
140           140           +0.0772       -0.0552       +0.022        +0.022        
141           141           +0.8709       -0.1006       +0.7703       +0.7703       
142           142           -2.8247       -0.2399       -3.0646       -3.0646       
143           143           -0.9126       -0.1289       -1.0415       -1.0415       
144           144           -0.0422       -0.1608       -0.203        -0.203        
145           145           -1.4007       -0.0774       -1.4781       -1.4781       
146           146           -2.282        -0.1691       -2.4511       -2.4511       
147           147           +2.482        -0.2623       +2.2197       +2.2197       
148           148           +1.4778       -0.2317       +1.2461       +1.2461       
149           149           -0.4654       -0.117        -0.5824       -0.5824       
150           150           -2.3805       -0.0755       -2.456        -2.456        
151           151           -0.6985       -0.082        -0.7805       -0.7805       
152           152           -4.2973       -0.1389       -4.4362       -4.4362       
153           153           +0.833        -0.1341       +0.6989       +0.6989       
154           154           +2.5447       -0.2308       +2.3139       +2.3139       
155           155           -1.5409       -0.1107       -1.6516       -1.6516       
156           156           -1.0266       -0.174        -1.2006       -1.2006       
157           157           -3.722        -0.1295       -3.8515       -3.8515       
158           158           -4.9874       -0.1844       -5.1718       -5.1718       
159           159           -1.994        -0.2228       -2.2168       -2.2168       
160           160           -0.261        -0.2365       -0.4975       -0.4975       
161           161           +2.0181       -0.2207       +1.7974       +1.7974       
162           162           +0.3582       -0.1626       +0.1956       +0.1956       
163           163           -1.864        -0.083        -1.947        -1.947        
164           164           -1.949        -0.1926       -2.1416       -2.1416       
165           165           -2.2791       -0.1459       -2.425        -2.425        
166           166           +1.9396       -0.2113       +1.7283       +1.7283       
167           167           -4.4985       -0.1878       -4.6863       -4.6863       
168           168           +1.4483       -0.4771       +0.9712       +0.9712       
169           169           -5.1842       -0.7499       -5.9341       -5.9341       
170           170           -2.74         -0.4091       -3.1491       -3.1491       
171           171           -2.7847       -0.2928       -3.0775       -3.0775       
172           172           -5.2062       -0.6069       -5.8131       -5.8131       
173           173           -0.6988       -0.4623       -1.1611       -1.1611       
174           174           +2.4771       -0.4564       +2.0207       +2.0207       
175           175           +1.1058       -0.5356       +0.5702       +0.5702       
176           176           -1.504        -0.1288       -1.6328       -1.6328       
177           177           -0.4492       -0.0772       -0.5264       -0.5264       
178           178           -0.991        -0.1192       -1.1102       -1.1102       
179           179           +1.0961       -0.1628       +0.9333       +0.9333       
180           180           +1.4523       -0.3029       +1.1494       +1.1494       
181           181           -1.0271       -0.0979       -1.125        -1.125        
182           182           -1.9576       -0.1187       -2.0763       -2.0763       
183           183           -1.164        -0.0735       -1.2375       -1.2375       
184           184           -1.2374       -0.1561       -1.3935       -1.3935       
185           185           -4.4704       -0.372        -4.8424       -4.8424       
186           186           -4.6156       -0.2873       -4.9029       -4.9029       
187           187           -2.3593       -0.245        -2.6043       -2.6043       
188           188           -2.1853       -0.0794       -2.2647       -2.2647       
189           189           -1.8225       -0.1338       -1.9563       -1.9563       
190           190           -1.8496       -0.1525       -2.0021       -2.0021       
191           191           +0.0399       -0.1108       -0.0709       -0.0709       
192           192           +0.7979       -0.0908       +0.7071       +0.7071       
193           193           -0.7769       -0.1452       -0.9221       -0.9221       
194           194           -4.6014       -0.1462       -4.7476       -4.7476       
195           195           -2.69         -0.1507       -2.8407       -2.8407       
196           196           +1.3044       -0.1992       +1.1052       +1.1052       
197           197           +0.8893       -0.1756       +0.7137       +0.7137       
198           198           -0.6403       -0.2907       -0.931        -0.931        
199           199           +1.1874       -0.1227       +1.0647       +1.0647       
200           200           -3.5554       -0.1389       -3.6943       -3.6943       
201           201           -2.802        -0.1071       -2.9091       -2.9091       
202           202           +0.9304       -0.0881       +0.8423       +0.8423       
203           203           +1.3166       -0.0536       +1.263        +1.263        
204           204           +0.3916       -0.1013       +0.2903       +0.2903       
205           205           +1.7368       -0.181        +1.5558       +1.5558       
206           206           +1.1462       -0.178        +0.9682       +0.9682       
207           207           +1.3945       -0.1636       +1.2309       +1.2309       
208           208           +4.9911       -0.9545       +4.0366       +4.0366       
209           209           +4.8282       -0.541        +4.2872       +4.2872       
210           210           +1.08         -0.9955       +0.0845       +0.0845       
211           211           +0.4352       -0.8817       -0.4465       -0.4465       
212           212           -0.8842       -0.2506       -1.1348       -1.1348       
213           213           +2.7724       -0.516        +2.2564       +2.2564       
214           214           -0.2504       -0.4298       -0.6802       -0.6802       
215           215           +2.1232       -0.816        +1.3072       +1.3072       
216           216           +1.3689       -0.4213       +0.9476       +0.9476       
217           217           +7.0158       -1.3283       +5.6875       +5.6875       
218           218           -0.3101       -0.2089       -0.519        -0.519        
219           219           -1.3634       -0.0712       -1.4346       -1.4346       
220           220           -0.1575       -0.106        -0.2635       -0.2635       
221           221           -0.9679       -0.2526       -1.2205       -1.2205       
222           222           -1.5876       -0.1394       -1.727        -1.727        
223           223           -3.029        -0.1378       -3.1668       -3.1668       
224           224           -1.4742       -0.2145       -1.6887       -1.6887       
225           225           -2.8788       -0.2263       -3.1051       -3.1051       
226           226           +0.708        -0.1815       +0.5265       +0.5265       
227           227           +3.3483       -0.1541       +3.1942       +3.1942       
228           228           -0.2237       -0.2399       -0.4636       -0.4636       
229           229           +0.0194       -0.0898       -0.0704       -0.0704       
230           230           -2.3006       -0.1086       -2.4092       -2.4092       
231           231           -1.6063       -0.174        -1.7803       -1.7803       
232           232           -5.0015       -0.3084       -5.3099       -5.3099       
233           233           -2.6573       -0.0937       -2.751        -2.751        
234           234           -6.2643       -0.1805       -6.4448       -6.4448       
235           235           -1.3098       -0.173        -1.4828       -1.4828       
236           236           -0.7057       -0.1537       -0.8594       -0.8594       
237           237           -3.7686       -0.1114       -3.88         -3.88         
238           238           -3.621        -0.1797       -3.8007       -3.8007       
239           239           -0.3253       -0.1443       -0.4696       -0.4696       
240           240           +1.1097       -0.1359       +0.9738       +0.9738       
241           241           -1.2746       -0.1083       -1.3829       -1.3829       
242           242           +0.1398       -0.111        +0.0288       +0.0288       
243           243           -0.3124       -0.0837       -0.3961       -0.3961       
244           244           -0.8162       -0.11         -0.9262       -0.9262       
245           245           -2.372        -0.1507       -2.5227       -2.5227       
246           246           -1.537        -0.1163       -1.6533       -1.6533       
247           247           -1.0266       -0.0854       -1.112        -1.112        
248           248           -0.1203       -0.1024       -0.2227       -0.2227       
249           249           -2.348        -0.1008       -2.4488       -2.4488       
250           250           +1.1604       -0.1143       +1.0461       +1.0461       
251           251           +0.9052       -0.2705       +0.6347       +0.6347       
252           252           +3.0868       -0.1721       +2.9147       +2.9147       
253           253           +1.9132       -0.1211       +1.7921       +1.7921       
254           254           -0.0291       -0.1248       -0.1539       -0.1539       
255           255           +1.435        -0.1123       +1.3227       +1.3227       
256           256           +0.7376       -0.033        +0.7046       +0.7046       
257           257           -2.4463       -0.0668       -2.5131       -2.5131       
258           258           -0.5189       -0.0676       -0.5865       -0.5865       
259           259           +1.9518       -0.169        +1.7828       +1.7828       
260           260           -1.7481       -0.0525       -1.8006       -1.8006       
261           261           +2.7609       -0.1625       +2.5984       +2.5984       
262           262           -0.3789       -0.1463       -0.5252       -0.5252       
263           263           +0.9967       -0.0773       +0.9194       +0.9194       
264           264           +4.2015       -0.1904       +4.0111       +4.0111       
265           265           -0.0894       -0.1454       -0.2348       -0.2348       
266           266           +0.0324       -0.0839       -0.0515       -0.0515       
267           267           -0.8686       -0.0996       -0.9682       -0.9682       
268           268           -1.6877       -0.1931       -1.8808       -1.8808       
269           269           +0.5933       -0.0841       +0.5092       +0.5092       
270           270           +2.4953       -0.2615       +2.2338       +2.2338       
271           271           +1.9755       -0.3482       +1.6273       +1.6273       
272           272           -3.7305       -0.181        -3.9115       -3.9115       
273           273           -2.3863       -0.1641       -2.5504       -2.5504       
274           274           -3.375        -0.2021       -3.5771       -3.5771       
275           275           -2.3142       -0.2117       -2.5259       -2.5259       
276           276           -0.1001       -0.2277       -0.3278       -0.3278       
277           277           -0.568        -0.3279       -0.8959       -0.8959       
278           278           +1.6634       -0.4479       +1.2155       +1.2155       
279           279           +1.211        -0.2635       +0.9475       +0.9475       
280           280           -2.1256       -0.2751       -2.4007       -2.4007       
281           281           -2.5163       -0.0927       -2.609        -2.609        
282           282           +2.8262       -0.1386       +2.6876       +2.6876       
283           283           +0.2488       -0.3171       -0.0683       -0.0683       
284           284           -1.5251       -0.0983       -1.6234       -1.6234       
285           285           -0.3294       -0.1998       -0.5292       -0.5292       
286           286           +3.2119       -0.3966       +2.8153       +2.8153       
287           287           -0.4643       -0.074        -0.5383       -0.5383       
288           288           +1.7977       -0.1108       +1.6869       +1.6869       
289           289           +0.5538       -0.0586       +0.4952       +0.4952       
290           290           +2.5212       -0.0366       +2.4846       +2.4846       
291           291           +0.8127       -0.0041       +0.8086       +0.8086       
292           292           +0.1077       -0.0255       +0.0822       +0.0822       
293           293           -1.9445       -0.0562       -2.0007       -2.0007       
294           294           -0.2058       -0.1818       -0.3876       -0.3876       
295           295           +2.3903       -0.0958       +2.2945       +2.2945       
296           296           -2.0203       -0.1248       -2.1451       -2.1451       
297           297           +0.5856       -0.0603       +0.5253       +0.5253       
298           298           +0.1194       -0.0533       +0.0661       +0.0661       
299           299           +1.1879       -0.0625       +1.1254       +1.1254       
300           300           +2.1877       -0.0571       +2.1306       +2.1306       
301           301           +3.9016       -0.1466       +3.755        +3.755        
302           302           +3.9067       -0.1911       +3.7156       +3.7156       
303           303           +4.864        -0.2604       +4.6036       +4.6036       
304           304           +4.7913       -0.1779       +4.6134       +4.6134       
305           305           +4.1341       -0.1279       +4.0062       +4.0062       
306           306           +3.3554       -0.0592       +3.2962       +3.2962       
307           307           +3.8312       -0.1544       +3.6768       +3.6768       
308           308           +5.2975       -0.3219       +4.9756       +4.9756       
309           309           +0.7142       -0.1452       +0.569        +0.569        
310           310           +0.6206       -0.1025       +0.5181       +0.5181       
311           311           +3.1872       -0.3629       +2.8243       +2.8243       
312           312           +4.0357       -0.2362       +3.7995       +3.7995       
313           313           +2.5674       -0.2771       +2.2903       +2.2903       
314           314           +3.6379       -0.1677       +3.4702       +3.4702       
315           315           +2.3311       -0.2762       +2.0549       +2.0549       
316           316           +0.8988       -0.3065       +0.5923       +0.5923       
317           317           +1.1152       -0.5215       +0.5937       +0.5937       
318           318           +3.7592       -0.7885       +2.9707       +2.9707       
319           319           -1.0821       -1.1499       -2.232        -2.232        
320           320           +3.7964       -0.9342       +2.8622       +2.8622       
321           321           +2.9267       -0.8736       +2.0531       +2.0531       
322           322           +1.504        -1.4601       +0.0439       +0.0439       
323           323           +1.6253       -0.6598       +0.9655       +0.9655       
324           324           +2.0626       -0.5496       +1.513        +1.513        
325           325           +4.6812       -0.43         +4.2512       +4.2512       
326           326           +6.0174       -0.767        +5.2504       +5.2504       
327           327           +4.7987       -0.5229       +4.2758       +4.2758       
328           328           +7.3851       -0.6727       +6.7124       +6.7124       
329           329           +2.3851       -0.6868       +1.6983       +1.6983       
330           330           +6.0111       -0.5661       +5.445        +5.445        
331           331           +4.1454       -0.3081       +3.8373       +3.8373       
332           332           +4.9104       -0.3384       +4.572        +4.572        
333           333           +1.673        -0.7159       +0.9571       +0.9571       
334           334           +4.9272       -0.7285       +4.1987       +4.1987       
335           335           +4.69         -0.5419       +4.1481       +4.1481       
336           336           +4.4157       -0.4123       +4.0034       +4.0034       
337           337           +3.5798       -0.6161       +2.9637       +2.9637       
338           338           +3.0993       -0.6826       +2.4167       +2.4167       
339           339           +2.2577       -0.4187       +1.839        +1.839        
340           340           +1.2663       -0.7194       +0.5469       +0.5469       
341           341           +2.5699       -0.7776       +1.7923       +1.7923       
342           342           +0.9515       -0.4532       +0.4983       +0.4983       
343           343           +1.2884       -0.6557       +0.6327       +0.6327       
344           344           +1.5581       -0.488        +1.0701       +1.0701       
345           345           +1.2895       -0.3872       +0.9023       +0.9023       
346           346           +3.6087       -0.8272       +2.7815       +2.7815       
347           347           +2.7472       -0.6142       +2.133        +2.133        
348           348           +0.0878       -0.666        -0.5782       -0.5782       
349           349           -4.3432       -0.5235       -4.8667       -4.8667       
350           350           +1.5659       -0.4159       +1.15         +1.15         
351           351           -3.789        -0.2943       -4.0833       -4.0833       
352           352           -2.021        -0.1849       -2.2059       -2.2059       
353           353           -0.0958       -0.1964       -0.2922       -0.2922       
354           354           +0.7022       -0.1788       +0.5234       +0.5234       
355           355           -1.2692       -0.1864       -1.4556       -1.4556       
356           356           -2.3983       -0.2365       -2.6348       -2.6348       
357           357           -1.6054       -0.1828       -1.7882       -1.7882       
358           358           +0.4464       -0.2251       +0.2213       +0.2213       
359           359           +2.0881       -0.1999       +1.8882       +1.8882       
360           360           +2.6282       -0.1871       +2.4411       +2.4411       
361           361           +1.1631       -0.207        +0.9561       +0.9561       
362           362           +3.4204       -0.1442       +3.2762       +3.2762       
363           363           -1.0937       -0.1741       -1.2678       -1.2678       
364           364           -0.5798       -0.1036       -0.6834       -0.6834       
365           365           -0.6353       -0.1636       -0.7989       -0.7989       
366           366           -0.8085       -0.2211       -1.0296       -1.0296       
367           367           -1.1549       -0.1223       -1.2772       -1.2772       
368           368           -0.5845       -0.2147       -0.7992       -0.7992       
369           369           -2.5294       -0.0902       -2.6196       -2.6196       
370           370           -1.2689       -0.1676       -1.4365       -1.4365       
371           371           -1.1092       -0.1764       -1.2856       -1.2856       
372           372           -1.5718       -0.2546       -1.8264       -1.8264       
373           373           -3.6184       -0.3315       -3.9499       -3.9499       
374           374           -1.6866       -0.3655       -2.0521       -2.0521       
375           375           -3.2535       -0.2122       -3.4657       -3.4657       
376           376           -4.0969       -0.3345       -4.4314       -4.4314       
377           377           -6.9228       -0.1559       -7.0787       -7.0787       
378           378           -4.4847       -0.2232       -4.7079       -4.7079       
379           379           -5.0719       -0.1596       -5.2315       -5.2315       
380           380           -1.1205       -0.1865       -1.307        -1.307        
381           381           -3.8438       -0.2032       -4.047        -4.047        
382           382           -4.1785       -0.2641       -4.4426       -4.4426       
383           383           -1.5287       -0.2047       -1.7334       -1.7334       
384           384           -1.4689       -0.2405       -1.7094       -1.7094       
385           385           +0.4127       -0.1816       +0.2311       +0.2311       
386           386           -0.3155       -0.2014       -0.5169       -0.5169       
387           387           +0.0182       -0.199        -0.1808       -0.1808       
388           388           -4.5145       -0.238        -4.7525       -4.7525       
389           389           -5.3727       -0.1652       -5.5379       -5.5379       
390           390           -2.5346       -0.1312       -2.6658       -2.6658       
391           391           -3.0549       -0.0939       -3.1488       -3.1488       
392           392           -3.5725       -0.1762       -3.7487       -3.7487       
393           393           -2.707        -0.1302       -2.8372       -2.8372       
394           394           -3.9166       -0.1646       -4.0812       -4.0812       
395           395           -4.9325       -0.1507       -5.0832       -5.0832       
396           396           -0.2559       -0.2125       -0.4684       -0.4684       
397           397           -1.6836       -0.1424       -1.826        -1.826        
398           398           -3.5472       -0.2103       -3.7575       -3.7575       
399           399           -2.5764       -0.1545       -2.7309       -2.7309       
400           400           -3.3392       -0.299        -3.6382       -3.6382       
401           401           -6.4694       -0.1731       -6.6425       -6.6425       
402           402           -5.9353       -0.1465       -6.0818       -6.0818       
403           403           -5.0275       -0.1862       -5.2137       -5.2137       
404           404           -3.5707       -0.2499       -3.8206       -3.8206       
405           405           -4.5876       -0.1773       -4.7649       -4.7649       
406           406           -4.499        -0.1474       -4.6464       -4.6464       
407           407           -5.2537       -0.1575       -5.4112       -5.4112       
408           408           -4.4876       -0.1552       -4.6428       -4.6428       
409           409           -3.8218       -0.1212       -3.943        -3.943        
410           410           -3.256        -0.2745       -3.5305       -3.5305       
411           411           -4.1059       -0.1832       -4.2891       -4.2891       
412           412           -4.2369       -0.1684       -4.4053       -4.4053       
413           413           -3.8979       -0.1244       -4.0223       -4.0223       
414           414           -3.0711       -0.1717       -3.2428       -3.2428       
415           415           -2.689        -0.1405       -2.8295       -2.8295       
416           416           -2.4356       -0.1803       -2.6159       -2.6159       
417           417           -2.0884       -0.1083       -2.1967       -2.1967       
418           418           -3.0726       -0.1529       -3.2255       -3.2255       
419           419           -0.7904       -0.1534       -0.9438       -0.9438       
420           420           -2.3298       -0.1776       -2.5074       -2.5074       
421           421           -4.1042       -0.173        -4.2772       -4.2772       
422           422           -3.3496       -0.1504       -3.5          -3.5          
423           423           -4.839        -0.151        -4.99         -4.99         
424           424           -4.9636       -0.1785       -5.1421       -5.1421       
425           425           -6.0214       -0.1828       -6.2042       -6.2042       
426           426           -3.4366       -0.1422       -3.5788       -3.5788       
427           427           -3.8611       -0.135        -3.9961       -3.9961       
428           428           -3.4422       -0.1506       -3.5928       -3.5928       
429           429           -2.9611       -0.1557       -3.1168       -3.1168       
430           430           -2.9527       -0.1563       -3.109        -3.109        
431           431           -2.1634       -0.199        -2.3624       -2.3624       
432           432           -1.2362       -0.1593       -1.3955       -1.3955       
433           433           -2.3337       -0.1664       -2.5001       -2.5001       
434           434           -1.4077       -0.1895       -1.5972       -1.5972       
435           435           -2.3533       -0.1681       -2.5214       -2.5214       
436           436           -2.4466       -0.157        -2.6036       -2.6036       
437           437           -3.3083       -0.1448       -3.4531       -3.4531       
438           438           -1.4586       -0.215        -1.6736       -1.6736       
439           439           -1.1507       -0.14         -1.2907       -1.2907       
440           440           -1.952        -0.1292       -2.0812       -2.0812       
441           441           -0.8465       -0.1451       -0.9916       -0.9916       
442           442           -2.3196       -0.1713       -2.4909       -2.4909       
443           443           -1.9597       -0.1608       -2.1205       -2.1205       
444           444           -3.4613       -0.1444       -3.6057       -3.6057       
445           445           -0.9257       -0.1442       -1.0699       -1.0699       
446           446           -1.9          -0.1356       -2.0356       -2.0356       
447           447           -2.8643       -0.1436       -3.0079       -3.0079       
448           448           -1.2033       -0.1256       -1.3289       -1.3289       
449           449           -0.9817       -0.0963       -1.078        -1.078        
450           450           -0.7692       -0.1296       -0.8988       -0.8988       
451           451           +1.0181       -0.1238       +0.8943       +0.8943       
452           452           +1.7128       -0.0938       +1.619        +1.619        
453           453           +1.528        -0.084        +1.444        +1.444        
454           454           +0.5188       -0.0942       +0.4246       +0.4246       
455           455           -0.8437       -0.0943       -0.938        -0.938        
456           456           +0.4283       -0.0892       +0.3391       +0.3391       
457           457           +0.6713       -0.1825       +0.4888       +0.4888       
458           458           -0.8899       -0.1009       -0.9908       -0.9908       
459           459           +1.2121       -0.0822       +1.1299       +1.1299       
460           460           +0.0263       -0.107        -0.0807       -0.0807       
461           461           +1.9486       -0.1301       +1.8185       +1.8185       
462           462           +0.8882       -0.1058       +0.7824       +0.7824       
463           463           +0.7859       -0.0876       +0.6983       +0.6983       
