Frame         Time          Elec          VdW           Nonbond       Total         
178           178           +0.1595       -0.0019       +0.1576       +0.1576       
179           179           +0.0536       -0.0016       +0.052        +0.052        
180           180           +0.2279       -0.0089       +0.219        +0.219        
181           181           +0.1981       -0.0088       +0.1893       +0.1893       
182           182           +0.6942       -0.0097       +0.6845       +0.6845       
183           183           +0.0314       -0.0022       +0.0292       +0.0292       
184           184           -0.118        -0.0001       -0.1181       -0.1181       
185           185           +0.2329       -0.0011       +0.2318       +0.2318       
186           186           -0.061        -0.0001       -0.0611       -0.0611       
187           187           +0.2973       -0.0068       +0.2905       +0.2905       
188           188           +0.1605       -0.0003       +0.1602       +0.1602       
189           189           -0.0061       -0            -0.0061       -0.0061       
190           190           +0.0768       -0.0112       +0.0656       +0.0656       
191           191           +0.0397       -0.0003       +0.0394       +0.0394       
192           192           -0.3418       -0.0002       -0.342        -0.342        
193           193           +0.1267       -0.001        +0.1257       +0.1257       
194           194           -0.1746       -0.0155       -0.1901       -0.1901       
195           195           -0.0773       -0.0004       -0.0777       -0.0777       
196           196           -0.0829       -0.0001       -0.083        -0.083        
197           197           +1.177        -0.0226       +1.1544       +1.1544       
198           198           +0.0054       -0            +0.0054       +0.0054       
199           199           -0.3362       -0.0022       -0.3384       -0.3384       
200           200           -0.0553       -0.0005       -0.0558       -0.0558       
201           201           -0.0178       -0            -0.0178       -0.0178       
202           202           -0.0398       -0.0006       -0.0404       -0.0404       
203           203           +0.2933       -0.0024       +0.2909       +0.2909       
204           204           -0.0358       -0            -0.0358       -0.0358       
205           205           +0.0317       -0            +0.0317       +0.0317       
206           206           -0.0678       -0            -0.0678       -0.0678       
207           207           +0.1303       -0.004        +0.1263       +0.1263       
208           208           +0.0105       -0.0005       +0.01         +0.01         
209           209           -0.0182       -0.0001       -0.0183       -0.0183       
210           210           +0.0034       -0            +0.0034       +0.0034       
211           211           +0.2255       -0.0002       +0.2253       +0.2253       
212           212           +2.4334       -0.0184       +2.415        +2.415        
213           213           +0.6335       -0.0002       +0.6333       +0.6333       
214           214           -0.2729       -0.0036       -0.2765       -0.2765       
215           215           +0.003        -0            +0.003        +0.003        
216           216           +0.4242       -0.0009       +0.4233       +0.4233       
217           217           +0.2605       -0.0007       +0.2598       +0.2598       
218           218           -0.3815       -0.0086       -0.3901       -0.3901       
219           219           -0.5595       -0.0244       -0.5839       -0.5839       
220           220           -1.1481       -0.0183       -1.1664       -1.1664       
221           221           -0.4343       -0.004        -0.4383       -0.4383       
222           222           +0.7108       -0.0052       +0.7056       +0.7056       
223           223           +1.0675       -0.0018       +1.0657       +1.0657       
224           224           +0.1557       -0.0001       +0.1556       +0.1556       
225           225           +0.0851       -0            +0.0851       +0.0851       
226           226           +0.3197       -0.0007       +0.319        +0.319        
227           227           -0.0005       -0            -0.0005       -0.0005       
228           228           -0.0021       -0            -0.0021       -0.0021       
229           229           +0.211        -0.0015       +0.2095       +0.2095       
230           230           +0.0343       -0            +0.0343       +0.0343       
231           231           +0            +0            +0            +0            
232           232           +0.6598       -0.0003       +0.6595       +0.6595       
233           233           +0            +0            +0            +0            
234           234           +0.0489       -0            +0.0489       +0.0489       
235           235           +0.2543       -0.0002       +0.2541       +0.2541       
236           236           +0.409        -0.0001       +0.4089       +0.4089       
237           237           +0.3864       -0.0067       +0.3797       +0.3797       
238           238           -0.0795       -0.0012       -0.0807       -0.0807       
239           239           +0.2875       -0.006        +0.2815       +0.2815       
240           240           -0.1936       -0.0025       -0.1961       -0.1961       
241           241           -0.4869       -0.0266       -0.5135       -0.5135       
242           242           +0.7311       -0.0474       +0.6837       +0.6837       
243           243           +0.923        -0.0176       +0.9054       +0.9054       
244           244           +0.7395       -0.0177       +0.7218       +0.7218       
245           245           +0.9854       -0.0486       +0.9368       +0.9368       
246           246           +0.0832       -0.012        +0.0712       +0.0712       
247           247           +0.1633       -0.0615       +0.1018       +0.1018       
248           248           +2.9924       -0.0695       +2.9229       +2.9229       
249           249           +0.3443       -0.001        +0.3433       +0.3433       
250           250           -0.0203       -0.0002       -0.0205       -0.0205       
251           251           +0.0741       -0            +0.0741       +0.0741       
252           252           +1.9174       -0.0598       +1.8576       +1.8576       
253           253           -0.1293       -0.0041       -0.1334       -0.1334       
254           254           +1.3921       -0.1536       +1.2385       +1.2385       
255           255           +0.6706       -0.0251       +0.6455       +0.6455       
256           256           +1.4921       -0.078        +1.4141       +1.4141       
257           257           +1.7546       -0.2765       +1.4781       +1.4781       
258           258           -0.4596       -0.4071       -0.8667       -0.8667       
259           259           -0.1398       -0.8911       -1.0309       -1.0309       
260           260           -0.1641       -0.2506       -0.4147       -0.4147       
261           261           -0.4719       -0.0308       -0.5027       -0.5027       
262           262           +1.1515       -0.0582       +1.0933       +1.0933       
263           263           +0.8913       -0.0212       +0.8701       +0.8701       
264           264           -0.2817       -0.0016       -0.2833       -0.2833       
265           265           +1.3581       -0.0205       +1.3376       +1.3376       
266           266           +1.5784       -0.0055       +1.5729       +1.5729       
267           267           +0.9054       -0.0041       +0.9013       +0.9013       
268           268           -0.2471       -0.0484       -0.2955       -0.2955       
269           269           +1.37         -0.1694       +1.2006       +1.2006       
270           270           -0.3518       -0.0344       -0.3862       -0.3862       
271           271           -2.4847       -1.2305       -3.7152       -3.7152       
272           272           +0.2155       -0.2255       -0.01         -0.01         
273           273           -0.225        -0.7971       -1.0221       -1.0221       
274           274           -1.5702       -0.7181       -2.2883       -2.2883       
275           275           -0.9615       -0.3839       -1.3454       -1.3454       
276           276           -0.8143       -0.1874       -1.0017       -1.0017       
277           277           -0.5317       -0.1775       -0.7092       -0.7092       
278           278           -1.3661       -0.2338       -1.5999       -1.5999       
279           279           -2.7719       -0.5542       -3.3261       -3.3261       
280           280           +3.5093       -0.1695       +3.3398       +3.3398       
281           281           +1.2792       -0.0901       +1.1891       +1.1891       
282           282           -0.5225       -0.6018       -1.1243       -1.1243       
283           283           -0.187        -0.6479       -0.8349       -0.8349       
284           284           -4.4341       -0.6499       -5.084        -5.084        
285           285           -6.2155       -1.5143       -7.7298       -7.7298       
286           286           -1.8968       -0.1855       -2.0823       -2.0823       
287           287           +0.4712       -0.0507       +0.4205       +0.4205       
288           288           +3.3263       -1.1544       +2.1719       +2.1719       
289           289           +0.1977       -1.9181       -1.7204       -1.7204       
290           290           +2.4241       -1.2492       +1.1749       +1.1749       
291           291           -6.0525       -1.7842       -7.8367       -7.8367       
292           292           +1.6875       -1.9136       -0.2261       -0.2261       
293           293           +1.3591       -0.796        +0.5631       +0.5631       
294           294           +0.601        -0.8546       -0.2536       -0.2536       
295           295           -3.1479       -0.7137       -3.8616       -3.8616       
296           296           +2.4696       -0.443        +2.0266       +2.0266       
297           297           +1.9621       -0.5287       +1.4334       +1.4334       
298           298           +2.1424       -0.8014       +1.341        +1.341        
299           299           +0.3447       -0.1282       +0.2165       +0.2165       
300           300           +3.1367       -0.3271       +2.8096       +2.8096       
301           301           -11.1144      -0.7011       -11.8155      -11.8155      
302           302           -2.9552       -0.1875       -3.1427       -3.1427       
303           303           -1.4906       -0.7596       -2.2502       -2.2502       
304           304           -3.5548       -0.8506       -4.4054       -4.4054       
305           305           -6.4884       -0.1471       -6.6355       -6.6355       
306           306           -4.6566       -2.4538       -7.1104       -7.1104       
307           307           -10.3645      -3.2343       -13.5988      -13.5988      
308           308           -7.7067       -2.5864       -10.2931      -10.2931      
309           309           -4.2598       -1.6491       -5.9089       -5.9089       
310           310           -7.2911       -2.2653       -9.5564       -9.5564       
311           311           -6.7768       -1.6491       -8.4259       -8.4259       
312           312           -15.9577      -3.4446       -19.4023      -19.4023      
313           313           -8.3327       -1.7984       -10.1311      -10.1311      
314           314           -8.9095       -1.356        -10.2655      -10.2655      
315           315           -0.021        -2.3851       -2.4061       -2.4061       
316           316           -13.9847      -2.0479       -16.0326      -16.0326      
317           317           -3.4468       -2.6292       -6.076        -6.076        
318           318           -5.3448       -1.4611       -6.8059       -6.8059       
319           319           -7.294        -2.5908       -9.8848       -9.8848       
320           320           -1.5946       -2.2797       -3.8743       -3.8743       
321           321           -0.9789       -1.0069       -1.9858       -1.9858       
322           322           -6.6297       -2.3979       -9.0276       -9.0276       
323           323           -5.5457       -0.7317       -6.2774       -6.2774       
324           324           -1.5434       -0.746        -2.2894       -2.2894       
325           325           -3.422        -1.4403       -4.8623       -4.8623       
326           326           -6.5869       -0.5739       -7.1608       -7.1608       
327           327           -26.0453      +0.4461       -25.5992      -25.5992      
328           328           -16.2261      -5.223        -21.4491      -21.4491      
329           329           -15.6355      -2.9737       -18.6092      -18.6092      
330           330           -7.2352       -1.8526       -9.0878       -9.0878       
331           331           -9.4921       -1.1679       -10.66        -10.66        
332           332           -18.4078      -4.5352       -22.943       -22.943       
333           333           -33.2877      -1.91         -35.1977      -35.1977      
334           334           -20.9174      -4.9688       -25.8862      -25.8862      
335           335           -17.4191      -2.8354       -20.2545      -20.2545      
336           336           -25.9767      -4.4508       -30.4275      -30.4275      
337           337           -4.1802       -2.9302       -7.1104       -7.1104       
338           338           -12.5822      -1.6449       -14.2271      -14.2271      
339           339           -2.3887       -2.464        -4.8527       -4.8527       
340           340           -5.4633       -1.6664       -7.1297       -7.1297       
341           341           -0.9318       -4.856        -5.7878       -5.7878       
342           342           -15.961       -4.9557       -20.9167      -20.9167      
343           343           -17.0834      -3.28         -20.3634      -20.3634      
344           344           -14.5094      -2.2918       -16.8012      -16.8012      
345           345           -25.4555      -1.2435       -26.699       -26.699       
346           346           -28.0008      -2.1996       -30.2004      -30.2004      
347           347           -8.0502       -4.304        -12.3542      -12.3542      
348           348           -18.7489      -2.4227       -21.1716      -21.1716      
349           349           -8.0383       -5.4199       -13.4582      -13.4582      
350           350           -20.5473      -4.5658       -25.1131      -25.1131      
351           351           -11.3241      -3.5103       -14.8344      -14.8344      
352           352           -16.9336      -3.9287       -20.8623      -20.8623      
353           353           -17.3186      -0.7392       -18.0578      -18.0578      
354           354           -8.26         -4.0641       -12.3241      -12.3241      
355           355           -17.0044      -4.1808       -21.1852      -21.1852      
356           356           -14.5999      -2.9807       -17.5806      -17.5806      
357           357           -18.5364      -2.6817       -21.2181      -21.2181      
358           358           -6.9347       -2.1528       -9.0875       -9.0875       
359           359           -4.9134       -2.3275       -7.2409       -7.2409       
360           360           -12.8428      -3.9716       -16.8144      -16.8144      
361           361           -8.571        -4.6463       -13.2173      -13.2173      
362           362           -8.2488       -4.3162       -12.565       -12.565       
363           363           -14.5174      -8.4215       -22.9389      -22.9389      
364           364           -8.2351       -5.7002       -13.9353      -13.9353      
365           365           -23.4844      -5.196        -28.6804      -28.6804      
366           366           -11.6227      -6.2785       -17.9012      -17.9012      
367           367           -26.8829      -1.6284       -28.5113      -28.5113      
368           368           -0.0227       -6.6495       -6.6722       -6.6722       
369           369           -19.0169      -6.6204       -25.6373      -25.6373      
370           370           -10.2714      -6.9577       -17.2291      -17.2291      
371           371           -7.2382       -7.6294       -14.8676      -14.8676      
372           372           -5.8442       -2.7659       -8.6101       -8.6101       
373           373           -8.4309       -2.5847       -11.0156      -11.0156      
374           374           -24.2475      -4.5001       -28.7476      -28.7476      
375           375           -16.2267      -4.372        -20.5987      -20.5987      
376           376           -11.3621      -5.8311       -17.1932      -17.1932      
377           377           -24.2883      -6.2229       -30.5112      -30.5112      
378           378           -17.3524      -6.7443       -24.0967      -24.0967      
379           379           -12.1204      -5.7819       -17.9023      -17.9023      
380           380           -7.9934       -5.0199       -13.0133      -13.0133      
381           381           -19.848       -3.9843       -23.8323      -23.8323      
382           382           -30.2388      -5.419        -35.6578      -35.6578      
383           383           -33.9429      -4.4622       -38.4051      -38.4051      
384           384           -28.6789      -2.0658       -30.7447      -30.7447      
385           385           -20.5051      -5.2428       -25.7479      -25.7479      
386           386           -37.673       -2.9146       -40.5876      -40.5876      
387           387           -18.4453      -2.5121       -20.9574      -20.9574      
388           388           -21.5467      -1.7768       -23.3235      -23.3235      
389           389           -11.7282      -3.2515       -14.9797      -14.9797      
390           390           -17.3952      -3.5838       -20.979       -20.979       
391           391           -0.3037       -0.7978       -1.1015       -1.1015       
392           392           +10.1814      -1.2567       +8.9247       +8.9247       
393           393           +8.8182       -0.9471       +7.8711       +7.8711       
394           394           -0.6378       -2.2031       -2.8409       -2.8409       
395           395           -3.4583       -1.2646       -4.7229       -4.7229       
396           396           -3.1278       -0.92         -4.0478       -4.0478       
397           397           +0.1775       -0.6807       -0.5032       -0.5032       
398           398           +0.1351       -0.725        -0.5899       -0.5899       
399           399           -3.6847       -0.4001       -4.0848       -4.0848       
400           400           -8.2612       -0.8661       -9.1273       -9.1273       
401           401           -12.512       -2.756        -15.268       -15.268       
402           402           -21.1521      -3.624        -24.7761      -24.7761      
403           403           -11.9277      -3.4678       -15.3955      -15.3955      
404           404           -7.167        -1.3026       -8.4696       -8.4696       
405           405           -5.676        -1.0341       -6.7101       -6.7101       
406           406           -9.1841       -0.9204       -10.1045      -10.1045      
407           407           +7.4346       -0.9107       +6.5239       +6.5239       
408           408           -4.1046       -0.5572       -4.6618       -4.6618       
409           409           +4.0218       -0.4131       +3.6087       +3.6087       
410           410           -2.2744       -0.3012       -2.5756       -2.5756       
411           411           -2.3464       -1.7738       -4.1202       -4.1202       
412           412           -15.0985      -1.6183       -16.7168      -16.7168      
413           413           -5.0198       -4.6337       -9.6535       -9.6535       
414           414           -18.899       -4.4373       -23.3363      -23.3363      
415           415           -12.4392      -4.3536       -16.7928      -16.7928      
416           416           -4.2481       -1.5047       -5.7528       -5.7528       
417           417           -0.2518       -0.6147       -0.8665       -0.8665       
418           418           -3.7683       -2.3536       -6.1219       -6.1219       
419           419           -2.99         -0.2669       -3.2569       -3.2569       
420           420           +5.1288       -1.6315       +3.4973       +3.4973       
421           421           +1.667        -2.0955       -0.4285       -0.4285       
422           422           -7.1367       -2.1319       -9.2686       -9.2686       
423           423           +1.2908       -2.2709       -0.9801       -0.9801       
424           424           -3.4627       -0.6515       -4.1142       -4.1142       
425           425           +0.5854       -2.7968       -2.2114       -2.2114       
426           426           -8.9626       -1.1646       -10.1272      -10.1272      
427           427           +1.1388       -1.5573       -0.4185       -0.4185       
428           428           -15.1385      -1.9621       -17.1006      -17.1006      
429           429           -3.4023       -0.7431       -4.1454       -4.1454       
430           430           -10.777       -2.6917       -13.4687      -13.4687      
431           431           -2.9963       -1.9982       -4.9945       -4.9945       
432           432           -12.7036      -3.4818       -16.1854      -16.1854      
433           433           -14.6973      -5.8722       -20.5695      -20.5695      
434           434           -16.4837      -5.6929       -22.1766      -22.1766      
435           435           -14.6195      -6.6367       -21.2562      -21.2562      
436           436           -9.7546       -8.8558       -18.6104      -18.6104      
437           437           -18.6499      -3.0395       -21.6894      -21.6894      
438           438           -9.2777       -3.9153       -13.193       -13.193       
439           439           -18.3366      -7.3359       -25.6725      -25.6725      
