Frame         Time          Elec          VdW           Nonbond       Total         
195           195           -2.0115       -11.4597      -13.4712      -13.4712      
196           196           -5.1817       -12.4186      -17.6003      -17.6003      
197           197           -4.2086       -10.7467      -14.9553      -14.9553      
198           198           -2.0747       -11.7288      -13.8035      -13.8035      
199           199           -5.8614       -11.8985      -17.7599      -17.7599      
200           200           -9.123        -10.8218      -19.9448      -19.9448      
201           201           -2.1695       -12.7048      -14.8743      -14.8743      
202           202           +1.645        -10.2511      -8.6061       -8.6061       
203           203           -8.0428       -12.4429      -20.4857      -20.4857      
204           204           -6.2932       -12.9626      -19.2558      -19.2558      
205           205           -0.9642       -12.1829      -13.1471      -13.1471      
206           206           -4.3872       -10.7124      -15.0996      -15.0996      
207           207           -0.0373       -10.9597      -10.997       -10.997       
208           208           -4.4491       -12.2739      -16.723       -16.723       
209           209           -3.5743       -13.6282      -17.2025      -17.2025      
210           210           -4.2824       -11.8567      -16.1391      -16.1391      
211           211           -3.454        -12.2908      -15.7448      -15.7448      
212           212           -4.5887       -14.7582      -19.3469      -19.3469      
213           213           -4.3732       -14.2166      -18.5898      -18.5898      
214           214           -1.6108       -12.427       -14.0378      -14.0378      
215           215           -10.1006      -11.0712      -21.1718      -21.1718      
216           216           -8.5222       -12.0047      -20.5269      -20.5269      
217           217           -5.2335       -11.6819      -16.9154      -16.9154      
218           218           -3.291        -12.5126      -15.8036      -15.8036      
219           219           -5.7712       -10.19        -15.9612      -15.9612      
220           220           -4.0171       -13.0861      -17.1032      -17.1032      
221           221           -4.7169       -10.5454      -15.2623      -15.2623      
222           222           -0.2372       -9.0015       -9.2387       -9.2387       
223           223           -0.4289       -11.9699      -12.3988      -12.3988      
224           224           -1.2237       -12.966       -14.1897      -14.1897      
225           225           +0.1308       -12.1435      -12.0127      -12.0127      
226           226           -2.7647       -13.9749      -16.7396      -16.7396      
227           227           -1.5926       -12.3135      -13.9061      -13.9061      
228           228           -0.4307       -13.7999      -14.2306      -14.2306      
229           229           -0.1614       -13.6008      -13.7622      -13.7622      
230           230           -3.6677       -14.5715      -18.2392      -18.2392      
231           231           -0.5794       -11.2302      -11.8096      -11.8096      
232           232           -6.667        -14.2381      -20.9051      -20.9051      
233           233           -4.8995       -13.1745      -18.074       -18.074       
234           234           -10.5428      -13.6407      -24.1835      -24.1835      
235           235           -11.2421      -14.9496      -26.1917      -26.1917      
236           236           -10.4122      -14.4094      -24.8216      -24.8216      
237           237           -9.8865       -17.9406      -27.8271      -27.8271      
238           238           -9.2291       -15.8738      -25.1029      -25.1029      
239           239           -5.8935       -12.6768      -18.5703      -18.5703      
240           240           -7.543        -17.4775      -25.0205      -25.0205      
241           241           -7.9093       -15.8487      -23.758       -23.758       
242           242           -7.641        -14.0634      -21.7044      -21.7044      
243           243           -7.6388       -13.5493      -21.1881      -21.1881      
244           244           -8.4105       -14.327       -22.7375      -22.7375      
245           245           -6.8725       -13.5647      -20.4372      -20.4372      
246           246           -4.4204       -12.6561      -17.0765      -17.0765      
247           247           -2.6956       -14.8548      -17.5504      -17.5504      
248           248           -1.1388       -11.7881      -12.9269      -12.9269      
249           249           -3.3527       -12.5854      -15.9381      -15.9381      
250           250           -9.0394       -10.8376      -19.877       -19.877       
251           251           -7.7872       -14.1985      -21.9857      -21.9857      
252           252           -7.4623       -8.2741       -15.7364      -15.7364      
253           253           -2.0956       -13.6374      -15.733       -15.733       
254           254           -15.7642      -14.572       -30.3362      -30.3362      
255           255           -21.3924      -16.8341      -38.2265      -38.2265      
256           256           -17.0505      -15.4071      -32.4576      -32.4576      
257           257           -12.9806      -15.0598      -28.0404      -28.0404      
258           258           -9.8803       -16.58        -26.4603      -26.4603      
259           259           -10.9923      -16.5803      -27.5726      -27.5726      
260           260           -10.206       -15.3444      -25.5504      -25.5504      
261           261           -11.4832      -14.8804      -26.3636      -26.3636      
262           262           -8.4059       -15.3844      -23.7903      -23.7903      
263           263           -7.4786       -14.5957      -22.0743      -22.0743      
264           264           -7.4774       -17.2737      -24.7511      -24.7511      
265           265           -12.1352      -15.4715      -27.6067      -27.6067      
266           266           -7.6556       -16.0993      -23.7549      -23.7549      
267           267           -8.8534       -16.0309      -24.8843      -24.8843      
268           268           -7.7492       -15.8883      -23.6375      -23.6375      
269           269           -6.0406       -16.9883      -23.0289      -23.0289      
270           270           -8.9845       -16.0184      -25.0029      -25.0029      
271           271           -11.7934      -17.6139      -29.4073      -29.4073      
272           272           -13.5184      -12.5222      -26.0406      -26.0406      
273           273           -12.8534      -11.2942      -24.1476      -24.1476      
274           274           -4.5899       -16.7983      -21.3882      -21.3882      
275           275           -8.7201       -15.3433      -24.0634      -24.0634      
276           276           -16.9018      -13.5911      -30.4929      -30.4929      
277           277           -16.3204      -13.0715      -29.3919      -29.3919      
278           278           -16.3823      -15.2739      -31.6562      -31.6562      
279           279           -13.7493      -15.7749      -29.5242      -29.5242      
280           280           -4.0944       -15.1417      -19.2361      -19.2361      
281           281           -12.172       -13.1022      -25.2742      -25.2742      
282           282           -3.1143       -14.4905      -17.6048      -17.6048      
283           283           -2.2675       -14.2036      -16.4711      -16.4711      
284           284           -8.8942       -15.7418      -24.636       -24.636       
285           285           -4.4839       -11.9978      -16.4817      -16.4817      
286           286           -7.6571       -13.228       -20.8851      -20.8851      
287           287           -4.432        -11.4571      -15.8891      -15.8891      
288           288           -4.5489       -18.2857      -22.8346      -22.8346      
289           289           -8.3199       -15.6444      -23.9643      -23.9643      
290           290           -6.8354       -14.1372      -20.9726      -20.9726      
291           291           -7.4001       -13.0043      -20.4044      -20.4044      
292           292           -5.4673       -13.4207      -18.888       -18.888       
293           293           -7.9592       -10.7185      -18.6777      -18.6777      
294           294           -4.6481       -16.4108      -21.0589      -21.0589      
295           295           -10.9632      -10.8427      -21.8059      -21.8059      
296           296           -11.4065      -13.493       -24.8995      -24.8995      
297           297           -7.999        -13.5715      -21.5705      -21.5705      
298           298           -9.7142       -13.9638      -23.678       -23.678       
299           299           -8.6841       -16.6481      -25.3322      -25.3322      
300           300           -3.2302       -14.2664      -17.4966      -17.4966      
301           301           -10.0089      -17.6326      -27.6415      -27.6415      
302           302           -8.3101       -15.5085      -23.8186      -23.8186      
303           303           -7.8393       -15.9653      -23.8046      -23.8046      
304           304           -8.7918       -14.2         -22.9918      -22.9918      
305           305           -12.1206      -14.3538      -26.4744      -26.4744      
306           306           -8.2613       -13.0325      -21.2938      -21.2938      
307           307           -5.1156       -15.0988      -20.2144      -20.2144      
308           308           -2.6948       -17.0223      -19.7171      -19.7171      
309           309           -10.9793      -12.0854      -23.0647      -23.0647      
310           310           -8.0275       -15.6045      -23.632       -23.632       
311           311           -9.2766       -12.3923      -21.6689      -21.6689      
312           312           -5.2805       -14.9051      -20.1856      -20.1856      
313           313           -9.2274       -13.8396      -23.067       -23.067       
314           314           -6.6015       -12.5062      -19.1077      -19.1077      
315           315           -0.1152       -15.3219      -15.4371      -15.4371      
316           316           -7.9134       -13.9769      -21.8903      -21.8903      
317           317           -7.1891       -16.2203      -23.4094      -23.4094      
318           318           -1.9748       -17.8528      -19.8276      -19.8276      
319           319           -6.2592       -15.241       -21.5002      -21.5002      
320           320           -5.4225       -17.9821      -23.4046      -23.4046      
321           321           -12.5401      -15.2256      -27.7657      -27.7657      
322           322           -4.2155       -18.7551      -22.9706      -22.9706      
323           323           -5.8537       -16.4677      -22.3214      -22.3214      
324           324           -8.8813       -15.0853      -23.9666      -23.9666      
325           325           -5.9718       -15.181       -21.1528      -21.1528      
326           326           -9.3976       -15.9312      -25.3288      -25.3288      
327           327           -8.2241       -16.2739      -24.498       -24.498       
328           328           +1.0811       -16.3629      -15.2818      -15.2818      
329           329           -8.4964       -16.7225      -25.2189      -25.2189      
330           330           -9.7828       -17.9591      -27.7419      -27.7419      
331           331           -9.6581       -15.37        -25.0281      -25.0281      
332           332           -10.4333      -15.3897      -25.823       -25.823       
333           333           -11.8312      -13.2999      -25.1311      -25.1311      
334           334           -8.3336       -14.8549      -23.1885      -23.1885      
335           335           -6.045        -13.9521      -19.9971      -19.9971      
336           336           -4.701        -11.5528      -16.2538      -16.2538      
337           337           -4.9816       -13.3478      -18.3294      -18.3294      
338           338           -1.9465       -13.6681      -15.6146      -15.6146      
339           339           -3.9882       -11.8815      -15.8697      -15.8697      
340           340           +0.2371       -16.444       -16.2069      -16.2069      
341           341           -3.1803       -11.4225      -14.6028      -14.6028      
342           342           -6.9877       -11.3695      -18.3572      -18.3572      
343           343           -8.9559       -12.1632      -21.1191      -21.1191      
344           344           -5.0989       -11.6401      -16.739       -16.739       
345           345           -5.7489       -11.7479      -17.4968      -17.4968      
346           346           -3.5266       -11.5649      -15.0915      -15.0915      
347           347           -1.0962       -12.8649      -13.9611      -13.9611      
348           348           -19.2747      -9.2456       -28.5203      -28.5203      
349           349           -21.4305      -8.6378       -30.0683      -30.0683      
350           350           -18.569       -8.6729       -27.2419      -27.2419      
351           351           -20.6107      -10.3509      -30.9616      -30.9616      
352           352           -14.0843      -13.4106      -27.4949      -27.4949      
353           353           -10.4805      -12.1867      -22.6672      -22.6672      
354           354           -13.6694      -15.0145      -28.6839      -28.6839      
355           355           -22.5657      -15.4645      -38.0302      -38.0302      
356           356           -17.4005      -13.2974      -30.6979      -30.6979      
357           357           -23.9304      -16.0078      -39.9382      -39.9382      
358           358           -20.2573      -16.3146      -36.5719      -36.5719      
359           359           -6.3795       -12.1887      -18.5682      -18.5682      
360           360           -0.2318       -12.9317      -13.1635      -13.1635      
361           361           -5.767        -10.7607      -16.5277      -16.5277      
362           362           -3.2352       -13.585       -16.8202      -16.8202      
363           363           -7.3341       -10.3017      -17.6358      -17.6358      
364           364           -10.3278      -12.274       -22.6018      -22.6018      
365           365           -11.9807      -13.3911      -25.3718      -25.3718      
366           366           -4.1295       -13.5188      -17.6483      -17.6483      
367           367           -7.4639       -12.3582      -19.8221      -19.8221      
368           368           -4.5241       -13.7674      -18.2915      -18.2915      
369           369           -6.4545       -13.3199      -19.7744      -19.7744      
370           370           -4.1597       -14.1374      -18.2971      -18.2971      
371           371           -5.5469       -16.0123      -21.5592      -21.5592      
372           372           -10.7307      -16.1036      -26.8343      -26.8343      
373           373           -9.6376       -16.9776      -26.6152      -26.6152      
374           374           -5.3985       -16.4946      -21.8931      -21.8931      
375           375           -7.9646       -13.1034      -21.068       -21.068       
376           376           -8.2225       -12.5261      -20.7486      -20.7486      
377           377           -9.1734       -15.915       -25.0884      -25.0884      
378           378           -8.581        -11.6045      -20.1855      -20.1855      
379           379           -9.06         -15.5754      -24.6354      -24.6354      
380           380           -9.8623       -13.7468      -23.6091      -23.6091      
381           381           -5.8219       -11.3701      -17.192       -17.192       
382           382           -8.9864       -14.6266      -23.613       -23.613       
383           383           -8.4607       -12.8267      -21.2874      -21.2874      
384           384           -9.3042       -15.9116      -25.2158      -25.2158      
385           385           -9.5763       -16.5291      -26.1054      -26.1054      
386           386           -10.3709      -15.0381      -25.409       -25.409       
387           387           -7.71         -14.6449      -22.3549      -22.3549      
388           388           -2.8174       -13.92        -16.7374      -16.7374      
389           389           -6.8118       -15.4153      -22.2271      -22.2271      
390           390           -7.7287       -13.8388      -21.5675      -21.5675      
391           391           -13.0358      -13.9797      -27.0155      -27.0155      
392           392           -6.7514       -13.5801      -20.3315      -20.3315      
393           393           -7.3822       -11.1006      -18.4828      -18.4828      
394           394           -8.4378       -14.1538      -22.5916      -22.5916      
395           395           -10.0653      -13.1737      -23.239       -23.239       
396           396           -4.119        -15.7945      -19.9135      -19.9135      
397           397           -4.6595       -15.04        -19.6995      -19.6995      
398           398           -1.831        -13.8926      -15.7236      -15.7236      
399           399           -2.5788       -13.4283      -16.0071      -16.0071      
400           400           -4.1148       -16.0003      -20.1151      -20.1151      
401           401           -24.2423      -14.4112      -38.6535      -38.6535      
402           402           -21.7115      -17.8658      -39.5773      -39.5773      
403           403           -21.1276      -15.0822      -36.2098      -36.2098      
404           404           -25.3143      -15.994       -41.3083      -41.3083      
405           405           -18.9042      -17.209       -36.1132      -36.1132      
406           406           -23.9886      -18.0448      -42.0334      -42.0334      
407           407           -19.3116      -19.8987      -39.2103      -39.2103      
408           408           -14.708       -17.103       -31.811       -31.811       
409           409           -26.0193      -15.5579      -41.5772      -41.5772      
410           410           -21.94        -15.6807      -37.6207      -37.6207      
411           411           -19.4595      -16.5225      -35.982       -35.982       
412           412           -22.6747      -16.051       -38.7257      -38.7257      
413           413           -22.9517      -14.7591      -37.7108      -37.7108      
414           414           -20.2696      -16.0729      -36.3425      -36.3425      
415           415           -15.6013      -16.3584      -31.9597      -31.9597      
416           416           -19.7979      -16.8225      -36.6204      -36.6204      
417           417           -21.5431      -15.7789      -37.322       -37.322       
418           418           -20.7826      -15.1211      -35.9037      -35.9037      
419           419           -20.377       -14.6336      -35.0106      -35.0106      
420           420           -23.4425      -14.2498      -37.6923      -37.6923      
421           421           -21.6669      -10.714       -32.3809      -32.3809      
422           422           -25.9268      -15.874       -41.8008      -41.8008      
423           423           -19.4988      -14.0669      -33.5657      -33.5657      
424           424           -16.4586      -16.0232      -32.4818      -32.4818      
425           425           -24.8164      -16.0052      -40.8216      -40.8216      
426           426           -15.8669      -17.2103      -33.0772      -33.0772      
427           427           -27.1649      -9.9747       -37.1396      -37.1396      
428           428           -17.5693      -13.5876      -31.1569      -31.1569      
429           429           -24.7669      -14.749       -39.5159      -39.5159      
430           430           -24.789       -11.1421      -35.9311      -35.9311      
431           431           -19.3778      -17.6887      -37.0665      -37.0665      
432           432           -20.1221      -14.1756      -34.2977      -34.2977      
433           433           -19.1292      -15.5626      -34.6918      -34.6918      
434           434           -24.7399      -13.9625      -38.7024      -38.7024      
435           435           -18.5486      -11.696       -30.2446      -30.2446      
436           436           -18.8567      -15.6427      -34.4994      -34.4994      
437           437           -19.2362      -15.5748      -34.811       -34.811       
438           438           -13.3347      -12.7623      -26.097       -26.097       
439           439           -8.1602       -14.7677      -22.9279      -22.9279      
