Frame         Time          Elec          VdW           Nonbond       Total         
146           146           +11.5941      -1.0992       +10.4949      +10.4949      
147           147           +9.0353       -1.7248       +7.3105       +7.3105       
148           148           +4.904        -1.4526       +3.4514       +3.4514       
149           149           +30.3565      -3.5554       +26.8011      +26.8011      
150           150           +24.4202      -0.6558       +23.7644      +23.7644      
151           151           +15.7463      -0.3427       +15.4036      +15.4036      
152           152           +19.0838      -0.1827       +18.9011      +18.9011      
153           153           +15.4032      -0.3635       +15.0397      +15.0397      
154           154           -8.101        -3.2918       -11.3928      -11.3928      
155           155           -7.2021       -4.1407       -11.3428      -11.3428      
156           156           -26.3659      -4.4186       -30.7845      -30.7845      
157           157           +46.4475      -2.9249       +43.5226      +43.5226      
158           158           +12.1229      -0.7846       +11.3383      +11.3383      
159           159           +30.7844      -0.7361       +30.0483      +30.0483      
160           160           +31.6282      -1.4801       +30.1481      +30.1481      
161           161           +3.9894       -2.3152       +1.6742       +1.6742       
162           162           +30.0777      -1.4509       +28.6268      +28.6268      
163           163           +38.0822      -2.913        +35.1692      +35.1692      
164           164           +36.9033      -2.7452       +34.1581      +34.1581      
165           165           +49.182       -1.43         +47.752       +47.752       
166           166           +35.7774      -1.6612       +34.1162      +34.1162      
167           167           +28.3683      -1.4833       +26.885       +26.885       
168           168           +43.5673      -2.3012       +41.2661      +41.2661      
169           169           +24.191       -3.2056       +20.9854      +20.9854      
170           170           +14.5545      -3.4069       +11.1476      +11.1476      
171           171           +8.6699       -5.6352       +3.0347       +3.0347       
172           172           +36.5524      -5.066        +31.4864      +31.4864      
173           173           +4.8178       -4.7583       +0.0595       +0.0595       
174           174           +13.7413      -4.522        +9.2193       +9.2193       
175           175           +35.6745      -5.1628       +30.5117      +30.5117      
176           176           +26.5396      -4.8311       +21.7085      +21.7085      
177           177           +20.3867      -5.4476       +14.9391      +14.9391      
178           178           -1.5443       -4.4871       -6.0314       -6.0314       
179           179           -5.1555       -3.4305       -8.586        -8.586        
180           180           -4.0984       -3.1913       -7.2897       -7.2897       
181           181           -8.6158       -4.0159       -12.6317      -12.6317      
182           182           -33.9154      -2.9839       -36.8993      -36.8993      
183           183           +4.0435       -3.4313       +0.6122       +0.6122       
184           184           +14.3782      -3.1506       +11.2276      +11.2276      
185           185           +20.1502      -6.7589       +13.3913      +13.3913      
186           186           -7.1953       -6.4771       -13.6724      -13.6724      
187           187           +19.0998      -5.2231       +13.8767      +13.8767      
188           188           -18.91        -6.8233       -25.7333      -25.7333      
189           189           -13.15        -5.5338       -18.6838      -18.6838      
190           190           +13.9241      -4.9516       +8.9725       +8.9725       
191           191           +24.7447      -3.0176       +21.7271      +21.7271      
192           192           +16.4828      -3.18         +13.3028      +13.3028      
193           193           +10.0261      -3.7955       +6.2306       +6.2306       
194           194           +23.7529      -3.6241       +20.1288      +20.1288      
195           195           +13.4789      -4.7436       +8.7353       +8.7353       
196           196           +21.5576      -3.3645       +18.1931      +18.1931      
197           197           +30.0284      -4.0774       +25.951       +25.951       
198           198           +32.9667      -2.4818       +30.4849      +30.4849      
199           199           +21.6247      -2.4919       +19.1328      +19.1328      
200           200           +12.2161      -4.1965       +8.0196       +8.0196       
201           201           +10.8872      -4.1028       +6.7844       +6.7844       
202           202           +13.3691      -3.6033       +9.7658       +9.7658       
203           203           +13.5042      -3.1539       +10.3503      +10.3503      
204           204           +16.0263      -3.3437       +12.6826      +12.6826      
205           205           +2.1155       -5.9817       -3.8662       -3.8662       
206           206           -9.9363       -6.0104       -15.9467      -15.9467      
207           207           -5.383        -4.484        -9.867        -9.867        
208           208           +11.852       -6.7009       +5.1511       +5.1511       
209           209           +9.8304       -2.2195       +7.6109       +7.6109       
210           210           +7.9907       -4.6143       +3.3764       +3.3764       
211           211           -5.9295       -6.1776       -12.1071      -12.1071      
212           212           +1.8722       -4.79         -2.9178       -2.9178       
213           213           -9.3048       -6.831        -16.1358      -16.1358      
214           214           -7.207        -6.5086       -13.7156      -13.7156      
215           215           -2.0199       -5.0424       -7.0623       -7.0623       
216           216           +11.1521      -8.6568       +2.4953       +2.4953       
217           217           +5.3669       -3.7903       +1.5766       +1.5766       
218           218           +13.0921      -3.1964       +9.8957       +9.8957       
219           219           +5.8676       -4.3399       +1.5277       +1.5277       
220           220           +19.4085      -2.9562       +16.4523      +16.4523      
221           221           +37.486       -2.6569       +34.8291      +34.8291      
222           222           +33.0238      -1.4605       +31.5633      +31.5633      
223           223           +27.6178      -1.2529       +26.3649      +26.3649      
224           224           +30.0185      -1.3712       +28.6473      +28.6473      
225           225           -0.8737       -0.2821       -1.1558       -1.1558       
226           226           +15.7596      -0.6603       +15.0993      +15.0993      
227           227           +9.2319       -0.2997       +8.9322       +8.9322       
228           228           +12.4405      -0.6969       +11.7436      +11.7436      
229           229           +15.5519      -1.5572       +13.9947      +13.9947      
230           230           +39.4431      -1.7899       +37.6532      +37.6532      
231           231           +13.6542      -1.0354       +12.6188      +12.6188      
232           232           +18.3891      -3.5611       +14.828       +14.828       
233           233           +13.2409      -3.7227       +9.5182       +9.5182       
234           234           +17.433       -4.4879       +12.9451      +12.9451      
235           235           +4.0336       -2.5578       +1.4758       +1.4758       
236           236           +23.6871      -2.0511       +21.636       +21.636       
237           237           +22.6636      -1.3996       +21.264       +21.264       
238           238           +11.7568      -1.0348       +10.722       +10.722       
239           239           -0.0362       -0.224        -0.2602       -0.2602       
240           240           +18.3341      -1.3162       +17.0179      +17.0179      
241           241           +9.0682       -0.9499       +8.1183       +8.1183       
242           242           +4.045        -0.5349       +3.5101       +3.5101       
243           243           +58.6019      -2.7605       +55.8414      +55.8414      
244           244           +51.3558      -1.796        +49.5598      +49.5598      
245           245           +12.7719      -0.3022       +12.4697      +12.4697      
246           246           +6.9656       -0.3524       +6.6132       +6.6132       
247           247           +8.9624       -0.3895       +8.5729       +8.5729       
248           248           +10.8166      -0.2389       +10.5777      +10.5777      
249           249           +14.5162      -0.4871       +14.0291      +14.0291      
250           250           +15.404       -1.4512       +13.9528      +13.9528      
251           251           +29.3722      -4.8783       +24.4939      +24.4939      
252           252           +33.5253      -5.7407       +27.7846      +27.7846      
253           253           +35.0077      -3.4402       +31.5675      +31.5675      
254           254           +33.0682      -2.7667       +30.3015      +30.3015      
255           255           +54.7237      -3.2765       +51.4472      +51.4472      
256           256           +38.969       -2.4711       +36.4979      +36.4979      
257           257           +25.109       -1.1824       +23.9266      +23.9266      
258           258           -1.7427       -0.7474       -2.4901       -2.4901       
259           259           -4.947        -1.2637       -6.2107       -6.2107       
260           260           +17.8688      -1.2569       +16.6119      +16.6119      
261           261           +15.0208      -0.7422       +14.2786      +14.2786      
262           262           +10.1697      -1.4095       +8.7602       +8.7602       
263           263           +5.9388       -1.7702       +4.1686       +4.1686       
264           264           -8.0092       -0.5779       -8.5871       -8.5871       
265           265           +3.5043       -0.8629       +2.6414       +2.6414       
266           266           +16.0708      -1.6504       +14.4204      +14.4204      
267           267           +14.958       -2.5589       +12.3991      +12.3991      
268           268           -7.3138       -0.7947       -8.1085       -8.1085       
269           269           +9.7475       -0.9317       +8.8158       +8.8158       
270           270           +8.3594       -2.6546       +5.7048       +5.7048       
271           271           +3.0551       -3.7529       -0.6978       -0.6978       
272           272           -17.5204      -2.2232       -19.7436      -19.7436      
273           273           -54.0555      -1.1562       -55.2117      -55.2117      
274           274           -63.8394      +0.3148       -63.5246      -63.5246      
275           275           -46.6863      -2.0807       -48.767       -48.767       
276           276           -44.448       -1.8576       -46.3056      -46.3056      
277           277           -63.2669      -0.2955       -63.5624      -63.5624      
278           278           -55.2273      +0.5279       -54.6994      -54.6994      
279           279           -27.6529      -2.4748       -30.1277      -30.1277      
280           280           -58.9486      +1.1137       -57.8349      -57.8349      
281           281           -47.4189      -2.9455       -50.3644      -50.3644      
282           282           -46.0416      -0.8146       -46.8562      -46.8562      
283           283           -57.0192      +2.0166       -55.0026      -55.0026      
284           284           -63.1114      +2.7827       -60.3287      -60.3287      
285           285           -58.8568      +1.1113       -57.7455      -57.7455      
286           286           -48.9054      +0.4401       -48.4653      -48.4653      
287           287           -41.5653      -1.9979       -43.5632      -43.5632      
288           288           -49.3708      +0.8143       -48.5565      -48.5565      
289           289           -48.6454      -1.8668       -50.5122      -50.5122      
290           290           -32.3325      -1.4683       -33.8008      -33.8008      
291           291           -49.6863      -0.306        -49.9923      -49.9923      
292           292           -1.9934       -0.6772       -2.6706       -2.6706       
293           293           +6.3991       -0.5624       +5.8367       +5.8367       
294           294           +25.5302      -3.1354       +22.3948      +22.3948      
295           295           +18.6315      -2.736        +15.8955      +15.8955      
296           296           +12.8436      -2.777        +10.0666      +10.0666      
297           297           -10.4489      -2.4103       -12.8592      -12.8592      
298           298           -15.5939      -0.9314       -16.5253      -16.5253      
299           299           +6.7899       -0.5971       +6.1928       +6.1928       
300           300           +18.1433      -1.52         +16.6233      +16.6233      
301           301           +4.2249       -0.3483       +3.8766       +3.8766       
302           302           +4.2125       -0.3866       +3.8259       +3.8259       
303           303           +7.8144       -0.4635       +7.3509       +7.3509       
304           304           +5.5814       -0.3567       +5.2247       +5.2247       
305           305           +2.9601       -0.4288       +2.5313       +2.5313       
306           306           +14.726       -0.509        +14.217       +14.217       
307           307           +12.3534      -0.2906       +12.0628      +12.0628      
308           308           +18.2763      -0.4385       +17.8378      +17.8378      
309           309           -1.147        -0.662        -1.809        -1.809        
310           310           +6.6644       -0.2325       +6.4319       +6.4319       
311           311           -0.8524       -0.1963       -1.0487       -1.0487       
312           312           +15.3312      -0.69         +14.6412      +14.6412      
313           313           +26.0343      -1.4515       +24.5828      +24.5828      
314           314           +16.5247      -0.5432       +15.9815      +15.9815      
315           315           +24.0781      -0.7557       +23.3224      +23.3224      
316           316           +18.6514      -0.5076       +18.1438      +18.1438      
317           317           +8.7203       -0.9189       +7.8014       +7.8014       
318           318           +41.4961      -1.7997       +39.6964      +39.6964      
319           319           +36.2789      -5.097        +31.1819      +31.1819      
320           320           +24.6655      -3.6113       +21.0542      +21.0542      
321           321           +10.3906      -0.8953       +9.4953       +9.4953       
322           322           +22.088       -0.8257       +21.2623      +21.2623      
323           323           +9.4176       -0.7898       +8.6278       +8.6278       
324           324           +16.6275      -2.0435       +14.584       +14.584       
325           325           +18.0744      -1.3102       +16.7642      +16.7642      
326           326           +8.5915       -1.1627       +7.4288       +7.4288       
327           327           +6.2989       -0.2913       +6.0076       +6.0076       
328           328           +10.464       -0.7983       +9.6657       +9.6657       
329           329           +10.9977      -1.0592       +9.9385       +9.9385       
330           330           +11.5762      -2.2303       +9.3459       +9.3459       
331           331           +4.1588       -2.5031       +1.6557       +1.6557       
332           332           +3.7654       -3.1991       +0.5663       +0.5663       
333           333           -2.0007       -3.7446       -5.7453       -5.7453       
334           334           -13.1989      -3.6416       -16.8405      -16.8405      
335           335           +3.8292       -1.6633       +2.1659       +2.1659       
336           336           +15.9859      -3.7414       +12.2445      +12.2445      
337           337           +11.3987      -3.7485       +7.6502       +7.6502       
338           338           +6.2091       -2.6426       +3.5665       +3.5665       
339           339           +10.4527      -1.3438       +9.1089       +9.1089       
340           340           +20.5096      -1.4581       +19.0515      +19.0515      
341           341           +11.9989      -3.0398       +8.9591       +8.9591       
342           342           +7.6707       -2.359        +5.3117       +5.3117       
343           343           -2.083        -3.4354       -5.5184       -5.5184       
344           344           +6.6643       -3.311        +3.3533       +3.3533       
345           345           +3.8282       -1.2197       +2.6085       +2.6085       
346           346           +22.9803      -0.9564       +22.0239      +22.0239      
347           347           +25.4044      -0.6009       +24.8035      +24.8035      
348           348           +16.2642      -0.7434       +15.5208      +15.5208      
349           349           -0.6579       -1.0973       -1.7552       -1.7552       
350           350           -2.9336       -1.6531       -4.5867       -4.5867       
351           351           -1.2247       -1.1291       -2.3538       -2.3538       
352           352           -8.4233       -0.9493       -9.3726       -9.3726       
353           353           -25.5572      -0.9486       -26.5058      -26.5058      
354           354           -0.814        -1.119        -1.933        -1.933        
355           355           +9.2523       -2.3061       +6.9462       +6.9462       
356           356           +24.1384      -3.4256       +20.7128      +20.7128      
357           357           -4.7709       -1.1605       -5.9314       -5.9314       
358           358           +19.1026      -3.485        +15.6176      +15.6176      
359           359           -6.7079       -1.3802       -8.0881       -8.0881       
360           360           +12.4377      -2.4514       +9.9863       +9.9863       
361           361           -32.6085      -1.6981       -34.3066      -34.3066      
362           362           -30.4668      -3.1439       -33.6107      -33.6107      
363           363           +16.7589      -1.1702       +15.5887      +15.5887      
364           364           +16.8027      -1.1202       +15.6825      +15.6825      
365           365           +17.2715      -0.3692       +16.9023      +16.9023      
366           366           +5.2781       -0.5604       +4.7177       +4.7177       
367           367           +23.8946      -2.9957       +20.8989      +20.8989      
368           368           -6.9836       -2.443        -9.4266       -9.4266       
369           369           -10.5477      -1.9797       -12.5274      -12.5274      
370           370           -45.1941      -2.7055       -47.8996      -47.8996      
371           371           -8.1131       -1.3622       -9.4753       -9.4753       
372           372           -21.902       -4.4936       -26.3956      -26.3956      
373           373           -6.4145       -7.3996       -13.8141      -13.8141      
374           374           -16.5702      -4.0987       -20.6689      -20.6689      
375           375           -3.2038       -6.5654       -9.7692       -9.7692       
376           376           +34.5884      -3.2251       +31.3633      +31.3633      
377           377           +17.2334      -2.5119       +14.7215      +14.7215      
378           378           +11.5533      -4.157        +7.3963       +7.3963       
379           379           +4.0614       -1.8858       +2.1756       +2.1756       
380           380           +6.278        -0.7436       +5.5344       +5.5344       
381           381           +10.9062      -2.2602       +8.646        +8.646        
382           382           +25.9091      -2.2391       +23.67        +23.67        
383           383           +47.4471      -2.9603       +44.4868      +44.4868      
384           384           +28.9876      -2.2063       +26.7813      +26.7813      
385           385           +22.5593      -2.7255       +19.8338      +19.8338      
386           386           +32.7647      -2.5708       +30.1939      +30.1939      
387           387           +8.8279       -6.218        +2.6099       +2.6099       
388           388           -2.1804       -5.5133       -7.6937       -7.6937       
389           389           -25.4663      -3.3324       -28.7987      -28.7987      
390           390           -41.7672      +1.5757       -40.1915      -40.1915      
391           391           -30.9014      -4.7395       -35.6409      -35.6409      
392           392           -30.0407      -5.5655       -35.6062      -35.6062      
393           393           -33.9482      -6.7108       -40.659       -40.659       
394           394           -35.1778      -2.8872       -38.065       -38.065       
395           395           -41.0858      -2.2997       -43.3855      -43.3855      
396           396           -42.0486      -5.617        -47.6656      -47.6656      
397           397           -46.1345      -3.9384       -50.0729      -50.0729      
398           398           -38.551       +0.3463       -38.2047      -38.2047      
399           399           -29.7716      -5.1654       -34.937       -34.937       
400           400           -51.1079      -2.2112       -53.3191      -53.3191      
401           401           -33.2233      +1.4524       -31.7709      -31.7709      
402           402           -18.5377      -1.9317       -20.4694      -20.4694      
403           403           -16.4578      -3.8235       -20.2813      -20.2813      
404           404           -45.7507      -0.7712       -46.5219      -46.5219      
405           405           -63.1645      +0.9699       -62.1946      -62.1946      
406           406           -46.7638      -2.0793       -48.8431      -48.8431      
407           407           -58.4971      -4.6363       -63.1334      -63.1334      
408           408           -46.8303      -4.8509       -51.6812      -51.6812      
409           409           -24.1809      -1.8879       -26.0688      -26.0688      
410           410           -41.3367      -0.4486       -41.7853      -41.7853      
411           411           -36.4674      -2.1652       -38.6326      -38.6326      
412           412           -46.9752      -3.2679       -50.2431      -50.2431      
413           413           -44.748       -1.6952       -46.4432      -46.4432      
414           414           -36.3785      -4.5682       -40.9467      -40.9467      
415           415           -47.7007      -3.9833       -51.684       -51.684       
416           416           -42.7544      -4.44         -47.1944      -47.1944      
417           417           +0.1518       -6.4796       -6.3278       -6.3278       
418           418           -34.3279      -5.8104       -40.1383      -40.1383      
419           419           -23.1447      -7.384        -30.5287      -30.5287      
420           420           -34.4079      -4.6383       -39.0462      -39.0462      
421           421           -36.6059      -5.7759       -42.3818      -42.3818      
422           422           -51.5532      -6.8517       -58.4049      -58.4049      
423           423           -67.7741      -5.6566       -73.4307      -73.4307      
424           424           -93.0021      -10.1254      -103.128      -103.128      
425           425           -65.1196      -11.6483      -76.7679      -76.7679      
426           426           -53.3749      -10.3159      -63.6908      -63.6908      
427           427           -18.9243      -8.9093       -27.8336      -27.8336      
428           428           -61.0418      -7.6889       -68.7307      -68.7307      
429           429           -42.8873      -7.3048       -50.1921      -50.1921      
430           430           -68.4508      -8.8993       -77.3501      -77.3501      
431           431           -76.327       -6.2627       -82.5897      -82.5897      
432           432           -66.9735      -10.9978      -77.9713      -77.9713      
433           433           -36.4561      -7.166        -43.6221      -43.6221      
434           434           -34.4598      -7.5306       -41.9904      -41.9904      
435           435           -62.6013      -5.3463       -67.9476      -67.9476      
436           436           -69.3638      -4.6901       -74.0539      -74.0539      
437           437           -77.6064      -6.6293       -84.2357      -84.2357      
438           438           -45.1527      -7.7709       -52.9236      -52.9236      
439           439           -71.4448      -4.6155       -76.0603      -76.0603      
