Frame         Time          Elec          VdW           Nonbond       Total         
147           147           -1.5749       -2.1903       -3.7652       -3.7652       
148           148           -6.8455       -5.1135       -11.959       -11.959       
149           149           -11.5588      -6.8702       -18.429       -18.429       
150           150           -1.5194       -3.6929       -5.2123       -5.2123       
151           151           -6.2506       -3.2656       -9.5162       -9.5162       
152           152           +3.6494       -1.4179       +2.2315       +2.2315       
153           153           +2.1025       -3.8549       -1.7524       -1.7524       
154           154           -16.3707      -5.0389       -21.4096      -21.4096      
155           155           -2.2738       -5.2809       -7.5547       -7.5547       
156           156           -3.8913       -5.7949       -9.6862       -9.6862       
157           157           -3.7148       -5.4869       -9.2017       -9.2017       
158           158           -3.7182       -4.0996       -7.8178       -7.8178       
159           159           -2.7262       -4.0748       -6.801        -6.801        
160           160           -2.831        -4.2462       -7.0772       -7.0772       
161           161           -7.6323       -3.7728       -11.4051      -11.4051      
162           162           -4.4259       -1.3843       -5.8102       -5.8102       
163           163           -8.1858       -3.3808       -11.5666      -11.5666      
164           164           -8.1055       -2.4034       -10.5089      -10.5089      
165           165           -5.47         -2.7375       -8.2075       -8.2075       
166           166           -25.943       -5.4256       -31.3686      -31.3686      
167           167           -27.3591      -7.272        -34.6311      -34.6311      
168           168           -22.3199      -3.6604       -25.9803      -25.9803      
169           169           -1.3169       -7.7379       -9.0548       -9.0548       
170           170           -9.3223       -4.0725       -13.3948      -13.3948      
171           171           -8.56         -5.1187       -13.6787      -13.6787      
172           172           -23.4058      -5.8965       -29.3023      -29.3023      
173           173           -20.2877      -7.5667       -27.8544      -27.8544      
174           174           -16.5284      -5.414        -21.9424      -21.9424      
175           175           +1.8252       -0.9392       +0.886        +0.886        
176           176           +6.341        -0.5757       +5.7653       +5.7653       
177           177           +7.0109       -1.6278       +5.3831       +5.3831       
178           178           +9.5129       -1.1616       +8.3513       +8.3513       
179           179           +5.5082       -0.3906       +5.1176       +5.1176       
180           180           +2.4312       -0.3483       +2.0829       +2.0829       
181           181           +2.0178       -0.4434       +1.5744       +1.5744       
182           182           +2.5841       -0.7684       +1.8157       +1.8157       
183           183           +2.7103       -1.1912       +1.5191       +1.5191       
184           184           +7.2474       -1.065        +6.1824       +6.1824       
185           185           -3.5717       +0.7181       -2.8536       -2.8536       
186           186           -4.8126       -0.9925       -5.8051       -5.8051       
187           187           -4.7844       -1.3405       -6.1249       -6.1249       
188           188           -4.5594       -1.1349       -5.6943       -5.6943       
189           189           +1.1929       -1.2706       -0.0777       -0.0777       
190           190           -2.5628       -1.0418       -3.6046       -3.6046       
191           191           +1.2568       -1.3323       -0.0755       -0.0755       
192           192           -2.7662       -0.7917       -3.5579       -3.5579       
193           193           -6.243        -1.0895       -7.3325       -7.3325       
194           194           -3.5869       -0.5169       -4.1038       -4.1038       
195           195           -3.233        -2.271        -5.504        -5.504        
196           196           -3.8488       -0.5238       -4.3726       -4.3726       
197           197           -9.0326       -1.013        -10.0456      -10.0456      
198           198           -5.8334       -1.4828       -7.3162       -7.3162       
199           199           -4.9965       -1.6269       -6.6234       -6.6234       
200           200           +1.9412       -1.738        +0.2032       +0.2032       
201           201           +2.2193       -1.5193       +0.7          +0.7          
202           202           +1.4005       -0.5082       +0.8923       +0.8923       
203           203           +1.9973       -1.2661       +0.7312       +0.7312       
204           204           -3.3984       -2.8765       -6.2749       -6.2749       
205           205           -1.7132       -2.2328       -3.946        -3.946        
206           206           -3.556        -1.9891       -5.5451       -5.5451       
207           207           +0.4601       -2.7317       -2.2716       -2.2716       
208           208           +1.4776       -2.3091       -0.8315       -0.8315       
209           209           -1.3643       -3.5143       -4.8786       -4.8786       
210           210           -1.2813       -3.6283       -4.9096       -4.9096       
211           211           -1.7791       -3.1839       -4.963        -4.963        
212           212           +2.0374       -1.7043       +0.3331       +0.3331       
213           213           +6.3802       -2.5688       +3.8114       +3.8114       
214           214           +0.5291       -2.8279       -2.2988       -2.2988       
215           215           +1.5325       -2.9519       -1.4194       -1.4194       
216           216           -1.4202       -2.3721       -3.7923       -3.7923       
217           217           +4.1898       -3.2051       +0.9847       +0.9847       
218           218           -1.2583       -1.7712       -3.0295       -3.0295       
219           219           +2.9993       -1.8165       +1.1828       +1.1828       
220           220           -0.2348       -1.1286       -1.3634       -1.3634       
221           221           -1.2091       -0.917        -2.1261       -2.1261       
222           222           -0.2935       -0.35         -0.6435       -0.6435       
223           223           +3.3657       -2.1058       +1.2599       +1.2599       
224           224           +1.8796       -0.3122       +1.5674       +1.5674       
225           225           -0.0553       -0.1946       -0.2499       -0.2499       
226           226           +0.2623       -0.2504       +0.0119       +0.0119       
227           227           +0.3705       -0.0967       +0.2738       +0.2738       
228           228           -1.6185       -0.62         -2.2385       -2.2385       
229           229           -0.1013       -0.8219       -0.9232       -0.9232       
230           230           -2.9934       -0.6324       -3.6258       -3.6258       
231           231           -4.0658       -1.8445       -5.9103       -5.9103       
232           232           -2.0954       -3.2247       -5.3201       -5.3201       
233           233           -4.1175       -3.732        -7.8495       -7.8495       
234           234           -6.7453       -2.9056       -9.6509       -9.6509       
235           235           -11.3971      -4.0063       -15.4034      -15.4034      
236           236           -6.2142       -1.1175       -7.3317       -7.3317       
237           237           -5.3922       -0.5678       -5.96         -5.96         
238           238           -6.0815       -0.5547       -6.6362       -6.6362       
239           239           +0.3215       -0.1889       +0.1326       +0.1326       
240           240           +1.3379       -0.0477       +1.2902       +1.2902       
241           241           +0.7989       -0.1413       +0.6576       +0.6576       
242           242           -1.2332       -0.0473       -1.2805       -1.2805       
243           243           -2.3174       -0.2594       -2.5768       -2.5768       
244           244           -0.3233       -0.2509       -0.5742       -0.5742       
245           245           -1.6182       -0.0376       -1.6558       -1.6558       
246           246           +1.752        -0.0277       +1.7243       +1.7243       
247           247           +1.1314       -0.003        +1.1284       +1.1284       
248           248           +0.1584       -0.0004       +0.158        +0.158        
249           249           -4.0492       -0.095        -4.1442       -4.1442       
250           250           -1.0012       -0.0185       -1.0197       -1.0197       
251           251           -6.5555       -0.3636       -6.9191       -6.9191       
252           252           -5.665        -0.3974       -6.0624       -6.0624       
253           253           +1.2076       -0.1333       +1.0743       +1.0743       
254           254           -0.4169       -0.1066       -0.5235       -0.5235       
255           255           -0.3499       -0.2773       -0.6272       -0.6272       
256           256           -0.2808       -0.0784       -0.3592       -0.3592       
257           257           -3.0496       -0.022        -3.0716       -3.0716       
258           258           -0.6843       -0.2738       -0.9581       -0.9581       
259           259           -4.5948       -0.4067       -5.0015       -5.0015       
260           260           -8.3712       +0.3942       -7.977        -7.977        
261           261           -9.3925       -1.1147       -10.5072      -10.5072      
262           262           -7.1996       -0.9053       -8.1049       -8.1049       
263           263           -4.6412       -0.62         -5.2612       -5.2612       
264           264           -6.6145       -0.4357       -7.0502       -7.0502       
265           265           -2.5368       -0.2649       -2.8017       -2.8017       
266           266           -5.575        -1.9765       -7.5515       -7.5515       
267           267           -3.3231       -1.3412       -4.6643       -4.6643       
268           268           -5.3113       -1.6506       -6.9619       -6.9619       
269           269           +1.0208       -1.1548       -0.134        -0.134        
270           270           -5.8804       -1.1376       -7.018        -7.018        
271           271           -6.6332       -1.2974       -7.9306       -7.9306       
272           272           -7.7967       -2.0207       -9.8174       -9.8174       
273           273           -9.5392       -1.1052       -10.6444      -10.6444      
274           274           -5.16         -1.6448       -6.8048       -6.8048       
275           275           -4.8316       -1.6977       -6.5293       -6.5293       
276           276           -2.439        -1.6236       -4.0626       -4.0626       
277           277           -3.2582       -2.1859       -5.4441       -5.4441       
278           278           -3.6691       -1.4261       -5.0952       -5.0952       
279           279           -2.6036       -2.3899       -4.9935       -4.9935       
280           280           +0.2171       -2.0434       -1.8263       -1.8263       
281           281           +1.2228       -2.01         -0.7872       -0.7872       
282           282           -2.7853       -1.7266       -4.5119       -4.5119       
283           283           -1.4895       -0.423        -1.9125       -1.9125       
284           284           +2.4879       -0.4579       +2.03         +2.03         
285           285           -0.3785       -0.5894       -0.9679       -0.9679       
286           286           +1.437        -0.3556       +1.0814       +1.0814       
287           287           -2.9422       -1.0249       -3.9671       -3.9671       
288           288           +0.3491       -1.403        -1.0539       -1.0539       
289           289           -0.6965       -0.8347       -1.5312       -1.5312       
290           290           -0.3276       -1.5479       -1.8755       -1.8755       
291           291           +1.1232       -1.9653       -0.8421       -0.8421       
292           292           -0.1358       -1.6986       -1.8344       -1.8344       
293           293           +3.5816       -1.1096       +2.472        +2.472        
294           294           -5.4631       -1.1997       -6.6628       -6.6628       
295           295           -5.7315       -1.6208       -7.3523       -7.3523       
296           296           -7.3475       -2.1349       -9.4824       -9.4824       
297           297           -3.5694       -1.915        -5.4844       -5.4844       
298           298           +1.544        -1.4049       +0.1391       +0.1391       
299           299           -1.068        -1.4159       -2.4839       -2.4839       
300           300           -4.2983       -2.1499       -6.4482       -6.4482       
301           301           -0.2154       -0.7047       -0.9201       -0.9201       
302           302           +0.014        -2.5583       -2.5443       -2.5443       
303           303           +0.4271       -2.2148       -1.7877       -1.7877       
304           304           -2.6142       -1.0672       -3.6814       -3.6814       
305           305           -7.9684       -0.8347       -8.8031       -8.8031       
306           306           -3.5878       -1.5637       -5.1515       -5.1515       
307           307           -4.4516       -1.7794       -6.231        -6.231        
308           308           -2.2049       -1.05         -3.2549       -3.2549       
309           309           -0.2587       -0.3501       -0.6088       -0.6088       
310           310           -2.0872       -0.2284       -2.3156       -2.3156       
311           311           -2.9997       -0.1464       -3.1461       -3.1461       
312           312           -1.4255       -1.2568       -2.6823       -2.6823       
313           313           -4.2825       -2.5647       -6.8472       -6.8472       
314           314           +0.1266       -2.8593       -2.7327       -2.7327       
315           315           +4.1927       -1.4979       +2.6948       +2.6948       
316           316           +0.9794       -0.3886       +0.5908       +0.5908       
317           317           +3.0141       -0.6349       +2.3792       +2.3792       
318           318           +3.6669       -0.9294       +2.7375       +2.7375       
319           319           -3.3019       -2.524        -5.8259       -5.8259       
320           320           -7.6712       -4.8067       -12.4779      -12.4779      
321           321           -14.6128      -3.879        -18.4918      -18.4918      
322           322           +1.135        -0.9062       +0.2288       +0.2288       
323           323           -2.1569       -0.2307       -2.3876       -2.3876       
324           324           -0.2104       -0.1577       -0.3681       -0.3681       
325           325           -0.2513       -0.2738       -0.5251       -0.5251       
326           326           +0.602        -0.1018       +0.5002       +0.5002       
327           327           -1.2753       -0.0761       -1.3514       -1.3514       
328           328           -3.0185       -0.0612       -3.0797       -3.0797       
329           329           -1.0255       -0.0187       -1.0442       -1.0442       
330           330           -0.7632       -0.0716       -0.8348       -0.8348       
331           331           +1.7622       -0.0824       +1.6798       +1.6798       
332           332           -1.1554       -0.152        -1.3074       -1.3074       
333           333           +0.6654       -0.1947       +0.4707       +0.4707       
334           334           +0.691        -0.0849       +0.6061       +0.6061       
335           335           -0.5524       -0.0705       -0.6229       -0.6229       
336           336           -3.4809       -0.3657       -3.8466       -3.8466       
337           337           -2.7625       -0.041        -2.8035       -2.8035       
338           338           -0.293        -0.1184       -0.4114       -0.4114       
339           339           -1.4224       -0.0143       -1.4367       -1.4367       
340           340           -2.0046       -0.0213       -2.0259       -2.0259       
341           341           -0.781        -0.0252       -0.8062       -0.8062       
342           342           -1.2808       -0.0964       -1.3772       -1.3772       
343           343           -3.7318       -0.439        -4.1708       -4.1708       
344           344           -5.0333       -0.3025       -5.3358       -5.3358       
345           345           +1.3481       -0.0315       +1.3166       +1.3166       
346           346           +0.2695       -0.0147       +0.2548       +0.2548       
347           347           -2.7092       -0.022        -2.7312       -2.7312       
348           348           -2.1039       -0.021        -2.1249       -2.1249       
349           349           -3.4718       -0.099        -3.5708       -3.5708       
350           350           +0.8209       -0.0974       +0.7235       +0.7235       
351           351           +2.1121       -0.2256       +1.8865       +1.8865       
352           352           +2.5429       -0.0717       +2.4712       +2.4712       
353           353           -1.2806       -0.0762       -1.3568       -1.3568       
354           354           +1.7159       -0.31         +1.4059       +1.4059       
355           355           -0.8818       -0.4333       -1.3151       -1.3151       
356           356           -1.4954       -0.1134       -1.6088       -1.6088       
357           357           +1.9472       -0.0486       +1.8986       +1.8986       
358           358           -1.7852       -0.2212       -2.0064       -2.0064       
359           359           -2.2364       -0.056        -2.2924       -2.2924       
360           360           -0.1252       -0.0784       -0.2036       -0.2036       
361           361           +0.544        -0.1183       +0.4257       +0.4257       
362           362           -0.5855       -0.2599       -0.8454       -0.8454       
363           363           -0.4202       -0.2235       -0.6437       -0.6437       
364           364           -2.5167       -0.1466       -2.6633       -2.6633       
365           365           +1.8064       -0.2409       +1.5655       +1.5655       
366           366           -1.724        -0.0238       -1.7478       -1.7478       
367           367           -2.9491       -0.1824       -3.1315       -3.1315       
368           368           -3.3144       -0.1335       -3.4479       -3.4479       
369           369           -0.7376       -0.1085       -0.8461       -0.8461       
370           370           -0.7653       -0.0239       -0.7892       -0.7892       
371           371           -4.7177       -0.0338       -4.7515       -4.7515       
372           372           +1.419        -0.0611       +1.3579       +1.3579       
373           373           -3.1156       -0.526        -3.6416       -3.6416       
374           374           -4.5748       -0.7747       -5.3495       -5.3495       
375           375           +0.496        -0.525        -0.029        -0.029        
376           376           +0.1559       -0.0639       +0.092        +0.092        
377           377           +0.2285       -0.0257       +0.2028       +0.2028       
378           378           +0.8925       -0.3885       +0.504        +0.504        
379           379           -0.3612       -0.0087       -0.3699       -0.3699       
380           380           -0.6468       -0.0374       -0.6842       -0.6842       
381           381           -2.9815       -0.1164       -3.0979       -3.0979       
382           382           -5.5486       -0.5367       -6.0853       -6.0853       
383           383           -1.8604       -0.2837       -2.1441       -2.1441       
384           384           -0.9189       -0.0333       -0.9522       -0.9522       
385           385           -1.0768       -0.2071       -1.2839       -1.2839       
386           386           -2.2482       -0.1645       -2.4127       -2.4127       
387           387           -0.6106       -0.3097       -0.9203       -0.9203       
388           388           +0.8688       -0.1938       +0.675        +0.675        
389           389           -0.7165       -0.0636       -0.7801       -0.7801       
390           390           -1.7954       -0.174        -1.9694       -1.9694       
391           391           -1.1975       -0.0861       -1.2836       -1.2836       
392           392           -0.8785       -0.4744       -1.3529       -1.3529       
393           393           -0.5379       -0.1596       -0.6975       -0.6975       
394           394           +0.3517       -0.0368       +0.3149       +0.3149       
395           395           -0.8622       -0.0904       -0.9526       -0.9526       
396           396           +0.1188       -0.185        -0.0662       -0.0662       
397           397           -0.9945       -0.3236       -1.3181       -1.3181       
398           398           -3.3499       -0.2964       -3.6463       -3.6463       
399           399           -4.0236       -0.3178       -4.3414       -4.3414       
400           400           -1.0652       -0.0538       -1.119        -1.119        
401           401           -3.0826       -0.1628       -3.2454       -3.2454       
402           402           -3.3803       -0.0704       -3.4507       -3.4507       
403           403           -1.0166       -0.0257       -1.0423       -1.0423       
404           404           -0.5084       -0.0657       -0.5741       -0.5741       
405           405           -0.4206       -0.0737       -0.4943       -0.4943       
406           406           -0.0694       -0.0563       -0.1257       -0.1257       
407           407           -2.9681       -0.3492       -3.3173       -3.3173       
408           408           +2.6687       -0.1861       +2.4826       +2.4826       
409           409           +0.279        -0.4207       -0.1417       -0.1417       
410           410           -2.0575       -0.4833       -2.5408       -2.5408       
411           411           -2.6021       -0.6157       -3.2178       -3.2178       
412           412           +0.0175       -0.7631       -0.7456       -0.7456       
413           413           +0.6067       -0.278        +0.3287       +0.3287       
414           414           -3.6072       -0.3426       -3.9498       -3.9498       
415           415           -4.6138       -0.2076       -4.8214       -4.8214       
416           416           -1.4249       -0.1618       -1.5867       -1.5867       
417           417           -7.8012       -1.679        -9.4802       -9.4802       
418           418           -2.8509       -2.0941       -4.945        -4.945        
419           419           -1.4848       -1.6643       -3.1491       -3.1491       
420           420           -4.678        -2.3578       -7.0358       -7.0358       
421           421           +0.6793       -1.4852       -0.8059       -0.8059       
422           422           -3.4751       -0.2106       -3.6857       -3.6857       
423           423           +1.8387       -3.6242       -1.7855       -1.7855       
424           424           -0.1073       -2.4263       -2.5336       -2.5336       
425           425           +5.2894       -2.2866       +3.0028       +3.0028       
426           426           +2.0927       -3.0336       -0.9409       -0.9409       
427           427           +8.3207       -1.2869       +7.0338       +7.0338       
428           428           -2.5903       -2.6396       -5.2299       -5.2299       
429           429           +0.4359       -3.8116       -3.3757       -3.3757       
430           430           -3.853        -2.1405       -5.9935       -5.9935       
431           431           +2.2413       -3.8207       -1.5794       -1.5794       
432           432           -0.6398       -3.6623       -4.3021       -4.3021       
433           433           -5.7621       -3.8851       -9.6472       -9.6472       
434           434           -2.2744       -3.5854       -5.8598       -5.8598       
435           435           -9.5319       -1.8811       -11.413       -11.413       
436           436           -7.2897       -4.8445       -12.1342      -12.1342      
437           437           +1.23         -2.6925       -1.4625       -1.4625       
438           438           +2.1169       -5.3528       -3.2359       -3.2359       
439           439           +7.6668       -2.0343       +5.6325       +5.6325       
