Frame         Time          Elec          VdW           Nonbond       Total         
140           140           -0.7195       -0.2831       -1.0026       -1.0026       
141           141           -0.9907       -0.1727       -1.1634       -1.1634       
142           142           -0.3083       -0.2994       -0.6077       -0.6077       
143           143           -0.6392       -0.2311       -0.8703       -0.8703       
144           144           +0.8084       -0.2391       +0.5693       +0.5693       
145           145           +0.5057       -0.2596       +0.2461       +0.2461       
146           146           -0.184        -0.1264       -0.3104       -0.3104       
147           147           -0.2044       -0.2563       -0.4607       -0.4607       
148           148           +0.0553       -0.2668       -0.2115       -0.2115       
149           149           -0.3587       -0.2909       -0.6496       -0.6496       
150           150           +0.4152       -0.311        +0.1042       +0.1042       
151           151           +0.8661       -0.2206       +0.6455       +0.6455       
152           152           +0.7967       -0.2602       +0.5365       +0.5365       
153           153           +2.081        -0.3304       +1.7506       +1.7506       
154           154           -0.2571       -0.2892       -0.5463       -0.5463       
155           155           +0.0549       -0.3232       -0.2683       -0.2683       
156           156           -1.8793       -0.7595       -2.6388       -2.6388       
157           157           +0.7113       -0.5991       +0.1122       +0.1122       
158           158           +0.8332       -0.3843       +0.4489       +0.4489       
159           159           -0.8545       -2.7992       -3.6537       -3.6537       
160           160           +1.8922       -0.9664       +0.9258       +0.9258       
161           161           +3.2616       -0.4374       +2.8242       +2.8242       
162           162           +3.7909       -0.3864       +3.4045       +3.4045       
163           163           +3.6778       -0.5841       +3.0937       +3.0937       
164           164           +2.2609       -1.643        +0.6179       +0.6179       
165           165           +2.0804       -0.7587       +1.3217       +1.3217       
166           166           +2.9396       -1.8011       +1.1385       +1.1385       
167           167           +3.1393       -0.2552       +2.8841       +2.8841       
168           168           +1.5451       -0.7499       +0.7952       +0.7952       
169           169           +3.2839       -0.312        +2.9719       +2.9719       
170           170           +1.9403       -0.1257       +1.8146       +1.8146       
171           171           +1.433        -0.0711       +1.3619       +1.3619       
172           172           +2.0645       -0.0513       +2.0132       +2.0132       
173           173           +0.8293       -0.0475       +0.7818       +0.7818       
174           174           +0.9985       -0.0767       +0.9218       +0.9218       
175           175           +2.0711       -0.1495       +1.9216       +1.9216       
176           176           +0.9358       -0.0652       +0.8706       +0.8706       
177           177           +0.7102       -0.033        +0.6772       +0.6772       
178           178           +1.3791       -0.0346       +1.3445       +1.3445       
179           179           +1.3213       -0.0524       +1.2689       +1.2689       
180           180           +1.3831       -0.0723       +1.3108       +1.3108       
181           181           +1.4875       -0.0661       +1.4214       +1.4214       
182           182           +1.9049       -0.1081       +1.7968       +1.7968       
183           183           +1.2934       -0.0613       +1.2321       +1.2321       
184           184           +2.4259       -0.1778       +2.2481       +2.2481       
185           185           +3.5596       -0.2073       +3.3523       +3.3523       
186           186           +0.7726       -0.1175       +0.6551       +0.6551       
187           187           +0.4417       -0.1227       +0.319        +0.319        
188           188           +0.6095       -0.0682       +0.5413       +0.5413       
189           189           +1.2189       -0.0257       +1.1932       +1.1932       
190           190           +1.3902       -0.0263       +1.3639       +1.3639       
191           191           +0.2931       -0.0005       +0.2926       +0.2926       
192           192           +1.0871       -0.006        +1.0811       +1.0811       
193           193           +0.5187       -0.0024       +0.5163       +0.5163       
194           194           +0.8037       -0.0125       +0.7912       +0.7912       
195           195           +0.1106       -0.0005       +0.1101       +0.1101       
196           196           +0.1221       -0.0001       +0.122        +0.122        
197           197           +0.3412       -0.0008       +0.3404       +0.3404       
198           198           +0.4042       -0.005        +0.3992       +0.3992       
199           199           +0.1672       -0.0099       +0.1573       +0.1573       
200           200           +0.7021       -0.0292       +0.6729       +0.6729       
201           201           +1.9165       -0.0577       +1.8588       +1.8588       
202           202           +2.0194       -0.0437       +1.9757       +1.9757       
203           203           +1.2993       -0.0236       +1.2757       +1.2757       
204           204           +0.7727       -0.0088       +0.7639       +0.7639       
205           205           +0.8069       -0.0033       +0.8036       +0.8036       
206           206           +0.0078       -0            +0.0078       +0.0078       
207           207           +0.0042       -0            +0.0042       +0.0042       
208           208           +0.0498       -0            +0.0498       +0.0498       
209           209           +0.1995       -0.0003       +0.1992       +0.1992       
210           210           +0.2017       -0.0126       +0.1891       +0.1891       
211           211           +0.3801       -0.0026       +0.3775       +0.3775       
212           212           +1.1994       -0.0192       +1.1802       +1.1802       
213           213           +0.2078       -0.0546       +0.1532       +0.1532       
214           214           +0.3939       -0.0366       +0.3573       +0.3573       
215           215           +0.1376       -0.044        +0.0936       +0.0936       
216           216           +0.2967       -0.0238       +0.2729       +0.2729       
217           217           +1.391        -0.0514       +1.3396       +1.3396       
218           218           +0.1804       -0.0115       +0.1689       +0.1689       
219           219           +0.3556       -0.0157       +0.3399       +0.3399       
220           220           +0.5993       -0.0212       +0.5781       +0.5781       
221           221           +0.4609       -0.0467       +0.4142       +0.4142       
222           222           +0.5561       -0.0487       +0.5074       +0.5074       
223           223           +1.4135       -0.1829       +1.2306       +1.2306       
224           224           +1.1182       -0.1223       +0.9959       +0.9959       
225           225           +1.9448       -0.1045       +1.8403       +1.8403       
226           226           +1.1234       -0.0566       +1.0668       +1.0668       
227           227           +1.7402       -0.1282       +1.612        +1.612        
228           228           +0.9478       -0.0652       +0.8826       +0.8826       
229           229           +1.0355       -0.0359       +0.9996       +0.9996       
230           230           +2.8204       -0.1135       +2.7069       +2.7069       
231           231           +1.7538       -0.0927       +1.6611       +1.6611       
232           232           +2.1601       -0.1162       +2.0439       +2.0439       
233           233           +1.9654       -0.114        +1.8514       +1.8514       
234           234           +1.2424       -0.0423       +1.2001       +1.2001       
235           235           +0.7095       -0.0135       +0.696        +0.696        
236           236           +0.196        -0.0004       +0.1956       +0.1956       
237           237           +1.4319       -0.0282       +1.4037       +1.4037       
238           238           +0.4113       -0.0021       +0.4092       +0.4092       
239           239           +0.3725       -0.0079       +0.3646       +0.3646       
240           240           +0            +0            +0            +0            
241           241           +0            +0            +0            +0            
242           242           +0.3215       -0.0003       +0.3212       +0.3212       
243           243           +0.2212       -0.0002       +0.221        +0.221        
244           244           +0.2494       -0.0004       +0.249        +0.249        
245           245           +1.7235       -0.1442       +1.5793       +1.5793       
246           246           +1.478        -0.0915       +1.3865       +1.3865       
247           247           +0.7864       -0.0078       +0.7786       +0.7786       
248           248           +2.8202       -0.1552       +2.665        +2.665        
249           249           +0.2734       -0.0008       +0.2726       +0.2726       
250           250           +1.2512       -0.0111       +1.2401       +1.2401       
251           251           +2.3302       -0.0343       +2.2959       +2.2959       
252           252           +0.0002       -0            +0.0002       +0.0002       
253           253           +0.0003       -0            +0.0003       +0.0003       
254           254           +0.0762       -0.0001       +0.0761       +0.0761       
255           255           +0.8618       -0.0079       +0.8539       +0.8539       
256           256           +0.2289       -0.0003       +0.2286       +0.2286       
257           257           +0.3013       -0.0003       +0.301        +0.301        
258           258           +0.0001       -0            +0.0001       +0.0001       
259           259           +0            +0            +0            +0            
260           260           +0.0011       -0            +0.0011       +0.0011       
261           261           +0            +0            +0            +0            
262           262           +0            +0            +0            +0            
263           263           +0            +0            +0            +0            
264           264           +0.002        -0            +0.002        +0.002        
265           265           +0.3422       -0.0008       +0.3414       +0.3414       
266           266           +0.0871       -0            +0.0871       +0.0871       
267           267           +0.0021       -0            +0.0021       +0.0021       
268           268           +0.6053       -0.006        +0.5993       +0.5993       
269           269           +0.2795       -0.0003       +0.2792       +0.2792       
270           270           -0.1863       -0.0034       -0.1897       -0.1897       
271           271           -0.3305       -0.0159       -0.3464       -0.3464       
272           272           +0.1372       -0.0115       +0.1257       +0.1257       
273           273           +2.1071       -0.1129       +1.9942       +1.9942       
274           274           +0.1445       -0.0321       +0.1124       +0.1124       
275           275           +2.0408       -0.1581       +1.8827       +1.8827       
276           276           +3.0897       -0.193        +2.8967       +2.8967       
277           277           +0.212        -0.0006       +0.2114       +0.2114       
278           278           +0.3047       -0.0014       +0.3033       +0.3033       
279           279           +0.1842       -0.0004       +0.1838       +0.1838       
280           280           +0.1404       -0.0002       +0.1402       +0.1402       
281           281           +1.242        -0.0177       +1.2243       +1.2243       
282           282           -0.0574       -0.0017       -0.0591       -0.0591       
283           283           +0.6286       -0.012        +0.6166       +0.6166       
284           284           +0.0928       -0.0002       +0.0926       +0.0926       
285           285           +0.0128       -0            +0.0128       +0.0128       
286           286           +0.1657       -0.0002       +0.1655       +0.1655       
287           287           +0.2042       -0.0003       +0.2039       +0.2039       
288           288           +0.0117       -0            +0.0117       +0.0117       
289           289           +0.152        -0.0001       +0.1519       +0.1519       
290           290           +0.3434       -0.0001       +0.3433       +0.3433       
291           291           +0.6022       -0.001        +0.6012       +0.6012       
292           292           +3.469        -0.0992       +3.3698       +3.3698       
293           293           +0.3823       -0.0023       +0.38         +0.38         
294           294           +2.7458       -0.1159       +2.6299       +2.6299       
295           295           +1.9312       -0.0465       +1.8847       +1.8847       
296           296           +1.0228       -0.0391       +0.9837       +0.9837       
297           297           +0.5479       -0.0038       +0.5441       +0.5441       
298           298           +0.5877       -0.0028       +0.5849       +0.5849       
299           299           +0.1642       -0.0001       +0.1641       +0.1641       
300           300           +0.2848       -0.0006       +0.2842       +0.2842       
301           301           +0.0581       -0            +0.0581       +0.0581       
302           302           +0.031        -0            +0.031        +0.031        
303           303           +0.0009       -0            +0.0009       +0.0009       
304           304           +0.0103       -0            +0.0103       +0.0103       
305           305           +0.0004       -0            +0.0004       +0.0004       
306           306           +0.0253       -0            +0.0253       +0.0253       
307           307           +0.0201       -0            +0.0201       +0.0201       
308           308           +0.1124       -0.0001       +0.1123       +0.1123       
309           309           +0.01         -0            +0.01         +0.01         
310           310           +0.0006       -0            +0.0006       +0.0006       
311           311           +0.0015       -0            +0.0015       +0.0015       
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           +0.1971       -0.0001       +0.197        +0.197        
317           317           +0            +0            +0            +0            
318           318           +0            +0            +0            +0            
319           319           +0            +0            +0            +0            
320           320           +0.0196       -0            +0.0196       +0.0196       
321           321           +0            +0            +0            +0            
322           322           -0.1022       -0.0001       -0.1023       -0.1023       
323           323           -0.0849       -0.0002       -0.0851       -0.0851       
324           324           +0.0803       -0.0001       +0.0802       +0.0802       
325           325           +0.2481       -0.0011       +0.247        +0.247        
326           326           +0.346        -0.0071       +0.3389       +0.3389       
327           327           +0.0928       -0.0001       +0.0927       +0.0927       
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0.0285       -0            +0.0285       +0.0285       
331           331           +0            +0            +0            +0            
332           332           +0            +0            +0            +0            
333           333           +0            +0            +0            +0            
334           334           +0            +0            +0            +0            
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
340           340           +0.1626       -0.0006       +0.162        +0.162        
341           341           +0.2456       -0.0007       +0.2449       +0.2449       
342           342           +0            +0            +0            +0            
343           343           -0.0507       -0.0024       -0.0531       -0.0531       
344           344           +0.4719       -0.0024       +0.4695       +0.4695       
345           345           +0            +0            +0            +0            
346           346           -0.5879       -0.0184       -0.6063       -0.6063       
347           347           -0.262        -0.0004       -0.2624       -0.2624       
348           348           -0.2146       -0.0013       -0.2159       -0.2159       
349           349           +0.6184       -0.0034       +0.615        +0.615        
350           350           +0            +0            +0            +0            
351           351           -0.4819       -0.0074       -0.4893       -0.4893       
352           352           +0.2923       -0.0004       +0.2919       +0.2919       
353           353           +0.0078       -0            +0.0078       +0.0078       
354           354           +0.2189       -0.0101       +0.2088       +0.2088       
355           355           +0.0077       -0            +0.0077       +0.0077       
356           356           -0.0147       -0.0494       -0.0641       -0.0641       
357           357           -0.209        -0.0061       -0.2151       -0.2151       
358           358           -0.0299       -0            -0.0299       -0.0299       
359           359           +0.4979       -0.1256       +0.3723       +0.3723       
360           360           +0.7353       -0.102        +0.6333       +0.6333       
361           361           -1.6327       -0.0586       -1.6913       -1.6913       
362           362           -1.1661       -0.0668       -1.2329       -1.2329       
363           363           -0.8985       -0.0424       -0.9409       -0.9409       
364           364           -0.5836       -0.014        -0.5976       -0.5976       
365           365           -0.0861       -0.005        -0.0911       -0.0911       
366           366           -0.271        -0.0024       -0.2734       -0.2734       
367           367           -0.3169       -0.0062       -0.3231       -0.3231       
368           368           -0.0696       -0.0002       -0.0698       -0.0698       
369           369           -0.0304       -0.0001       -0.0305       -0.0305       
370           370           -0.3699       -0.0004       -0.3703       -0.3703       
371           371           -0.8106       -0.0025       -0.8131       -0.8131       
372           372           +0.2547       -0.0677       +0.187        +0.187        
373           373           +0.2102       -0.0008       +0.2094       +0.2094       
374           374           +0.5717       -0.0018       +0.5699       +0.5699       
375           375           +0.756        -0.0088       +0.7472       +0.7472       
376           376           +0.1394       -0.0003       +0.1391       +0.1391       
377           377           +0.3644       -0.003        +0.3614       +0.3614       
378           378           +0.2001       -0.0003       +0.1998       +0.1998       
379           379           -0.1751       -0.0002       -0.1753       -0.1753       
380           380           -0.1805       -0.0019       -0.1824       -0.1824       
381           381           +0.3063       -0.0045       +0.3018       +0.3018       
382           382           +0.1116       -0.0003       +0.1113       +0.1113       
383           383           +0.2691       -0.002        +0.2671       +0.2671       
384           384           +0.1226       -0.0003       +0.1223       +0.1223       
385           385           +0.2277       -0.0011       +0.2266       +0.2266       
386           386           +0.5273       -0.0045       +0.5228       +0.5228       
387           387           +1.3671       -0.0378       +1.3293       +1.3293       
388           388           +0.9662       -0.0246       +0.9416       +0.9416       
389           389           +1.0991       -0.0079       +1.0912       +1.0912       
390           390           +0.3927       -0.0037       +0.389        +0.389        
391           391           +0.5157       -0.0068       +0.5089       +0.5089       
392           392           +1.0519       -0.0113       +1.0406       +1.0406       
393           393           +1.0006       -0.0149       +0.9857       +0.9857       
394           394           +0.3935       -0.0184       +0.3751       +0.3751       
395           395           +0.3109       -0.0189       +0.292        +0.292        
396           396           +1.468        -0.1029       +1.3651       +1.3651       
397           397           +0.7968       -0.0491       +0.7477       +0.7477       
398           398           +1.3605       -0.4162       +0.9443       +0.9443       
399           399           +1.9968       -0.1949       +1.8019       +1.8019       
400           400           +1.7535       -0.4739       +1.2796       +1.2796       
401           401           +2.3905       -0.625        +1.7655       +1.7655       
402           402           +1.3515       -0.2941       +1.0574       +1.0574       
403           403           +0.9716       -0.0249       +0.9467       +0.9467       
404           404           +0.66         -0.0084       +0.6516       +0.6516       
405           405           +0.0916       -0.0001       +0.0915       +0.0915       
406           406           -0.0008       -0            -0.0008       -0.0008       
407           407           +0.233        -0.0071       +0.2259       +0.2259       
408           408           -0.4997       -0.1128       -0.6125       -0.6125       
409           409           +0.2967       -0.2422       +0.0545       +0.0545       
410           410           -0.6705       -0.4169       -1.0874       -1.0874       
411           411           +0.374        -0.3763       -0.0023       -0.0023       
412           412           -0.9155       -0.2687       -1.1842       -1.1842       
413           413           +0.9545       -0.2476       +0.7069       +0.7069       
414           414           +1.6593       -0.4673       +1.192        +1.192        
415           415           -0.6126       -0.2504       -0.863        -0.863        
416           416           +0.1932       -0.0314       +0.1618       +0.1618       
417           417           -0.9816       -0.3142       -1.2958       -1.2958       
418           418           -1.8283       -0.2843       -2.1126       -2.1126       
419           419           -2.2013       -0.3646       -2.5659       -2.5659       
420           420           -0.6809       -0.2444       -0.9253       -0.9253       
421           421           -0.0936       -0.444        -0.5376       -0.5376       
422           422           -0.7023       -0.6936       -1.3959       -1.3959       
423           423           -2.6044       -0.4113       -3.0157       -3.0157       
424           424           +2.0466       -0.6403       +1.4063       +1.4063       
425           425           +0.394        -0.9064       -0.5124       -0.5124       
426           426           +4.4775       -0.639        +3.8385       +3.8385       
427           427           +1.2409       -0.9474       +0.2935       +0.2935       
428           428           +4.8267       -0.9517       +3.875        +3.875        
429           429           +1.1917       -0.6459       +0.5458       +0.5458       
430           430           +2.9648       -0.7397       +2.2251       +2.2251       
431           431           +1.6513       -0.748        +0.9033       +0.9033       
432           432           +1.6823       -0.8563       +0.826        +0.826        
433           433           -1.7819       -2.9977       -4.7796       -4.7796       
434           434           -0.2593       -1.9413       -2.2006       -2.2006       
435           435           +0.9751       -2.4678       -1.4927       -1.4927       
436           436           +2.8743       -1.2366       +1.6377       +1.6377       
437           437           +0.9661       -0.2857       +0.6804       +0.6804       
438           438           +0.6957       -0.0914       +0.6043       +0.6043       
439           439           +0.6765       -0.1186       +0.5579       +0.5579       
440           440           +0.5042       -0.1299       +0.3743       +0.3743       
441           441           -0.4236       -0.186        -0.6096       -0.6096       
442           442           +0.2158       -0.0333       +0.1825       +0.1825       
443           443           +2.2435       -0.217        +2.0265       +2.0265       
444           444           +0.7187       -0.2421       +0.4766       +0.4766       
445           445           -0.6782       -0.1205       -0.7987       -0.7987       
446           446           +2.1062       -0.3124       +1.7938       +1.7938       
447           447           +0.5656       -0.2055       +0.3601       +0.3601       
448           448           +0.6328       -0.3523       +0.2805       +0.2805       
449           449           +0.6091       -0.1931       +0.416        +0.416        
450           450           -1.3188       -0.15         -1.4688       -1.4688       
451           451           +0.5163       -0.4117       +0.1046       +0.1046       
452           452           +1.4617       -0.3197       +1.142        +1.142        
453           453           +1.6755       -0.2168       +1.4587       +1.4587       
454           454           +1.2925       -0.1989       +1.0936       +1.0936       
455           455           +1.9082       -0.2285       +1.6797       +1.6797       
456           456           +0.702        -0.3676       +0.3344       +0.3344       
457           457           +0.6063       -0.096        +0.5103       +0.5103       
458           458           -1.1931       -0.0466       -1.2397       -1.2397       
459           459           +0.3507       -0.0749       +0.2758       +0.2758       
460           460           -0.2122       -0.0756       -0.2878       -0.2878       
461           461           +0.1623       -0.0861       +0.0762       +0.0762       
462           462           +0.6491       -0.0929       +0.5562       +0.5562       
463           463           -1.2294       -0.129        -1.3584       -1.3584       
