Frame         Time          Elec          VdW           Nonbond       Total         
79            79            -20.8272      -6.623        -27.4502      -27.4502      
80            80            -22.3152      -5.8029       -28.1181      -28.1181      
81            81            -18.5179      -3.3698       -21.8877      -21.8877      
82            82            -10.2343      -6.9831       -17.2174      -17.2174      
83            83            -24.0322      -5.9625       -29.9947      -29.9947      
84            84            -20.4543      -6.1092       -26.5635      -26.5635      
85            85            -16.651       -6.0726       -22.7236      -22.7236      
86            86            -14.4326      -5.0195       -19.4521      -19.4521      
87            87            -15.8885      -4.5989       -20.4874      -20.4874      
88            88            -18.8228      -6.2822       -25.105       -25.105       
89            89            -13.7783      -6.4968       -20.2751      -20.2751      
90            90            -3.3502       -3.7975       -7.1477       -7.1477       
91            91            -19.5356      -1.8464       -21.382       -21.382       
92            92            -16.098       -4.5394       -20.6374      -20.6374      
93            93            -10.9201      -5.1164       -16.0365      -16.0365      
94            94            -17.473       -4.8155       -22.2885      -22.2885      
95            95            -16.0547      -5.1925       -21.2472      -21.2472      
96            96            -11.2722      -5.0745       -16.3467      -16.3467      
97            97            -13.7191      -3.1713       -16.8904      -16.8904      
98            98            -13.6935      -3.6818       -17.3753      -17.3753      
99            99            -8.8185       -5.5241       -14.3426      -14.3426      
100           100           -23.2317      -4.5442       -27.7759      -27.7759      
101           101           -15.2895      -4.197        -19.4865      -19.4865      
102           102           -15.1449      -5.3692       -20.5141      -20.5141      
103           103           -21.6555      -6.4949       -28.1504      -28.1504      
104           104           -20.8783      -3.7717       -24.65        -24.65        
105           105           -25.213       -3.4344       -28.6474      -28.6474      
106           106           -15.9796      -5.5102       -21.4898      -21.4898      
107           107           -16.2256      -4.5562       -20.7818      -20.7818      
108           108           -16.1305      -3.0368       -19.1673      -19.1673      
109           109           -15.6409      -5.4213       -21.0622      -21.0622      
110           110           -26.8446      -3.7596       -30.6042      -30.6042      
111           111           -18.4987      -6.0648       -24.5635      -24.5635      
112           112           -21.5293      -3.5521       -25.0814      -25.0814      
113           113           -22.2811      -5.7584       -28.0395      -28.0395      
114           114           -17.2071      -5.7632       -22.9703      -22.9703      
115           115           -16.9993      -6.3945       -23.3938      -23.3938      
116           116           -18.4968      -5.9027       -24.3995      -24.3995      
117           117           -21.7747      -6.0981       -27.8728      -27.8728      
118           118           -15.6129      -6.1497       -21.7626      -21.7626      
119           119           -27.0256      -7.1241       -34.1497      -34.1497      
120           120           -21.6596      -5.8828       -27.5424      -27.5424      
121           121           -21.2016      -6.4188       -27.6204      -27.6204      
122           122           -23.4111      -6.1693       -29.5804      -29.5804      
123           123           -21.992       -5.006        -26.998       -26.998       
124           124           -18.7927      -6.5093       -25.302       -25.302       
125           125           -23.1499      -4.4058       -27.5557      -27.5557      
126           126           -24.7974      -2.8905       -27.6879      -27.6879      
127           127           -14.5673      -4.3058       -18.8731      -18.8731      
128           128           -16.3048      -5.5469       -21.8517      -21.8517      
129           129           -26.6406      -4.9006       -31.5412      -31.5412      
130           130           -23.4699      -4.444        -27.9139      -27.9139      
131           131           -18.2712      -6.7111       -24.9823      -24.9823      
132           132           -14.2459      -7.1773       -21.4232      -21.4232      
133           133           -8.3149       -5.4588       -13.7737      -13.7737      
134           134           -7.9782       -5.6991       -13.6773      -13.6773      
135           135           -12.1957      -5.3989       -17.5946      -17.5946      
136           136           -12.5873      -5.0897       -17.677       -17.677       
137           137           -12.9233      -6.4789       -19.4022      -19.4022      
138           138           -10.4191      -5.2539       -15.673       -15.673       
139           139           -5.5068       -6.6911       -12.1979      -12.1979      
140           140           -12.0983      -6.2087       -18.307       -18.307       
141           141           -9.9146       -5.8309       -15.7455      -15.7455      
142           142           -8.0436       -5.5095       -13.5531      -13.5531      
143           143           -15.3372      -5.5238       -20.861       -20.861       
144           144           -6.8259       -5.9963       -12.8222      -12.8222      
145           145           -11.0367      -5.9461       -16.9828      -16.9828      
146           146           -7.2613       -5.6684       -12.9297      -12.9297      
147           147           -4.658        -6.4897       -11.1477      -11.1477      
148           148           -10.6273      -6.1148       -16.7421      -16.7421      
149           149           -17.156       -6.2173       -23.3733      -23.3733      
150           150           -12.9834      -5.7053       -18.6887      -18.6887      
151           151           -13.1523      -6.0292       -19.1815      -19.1815      
152           152           -4.5479       -5.7959       -10.3438      -10.3438      
153           153           -6.1136       -5.7023       -11.8159      -11.8159      
154           154           -10.5501      -4.9813       -15.5314      -15.5314      
155           155           -9.9233       -7.2598       -17.1831      -17.1831      
156           156           -16.7895      -5.772        -22.5615      -22.5615      
157           157           -17.9505      -7.0577       -25.0082      -25.0082      
158           158           -12.6557      -7.5926       -20.2483      -20.2483      
159           159           -16.5525      -6.4014       -22.9539      -22.9539      
160           160           -10.558       -5.2667       -15.8247      -15.8247      
161           161           -11.2331      -7.0704       -18.3035      -18.3035      
162           162           -21.1651      -3.4354       -24.6005      -24.6005      
163           163           -22.9931      -5.446        -28.4391      -28.4391      
164           164           -4.201        -6.2884       -10.4894      -10.4894      
165           165           -7.3241       -5.665        -12.9891      -12.9891      
166           166           -6.3331       -4.8313       -11.1644      -11.1644      
167           167           -7.357        -5.6057       -12.9627      -12.9627      
168           168           -22.8512      -4.8277       -27.6789      -27.6789      
169           169           -4.9594       -4.999        -9.9584       -9.9584       
170           170           -9.0682       -5.1287       -14.1969      -14.1969      
171           171           -9.1503       -5.289        -14.4393      -14.4393      
172           172           -15.4549      -5.6623       -21.1172      -21.1172      
173           173           -7.1106       -6.5846       -13.6952      -13.6952      
174           174           -9.1291       -6.4277       -15.5568      -15.5568      
175           175           -11.6211      -5.9802       -17.6013      -17.6013      
176           176           -6.0973       -5.9          -11.9973      -11.9973      
177           177           -6.6785       -4.8721       -11.5506      -11.5506      
178           178           -8.1903       -5.3474       -13.5377      -13.5377      
179           179           -11.053       -5.7978       -16.8508      -16.8508      
180           180           -13.0006      -5.4247       -18.4253      -18.4253      
181           181           -15.5742      -4.5841       -20.1583      -20.1583      
182           182           -22.234       -4.871        -27.105       -27.105       
183           183           -17.6272      -5.1109       -22.7381      -22.7381      
184           184           -28.3312      -4.537        -32.8682      -32.8682      
185           185           -17.161       -4.62         -21.781       -21.781       
186           186           -25.2794      -4.6247       -29.9041      -29.9041      
187           187           -21.5018      -6.3631       -27.8649      -27.8649      
188           188           -18.1064      -3.8323       -21.9387      -21.9387      
189           189           -19.97        -3.559        -23.529       -23.529       
190           190           -15.2561      -3.0999       -18.356       -18.356       
191           191           -19.8396      -4.2783       -24.1179      -24.1179      
192           192           -14.9827      -4.2156       -19.1983      -19.1983      
193           193           -18.0423      -4.6363       -22.6786      -22.6786      
194           194           -20.8369      -4.5224       -25.3593      -25.3593      
195           195           -18.0485      -5.2632       -23.3117      -23.3117      
196           196           -14.859       -6.0053       -20.8643      -20.8643      
197           197           -20.5968      -4.8718       -25.4686      -25.4686      
198           198           -18.6342      -6.6229       -25.2571      -25.2571      
199           199           -22.221       -5.6739       -27.8949      -27.8949      
200           200           -23.9803      -3.0522       -27.0325      -27.0325      
201           201           -21.0006      -3.8202       -24.8208      -24.8208      
202           202           -18.6081      -5.6166       -24.2247      -24.2247      
203           203           -19.0548      -5.4683       -24.5231      -24.5231      
204           204           -22.8144      -4.8752       -27.6896      -27.6896      
205           205           -11.0229      -5.0754       -16.0983      -16.0983      
206           206           -18.9305      -5.2179       -24.1484      -24.1484      
207           207           -19.3401      -4.8901       -24.2302      -24.2302      
208           208           -18.7859      -4.6141       -23.4         -23.4         
209           209           -24.8781      -0.7613       -25.6394      -25.6394      
210           210           -16.5342      -1.1092       -17.6434      -17.6434      
211           211           -17.059       -3.3862       -20.4452      -20.4452      
212           212           -19.3231      +1.9101       -17.413       -17.413       
213           213           -16.0372      -0.888        -16.9252      -16.9252      
214           214           -19.8626      -3.3339       -23.1965      -23.1965      
215           215           -2.2041       -2.8308       -5.0349       -5.0349       
216           216           -14.5039      -3.8705       -18.3744      -18.3744      
217           217           -38.6948      -1.7632       -40.458       -40.458       
218           218           -28.4613      -3.6775       -32.1388      -32.1388      
219           219           -24.0654      -4.2353       -28.3007      -28.3007      
220           220           -21.7886      -4.5226       -26.3112      -26.3112      
221           221           -29.8202      -3.0685       -32.8887      -32.8887      
222           222           -30.5293      -3.4824       -34.0117      -34.0117      
223           223           -28.6395      -2.5028       -31.1423      -31.1423      
224           224           -29.6205      -1.6507       -31.2712      -31.2712      
225           225           -37.3103      +4.0954       -33.2149      -33.2149      
226           226           -21.6826      -2.1342       -23.8168      -23.8168      
227           227           -28.4642      -3.1663       -31.6305      -31.6305      
228           228           -23.291       -3.4775       -26.7685      -26.7685      
229           229           -22.1554      -0.5811       -22.7365      -22.7365      
230           230           -25.3301      -2.983        -28.3131      -28.3131      
231           231           -20.141       +0.648        -19.493       -19.493       
232           232           -19.3426      -3.605        -22.9476      -22.9476      
233           233           -18.9699      -3.5387       -22.5086      -22.5086      
234           234           -16.4414      -4.269        -20.7104      -20.7104      
235           235           -13.6796      -6.3808       -20.0604      -20.0604      
236           236           -11.2288      -7.1185       -18.3473      -18.3473      
237           237           -17.999       -7.0965       -25.0955      -25.0955      
238           238           -19.5835      -5.5816       -25.1651      -25.1651      
239           239           -16.3329      -6.8527       -23.1856      -23.1856      
240           240           -12.5289      -5.859        -18.3879      -18.3879      
241           241           -15.7525      -6.0141       -21.7666      -21.7666      
242           242           -12.9299      -7.5788       -20.5087      -20.5087      
243           243           -12.5587      -6.4613       -19.02        -19.02        
244           244           -10.0109      -6.4484       -16.4593      -16.4593      
245           245           -14.9318      -5.7239       -20.6557      -20.6557      
246           246           -14.2473      -5.8847       -20.132       -20.132       
247           247           -12.1971      -6.4867       -18.6838      -18.6838      
248           248           -11.5818      -6.548        -18.1298      -18.1298      
249           249           -13.9012      -7.6233       -21.5245      -21.5245      
250           250           -18.2324      -8.2902       -26.5226      -26.5226      
251           251           -16.8355      -5.955        -22.7905      -22.7905      
252           252           -19.6733      -6.9579       -26.6312      -26.6312      
253           253           -13.2891      -7.0773       -20.3664      -20.3664      
254           254           -15.4245      -5.5951       -21.0196      -21.0196      
255           255           -17.505       -7.3949       -24.8999      -24.8999      
256           256           -11.3365      -5.6263       -16.9628      -16.9628      
257           257           -11.203       -6.5286       -17.7316      -17.7316      
258           258           -10.2237      -5.5622       -15.7859      -15.7859      
259           259           -15.5246      -3.8689       -19.3935      -19.3935      
260           260           -21.9957      -6.3196       -28.3153      -28.3153      
261           261           -20.9282      -5.1664       -26.0946      -26.0946      
262           262           -14.6916      -5.037        -19.7286      -19.7286      
263           263           -17.1151      -2.4468       -19.5619      -19.5619      
264           264           -22.7237      -5.2798       -28.0035      -28.0035      
265           265           -16.5166      -4.5566       -21.0732      -21.0732      
266           266           -24.9908      -3.8921       -28.8829      -28.8829      
267           267           -15.966       -4.9233       -20.8893      -20.8893      
268           268           -16.6561      -4.2366       -20.8927      -20.8927      
269           269           -14.4442      -5.3907       -19.8349      -19.8349      
270           270           -16.1391      -4.6364       -20.7755      -20.7755      
271           271           -19.9471      -0.3837       -20.3308      -20.3308      
272           272           -12.6471      -3.8339       -16.481       -16.481       
273           273           -11.8319      -4.7989       -16.6308      -16.6308      
274           274           -24.2591      -4.4749       -28.734       -28.734       
275           275           -15.5369      -4.8908       -20.4277      -20.4277      
276           276           -17.4961      -4.1877       -21.6838      -21.6838      
277           277           -19.3996      -4.3416       -23.7412      -23.7412      
278           278           -20.0501      -4.4943       -24.5444      -24.5444      
279           279           -17.6414      -4.6399       -22.2813      -22.2813      
280           280           -16.1447      -4.9392       -21.0839      -21.0839      
281           281           -12.1349      -3.8807       -16.0156      -16.0156      
282           282           -12.0848      -4.3442       -16.429       -16.429       
283           283           -13.8326      -4.2081       -18.0407      -18.0407      
284           284           -8.448        -4.2718       -12.7198      -12.7198      
285           285           -21.7199      -4.7057       -26.4256      -26.4256      
286           286           -11.9986      -4.6932       -16.6918      -16.6918      
287           287           -14.2363      -3.0745       -17.3108      -17.3108      
288           288           -14.6203      -5.5901       -20.2104      -20.2104      
289           289           -18.8737      -4.6786       -23.5523      -23.5523      
290           290           -17.0541      -4.6799       -21.734       -21.734       
291           291           -19.9821      -5.3191       -25.3012      -25.3012      
292           292           -22.3605      -5.1293       -27.4898      -27.4898      
293           293           -12.8201      -4.2261       -17.0462      -17.0462      
294           294           -21.4628      -4.7767       -26.2395      -26.2395      
295           295           -20.663       -4.6922       -25.3552      -25.3552      
296           296           -15.4764      -5.0038       -20.4802      -20.4802      
297           297           -20.979       -5.2291       -26.2081      -26.2081      
298           298           -26.3673      -5.0665       -31.4338      -31.4338      
299           299           -20.7648      -5.2447       -26.0095      -26.0095      
300           300           -21.4738      -4.9245       -26.3983      -26.3983      
301           301           -15.4351      -3.6877       -19.1228      -19.1228      
302           302           -18.4489      -4.1444       -22.5933      -22.5933      
303           303           -25.4608      -5.5231       -30.9839      -30.9839      
304           304           -24.356       -6.1056       -30.4616      -30.4616      
305           305           -16.2651      -6.0317       -22.2968      -22.2968      
306           306           -23.2962      -5.5214       -28.8176      -28.8176      
307           307           -17.4552      -6.7465       -24.2017      -24.2017      
308           308           -17.9166      -5.5357       -23.4523      -23.4523      
309           309           -16.8617      -4.6796       -21.5413      -21.5413      
310           310           -12.353       -6.2282       -18.5812      -18.5812      
311           311           -12.223       -5.5253       -17.7483      -17.7483      
312           312           -8.0271       -5.3051       -13.3322      -13.3322      
313           313           -14.0116      -5.8546       -19.8662      -19.8662      
314           314           -17.1924      -7.1032       -24.2956      -24.2956      
315           315           -19.4791      -5.7416       -25.2207      -25.2207      
316           316           -27.5319      -3.7224       -31.2543      -31.2543      
317           317           -13.161       -4.4143       -17.5753      -17.5753      
318           318           -11.2263      -4.2596       -15.4859      -15.4859      
319           319           -9.8568       -4.4804       -14.3372      -14.3372      
320           320           -2.6038       -4.135        -6.7388       -6.7388       
321           321           -9.139        -5.2198       -14.3588      -14.3588      
322           322           -15.8918      -4.8907       -20.7825      -20.7825      
323           323           -16.0978      -6.2394       -22.3372      -22.3372      
324           324           -21.8752      -6.2305       -28.1057      -28.1057      
325           325           -23.8077      -5.5897       -29.3974      -29.3974      
326           326           -17.2522      -5.72         -22.9722      -22.9722      
327           327           -16.0264      -4.1433       -20.1697      -20.1697      
328           328           -18.8626      -5.2901       -24.1527      -24.1527      
329           329           -13.3789      -5.9235       -19.3024      -19.3024      
330           330           -15.0977      -5.6416       -20.7393      -20.7393      
331           331           -7.7122       -4.7974       -12.5096      -12.5096      
332           332           -16.8102      -5.8816       -22.6918      -22.6918      
333           333           -12.9399      -4.1025       -17.0424      -17.0424      
334           334           -23.2713      -0.3121       -23.5834      -23.5834      
335           335           -20.6587      -6.807        -27.4657      -27.4657      
336           336           -15.0564      -6.371        -21.4274      -21.4274      
337           337           -15.8654      -6.3296       -22.195       -22.195       
338           338           -20.1531      -7.3125       -27.4656      -27.4656      
339           339           -22.157       -6.1522       -28.3092      -28.3092      
340           340           -13.4577      -6.1491       -19.6068      -19.6068      
341           341           -13.7988      -5.5545       -19.3533      -19.3533      
342           342           -16.0179      -5.1472       -21.1651      -21.1651      
343           343           -13.9525      -6.2438       -20.1963      -20.1963      
344           344           -15.8792      -6.602        -22.4812      -22.4812      
345           345           -15.0104      -6.1217       -21.1321      -21.1321      
346           346           -22.8661      -5.7998       -28.6659      -28.6659      
347           347           -15.5424      -5.1868       -20.7292      -20.7292      
348           348           -21.4341      -5.2355       -26.6696      -26.6696      
349           349           -16.1516      -6.3486       -22.5002      -22.5002      
350           350           -12.1269      -6.2875       -18.4144      -18.4144      
351           351           -12.4897      -7.5389       -20.0286      -20.0286      
352           352           -13.556       -4.9628       -18.5188      -18.5188      
353           353           -14.1846      -5.1826       -19.3672      -19.3672      
354           354           -13.5598      -4.761        -18.3208      -18.3208      
355           355           -16.5098      -6.462        -22.9718      -22.9718      
356           356           -18.0713      -7.3507       -25.422       -25.422       
357           357           -11.6521      -6.9895       -18.6416      -18.6416      
358           358           -13.1274      -5.8755       -19.0029      -19.0029      
359           359           -13.5556      -5.8801       -19.4357      -19.4357      
360           360           -18.8548      -6.9213       -25.7761      -25.7761      
361           361           -14.8909      -6.6763       -21.5672      -21.5672      
362           362           -22.1608      -3.9995       -26.1603      -26.1603      
363           363           -20.2252      -7.6186       -27.8438      -27.8438      
364           364           -15.2569      -6.7206       -21.9775      -21.9775      
365           365           -20.2323      -5.2927       -25.525       -25.525       
366           366           -14.254       -5.9003       -20.1543      -20.1543      
367           367           -17.6621      -3.8843       -21.5464      -21.5464      
368           368           -12.0586      -6.7673       -18.8259      -18.8259      
369           369           -17.2175      -6.283        -23.5005      -23.5005      
370           370           -17.6187      -6.5965       -24.2152      -24.2152      
371           371           -12.3621      -6.0052       -18.3673      -18.3673      
372           372           -9.5998       -7.3645       -16.9643      -16.9643      
373           373           -14.692       -5.2259       -19.9179      -19.9179      
374           374           -10.8825      -4.7622       -15.6447      -15.6447      
375           375           -13.7084      -7.4462       -21.1546      -21.1546      
376           376           -21.1931      -8.5469       -29.74        -29.74        
377           377           -26.3226      -7.9455       -34.2681      -34.2681      
378           378           -22.9996      -8.2054       -31.205       -31.205       
379           379           -18.2978      -8.483        -26.7808      -26.7808      
380           380           -20.7058      -6.8719       -27.5777      -27.5777      
381           381           -24.4988      -5.348        -29.8468      -29.8468      
382           382           -18.3432      -4.8372       -23.1804      -23.1804      
383           383           -17.1687      -9.3735       -26.5422      -26.5422      
384           384           -16.6219      -7.9535       -24.5754      -24.5754      
385           385           -23.3431      -8.7698       -32.1129      -32.1129      
386           386           -24.3129      -5.4241       -29.737       -29.737       
387           387           -19.5835      -8.648        -28.2315      -28.2315      
388           388           -21.9329      -7.5825       -29.5154      -29.5154      
389           389           -17.9871      -6.2561       -24.2432      -24.2432      
390           390           -18.6097      -7.1046       -25.7143      -25.7143      
391           391           -11.355       -6.5466       -17.9016      -17.9016      
392           392           -23.9168      -7.8736       -31.7904      -31.7904      
393           393           -23.5238      -7.5594       -31.0832      -31.0832      
394           394           -16.2511      -8.2771       -24.5282      -24.5282      
395           395           -24.3407      -8.6497       -32.9904      -32.9904      
396           396           -20.1515      -8.1512       -28.3027      -28.3027      
397           397           -20.2988      -8.6325       -28.9313      -28.9313      
398           398           -20.9313      -6.1984       -27.1297      -27.1297      
399           399           -17.8067      -7.0948       -24.9015      -24.9015      
400           400           -25.2729      -7.6667       -32.9396      -32.9396      
401           401           -18.9792      -7.462        -26.4412      -26.4412      
402           402           -22.3004      -5.8627       -28.1631      -28.1631      
403           403           -21.011       -7.1733       -28.1843      -28.1843      
404           404           -16.2522      -6.3153       -22.5675      -22.5675      
405           405           -17.3519      -7.0472       -24.3991      -24.3991      
406           406           -26.1236      -8.2596       -34.3832      -34.3832      
407           407           -23.7134      -6.1265       -29.8399      -29.8399      
408           408           -20.4527      -7.6885       -28.1412      -28.1412      
409           409           -24.8993      -6.3626       -31.2619      -31.2619      
410           410           -16.6824      -6.8639       -23.5463      -23.5463      
411           411           -20.2741      -7.4687       -27.7428      -27.7428      
412           412           -16.2169      -6.7712       -22.9881      -22.9881      
413           413           -21.752       -5.9104       -27.6624      -27.6624      
414           414           -19.5987      -6.5579       -26.1566      -26.1566      
415           415           -18.5007      -6.8121       -25.3128      -25.3128      
416           416           -26.114       -6.9843       -33.0983      -33.0983      
417           417           -18.0129      -7.6085       -25.6214      -25.6214      
418           418           -20.3087      -6.4548       -26.7635      -26.7635      
419           419           -18.0238      -8.7452       -26.769       -26.769       
420           420           -21.0626      -7.406        -28.4686      -28.4686      
421           421           -15.5848      -7.1244       -22.7092      -22.7092      
422           422           -22.1419      -6.8396       -28.9815      -28.9815      
423           423           -14.8507      -7.6172       -22.4679      -22.4679      
424           424           -12.8203      -6.5773       -19.3976      -19.3976      
425           425           -13.7807      -5.7207       -19.5014      -19.5014      
426           426           -11.4434      -5.884        -17.3274      -17.3274      
427           427           -15.6013      -5.3127       -20.914       -20.914       
428           428           -17.4387      -6.0617       -23.5004      -23.5004      
429           429           -21.9257      -5.1193       -27.045       -27.045       
430           430           -16.8389      -6.9121       -23.751       -23.751       
431           431           -18.5944      -7.4376       -26.032       -26.032       
432           432           -29.2134      -3.5193       -32.7327      -32.7327      
433           433           -25.8283      -5.3483       -31.1766      -31.1766      
434           434           -26.697       -5.4388       -32.1358      -32.1358      
435           435           -22.2241      -5.7228       -27.9469      -27.9469      
436           436           -13.5489      -5.3218       -18.8707      -18.8707      
437           437           -21.534       -4.7784       -26.3124      -26.3124      
438           438           -19.7507      -2.8264       -22.5771      -22.5771      
439           439           -18.2242      -6.2158       -24.44        -24.44        
440           440           -20.1678      -5.7748       -25.9426      -25.9426      
441           441           -19.9327      -4.9408       -24.8735      -24.8735      
442           442           -17.5385      -5.0839       -22.6224      -22.6224      
443           443           -12.9073      -5.4966       -18.4039      -18.4039      
444           444           -16.9645      -4.6063       -21.5708      -21.5708      
445           445           -9.0093       -4.5419       -13.5512      -13.5512      
446           446           -15.6635      -3.7076       -19.3711      -19.3711      
447           447           -6.0323       -3.9562       -9.9885       -9.9885       
448           448           -16.8846      -4.4561       -21.3407      -21.3407      
449           449           -19.0784      -5.9866       -25.065       -25.065       
450           450           -16.5612      -5.4865       -22.0477      -22.0477      
451           451           -17.6194      -5.2991       -22.9185      -22.9185      
452           452           -19.6259      -5.4967       -25.1226      -25.1226      
453           453           -17.9434      -5.9772       -23.9206      -23.9206      
454           454           -20.4173      -6.611        -27.0283      -27.0283      
455           455           -23.9171      -5.3627       -29.2798      -29.2798      
456           456           -20.5319      -7.1038       -27.6357      -27.6357      
457           457           -24.6057      -6.5188       -31.1245      -31.1245      
458           458           -21.8623      -6.0444       -27.9067      -27.9067      
459           459           -20.7868      -6.2154       -27.0022      -27.0022      
460           460           -16.441       -7.0781       -23.5191      -23.5191      
461           461           -16.2003      -6.0883       -22.2886      -22.2886      
462           462           -18.6231      -5.8386       -24.4617      -24.4617      
463           463           -12.894       -6.1177       -19.0117      -19.0117      
