Frame         Time          Elec          VdW           Nonbond       Total         
61            61            -5.3879       -0.7184       -6.1063       -6.1063       
62            62            -0.2805       -0.0833       -0.3638       -0.3638       
63            63            -2.3101       -0.0731       -2.3832       -2.3832       
64            64            -3.4201       -0.2105       -3.6306       -3.6306       
65            65            -2.2988       -0.0901       -2.3889       -2.3889       
66            66            -5.2474       -0.2596       -5.507        -5.507        
67            67            -8.4888       -0.3778       -8.8666       -8.8666       
68            68            -5.6172       -0.778        -6.3952       -6.3952       
69            69            -0.1441       -1.4857       -1.6298       -1.6298       
70            70            -1.6324       -0.298        -1.9304       -1.9304       
71            71            +0.1127       -0.1409       -0.0282       -0.0282       
72            72            -1.1688       -0.1389       -1.3077       -1.3077       
73            73            -0.7436       -0.0156       -0.7592       -0.7592       
74            74            +0.9647       -0.0558       +0.9089       +0.9089       
75            75            -2.1648       -0.5764       -2.7412       -2.7412       
76            76            -3.3432       -0.4592       -3.8024       -3.8024       
77            77            +2.2028       -0.2137       +1.9891       +1.9891       
78            78            -0.1139       -0.1583       -0.2722       -0.2722       
79            79            -0.2848       -0.2476       -0.5324       -0.5324       
80            80            -1.1853       -0.2037       -1.389        -1.389        
81            81            +1.4601       -0.2433       +1.2168       +1.2168       
82            82            +0.9788       -0.2045       +0.7743       +0.7743       
83            83            +0.3996       -0.3684       +0.0312       +0.0312       
84            84            -1.0317       -0.4357       -1.4674       -1.4674       
85            85            -1.275        -0.3483       -1.6233       -1.6233       
86            86            -0.2232       -0.3835       -0.6067       -0.6067       
87            87            +0.2755       -0.2715       +0.004        +0.004        
88            88            -1.9679       -0.17         -2.1379       -2.1379       
89            89            -0.7701       -0.1081       -0.8782       -0.8782       
90            90            +0.5432       -0.1983       +0.3449       +0.3449       
91            91            -2.7998       -0.2775       -3.0773       -3.0773       
92            92            -1.6555       -0.2371       -1.8926       -1.8926       
93            93            -1.8204       -0.4189       -2.2393       -2.2393       
94            94            -1.0312       -0.3625       -1.3937       -1.3937       
95            95            +0.4911       -0.361        +0.1301       +0.1301       
96            96            -2.9726       -0.5671       -3.5397       -3.5397       
97            97            -0.5046       -0.4591       -0.9637       -0.9637       
98            98            -2.041        -0.5664       -2.6074       -2.6074       
99            99            -1.2513       -0.5161       -1.7674       -1.7674       
100           100           +2.3787       -1.1255       +1.2532       +1.2532       
101           101           -2.2794       -0.8779       -3.1573       -3.1573       
102           102           -0.5373       -0.3831       -0.9204       -0.9204       
103           103           +0.2231       -0.496        -0.2729       -0.2729       
104           104           -0.6          -0.2921       -0.8921       -0.8921       
105           105           -3.3853       -0.438        -3.8233       -3.8233       
106           106           +3.534        -0.4603       +3.0737       +3.0737       
107           107           +0.5651       -0.4953       +0.0698       +0.0698       
108           108           +0.6179       -0.3996       +0.2183       +0.2183       
109           109           +1.7877       -0.7823       +1.0054       +1.0054       
110           110           -1.4267       -1.0295       -2.4562       -2.4562       
111           111           -1.8811       -0.4909       -2.372        -2.372        
112           112           -2.1407       -2.3785       -4.5192       -4.5192       
113           113           -4.8906       -1.4075       -6.2981       -6.2981       
114           114           -2.4056       -0.6693       -3.0749       -3.0749       
115           115           -3.069        -1.1426       -4.2116       -4.2116       
116           116           -1.6377       -1.3891       -3.0268       -3.0268       
117           117           -4.0216       -1.14         -5.1616       -5.1616       
118           118           -0.7794       -0.919        -1.6984       -1.6984       
119           119           -1.5628       -1.4588       -3.0216       -3.0216       
120           120           -5.1211       -1.2049       -6.326        -6.326        
121           121           -2.5108       -0.6559       -3.1667       -3.1667       
122           122           -3.4232       -0.9779       -4.4011       -4.4011       
123           123           -1.1578       -0.524        -1.6818       -1.6818       
124           124           +1.3846       -0.3497       +1.0349       +1.0349       
125           125           -2.6217       -0.4577       -3.0794       -3.0794       
126           126           -3.8828       -0.5709       -4.4537       -4.4537       
127           127           +2.0843       -0.3635       +1.7208       +1.7208       
128           128           -1.0462       -0.3504       -1.3966       -1.3966       
129           129           -4.374        -0.3817       -4.7557       -4.7557       
130           130           -1.1697       -0.4492       -1.6189       -1.6189       
131           131           -1.0032       -0.6036       -1.6068       -1.6068       
132           132           +0.3101       -0.4393       -0.1292       -0.1292       
133           133           +0.7596       -0.3728       +0.3868       +0.3868       
134           134           -3.2045       -0.5331       -3.7376       -3.7376       
135           135           +0.0262       -0.7728       -0.7466       -0.7466       
136           136           -4.0288       -0.8981       -4.9269       -4.9269       
137           137           -1.8299       -1.2313       -3.0612       -3.0612       
138           138           -2.4022       -0.9853       -3.3875       -3.3875       
139           139           -4.8587       -1.633        -6.4917       -6.4917       
140           140           -0.3876       -0.5517       -0.9393       -0.9393       
141           141           -3.0435       -0.7895       -3.833        -3.833        
142           142           -5.8899       -0.9195       -6.8094       -6.8094       
143           143           -3.1485       -0.6749       -3.8234       -3.8234       
144           144           -2.8714       -1.0805       -3.9519       -3.9519       
145           145           -4.623        -0.8691       -5.4921       -5.4921       
146           146           -7.1577       -0.5701       -7.7278       -7.7278       
147           147           -2.6196       -0.5964       -3.216        -3.216        
148           148           -4.7644       -1.5477       -6.3121       -6.3121       
149           149           -2.8683       -0.5129       -3.3812       -3.3812       
150           150           +1.0247       -0.6197       +0.405        +0.405        
151           151           -5.3359       -1.3233       -6.6592       -6.6592       
152           152           -5.5987       -1.0316       -6.6303       -6.6303       
153           153           -7.4054       -0.5315       -7.9369       -7.9369       
154           154           -7.4522       -1.1133       -8.5655       -8.5655       
155           155           -9.6549       -1.93         -11.5849      -11.5849      
156           156           -4.1798       -0.7945       -4.9743       -4.9743       
157           157           -3.143        -0.7751       -3.9181       -3.9181       
158           158           -3.452        -0.4491       -3.9011       -3.9011       
159           159           -1.4234       -0.3908       -1.8142       -1.8142       
160           160           -0.3454       -0.3687       -0.7141       -0.7141       
161           161           +0.9729       -0.3713       +0.6016       +0.6016       
162           162           -5.4399       -0.8307       -6.2706       -6.2706       
163           163           -9.3382       +0.0757       -9.2625       -9.2625       
164           164           -11.3465      -1.2494       -12.5959      -12.5959      
165           165           -1.2067       -0.1429       -1.3496       -1.3496       
166           166           +0.4187       -0.1334       +0.2853       +0.2853       
167           167           +0.1237       -0.0445       +0.0792       +0.0792       
168           168           -0.9745       -0.059        -1.0335       -1.0335       
169           169           -3.1139       -0.107        -3.2209       -3.2209       
170           170           +0.9384       -0.1231       +0.8153       +0.8153       
171           171           +0.3409       -0.0902       +0.2507       +0.2507       
172           172           -0.3005       -0.0942       -0.3947       -0.3947       
173           173           -0.7277       -0.0614       -0.7891       -0.7891       
174           174           -0.9808       -0.3179       -1.2987       -1.2987       
175           175           -3.0985       -0.2454       -3.3439       -3.3439       
176           176           -1.1753       -0.1188       -1.2941       -1.2941       
177           177           +0.4313       -0.0951       +0.3362       +0.3362       
178           178           +0.0182       -0.0949       -0.0767       -0.0767       
179           179           -2.4627       -0.3665       -2.8292       -2.8292       
180           180           +1.2736       -0.2756       +0.998        +0.998        
181           181           +0.0877       -0.2063       -0.1186       -0.1186       
182           182           -2.7504       -0.2235       -2.9739       -2.9739       
183           183           -4.3577       -0.1572       -4.5149       -4.5149       
184           184           -1.8997       -0.1418       -2.0415       -2.0415       
185           185           -2.3401       -0.2683       -2.6084       -2.6084       
186           186           -0.4021       -0.1216       -0.5237       -0.5237       
187           187           -3.3245       -0.155        -3.4795       -3.4795       
188           188           -0.7369       -0.1485       -0.8854       -0.8854       
189           189           -0.3998       -0.107        -0.5068       -0.5068       
190           190           -0.0373       -0.2707       -0.308        -0.308        
191           191           -2.0164       -0.203        -2.2194       -2.2194       
192           192           -1.9789       -0.1205       -2.0994       -2.0994       
193           193           +2.9185       -0.2391       +2.6794       +2.6794       
194           194           -2.9585       -0.1784       -3.1369       -3.1369       
195           195           -3.1327       -0.1667       -3.2994       -3.2994       
196           196           -3.9584       -0.1561       -4.1145       -4.1145       
197           197           -3.3127       -0.2346       -3.5473       -3.5473       
198           198           -4.0944       -0.1325       -4.2269       -4.2269       
199           199           -4.5707       -0.251        -4.8217       -4.8217       
200           200           -4.8624       -0.1714       -5.0338       -5.0338       
201           201           -1.509        -0.1615       -1.6705       -1.6705       
202           202           -2.165        -0.4109       -2.5759       -2.5759       
203           203           -0.6029       -0.1607       -0.7636       -0.7636       
204           204           -2.2179       -0.1131       -2.331        -2.331        
205           205           +0.5388       -0.0694       +0.4694       +0.4694       
206           206           +0.1004       -0.1086       -0.0082       -0.0082       
207           207           +0.7492       -0.0584       +0.6908       +0.6908       
208           208           -0.9303       -0.0977       -1.028        -1.028        
209           209           -1.1754       -0.1157       -1.2911       -1.2911       
210           210           -3.2979       -0.0944       -3.3923       -3.3923       
211           211           -4.4132       -0.1649       -4.5781       -4.5781       
212           212           -4.5996       -0.1846       -4.7842       -4.7842       
213           213           -0.7947       -0.1824       -0.9771       -0.9771       
214           214           -3.8394       -0.194        -4.0334       -4.0334       
215           215           -4.3196       -0.0896       -4.4092       -4.4092       
216           216           -3.2922       -0.239        -3.5312       -3.5312       
217           217           -4.4088       -0.2812       -4.69         -4.69         
218           218           -2.6636       -0.3075       -2.9711       -2.9711       
219           219           -3.5606       -0.1509       -3.7115       -3.7115       
220           220           -3.7846       -1.1201       -4.9047       -4.9047       
221           221           -4.862        -0.5949       -5.4569       -5.4569       
222           222           -1.6268       -0.2398       -1.8666       -1.8666       
223           223           -1.4848       -0.1237       -1.6085       -1.6085       
224           224           -0.0297       -0.1002       -0.1299       -0.1299       
225           225           -1.3998       -0.1113       -1.5111       -1.5111       
226           226           -1.2422       -0.4448       -1.687        -1.687        
227           227           -2.8762       -0.1524       -3.0286       -3.0286       
228           228           -4.1456       -0.103        -4.2486       -4.2486       
229           229           -4.0031       -0.3611       -4.3642       -4.3642       
230           230           -1.8474       -0.1214       -1.9688       -1.9688       
231           231           +0.7141       -0.0621       +0.652        +0.652        
232           232           +0.8457       -0.0585       +0.7872       +0.7872       
233           233           -0.4326       -0.0507       -0.4833       -0.4833       
234           234           +0.3353       -0.129        +0.2063       +0.2063       
235           235           +0.7092       -0.1335       +0.5757       +0.5757       
236           236           -0.7887       -0.1091       -0.8978       -0.8978       
237           237           -0.8199       -0.3405       -1.1604       -1.1604       
238           238           -4.6174       -0.3331       -4.9505       -4.9505       
239           239           -2.2791       -0.3996       -2.6787       -2.6787       
240           240           -1.8317       -0.2887       -2.1204       -2.1204       
241           241           -5.8977       -1.3986       -7.2963       -7.2963       
242           242           -6.8945       -0.9316       -7.8261       -7.8261       
243           243           -3.6611       -1.0532       -4.7143       -4.7143       
244           244           -5.3269       -0.7431       -6.07         -6.07         
245           245           -2.0489       -1.7117       -3.7606       -3.7606       
246           246           -0.6786       -0.6304       -1.309        -1.309        
247           247           -0.3407       -1.3519       -1.6926       -1.6926       
248           248           +0.4821       -0.8014       -0.3193       -0.3193       
249           249           +0.989        -0.1384       +0.8506       +0.8506       
250           250           +1.9916       -0.1333       +1.8583       +1.8583       
251           251           +0.4832       -0.1233       +0.3599       +0.3599       
252           252           -0.9914       -0.6912       -1.6826       -1.6826       
253           253           -0.1271       -0.2956       -0.4227       -0.4227       
254           254           -5.2417       -1.7043       -6.946        -6.946        
255           255           -1.7221       -0.4764       -2.1985       -2.1985       
256           256           -1.0266       -0.9297       -1.9563       -1.9563       
257           257           +2.3512       -0.5083       +1.8429       +1.8429       
258           258           -3.4182       -1.4859       -4.9041       -4.9041       
259           259           -2.5048       -1.8228       -4.3276       -4.3276       
260           260           -1.8477       -1.3572       -3.2049       -3.2049       
261           261           -4.0073       -0.3049       -4.3122       -4.3122       
262           262           -3.0522       -0.3684       -3.4206       -3.4206       
263           263           -3.3035       -0.1859       -3.4894       -3.4894       
264           264           -4.5811       -0.2499       -4.831        -4.831        
265           265           -6.3082       -0.5618       -6.87         -6.87         
266           266           -2.5685       -0.1467       -2.7152       -2.7152       
267           267           -1.9412       -0.3171       -2.2583       -2.2583       
268           268           +2.2055       -0.9298       +1.2757       +1.2757       
269           269           -1.2447       -0.9248       -2.1695       -2.1695       
270           270           -11.3023      -1.1663       -12.4686      -12.4686      
271           271           +5.7685       -2.3467       +3.4218       +3.4218       
272           272           +2.4508       -1.4418       +1.009        +1.009        
273           273           -4.1228       -1.6569       -5.7797       -5.7797       
274           274           +1.2133       -1.4706       -0.2573       -0.2573       
275           275           -0.4399       -1.39         -1.8299       -1.8299       
276           276           -4.1719       -1.8111       -5.983        -5.983        
277           277           -9.8561       -1.058        -10.9141      -10.9141      
278           278           -0.7892       -1.4502       -2.2394       -2.2394       
279           279           -3.3422       -1.2855       -4.6277       -4.6277       
280           280           -4.4944       -1.2795       -5.7739       -5.7739       
281           281           -0.2509       -0.2425       -0.4934       -0.4934       
282           282           -2.7662       -0.3647       -3.1309       -3.1309       
283           283           -1.8666       -0.329        -2.1956       -2.1956       
284           284           +0.0035       -0.5642       -0.5607       -0.5607       
285           285           +5.683        -0.8408       +4.8422       +4.8422       
286           286           -5.9645       -1.8296       -7.7941       -7.7941       
287           287           -4.3455       -1.2932       -5.6387       -5.6387       
288           288           -1.0671       -2.9779       -4.045        -4.045        
289           289           +0.9647       -4.2525       -3.2878       -3.2878       
290           290           -10.4636      -3.0346       -13.4982      -13.4982      
291           291           -36.7245      +3.4624       -33.2621      -33.2621      
292           292           -16.8274      -1.2751       -18.1025      -18.1025      
293           293           -28.7126      -0.5019       -29.2145      -29.2145      
294           294           -15.6841      -1.5281       -17.2122      -17.2122      
295           295           -1.0552       -2.2937       -3.3489       -3.3489       
296           296           -20.8058      +2.1172       -18.6886      -18.6886      
297           297           -25.4778      +0.1128       -25.365       -25.365       
298           298           -24.2009      +2.1313       -22.0696      -22.0696      
299           299           +3.2265       -0.3836       +2.8429       +2.8429       
300           300           -0.6901       -0.7944       -1.4845       -1.4845       
301           301           -1.4189       -0.6722       -2.0911       -2.0911       
302           302           +0.01         -0.8386       -0.8286       -0.8286       
303           303           +1.4584       -0.6783       +0.7801       +0.7801       
304           304           +1.3982       -0.6069       +0.7913       +0.7913       
305           305           -8.8246       -3.4969       -12.3215      -12.3215      
306           306           -1.7268       -2.7152       -4.442        -4.442        
307           307           -24.9787      +2.7626       -22.2161      -22.2161      
308           308           -5.398        -2.3023       -7.7003       -7.7003       
309           309           -1.0818       -0.9648       -2.0466       -2.0466       
310           310           -7.8806       -3.2224       -11.103       -11.103       
311           311           -25.1214      +2.2633       -22.8581      -22.8581      
312           312           -22.1092      +1.4788       -20.6304      -20.6304      
313           313           +1.2953       -0.4278       +0.8675       +0.8675       
314           314           +0.9697       -0.0747       +0.895        +0.895        
315           315           +1.1024       -0.3071       +0.7953       +0.7953       
316           316           +1.18         -0.2361       +0.9439       +0.9439       
317           317           +0.9965       -0.348        +0.6485       +0.6485       
318           318           +1.6321       -0.4896       +1.1425       +1.1425       
319           319           -1.3548       -0.7346       -2.0894       -2.0894       
320           320           -0.3908       -0.8297       -1.2205       -1.2205       
321           321           +0.5026       -1.0322       -0.5296       -0.5296       
322           322           -3.5028       -0.4444       -3.9472       -3.9472       
323           323           -3.4518       -0.1472       -3.599        -3.599        
324           324           +0.4313       -0.0274       +0.4039       +0.4039       
325           325           +1.582        -0.0732       +1.5088       +1.5088       
326           326           +0.2095       -0.0216       +0.1879       +0.1879       
327           327           +1.0499       -0.0625       +0.9874       +0.9874       
328           328           -0.1511       -0.0391       -0.1902       -0.1902       
329           329           +2.1287       -0.1046       +2.0241       +2.0241       
330           330           +2.2774       -0.0551       +2.2223       +2.2223       
331           331           -0.5874       -0.1093       -0.6967       -0.6967       
332           332           -0.1125       -0.1009       -0.2134       -0.2134       
333           333           -1.4814       -0.0652       -1.5466       -1.5466       
334           334           +0.8954       -0.5693       +0.3261       +0.3261       
335           335           +0.2509       -0.0305       +0.2204       +0.2204       
336           336           -0.017        -0.0485       -0.0655       -0.0655       
337           337           -1.8635       -0.0932       -1.9567       -1.9567       
338           338           -1.7522       -0.0572       -1.8094       -1.8094       
339           339           +1.1924       -0.0804       +1.112        +1.112        
340           340           +2.0261       -0.1121       +1.914        +1.914        
341           341           +0.4553       -0.1221       +0.3332       +0.3332       
342           342           +0.5138       -0.2767       +0.2371       +0.2371       
343           343           +0.7159       -0.2387       +0.4772       +0.4772       
344           344           -2.6277       -0.9919       -3.6196       -3.6196       
345           345           -1.4325       -0.3358       -1.7683       -1.7683       
346           346           +2.3631       -0.1794       +2.1837       +2.1837       
347           347           -3.2752       -0.2424       -3.5176       -3.5176       
348           348           -6.5342       -1.1771       -7.7113       -7.7113       
349           349           -2.563        -0.1911       -2.7541       -2.7541       
350           350           -0.0767       -0.1321       -0.2088       -0.2088       
351           351           -2.3933       -0.1147       -2.508        -2.508        
352           352           +1.7991       -0.3505       +1.4486       +1.4486       
353           353           -0.1126       -0.1045       -0.2171       -0.2171       
354           354           +0.8247       -0.1067       +0.718        +0.718        
355           355           +0.3778       -0.094        +0.2838       +0.2838       
356           356           +3.9217       -0.1775       +3.7442       +3.7442       
357           357           -0.0168       -0.1218       -0.1386       -0.1386       
358           358           +0.3528       -0.1102       +0.2426       +0.2426       
359           359           +0.6396       -0.0155       +0.6241       +0.6241       
360           360           -0.2957       -0.1313       -0.427        -0.427        
361           361           -1.0198       -0.2586       -1.2784       -1.2784       
362           362           +1.63         -0.054        +1.576        +1.576        
363           363           +3.2921       -0.069        +3.2231       +3.2231       
364           364           +2.6652       -0.042        +2.6232       +2.6232       
365           365           -0.3278       -0.0707       -0.3985       -0.3985       
366           366           -0.2415       -0.1039       -0.3454       -0.3454       
367           367           +1.1338       -0.0964       +1.0374       +1.0374       
368           368           +1.3894       -0.1192       +1.2702       +1.2702       
369           369           +0.7714       -0.0835       +0.6879       +0.6879       
370           370           -2.5457       -0.342        -2.8877       -2.8877       
371           371           -1.4939       -0.1455       -1.6394       -1.6394       
372           372           -0.2342       -0.0368       -0.271        -0.271        
373           373           -4.467        -0.4513       -4.9183       -4.9183       
374           374           +0.801        -0.2738       +0.5272       +0.5272       
375           375           +3.002        -0.4688       +2.5332       +2.5332       
376           376           +0.7553       -0.0927       +0.6626       +0.6626       
377           377           +0.7887       -0.2407       +0.548        +0.548        
378           378           +0.3066       -0.1575       +0.1491       +0.1491       
379           379           +1.1501       -0.0531       +1.097        +1.097        
380           380           +0.9395       -0.0286       +0.9109       +0.9109       
381           381           +0.0308       -0.0313       -0.0005       -0.0005       
382           382           +0.4343       -0.1444       +0.2899       +0.2899       
383           383           +0.0131       -0.1432       -0.1301       -0.1301       
384           384           -1.0742       -0.113        -1.1872       -1.1872       
385           385           +0.4902       -0.0703       +0.4199       +0.4199       
386           386           +0.3445       -0.0736       +0.2709       +0.2709       
387           387           +2.0222       -0.0981       +1.9241       +1.9241       
388           388           +0.7325       -0.049        +0.6835       +0.6835       
389           389           +3.1441       -0.122        +3.0221       +3.0221       
390           390           +1.3109       -0.0677       +1.2432       +1.2432       
391           391           +0.8343       -0.0571       +0.7772       +0.7772       
392           392           +0.4237       -0.1705       +0.2532       +0.2532       
393           393           +0.4873       -0.0745       +0.4128       +0.4128       
394           394           +0.579        -0.1007       +0.4783       +0.4783       
395           395           +2.0535       -0.0861       +1.9674       +1.9674       
396           396           +2.1425       -0.158        +1.9845       +1.9845       
397           397           -0.0219       -0.0507       -0.0726       -0.0726       
398           398           -0.0813       -0.0553       -0.1366       -0.1366       
399           399           +0.2969       -0.0111       +0.2858       +0.2858       
400           400           -3.7906       -0.0845       -3.8751       -3.8751       
401           401           -1.2183       -0.031        -1.2493       -1.2493       
402           402           +0.0076       -0.0187       -0.0111       -0.0111       
403           403           -0.928        -0.0603       -0.9883       -0.9883       
404           404           -0.6035       -0.0528       -0.6563       -0.6563       
405           405           -0.4498       -0.0177       -0.4675       -0.4675       
406           406           +0.0469       -0.0028       +0.0441       +0.0441       
407           407           +1.8849       -0.0295       +1.8554       +1.8554       
408           408           +0.3771       -0.0265       +0.3506       +0.3506       
409           409           +0.2113       -0.0024       +0.2089       +0.2089       
410           410           +0.6584       -0.0049       +0.6535       +0.6535       
411           411           +0.0602       -0            +0.0602       +0.0602       
412           412           -0.2129       -0.0031       -0.216        -0.216        
413           413           -1.9325       -0.0655       -1.998        -1.998        
414           414           -1.4218       -0.0069       -1.4287       -1.4287       
415           415           -1.3114       -0.0466       -1.358        -1.358        
416           416           -2.8339       -0.0756       -2.9095       -2.9095       
417           417           -0.346        -0.0189       -0.3649       -0.3649       
418           418           -0.2257       -0.0603       -0.286        -0.286        
419           419           +1.6669       -0.021        +1.6459       +1.6459       
420           420           +0.5653       -0.0646       +0.5007       +0.5007       
421           421           +0.9067       -0.0184       +0.8883       +0.8883       
422           422           +0.8188       -0.0604       +0.7584       +0.7584       
423           423           +3.964        -0.1543       +3.8097       +3.8097       
424           424           +0.2962       -0.0035       +0.2927       +0.2927       
425           425           -0.422        -0.0033       -0.4253       -0.4253       
426           426           +0.1989       -0.0045       +0.1944       +0.1944       
427           427           -0.0359       -0.0064       -0.0423       -0.0423       
428           428           +0.3388       -0.0111       +0.3277       +0.3277       
429           429           +1.3716       -0.0452       +1.3264       +1.3264       
430           430           +3.0326       -0.1422       +2.8904       +2.8904       
431           431           -2.5487       -0.3249       -2.8736       -2.8736       
432           432           -2.5119       -0.3221       -2.834        -2.834        
433           433           -4.1157       -1.0534       -5.1691       -5.1691       
434           434           -7.2951       -1.053        -8.3481       -8.3481       
435           435           -0.5846       -0.2994       -0.884        -0.884        
436           436           -0.9705       -0.1923       -1.1628       -1.1628       
437           437           -6.2789       -1.7303       -8.0092       -8.0092       
438           438           +1.924        -0.9011       +1.0229       +1.0229       
439           439           +2.1667       -0.4048       +1.7619       +1.7619       
