Frame         Time          Elec          VdW           Nonbond       Total         
45            45            -2.0106       -0.0186       -2.0292       -2.0292       
46            46            -0.7572       -0.0098       -0.767        -0.767        
47            47            -0.0619       -0.0094       -0.0713       -0.0713       
48            48            -0.78         -0.0746       -0.8546       -0.8546       
49            49            -2.7962       -0.3026       -3.0988       -3.0988       
50            50            -0.1937       -0.3349       -0.5286       -0.5286       
51            51            -3.1744       -0.5246       -3.699        -3.699        
52            52            -5.8415       -0.4977       -6.3392       -6.3392       
53            53            -6.2982       -0.7257       -7.0239       -7.0239       
54            54            -2.2125       -0.2699       -2.4824       -2.4824       
55            55            -1.5229       -0.2407       -1.7636       -1.7636       
56            56            -1.6852       -0.4444       -2.1296       -2.1296       
57            57            +0.8887       -0.1798       +0.7089       +0.7089       
58            58            +0.7783       -0.3525       +0.4258       +0.4258       
59            59            -0.5499       -0.4201       -0.97         -0.97         
60            60            -2.412        -0.0833       -2.4953       -2.4953       
61            61            -5.4119       -0.6969       -6.1088       -6.1088       
62            62            -6.8131       +0.5767       -6.2364       -6.2364       
63            63            -2.8319       -1.8278       -4.6597       -4.6597       
64            64            -6.3653       -0.7396       -7.1049       -7.1049       
65            65            -8.418        -0.8666       -9.2846       -9.2846       
66            66            -2.0418       -0.8895       -2.9313       -2.9313       
67            67            -1.5989       -2.3234       -3.9223       -3.9223       
68            68            -7.8051       -0.3683       -8.1734       -8.1734       
69            69            -9.2428       -1.43         -10.6728      -10.6728      
70            70            -4.3181       -1.7582       -6.0763       -6.0763       
71            71            +2.5196       -0.9477       +1.5719       +1.5719       
72            72            +1.7912       -0.4451       +1.3461       +1.3461       
73            73            -0.97         -0.97         -1.94         -1.94         
74            74            +4.3437       -0.2663       +4.0774       +4.0774       
75            75            +1.2619       -0.2291       +1.0328       +1.0328       
76            76            +0.825        -0.3146       +0.5104       +0.5104       
77            77            -0.0319       -0.0276       -0.0595       -0.0595       
78            78            -0.1792       -0.0127       -0.1919       -0.1919       
79            79            -1.4636       -0.3144       -1.778        -1.778        
80            80            -1.0212       -0.0187       -1.0399       -1.0399       
81            81            -0.56         -0.0452       -0.6052       -0.6052       
82            82            -0.5193       -0.0957       -0.615        -0.615        
83            83            -1.2628       -0.0655       -1.3283       -1.3283       
84            84            -2.2943       -0.1172       -2.4115       -2.4115       
85            85            -0.7077       -0.1246       -0.8323       -0.8323       
86            86            -1.9056       -0.0854       -1.991        -1.991        
87            87            -3.6032       -0.1848       -3.788        -3.788        
88            88            -2.6199       -0.3151       -2.935        -2.935        
89            89            -1.4775       -0.1268       -1.6043       -1.6043       
90            90            -0.1476       -0.0312       -0.1788       -0.1788       
91            91            -0.1457       -0.04         -0.1857       -0.1857       
92            92            +0.3425       -0.1528       +0.1897       +0.1897       
93            93            +0.5945       -0.1642       +0.4303       +0.4303       
94            94            +1.4425       -1.055        +0.3875       +0.3875       
95            95            -2.5718       -1.0187       -3.5905       -3.5905       
96            96            +2.162        -0.2058       +1.9562       +1.9562       
97            97            -0.5344       -0.2778       -0.8122       -0.8122       
98            98            +1.7808       -0.1702       +1.6106       +1.6106       
99            99            -0.6965       -0.2558       -0.9523       -0.9523       
100           100           -1.5649       -0.3747       -1.9396       -1.9396       
101           101           -0.5129       -0.211        -0.7239       -0.7239       
102           102           -1.9671       -0.1038       -2.0709       -2.0709       
103           103           -2.4351       -0.1347       -2.5698       -2.5698       
104           104           -1.3867       -0.1485       -1.5352       -1.5352       
105           105           -1.717        -0.0628       -1.7798       -1.7798       
106           106           -0.2316       -0.0031       -0.2347       -0.2347       
107           107           -0.0262       -0.0005       -0.0267       -0.0267       
108           108           +0.0156       -0            +0.0156       +0.0156       
109           109           -0.1312       -0.0005       -0.1317       -0.1317       
110           110           -0.3587       -0.0035       -0.3622       -0.3622       
111           111           +0.358        -0.075        +0.283        +0.283        
112           112           -1.9229       -0.054        -1.9769       -1.9769       
113           113           -1.7019       -0.1764       -1.8783       -1.8783       
114           114           -0.7714       -0.1515       -0.9229       -0.9229       
115           115           -1.3765       -0.3457       -1.7222       -1.7222       
116           116           +0.4182       -0.1173       +0.3009       +0.3009       
117           117           -1.1529       -0.0762       -1.2291       -1.2291       
118           118           -0.8839       -0.0745       -0.9584       -0.9584       
119           119           -0.9772       -0.0061       -0.9833       -0.9833       
120           120           -0.4532       -0.0318       -0.485        -0.485        
121           121           -1.3328       -0.0754       -1.4082       -1.4082       
122           122           -0.9047       -0.0449       -0.9496       -0.9496       
123           123           -0.959        -0.0074       -0.9664       -0.9664       
124           124           +0.6903       -0.054        +0.6363       +0.6363       
125           125           +1.1106       -0.225        +0.8856       +0.8856       
126           126           -0.7659       -0.5228       -1.2887       -1.2887       
127           127           -2.0117       -1.341        -3.3527       -3.3527       
128           128           -1.466        -0.5484       -2.0144       -2.0144       
129           129           -1.5987       -0.2331       -1.8318       -1.8318       
130           130           +0.8498       -0.4267       +0.4231       +0.4231       
131           131           -2.7925       -0.0883       -2.8808       -2.8808       
132           132           -2.5939       -0.0368       -2.6307       -2.6307       
133           133           -4.1442       -0.0413       -4.1855       -4.1855       
134           134           -3.7199       -0.1235       -3.8434       -3.8434       
135           135           -0.686        -0.2579       -0.9439       -0.9439       
136           136           -2.6346       -0.1893       -2.8239       -2.8239       
137           137           -2.3965       -0.0312       -2.4277       -2.4277       
138           138           -0.3229       -0.0946       -0.4175       -0.4175       
139           139           -0.8705       -0.1113       -0.9818       -0.9818       
140           140           -1.8928       -0.193        -2.0858       -2.0858       
141           141           +0.2745       -0.2283       +0.0462       +0.0462       
142           142           -5.6864       -0.6152       -6.3016       -6.3016       
143           143           -6.0453       -1.0931       -7.1384       -7.1384       
144           144           -2.742        -0.1074       -2.8494       -2.8494       
145           145           -2.1554       -0.1201       -2.2755       -2.2755       
146           146           -0.7094       -0.0153       -0.7247       -0.7247       
147           147           -1.4685       -0.0155       -1.484        -1.484        
148           148           -2.2622       -0.0585       -2.3207       -2.3207       
149           149           -2.6243       -0.3711       -2.9954       -2.9954       
150           150           +0.3909       -0.9941       -0.6032       -0.6032       
151           151           +1.8453       -0.9066       +0.9387       +0.9387       
152           152           -0.8122       -0.7979       -1.6101       -1.6101       
153           153           +0.3743       -0.8411       -0.4668       -0.4668       
154           154           -3.1037       -0.1711       -3.2748       -3.2748       
155           155           -1.9115       -0.0362       -1.9477       -1.9477       
156           156           -5.4226       -0.1314       -5.554        -5.554        
157           157           -3.4891       -0.0959       -3.585        -3.585        
158           158           -3.0402       -0.1673       -3.2075       -3.2075       
159           159           -2.8893       -0.1369       -3.0262       -3.0262       
160           160           -0.7071       -0.3953       -1.1024       -1.1024       
161           161           -0.7077       -0.3164       -1.0241       -1.0241       
162           162           +0.3237       -0.3892       -0.0655       -0.0655       
163           163           -2.6954       -0.5463       -3.2417       -3.2417       
164           164           -1.3703       -0.4122       -1.7825       -1.7825       
165           165           -1.7612       -0.5682       -2.3294       -2.3294       
166           166           -3.0012       -0.2233       -3.2245       -3.2245       
167           167           -0.3982       -0.0957       -0.4939       -0.4939       
168           168           -2.1569       -0.2155       -2.3724       -2.3724       
169           169           -0.4888       -0.0777       -0.5665       -0.5665       
170           170           -1.7001       -0.0953       -1.7954       -1.7954       
171           171           -0.6391       -0.2235       -0.8626       -0.8626       
172           172           +0.0274       -0.2337       -0.2063       -0.2063       
173           173           +1.0196       -0.5205       +0.4991       +0.4991       
174           174           +0.0673       -0.387        -0.3197       -0.3197       
175           175           -0.7581       -0.289        -1.0471       -1.0471       
176           176           -4.0979       -2.2681       -6.366        -6.366        
177           177           -1.3273       -0.9055       -2.2328       -2.2328       
178           178           -0.7976       -0.9412       -1.7388       -1.7388       
179           179           -0.664        -0.581        -1.245        -1.245        
180           180           -1.4339       -0.5592       -1.9931       -1.9931       
181           181           -5.4691       -1.6319       -7.101        -7.101        
182           182           -1.2527       -0.1182       -1.3709       -1.3709       
183           183           -0.2993       -0.3663       -0.6656       -0.6656       
184           184           +0.5129       -1.2208       -0.7079       -0.7079       
185           185           -4.3239       -0.0824       -4.4063       -4.4063       
186           186           -5.968        -0.5113       -6.4793       -6.4793       
187           187           -2.88         -0.1687       -3.0487       -3.0487       
188           188           -2.5848       -0.0642       -2.649        -2.649        
189           189           -2.8928       -0.1402       -3.033        -3.033        
190           190           -4.4049       -0.0565       -4.4614       -4.4614       
191           191           -2.588        -0.0297       -2.6177       -2.6177       
192           192           -0.4967       -0.0236       -0.5203       -0.5203       
193           193           -0.0995       -0.483        -0.5825       -0.5825       
194           194           -0.4011       -1.1821       -1.5832       -1.5832       
195           195           -1.6213       -0.1842       -1.8055       -1.8055       
196           196           +0.7721       -0.0042       +0.7679       +0.7679       
197           197           +1.269        -0.0478       +1.2212       +1.2212       
198           198           +0.1142       -0.5598       -0.4456       -0.4456       
199           199           -0.0607       -0.3933       -0.454        -0.454        
200           200           -0.258        -0.2574       -0.5154       -0.5154       
201           201           +0.6911       -0.5423       +0.1488       +0.1488       
202           202           +0.6753       -0.3801       +0.2952       +0.2952       
203           203           +6.3113       -0.2969       +6.0144       +6.0144       
204           204           -0.146        -0.1959       -0.3419       -0.3419       
205           205           +0.6842       -0.2405       +0.4437       +0.4437       
206           206           +0.2984       -0.0137       +0.2847       +0.2847       
207           207           +0.0269       -0.0191       +0.0078       +0.0078       
208           208           +0.232        -0.0295       +0.2025       +0.2025       
209           209           -0.0769       -0.0188       -0.0957       -0.0957       
210           210           -0.0586       -0.0369       -0.0955       -0.0955       
211           211           -0.6033       -0.0162       -0.6195       -0.6195       
212           212           -0.314        -0.0035       -0.3175       -0.3175       
213           213           -0.2804       -0.006        -0.2864       -0.2864       
214           214           -0.1486       -0.0052       -0.1538       -0.1538       
215           215           +0.1622       -0.0012       +0.161        +0.161        
216           216           +0.2105       -0.0022       +0.2083       +0.2083       
217           217           +3.6877       -0.1006       +3.5871       +3.5871       
218           218           +0.588        -0.0207       +0.5673       +0.5673       
219           219           +1.8996       -0.273        +1.6266       +1.6266       
220           220           -0.2901       -0.0102       -0.3003       -0.3003       
221           221           +0.4247       -0.0068       +0.4179       +0.4179       
222           222           -0.0165       -0.0032       -0.0197       -0.0197       
223           223           -0.5505       -0.0253       -0.5758       -0.5758       
224           224           +0.2183       -0.0189       +0.1994       +0.1994       
225           225           +0.2288       -0.0086       +0.2202       +0.2202       
226           226           +0.0781       -0.0001       +0.078        +0.078        
227           227           +0.0603       -0            +0.0603       +0.0603       
228           228           +0.1951       -0.0005       +0.1946       +0.1946       
229           229           +0            +0            +0            +0            
230           230           -0.0107       -0            -0.0107       -0.0107       
231           231           +0.0249       -0            +0.0249       +0.0249       
232           232           -0.0359       -0            -0.0359       -0.0359       
233           233           +0.04         -0            +0.04         +0.04         
234           234           +1.3323       -0.0113       +1.321        +1.321        
235           235           +4.007        -0.1825       +3.8245       +3.8245       
236           236           +0.168        -0.0314       +0.1366       +0.1366       
237           237           -0.3905       -0.0052       -0.3957       -0.3957       
238           238           +0.2244       -0.0041       +0.2203       +0.2203       
239           239           +0.0705       -0.0002       +0.0703       +0.0703       
240           240           -0.0902       -0.0004       -0.0906       -0.0906       
241           241           -0.2075       -0.0021       -0.2096       -0.2096       
242           242           -0.1063       -0.0001       -0.1064       -0.1064       
243           243           -0.2815       -0.0013       -0.2828       -0.2828       
244           244           +0.0645       -0.0015       +0.063        +0.063        
245           245           -0.0274       -0.0001       -0.0275       -0.0275       
246           246           +0.064        -0.0054       +0.0586       +0.0586       
247           247           +0.0485       -0.0021       +0.0464       +0.0464       
248           248           -0.0815       -0.0002       -0.0817       -0.0817       
249           249           +0.1432       -0.0044       +0.1388       +0.1388       
250           250           +0.1948       -0.0062       +0.1886       +0.1886       
251           251           -0.0231       -0.0003       -0.0234       -0.0234       
252           252           -0.4592       -0.0194       -0.4786       -0.4786       
253           253           +0.3809       -0.0047       +0.3762       +0.3762       
254           254           +0.2          -0.0102       +0.1898       +0.1898       
255           255           +0.1888       -0.0023       +0.1865       +0.1865       
256           256           -0.5421       -0.0069       -0.549        -0.549        
257           257           -0.2382       -0.0026       -0.2408       -0.2408       
258           258           -0.5748       -0.0059       -0.5807       -0.5807       
259           259           +0.2401       -0.0092       +0.2309       +0.2309       
260           260           +0.6392       -0.0163       +0.6229       +0.6229       
261           261           -0.7992       -0.0051       -0.8043       -0.8043       
262           262           +0.6933       -0.0169       +0.6764       +0.6764       
263           263           +0.3319       -0.0368       +0.2951       +0.2951       
264           264           +0.598        -0.0436       +0.5544       +0.5544       
265           265           -1.0682       -0.0545       -1.1227       -1.1227       
266           266           +1.276        -0.2335       +1.0425       +1.0425       
267           267           +1.1245       -0.0864       +1.0381       +1.0381       
268           268           +0.5384       -0.2044       +0.334        +0.334        
269           269           +1.4246       -1.3988       +0.0258       +0.0258       
270           270           +3.4377       -1.5644       +1.8733       +1.8733       
271           271           -0.0232       -1.7567       -1.7799       -1.7799       
272           272           +3.2328       -0.9135       +2.3193       +2.3193       
273           273           -0.4894       -1.8267       -2.3161       -2.3161       
274           274           +0.1596       -0.4241       -0.2645       -0.2645       
275           275           +0.3912       -0.0205       +0.3707       +0.3707       
276           276           +2.1885       -1.3798       +0.8087       +0.8087       
277           277           +0.4666       -0.0345       +0.4321       +0.4321       
278           278           +0.5555       -0.0081       +0.5474       +0.5474       
279           279           +0.7258       -0.0015       +0.7243       +0.7243       
280           280           +0.0755       -0.0383       +0.0372       +0.0372       
281           281           -0.0959       -0.0497       -0.1456       -0.1456       
282           282           -0.725        -0.0835       -0.8085       -0.8085       
283           283           +0.5773       -0.0079       +0.5694       +0.5694       
284           284           +1.0185       -0.0698       +0.9487       +0.9487       
285           285           +0.754        -0.165        +0.589        +0.589        
286           286           +0.0409       -0.0406       +0.0003       +0.0003       
287           287           -0.6691       -0.0698       -0.7389       -0.7389       
288           288           +0.1462       -0.0007       +0.1455       +0.1455       
289           289           +0.6663       -0.0395       +0.6268       +0.6268       
290           290           +2.3824       -0.0778       +2.3046       +2.3046       
291           291           +2.5121       -0.0718       +2.4403       +2.4403       
292           292           +0.845        -0.0308       +0.8142       +0.8142       
293           293           +0.2317       -0.0241       +0.2076       +0.2076       
294           294           -0.2389       -0.0024       -0.2413       -0.2413       
295           295           +0.1151       -0.036        +0.0791       +0.0791       
296           296           +0.5237       -0.0241       +0.4996       +0.4996       
297           297           -0.3139       -0.0036       -0.3175       -0.3175       
298           298           +0.2604       -0.0434       +0.217        +0.217        
299           299           +1.6581       -0.059        +1.5991       +1.5991       
300           300           +1.5466       -0.0347       +1.5119       +1.5119       
301           301           +0.3222       -0.0157       +0.3065       +0.3065       
302           302           +0.2063       -0.0209       +0.1854       +0.1854       
303           303           +1.6289       -0.0582       +1.5707       +1.5707       
304           304           +1.4563       -0.0196       +1.4367       +1.4367       
305           305           +0.3548       -0.0154       +0.3394       +0.3394       
306           306           +1.0983       -0.0116       +1.0867       +1.0867       
307           307           +1.9826       -0.0772       +1.9054       +1.9054       
308           308           +0.2614       -0.0826       +0.1788       +0.1788       
309           309           +0.6854       -0.0697       +0.6157       +0.6157       
310           310           +0.099        -0.0029       +0.0961       +0.0961       
311           311           +0.3312       -0.0056       +0.3256       +0.3256       
312           312           -0.2113       -0.0005       -0.2118       -0.2118       
313           313           -0.3276       -0.0015       -0.3291       -0.3291       
314           314           +0.3624       -0.0044       +0.358        +0.358        
315           315           +1.4964       -0.0751       +1.4213       +1.4213       
316           316           +1.1693       -0.1141       +1.0552       +1.0552       
317           317           +0.2352       -0.0276       +0.2076       +0.2076       
318           318           +0.1136       -0.0073       +0.1063       +0.1063       
319           319           +0.1742       -0.0001       +0.1741       +0.1741       
320           320           +0            +0            +0            +0            
321           321           +0.2181       -0            +0.2181       +0.2181       
322           322           +0.0531       -0.0154       +0.0377       +0.0377       
323           323           -0.07         -0.0004       -0.0704       -0.0704       
324           324           -0.4321       -0.0054       -0.4375       -0.4375       
325           325           -0.3603       -0.012        -0.3723       -0.3723       
326           326           +0.5374       -0.0017       +0.5357       +0.5357       
327           327           +0.0244       -0.002        +0.0224       +0.0224       
328           328           +0.0253       -0            +0.0253       +0.0253       
329           329           +0.0023       -0            +0.0023       +0.0023       
330           330           +0            +0            +0            +0            
331           331           +0.6883       -0.0329       +0.6554       +0.6554       
332           332           +0.744        -0.7136       +0.0304       +0.0304       
333           333           +1.4532       -0.2376       +1.2156       +1.2156       
334           334           +0.2628       -0.142        +0.1208       +0.1208       
335           335           +0.7694       -0.1299       +0.6395       +0.6395       
336           336           +1.4109       -0.4023       +1.0086       +1.0086       
337           337           +2.7923       -0.2847       +2.5076       +2.5076       
338           338           +1.2303       -0.8912       +0.3391       +0.3391       
339           339           +0.7466       -1.1555       -0.4089       -0.4089       
340           340           +1.4473       -0.4944       +0.9529       +0.9529       
341           341           +3.1928       -0.1907       +3.0021       +3.0021       
342           342           +3.7718       -0.2133       +3.5585       +3.5585       
343           343           +2.8749       -0.1037       +2.7712       +2.7712       
344           344           +0.0796       -0.0047       +0.0749       +0.0749       
345           345           +0.9376       -0.0046       +0.933        +0.933        
346           346           +1.5286       -0.0214       +1.5072       +1.5072       
347           347           +0.6902       -0.0017       +0.6885       +0.6885       
348           348           +0.3801       -0.0894       +0.2907       +0.2907       
349           349           +1.119        -0.0911       +1.0279       +1.0279       
350           350           +0.1681       -0.0017       +0.1664       +0.1664       
351           351           +0            -0            +0            +0            
352           352           +0.0359       -0            +0.0359       +0.0359       
353           353           +0.003        -0            +0.003        +0.003        
354           354           +0.0012       -0            +0.0012       +0.0012       
355           355           +0.0072       -0            +0.0072       +0.0072       
356           356           -0.0608       -0.0001       -0.0609       -0.0609       
357           357           +0.0254       -0.0012       +0.0242       +0.0242       
358           358           -0.1075       -0.002        -0.1095       -0.1095       
359           359           -0.0637       -0.0001       -0.0638       -0.0638       
360           360           -0.1176       -0.0011       -0.1187       -0.1187       
361           361           -0.1082       -0.0011       -0.1093       -0.1093       
362           362           +0.0116       -0            +0.0116       +0.0116       
363           363           +0.0069       -0.0018       +0.0051       +0.0051       
364           364           -0.7108       -0.0071       -0.7179       -0.7179       
365           365           -0.433        -0.0277       -0.4607       -0.4607       
366           366           -0.0368       -0.0251       -0.0619       -0.0619       
367           367           -0.1051       -0.0584       -0.1635       -0.1635       
368           368           -0.1941       -0.0077       -0.2018       -0.2018       
369           369           -0.4611       -0.0489       -0.51         -0.51         
370           370           -0.2753       -0.152        -0.4273       -0.4273       
371           371           +0.6406       -0.0999       +0.5407       +0.5407       
372           372           +0.3104       -0.0769       +0.2335       +0.2335       
373           373           -1.64         -0.295        -1.935        -1.935        
374           374           +0.3191       -0.1832       +0.1359       +0.1359       
375           375           +2.4407       -0.2792       +2.1615       +2.1615       
376           376           +1.4877       -0.0851       +1.4026       +1.4026       
377           377           -0.2306       -0.0557       -0.2863       -0.2863       
378           378           -0.2818       -0.0241       -0.3059       -0.3059       
379           379           -0.26         -0.0321       -0.2921       -0.2921       
380           380           -1.1486       -0.0847       -1.2333       -1.2333       
381           381           -0.4172       -0.0215       -0.4387       -0.4387       
382           382           +0.046        -0.1045       -0.0585       -0.0585       
383           383           +0.0322       -0.1958       -0.1636       -0.1636       
384           384           +0.9014       -0.2346       +0.6668       +0.6668       
385           385           -0.3241       -0.0597       -0.3838       -0.3838       
386           386           -0.0532       -0.0405       -0.0937       -0.0937       
387           387           -0.8403       -0.0104       -0.8507       -0.8507       
388           388           -0.3172       -0.0022       -0.3194       -0.3194       
389           389           -0.2941       -0.0014       -0.2955       -0.2955       
390           390           -0.0733       -0.0042       -0.0775       -0.0775       
391           391           +0.0067       -0            +0.0067       +0.0067       
392           392           +0.0118       -0            +0.0118       +0.0118       
393           393           +0.1276       -0.0006       +0.127        +0.127        
394           394           +1.2782       -0.0296       +1.2486       +1.2486       
395           395           +0.6737       -0.0088       +0.6649       +0.6649       
396           396           +0.099        -0.0004       +0.0986       +0.0986       
397           397           +0.4122       -0.0009       +0.4113       +0.4113       
398           398           +0.4318       -0.0194       +0.4124       +0.4124       
399           399           +0.0132       -0.0018       +0.0114       +0.0114       
400           400           -0.1817       -0.0043       -0.186        -0.186        
401           401           +0.2925       -0            +0.2925       +0.2925       
402           402           -0.161        -0.0018       -0.1628       -0.1628       
403           403           +0.437        -0.0037       +0.4333       +0.4333       
404           404           +0.215        -0.0034       +0.2116       +0.2116       
405           405           -0.0047       -0.0001       -0.0048       -0.0048       
406           406           +0            +0            +0            +0            
407           407           +0.1596       -0.0001       +0.1595       +0.1595       
408           408           +0.1669       -0.0003       +0.1666       +0.1666       
409           409           -0.0035       -0.0095       -0.013        -0.013        
410           410           -0.6571       -0.04         -0.6971       -0.6971       
411           411           -0.1033       -0.0067       -0.11         -0.11         
412           412           +0.432        -0.0009       +0.4311       +0.4311       
413           413           +1.0832       -0.0094       +1.0738       +1.0738       
414           414           +0.4342       -0.0098       +0.4244       +0.4244       
415           415           +1.3294       -0.0187       +1.3107       +1.3107       
416           416           -1.1326       -0.0283       -1.1609       -1.1609       
417           417           -0.1983       -0.0095       -0.2078       -0.2078       
418           418           -0.1977       -0.0045       -0.2022       -0.2022       
419           419           +0.0263       -0.0001       +0.0262       +0.0262       
420           420           +0.3323       -0.0507       +0.2816       +0.2816       
421           421           -0.1818       -0.0069       -0.1887       -0.1887       
422           422           +2.1808       -0.8596       +1.3212       +1.3212       
423           423           +0.8316       -1.183        -0.3514       -0.3514       
424           424           -0.4286       -0.1221       -0.5507       -0.5507       
425           425           +2.1026       -0.1547       +1.9479       +1.9479       
426           426           -1.4222       -1.4081       -2.8303       -2.8303       
427           427           +0.1088       -0.1167       -0.0079       -0.0079       
428           428           +1.0063       -0.03         +0.9763       +0.9763       
429           429           +0.0062       -0            +0.0062       +0.0062       
430           430           +0.0762       -0.0009       +0.0753       +0.0753       
431           431           +0.3446       -0.0085       +0.3361       +0.3361       
432           432           -0.0817       -0.0931       -0.1748       -0.1748       
433           433           +0.8097       -0.0136       +0.7961       +0.7961       
434           434           +1.3666       -0.0225       +1.3441       +1.3441       
435           435           +1.6682       -0.0095       +1.6587       +1.6587       
436           436           +1.3706       -0.0152       +1.3554       +1.3554       
437           437           +0.4828       -0.0052       +0.4776       +0.4776       
438           438           +0.5452       -0.0008       +0.5444       +0.5444       
439           439           +1.3633       -0.0083       +1.355        +1.355        
