Frame         Time          Elec          VdW           Nonbond       Total         
61            61            +0.8867       -0.0972       +0.7895       +0.7895       
62            62            +0.6672       -0.0484       +0.6188       +0.6188       
63            63            +0.4635       -0.0374       +0.4261       +0.4261       
64            64            +0.5253       -0.0423       +0.483        +0.483        
65            65            +0.4226       -0.0028       +0.4198       +0.4198       
66            66            +1.0112       -0.0672       +0.944        +0.944        
67            67            +1.8002       -1.4428       +0.3574       +0.3574       
68            68            +1.8296       -1.0983       +0.7313       +0.7313       
69            69            +0.2625       -0.0028       +0.2597       +0.2597       
70            70            +0.656        -0.0652       +0.5908       +0.5908       
71            71            +1.1306       -0.0671       +1.0635       +1.0635       
72            72            +0.748        -0.0263       +0.7217       +0.7217       
73            73            +0.9808       -0.0538       +0.927        +0.927        
74            74            +1.516        -0.0919       +1.4241       +1.4241       
75            75            +0.4405       -0.0038       +0.4367       +0.4367       
76            76            +0.4376       -0.0002       +0.4374       +0.4374       
77            77            +0.1337       -0.0002       +0.1335       +0.1335       
78            78            +0.3606       -0.0007       +0.3599       +0.3599       
79            79            +0.134        -0.0001       +0.1339       +0.1339       
80            80            +0.0559       -0            +0.0559       +0.0559       
81            81            +0.1566       -0.0001       +0.1565       +0.1565       
82            82            +1.4121       -0.0441       +1.368        +1.368        
83            83            +1.2351       -0.0207       +1.2144       +1.2144       
84            84            -0.0592       -0.003        -0.0622       -0.0622       
85            85            +0.2681       -0.0002       +0.2679       +0.2679       
86            86            +0.4856       -0.0009       +0.4847       +0.4847       
87            87            +0.4905       -0.0146       +0.4759       +0.4759       
88            88            +0.203        -0.0004       +0.2026       +0.2026       
89            89            +0.3723       -0.0055       +0.3668       +0.3668       
90            90            +1.1781       -0.0333       +1.1448       +1.1448       
91            91            +1.3417       -0.0532       +1.2885       +1.2885       
92            92            +0.3813       -0.0014       +0.3799       +0.3799       
93            93            +0.4238       -0.0108       +0.413        +0.413        
94            94            +0.208        -0.0026       +0.2054       +0.2054       
95            95            +0.2343       -0.0026       +0.2317       +0.2317       
96            96            +0.3018       -0.008        +0.2938       +0.2938       
97            97            +0.3211       -0.0089       +0.3122       +0.3122       
98            98            +0.2304       -0.0003       +0.2301       +0.2301       
99            99            +0.934        -0.0257       +0.9083       +0.9083       
100           100           +0.5643       -0.0052       +0.5591       +0.5591       
101           101           +0.8825       -0.1369       +0.7456       +0.7456       
102           102           +0.9332       -0.0481       +0.8851       +0.8851       
103           103           +0.9685       -0.0787       +0.8898       +0.8898       
104           104           +0.7556       -0.6966       +0.059        +0.059        
105           105           +1.2641       -0.4659       +0.7982       +0.7982       
106           106           +0.8302       -0.009        +0.8212       +0.8212       
107           107           +0.2755       -0.0011       +0.2744       +0.2744       
108           108           +0.8442       -0.0032       +0.841        +0.841        
109           109           +0.3742       -0.0015       +0.3727       +0.3727       
110           110           +0.3652       -0.0028       +0.3624       +0.3624       
111           111           +0.7649       -0.0218       +0.7431       +0.7431       
112           112           +0.841        -0.0342       +0.8068       +0.8068       
113           113           +0.4184       -0.007        +0.4114       +0.4114       
114           114           +0.6587       -0.0161       +0.6426       +0.6426       
115           115           +0.222        -0.0177       +0.2043       +0.2043       
116           116           +0.3218       -0.0043       +0.3175       +0.3175       
117           117           +1.1192       -0.0785       +1.0407       +1.0407       
118           118           +0.3694       -0.0145       +0.3549       +0.3549       
119           119           +2.7044       -0.1193       +2.5851       +2.5851       
120           120           +1.4112       -0.073        +1.3382       +1.3382       
121           121           +0.5897       -0.0059       +0.5838       +0.5838       
122           122           +0.1306       -0.0001       +0.1305       +0.1305       
123           123           +0.2032       -0.0003       +0.2029       +0.2029       
124           124           +0.7224       -0.0198       +0.7026       +0.7026       
125           125           +2.3601       -0.6833       +1.6768       +1.6768       
126           126           +1.4118       -0.1098       +1.302        +1.302        
127           127           +2.2871       -0.0925       +2.1946       +2.1946       
128           128           +1.815        -0.0824       +1.7326       +1.7326       
129           129           +1.701        -0.0652       +1.6358       +1.6358       
130           130           +0.7657       -0.011        +0.7547       +0.7547       
131           131           +0.948        -0.0299       +0.9181       +0.9181       
132           132           +1.2218       -0.0373       +1.1845       +1.1845       
133           133           +0.2892       -0.0035       +0.2857       +0.2857       
134           134           +0.6596       -0.0133       +0.6463       +0.6463       
135           135           +0.4413       -0.03         +0.4113       +0.4113       
136           136           -0.004        -0.0136       -0.0176       -0.0176       
137           137           -0.1394       -0.0095       -0.1489       -0.1489       
138           138           -0.1687       -0.1643       -0.333        -0.333        
139           139           -0.1142       -0.0567       -0.1709       -0.1709       
140           140           +0.233        -0.0548       +0.1782       +0.1782       
141           141           -0.4678       -0.4218       -0.8896       -0.8896       
142           142           -0.7239       -0.0776       -0.8015       -0.8015       
143           143           -0.0428       -0.0058       -0.0486       -0.0486       
144           144           +0.7208       -0.0177       +0.7031       +0.7031       
145           145           +0.382        -0.0373       +0.3447       +0.3447       
146           146           +0.7604       -0.0444       +0.716        +0.716        
147           147           +0.7209       -0.2598       +0.4611       +0.4611       
148           148           +1.0135       -0.1413       +0.8722       +0.8722       
149           149           -0.0723       -0.0158       -0.0881       -0.0881       
150           150           +0.9344       -0.0493       +0.8851       +0.8851       
151           151           +0.6499       -0.0376       +0.6123       +0.6123       
152           152           +2.0022       -0.2307       +1.7715       +1.7715       
153           153           +0.2988       -0.0074       +0.2914       +0.2914       
154           154           +1.1833       -0.0971       +1.0862       +1.0862       
155           155           +0.4562       -0.0121       +0.4441       +0.4441       
156           156           +0.626        -0.0168       +0.6092       +0.6092       
157           157           +0.2272       -0.108        +0.1192       +0.1192       
158           158           +0.9791       -0.1005       +0.8786       +0.8786       
159           159           +1.6516       -0.3004       +1.3512       +1.3512       
160           160           +1.816        -0.2144       +1.6016       +1.6016       
161           161           +2.0337       -0.1348       +1.8989       +1.8989       
162           162           +0.7262       -0.0088       +0.7174       +0.7174       
163           163           +0.3166       -0.0111       +0.3055       +0.3055       
164           164           +1.0521       -0.0231       +1.029        +1.029        
165           165           +0.1543       -0.0462       +0.1081       +0.1081       
166           166           -0.0126       -0.1291       -0.1417       -0.1417       
167           167           +1.534        -0.1349       +1.3991       +1.3991       
168           168           +1.6063       -0.1675       +1.4388       +1.4388       
169           169           +1.0158       -0.5345       +0.4813       +0.4813       
170           170           +2.334        -0.7121       +1.6219       +1.6219       
171           171           +1.2238       -0.2791       +0.9447       +0.9447       
172           172           +1.6232       -0.4022       +1.221        +1.221        
173           173           +0.9189       -0.1774       +0.7415       +0.7415       
174           174           -0.3816       -0.0393       -0.4209       -0.4209       
175           175           -0.2403       -0.0336       -0.2739       -0.2739       
176           176           +0.0547       -0.0085       +0.0462       +0.0462       
177           177           +0.2203       -0.0021       +0.2182       +0.2182       
178           178           +0.3148       -0.0069       +0.3079       +0.3079       
179           179           +0            +0            +0            +0            
180           180           +0.2413       -0.0013       +0.24         +0.24         
181           181           +0.5995       -0.0377       +0.5618       +0.5618       
182           182           -0.1425       -0.0364       -0.1789       -0.1789       
183           183           -0.0322       -0.0037       -0.0359       -0.0359       
184           184           +1.9827       -0.1089       +1.8738       +1.8738       
185           185           -1.1299       -0.1621       -1.292        -1.292        
186           186           -0.1504       -0.0611       -0.2115       -0.2115       
187           187           -0.4431       -0.0231       -0.4662       -0.4662       
188           188           -0.2575       -0.0501       -0.3076       -0.3076       
189           189           -0.1843       -0.0064       -0.1907       -0.1907       
190           190           -0.0461       -0.0187       -0.0648       -0.0648       
191           191           +0.1698       -0.038        +0.1318       +0.1318       
192           192           +1.0532       -0.1008       +0.9524       +0.9524       
193           193           +1.1818       -0.8206       +0.3612       +0.3612       
194           194           +2.098        -0.4053       +1.6927       +1.6927       
195           195           +1.8486       -0.9416       +0.907        +0.907        
196           196           +0.517        -0.2081       +0.3089       +0.3089       
197           197           -0.05         -0.0851       -0.1351       -0.1351       
198           198           +0.1186       -0.0803       +0.0383       +0.0383       
199           199           +0.075        -0.005        +0.07         +0.07         
200           200           +0.7663       -0.4292       +0.3371       +0.3371       
201           201           +1.1897       -0.1256       +1.0641       +1.0641       
202           202           -0.5662       -0.0151       -0.5813       -0.5813       
203           203           +0.2971       -0.0112       +0.2859       +0.2859       
204           204           +0.255        -0.0098       +0.2452       +0.2452       
205           205           -0.1044       -0.006        -0.1104       -0.1104       
206           206           +0.0252       -0.0007       +0.0245       +0.0245       
207           207           +0.3521       -0.0017       +0.3504       +0.3504       
208           208           +0.3287       -0.0004       +0.3283       +0.3283       
209           209           +0.3217       -0.0022       +0.3195       +0.3195       
210           210           +0.2622       -0.0001       +0.2621       +0.2621       
211           211           +0.4546       -0.0003       +0.4543       +0.4543       
212           212           +0.3553       -0.0038       +0.3515       +0.3515       
213           213           +0.3219       -0.0031       +0.3188       +0.3188       
214           214           -0.4126       -0.0116       -0.4242       -0.4242       
215           215           -0.1663       -0.0047       -0.171        -0.171        
216           216           -0.072        -0.0194       -0.0914       -0.0914       
217           217           -0.96         -0.0251       -0.9851       -0.9851       
218           218           -1.1718       -0.0202       -1.192        -1.192        
219           219           +0.0412       -0.0026       +0.0386       +0.0386       
220           220           +0.0615       -0.0004       +0.0611       +0.0611       
221           221           +0.4261       -0.0004       +0.4257       +0.4257       
222           222           +0.1859       -0.0045       +0.1814       +0.1814       
223           223           +0.5093       -0.0225       +0.4868       +0.4868       
224           224           -0.0005       -0.0053       -0.0058       -0.0058       
225           225           +1.391        -0.0876       +1.3034       +1.3034       
226           226           +0.9164       -0.025        +0.8914       +0.8914       
227           227           +0.2793       -0.0023       +0.277        +0.277        
228           228           +2.0866       -0.3402       +1.7464       +1.7464       
229           229           +1.5534       -0.8417       +0.7117       +0.7117       
230           230           +2.673        -1.5345       +1.1385       +1.1385       
231           231           +0.8406       -0.456        +0.3846       +0.3846       
232           232           +0.8418       -1.5901       -0.7483       -0.7483       
233           233           +2.8663       -2.3634       +0.5029       +0.5029       
234           234           +2.6887       -0.4608       +2.2279       +2.2279       
235           235           +1.4006       -0.3287       +1.0719       +1.0719       
236           236           +1.1732       -0.3515       +0.8217       +0.8217       
237           237           +0.6293       -0.1875       +0.4418       +0.4418       
238           238           +1.8363       -0.167        +1.6693       +1.6693       
239           239           +2.1087       -1.0096       +1.0991       +1.0991       
240           240           +0.2009       -0.0576       +0.1433       +0.1433       
241           241           +0.061        -0.0692       -0.0082       -0.0082       
242           242           -0.4277       -0.0132       -0.4409       -0.4409       
243           243           -0.0308       -0.0272       -0.058        -0.058        
244           244           -0.2521       -0.0076       -0.2597       -0.2597       
245           245           -0.032        -0.0113       -0.0433       -0.0433       
246           246           -0.3178       -0.0062       -0.324        -0.324        
247           247           -0.1002       -0.004        -0.1042       -0.1042       
248           248           -0.0876       -0.0217       -0.1093       -0.1093       
249           249           -1.8311       -0.1758       -2.0069       -2.0069       
250           250           -3.5644       -0.1659       -3.7303       -3.7303       
251           251           -0.6597       -0.1118       -0.7715       -0.7715       
252           252           -2.7176       -0.1109       -2.8285       -2.8285       
253           253           -7.3384       -0.6377       -7.9761       -7.9761       
254           254           -3.7914       -0.0494       -3.8408       -3.8408       
255           255           -0.5114       -0.0129       -0.5243       -0.5243       
256           256           -0.4853       -0.0215       -0.5068       -0.5068       
257           257           +0.6216       -0.2876       +0.334        +0.334        
258           258           +3.3066       -0.45         +2.8566       +2.8566       
259           259           +5.8598       -1.0144       +4.8454       +4.8454       
260           260           +3.548        -1.417        +2.131        +2.131        
261           261           +3.5343       -0.7067       +2.8276       +2.8276       
262           262           -4.159        -2.6017       -6.7607       -6.7607       
263           263           -3.5284       -5.0599       -8.5883       -8.5883       
264           264           -7.374        -1.7518       -9.1258       -9.1258       
265           265           -0.6068       -0.4283       -1.0351       -1.0351       
266           266           +0.091        -3.6827       -3.5917       -3.5917       
267           267           -0.7483       -1.3962       -2.1445       -2.1445       
268           268           -4.2955       -1.6187       -5.9142       -5.9142       
269           269           -3.1072       -0.1781       -3.2853       -3.2853       
270           270           -1.8058       -0.1607       -1.9665       -1.9665       
271           271           +0.5408       -0.2735       +0.2673       +0.2673       
272           272           -0.3764       -1.2146       -1.591        -1.591        
273           273           +0.1704       -0.2527       -0.0823       -0.0823       
274           274           +0.7807       -0.1667       +0.614        +0.614        
275           275           +0.8381       -0.1205       +0.7176       +0.7176       
276           276           +3.6479       -0.1785       +3.4694       +3.4694       
277           277           +2.0981       -0.1573       +1.9408       +1.9408       
278           278           -2.073        -0.1086       -2.1816       -2.1816       
279           279           -0.3491       -0.0615       -0.4106       -0.4106       
280           280           -2.7984       -0.1691       -2.9675       -2.9675       
281           281           +0.3194       -0.1134       +0.206        +0.206        
282           282           -3.1245       -0.1977       -3.3222       -3.3222       
283           283           +0.0889       -0.0009       +0.088        +0.088        
284           284           -0.0032       -0            -0.0032       -0.0032       
285           285           +0            +0            +0            +0            
286           286           +0.0281       -0            +0.0281       +0.0281       
287           287           +0            +0            +0            +0            
288           288           -0.0054       -0            -0.0054       -0.0054       
289           289           +0            +0            +0            +0            
290           290           -0.0685       -0            -0.0685       -0.0685       
291           291           +0.2661       -0.0004       +0.2657       +0.2657       
292           292           +0.0283       -0            +0.0283       +0.0283       
293           293           -0.1668       -0.0087       -0.1755       -0.1755       
294           294           -0.3227       -0.0201       -0.3428       -0.3428       
295           295           +1.8688       -0.2063       +1.6625       +1.6625       
296           296           -0.8918       -0.0164       -0.9082       -0.9082       
297           297           +0.3987       -0.0031       +0.3956       +0.3956       
298           298           +0            +0            +0            +0            
299           299           +0.6734       -0.0184       +0.655        +0.655        
300           300           +0.5984       -0.0377       +0.5607       +0.5607       
301           301           -0.6555       -0.1787       -0.8342       -0.8342       
302           302           +1.7347       -1.3681       +0.3666       +0.3666       
303           303           +0.1641       -0.2358       -0.0717       -0.0717       
304           304           +0.1275       -0.0018       +0.1257       +0.1257       
305           305           -0.078        -0.0002       -0.0782       -0.0782       
306           306           +1.2281       -0.1457       +1.0824       +1.0824       
307           307           +2.1098       -0.413        +1.6968       +1.6968       
308           308           +1.0476       -0.6418       +0.4058       +0.4058       
309           309           -0.6          -1.7697       -2.3697       -2.3697       
310           310           -0.8971       -0.5174       -1.4145       -1.4145       
311           311           +5.8939       -0.8533       +5.0406       +5.0406       
312           312           -4.6846       -4.8815       -9.5661       -9.5661       
313           313           -5.4676       -4.1912       -9.6588       -9.6588       
314           314           -4.5318       -3.6366       -8.1684       -8.1684       
315           315           -3.9065       -4.0183       -7.9248       -7.9248       
316           316           -3.2375       -3.6384       -6.8759       -6.8759       
317           317           -6.1292       -2.7247       -8.8539       -8.8539       
318           318           -5.0408       -2.233        -7.2738       -7.2738       
319           319           -6.7865       -2.6163       -9.4028       -9.4028       
320           320           -10.6877      -2.5327       -13.2204      -13.2204      
321           321           -6.5431       -3.6718       -10.2149      -10.2149      
322           322           -8.9457       -3.7269       -12.6726      -12.6726      
323           323           -9.918        -3.5184       -13.4364      -13.4364      
324           324           -6.9581       -2.5557       -9.5138       -9.5138       
325           325           -7.5058       -3.2574       -10.7632      -10.7632      
326           326           -6.4063       -3.5961       -10.0024      -10.0024      
327           327           -7.4251       -3.5615       -10.9866      -10.9866      
328           328           -0.3292       -0.6049       -0.9341       -0.9341       
329           329           -1.6683       -0.9283       -2.5966       -2.5966       
330           330           -3.9055       -0.5878       -4.4933       -4.4933       
331           331           -5.0562       -1.0642       -6.1204       -6.1204       
332           332           -5.0276       -0.892        -5.9196       -5.9196       
333           333           -5.1211       -1.0561       -6.1772       -6.1772       
334           334           -7.6881       -1.2071       -8.8952       -8.8952       
335           335           -7.832        -1.529        -9.361        -9.361        
336           336           -8.7765       -2.9993       -11.7758      -11.7758      
337           337           -4.9798       -3.3524       -8.3322       -8.3322       
338           338           -6.8815       -3.1798       -10.0613      -10.0613      
339           339           -7.1429       -2.7009       -9.8438       -9.8438       
340           340           -7.3635       -3.6211       -10.9846      -10.9846      
341           341           -7.2276       -3.8923       -11.1199      -11.1199      
342           342           -7.4544       -2.2178       -9.6722       -9.6722       
343           343           -4.1208       -1.5315       -5.6523       -5.6523       
344           344           -5.1961       -3.072        -8.2681       -8.2681       
345           345           -4.4205       -3.5734       -7.9939       -7.9939       
346           346           -6.0427       -2.7672       -8.8099       -8.8099       
347           347           -5.8373       -4.4232       -10.2605      -10.2605      
348           348           -5.0755       -4.2404       -9.3159       -9.3159       
349           349           -3.3249       -2.469        -5.7939       -5.7939       
350           350           -1.5262       -2.2524       -3.7786       -3.7786       
351           351           -3.4331       -1.8932       -5.3263       -5.3263       
352           352           -4.3971       -2.2809       -6.678        -6.678        
353           353           -1.7841       -1.8585       -3.6426       -3.6426       
354           354           -4.9716       -3.2045       -8.1761       -8.1761       
355           355           -6.4592       -2.8761       -9.3353       -9.3353       
356           356           -7.6601       -3.5018       -11.1619      -11.1619      
357           357           -5.664        -2.3364       -8.0004       -8.0004       
358           358           -6.3431       -3.3756       -9.7187       -9.7187       
359           359           -7.6787       -2.742        -10.4207      -10.4207      
360           360           -10.2327      -3.1751       -13.4078      -13.4078      
361           361           -5.0429       -3.6845       -8.7274       -8.7274       
362           362           -4.3629       -3.0218       -7.3847       -7.3847       
363           363           -2.545        -2.9524       -5.4974       -5.4974       
364           364           -3.0582       -3.3482       -6.4064       -6.4064       
365           365           -6.857        -3.1601       -10.0171      -10.0171      
366           366           -6.4481       -2.3579       -8.806        -8.806        
367           367           -2.4759       -0.3774       -2.8533       -2.8533       
368           368           -1.198        -0.5806       -1.7786       -1.7786       
369           369           -1.039        -0.2712       -1.3102       -1.3102       
370           370           -1.3227       -0.3407       -1.6634       -1.6634       
371           371           -0.0451       -0.5783       -0.6234       -0.6234       
372           372           -3.2792       -0.9687       -4.2479       -4.2479       
373           373           +0.395        -3.0921       -2.6971       -2.6971       
374           374           +0.0475       -1.8089       -1.7614       -1.7614       
375           375           -5.113        -1.3612       -6.4742       -6.4742       
376           376           +0.1043       -0.8802       -0.7759       -0.7759       
377           377           -5.4476       -0.958        -6.4056       -6.4056       
378           378           -3.4834       -0.6456       -4.129        -4.129        
379           379           -0.1799       -0.6453       -0.8252       -0.8252       
380           380           -2.9534       -0.7243       -3.6777       -3.6777       
381           381           +0.6835       -0.6045       +0.079        +0.079        
382           382           -0.6752       -1.3445       -2.0197       -2.0197       
383           383           +1.6421       -0.6094       +1.0327       +1.0327       
384           384           +3.0635       -0.8873       +2.1762       +2.1762       
385           385           +3.7739       -0.6219       +3.152        +3.152        
386           386           -0.3882       -0.4546       -0.8428       -0.8428       
387           387           +0.419        -1.2277       -0.8087       -0.8087       
388           388           +1.1656       -0.4575       +0.7081       +0.7081       
389           389           +1.3784       -0.6227       +0.7557       +0.7557       
390           390           -1.7152       -0.5453       -2.2605       -2.2605       
391           391           -0.4271       -0.7094       -1.1365       -1.1365       
392           392           -3.1159       -0.9497       -4.0656       -4.0656       
393           393           -1.1769       -0.5035       -1.6804       -1.6804       
394           394           -1.5848       -0.5227       -2.1075       -2.1075       
395           395           -2.7338       -0.4497       -3.1835       -3.1835       
396           396           -2.7473       -0.5817       -3.329        -3.329        
397           397           -1.1834       -0.6455       -1.8289       -1.8289       
398           398           -0.9416       -0.6415       -1.5831       -1.5831       
399           399           -0.6179       -1.7369       -2.3548       -2.3548       
400           400           +0.4805       -0.7864       -0.3059       -0.3059       
401           401           +0.9756       -2.3024       -1.3268       -1.3268       
402           402           +0.7531       -1.3095       -0.5564       -0.5564       
403           403           +3.4007       -3.1444       +0.2563       +0.2563       
404           404           -4.6029       -5.1053       -9.7082       -9.7082       
405           405           -4.0717       -4.4919       -8.5636       -8.5636       
406           406           -8.5246       -5.4711       -13.9957      -13.9957      
407           407           -6.0772       -5.1212       -11.1984      -11.1984      
408           408           -10.2817      -3.3049       -13.5866      -13.5866      
409           409           -11.7709      -7.6842       -19.4551      -19.4551      
410           410           -12.1808      -6.9482       -19.129       -19.129       
411           411           -6.5807       -7.6995       -14.2802      -14.2802      
412           412           -10.2775      -6.456        -16.7335      -16.7335      
413           413           -10.6348      -6.601        -17.2358      -17.2358      
414           414           -9.1947       -5.4717       -14.6664      -14.6664      
415           415           -8.4347       -5.39         -13.8247      -13.8247      
416           416           -8.8712       -6.163        -15.0342      -15.0342      
417           417           -8.2867       -6.0261       -14.3128      -14.3128      
418           418           -8.2955       -6.4537       -14.7492      -14.7492      
419           419           -7.3277       -5.9024       -13.2301      -13.2301      
420           420           -10.5357      -5.2834       -15.8191      -15.8191      
421           421           -7.839        -7.2166       -15.0556      -15.0556      
422           422           -6.7337       -5.129        -11.8627      -11.8627      
423           423           -4.3101       -5.7699       -10.08        -10.08        
424           424           -4.0532       -4.8803       -8.9335       -8.9335       
425           425           -4.3722       -4.7852       -9.1574       -9.1574       
426           426           -7.4842       -5.2503       -12.7345      -12.7345      
427           427           -6.8962       -4.7726       -11.6688      -11.6688      
428           428           -5.0319       -4.5756       -9.6075       -9.6075       
429           429           -6.4724       -4.5212       -10.9936      -10.9936      
430           430           -1.5561       -3.3746       -4.9307       -4.9307       
431           431           -1.8717       -4.7731       -6.6448       -6.6448       
432           432           -6.9918       -4.7769       -11.7687      -11.7687      
433           433           -6.563        -4.275        -10.838       -10.838       
434           434           -6.4849       -5.1821       -11.667       -11.667       
435           435           +0.5177       -5.4232       -4.9055       -4.9055       
436           436           -1.8436       -6.7133       -8.5569       -8.5569       
437           437           -0.5175       -5.6321       -6.1496       -6.1496       
438           438           -3.6959       -6.056        -9.7519       -9.7519       
439           439           -1.1065       -5.4347       -6.5412       -6.5412       
440           440           -4.6317       -4.7749       -9.4066       -9.4066       
441           441           -6.3411       -4.6988       -11.0399      -11.0399      
442           442           -1.4904       -5.2893       -6.7797       -6.7797       
443           443           +2.3088       -5.3274       -3.0186       -3.0186       
444           444           +1.3641       -5.8917       -4.5276       -4.5276       
445           445           -5.8019       -5.6219       -11.4238      -11.4238      
446           446           -3.377        -5.4531       -8.8301       -8.8301       
447           447           -9.8726       -6.6793       -16.5519      -16.5519      
448           448           -6.3132       -5.9314       -12.2446      -12.2446      
449           449           -4.4896       -6.0939       -10.5835      -10.5835      
450           450           +1.4218       -3.8865       -2.4647       -2.4647       
451           451           -5.5202       -5.4609       -10.9811      -10.9811      
452           452           -6.4155       -7.8354       -14.2509      -14.2509      
453           453           -7.5104       -6.3871       -13.8975      -13.8975      
454           454           -3.3502       -4.8541       -8.2043       -8.2043       
455           455           -2.7696       -5.5502       -8.3198       -8.3198       
456           456           -4.1962       -4.1932       -8.3894       -8.3894       
457           457           -6.6966       -5.332        -12.0286      -12.0286      
458           458           -4.2996       -4.9764       -9.276        -9.276        
459           459           -3.6516       -4.9437       -8.5953       -8.5953       
460           460           -1.0835       -3.685        -4.7685       -4.7685       
461           461           -3.9058       -4.8033       -8.7091       -8.7091       
462           462           -1.763        -3.4219       -5.1849       -5.1849       
463           463           -11.3987      -5.9042       -17.3029      -17.3029      
