Frame         Time          Elec          VdW           Nonbond       Total         
252           252           +0.0581       -0            +0.0581       +0.0581       
253           253           +0.236        -0.0016       +0.2344       +0.2344       
254           254           +0.0088       -0            +0.0088       +0.0088       
255           255           +0.5774       -0.0097       +0.5677       +0.5677       
256           256           +0.0189       -0            +0.0189       +0.0189       
257           257           +0.1541       -0.0005       +0.1536       +0.1536       
258           258           +0            +0            +0            +0            
259           259           +0            +0            +0            +0            
260           260           +0.0001       -0            +0.0001       +0.0001       
261           261           +0            +0            +0            +0            
262           262           +0            +0            +0            +0            
263           263           +0            +0            +0            +0            
264           264           +0            +0            +0            +0            
265           265           +0            +0            +0            +0            
266           266           +0            +0            +0            +0            
267           267           +0            +0            +0            +0            
268           268           +0.0103       -0            +0.0103       +0.0103       
269           269           +0            +0            +0            +0            
270           270           +0            +0            +0            +0            
271           271           +0            +0            +0            +0            
272           272           +0            +0            +0            +0            
273           273           +0            +0            +0            +0            
274           274           +0            +0            +0            +0            
275           275           +0.0076       -0            +0.0076       +0.0076       
276           276           +0.0124       -0            +0.0124       +0.0124       
277           277           +0            +0            +0            +0            
278           278           +0.1705       -0.0089       +0.1616       +0.1616       
279           279           +0            +0            +0            +0            
280           280           +0            +0            +0            +0            
281           281           +0            +0            +0            +0            
282           282           +0            +0            +0            +0            
283           283           +0            +0            +0            +0            
284           284           +0            +0            +0            +0            
285           285           +0            +0            +0            +0            
286           286           +0.2825       -0.0009       +0.2816       +0.2816       
287           287           +0.1148       -0.0007       +0.1141       +0.1141       
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0.4097       -0.0022       +0.4075       +0.4075       
292           292           +0.3786       -0.0052       +0.3734       +0.3734       
293           293           +0.1732       -0.0008       +0.1724       +0.1724       
294           294           +0.5575       -0.0049       +0.5526       +0.5526       
295           295           +0            +0            +0            +0            
296           296           +0.0192       -0            +0.0192       +0.0192       
297           297           +0.1672       -0.0001       +0.1671       +0.1671       
298           298           +0            +0            +0            +0            
299           299           +0            +0            +0            +0            
300           300           +0.0069       -0            +0.0069       +0.0069       
301           301           +0.1467       -0.0012       +0.1455       +0.1455       
302           302           +0            +0            +0            +0            
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           -0.0151       -0            -0.0151       -0.0151       
306           306           +0.0001       -0            +0.0001       +0.0001       
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0            +0            +0            +0            
311           311           -0.0075       -0            -0.0075       -0.0075       
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           +0.461        -0.0013       +0.4597       +0.4597       
317           317           +0            +0            +0            +0            
318           318           -0.1387       -0            -0.1387       -0.1387       
319           319           +0            +0            +0            +0            
320           320           +0            +0            +0            +0            
321           321           +0            +0            +0            +0            
322           322           +0.0002       -0            +0.0002       +0.0002       
323           323           +0.0046       -0            +0.0046       +0.0046       
324           324           +0.0276       -0            +0.0276       +0.0276       
325           325           +0            +0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           +0            +0            +0            +0            
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0            +0            +0            +0            
333           333           +0            +0            +0            +0            
334           334           +0.0688       -0            +0.0688       +0.0688       
335           335           +0.131        -0.0001       +0.1309       +0.1309       
336           336           +0            +0            +0            +0            
337           337           +0.0379       -0.0037       +0.0342       +0.0342       
338           338           +0.0879       -0.0001       +0.0878       +0.0878       
339           339           +0            +0            +0            +0            
340           340           +0.5054       -0.0004       +0.505        +0.505        
341           341           +0.4783       -0.0015       +0.4768       +0.4768       
342           342           +0            +0            +0            +0            
343           343           +0.4642       -0.0972       +0.367        +0.367        
344           344           -0.1019       -0.0131       -0.115        -0.115        
345           345           -0.1083       -0.0172       -0.1255       -0.1255       
346           346           +0.1829       -0.4167       -0.2338       -0.2338       
347           347           +0.7653       -0.1149       +0.6504       +0.6504       
348           348           +0.9771       -0.0955       +0.8816       +0.8816       
349           349           +1.1387       -0.0226       +1.1161       +1.1161       
350           350           -0.1078       -0.0015       -0.1093       -0.1093       
351           351           +1.3821       -0.0585       +1.3236       +1.3236       
352           352           +0.2865       -0.0035       +0.283        +0.283        
353           353           +0.4687       -0.0026       +0.4661       +0.4661       
354           354           +1.6207       -0.1502       +1.4705       +1.4705       
355           355           +0.6212       -0.0045       +0.6167       +0.6167       
356           356           +2.012        -0.1389       +1.8731       +1.8731       
357           357           +0.5397       -0.252        +0.2877       +0.2877       
358           358           -0.4997       -0.0562       -0.5559       -0.5559       
359           359           +1.829        -1.3205       +0.5085       +0.5085       
360           360           -0.716        -1.389        -2.105        -2.105        
361           361           -1.0438       -1.7116       -2.7554       -2.7554       
362           362           +1.9009       -1.548        +0.3529       +0.3529       
363           363           +0.7276       -0.755        -0.0274       -0.0274       
364           364           -0.6024       -0.5344       -1.1368       -1.1368       
365           365           -1.2193       -0.373        -1.5923       -1.5923       
366           366           -1.2578       -0.2359       -1.4937       -1.4937       
367           367           -3.0976       -0.429        -3.5266       -3.5266       
368           368           -0.407        -0.1131       -0.5201       -0.5201       
369           369           -1.7214       -0.1121       -1.8335       -1.8335       
370           370           -2.1942       -0.1453       -2.3395       -2.3395       
371           371           -2.1192       -0.3646       -2.4838       -2.4838       
372           372           +4.0562       -1.4592       +2.597        +2.597        
373           373           +0.4708       -0.0238       +0.447        +0.447        
374           374           +0.2487       -0.0164       +0.2323       +0.2323       
375           375           -0.6793       -0.097        -0.7763       -0.7763       
376           376           +0.0163       -0.0122       +0.0041       +0.0041       
377           377           -1.1557       -0.0208       -1.1765       -1.1765       
378           378           -2.9673       -0.1004       -3.0677       -3.0677       
379           379           -1.4293       -0.096        -1.5253       -1.5253       
380           380           +0.7358       -0.0332       +0.7026       +0.7026       
381           381           +0.4471       -0.0171       +0.43         +0.43         
382           382           +0.2608       -0.0022       +0.2586       +0.2586       
383           383           +0.1534       -0.0112       +0.1422       +0.1422       
384           384           +0.1288       -0.0025       +0.1263       +0.1263       
385           385           -0.1217       -0.0025       -0.1242       -0.1242       
386           386           +0.3177       -0.0006       +0.3171       +0.3171       
387           387           +0            +0            +0            +0            
388           388           +0.0186       -0            +0.0186       +0.0186       
389           389           +0.2          -0.0002       +0.1998       +0.1998       
390           390           +0.1816       -0            +0.1816       +0.1816       
391           391           +0.0112       -0            +0.0112       +0.0112       
392           392           +0.0535       -0.0002       +0.0533       +0.0533       
393           393           +0.162        -0.0002       +0.1618       +0.1618       
394           394           +0.1009       -0            +0.1009       +0.1009       
395           395           +0.0002       -0            +0.0002       +0.0002       
396           396           +0.5952       -0.0027       +0.5925       +0.5925       
397           397           +0.0443       -0            +0.0443       +0.0443       
398           398           +1.5089       -0.0205       +1.4884       +1.4884       
399           399           +2.0065       -0.0508       +1.9557       +1.9557       
400           400           +0.3307       -0.0836       +0.2471       +0.2471       
401           401           +1.4623       -0.0468       +1.4155       +1.4155       
402           402           +1.0778       -0.1858       +0.892        +0.892        
403           403           +1.5146       -0.0424       +1.4722       +1.4722       
404           404           +0.4085       -0.0035       +0.405        +0.405        
405           405           +0.0485       -0            +0.0485       +0.0485       
406           406           +0.144        -0.0002       +0.1438       +0.1438       
407           407           +0.1332       -0.0001       +0.1331       +0.1331       
408           408           +0.084        -0.0001       +0.0839       +0.0839       
409           409           +0.2505       -0.0004       +0.2501       +0.2501       
410           410           +0.0657       -0.0074       +0.0583       +0.0583       
411           411           +0.7411       -0.0086       +0.7325       +0.7325       
412           412           +0.1065       -0            +0.1065       +0.1065       
413           413           +1.1107       -0.006        +1.1047       +1.1047       
414           414           +0.6721       -0.0026       +0.6695       +0.6695       
415           415           -0.0952       -0.0005       -0.0957       -0.0957       
416           416           +0.0318       -0            +0.0318       +0.0318       
417           417           -0.3797       -0.0002       -0.3799       -0.3799       
418           418           -0.2827       -0            -0.2827       -0.2827       
419           419           -0.2816       -0.0005       -0.2821       -0.2821       
420           420           -0.1219       -0.0004       -0.1223       -0.1223       
421           421           -0.0808       -0.0003       -0.0811       -0.0811       
422           422           -0.3087       -0.0006       -0.3093       -0.3093       
423           423           -0.4315       -0.0002       -0.4317       -0.4317       
424           424           +0.4145       -0.0009       +0.4136       +0.4136       
425           425           +0.7393       -0.0052       +0.7341       +0.7341       
426           426           +0.9663       -0.0059       +0.9604       +0.9604       
427           427           +0.2188       -0.0088       +0.21         +0.21         
428           428           +1.0968       -0.0133       +1.0835       +1.0835       
429           429           +0.0581       -0            +0.0581       +0.0581       
430           430           +0.6612       -0.0049       +0.6563       +0.6563       
431           431           +0.1697       -0.0007       +0.169        +0.169        
432           432           -0.1658       -0.001        -0.1668       -0.1668       
433           433           +0.3281       -0.0049       +0.3232       +0.3232       
434           434           +0.4013       -0.0014       +0.3999       +0.3999       
435           435           +0.029        -0.0013       +0.0277       +0.0277       
436           436           +0.0401       -0.0013       +0.0388       +0.0388       
437           437           -0.2026       -0.0003       -0.2029       -0.2029       
438           438           -0.1262       -0            -0.1262       -0.1262       
439           439           +0.0398       -0.0004       +0.0394       +0.0394       
440           440           -0.3474       -0.0086       -0.356        -0.356        
441           441           -0.5511       -0.0048       -0.5559       -0.5559       
442           442           -0.2549       -0.0014       -0.2563       -0.2563       
443           443           +0.3625       -0.0025       +0.36         +0.36         
444           444           +0.4845       -0.0015       +0.483        +0.483        
445           445           -0.1539       -0.0053       -0.1592       -0.1592       
446           446           +0.3874       -0.0017       +0.3857       +0.3857       
447           447           +0.0286       -0.0001       +0.0285       +0.0285       
448           448           -0.2061       -0            -0.2061       -0.2061       
449           449           +0.104        -0.0001       +0.1039       +0.1039       
450           450           -0.0339       -0            -0.0339       -0.0339       
451           451           -0.0882       -0            -0.0882       -0.0882       
452           452           +0.256        -0.0033       +0.2527       +0.2527       
453           453           +0.2851       -0.004        +0.2811       +0.2811       
454           454           +0.0794       -0.0171       +0.0623       +0.0623       
455           455           +0.5339       -0.0124       +0.5215       +0.5215       
456           456           +0.3137       -0.0006       +0.3131       +0.3131       
457           457           +0.1716       -0.0074       +0.1642       +0.1642       
458           458           -0.0123       -0.0004       -0.0127       -0.0127       
459           459           +0.3292       -0.0004       +0.3288       +0.3288       
460           460           +0.1188       -0.0005       +0.1183       +0.1183       
461           461           +0.1318       -0.0052       +0.1266       +0.1266       
462           462           +0.2531       -0.0007       +0.2524       +0.2524       
463           463           +0.0237       -0.0125       +0.0112       +0.0112       
