Frame         Time          Elec          VdW           Nonbond       Total         
52            52            -0.605        -0.0014       -0.6064       -0.6064       
53            53            -0.8325       -0.0013       -0.8338       -0.8338       
54            54            -1.6262       -0.0048       -1.631        -1.631        
55            55            -1.1663       -0.008        -1.1743       -1.1743       
56            56            -1.3317       -0.0141       -1.3458       -1.3458       
57            57            -1.4657       -0.0874       -1.5531       -1.5531       
58            58            -0.6964       -0.0081       -0.7045       -0.7045       
59            59            +0.1666       -0.0635       +0.1031       +0.1031       
60            60            -0.6605       -0.0079       -0.6684       -0.6684       
61            61            -0.0152       -0.0125       -0.0277       -0.0277       
62            62            -0.48         -0.0037       -0.4837       -0.4837       
63            63            -0.3072       -0.0015       -0.3087       -0.3087       
64            64            +0.0855       -0.0336       +0.0519       +0.0519       
65            65            -1.3496       -0.1101       -1.4597       -1.4597       
66            66            -0.2765       -0.0084       -0.2849       -0.2849       
67            67            -2.0479       -0.0159       -2.0638       -2.0638       
68            68            -2.2512       -0.0892       -2.3404       -2.3404       
69            69            -4.4711       -0.1377       -4.6088       -4.6088       
70            70            -8.6382       -2.1449       -10.7831      -10.7831      
71            71            -6.1153       -0.4162       -6.5315       -6.5315       
72            72            -7.0257       -0.3218       -7.3475       -7.3475       
73            73            -4.2489       -0.231        -4.4799       -4.4799       
74            74            -1.5833       -0.0024       -1.5857       -1.5857       
75            75            -2.2814       -0.0546       -2.336        -2.336        
76            76            -0.7964       -0.0037       -0.8001       -0.8001       
77            77            -3.7707       -0.0557       -3.8264       -3.8264       
78            78            -2.9039       -0.0262       -2.9301       -2.9301       
79            79            -1.3328       -0.0057       -1.3385       -1.3385       
80            80            -5.1989       -0.068        -5.2669       -5.2669       
81            81            -1.7087       -0.0552       -1.7639       -1.7639       
82            82            -1.5685       -0.121        -1.6895       -1.6895       
83            83            -2.534        -0.0281       -2.5621       -2.5621       
84            84            -1.896        -0.0567       -1.9527       -1.9527       
85            85            -2.9204       -0.0243       -2.9447       -2.9447       
86            86            -2.0946       -0.0521       -2.1467       -2.1467       
87            87            -0.0208       -0.0439       -0.0647       -0.0647       
88            88            -1.7518       -0.1053       -1.8571       -1.8571       
89            89            -0.1677       -0.0278       -0.1955       -0.1955       
90            90            -0.5006       -0.0093       -0.5099       -0.5099       
91            91            -0.5349       -0.0007       -0.5356       -0.5356       
92            92            -0.9903       -0.0021       -0.9924       -0.9924       
93            93            -4.156        -0.0521       -4.2081       -4.2081       
94            94            -4.3602       -0.0274       -4.3876       -4.3876       
95            95            -6.2012       -0.0803       -6.2815       -6.2815       
96            96            -5.8996       -0.1817       -6.0813       -6.0813       
97            97            -1.4642       -0.0224       -1.4866       -1.4866       
98            98            -1.0963       -0.0164       -1.1127       -1.1127       
99            99            -4.5324       -0.0405       -4.5729       -4.5729       
100           100           -8.162        -0.6886       -8.8506       -8.8506       
101           101           -3.4635       -0.0558       -3.5193       -3.5193       
102           102           +2.0341       -0.0417       +1.9924       +1.9924       
103           103           -3.6056       -0.0415       -3.6471       -3.6471       
104           104           +0.1494       -0.0051       +0.1443       +0.1443       
105           105           -0.4063       -0.0354       -0.4417       -0.4417       
106           106           +0.7038       -0.0175       +0.6863       +0.6863       
107           107           +1.6528       -0.1088       +1.544        +1.544        
108           108           +3.1279       -0.1778       +2.9501       +2.9501       
109           109           +3.1742       -0.1511       +3.0231       +3.0231       
110           110           +0.3297       -0.1471       +0.1826       +0.1826       
111           111           +0.6326       -0.1794       +0.4532       +0.4532       
112           112           +0.5599       -0.1948       +0.3651       +0.3651       
113           113           -3.52         -0.088        -3.608        -3.608        
114           114           -1.6153       -0.0399       -1.6552       -1.6552       
115           115           -2.8731       -0.1112       -2.9843       -2.9843       
116           116           -1.0021       -0.0354       -1.0375       -1.0375       
117           117           +0.1313       -0.0291       +0.1022       +0.1022       
118           118           +0.3477       -0.114        +0.2337       +0.2337       
119           119           +0.0649       -0.1838       -0.1189       -0.1189       
120           120           -2.0569       -0.0652       -2.1221       -2.1221       
121           121           -2.036        -0.0588       -2.0948       -2.0948       
122           122           -3.2147       -0.1554       -3.3701       -3.3701       
123           123           -1.0128       -0.1142       -1.127        -1.127        
124           124           -2.0644       -0.1043       -2.1687       -2.1687       
125           125           -0.897        -0.0596       -0.9566       -0.9566       
126           126           +1.1166       -0.1228       +0.9938       +0.9938       
127           127           -1.79         -0.0882       -1.8782       -1.8782       
128           128           -1.2435       -0.0616       -1.3051       -1.3051       
129           129           -0.8168       -0.0344       -0.8512       -0.8512       
130           130           -0.8704       -0.0964       -0.9668       -0.9668       
131           131           +1.4013       -0.0159       +1.3854       +1.3854       
132           132           -2.8637       -0.0267       -2.8904       -2.8904       
133           133           -0.0094       -0.0086       -0.018        -0.018        
134           134           -0.2515       -0.0439       -0.2954       -0.2954       
135           135           -0.0535       -0.0148       -0.0683       -0.0683       
136           136           -0.5007       -0.0559       -0.5566       -0.5566       
137           137           +1.0102       -0.0347       +0.9755       +0.9755       
138           138           -0.1199       -0.0058       -0.1257       -0.1257       
139           139           -0.1283       -0.0001       -0.1284       -0.1284       
140           140           -0.0803       -0.0002       -0.0805       -0.0805       
141           141           -0.2954       -0.0015       -0.2969       -0.2969       
142           142           -0.1194       -0.0001       -0.1195       -0.1195       
143           143           +0.0299       -0            +0.0299       +0.0299       
144           144           +0.0007       -0            +0.0007       +0.0007       
145           145           -0.0678       -0            -0.0678       -0.0678       
146           146           -0.0046       -0            -0.0046       -0.0046       
147           147           -0.0765       -0            -0.0765       -0.0765       
148           148           -0.081        -0.0004       -0.0814       -0.0814       
149           149           -0.0009       -0            -0.0009       -0.0009       
150           150           +0            +0            +0            +0            
151           151           -0.0085       -0            -0.0085       -0.0085       
152           152           +0            +0            +0            +0            
153           153           -0.2596       -0.0009       -0.2605       -0.2605       
154           154           -0.0575       -0.0009       -0.0584       -0.0584       
155           155           -0.2336       -0.002        -0.2356       -0.2356       
156           156           +0.1814       -0.0026       +0.1788       +0.1788       
157           157           -0.1546       -0.0003       -0.1549       -0.1549       
158           158           +0.4235       -0.0012       +0.4223       +0.4223       
159           159           +1.4965       -0.1032       +1.3933       +1.3933       
160           160           -0.0663       -0.0004       -0.0667       -0.0667       
161           161           -0.1636       -0.0013       -0.1649       -0.1649       
162           162           +1.8487       -0.035        +1.8137       +1.8137       
163           163           -0.0665       -0.0003       -0.0668       -0.0668       
164           164           +1.383        -0.0072       +1.3758       +1.3758       
165           165           +0.4276       -0.002        +0.4256       +0.4256       
166           166           -0.3394       -0.0001       -0.3395       -0.3395       
167           167           -0.0774       -0.0006       -0.078        -0.078        
168           168           -0.187        -0.0026       -0.1896       -0.1896       
169           169           -0.1157       -0.0015       -0.1172       -0.1172       
170           170           -0.2407       -0.0019       -0.2426       -0.2426       
171           171           -0.0707       -0.0147       -0.0854       -0.0854       
172           172           +1.3352       -0.0152       +1.32         +1.32         
173           173           +0.2374       -0.0026       +0.2348       +0.2348       
174           174           +1.5748       -0.0161       +1.5587       +1.5587       
175           175           -0.2016       -0.0009       -0.2025       -0.2025       
176           176           -0.2128       -0.001        -0.2138       -0.2138       
177           177           -0.0756       -0.0057       -0.0813       -0.0813       
178           178           +1.2069       -0.0123       +1.1946       +1.1946       
179           179           -0.0141       -0            -0.0141       -0.0141       
180           180           -0.1113       -0.0001       -0.1114       -0.1114       
181           181           -0.042        -0.0001       -0.0421       -0.0421       
182           182           +0.014        -0.0013       +0.0127       +0.0127       
183           183           -0.1111       -0            -0.1111       -0.1111       
184           184           -0.0531       -0            -0.0531       -0.0531       
185           185           +0.1229       -0.0029       +0.12         +0.12         
186           186           -0.2295       -0.0007       -0.2302       -0.2302       
187           187           -0.2462       -0.0003       -0.2465       -0.2465       
188           188           -0.517        -0.0011       -0.5181       -0.5181       
189           189           -0.1921       -0.0006       -0.1927       -0.1927       
190           190           +0.0499       -0            +0.0499       +0.0499       
191           191           -0.0999       -0.0002       -0.1001       -0.1001       
192           192           -0.0338       -0            -0.0338       -0.0338       
193           193           -0.0268       -0            -0.0268       -0.0268       
194           194           -0.0495       -0            -0.0495       -0.0495       
195           195           -0.0697       -0            -0.0697       -0.0697       
196           196           +0            +0            +0            +0            
197           197           +0.0035       -0            +0.0035       +0.0035       
198           198           +0.0023       -0            +0.0023       +0.0023       
199           199           +0.6817       -0.0158       +0.6659       +0.6659       
200           200           +0.0012       -0            +0.0012       +0.0012       
201           201           +0.0234       -0            +0.0234       +0.0234       
202           202           -0.0237       -0            -0.0237       -0.0237       
203           203           -0.0275       -0.0002       -0.0277       -0.0277       
204           204           -0.0196       -0            -0.0196       -0.0196       
205           205           +0.0331       -0            +0.0331       +0.0331       
206           206           -0.0454       -0.0001       -0.0455       -0.0455       
207           207           +0.0033       -0            +0.0033       +0.0033       
208           208           -0.0029       -0            -0.0029       -0.0029       
209           209           +0.0272       -0.0001       +0.0271       +0.0271       
210           210           -0.0245       -0.0001       -0.0246       -0.0246       
211           211           -0.0888       -0.0001       -0.0889       -0.0889       
212           212           +0.1487       -0.0001       +0.1486       +0.1486       
213           213           -0.0001       -0            -0.0001       -0.0001       
214           214           -0.0136       -0            -0.0136       -0.0136       
215           215           +0.0227       -0            +0.0227       +0.0227       
216           216           +0.5597       -0.0017       +0.558        +0.558        
217           217           -0.0412       -0.0002       -0.0414       -0.0414       
218           218           -0.0152       -0            -0.0152       -0.0152       
219           219           -0.0568       -0.0003       -0.0571       -0.0571       
220           220           -0.349        -0.0014       -0.3504       -0.3504       
221           221           -0.2029       -0.0019       -0.2048       -0.2048       
222           222           -0.1621       -0.0002       -0.1623       -0.1623       
223           223           -0.7737       -0.0031       -0.7768       -0.7768       
224           224           -0.1987       -0.0006       -0.1993       -0.1993       
225           225           +0            +0            +0            +0            
226           226           +0            +0            +0            +0            
227           227           +0            +0            +0            +0            
228           228           +0            +0            +0            +0            
229           229           -0.0805       -0            -0.0805       -0.0805       
230           230           -0.2797       -0.0006       -0.2803       -0.2803       
231           231           -0.2099       -0.0003       -0.2102       -0.2102       
232           232           -0.1026       -0.0045       -0.1071       -0.1071       
233           233           -0.1032       -0.0017       -0.1049       -0.1049       
234           234           +0.106        -0.0033       +0.1027       +0.1027       
235           235           -0.7184       -0.0034       -0.7218       -0.7218       
236           236           -0.2177       -0.0004       -0.2181       -0.2181       
237           237           -0.0081       -0            -0.0081       -0.0081       
238           238           -0.0732       -0            -0.0732       -0.0732       
239           239           +0            +0            +0            +0            
240           240           +0.0005       -0            +0.0005       +0.0005       
241           241           -0.0187       -0            -0.0187       -0.0187       
242           242           -0.0011       -0            -0.0011       -0.0011       
243           243           +0.0272       -0            +0.0272       +0.0272       
244           244           -0.0001       -0            -0.0001       -0.0001       
245           245           +0.0106       -0            +0.0106       +0.0106       
246           246           +0.0065       -0            +0.0065       +0.0065       
247           247           -0.0283       -0            -0.0283       -0.0283       
248           248           -0.0112       -0            -0.0112       -0.0112       
249           249           +0.0061       -0            +0.0061       +0.0061       
250           250           +0.0025       -0            +0.0025       +0.0025       
251           251           +0.0913       -0.0001       +0.0912       +0.0912       
252           252           +0.8315       -0.0044       +0.8271       +0.8271       
253           253           +0.4237       -0.0009       +0.4228       +0.4228       
254           254           +0.2124       -0.005        +0.2074       +0.2074       
255           255           -0.1261       -0.0002       -0.1263       -0.1263       
256           256           +0.9835       -0.0262       +0.9573       +0.9573       
257           257           +0.2967       -0.0008       +0.2959       +0.2959       
258           258           -0.0121       -0            -0.0121       -0.0121       
259           259           +0.2019       -0.0005       +0.2014       +0.2014       
260           260           -0.1283       -0.002        -0.1303       -0.1303       
261           261           -0.1651       -0.0004       -0.1655       -0.1655       
262           262           +0.1476       -0.0019       +0.1457       +0.1457       
263           263           -0.0055       -0.0024       -0.0079       -0.0079       
264           264           +0.0633       -0.0006       +0.0627       +0.0627       
265           265           +0.0566       -0.0007       +0.0559       +0.0559       
266           266           -1.0626       -0.0084       -1.071        -1.071        
267           267           -0.8262       -0.0041       -0.8303       -0.8303       
268           268           +0.1185       -0.001        +0.1175       +0.1175       
269           269           -0.1988       -0.0018       -0.2006       -0.2006       
270           270           -0.0683       -0.0001       -0.0684       -0.0684       
271           271           -0.0114       -0            -0.0114       -0.0114       
272           272           +0.3038       -0.0016       +0.3022       +0.3022       
273           273           +0.0753       -0            +0.0753       +0.0753       
274           274           +0.3308       -0.0026       +0.3282       +0.3282       
275           275           +0.3777       -0.0006       +0.3771       +0.3771       
276           276           +0.8228       -0.0134       +0.8094       +0.8094       
277           277           +1.0726       -0.0156       +1.057        +1.057        
278           278           +0.6269       -0.0013       +0.6256       +0.6256       
279           279           +0.6005       -0.0021       +0.5984       +0.5984       
280           280           +0.7924       -0.0132       +0.7792       +0.7792       
281           281           -0.0183       -0.0008       -0.0191       -0.0191       
282           282           +1.3874       -0.0557       +1.3317       +1.3317       
283           283           +0.0481       -0.0005       +0.0476       +0.0476       
284           284           +0.2138       -0.0002       +0.2136       +0.2136       
285           285           -0.0319       -0.0004       -0.0323       -0.0323       
286           286           +0.1018       -0.0003       +0.1015       +0.1015       
287           287           +0.0388       -0.0005       +0.0383       +0.0383       
288           288           +0.012        -0.0001       +0.0119       +0.0119       
289           289           +0.1241       -0.0049       +0.1192       +0.1192       
290           290           +0.0182       -0.0001       +0.0181       +0.0181       
291           291           +0.0129       -0            +0.0129       +0.0129       
292           292           +0.0115       -0            +0.0115       +0.0115       
293           293           -0.3323       -0.0037       -0.336        -0.336        
294           294           +0.0008       -0.0008       +0            +0            
295           295           +0.0704       -0.0012       +0.0692       +0.0692       
296           296           +0.0714       -0.0037       +0.0677       +0.0677       
297           297           +0.0213       -0.0001       +0.0212       +0.0212       
298           298           +0            +0            +0            +0            
299           299           +0            +0            +0            +0            
300           300           +0.0188       -0            +0.0188       +0.0188       
301           301           +0            +0            +0            +0            
302           302           +0.1942       -0            +0.1942       +0.1942       
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           +0            +0            +0            +0            
306           306           +0            +0            +0            +0            
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0            +0            +0            +0            
311           311           +0            +0            +0            +0            
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           +0            +0            +0            +0            
317           317           +0            +0            +0            +0            
318           318           +0            +0            +0            +0            
319           319           -0.1936       -0.0085       -0.2021       -0.2021       
320           320           -0.1211       -0.0003       -0.1214       -0.1214       
321           321           +0.1889       -0.0157       +0.1732       +0.1732       
322           322           +0.2832       -0.0124       +0.2708       +0.2708       
323           323           +0.1027       -0.0003       +0.1024       +0.1024       
324           324           -0.1954       -0.0173       -0.2127       -0.2127       
325           325           +0.0431       -0.0332       +0.0099       +0.0099       
326           326           +0.1773       -0.0008       +0.1765       +0.1765       
327           327           +0.0115       -0.0058       +0.0057       +0.0057       
328           328           +0.2305       -0.002        +0.2285       +0.2285       
329           329           +0.192        -0.0077       +0.1843       +0.1843       
330           330           +0.5204       -0.0054       +0.515        +0.515        
331           331           +0            +0            +0            +0            
332           332           -0.0201       -0            -0.0201       -0.0201       
333           333           +0            +0            +0            +0            
334           334           -0.0138       -0.0001       -0.0139       -0.0139       
335           335           -0.0234       -0            -0.0234       -0.0234       
336           336           +0.2422       -0.0004       +0.2418       +0.2418       
337           337           +0.0235       -0            +0.0235       +0.0235       
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
340           340           +0            +0            +0            +0            
341           341           +0            +0            +0            +0            
342           342           +0            +0            +0            +0            
343           343           +0            +0            +0            +0            
344           344           +0            +0            +0            +0            
345           345           +0            +0            +0            +0            
346           346           +0            +0            +0            +0            
347           347           +0.0047       -0            +0.0047       +0.0047       
348           348           +0.0496       -0.0003       +0.0493       +0.0493       
349           349           +0.2308       -0.0005       +0.2303       +0.2303       
350           350           +0.039        -0            +0.039        +0.039        
351           351           +0            +0            +0            +0            
352           352           +0            +0            +0            +0            
353           353           +0            +0            +0            +0            
354           354           +0.7651       -0.0027       +0.7624       +0.7624       
355           355           +0            +0            +0            +0            
356           356           +0            -0            +0            +0            
357           357           +0            +0            +0            +0            
358           358           +0            +0            +0            +0            
359           359           +0            +0            +0            +0            
360           360           +0            +0            +0            +0            
361           361           +0            -0            +0            +0            
362           362           +0.0556       -0            +0.0556       +0.0556       
363           363           +0.0801       -0            +0.0801       +0.0801       
364           364           +0.039        -0.0001       +0.0389       +0.0389       
365           365           +0.2143       -0.0003       +0.214        +0.214        
366           366           -0.0334       -0.0001       -0.0335       -0.0335       
367           367           +0.1802       -0            +0.1802       +0.1802       
368           368           +0.9648       -0.0328       +0.932        +0.932        
369           369           +0.7976       -0.0128       +0.7848       +0.7848       
370           370           +0.4692       -0.0817       +0.3875       +0.3875       
371           371           +0.5753       -0.0096       +0.5657       +0.5657       
372           372           +0.0154       -0            +0.0154       +0.0154       
373           373           +0.3123       -0.0008       +0.3115       +0.3115       
374           374           +0            +0            +0            +0            
375           375           +0            +0            +0            +0            
376           376           +0            +0            +0            +0            
377           377           +0            +0            +0            +0            
378           378           -0.1328       -0            -0.1328       -0.1328       
379           379           +0            +0            +0            +0            
380           380           +0            +0            +0            +0            
381           381           -0.0386       -0.001        -0.0396       -0.0396       
382           382           +1.3022       -0.0483       +1.2539       +1.2539       
383           383           +0.9588       -0.0256       +0.9332       +0.9332       
384           384           +0.6364       -0.0091       +0.6273       +0.6273       
385           385           -0.1568       -0.0324       -0.1892       -0.1892       
386           386           +1.4405       -0.0438       +1.3967       +1.3967       
387           387           +1.8021       -0.0223       +1.7798       +1.7798       
388           388           -0.1469       -0            -0.1469       -0.1469       
389           389           -0.0407       -0.0024       -0.0431       -0.0431       
390           390           -0.0074       -0            -0.0074       -0.0074       
391           391           +0.083        -0.005        +0.078        +0.078        
392           392           +0.1392       -0.0242       +0.115        +0.115        
393           393           +0.0766       -0.0008       +0.0758       +0.0758       
394           394           -0.1084       -0.028        -0.1364       -0.1364       
395           395           +0.3599       -0.0016       +0.3583       +0.3583       
396           396           -0.0908       -0.0031       -0.0939       -0.0939       
397           397           -0.1624       -0.0003       -0.1627       -0.1627       
398           398           -0.0885       -0.0035       -0.092        -0.092        
399           399           +0.8458       -0.0724       +0.7734       +0.7734       
400           400           +0.6196       -0.0196       +0.6          +0.6          
401           401           +0.0564       -0.0008       +0.0556       +0.0556       
402           402           +0.0958       -0.0027       +0.0931       +0.0931       
403           403           +1.245        -0.0068       +1.2382       +1.2382       
404           404           +0.025        -0.0536       -0.0286       -0.0286       
405           405           +0.5822       -0.0076       +0.5746       +0.5746       
406           406           +0.7684       -0.0137       +0.7547       +0.7547       
407           407           +0.738        -0.0817       +0.6563       +0.6563       
408           408           +0.496        -0.0154       +0.4806       +0.4806       
409           409           +0.1347       -0.0079       +0.1268       +0.1268       
410           410           +0.0336       -0.0001       +0.0335       +0.0335       
411           411           +0.4624       -0.0082       +0.4542       +0.4542       
412           412           +0.0603       -0.0494       +0.0109       +0.0109       
413           413           +0.948        -0.0776       +0.8704       +0.8704       
414           414           +0.4181       -0.0358       +0.3823       +0.3823       
415           415           -0.0998       -0.014        -0.1138       -0.1138       
416           416           +0.1463       -0.0184       +0.1279       +0.1279       
417           417           -0.0608       -0.0001       -0.0609       -0.0609       
418           418           +0.0006       -0            +0.0006       +0.0006       
419           419           -0.1399       -0.031        -0.1709       -0.1709       
420           420           +0.4388       -0.0018       +0.437        +0.437        
421           421           +0.5499       -0.1192       +0.4307       +0.4307       
422           422           -0.2852       -0.0012       -0.2864       -0.2864       
423           423           +1.8209       -0.0262       +1.7947       +1.7947       
424           424           -0.4031       -0.0195       -0.4226       -0.4226       
425           425           +1.0998       -0.0626       +1.0372       +1.0372       
426           426           -0.2611       -0.0064       -0.2675       -0.2675       
427           427           -0.4129       -0.007        -0.4199       -0.4199       
428           428           +1.719        -0.0747       +1.6443       +1.6443       
429           429           -0.7992       -0.0151       -0.8143       -0.8143       
430           430           -1.1983       -0.0287       -1.227        -1.227        
431           431           +0.5957       -0.0624       +0.5333       +0.5333       
432           432           +0.1882       -0.0319       +0.1563       +0.1563       
433           433           +0.1258       -0.0267       +0.0991       +0.0991       
434           434           +0.3331       -0.0461       +0.287        +0.287        
435           435           +1.5489       -0.0479       +1.501        +1.501        
436           436           +0.8577       -0.0652       +0.7925       +0.7925       
437           437           -0.8693       -0.0584       -0.9277       -0.9277       
438           438           +1.728        -0.1928       +1.5352       +1.5352       
439           439           -0.678        -0.0315       -0.7095       -0.7095       
