Frame         Time          Elec          VdW           Nonbond       Total         
50            50            +0.3974       -0.0053       +0.3921       +0.3921       
51            51            +0.8752       -0.0318       +0.8434       +0.8434       
52            52            +0.593        -0.003        +0.59         +0.59         
53            53            +0.4945       -0.0166       +0.4779       +0.4779       
54            54            +0.6571       -0.0099       +0.6472       +0.6472       
55            55            +0.2022       -0.0044       +0.1978       +0.1978       
56            56            -0.9115       -0.0342       -0.9457       -0.9457       
57            57            +0.1309       -0.0257       +0.1052       +0.1052       
58            58            -0.1187       -0.0047       -0.1234       -0.1234       
59            59            +0.3909       -0.086        +0.3049       +0.3049       
60            60            -1.9495       -0.0434       -1.9929       -1.9929       
61            61            +0.1516       -0.0287       +0.1229       +0.1229       
62            62            +2.4287       -0.037        +2.3917       +2.3917       
63            63            +1.111        -0.3306       +0.7804       +0.7804       
64            64            -0.5668       -0.001        -0.5678       -0.5678       
65            65            -0.8327       -0.0215       -0.8542       -0.8542       
66            66            +0.2003       -0.0034       +0.1969       +0.1969       
67            67            +2.6563       -0.0166       +2.6397       +2.6397       
68            68            +0.047        -0            +0.047        +0.047        
69            69            -1.63         -0.0303       -1.6603       -1.6603       
70            70            -0.1084       -0.0319       -0.1403       -0.1403       
71            71            +0.894        -0.1169       +0.7771       +0.7771       
72            72            -6.6322       -0.605        -7.2372       -7.2372       
73            73            -1.4445       -0.0154       -1.4599       -1.4599       
74            74            -2.3819       -0.1137       -2.4956       -2.4956       
75            75            +0.1526       -0.0002       +0.1524       +0.1524       
76            76            -1.7032       -0.0872       -1.7904       -1.7904       
77            77            -1.0113       -0.0126       -1.0239       -1.0239       
78            78            +0.4325       -0.0106       +0.4219       +0.4219       
79            79            -0.6132       -0.0443       -0.6575       -0.6575       
80            80            +0.2977       -0.0021       +0.2956       +0.2956       
81            81            +1.3257       -0.1869       +1.1388       +1.1388       
82            82            +9.7782       -0.305        +9.4732       +9.4732       
83            83            +0.6907       -0.0265       +0.6642       +0.6642       
84            84            +0.9603       -0.0446       +0.9157       +0.9157       
85            85            -0.5027       -0.0661       -0.5688       -0.5688       
86            86            -0.1653       -0.003        -0.1683       -0.1683       
87            87            -0.3395       -0.0234       -0.3629       -0.3629       
88            88            +0.278        -0.0003       +0.2777       +0.2777       
89            89            +0.3467       -0.0008       +0.3459       +0.3459       
90            90            -1.1935       -0.0447       -1.2382       -1.2382       
91            91            +1.9125       -0.0044       +1.9081       +1.9081       
92            92            +0.2819       -0.0017       +0.2802       +0.2802       
93            93            -1.3836       -0.0965       -1.4801       -1.4801       
94            94            +0.091        -0.001        +0.09         +0.09         
95            95            -0.8478       -0.0833       -0.9311       -0.9311       
96            96            -0.3541       -0.0384       -0.3925       -0.3925       
97            97            +0.2433       -0.0007       +0.2426       +0.2426       
98            98            +0.1718       -0.0004       +0.1714       +0.1714       
99            99            +0.5213       -0.0011       +0.5202       +0.5202       
100           100           -0.6706       -0.0012       -0.6718       -0.6718       
101           101           -0.4766       -0.001        -0.4776       -0.4776       
102           102           -0.0718       -0            -0.0718       -0.0718       
103           103           -0            -0            -0            -0            
104           104           +0.4875       -0.0006       +0.4869       +0.4869       
105           105           +1.0997       -0.0154       +1.0843       +1.0843       
106           106           -0.5541       -0.0004       -0.5545       -0.5545       
107           107           +0.2513       -0.0001       +0.2512       +0.2512       
108           108           +0            +0            +0            +0            
109           109           +0            +0            +0            +0            
110           110           +0            +0            +0            +0            
111           111           +0            +0            +0            +0            
112           112           +0            +0            +0            +0            
113           113           +0            +0            +0            +0            
114           114           +0            +0            +0            +0            
115           115           +0            +0            +0            +0            
116           116           +0            +0            +0            +0            
117           117           +0            +0            +0            +0            
118           118           +0            +0            +0            +0            
119           119           +0            +0            +0            +0            
120           120           +0            +0            +0            +0            
121           121           +0            +0            +0            +0            
122           122           -0.1707       -0.0003       -0.171        -0.171        
123           123           +0            +0            +0            +0            
124           124           -0.0728       -0            -0.0728       -0.0728       
125           125           +0            +0            +0            +0            
126           126           +0            +0            +0            +0            
127           127           +0            +0            +0            +0            
128           128           +0            +0            +0            +0            
129           129           +0            +0            +0            +0            
130           130           +0            +0            +0            +0            
131           131           -0.266        -0.0001       -0.2661       -0.2661       
132           132           +0.0049       -0            +0.0049       +0.0049       
133           133           +0.0655       -0.0004       +0.0651       +0.0651       
134           134           +0.0183       -0            +0.0183       +0.0183       
135           135           +0.0045       -0            +0.0045       +0.0045       
136           136           +0.1143       -0            +0.1143       +0.1143       
137           137           +0.0314       -0            +0.0314       +0.0314       
138           138           +0.24         -0.003        +0.237        +0.237        
139           139           +0.049        -0            +0.049        +0.049        
140           140           -0.3997       -0.0069       -0.4066       -0.4066       
141           141           -0.205        -0.0001       -0.2051       -0.2051       
142           142           +0            +0            +0            +0            
143           143           +0.0654       -0            +0.0654       +0.0654       
144           144           -0.1102       -0            -0.1102       -0.1102       
145           145           +0            +0            +0            +0            
146           146           +0            +0            +0            +0            
147           147           +0.1321       -0            +0.1321       +0.1321       
148           148           +0            -0            +0            +0            
149           149           +0            +0            +0            +0            
150           150           -0.3007       -0.0074       -0.3081       -0.3081       
151           151           +0.9731       -0.3154       +0.6577       +0.6577       
152           152           +1.2503       -0.0036       +1.2467       +1.2467       
153           153           +2.0819       -0.0049       +2.077        +2.077        
154           154           +4.099        -0.0426       +4.0564       +4.0564       
155           155           +1.3103       -0.0372       +1.2731       +1.2731       
156           156           +2.7318       -0.0353       +2.6965       +2.6965       
157           157           +5.6185       -0.212        +5.4065       +5.4065       
158           158           +2.2684       -0.0145       +2.2539       +2.2539       
159           159           -0.3919       -0.0428       -0.4347       -0.4347       
160           160           +0.19         -0.0073       +0.1827       +0.1827       
161           161           +1.0966       -0.0106       +1.086        +1.086        
162           162           +0.2281       -0.0033       +0.2248       +0.2248       
163           163           +2.062        -0.0107       +2.0513       +2.0513       
164           164           +2.6393       -0.0475       +2.5918       +2.5918       
165           165           +0.8736       -0.0391       +0.8345       +0.8345       
166           166           +0.475        -0.0007       +0.4743       +0.4743       
167           167           -0.8735       -0.1031       -0.9766       -0.9766       
168           168           -2.3402       -0.0862       -2.4264       -2.4264       
169           169           -9.6081       -1.7243       -11.3324      -11.3324      
170           170           -0.0483       -0.092        -0.1403       -0.1403       
171           171           +0.2504       -0.0373       +0.2131       +0.2131       
172           172           +1.5479       -0.0591       +1.4888       +1.4888       
173           173           +7.2067       -0.1357       +7.071        +7.071        
174           174           -0.1793       -0.0008       -0.1801       -0.1801       
175           175           -0.2498       -0.0269       -0.2767       -0.2767       
176           176           -1.6081       -0.0398       -1.6479       -1.6479       
177           177           -2.3736       -0.5122       -2.8858       -2.8858       
178           178           +2.2398       -0.2811       +1.9587       +1.9587       
179           179           -6.1599       -0.8299       -6.9898       -6.9898       
180           180           -9.1263       -0.4256       -9.5519       -9.5519       
181           181           +1.2877       -2.2119       -0.9242       -0.9242       
182           182           -6.7453       -0.7117       -7.457        -7.457        
183           183           -0.1428       -0.3295       -0.4723       -0.4723       
184           184           +1.4097       -0.1751       +1.2346       +1.2346       
185           185           -2.6341       -0.2241       -2.8582       -2.8582       
186           186           +2.4415       -0.0382       +2.4033       +2.4033       
187           187           -3.4611       -0.4262       -3.8873       -3.8873       
188           188           +2.3311       -0.0347       +2.2964       +2.2964       
189           189           -0.4788       -0.1328       -0.6116       -0.6116       
190           190           +1.0362       -0.0502       +0.986        +0.986        
191           191           +1.8466       -0.0908       +1.7558       +1.7558       
192           192           -0.7281       -0.0355       -0.7636       -0.7636       
193           193           +0.2809       -0.0098       +0.2711       +0.2711       
194           194           +0.5089       -0.0007       +0.5082       +0.5082       
195           195           +0            +0            +0            +0            
196           196           -0.4394       -0.0002       -0.4396       -0.4396       
197           197           +0.0067       -0            +0.0067       +0.0067       
198           198           +0            +0            +0            +0            
199           199           +0            +0            +0            +0            
200           200           +0.1618       -0            +0.1618       +0.1618       
201           201           -0.6843       -0.0073       -0.6916       -0.6916       
202           202           -1.8649       -0.1099       -1.9748       -1.9748       
203           203           -0.1192       -0.0117       -0.1309       -0.1309       
204           204           +0.6177       -0.3128       +0.3049       +0.3049       
205           205           -1.6116       -0.0421       -1.6537       -1.6537       
206           206           -5.5791       -0.3313       -5.9104       -5.9104       
207           207           -6.6776       -0.2337       -6.9113       -6.9113       
208           208           -0.0228       -0.0156       -0.0384       -0.0384       
209           209           +0.5559       -0.0813       +0.4746       +0.4746       
210           210           -0.5252       -0.4502       -0.9754       -0.9754       
211           211           -0.1866       -0.0486       -0.2352       -0.2352       
212           212           +0.0025       -0            +0.0025       +0.0025       
213           213           +0.7895       -0.0008       +0.7887       +0.7887       
214           214           +0.5312       -0.0025       +0.5287       +0.5287       
215           215           +1.5171       -0.01         +1.5071       +1.5071       
216           216           +2.5267       -0.0216       +2.5051       +2.5051       
217           217           +1.7014       -0.052        +1.6494       +1.6494       
218           218           +2.2528       -0.0655       +2.1873       +2.1873       
219           219           +1.4535       -0.0129       +1.4406       +1.4406       
220           220           +0.4876       -0.0133       +0.4743       +0.4743       
221           221           +1.4079       -0.015        +1.3929       +1.3929       
222           222           +0.0626       -0.0224       +0.0402       +0.0402       
223           223           +0            +0            +0            +0            
224           224           -0.7891       -0.0013       -0.7904       -0.7904       
225           225           +0.753        -0.0004       +0.7526       +0.7526       
226           226           +0            +0            +0            +0            
227           227           +0.3273       -0.0001       +0.3272       +0.3272       
228           228           +0.4309       -0.0002       +0.4307       +0.4307       
229           229           -0.0376       -0.0002       -0.0378       -0.0378       
230           230           +0.0008       -0            +0.0008       +0.0008       
231           231           +0            +0            +0            +0            
232           232           +0            +0            +0            +0            
233           233           -0.0034       -0            -0.0034       -0.0034       
234           234           +0            +0            +0            +0            
235           235           +0            +0            +0            +0            
236           236           +0.0909       -0.0002       +0.0907       +0.0907       
237           237           +0.7408       -0.0031       +0.7377       +0.7377       
238           238           +0.2941       -0.0031       +0.291        +0.291        
239           239           +0            +0            +0            +0            
240           240           +0            +0            +0            +0            
241           241           +0            +0            +0            +0            
242           242           +0.0009       -0            +0.0009       +0.0009       
243           243           -0.0009       -0            -0.0009       -0.0009       
244           244           +0            +0            +0            +0            
245           245           -0.2045       -0            -0.2045       -0.2045       
246           246           +0.0322       -0            +0.0322       +0.0322       
247           247           +0            +0            +0            +0            
248           248           +0            +0            +0            +0            
249           249           +0.044        -0            +0.044        +0.044        
250           250           -0.0357       -0            -0.0357       -0.0357       
251           251           +0            +0            +0            +0            
252           252           +0            +0            +0            +0            
253           253           -0.0368       -0            -0.0368       -0.0368       
254           254           -0.0636       -0            -0.0636       -0.0636       
255           255           +0.0052       -0            +0.0052       +0.0052       
256           256           -0.0107       -0            -0.0107       -0.0107       
257           257           +0.0495       -0            +0.0495       +0.0495       
258           258           +0.0001       -0            +0.0001       +0.0001       
259           259           -0.168        -0.0001       -0.1681       -0.1681       
260           260           +0            +0            +0            +0            
261           261           -0.3357       -0.0004       -0.3361       -0.3361       
262           262           -0.1237       -0            -0.1237       -0.1237       
263           263           -0.0189       -0            -0.0189       -0.0189       
264           264           -0.2052       -0.0002       -0.2054       -0.2054       
265           265           +0.3531       -0.0002       +0.3529       +0.3529       
266           266           +0.1077       -0            +0.1077       +0.1077       
267           267           +0.6458       -0.0188       +0.627        +0.627        
268           268           +0.1698       -0.0006       +0.1692       +0.1692       
269           269           +0            +0            +0            +0            
270           270           -0.1537       -0.0004       -0.1541       -0.1541       
271           271           +0            +0            +0            +0            
272           272           +0            +0            +0            +0            
273           273           +0            +0            +0            +0            
274           274           +0            +0            +0            +0            
275           275           +0            +0            +0            +0            
276           276           +0            +0            +0            +0            
277           277           +0            +0            +0            +0            
278           278           +0            +0            +0            +0            
279           279           +0            +0            +0            +0            
280           280           +0            +0            +0            +0            
281           281           +0            +0            +0            +0            
282           282           +0            +0            +0            +0            
283           283           +0            +0            +0            +0            
284           284           +0            +0            +0            +0            
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0            +0            +0            +0            
292           292           +0            +0            +0            +0            
293           293           +0            +0            +0            +0            
294           294           +0            +0            +0            +0            
295           295           +0            +0            +0            +0            
296           296           +0            +0            +0            +0            
297           297           +0.0105       -0            +0.0105       +0.0105       
298           298           +0            +0            +0            +0            
299           299           +0            +0            +0            +0            
300           300           +0            +0            +0            +0            
301           301           +0            +0            +0            +0            
302           302           +0            +0            +0            +0            
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           +0            +0            +0            +0            
306           306           +0            +0            +0            +0            
307           307           -0.0086       -0            -0.0086       -0.0086       
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0            +0            +0            +0            
311           311           +0            +0            +0            +0            
312           312           +0.0725       -0            +0.0725       +0.0725       
313           313           +0.0044       -0            +0.0044       +0.0044       
314           314           +0.1015       -0            +0.1015       +0.1015       
315           315           +0.33         -0.0001       +0.3299       +0.3299       
316           316           +0.7197       -0.0011       +0.7186       +0.7186       
317           317           +0            +0            +0            +0            
318           318           +0.135        -0            +0.135        +0.135        
319           319           +1.1021       -0.0038       +1.0983       +1.0983       
320           320           +1.5957       -0.0135       +1.5822       +1.5822       
321           321           -0.0042       -0            -0.0042       -0.0042       
322           322           +0            +0            +0            +0            
323           323           +0.105        -0            +0.105        +0.105        
324           324           +0.647        -0.001        +0.646        +0.646        
325           325           +1.8994       -0.0158       +1.8836       +1.8836       
326           326           +1.5186       -0.0201       +1.4985       +1.4985       
327           327           +0.0543       -0.0002       +0.0541       +0.0541       
328           328           +0            +0            +0            +0            
329           329           +0.0133       -0            +0.0133       +0.0133       
330           330           +0.6206       -0.002        +0.6186       +0.6186       
331           331           +0.0034       -0            +0.0034       +0.0034       
332           332           +0            +0            +0            +0            
333           333           +0.0276       -0            +0.0276       +0.0276       
334           334           +0            +0            +0            +0            
335           335           +0            +0            +0            +0            
336           336           -1.0405       -0.0041       -1.0446       -1.0446       
337           337           -0.1241       -0.0007       -0.1248       -0.1248       
338           338           -0.1522       -0            -0.1522       -0.1522       
339           339           +0            +0            +0            +0            
340           340           +0            +0            +0            +0            
341           341           +0.0411       -0            +0.0411       +0.0411       
342           342           +0            +0            +0            +0            
343           343           +0            +0            +0            +0            
344           344           +0.1357       -0            +0.1357       +0.1357       
345           345           +0.2927       -0.0002       +0.2925       +0.2925       
346           346           +3.1385       -0.057        +3.0815       +3.0815       
347           347           +0            +0            +0            +0            
348           348           +0            +0            +0            +0            
349           349           +0.1985       -0            +0.1985       +0.1985       
350           350           +0            +0            +0            +0            
351           351           +0            +0            +0            +0            
352           352           -0.0891       -0            -0.0891       -0.0891       
353           353           +0            +0            +0            +0            
354           354           +0.0017       -0            +0.0017       +0.0017       
355           355           +0            +0            +0            +0            
356           356           +0            +0            +0            +0            
357           357           +0.2059       -0            +0.2059       +0.2059       
358           358           -0.0093       -0            -0.0093       -0.0093       
359           359           +0            +0            +0            +0            
360           360           +0            +0            +0            +0            
361           361           +0            +0            +0            +0            
362           362           +0            +0            +0            +0            
363           363           +0            +0            +0            +0            
364           364           +0            +0            +0            +0            
365           365           +0            +0            +0            +0            
366           366           +0.2136       -0.0165       +0.1971       +0.1971       
367           367           +0.467        -0.0038       +0.4632       +0.4632       
368           368           +0.0244       -0            +0.0244       +0.0244       
369           369           +0.5391       -0.0011       +0.538        +0.538        
370           370           +0            +0            +0            +0            
371           371           +0            +0            +0            +0            
372           372           -0.0027       -0            -0.0027       -0.0027       
373           373           +0            +0            +0            +0            
374           374           +0.0256       -0            +0.0256       +0.0256       
375           375           +0            +0            +0            +0            
376           376           +0            +0            +0            +0            
377           377           +0            +0            +0            +0            
378           378           +0            +0            +0            +0            
379           379           +0            +0            +0            +0            
380           380           +0            +0            +0            +0            
381           381           +0            +0            +0            +0            
382           382           +0.0001       -0            +0.0001       +0.0001       
383           383           +0.0022       -0            +0.0022       +0.0022       
384           384           +0            +0            +0            +0            
385           385           +0            +0            +0            +0            
386           386           +0            +0            +0            +0            
387           387           +0            +0            +0            +0            
388           388           +0            +0            +0            +0            
389           389           +0            +0            +0            +0            
390           390           +0            +0            +0            +0            
391           391           +0            +0            +0            +0            
392           392           +0            +0            +0            +0            
393           393           +0            +0            +0            +0            
394           394           +0            +0            +0            +0            
395           395           +0            +0            +0            +0            
396           396           +0            +0            +0            +0            
397           397           +0            +0            +0            +0            
398           398           +0            +0            +0            +0            
399           399           +0            +0            +0            +0            
400           400           +0            +0            +0            +0            
401           401           -0.0927       -0.0001       -0.0928       -0.0928       
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0            +0            +0            +0            
406           406           +0            +0            +0            +0            
407           407           +0            +0            +0            +0            
408           408           +0            +0            +0            +0            
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           -0.1504       -0.0001       -0.1505       -0.1505       
412           412           +0            +0            +0            +0            
413           413           +0            +0            +0            +0            
414           414           +0            +0            +0            +0            
415           415           +0.1195       -0            +0.1195       +0.1195       
416           416           +0.171        -0            +0.171        +0.171        
417           417           +0.0555       -0            +0.0555       +0.0555       
418           418           +0            +0            +0            +0            
419           419           +0            +0            +0            +0            
420           420           +0.1849       -0.0006       +0.1843       +0.1843       
421           421           +0            +0            +0            +0            
422           422           -0.2062       -0.0007       -0.2069       -0.2069       
423           423           +0.1985       -0            +0.1985       +0.1985       
424           424           +0.4159       -0.0121       +0.4038       +0.4038       
425           425           +0.0646       -0            +0.0646       +0.0646       
426           426           +0.0889       -0            +0.0889       +0.0889       
427           427           +0.0103       -0            +0.0103       +0.0103       
428           428           -0.1998       -0.0012       -0.201        -0.201        
429           429           -0.0233       -0.0024       -0.0257       -0.0257       
430           430           +0.0114       -0            +0.0114       +0.0114       
431           431           +0            -0            +0            +0            
432           432           -0.7944       -0.0047       -0.7991       -0.7991       
433           433           -0.7774       -0.005        -0.7824       -0.7824       
434           434           +0            +0            +0            +0            
435           435           +0.5863       -0.0054       +0.5809       +0.5809       
436           436           +0.2478       -0.0025       +0.2453       +0.2453       
437           437           +0.0002       -0            +0.0002       +0.0002       
438           438           +0.0188       -0.0001       +0.0187       +0.0187       
439           439           -1.7608       -0.0207       -1.7815       -1.7815       
