Frame         Time          Elec          VdW           Nonbond       Total         
64            64            +0.9286       -14.2831      -13.3545      -13.3545      
65            65            +4.1867       -14.7149      -10.5282      -10.5282      
66            66            +6.2913       -16.5571      -10.2658      -10.2658      
67            67            +7.3071       -13.8055      -6.4984       -6.4984       
68            68            +5.6077       -13.6093      -8.0016       -8.0016       
69            69            +5.0877       -14.1294      -9.0417       -9.0417       
70            70            +3.3732       -14.542       -11.1688      -11.1688      
71            71            +3.2312       -15.1164      -11.8852      -11.8852      
72            72            +2.2377       -11.1881      -8.9504       -8.9504       
73            73            +1.1382       -13.9532      -12.815       -12.815       
74            74            +5.3226       -14.0048      -8.6822       -8.6822       
75            75            +2.0581       -12.7106      -10.6525      -10.6525      
76            76            +3.8346       -12.6754      -8.8408       -8.8408       
77            77            +3.3525       -14.0494      -10.6969      -10.6969      
78            78            +4.2398       -13.3122      -9.0724       -9.0724       
79            79            +2.1183       -13.9866      -11.8683      -11.8683      
80            80            +3.2859       -14.6934      -11.4075      -11.4075      
81            81            +1.6226       -8.3841       -6.7615       -6.7615       
82            82            +2.6547       -12.445       -9.7903       -9.7903       
83            83            +2.3671       -13.7824      -11.4153      -11.4153      
84            84            +2.6485       -14.1084      -11.4599      -11.4599      
85            85            +1.653        -13.0511      -11.3981      -11.3981      
86            86            +2.0716       -11.4532      -9.3816       -9.3816       
87            87            +1.818        -13.6853      -11.8673      -11.8673      
88            88            +3.9261       -14.0668      -10.1407      -10.1407      
89            89            +4.3765       -10.9947      -6.6182       -6.6182       
90            90            +6.8653       -11.8634      -4.9981       -4.9981       
91            91            +5.1719       -12.5761      -7.4042       -7.4042       
92            92            +4.0722       -10.7046      -6.6324       -6.6324       
93            93            +4.1777       -13.2609      -9.0832       -9.0832       
94            94            +4.3027       -15.0035      -10.7008      -10.7008      
95            95            +5.6724       -10.9812      -5.3088       -5.3088       
96            96            +0.507        -12.2075      -11.7005      -11.7005      
97            97            +2.4569       -13.8722      -11.4153      -11.4153      
98            98            +2.516        -10.5175      -8.0015       -8.0015       
99            99            +3.3878       -13.127       -9.7392       -9.7392       
100           100           -0.1955       -13.0947      -13.2902      -13.2902      
101           101           +0.1445       -10.6344      -10.4899      -10.4899      
102           102           +1.3329       -12.0549      -10.722       -10.722       
103           103           +2.1678       -14.6213      -12.4535      -12.4535      
104           104           +4.2218       -13.8645      -9.6427       -9.6427       
105           105           +2.1936       -12.5479      -10.3543      -10.3543      
106           106           +4.122        -10.4369      -6.3149       -6.3149       
107           107           +5.4054       -13.286       -7.8806       -7.8806       
108           108           +5.274        -13.3609      -8.0869       -8.0869       
109           109           +2.7486       -12.3667      -9.6181       -9.6181       
110           110           +3.9147       -12.9778      -9.0631       -9.0631       
111           111           +2.1713       -13.8761      -11.7048      -11.7048      
112           112           +0.3422       -13.7714      -13.4292      -13.4292      
113           113           +0.1241       -13.0972      -12.9731      -12.9731      
114           114           -1.2666       -13.4862      -14.7528      -14.7528      
115           115           -0.9982       -10.8484      -11.8466      -11.8466      
116           116           -1.267        -13.4157      -14.6827      -14.6827      
117           117           +0.4893       -14.3811      -13.8918      -13.8918      
118           118           -7.3705       -14.2222      -21.5927      -21.5927      
119           119           -6.2608       -13.5744      -19.8352      -19.8352      
120           120           -0.5268       -13.006       -13.5328      -13.5328      
121           121           +2.9085       -14.5869      -11.6784      -11.6784      
122           122           +2.0648       -12.5079      -10.4431      -10.4431      
123           123           +6.0272       -11.2117      -5.1845       -5.1845       
124           124           +3.112        -12.2599      -9.1479       -9.1479       
125           125           +2.9286       -12.6537      -9.7251       -9.7251       
126           126           +2.8707       -14.2124      -11.3417      -11.3417      
127           127           +2.0307       -10.0755      -8.0448       -8.0448       
128           128           +4.9535       -11.1677      -6.2142       -6.2142       
129           129           +3.342        -12.5781      -9.2361       -9.2361       
130           130           +2.3474       -11.5321      -9.1847       -9.1847       
131           131           +4.119        -11.1537      -7.0347       -7.0347       
132           132           +4.6082       -12.3937      -7.7855       -7.7855       
133           133           +6.3437       -13.1622      -6.8185       -6.8185       
134           134           +2.3353       -15.034       -12.6987      -12.6987      
135           135           +6.323        -13.4665      -7.1435       -7.1435       
136           136           +4.937        -10.7126      -5.7756       -5.7756       
137           137           +5.1243       -13.7781      -8.6538       -8.6538       
138           138           +6.5864       -12.8133      -6.2269       -6.2269       
139           139           +5.0318       -15.3522      -10.3204      -10.3204      
140           140           +3.0497       -13.5914      -10.5417      -10.5417      
141           141           +0.5998       -12.8841      -12.2843      -12.2843      
142           142           -0.5215       -12.6669      -13.1884      -13.1884      
143           143           +1.2901       -14.0125      -12.7224      -12.7224      
144           144           -0.8859       -14.4969      -15.3828      -15.3828      
145           145           +2.4185       -12.7964      -10.3779      -10.3779      
146           146           -1.186        -12.0241      -13.2101      -13.2101      
147           147           +0.0028       -13.1491      -13.1463      -13.1463      
148           148           +1.1434       -14.9421      -13.7987      -13.7987      
149           149           +2.9219       -11.8601      -8.9382       -8.9382       
150           150           +4.5068       -13.1977      -8.6909       -8.6909       
151           151           +1.6906       -12.0654      -10.3748      -10.3748      
152           152           -1.1187       -15.6087      -16.7274      -16.7274      
153           153           -3.3683       -10.4759      -13.8442      -13.8442      
154           154           -1.5571       -11.3097      -12.8668      -12.8668      
155           155           +5.1964       -13.0379      -7.8415       -7.8415       
156           156           +4.3247       -11.3782      -7.0535       -7.0535       
157           157           +0.5987       -13.8011      -13.2024      -13.2024      
158           158           +2.2529       -12.526       -10.2731      -10.2731      
159           159           +2.3397       -11.6258      -9.2861       -9.2861       
160           160           -5.7891       -9.8697       -15.6588      -15.6588      
161           161           -3.9565       -13.7738      -17.7303      -17.7303      
162           162           -4.0454       -14.2057      -18.2511      -18.2511      
163           163           -5.0254       -12.8463      -17.8717      -17.8717      
164           164           -6.8516       -15.0858      -21.9374      -21.9374      
165           165           -5.7774       -14.3373      -20.1147      -20.1147      
166           166           -7.4708       -13.3423      -20.8131      -20.8131      
167           167           -4.2932       -14.4394      -18.7326      -18.7326      
168           168           -8.1732       -14.6335      -22.8067      -22.8067      
169           169           -5.1392       -13.3792      -18.5184      -18.5184      
170           170           +1.9899       -14.4835      -12.4936      -12.4936      
171           171           -1.0027       -13.6935      -14.6962      -14.6962      
172           172           +0.3294       -14.6697      -14.3403      -14.3403      
173           173           -2.6191       -12.3067      -14.9258      -14.9258      
174           174           +0.117        -14.995       -14.878       -14.878       
175           175           -1.2066       -13.617       -14.8236      -14.8236      
176           176           -2.6049       -11.8056      -14.4105      -14.4105      
177           177           -4.6297       -11.6583      -16.288       -16.288       
178           178           -6.1913       -11.3222      -17.5135      -17.5135      
179           179           -6.8403       -13.7304      -20.5707      -20.5707      
180           180           -7.1731       -12.1932      -19.3663      -19.3663      
181           181           -5.0681       -11.1302      -16.1983      -16.1983      
182           182           -5.2458       -13.896       -19.1418      -19.1418      
183           183           -8.3914       -10.4318      -18.8232      -18.8232      
184           184           -4.45         -12.1893      -16.6393      -16.6393      
185           185           -5.9502       -12.1435      -18.0937      -18.0937      
186           186           -4.6011       -12.3877      -16.9888      -16.9888      
187           187           +0.3317       -14.2718      -13.9401      -13.9401      
188           188           -4.0375       -14.3229      -18.3604      -18.3604      
189           189           -4.1092       -13.4155      -17.5247      -17.5247      
190           190           +1.3576       -12.1863      -10.8287      -10.8287      
191           191           -3.1701       -13.3816      -16.5517      -16.5517      
192           192           -5.5022       -15.0006      -20.5028      -20.5028      
193           193           -4.2647       -11.7346      -15.9993      -15.9993      
194           194           -5.7724       -11.3949      -17.1673      -17.1673      
195           195           -9.5832       -15.6015      -25.1847      -25.1847      
196           196           -3.8038       -14.2935      -18.0973      -18.0973      
197           197           -4.742        -16.0923      -20.8343      -20.8343      
198           198           -4.2234       -14.7219      -18.9453      -18.9453      
199           199           -3.5733       -13.6387      -17.212       -17.212       
200           200           -2.598        -13.6274      -16.2254      -16.2254      
201           201           -6.4485       -14.1109      -20.5594      -20.5594      
202           202           -2.7063       -14.2934      -16.9997      -16.9997      
203           203           -1.0942       -12.4547      -13.5489      -13.5489      
204           204           -3.1468       -14.4083      -17.5551      -17.5551      
205           205           -1.223        -14.0848      -15.3078      -15.3078      
206           206           -1.8436       -14.5519      -16.3955      -16.3955      
207           207           -5.7252       -14.959       -20.6842      -20.6842      
208           208           -7.0747       -15.3069      -22.3816      -22.3816      
209           209           -5.6171       -14.9072      -20.5243      -20.5243      
210           210           -3.5998       -14.5642      -18.164       -18.164       
211           211           -4.9877       -11.7438      -16.7315      -16.7315      
212           212           -5.9261       -15.8113      -21.7374      -21.7374      
213           213           -5.9709       -15.4703      -21.4412      -21.4412      
214           214           -5.724        -16.4838      -22.2078      -22.2078      
215           215           -5.0849       -17.6811      -22.766       -22.766       
216           216           -4.9585       -16.6642      -21.6227      -21.6227      
217           217           -6.6238       -15.8233      -22.4471      -22.4471      
218           218           -5.0401       -16.9069      -21.947       -21.947       
219           219           -5.6095       -16.5029      -22.1124      -22.1124      
220           220           -2.6084       -18.1665      -20.7749      -20.7749      
221           221           -3.9306       -15.964       -19.8946      -19.8946      
222           222           -8.2072       -13.6107      -21.8179      -21.8179      
223           223           -5.992        -12.4582      -18.4502      -18.4502      
224           224           -6.1163       -15.3456      -21.4619      -21.4619      
225           225           -7.1164       -14.9325      -22.0489      -22.0489      
226           226           -7.2587       -12.9152      -20.1739      -20.1739      
227           227           -2.6665       -16.3738      -19.0403      -19.0403      
228           228           -4.2334       -17.116       -21.3494      -21.3494      
229           229           -6.2659       -16.1394      -22.4053      -22.4053      
230           230           -4.5634       -16.2995      -20.8629      -20.8629      
231           231           -6.377        -17.4769      -23.8539      -23.8539      
232           232           -4.4103       -16.2177      -20.628       -20.628       
233           233           -4.6616       -14.4333      -19.0949      -19.0949      
234           234           -5.5453       -14.7886      -20.3339      -20.3339      
235           235           -5.1147       -15.3773      -20.492       -20.492       
236           236           -2.5509       -16.5497      -19.1006      -19.1006      
237           237           -0.4747       -13.0565      -13.5312      -13.5312      
238           238           -4.2364       -16.6143      -20.8507      -20.8507      
239           239           -6.9388       -14.958       -21.8968      -21.8968      
240           240           -5.6736       -16.2704      -21.944       -21.944       
241           241           -5.6649       -14.5104      -20.1753      -20.1753      
242           242           -4.5356       -12.6489      -17.1845      -17.1845      
243           243           -7.4825       -15.3475      -22.83        -22.83        
244           244           +1.4795       -15.3565      -13.877       -13.877       
245           245           -7.9134       -13.3098      -21.2232      -21.2232      
246           246           -5.6605       -16.0401      -21.7006      -21.7006      
247           247           -6.4632       -15.5608      -22.024       -22.024       
248           248           -4.6252       -15.3089      -19.9341      -19.9341      
249           249           -5.4747       -15.8399      -21.3146      -21.3146      
250           250           -5.1471       -14.9338      -20.0809      -20.0809      
251           251           -5.3487       -17.3784      -22.7271      -22.7271      
252           252           -4.6488       -15.9036      -20.5524      -20.5524      
253           253           -9.1544       -16.1092      -25.2636      -25.2636      
254           254           -6.3371       -15.422       -21.7591      -21.7591      
255           255           -7.6388       -14.386       -22.0248      -22.0248      
256           256           -6.0246       -16.6395      -22.6641      -22.6641      
257           257           -5.577        -14.7075      -20.2845      -20.2845      
258           258           -6.8893       -15.5637      -22.453       -22.453       
259           259           -6.4161       -15.6834      -22.0995      -22.0995      
260           260           -9.1214       -13.9087      -23.0301      -23.0301      
261           261           -5.2956       -15.6206      -20.9162      -20.9162      
262           262           -3.4493       -13.4525      -16.9018      -16.9018      
263           263           -4.0244       -13.9639      -17.9883      -17.9883      
264           264           -2.266        -16.3454      -18.6114      -18.6114      
265           265           -0.8136       -14.1243      -14.9379      -14.9379      
266           266           -6.4796       -12.7742      -19.2538      -19.2538      
267           267           -0.9991       -14.2469      -15.246       -15.246       
268           268           -7.9481       -12.1491      -20.0972      -20.0972      
269           269           -0.0125       -13.7806      -13.7931      -13.7931      
270           270           -3.5586       -17.0064      -20.565       -20.565       
271           271           -7.5808       -14.9547      -22.5355      -22.5355      
272           272           -9.3541       -14.2059      -23.56        -23.56        
273           273           -8.4192       -15.1256      -23.5448      -23.5448      
274           274           -8.0491       -17.0629      -25.112       -25.112       
275           275           -0.3416       -15.7264      -16.068       -16.068       
276           276           -7.4945       -12.2238      -19.7183      -19.7183      
277           277           -5.624        -12.0352      -17.6592      -17.6592      
278           278           -8.7022       -11.9464      -20.6486      -20.6486      
279           279           -10.3856      -14.9251      -25.3107      -25.3107      
280           280           -2.7059       -13.045       -15.7509      -15.7509      
281           281           -7.394        -12.4112      -19.8052      -19.8052      
282           282           -10.9744      -13.3225      -24.2969      -24.2969      
283           283           -5.4917       -12.3712      -17.8629      -17.8629      
284           284           -6.5249       -10.6676      -17.1925      -17.1925      
285           285           -3.4616       -13.8229      -17.2845      -17.2845      
286           286           -2.6138       -13.6496      -16.2634      -16.2634      
287           287           -5.9684       -11.0714      -17.0398      -17.0398      
288           288           -8.0146       -9.2676       -17.2822      -17.2822      
289           289           -8.5949       -11.0454      -19.6403      -19.6403      
290           290           -9.655        -13.5181      -23.1731      -23.1731      
291           291           -7.491        -15.7729      -23.2639      -23.2639      
292           292           -6.9041       -14.8732      -21.7773      -21.7773      
293           293           -6.377        -12.6268      -19.0038      -19.0038      
294           294           -4.0787       -13.3853      -17.464       -17.464       
295           295           -10.8514      -13.1618      -24.0132      -24.0132      
296           296           -7.4425       -13.7752      -21.2177      -21.2177      
297           297           -6.8649       -12.1459      -19.0108      -19.0108      
298           298           -5.7187       -12.2575      -17.9762      -17.9762      
299           299           -0.399        -13.6653      -14.0643      -14.0643      
300           300           -1.9583       -12.2569      -14.2152      -14.2152      
301           301           -4.0664       -12.3379      -16.4043      -16.4043      
302           302           +1.8848       -14.2032      -12.3184      -12.3184      
303           303           +0.7082       -14.3102      -13.602       -13.602       
304           304           +4.719        -14.1639      -9.4449       -9.4449       
305           305           +4.794        -11.2459      -6.4519       -6.4519       
306           306           +1.0874       -9.0709       -7.9835       -7.9835       
307           307           -3.736        -12.8502      -16.5862      -16.5862      
308           308           -2.0636       -12.5586      -14.6222      -14.6222      
309           309           +0.2512       -13.6098      -13.3586      -13.3586      
310           310           -2.3256       -13.6008      -15.9264      -15.9264      
311           311           -2.9823       -13.1232      -16.1055      -16.1055      
312           312           +0.1733       -14.8504      -14.6771      -14.6771      
313           313           -4.1099       -14.1951      -18.305       -18.305       
314           314           -2.3921       -16.1333      -18.5254      -18.5254      
315           315           -4.3415       -16.3628      -20.7043      -20.7043      
316           316           +1.6966       -14.1784      -12.4818      -12.4818      
317           317           -2.4441       -15.1573      -17.6014      -17.6014      
318           318           -0.5238       -13.7911      -14.3149      -14.3149      
319           319           -5.4652       -12.2054      -17.6706      -17.6706      
320           320           +0.978        -11.542       -10.564       -10.564       
321           321           -0.0561       -10.8933      -10.9494      -10.9494      
322           322           -2.5714       -14.2925      -16.8639      -16.8639      
323           323           -1.2656       -11.1326      -12.3982      -12.3982      
324           324           -0.8676       -13.9933      -14.8609      -14.8609      
325           325           +0.3729       -15.2944      -14.9215      -14.9215      
326           326           -2.5171       -9.8943       -12.4114      -12.4114      
327           327           +1.1001       -14.2863      -13.1862      -13.1862      
328           328           +0.3516       -13.4376      -13.086       -13.086       
329           329           +2.62         -11.0916      -8.4716       -8.4716       
330           330           +4.3727       -10.8732      -6.5005       -6.5005       
331           331           +1.5526       -13.7227      -12.1701      -12.1701      
332           332           +5.0079       -13.3513      -8.3434       -8.3434       
333           333           +1.3655       -11.0569      -9.6914       -9.6914       
334           334           +1.9669       -13.3628      -11.3959      -11.3959      
335           335           +2.8322       -12.4611      -9.6289       -9.6289       
336           336           -1.9744       -12.1508      -14.1252      -14.1252      
337           337           +1.6303       -12.3339      -10.7036      -10.7036      
338           338           +1.5544       -13.3323      -11.7779      -11.7779      
339           339           +2.4305       -14.2715      -11.841       -11.841       
340           340           +7.1235       -12.9514      -5.8279       -5.8279       
341           341           +3.2269       -15.1067      -11.8798      -11.8798      
342           342           +0.4458       -10.9661      -10.5203      -10.5203      
343           343           +1.9004       -11.1274      -9.227        -9.227        
344           344           +2.0567       -9.4807       -7.424        -7.424        
345           345           +0.0339       -13.6851      -13.6512      -13.6512      
346           346           +1.2888       -13.4179      -12.1291      -12.1291      
347           347           -1.2922       -13.7053      -14.9975      -14.9975      
348           348           +0.5787       -13.4895      -12.9108      -12.9108      
349           349           +1.216        -12.8496      -11.6336      -11.6336      
350           350           +2.4687       -12.8135      -10.3448      -10.3448      
351           351           +1.9783       -14.6676      -12.6893      -12.6893      
352           352           +0.0403       -15.5126      -15.4723      -15.4723      
353           353           +0.2392       -13.6601      -13.4209      -13.4209      
354           354           +2.0032       -12.0343      -10.0311      -10.0311      
355           355           +0.8777       -13.3498      -12.4721      -12.4721      
356           356           +0.9678       -14.7956      -13.8278      -13.8278      
357           357           +6.6369       -11.8002      -5.1633       -5.1633       
358           358           +2.4722       -12.321       -9.8488       -9.8488       
359           359           -0.4099       -12.5603      -12.9702      -12.9702      
360           360           -2.1439       -12.8276      -14.9715      -14.9715      
361           361           +1.3668       -13.7785      -12.4117      -12.4117      
362           362           +3.4285       -12.209       -8.7805       -8.7805       
363           363           +4.2508       -13.0991      -8.8483       -8.8483       
364           364           +5.7654       -13.4905      -7.7251       -7.7251       
365           365           -0.9476       -12.5211      -13.4687      -13.4687      
366           366           -2.6473       -12.8074      -15.4547      -15.4547      
367           367           -1.0916       -14.1205      -15.2121      -15.2121      
368           368           +2.6496       -12.464       -9.8144       -9.8144       
369           369           +2.754        -11.8657      -9.1117       -9.1117       
370           370           +1.2886       -12.6391      -11.3505      -11.3505      
371           371           +1.1751       -12.6012      -11.4261      -11.4261      
372           372           +2.5497       -9.9716       -7.4219       -7.4219       
373           373           +1.2138       -11.6453      -10.4315      -10.4315      
374           374           +4.5641       -13.0594      -8.4953       -8.4953       
375           375           +0.3375       -10.0973      -9.7598       -9.7598       
376           376           +1.2255       -13.7707      -12.5452      -12.5452      
377           377           +1.1222       -14.1978      -13.0756      -13.0756      
378           378           +0.0852       -11.2405      -11.1553      -11.1553      
379           379           +0.5715       -15.6713      -15.0998      -15.0998      
380           380           +3.6409       -12.2062      -8.5653       -8.5653       
381           381           +1.3485       -14.3295      -12.981       -12.981       
382           382           +1.7555       -11.4014      -9.6459       -9.6459       
383           383           +2.5473       -11.9223      -9.375        -9.375        
384           384           +3.1549       -15.0128      -11.8579      -11.8579      
385           385           -0.3562       -12.741       -13.0972      -13.0972      
386           386           -0.0513       -10.9349      -10.9862      -10.9862      
387           387           +1.4592       -9.6857       -8.2265       -8.2265       
388           388           +1.0644       -11.4432      -10.3788      -10.3788      
389           389           +0.6156       -11.2617      -10.6461      -10.6461      
390           390           -0.1265       -9.2667       -9.3932       -9.3932       
391           391           +3.8199       -13.6447      -9.8248       -9.8248       
392           392           +1.7929       -11.0829      -9.29         -9.29         
393           393           +0.5098       -9.5721       -9.0623       -9.0623       
394           394           +4.2157       -12.7805      -8.5648       -8.5648       
395           395           +0.2097       -11.576       -11.3663      -11.3663      
396           396           +0.2604       -10.903       -10.6426      -10.6426      
397           397           +1.0228       -10.8743      -9.8515       -9.8515       
398           398           +1.4339       -13.0034      -11.5695      -11.5695      
399           399           +0.9299       -11.1468      -10.2169      -10.2169      
400           400           +2.6397       -11.7028      -9.0631       -9.0631       
401           401           +0.1802       -12.7461      -12.5659      -12.5659      
402           402           +0.1739       -10.5253      -10.3514      -10.3514      
403           403           +0.8046       -12.6067      -11.8021      -11.8021      
404           404           +1.845        -14.3502      -12.5052      -12.5052      
405           405           +4.1658       -15.4319      -11.2661      -11.2661      
406           406           +5.3777       -14.1596      -8.7819       -8.7819       
407           407           +3.4904       -11.9319      -8.4415       -8.4415       
408           408           -4.574        -12.0788      -16.6528      -16.6528      
409           409           +2.5832       -13.2616      -10.6784      -10.6784      
410           410           +0.8067       -13.2079      -12.4012      -12.4012      
411           411           +1.7132       -14.048       -12.3348      -12.3348      
412           412           +0.6199       -12.3042      -11.6843      -11.6843      
413           413           -0.9796       -14.1329      -15.1125      -15.1125      
414           414           -0.443        -12.5477      -12.9907      -12.9907      
415           415           +0.2064       -13.4361      -13.2297      -13.2297      
416           416           -0.4847       -13.4853      -13.97        -13.97        
417           417           +0.7767       -13.7773      -13.0006      -13.0006      
418           418           -2.1725       -14.966       -17.1385      -17.1385      
419           419           +0.0028       -12.8188      -12.816       -12.816       
420           420           -1.8524       -11.3577      -13.2101      -13.2101      
421           421           -3.0418       -12.061       -15.1028      -15.1028      
422           422           -0.3517       -12.1251      -12.4768      -12.4768      
423           423           -3.7177       -10.6342      -14.3519      -14.3519      
424           424           -1.6267       -8.8138       -10.4405      -10.4405      
425           425           -2.4221       -13.2111      -15.6332      -15.6332      
426           426           +0.6047       -12.3373      -11.7326      -11.7326      
427           427           -2.8594       -11.6988      -14.5582      -14.5582      
428           428           -5.939        -16.5962      -22.5352      -22.5352      
429           429           -7.8992       -15.1706      -23.0698      -23.0698      
430           430           -4.0594       -14.0004      -18.0598      -18.0598      
431           431           -5.4949       -13.7463      -19.2412      -19.2412      
432           432           -5.4528       -15.5277      -20.9805      -20.9805      
433           433           -4.4445       -15.8377      -20.2822      -20.2822      
434           434           -6.3055       -16.4533      -22.7588      -22.7588      
435           435           -8.2967       -14.9924      -23.2891      -23.2891      
436           436           -6.0117       -17.0667      -23.0784      -23.0784      
437           437           -5.1067       -18.6711      -23.7778      -23.7778      
438           438           -9.0213       -17.5649      -26.5862      -26.5862      
439           439           -4.3716       -16.7605      -21.1321      -21.1321      
