Frame         Time          Elec          VdW           Nonbond       Total         
212           212           +3.2073       -0.0527       +3.1546       +3.1546       
213           213           -2.9814       -0.484        -3.4654       -3.4654       
214           214           +0.4288       -0.0025       +0.4263       +0.4263       
215           215           +1.0821       -0.0054       +1.0767       +1.0767       
216           216           +0.0659       -0            +0.0659       +0.0659       
217           217           +2.3119       -0.0656       +2.2463       +2.2463       
218           218           +1.0559       -0.0068       +1.0491       +1.0491       
219           219           +3.3556       -0.0665       +3.2891       +3.2891       
220           220           -2.33         -0.0742       -2.4042       -2.4042       
221           221           +1.2861       -0.0048       +1.2813       +1.2813       
222           222           +1.4161       -0.0042       +1.4119       +1.4119       
223           223           +1.4542       -0.0172       +1.437        +1.437        
224           224           +1.125        -0.0152       +1.1098       +1.1098       
225           225           +0.2678       -0.0007       +0.2671       +0.2671       
226           226           +0.4282       -0.0055       +0.4227       +0.4227       
227           227           +1.4941       -0.0121       +1.482        +1.482        
228           228           +2.6517       -0.0641       +2.5876       +2.5876       
229           229           +1.1887       -0.055        +1.1337       +1.1337       
230           230           +3.7844       -0.0169       +3.7675       +3.7675       
231           231           +1.5879       -0.0017       +1.5862       +1.5862       
232           232           +4.0349       -0.0184       +4.0165       +4.0165       
233           233           +1.9958       -0.0028       +1.993        +1.993        
234           234           +0.5982       -0.0008       +0.5974       +0.5974       
235           235           +0.0823       -0            +0.0823       +0.0823       
236           236           +0            +0            +0            +0            
237           237           +0.3302       -0.0002       +0.33         +0.33         
238           238           +0            +0            +0            +0            
239           239           +0            +0            +0            +0            
240           240           +0            +0            +0            +0            
241           241           +0.0001       -0            +0.0001       +0.0001       
242           242           +1.1898       -0.007        +1.1828       +1.1828       
243           243           +0.6115       -0.0361       +0.5754       +0.5754       
244           244           +2.4738       -0.1184       +2.3554       +2.3554       
245           245           +6.872        -1.6762       +5.1958       +5.1958       
246           246           -3.5496       -1.4888       -5.0384       -5.0384       
247           247           +0.5502       -0.2584       +0.2918       +0.2918       
248           248           +1.3789       -1.251        +0.1279       +0.1279       
249           249           -0.6056       -0.0305       -0.6361       -0.6361       
250           250           +1.6365       -0.0656       +1.5709       +1.5709       
251           251           -6.6747       -0.4213       -7.096        -7.096        
252           252           -1.437        -0.0402       -1.4772       -1.4772       
253           253           -3.252        -0.0454       -3.2974       -3.2974       
254           254           -0.5535       -0.0253       -0.5788       -0.5788       
255           255           -5.5226       -0.6034       -6.126        -6.126        
256           256           -0.9352       -0.0921       -1.0273       -1.0273       
257           257           -3.9757       -0.1381       -4.1138       -4.1138       
258           258           +0.409        -0.0036       +0.4054       +0.4054       
259           259           +0.1599       -0.0013       +0.1586       +0.1586       
260           260           -1.4262       -0.037        -1.4632       -1.4632       
261           261           -0.362        -0.0007       -0.3627       -0.3627       
262           262           -0.1511       -0.0004       -0.1515       -0.1515       
263           263           +0.6319       -0.0014       +0.6305       +0.6305       
264           264           -1.0846       -0.014        -1.0986       -1.0986       
265           265           -0.0704       -0.0009       -0.0713       -0.0713       
266           266           -0.0012       -0            -0.0012       -0.0012       
267           267           +0            +0            +0            +0            
268           268           +1.0362       -0.0287       +1.0075       +1.0075       
269           269           +0.5351       -0.0001       +0.535        +0.535        
270           270           -1.3349       -0.0077       -1.3426       -1.3426       
271           271           +0.0743       -0.0002       +0.0741       +0.0741       
272           272           -0.3893       -0.0033       -0.3926       -0.3926       
273           273           +0.6309       -0.0041       +0.6268       +0.6268       
274           274           +0.2626       -0.0004       +0.2622       +0.2622       
275           275           +1.9824       -0.0116       +1.9708       +1.9708       
276           276           +1.4756       -0.0084       +1.4672       +1.4672       
277           277           -0.5031       -0.0108       -0.5139       -0.5139       
278           278           -2.2485       -0.1042       -2.3527       -2.3527       
279           279           -0.1394       -0.0041       -0.1435       -0.1435       
280           280           +0.4218       -0.0012       +0.4206       +0.4206       
281           281           +0.6445       -0.0083       +0.6362       +0.6362       
282           282           -0.2432       -0.012        -0.2552       -0.2552       
283           283           +0.6455       -0.0038       +0.6417       +0.6417       
284           284           -1.8352       -0.0128       -1.848        -1.848        
285           285           +0.2951       -0.0008       +0.2943       +0.2943       
286           286           +0.1182       -0.0528       +0.0654       +0.0654       
287           287           -1.8383       -0.0381       -1.8764       -1.8764       
288           288           -0.5071       -0.0013       -0.5084       -0.5084       
289           289           -2.016        -0.0234       -2.0394       -2.0394       
290           290           -1.8444       -0.0369       -1.8813       -1.8813       
291           291           -1.6344       -0.2973       -1.9317       -1.9317       
292           292           +1.3429       -0.2399       +1.103        +1.103        
293           293           -3.9716       -0.1389       -4.1105       -4.1105       
294           294           -0.3527       -0.2214       -0.5741       -0.5741       
295           295           +2.3862       -0.0641       +2.3221       +2.3221       
296           296           +5.5125       -0.0475       +5.465        +5.465        
297           297           -5.1158       -0.0752       -5.191        -5.191        
298           298           +0.254        -0.0291       +0.2249       +0.2249       
299           299           +0.2694       -0.0001       +0.2693       +0.2693       
300           300           -0.819        -0.0634       -0.8824       -0.8824       
301           301           -1.2246       -0.0765       -1.3011       -1.3011       
302           302           -0.4018       -0.0035       -0.4053       -0.4053       
303           303           +0.0289       -0.0072       +0.0217       +0.0217       
304           304           -0.3906       -0.0006       -0.3912       -0.3912       
305           305           +2.4778       -0.0303       +2.4475       +2.4475       
306           306           +1.1134       -0.0197       +1.0937       +1.0937       
307           307           +0.1888       -0.0049       +0.1839       +0.1839       
308           308           -0.5978       -0.0164       -0.6142       -0.6142       
309           309           +0.2614       -0.0303       +0.2311       +0.2311       
310           310           +0.1003       -0            +0.1003       +0.1003       
311           311           -0.3162       -0.0021       -0.3183       -0.3183       
312           312           +0.5487       -0.0009       +0.5478       +0.5478       
313           313           -0.1406       -0.0001       -0.1407       -0.1407       
314           314           +1.1252       -0.0084       +1.1168       +1.1168       
315           315           +1.5832       -0.0049       +1.5783       +1.5783       
316           316           +3.9563       -0.2015       +3.7548       +3.7548       
317           317           -0.8259       -0.0054       -0.8313       -0.8313       
318           318           -1.082        -0.01         -1.092        -1.092        
319           319           -0.4104       -0.001        -0.4114       -0.4114       
320           320           +0.4353       -0.0007       +0.4346       +0.4346       
321           321           +0.3819       -0            +0.3819       +0.3819       
322           322           +0.3086       -0.001        +0.3076       +0.3076       
323           323           +0.1193       -0.0002       +0.1191       +0.1191       
324           324           -1.3355       -0.0101       -1.3456       -1.3456       
325           325           +0.2783       -0.0004       +0.2779       +0.2779       
326           326           +1.0215       -0.0032       +1.0183       +1.0183       
327           327           -1.5816       -0.0133       -1.5949       -1.5949       
328           328           -0.8123       -0.0023       -0.8146       -0.8146       
329           329           +0.4356       -0.004        +0.4316       +0.4316       
330           330           +0.0193       -0            +0.0193       +0.0193       
331           331           -0.0524       -0            -0.0524       -0.0524       
332           332           +0.6574       -0.0005       +0.6569       +0.6569       
333           333           -1.7081       -0.0141       -1.7222       -1.7222       
334           334           -1.0848       -0.0132       -1.098        -1.098        
335           335           -2.0703       -0.075        -2.1453       -2.1453       
336           336           -0.7655       -0.0086       -0.7741       -0.7741       
337           337           -0.5461       -0.0955       -0.6416       -0.6416       
338           338           -2.3288       -0.0733       -2.4021       -2.4021       
339           339           -2.1384       -0.0177       -2.1561       -2.1561       
340           340           -6.9184       -0.387        -7.3054       -7.3054       
341           341           -0.8942       -0.2787       -1.1729       -1.1729       
342           342           -4.6371       -0.0755       -4.7126       -4.7126       
343           343           -13.102       -0.6846       -13.7866      -13.7866      
344           344           +2.0288       -0.299        +1.7298       +1.7298       
345           345           +1.2934       -0.0512       +1.2422       +1.2422       
346           346           -8.7625       -0.7243       -9.4868       -9.4868       
347           347           -0.8          -0.0163       -0.8163       -0.8163       
348           348           +1.6548       -0.1109       +1.5439       +1.5439       
349           349           +4.7802       -0.2263       +4.5539       +4.5539       
350           350           +0.018        -0.0181       -0.0001       -0.0001       
351           351           -0.2657       -0.2001       -0.4658       -0.4658       
352           352           +2.8233       -0.0575       +2.7658       +2.7658       
353           353           +0.5193       -0.0419       +0.4774       +0.4774       
354           354           +5.048        -0.3683       +4.6797       +4.6797       
355           355           +3.6757       -0.0363       +3.6394       +3.6394       
356           356           -0.225        -1.4908       -1.7158       -1.7158       
357           357           -2.0375       -1.1669       -3.2044       -3.2044       
358           358           +1.4231       -0.2142       +1.2089       +1.2089       
359           359           -6.2208       -0.9144       -7.1352       -7.1352       
360           360           -8.7523       -2.2849       -11.0372      -11.0372      
361           361           -16.6065      -2.1598       -18.7663      -18.7663      
362           362           -1.8067       -1.0348       -2.8415       -2.8415       
363           363           -2.4053       -1.8186       -4.2239       -4.2239       
364           364           -2.0869       -0.8152       -2.9021       -2.9021       
365           365           +1.7268       -0.2347       +1.4921       +1.4921       
366           366           +1.5721       -0.0914       +1.4807       +1.4807       
367           367           -3.298        -0.3163       -3.6143       -3.6143       
368           368           +0.5517       -0.072        +0.4797       +0.4797       
369           369           +0.6323       -0.1062       +0.5261       +0.5261       
370           370           +0.9541       -0.0676       +0.8865       +0.8865       
371           371           -2.9737       -0.1577       -3.1314       -3.1314       
372           372           -6.0353       -2.9927       -9.028        -9.028        
373           373           -2.0986       -0.2197       -2.3183       -2.3183       
374           374           +2.2302       -0.218        +2.0122       +2.0122       
375           375           +2.3583       -0.6925       +1.6658       +1.6658       
376           376           -1.3732       -0.3181       -1.6913       -1.6913       
377           377           -0.5374       -0.3256       -0.863        -0.863        
378           378           -3.0119       -0.3631       -3.375        -3.375        
379           379           +0.419        -0.5531       -0.1341       -0.1341       
380           380           -0.5743       -0.2941       -0.8684       -0.8684       
381           381           -2.1068       -0.1481       -2.2549       -2.2549       
382           382           -1.9804       -0.0551       -2.0355       -2.0355       
383           383           -5.7234       -0.1218       -5.8452       -5.8452       
384           384           -0.3225       -0.14         -0.4625       -0.4625       
385           385           -2.3681       -0.0349       -2.403        -2.403        
386           386           +0.4749       -0.0322       +0.4427       +0.4427       
387           387           +2.1937       -0.0226       +2.1711       +2.1711       
388           388           +5.9193       -0.0963       +5.823        +5.823        
389           389           +3.4765       -0.088        +3.3885       +3.3885       
390           390           +3.4546       -0.0544       +3.4002       +3.4002       
391           391           -1.7774       -0.0457       -1.8231       -1.8231       
392           392           +0.4846       -0.1245       +0.3601       +0.3601       
393           393           +2.5361       -0.1025       +2.4336       +2.4336       
394           394           +3.6076       -0.0609       +3.5467       +3.5467       
395           395           +2.8464       -0.0461       +2.8003       +2.8003       
396           396           -0.8888       -0.7541       -1.6429       -1.6429       
397           397           +0.1837       -0.1924       -0.0087       -0.0087       
398           398           -7.0137       -0.5298       -7.5435       -7.5435       
399           399           -3.5812       -2.9103       -6.4915       -6.4915       
400           400           +0.3986       -2.2485       -1.8499       -1.8499       
401           401           +2.9231       -3.8267       -0.9036       -0.9036       
402           402           +3.1659       -3.6182       -0.4523       -0.4523       
403           403           -9.2708       -1.0123       -10.2831      -10.2831      
404           404           +1.9861       -0.5586       +1.4275       +1.4275       
405           405           -0.3706       -0.0684       -0.439        -0.439        
406           406           -1.5428       -0.1279       -1.6707       -1.6707       
407           407           -3.997        -0.1947       -4.1917       -4.1917       
408           408           -1.4625       -0.0998       -1.5623       -1.5623       
409           409           +2.263        -0.2174       +2.0456       +2.0456       
410           410           -2.8134       -0.1768       -2.9902       -2.9902       
411           411           -2.4764       -0.4417       -2.9181       -2.9181       
412           412           -3.1332       -0.2225       -3.3557       -3.3557       
413           413           -2.692        -0.8195       -3.5115       -3.5115       
414           414           +1.7495       -0.2788       +1.4707       +1.4707       
415           415           -2.6819       -0.0767       -2.7586       -2.7586       
416           416           +0.2446       -0.0396       +0.205        +0.205        
417           417           -3.5233       -0.0571       -3.5804       -3.5804       
418           418           -4.2823       -0.0715       -4.3538       -4.3538       
419           419           -4.6462       -0.1241       -4.7703       -4.7703       
420           420           -4.438        -0.1686       -4.6066       -4.6066       
421           421           -1.0717       -0.174        -1.2457       -1.2457       
422           422           -2.6156       -0.201        -2.8166       -2.8166       
423           423           -5.2392       -0.1191       -5.3583       -5.3583       
424           424           -1.7934       -0.2326       -2.026        -2.026        
425           425           -6.2028       -1.0204       -7.2232       -7.2232       
426           426           -1.5517       -0.4829       -2.0346       -2.0346       
427           427           -1.1181       -0.2395       -1.3576       -1.3576       
428           428           +3.6709       -0.3242       +3.3467       +3.3467       
429           429           +2.8456       -0.1266       +2.719        +2.719        
430           430           +0.4734       -0.2904       +0.183        +0.183        
431           431           +0.6437       -0.1333       +0.5104       +0.5104       
432           432           +0.554        -0.1365       +0.4175       +0.4175       
433           433           -1.4115       -0.2538       -1.6653       -1.6653       
434           434           +2.0709       -0.1928       +1.8781       +1.8781       
435           435           -0.3035       -0.1739       -0.4774       -0.4774       
436           436           +0.2953       -0.1643       +0.131        +0.131        
437           437           -1.6923       -0.0494       -1.7417       -1.7417       
438           438           -1.3469       -0.0524       -1.3993       -1.3993       
439           439           -4.2946       -0.2091       -4.5037       -4.5037       
440           440           -3.9574       -0.1432       -4.1006       -4.1006       
441           441           -4.3022       -0.0714       -4.3736       -4.3736       
442           442           -1.8922       -0.1418       -2.034        -2.034        
443           443           -1.1015       -0.2042       -1.3057       -1.3057       
444           444           -2.1363       -0.1999       -2.3362       -2.3362       
445           445           -2.6441       -0.0978       -2.7419       -2.7419       
446           446           -2.7888       -0.1594       -2.9482       -2.9482       
447           447           -0.8806       -0.203        -1.0836       -1.0836       
448           448           -0.6165       -0.1639       -0.7804       -0.7804       
449           449           -1.1716       -0.1716       -1.3432       -1.3432       
450           450           +1.9132       -0.0754       +1.8378       +1.8378       
451           451           -0.7833       -0.172        -0.9553       -0.9553       
452           452           -1.5411       -0.3014       -1.8425       -1.8425       
453           453           -1.0464       -0.3636       -1.41         -1.41         
454           454           +0.776        -0.1003       +0.6757       +0.6757       
455           455           -1.2686       -0.4358       -1.7044       -1.7044       
456           456           -1.5106       -0.2153       -1.7259       -1.7259       
457           457           +2.4559       -0.2492       +2.2067       +2.2067       
458           458           -3.9513       -0.1226       -4.0739       -4.0739       
459           459           -0.0059       -0.2196       -0.2255       -0.2255       
460           460           -2.4266       -0.3827       -2.8093       -2.8093       
461           461           -1.2266       -0.2893       -1.5159       -1.5159       
462           462           -1.4475       -0.2162       -1.6637       -1.6637       
463           463           -5.6499       -1.028        -6.6779       -6.6779       
