Frame         Time          Elec          VdW           Nonbond       Total         
56            56            -7.6176       -4.4742       -12.0918      -12.0918      
57            57            -3.0722       -2.5358       -5.608        -5.608        
58            58            -12.9398      -6.466        -19.4058      -19.4058      
59            59            -5.5722       -6.1971       -11.7693      -11.7693      
60            60            -10.9643      -6.1373       -17.1016      -17.1016      
61            61            -14.1245      -6.0991       -20.2236      -20.2236      
62            62            -12.0105      -4.0531       -16.0636      -16.0636      
63            63            -7.2982       -6.1261       -13.4243      -13.4243      
64            64            -1.64         -5.9607       -7.6007       -7.6007       
65            65            -1.8661       -3.9409       -5.807        -5.807        
66            66            -7.7009       -6.6426       -14.3435      -14.3435      
67            67            -1.2065       -3.9374       -5.1439       -5.1439       
68            68            -10.4941      -5.5277       -16.0218      -16.0218      
69            69            -14.6765      -4.1383       -18.8148      -18.8148      
70            70            -8.1969       -5.7449       -13.9418      -13.9418      
71            71            -8.9922       -5.6067       -14.5989      -14.5989      
72            72            -6.8244       -5.0775       -11.9019      -11.9019      
73            73            -5.7375       -4.9247       -10.6622      -10.6622      
74            74            -6.9322       -4.0463       -10.9785      -10.9785      
75            75            -1.5757       -5.1494       -6.7251       -6.7251       
76            76            -11.9779      -1.8883       -13.8662      -13.8662      
77            77            -10.6083      -4.9119       -15.5202      -15.5202      
78            78            -7.6863       -4.7933       -12.4796      -12.4796      
79            79            -9.5588       -4.7755       -14.3343      -14.3343      
80            80            -10.1679      -4.4341       -14.602       -14.602       
81            81            -8.1211       -3.8677       -11.9888      -11.9888      
82            82            -9.267        -5.6509       -14.9179      -14.9179      
83            83            -9.0306       -2.9257       -11.9563      -11.9563      
84            84            -2.6366       -4.3682       -7.0048       -7.0048       
85            85            -3.4923       -2.8195       -6.3118       -6.3118       
86            86            -1.8666       -4.4979       -6.3645       -6.3645       
87            87            -2.5319       -4.2367       -6.7686       -6.7686       
88            88            -10.009       -3.946        -13.955       -13.955       
89            89            -9.0335       -3.8898       -12.9233      -12.9233      
90            90            -6.172        -4.0098       -10.1818      -10.1818      
91            91            -4.1096       -3.8471       -7.9567       -7.9567       
92            92            -3.4958       -3.8168       -7.3126       -7.3126       
93            93            +1.5356       -4.5845       -3.0489       -3.0489       
94            94            -1.8499       -3.7101       -5.56         -5.56         
95            95            -4.1036       -2.9231       -7.0267       -7.0267       
96            96            -1.0552       -2.7294       -3.7846       -3.7846       
97            97            -4.9647       -3.4697       -8.4344       -8.4344       
98            98            -0.2395       -3.1633       -3.4028       -3.4028       
99            99            -2.0939       -2.5866       -4.6805       -4.6805       
100           100           -1.0329       -3.6134       -4.6463       -4.6463       
101           101           -3.1363       -5.0476       -8.1839       -8.1839       
102           102           -5.6315       -5.716        -11.3475      -11.3475      
103           103           +1.9317       -5.0602       -3.1285       -3.1285       
104           104           +0.4753       -4.6609       -4.1856       -4.1856       
105           105           -2.1599       -2.9922       -5.1521       -5.1521       
106           106           +3.4276       -5.2728       -1.8452       -1.8452       
107           107           -6.0535       -4.883        -10.9365      -10.9365      
108           108           -7.8895       -2.131        -10.0205      -10.0205      
109           109           -6.9157       -2.4771       -9.3928       -9.3928       
110           110           +0.0896       -1.8617       -1.7721       -1.7721       
111           111           -4.3251       -2.5845       -6.9096       -6.9096       
112           112           -9.8621       -3.5097       -13.3718      -13.3718      
113           113           -4.8466       -1.8252       -6.6718       -6.6718       
114           114           -9.2408       -3.3382       -12.579       -12.579       
115           115           -7.5511       -4.8755       -12.4266      -12.4266      
116           116           -5.152        -4.3519       -9.5039       -9.5039       
117           117           -7.4892       -4.2882       -11.7774      -11.7774      
118           118           -8.7193       -3.1081       -11.8274      -11.8274      
119           119           -6.1266       -3.832        -9.9586       -9.9586       
120           120           -3.0331       -2.4531       -5.4862       -5.4862       
121           121           -8.9484       -3.5531       -12.5015      -12.5015      
122           122           -8.4529       -3.0969       -11.5498      -11.5498      
123           123           -10.7385      -4.2661       -15.0046      -15.0046      
124           124           +0.0009       -3.4327       -3.4318       -3.4318       
125           125           -0.7137       -3.086        -3.7997       -3.7997       
126           126           -6.5917       -3.1028       -9.6945       -9.6945       
127           127           -3.4006       -2.6564       -6.057        -6.057        
128           128           -2.5368       -3.1504       -5.6872       -5.6872       
129           129           -4.6096       -3.6118       -8.2214       -8.2214       
130           130           -3.2408       -2.9733       -6.2141       -6.2141       
131           131           -8.3842       -4.5509       -12.9351      -12.9351      
132           132           -2.7357       -3.3964       -6.1321       -6.1321       
133           133           -5.4451       -3.6449       -9.09         -9.09         
134           134           -4.5589       -3.5058       -8.0647       -8.0647       
135           135           -6.4608       -3.9583       -10.4191      -10.4191      
136           136           -3.5754       -3.4814       -7.0568       -7.0568       
137           137           -5.4872       -5.0728       -10.56        -10.56        
138           138           -5.3297       -5.4129       -10.7426      -10.7426      
139           139           -6.7481       -5.1846       -11.9327      -11.9327      
140           140           -10.0938      -5.3594       -15.4532      -15.4532      
141           141           -3.5403       -4.6353       -8.1756       -8.1756       
142           142           -8.8467       -5.9932       -14.8399      -14.8399      
143           143           -16.3165      -4.335        -20.6515      -20.6515      
144           144           -13.2884      -4.179        -17.4674      -17.4674      
145           145           -10.8887      -0.8905       -11.7792      -11.7792      
146           146           -13.6687      -4.3382       -18.0069      -18.0069      
147           147           -7.661        -3.5189       -11.1799      -11.1799      
148           148           -3.3034       -3.4473       -6.7507       -6.7507       
149           149           -8.2289       -1.2494       -9.4783       -9.4783       
150           150           -8.5842       -3.495        -12.0792      -12.0792      
151           151           -0.2837       -4.2983       -4.582        -4.582        
152           152           -9.1237       -4.2836       -13.4073      -13.4073      
153           153           -8.0718       -4.8623       -12.9341      -12.9341      
154           154           -4.5095       -4.9107       -9.4202       -9.4202       
155           155           -3.5344       -4.1261       -7.6605       -7.6605       
156           156           -0.2746       -5.8442       -6.1188       -6.1188       
157           157           -0.673        -3.0861       -3.7591       -3.7591       
158           158           -2.4262       -3.8286       -6.2548       -6.2548       
159           159           -4.5814       -4.2919       -8.8733       -8.8733       
160           160           -3.1682       -2.4005       -5.5687       -5.5687       
161           161           -3.0253       -1.9398       -4.9651       -4.9651       
162           162           -1.8742       -2.7649       -4.6391       -4.6391       
163           163           +0.3837       -1.2654       -0.8817       -0.8817       
164           164           -6.4881       -2.9872       -9.4753       -9.4753       
165           165           -4.4829       -3.6149       -8.0978       -8.0978       
166           166           -5.0269       -3.3251       -8.352        -8.352        
167           167           -4.3168       -1.8406       -6.1574       -6.1574       
168           168           -4.5132       -2.795        -7.3082       -7.3082       
169           169           -5.2655       -3.8175       -9.083        -9.083        
170           170           -5.2001       -2.8509       -8.051        -8.051        
171           171           -5.894        -1.3186       -7.2126       -7.2126       
172           172           -4.6655       -3.099        -7.7645       -7.7645       
173           173           -0.5113       -1.2715       -1.7828       -1.7828       
174           174           -3.2134       -2.8227       -6.0361       -6.0361       
175           175           +0.4044       -3.7154       -3.311        -3.311        
176           176           +0.885        -2.7191       -1.8341       -1.8341       
177           177           -1.9331       -2.5705       -4.5036       -4.5036       
178           178           -0.5193       -1.5901       -2.1094       -2.1094       
179           179           -1.5711       -1.7106       -3.2817       -3.2817       
180           180           -1.2749       -5.2201       -6.495        -6.495        
181           181           -0.4532       -1.9153       -2.3685       -2.3685       
182           182           -1.556        -3.0135       -4.5695       -4.5695       
183           183           -1.2971       -2.4378       -3.7349       -3.7349       
184           184           -0.757        -1.9826       -2.7396       -2.7396       
185           185           -1.0017       -2.0747       -3.0764       -3.0764       
186           186           -2.3126       -2.9424       -5.255        -5.255        
187           187           -1.5908       -3.401        -4.9918       -4.9918       
188           188           -2.9553       -3.4129       -6.3682       -6.3682       
189           189           -4.396        -2.8274       -7.2234       -7.2234       
190           190           -2.0583       -3.0434       -5.1017       -5.1017       
191           191           -6.0457       -3.3396       -9.3853       -9.3853       
192           192           -3.7122       -2.6385       -6.3507       -6.3507       
193           193           -2.8858       -3.6137       -6.4995       -6.4995       
194           194           -4.4839       -1.4425       -5.9264       -5.9264       
195           195           -3.5903       -2.3925       -5.9828       -5.9828       
196           196           -3.9037       -2.067        -5.9707       -5.9707       
197           197           -5.0342       -4.242        -9.2762       -9.2762       
198           198           -9.653        -3.8295       -13.4825      -13.4825      
199           199           -2.9142       -2.7905       -5.7047       -5.7047       
200           200           -7.8381       -3.1049       -10.943       -10.943       
201           201           +0.3906       -2.5004       -2.1098       -2.1098       
202           202           -3.987        -2.9141       -6.9011       -6.9011       
203           203           -6.0366       -4.3452       -10.3818      -10.3818      
204           204           -11.6224      -4.2129       -15.8353      -15.8353      
205           205           -8.739        -3.7483       -12.4873      -12.4873      
206           206           -9.3495       -4.077        -13.4265      -13.4265      
207           207           -3.2544       -2.3595       -5.6139       -5.6139       
208           208           -3.9737       -4.9075       -8.8812       -8.8812       
209           209           -3.8968       -2.9077       -6.8045       -6.8045       
210           210           +0.9219       -3.3973       -2.4754       -2.4754       
211           211           +2.4987       -3.9302       -1.4315       -1.4315       
212           212           -1.0634       -2.2212       -3.2846       -3.2846       
213           213           -2.672        -1.9262       -4.5982       -4.5982       
214           214           -0.374        -1.1352       -1.5092       -1.5092       
215           215           -3.1974       -0.8405       -4.0379       -4.0379       
216           216           -4.5501       -2.1362       -6.6863       -6.6863       
217           217           -3.6661       -1.1832       -4.8493       -4.8493       
218           218           -3.747        -2.565        -6.312        -6.312        
219           219           -6.3557       -2.7068       -9.0625       -9.0625       
220           220           -12.7112      -2.6002       -15.3114      -15.3114      
221           221           -13.6276      -3.2085       -16.8361      -16.8361      
222           222           -12.0335      -4.3568       -16.3903      -16.3903      
223           223           -6.6264       -3.5409       -10.1673      -10.1673      
224           224           -2.7383       -2.3162       -5.0545       -5.0545       
225           225           -9.812        -3.6642       -13.4762      -13.4762      
226           226           -6.018        -4.8143       -10.8323      -10.8323      
227           227           -9.942        -3.4948       -13.4368      -13.4368      
228           228           -8.8079       -3.6517       -12.4596      -12.4596      
229           229           -7.7155       -3.6929       -11.4084      -11.4084      
230           230           -8.573        -4.857        -13.43        -13.43        
231           231           -7.3132       -2.2854       -9.5986       -9.5986       
232           232           -7.4886       -2.9917       -10.4803      -10.4803      
233           233           -6.028        -2.9753       -9.0033       -9.0033       
234           234           -6.6501       -2.5863       -9.2364       -9.2364       
235           235           -4.8595       -4.2433       -9.1028       -9.1028       
236           236           -2.2038       -4.6366       -6.8404       -6.8404       
237           237           -5.6884       -4.6631       -10.3515      -10.3515      
238           238           -9.3076       -3.075        -12.3826      -12.3826      
239           239           -8.9054       -4.0936       -12.999       -12.999       
240           240           -8.1454       -3.7394       -11.8848      -11.8848      
241           241           -10.7984      -4.9472       -15.7456      -15.7456      
242           242           -5.5701       -3.7145       -9.2846       -9.2846       
243           243           -9.7836       -5.1026       -14.8862      -14.8862      
244           244           -9.2619       -4.0161       -13.278       -13.278       
245           245           -9.8776       -4.2045       -14.0821      -14.0821      
246           246           -12.5455      -3.7245       -16.27        -16.27        
247           247           -7.8981       -3.1555       -11.0536      -11.0536      
248           248           -3.3023       -3.8937       -7.196        -7.196        
249           249           -5.7875       -3.7204       -9.5079       -9.5079       
250           250           -3.5027       -2.5005       -6.0032       -6.0032       
251           251           -3.915        -3.2131       -7.1281       -7.1281       
252           252           -2.8986       -2.7867       -5.6853       -5.6853       
253           253           +1.3361       -4.2839       -2.9478       -2.9478       
254           254           -1.1483       -3.3302       -4.4785       -4.4785       
255           255           -1.0506       -3.3935       -4.4441       -4.4441       
256           256           +1.0762       -1.5506       -0.4744       -0.4744       
257           257           -4.209        -4.1011       -8.3101       -8.3101       
258           258           -2.5555       -3.8048       -6.3603       -6.3603       
259           259           -1.0935       -4.6918       -5.7853       -5.7853       
260           260           -4.2363       -5.3183       -9.5546       -9.5546       
261           261           -6.1116       -5.6117       -11.7233      -11.7233      
262           262           -2.5768       -4.305        -6.8818       -6.8818       
263           263           -6.5892       -5.2715       -11.8607      -11.8607      
264           264           -7.9918       -4.8128       -12.8046      -12.8046      
265           265           -4.5174       -3.7331       -8.2505       -8.2505       
266           266           -2.3183       -5.6247       -7.943        -7.943        
267           267           -3.5889       -0.5318       -4.1207       -4.1207       
268           268           -2.1458       -4.7899       -6.9357       -6.9357       
269           269           -1.8175       -5.1814       -6.9989       -6.9989       
270           270           -3.1401       -4.1778       -7.3179       -7.3179       
271           271           -5.6532       -4.7876       -10.4408      -10.4408      
272           272           -2.1844       -3.4261       -5.6105       -5.6105       
273           273           +0.8712       -4.4018       -3.5306       -3.5306       
274           274           -1.2403       -3.9599       -5.2002       -5.2002       
275           275           -3.8459       -3.1395       -6.9854       -6.9854       
276           276           -6.3945       -5.1687       -11.5632      -11.5632      
277           277           -1.5197       -6.0995       -7.6192       -7.6192       
278           278           -8.1264       -2.9368       -11.0632      -11.0632      
279           279           -6.2788       -5.1805       -11.4593      -11.4593      
280           280           -7.2655       -4.2168       -11.4823      -11.4823      
281           281           -9.2399       -3.715        -12.9549      -12.9549      
282           282           -11.3884      -4.0832       -15.4716      -15.4716      
283           283           -9.3108       -4.7989       -14.1097      -14.1097      
284           284           -5.0455       -3.5552       -8.6007       -8.6007       
285           285           -2.9831       -4.832        -7.8151       -7.8151       
286           286           -8.6551       -5.4217       -14.0768      -14.0768      
287           287           -3.976        -4.2239       -8.1999       -8.1999       
288           288           -10.0988      -5.5611       -15.6599      -15.6599      
289           289           -11.7708      -4.8652       -16.636       -16.636       
290           290           -9.0613       -5.3851       -14.4464      -14.4464      
291           291           -7.0302       -4.3157       -11.3459      -11.3459      
292           292           -3.9704       -3.659        -7.6294       -7.6294       
293           293           -5.8976       -3.8365       -9.7341       -9.7341       
294           294           -2.8678       -4.2131       -7.0809       -7.0809       
295           295           -7.5406       -2.7428       -10.2834      -10.2834      
296           296           -6.3223       -3.3023       -9.6246       -9.6246       
297           297           -6.913        -5.1122       -12.0252      -12.0252      
298           298           -18.0294      -3.9108       -21.9402      -21.9402      
299           299           -10.295       -3.7747       -14.0697      -14.0697      
300           300           -7.3743       -3.7993       -11.1736      -11.1736      
301           301           -0.7803       -3.1106       -3.8909       -3.8909       
302           302           -5.772        -5.1768       -10.9488      -10.9488      
303           303           -4.517        -4.3439       -8.8609       -8.8609       
304           304           -3.8578       -4.2659       -8.1237       -8.1237       
305           305           -6.593        -4.3796       -10.9726      -10.9726      
306           306           -5.7858       -4.5987       -10.3845      -10.3845      
307           307           -0.3546       -3.0307       -3.3853       -3.3853       
308           308           -1.5475       -2.1859       -3.7334       -3.7334       
309           309           -5.0281       -2.154        -7.1821       -7.1821       
310           310           -2.5088       -2.3932       -4.902        -4.902        
311           311           -2.6755       -0.9615       -3.637        -3.637        
312           312           -2.3548       -2.0025       -4.3573       -4.3573       
313           313           -0.7651       -2.7905       -3.5556       -3.5556       
314           314           -2.3955       -2.3612       -4.7567       -4.7567       
315           315           -1.3962       -2.1157       -3.5119       -3.5119       
316           316           -3.0644       -3.2609       -6.3253       -6.3253       
317           317           -2.5445       -1.5703       -4.1148       -4.1148       
318           318           +4.4255       -5.5116       -1.0861       -1.0861       
319           319           -3.5896       -4.3042       -7.8938       -7.8938       
320           320           +0.3982       -5.1827       -4.7845       -4.7845       
321           321           -2.2615       -6.5289       -8.7904       -8.7904       
322           322           -5.6474       -5.6326       -11.28        -11.28        
323           323           -3.1386       -7.1033       -10.2419      -10.2419      
324           324           -0.1678       -5.8649       -6.0327       -6.0327       
325           325           -0.9951       -4.6777       -5.6728       -5.6728       
326           326           -6.6231       -1.9278       -8.5509       -8.5509       
327           327           -0.8233       -2.9289       -3.7522       -3.7522       
328           328           -4.7133       -5.1566       -9.8699       -9.8699       
329           329           +4.0898       -5.5968       -1.507        -1.507        
330           330           -2.9154       -5.7628       -8.6782       -8.6782       
331           331           -5.2799       -1.9465       -7.2264       -7.2264       
332           332           -9.986        -3.4834       -13.4694      -13.4694      
333           333           -1.2863       -2.7695       -4.0558       -4.0558       
334           334           +1.8371       -3.3081       -1.471        -1.471        
335           335           -2.6117       -4.1435       -6.7552       -6.7552       
336           336           -4.542        -4.5887       -9.1307       -9.1307       
337           337           -2.3835       -4.9342       -7.3177       -7.3177       
338           338           -4.9293       -3.9536       -8.8829       -8.8829       
339           339           -2.7337       -4.9267       -7.6604       -7.6604       
340           340           -1.2304       -4.5432       -5.7736       -5.7736       
341           341           -0.608        -4.2223       -4.8303       -4.8303       
342           342           -0.3828       -4.052        -4.4348       -4.4348       
343           343           -2.7455       -4.105        -6.8505       -6.8505       
344           344           -3.9179       -4.353        -8.2709       -8.2709       
345           345           -5.2223       -5.8967       -11.119       -11.119       
346           346           -10.4892      -4.3106       -14.7998      -14.7998      
347           347           -9.9417       -5.2216       -15.1633      -15.1633      
348           348           -6.1504       -3.2408       -9.3912       -9.3912       
349           349           -4.5396       -4.02         -8.5596       -8.5596       
350           350           +2.0748       -4.2944       -2.2196       -2.2196       
351           351           +1.8996       -3.8479       -1.9483       -1.9483       
352           352           -8.0124       -4.6925       -12.7049      -12.7049      
353           353           -3.9716       -4.4477       -8.4193       -8.4193       
354           354           -8.5562       -4.3467       -12.9029      -12.9029      
355           355           -9.3196       -6.3779       -15.6975      -15.6975      
356           356           -9.6898       -6.749        -16.4388      -16.4388      
357           357           -11.1066      -3.9434       -15.05        -15.05        
358           358           -6.1029       -5.3515       -11.4544      -11.4544      
359           359           -9.0385       -4.9446       -13.9831      -13.9831      
360           360           -1.6532       -4.652        -6.3052       -6.3052       
361           361           -0.3032       -2.5212       -2.8244       -2.8244       
362           362           +6.1961       -2.1474       +4.0487       +4.0487       
363           363           +2.0917       -1.7466       +0.3451       +0.3451       
364           364           -1.7439       -1.6047       -3.3486       -3.3486       
365           365           -1.6586       -2.0511       -3.7097       -3.7097       
366           366           +0.8114       -3.2762       -2.4648       -2.4648       
367           367           +5.5313       -2.8407       +2.6906       +2.6906       
368           368           +1.6348       -1.0461       +0.5887       +0.5887       
369           369           -0.1508       -2.063        -2.2138       -2.2138       
370           370           +0.0359       -2.282        -2.2461       -2.2461       
371           371           -5.8714       -2.9804       -8.8518       -8.8518       
372           372           -2.2498       -2.5481       -4.7979       -4.7979       
373           373           -0.1755       -3.8926       -4.0681       -4.0681       
374           374           -0.3152       -2.6092       -2.9244       -2.9244       
375           375           -0.0801       -2.2505       -2.3306       -2.3306       
376           376           -3.6015       -2.9347       -6.5362       -6.5362       
377           377           -4.1943       -3.6533       -7.8476       -7.8476       
378           378           -5.8417       -5.7084       -11.5501      -11.5501      
379           379           -11.2033      -4.3415       -15.5448      -15.5448      
380           380           -14.3959      -4.5436       -18.9395      -18.9395      
381           381           -8.7205       -3.9912       -12.7117      -12.7117      
382           382           -3.3772       -3.3228       -6.7          -6.7          
383           383           -3.2091       -4.2975       -7.5066       -7.5066       
384           384           -5.3595       -3.1639       -8.5234       -8.5234       
385           385           -2.9992       -4.5738       -7.573        -7.573        
386           386           -0.3268       -4.8504       -5.1772       -5.1772       
387           387           +1.3304       -4.9089       -3.5785       -3.5785       
388           388           -0.3785       -5.9049       -6.2834       -6.2834       
389           389           -3.9255       -5.8828       -9.8083       -9.8083       
390           390           -4.3561       -5.5          -9.8561       -9.8561       
391           391           -6.2388       -4.3312       -10.57        -10.57        
392           392           -6.707        -3.801        -10.508       -10.508       
393           393           -9.9299       -4.0668       -13.9967      -13.9967      
394           394           -6.4105       -3.595        -10.0055      -10.0055      
395           395           -0.7803       -5.5294       -6.3097       -6.3097       
396           396           -2.3255       -3.1437       -5.4692       -5.4692       
397           397           -1.8326       -3.3808       -5.2134       -5.2134       
398           398           -1.7414       -4.6327       -6.3741       -6.3741       
399           399           +2.8357       -2.5339       +0.3018       +0.3018       
400           400           +1.4189       -6.1954       -4.7765       -4.7765       
401           401           -2.6479       -5.7443       -8.3922       -8.3922       
402           402           -3.7087       -5.8387       -9.5474       -9.5474       
403           403           -1.2201       -5.4799       -6.7          -6.7          
404           404           -3.0193       -3.9485       -6.9678       -6.9678       
405           405           -2.2715       -4.4648       -6.7363       -6.7363       
406           406           +2.2366       -6.3374       -4.1008       -4.1008       
407           407           -2.771        -6.6444       -9.4154       -9.4154       
408           408           -3.6744       -6.8906       -10.565       -10.565       
409           409           -3.5202       -4.8311       -8.3513       -8.3513       
410           410           -8.4523       -8.0065       -16.4588      -16.4588      
411           411           -8.2984       -6.8225       -15.1209      -15.1209      
412           412           +1.8488       -6.567        -4.7182       -4.7182       
413           413           -0.5109       -5.5076       -6.0185       -6.0185       
414           414           -9.4316       -6.4137       -15.8453      -15.8453      
415           415           -6.6121       -7.4877       -14.0998      -14.0998      
416           416           -9.034        -6.3586       -15.3926      -15.3926      
417           417           -4.6925       -7.6744       -12.3669      -12.3669      
418           418           -12.6608      -7.284        -19.9448      -19.9448      
419           419           -6.8199       -7.7066       -14.5265      -14.5265      
420           420           -15.961       -7.5954       -23.5564      -23.5564      
421           421           -12.5516      -7.1093       -19.6609      -19.6609      
422           422           -13.7724      -7.5182       -21.2906      -21.2906      
423           423           -10.5595      -5.4699       -16.0294      -16.0294      
424           424           -9.265        -5.4525       -14.7175      -14.7175      
425           425           -18.7626      -4.8073       -23.5699      -23.5699      
426           426           -15.2661      -5.5958       -20.8619      -20.8619      
427           427           -16.5783      -6.0548       -22.6331      -22.6331      
428           428           -17.8812      -4.9941       -22.8753      -22.8753      
429           429           -11.0389      -4.3963       -15.4352      -15.4352      
430           430           -7.6889       -4.7321       -12.421       -12.421       
431           431           -10.296       -5.3034       -15.5994      -15.5994      
432           432           -10.4598      -5.5741       -16.0339      -16.0339      
433           433           -11.1499      -4.5288       -15.6787      -15.6787      
434           434           -9.3998       -4.301        -13.7008      -13.7008      
435           435           -10.403       -1.8295       -12.2325      -12.2325      
436           436           -4.1434       -3.3803       -7.5237       -7.5237       
437           437           -5.7876       -4.4389       -10.2265      -10.2265      
438           438           -4.1251       -5.2538       -9.3789       -9.3789       
439           439           -2.8917       -2.6652       -5.5569       -5.5569       
