Frame         Time          Elec          VdW           Nonbond       Total         
53            53            -2.1988       -0.0253       -2.2241       -2.2241       
54            54            -2.8426       -0.0323       -2.8749       -2.8749       
55            55            -1.7175       -0.0448       -1.7623       -1.7623       
56            56            -1.4524       -0.0132       -1.4656       -1.4656       
57            57            -0.2047       -0.0005       -0.2052       -0.2052       
58            58            +0.2904       -0.0016       +0.2888       +0.2888       
59            59            -0.3507       -0.0007       -0.3514       -0.3514       
60            60            -1.5265       -0.0311       -1.5576       -1.5576       
61            61            -1.6523       -0.0287       -1.681        -1.681        
62            62            +1.5854       -0.029        +1.5564       +1.5564       
63            63            -2.3916       -0.0763       -2.4679       -2.4679       
64            64            -1.7825       -0.0167       -1.7992       -1.7992       
65            65            -1.2887       -0.0214       -1.3101       -1.3101       
66            66            -0.7383       -0.0191       -0.7574       -0.7574       
67            67            -0.2467       -0.0454       -0.2921       -0.2921       
68            68            +1.02         -0.1122       +0.9078       +0.9078       
69            69            -1.6135       -0.0268       -1.6403       -1.6403       
70            70            -1.746        -0.0444       -1.7904       -1.7904       
71            71            -1.1818       -0.0251       -1.2069       -1.2069       
72            72            -1.2158       -0.05         -1.2658       -1.2658       
73            73            -0.495        -0.0306       -0.5256       -0.5256       
74            74            -1.3595       -0.0302       -1.3897       -1.3897       
75            75            -1.5692       -0.0643       -1.6335       -1.6335       
76            76            -1.1287       -0.0826       -1.2113       -1.2113       
77            77            -0.6465       -0.0662       -0.7127       -0.7127       
78            78            -0.9784       -0.0494       -1.0278       -1.0278       
79            79            -0.4558       -0.0359       -0.4917       -0.4917       
80            80            -1.923        -0.0547       -1.9777       -1.9777       
81            81            -2.7044       -0.0672       -2.7716       -2.7716       
82            82            -1.0832       -0.0912       -1.1744       -1.1744       
83            83            +0.3893       -0.0251       +0.3642       +0.3642       
84            84            +0.7098       -0.1336       +0.5762       +0.5762       
85            85            +1.4037       -0.1338       +1.2699       +1.2699       
86            86            +0.1149       -0.1078       +0.0071       +0.0071       
87            87            -1.929        -0.0911       -2.0201       -2.0201       
88            88            -0.9322       -0.1363       -1.0685       -1.0685       
89            89            +0.3756       -0.1109       +0.2647       +0.2647       
90            90            +0.7891       -0.0453       +0.7438       +0.7438       
91            91            -0.6873       -0.0625       -0.7498       -0.7498       
92            92            -1.3278       -0.0676       -1.3954       -1.3954       
93            93            -0.3554       -0.0057       -0.3611       -0.3611       
94            94            -3.1931       -0.1606       -3.3537       -3.3537       
95            95            +0.7564       -0.1506       +0.6058       +0.6058       
96            96            +0.8882       -0.0755       +0.8127       +0.8127       
97            97            -1.0373       -0.1668       -1.2041       -1.2041       
98            98            -0.6443       -0.1668       -0.8111       -0.8111       
99            99            +1.581        -0.2798       +1.3012       +1.3012       
100           100           -0.8594       -0.2478       -1.1072       -1.1072       
101           101           +0.6833       -0.2285       +0.4548       +0.4548       
102           102           +1.4904       -0.2961       +1.1943       +1.1943       
103           103           +1.4797       -0.1725       +1.3072       +1.3072       
104           104           +1.8355       -0.0589       +1.7766       +1.7766       
105           105           +2.3459       -0.148        +2.1979       +2.1979       
106           106           +1.518        -0.1937       +1.3243       +1.3243       
107           107           +3.6705       -0.4978       +3.1727       +3.1727       
108           108           +1.8791       -0.2224       +1.6567       +1.6567       
109           109           +1.0539       -0.1097       +0.9442       +0.9442       
110           110           -1.2173       -0.2657       -1.483        -1.483        
111           111           -1.5132       -0.2485       -1.7617       -1.7617       
112           112           -0.519        -0.1196       -0.6386       -0.6386       
113           113           -8.0325       -0.2989       -8.3314       -8.3314       
114           114           +2.0901       -0.3085       +1.7816       +1.7816       
115           115           +2.093        -0.3114       +1.7816       +1.7816       
116           116           +3.9753       -0.3479       +3.6274       +3.6274       
117           117           +2.4176       -0.2278       +2.1898       +2.1898       
118           118           -0.9726       -0.18         -1.1526       -1.1526       
119           119           +0.1908       -0.2072       -0.0164       -0.0164       
120           120           -0.1292       -0.1438       -0.273        -0.273        
121           121           +0.1166       -0.119        -0.0024       -0.0024       
122           122           +2.4517       -0.3087       +2.143        +2.143        
123           123           +3.6086       -0.1973       +3.4113       +3.4113       
124           124           +0.3435       -0.2452       +0.0983       +0.0983       
125           125           +1.0795       -0.1122       +0.9673       +0.9673       
126           126           +0.0178       -0.1013       -0.0835       -0.0835       
127           127           -1.0503       -0.1329       -1.1832       -1.1832       
128           128           -1.4916       -0.0937       -1.5853       -1.5853       
129           129           -1.8487       -0.0797       -1.9284       -1.9284       
130           130           -0.3075       -0.1207       -0.4282       -0.4282       
131           131           +0.8236       -0.1927       +0.6309       +0.6309       
132           132           -2.9286       -0.3771       -3.3057       -3.3057       
133           133           -3.6107       -0.2505       -3.8612       -3.8612       
134           134           -4.996        -0.4372       -5.4332       -5.4332       
135           135           -0.5348       -0.2539       -0.7887       -0.7887       
136           136           -0.4387       -0.3449       -0.7836       -0.7836       
137           137           +1.6579       -0.2272       +1.4307       +1.4307       
138           138           +2.6997       -0.1294       +2.5703       +2.5703       
139           139           +4.0485       -0.2212       +3.8273       +3.8273       
140           140           +4.1289       -0.2214       +3.9075       +3.9075       
141           141           +0.4046       -0.4049       -0.0003       -0.0003       
142           142           -2.8684       -0.2379       -3.1063       -3.1063       
143           143           -3.1952       -0.2727       -3.4679       -3.4679       
144           144           -1.6116       -0.3086       -1.9202       -1.9202       
145           145           -2.196        -0.2892       -2.4852       -2.4852       
146           146           -3.8606       -0.2339       -4.0945       -4.0945       
147           147           -5.725        -0.3015       -6.0265       -6.0265       
148           148           -4.784        -0.3139       -5.0979       -5.0979       
149           149           -3.7138       -0.27         -3.9838       -3.9838       
150           150           -3.5559       -0.3089       -3.8648       -3.8648       
151           151           -6.0076       -0.5218       -6.5294       -6.5294       
152           152           -0.9658       -0.3914       -1.3572       -1.3572       
153           153           -0.2429       -0.6284       -0.8713       -0.8713       
154           154           -9.0785       -0.7378       -9.8163       -9.8163       
155           155           -0.04         -0.778        -0.818        -0.818        
156           156           -7.6705       -0.7442       -8.4147       -8.4147       
157           157           -2.8619       -1.2838       -4.1457       -4.1457       
158           158           +0.5257       -0.5584       -0.0327       -0.0327       
159           159           +2.0648       -0.4151       +1.6497       +1.6497       
160           160           -2.9999       -0.2179       -3.2178       -3.2178       
161           161           -6.2842       -0.3337       -6.6179       -6.6179       
162           162           -2.975        -0.2432       -3.2182       -3.2182       
163           163           -0.2221       -0.1593       -0.3814       -0.3814       
164           164           +1.6328       -0.1924       +1.4404       +1.4404       
165           165           -0.5808       -0.1195       -0.7003       -0.7003       
166           166           +2.4808       -0.1648       +2.316        +2.316        
167           167           -0.0625       -0.2804       -0.3429       -0.3429       
168           168           +2.3259       -0.1838       +2.1421       +2.1421       
169           169           -2.0203       -0.0704       -2.0907       -2.0907       
170           170           +0.0582       -0.161        -0.1028       -0.1028       
171           171           -2.5591       -0.2086       -2.7677       -2.7677       
172           172           +0.7017       -0.23         +0.4717       +0.4717       
173           173           +3.4344       -0.1317       +3.3027       +3.3027       
174           174           +3.0779       -0.2653       +2.8126       +2.8126       
175           175           +0.6629       -0.2316       +0.4313       +0.4313       
176           176           +0.472        -0.1164       +0.3556       +0.3556       
177           177           +2.136        -0.2398       +1.8962       +1.8962       
178           178           +6.1019       -0.1714       +5.9305       +5.9305       
179           179           +2.0615       -0.1952       +1.8663       +1.8663       
180           180           +2.5871       -0.1131       +2.474        +2.474        
181           181           +4.7052       -0.2592       +4.446        +4.446        
182           182           -0.4471       -0.1056       -0.5527       -0.5527       
183           183           +2.6471       -0.1534       +2.4937       +2.4937       
184           184           +5.2823       -0.1227       +5.1596       +5.1596       
185           185           +4.4031       -0.278        +4.1251       +4.1251       
186           186           +2.7342       -0.3864       +2.3478       +2.3478       
187           187           -1.3357       -0.3602       -1.6959       -1.6959       
188           188           +1.7649       -0.2746       +1.4903       +1.4903       
189           189           -0.2443       -0.3972       -0.6415       -0.6415       
190           190           +3.1196       -0.7437       +2.3759       +2.3759       
191           191           -4.2774       -0.689        -4.9664       -4.9664       
192           192           +2.4877       -0.3897       +2.098        +2.098        
193           193           +2.4998       -0.284        +2.2158       +2.2158       
194           194           +8.9671       -0.3331       +8.634        +8.634        
195           195           +2.4832       -0.1283       +2.3549       +2.3549       
196           196           +5.7403       -0.1752       +5.5651       +5.5651       
197           197           -0.2111       -0.1864       -0.3975       -0.3975       
198           198           +1.5426       -0.1329       +1.4097       +1.4097       
199           199           +2.8883       -0.1189       +2.7694       +2.7694       
200           200           +0.3237       -0.0105       +0.3132       +0.3132       
201           201           -0.9795       -0.0078       -0.9873       -0.9873       
202           202           -1.0954       -0.0554       -1.1508       -1.1508       
203           203           +1.0111       -0.028        +0.9831       +0.9831       
204           204           +0.032        -0.0165       +0.0155       +0.0155       
205           205           -1.2          -0.0309       -1.2309       -1.2309       
206           206           -0.8422       -0.0598       -0.902        -0.902        
207           207           +1.24         -0.0547       +1.1853       +1.1853       
208           208           +0.4034       -0.0251       +0.3783       +0.3783       
209           209           +1.8855       -0.0691       +1.8164       +1.8164       
210           210           -1.3641       -0.0544       -1.4185       -1.4185       
211           211           -1.9233       -0.0745       -1.9978       -1.9978       
212           212           +0.9843       -0.0217       +0.9626       +0.9626       
213           213           +2.0397       -0.0391       +2.0006       +2.0006       
214           214           -0.7234       -0.0129       -0.7363       -0.7363       
215           215           +0.4302       -0.0282       +0.402        +0.402        
216           216           -2.2646       -0.0476       -2.3122       -2.3122       
217           217           +0.7311       -0.1054       +0.6257       +0.6257       
218           218           +1.183        -0.0417       +1.1413       +1.1413       
219           219           +0.9839       -0.0535       +0.9304       +0.9304       
220           220           +1.641        -0.0596       +1.5814       +1.5814       
221           221           +0.4597       -0.0345       +0.4252       +0.4252       
222           222           -0.2926       -0.0242       -0.3168       -0.3168       
223           223           -0.0339       -0.0119       -0.0458       -0.0458       
224           224           -0.0537       -0.0119       -0.0656       -0.0656       
225           225           +0.8128       -0.0214       +0.7914       +0.7914       
226           226           -1.3768       -0.0181       -1.3949       -1.3949       
227           227           -0.8178       -0.0177       -0.8355       -0.8355       
228           228           -0.175        -0.0205       -0.1955       -0.1955       
229           229           -2.5053       -0.0419       -2.5472       -2.5472       
230           230           -1.3421       -0.0667       -1.4088       -1.4088       
231           231           +0.2204       -0.1488       +0.0716       +0.0716       
232           232           +1.9246       -0.0834       +1.8412       +1.8412       
233           233           -1.6667       -0.0465       -1.7132       -1.7132       
234           234           -1.1197       -0.0417       -1.1614       -1.1614       
235           235           -0.6802       -0.0333       -0.7135       -0.7135       
236           236           +0.9465       -0.0397       +0.9068       +0.9068       
237           237           +0.2748       -0.0285       +0.2463       +0.2463       
238           238           +0.0251       -0.0896       -0.0645       -0.0645       
239           239           +0.997        -0.2222       +0.7748       +0.7748       
240           240           +1.1731       -0.1906       +0.9825       +0.9825       
241           241           +1.3981       -0.2608       +1.1373       +1.1373       
242           242           -0.0963       -0.291        -0.3873       -0.3873       
243           243           +3.4208       -0.1989       +3.2219       +3.2219       
244           244           +4.9285       -0.3951       +4.5334       +4.5334       
245           245           -0.8703       -0.3268       -1.1971       -1.1971       
246           246           -2.0275       -0.2433       -2.2708       -2.2708       
247           247           +2.8506       -0.1417       +2.7089       +2.7089       
248           248           +3.3775       -0.2221       +3.1554       +3.1554       
249           249           +0.6547       -0.1308       +0.5239       +0.5239       
250           250           +0.1838       -0.186        -0.0022       -0.0022       
251           251           +0.9595       -0.2385       +0.721        +0.721        
252           252           -0.3572       -0.2088       -0.566        -0.566        
253           253           +0.5777       -0.2002       +0.3775       +0.3775       
254           254           +0.9532       -0.3239       +0.6293       +0.6293       
255           255           -1.1475       -0.2691       -1.4166       -1.4166       
256           256           +0.5648       -0.2448       +0.32         +0.32         
257           257           -0.1021       -0.324        -0.4261       -0.4261       
258           258           +0.0458       -0.2181       -0.1723       -0.1723       
259           259           +0.0736       -0.1548       -0.0812       -0.0812       
260           260           +1.8655       -0.3403       +1.5252       +1.5252       
261           261           +0.9173       -0.447        +0.4703       +0.4703       
262           262           +2.2128       -0.3151       +1.8977       +1.8977       
263           263           +2.3525       -0.5038       +1.8487       +1.8487       
264           264           +0.6583       -0.2292       +0.4291       +0.4291       
265           265           +2.6693       -0.272        +2.3973       +2.3973       
266           266           +0.9092       -0.2203       +0.6889       +0.6889       
267           267           +0.2019       -0.2511       -0.0492       -0.0492       
268           268           +7.9234       -0.2685       +7.6549       +7.6549       
269           269           +1.4729       -0.1703       +1.3026       +1.3026       
270           270           +0.8525       -0.1003       +0.7522       +0.7522       
271           271           -0.2142       -0.0986       -0.3128       -0.3128       
272           272           -0.4274       -0.1282       -0.5556       -0.5556       
273           273           -0.6192       -0.1147       -0.7339       -0.7339       
274           274           +2.6635       -0.1043       +2.5592       +2.5592       
275           275           -2.1558       -0.0539       -2.2097       -2.2097       
276           276           +0.2282       -0.1158       +0.1124       +0.1124       
277           277           +2.6999       -0.2118       +2.4881       +2.4881       
278           278           +1.8404       -0.1197       +1.7207       +1.7207       
279           279           -0.0869       -0.1046       -0.1915       -0.1915       
280           280           -2.4529       -0.0447       -2.4976       -2.4976       
281           281           +2.1523       -0.2914       +1.8609       +1.8609       
282           282           -0.391        -0.1972       -0.5882       -0.5882       
283           283           +3.5328       -0.0477       +3.4851       +3.4851       
284           284           +1.7877       -0.0209       +1.7668       +1.7668       
285           285           -0.0112       -0.0152       -0.0264       -0.0264       
286           286           -0.5339       -0.0162       -0.5501       -0.5501       
287           287           +0.3714       -0.037        +0.3344       +0.3344       
288           288           +1.6831       -0.1014       +1.5817       +1.5817       
289           289           +0.721        -0.0229       +0.6981       +0.6981       
290           290           +1.1836       -0.0338       +1.1498       +1.1498       
291           291           +1.2889       -0.065        +1.2239       +1.2239       
292           292           -3.8844       -0.1564       -4.0408       -4.0408       
293           293           -6.1384       -0.1899       -6.3283       -6.3283       
294           294           -2.3293       -0.2584       -2.5877       -2.5877       
295           295           -1.5869       -0.184        -1.7709       -1.7709       
296           296           -1.7308       -0.108        -1.8388       -1.8388       
297           297           -0.4379       -0.0949       -0.5328       -0.5328       
298           298           -3.1867       -0.1921       -3.3788       -3.3788       
299           299           -1.0174       -0.115        -1.1324       -1.1324       
300           300           -3.3183       -0.2269       -3.5452       -3.5452       
301           301           +1.5462       -0.1624       +1.3838       +1.3838       
302           302           -1.5575       -0.0566       -1.6141       -1.6141       
303           303           -1.4321       -0.2329       -1.665        -1.665        
304           304           -0.6835       -0.1681       -0.8516       -0.8516       
305           305           +0.394        -0.126        +0.268        +0.268        
306           306           +0.5034       -0.1332       +0.3702       +0.3702       
307           307           -2.6156       -0.2756       -2.8912       -2.8912       
308           308           -1.7488       -0.203        -1.9518       -1.9518       
309           309           -1.7043       -0.2267       -1.931        -1.931        
310           310           +0.1634       -0.3231       -0.1597       -0.1597       
311           311           -3.7721       -0.5435       -4.3156       -4.3156       
312           312           -4.523        -0.2271       -4.7501       -4.7501       
313           313           -3.2117       -0.4033       -3.615        -3.615        
314           314           +2.4331       -0.3774       +2.0557       +2.0557       
315           315           -4.1511       -0.5884       -4.7395       -4.7395       
316           316           -2.8311       -0.3444       -3.1755       -3.1755       
317           317           -3.9694       -0.5165       -4.4859       -4.4859       
318           318           -1.2208       -0.9365       -2.1573       -2.1573       
319           319           +6.2759       -1.2152       +5.0607       +5.0607       
320           320           -3.4454       -1.1126       -4.558        -4.558        
321           321           -1.0266       -0.7737       -1.8003       -1.8003       
322           322           -1.4084       -0.5342       -1.9426       -1.9426       
323           323           -3.0593       -1.0978       -4.1571       -4.1571       
324           324           -8.5112       -1.5985       -10.1097      -10.1097      
325           325           -2.4553       -1.9931       -4.4484       -4.4484       
326           326           -12.9515      -0.8063       -13.7578      -13.7578      
327           327           -20.9632      -2.7876       -23.7508      -23.7508      
328           328           -3.1348       -0.6869       -3.8217       -3.8217       
329           329           -8.8464       -0.7889       -9.6353       -9.6353       
330           330           -4.879        -0.9114       -5.7904       -5.7904       
331           331           -7.8057       -1.2729       -9.0786       -9.0786       
332           332           -0.4178       -0.896        -1.3138       -1.3138       
333           333           +1.8687       -0.4813       +1.3874       +1.3874       
334           334           +1.6527       -0.3777       +1.275        +1.275        
335           335           -1.3969       -0.44         -1.8369       -1.8369       
336           336           +1.4989       -0.6606       +0.8383       +0.8383       
337           337           -3.6796       -0.4205       -4.1001       -4.1001       
338           338           -0.3224       -0.3433       -0.6657       -0.6657       
339           339           -3.1732       -0.3815       -3.5547       -3.5547       
340           340           -3.4712       -0.4478       -3.919        -3.919        
341           341           -2.473        -0.6306       -3.1036       -3.1036       
342           342           -5.4736       -0.4399       -5.9135       -5.9135       
343           343           -1.103        -0.252        -1.355        -1.355        
344           344           -3.5265       -0.7788       -4.3053       -4.3053       
345           345           -3.6807       -1.8654       -5.5461       -5.5461       
346           346           -1.5047       -1.0299       -2.5346       -2.5346       
347           347           +0.7711       -0.2398       +0.5313       +0.5313       
348           348           +4.4619       -0.327        +4.1349       +4.1349       
349           349           +3.0917       -0.2468       +2.8449       +2.8449       
350           350           +1.7396       -0.2728       +1.4668       +1.4668       
351           351           +1.6215       -0.2149       +1.4066       +1.4066       
352           352           +1.4041       -0.2773       +1.1268       +1.1268       
353           353           -1.3996       -0.2488       -1.6484       -1.6484       
354           354           -1.405        -0.2598       -1.6648       -1.6648       
355           355           -0.2776       -0.1422       -0.4198       -0.4198       
356           356           -1.0621       -0.2571       -1.3192       -1.3192       
357           357           -1.0923       -0.4986       -1.5909       -1.5909       
358           358           -2.6094       -0.3334       -2.9428       -2.9428       
359           359           -3.2279       -0.3026       -3.5305       -3.5305       
360           360           -2.3799       -0.3783       -2.7582       -2.7582       
361           361           -1.5525       -0.2166       -1.7691       -1.7691       
362           362           -4.1704       -0.3894       -4.5598       -4.5598       
363           363           -2.3632       -0.4333       -2.7965       -2.7965       
364           364           +1.4783       -0.2197       +1.2586       +1.2586       
365           365           -1.1175       -0.1469       -1.2644       -1.2644       
366           366           -3.8461       -0.1409       -3.987        -3.987        
367           367           +2.727        -0.1707       +2.5563       +2.5563       
368           368           +0.8332       -0.191        +0.6422       +0.6422       
369           369           -2.3398       -0.3629       -2.7027       -2.7027       
370           370           -0.2815       -0.3688       -0.6503       -0.6503       
371           371           +2.7577       -0.363        +2.3947       +2.3947       
372           372           +1.5179       -0.3249       +1.193        +1.193        
373           373           +2.1494       -0.1988       +1.9506       +1.9506       
374           374           +3.2269       -0.2146       +3.0123       +3.0123       
375           375           +1.1965       -0.2719       +0.9246       +0.9246       
376           376           -0.2889       -0.2569       -0.5458       -0.5458       
377           377           +3.0646       -0.3241       +2.7405       +2.7405       
378           378           +2.1328       -0.3818       +1.751        +1.751        
379           379           +0.0194       -0.2419       -0.2225       -0.2225       
380           380           +4.9433       -0.2019       +4.7414       +4.7414       
381           381           -0.1631       -0.0629       -0.226        -0.226        
382           382           +2.2547       -0.2808       +1.9739       +1.9739       
383           383           +2.3648       -0.3217       +2.0431       +2.0431       
384           384           -0.1661       -0.2922       -0.4583       -0.4583       
385           385           -2.7523       -0.2157       -2.968        -2.968        
386           386           -0.7996       -0.2555       -1.0551       -1.0551       
387           387           +3.3966       -0.2169       +3.1797       +3.1797       
388           388           -3.1436       -0.1658       -3.3094       -3.3094       
389           389           -3.8792       -0.1491       -4.0283       -4.0283       
390           390           -0.3659       -0.1904       -0.5563       -0.5563       
391           391           +3.4873       -0.1922       +3.2951       +3.2951       
392           392           +0.7647       -0.1819       +0.5828       +0.5828       
393           393           +1.79         -0.1428       +1.6472       +1.6472       
394           394           +0.9444       -0.255        +0.6894       +0.6894       
395           395           +0.6633       -0.1176       +0.5457       +0.5457       
396           396           +1.3568       -0.1993       +1.1575       +1.1575       
397           397           +1.4952       -0.1652       +1.33         +1.33         
398           398           -1.9676       -0.1194       -2.087        -2.087        
399           399           -1.9158       -0.0961       -2.0119       -2.0119       
400           400           -0.8316       -0.138        -0.9696       -0.9696       
401           401           -0.1671       -0.0873       -0.2544       -0.2544       
402           402           +0.672        -0.1191       +0.5529       +0.5529       
403           403           -3.2632       -0.0631       -3.3263       -3.3263       
404           404           -0.0256       -0.0407       -0.0663       -0.0663       
405           405           -0.6858       -0.0714       -0.7572       -0.7572       
406           406           -2.3285       -0.0512       -2.3797       -2.3797       
407           407           -0.2587       -0.109        -0.3677       -0.3677       
408           408           -3.3443       -0.0984       -3.4427       -3.4427       
409           409           -1.5809       -0.1499       -1.7308       -1.7308       
410           410           -1.2679       -0.0708       -1.3387       -1.3387       
411           411           +1.2423       -0.1227       +1.1196       +1.1196       
412           412           +1.5466       -0.2133       +1.3333       +1.3333       
413           413           +2.7061       -0.2258       +2.4803       +2.4803       
414           414           +2.0497       -0.3425       +1.7072       +1.7072       
415           415           +2.0258       -1.2602       +0.7656       +0.7656       
416           416           +0.1797       -0.4988       -0.3191       -0.3191       
417           417           +2.4961       -0.5204       +1.9757       +1.9757       
418           418           -0.3551       -0.4662       -0.8213       -0.8213       
419           419           +1.2453       -0.3235       +0.9218       +0.9218       
420           420           -2.4465       -0.2536       -2.7001       -2.7001       
421           421           -0.9702       -0.1639       -1.1341       -1.1341       
422           422           +2.291        -0.2768       +2.0142       +2.0142       
423           423           +3.4892       -0.3834       +3.1058       +3.1058       
424           424           +0.29         -0.2965       -0.0065       -0.0065       
425           425           +2.6051       -0.6131       +1.992        +1.992        
426           426           -0.0143       -0.1351       -0.1494       -0.1494       
427           427           +1.0703       -0.2055       +0.8648       +0.8648       
428           428           -4.7513       -0.195        -4.9463       -4.9463       
429           429           -2.2518       -0.1018       -2.3536       -2.3536       
430           430           -0.7786       -0.143        -0.9216       -0.9216       
431           431           +0.3449       -0.0816       +0.2633       +0.2633       
432           432           -2.4249       -0.1501       -2.575        -2.575        
433           433           -2.9115       -0.1463       -3.0578       -3.0578       
434           434           -0.9002       -0.1718       -1.072        -1.072        
435           435           -4.5099       -0.1619       -4.6718       -4.6718       
436           436           -5.7587       -0.3349       -6.0936       -6.0936       
437           437           -2.2659       -0.0577       -2.3236       -2.3236       
438           438           -1.278        -0.171        -1.449        -1.449        
439           439           +0.1805       -0.1325       +0.048        +0.048        
