Frame         Time          Elec          VdW           Nonbond       Total         
124           124           +0.3604       -0.0006       +0.3598       +0.3598       
125           125           +0.3344       -0.0004       +0.334        +0.334        
126           126           +1.3454       -0.0182       +1.3272       +1.3272       
127           127           +1.1787       -0.0169       +1.1618       +1.1618       
128           128           +0.5163       -0.0024       +0.5139       +0.5139       
129           129           +0.1732       -0.0002       +0.173        +0.173        
130           130           +0.3894       -0.0015       +0.3879       +0.3879       
131           131           +0            +0            +0            +0            
132           132           +0.0454       -0            +0.0454       +0.0454       
133           133           +0.1273       -0            +0.1273       +0.1273       
134           134           +0.1331       -0.0001       +0.133        +0.133        
135           135           +0.0556       -0            +0.0556       +0.0556       
136           136           +0.0235       -0.0006       +0.0229       +0.0229       
137           137           +0.3176       -0.0054       +0.3122       +0.3122       
138           138           +1.9154       -0.0358       +1.8796       +1.8796       
139           139           +1.5563       -0.0481       +1.5082       +1.5082       
140           140           +3.9389       -0.1858       +3.7531       +3.7531       
141           141           +3.9638       -0.321        +3.6428       +3.6428       
142           142           +4.7852       -0.253        +4.5322       +4.5322       
143           143           +2.595        -0.0763       +2.5187       +2.5187       
144           144           +2.2191       -0.0379       +2.1812       +2.1812       
145           145           +0.1694       -0.0041       +0.1653       +0.1653       
146           146           +1.3357       -0.029        +1.3067       +1.3067       
147           147           +0.4885       -0.0112       +0.4773       +0.4773       
148           148           +0.5153       -0.026        +0.4893       +0.4893       
149           149           +0.9298       -0.0296       +0.9002       +0.9002       
150           150           +1.417        -0.0531       +1.3639       +1.3639       
151           151           +0.6719       -0.0355       +0.6364       +0.6364       
152           152           +0.4709       -0.0324       +0.4385       +0.4385       
153           153           +1.7134       -0.0745       +1.6389       +1.6389       
154           154           +0.91         -0.0205       +0.8895       +0.8895       
155           155           +1.1201       -0.0293       +1.0908       +1.0908       
156           156           +1.6088       -0.024        +1.5848       +1.5848       
157           157           +1.6855       -0.0233       +1.6622       +1.6622       
158           158           +1.6767       -0.0399       +1.6368       +1.6368       
159           159           +0.5649       -0.0176       +0.5473       +0.5473       
160           160           +0.3063       -0.0049       +0.3014       +0.3014       
161           161           +0.5959       -0.0322       +0.5637       +0.5637       
162           162           +1.022        -0.0063       +1.0157       +1.0157       
163           163           +0.0085       -0.0003       +0.0082       +0.0082       
164           164           +1.2994       -0.0119       +1.2875       +1.2875       
165           165           +3.7881       -0.1044       +3.6837       +3.6837       
166           166           +1.6224       -0.0258       +1.5966       +1.5966       
167           167           +1.6979       -0.0247       +1.6732       +1.6732       
168           168           +2.4629       -0.0962       +2.3667       +2.3667       
169           169           +0.4903       -0.0039       +0.4864       +0.4864       
170           170           +0.7986       -0.0056       +0.793        +0.793        
171           171           +0.1823       -0.0001       +0.1822       +0.1822       
172           172           +0.1988       -0.0002       +0.1986       +0.1986       
173           173           +0.0421       -0            +0.0421       +0.0421       
174           174           +0.1458       -0.0001       +0.1457       +0.1457       
175           175           +0.0007       -0            +0.0007       +0.0007       
176           176           +0.1503       -0.0001       +0.1502       +0.1502       
177           177           +0            +0            +0            +0            
178           178           +0.0077       -0            +0.0077       +0.0077       
179           179           +0            +0            +0            +0            
180           180           +0            +0            +0            +0            
181           181           +0.0435       -0            +0.0435       +0.0435       
182           182           +0            +0            +0            +0            
183           183           +0            +0            +0            +0            
184           184           +0.8854       -0.0026       +0.8828       +0.8828       
185           185           +0.2179       -0.0002       +0.2177       +0.2177       
186           186           +0.9993       -0.0049       +0.9944       +0.9944       
187           187           +0.6799       -0.0007       +0.6792       +0.6792       
188           188           +0            +0            +0            +0            
189           189           +0.1018       -0.0001       +0.1017       +0.1017       
190           190           +0            +0            +0            +0            
191           191           +0            +0            +0            +0            
192           192           +0.0029       -0            +0.0029       +0.0029       
193           193           +0.0942       -0            +0.0942       +0.0942       
194           194           +0.6539       -0.0021       +0.6518       +0.6518       
195           195           +0.6387       -0.0523       +0.5864       +0.5864       
196           196           -0.5387       -0.0049       -0.5436       -0.5436       
197           197           +0.5462       -0.0037       +0.5425       +0.5425       
198           198           +1.2278       -0.1235       +1.1043       +1.1043       
199           199           -0.2656       -0.0696       -0.3352       -0.3352       
200           200           +2.4743       -0.1142       +2.3601       +2.3601       
201           201           -3.2897       -0.304        -3.5937       -3.5937       
202           202           +0.0459       -0.0378       +0.0081       +0.0081       
203           203           -1.5587       -0.279        -1.8377       -1.8377       
204           204           -2.2906       -0.1661       -2.4567       -2.4567       
205           205           -1.9594       -0.0217       -1.9811       -1.9811       
206           206           -2.3595       -0.0963       -2.4558       -2.4558       
207           207           -2.1678       -0.0113       -2.1791       -2.1791       
208           208           -1.0848       -0.0171       -1.1019       -1.1019       
209           209           -1.1174       -0.0088       -1.1262       -1.1262       
210           210           -1.7267       -0.0087       -1.7354       -1.7354       
211           211           -0.7917       -0.043        -0.8347       -0.8347       
212           212           -1.9431       -0.013        -1.9561       -1.9561       
213           213           -0.632        -0.0304       -0.6624       -0.6624       
214           214           +0.1888       -0.0104       +0.1784       +0.1784       
215           215           +0.3433       -0.0571       +0.2862       +0.2862       
216           216           -0.2701       -0.0405       -0.3106       -0.3106       
217           217           -0.9728       -0.1088       -1.0816       -1.0816       
218           218           -1.5089       -0.1237       -1.6326       -1.6326       
219           219           -1.011        -0.1939       -1.2049       -1.2049       
220           220           -0.1584       -0.0124       -0.1708       -0.1708       
221           221           -1.1352       -0.0397       -1.1749       -1.1749       
222           222           +1.7071       -0.0178       +1.6893       +1.6893       
223           223           -2.1697       -0.0318       -2.2015       -2.2015       
224           224           -2.1681       -0.2187       -2.3868       -2.3868       
225           225           -0.4944       -0.1093       -0.6037       -0.6037       
226           226           -0.3215       -0.0155       -0.337        -0.337        
227           227           +0.0211       -0.0473       -0.0262       -0.0262       
228           228           -1.2413       -0.2002       -1.4415       -1.4415       
229           229           -0.1328       -0.0739       -0.2067       -0.2067       
230           230           -0.0389       -0.0303       -0.0692       -0.0692       
231           231           +0.1833       -0.0823       +0.101        +0.101        
232           232           +0.0143       -0.0775       -0.0632       -0.0632       
233           233           +1.688        -0.0918       +1.5962       +1.5962       
234           234           -1.0704       -0.0708       -1.1412       -1.1412       
235           235           -0.0906       -0.1399       -0.2305       -0.2305       
236           236           +0.1072       -0.3069       -0.1997       -0.1997       
237           237           -4.3625       -0.3048       -4.6673       -4.6673       
238           238           -3.5089       -0.1567       -3.6656       -3.6656       
239           239           -1.3011       -0.2338       -1.5349       -1.5349       
240           240           -2.3326       -0.3287       -2.6613       -2.6613       
241           241           -1.5939       -0.1198       -1.7137       -1.7137       
242           242           -1.4178       -0.0532       -1.471        -1.471        
243           243           -1.4761       -0.1466       -1.6227       -1.6227       
244           244           +0.1079       -0.0297       +0.0782       +0.0782       
245           245           -1.6213       -0.1308       -1.7521       -1.7521       
246           246           +0.0886       -0.1768       -0.0882       -0.0882       
247           247           +0.3178       -0.008        +0.3098       +0.3098       
248           248           +0.4752       -0.0064       +0.4688       +0.4688       
249           249           +0.5764       -0.0085       +0.5679       +0.5679       
250           250           +0.2107       -0.0052       +0.2055       +0.2055       
251           251           +0.3349       -0.0085       +0.3264       +0.3264       
252           252           +1.0145       -0.0224       +0.9921       +0.9921       
253           253           +0.8479       -0.024        +0.8239       +0.8239       
254           254           +0.3338       -0.0128       +0.321        +0.321        
255           255           +0.6284       -0.0102       +0.6182       +0.6182       
256           256           +1.1601       -0.0553       +1.1048       +1.1048       
257           257           +0.7681       -0.0093       +0.7588       +0.7588       
258           258           +0.3892       -0.0055       +0.3837       +0.3837       
259           259           +1.1178       -0.1059       +1.0119       +1.0119       
260           260           +0.9442       -0.0605       +0.8837       +0.8837       
261           261           +1.0511       -0.0994       +0.9517       +0.9517       
262           262           +0.2005       -0.079        +0.1215       +0.1215       
263           263           +1.4224       -0.1916       +1.2308       +1.2308       
264           264           +1.3395       -0.0961       +1.2434       +1.2434       
265           265           +2.3537       -0.2507       +2.103        +2.103        
266           266           +2.1956       -0.3701       +1.8255       +1.8255       
267           267           +2.4046       -0.2251       +2.1795       +2.1795       
268           268           +2.7681       -0.7446       +2.0235       +2.0235       
269           269           +0.2983       -0.1043       +0.194        +0.194        
270           270           +1.5131       -0.1546       +1.3585       +1.3585       
271           271           +1.2784       -0.1626       +1.1158       +1.1158       
272           272           +2.0165       -0.0835       +1.933        +1.933        
273           273           +1.578        -0.1777       +1.4003       +1.4003       
274           274           +0.9976       -0.7093       +0.2883       +0.2883       
275           275           -0.1353       -0.3811       -0.5164       -0.5164       
276           276           +1.9408       -0.499        +1.4418       +1.4418       
277           277           +1.6065       -0.2464       +1.3601       +1.3601       
278           278           +0.6046       -0.2461       +0.3585       +0.3585       
279           279           +0.4286       -0.3376       +0.091        +0.091        
280           280           +0.6598       -0.2964       +0.3634       +0.3634       
281           281           +1.1229       -0.7753       +0.3476       +0.3476       
282           282           +1.2345       -0.2388       +0.9957       +0.9957       
283           283           +0.8508       -0.2505       +0.6003       +0.6003       
284           284           +0.9056       -1.0984       -0.1928       -0.1928       
285           285           +1.9935       -1.1158       +0.8777       +0.8777       
286           286           +0.6412       -0.7324       -0.0912       -0.0912       
287           287           +0.7242       -0.2017       +0.5225       +0.5225       
288           288           +0.3161       -0.12         +0.1961       +0.1961       
289           289           +2.3672       -0.451        +1.9162       +1.9162       
290           290           +1.6846       -1.1511       +0.5335       +0.5335       
291           291           +2.1065       -1.0157       +1.0908       +1.0908       
292           292           +0.3786       -0.2374       +0.1412       +0.1412       
293           293           +3.2742       -0.3271       +2.9471       +2.9471       
294           294           +1.5242       -0.0459       +1.4783       +1.4783       
295           295           +2.0053       -0.122        +1.8833       +1.8833       
296           296           +1.8821       -0.1606       +1.7215       +1.7215       
297           297           +0.8324       -0.0339       +0.7985       +0.7985       
298           298           +0.3894       -0.0101       +0.3793       +0.3793       
299           299           +2.0281       -0.1317       +1.8964       +1.8964       
300           300           +0.327        -0.0033       +0.3237       +0.3237       
301           301           +0.2815       -0.0003       +0.2812       +0.2812       
302           302           +0.578        -0.004        +0.574        +0.574        
303           303           +0.9647       -0.0097       +0.955        +0.955        
304           304           +1.8489       -0.0576       +1.7913       +1.7913       
305           305           +0.9636       -0.0084       +0.9552       +0.9552       
306           306           +0.3428       -0.0305       +0.3123       +0.3123       
307           307           +1.5688       -0.0674       +1.5014       +1.5014       
308           308           +1.5886       -0.0643       +1.5243       +1.5243       
309           309           +3.2953       -0.4018       +2.8935       +2.8935       
310           310           +0.7571       -0.0289       +0.7282       +0.7282       
311           311           +0.8721       -0.0066       +0.8655       +0.8655       
312           312           +0.5147       -0.047        +0.4677       +0.4677       
313           313           +1.2847       -0.0321       +1.2526       +1.2526       
314           314           +2.9354       -0.1407       +2.7947       +2.7947       
315           315           +1.7286       -0.0354       +1.6932       +1.6932       
316           316           +2.4352       -0.4195       +2.0157       +2.0157       
317           317           +0.8461       -0.4021       +0.444        +0.444        
318           318           +2.283        -0.1128       +2.1702       +2.1702       
319           319           +0.6075       -0.0016       +0.6059       +0.6059       
320           320           +0.1842       -0.0003       +0.1839       +0.1839       
321           321           -0.1208       -0.0036       -0.1244       -0.1244       
322           322           -0.3656       -0.0082       -0.3738       -0.3738       
323           323           +0.0012       -0.0009       +0.0003       +0.0003       
324           324           -0.3664       -0.0061       -0.3725       -0.3725       
325           325           +0.1636       -0.0007       +0.1629       +0.1629       
326           326           -0.5743       -0.0025       -0.5768       -0.5768       
327           327           +0.1798       -0.0071       +0.1727       +0.1727       
328           328           +0.2305       -0.0102       +0.2203       +0.2203       
329           329           -0.1269       -0.0004       -0.1273       -0.1273       
330           330           +0.1451       -0.0001       +0.145        +0.145        
331           331           +0.1645       -0.0006       +0.1639       +0.1639       
332           332           +0.0857       -0.0077       +0.078        +0.078        
333           333           +0.2878       -0.0051       +0.2827       +0.2827       
334           334           +0.2286       -0.004        +0.2246       +0.2246       
335           335           +0.1999       -0.0036       +0.1963       +0.1963       
336           336           +0.1294       -0.0016       +0.1278       +0.1278       
337           337           +0.0719       -0            +0.0719       +0.0719       
338           338           -0.0219       -0            -0.0219       -0.0219       
339           339           -0.2612       -0.0611       -0.3223       -0.3223       
340           340           +0.3427       -0.0078       +0.3349       +0.3349       
341           341           +0.4388       -0.0312       +0.4076       +0.4076       
342           342           -0.2614       -0.0003       -0.2617       -0.2617       
343           343           -0.0439       -0.0058       -0.0497       -0.0497       
344           344           -1.0044       -0.0072       -1.0116       -1.0116       
345           345           -0.3258       -0.0146       -0.3404       -0.3404       
346           346           +0.0143       -0.0189       -0.0046       -0.0046       
347           347           +0.1821       -0.0473       +0.1348       +0.1348       
348           348           -0.3418       -0.0175       -0.3593       -0.3593       
349           349           +0.3403       -0.0174       +0.3229       +0.3229       
350           350           -0.8324       -0.013        -0.8454       -0.8454       
351           351           +0.054        -0.0008       +0.0532       +0.0532       
352           352           -0.272        -0.0015       -0.2735       -0.2735       
353           353           -1.2945       -0.0038       -1.2983       -1.2983       
354           354           -0.8752       -0.0258       -0.901        -0.901        
355           355           -0.7873       -0.0166       -0.8039       -0.8039       
356           356           -3.0016       -0.0233       -3.0249       -3.0249       
357           357           -1.2648       -0.019        -1.2838       -1.2838       
358           358           -2.0297       -0.0632       -2.0929       -2.0929       
359           359           -2.2991       -0.0251       -2.3242       -2.3242       
360           360           -3.0669       -0.0558       -3.1227       -3.1227       
361           361           -0.8524       -0.0022       -0.8546       -0.8546       
362           362           -1.5766       -0.0347       -1.6113       -1.6113       
363           363           -1.3002       -0.0159       -1.3161       -1.3161       
364           364           -1.7635       -0.0321       -1.7956       -1.7956       
365           365           -1.0081       -0.0118       -1.0199       -1.0199       
366           366           -1.1941       -0.046        -1.2401       -1.2401       
367           367           -1.9614       -0.0357       -1.9971       -1.9971       
368           368           -2.3522       -0.0241       -2.3763       -2.3763       
369           369           -1.3961       -0.0044       -1.4005       -1.4005       
370           370           -0.8944       -0.0034       -0.8978       -0.8978       
371           371           -2.7983       -0.047        -2.8453       -2.8453       
372           372           -4.7589       -0.0992       -4.8581       -4.8581       
373           373           -4.4972       -0.0937       -4.5909       -4.5909       
374           374           -2.7412       -0.0338       -2.775        -2.775        
375           375           -1.8431       -0.026        -1.8691       -1.8691       
376           376           -0.2764       -0.0065       -0.2829       -0.2829       
377           377           -0.6047       -0.0124       -0.6171       -0.6171       
378           378           -1.1644       -0.0162       -1.1806       -1.1806       
379           379           -2.0151       -0.011        -2.0261       -2.0261       
380           380           -1.0211       -0.0157       -1.0368       -1.0368       
381           381           -0.3761       -0.0002       -0.3763       -0.3763       
382           382           -0.4582       -0.0018       -0.46         -0.46         
383           383           -0.9838       -0.0251       -1.0089       -1.0089       
384           384           -1.4516       -0.0087       -1.4603       -1.4603       
385           385           -1.4956       -0.0282       -1.5238       -1.5238       
386           386           -3.1281       -0.0493       -3.1774       -3.1774       
387           387           -2.1869       -0.0242       -2.2111       -2.2111       
388           388           -3.6036       -0.1059       -3.7095       -3.7095       
389           389           -3.4404       -0.0658       -3.5062       -3.5062       
390           390           -0.7526       -0.0152       -0.7678       -0.7678       
391           391           -0.7055       -0.0255       -0.731        -0.731        
392           392           +0.0208       -0.2017       -0.1809       -0.1809       
393           393           +0.3743       -0.0517       +0.3226       +0.3226       
394           394           -0.4757       -0.021        -0.4967       -0.4967       
395           395           -0.0004       -0.0045       -0.0049       -0.0049       
396           396           -0.2829       -0.0013       -0.2842       -0.2842       
397           397           +0.124        -0.038        +0.086        +0.086        
398           398           -0.026        -0.0067       -0.0327       -0.0327       
399           399           +0.7372       -0.0052       +0.732        +0.732        
400           400           +0.2053       -0.0189       +0.1864       +0.1864       
401           401           +0.4733       -0.0099       +0.4634       +0.4634       
402           402           +0.5366       -0.0145       +0.5221       +0.5221       
403           403           +1.722        -0.0445       +1.6775       +1.6775       
404           404           +0.6546       -0.2356       +0.419        +0.419        
405           405           +0.9129       -0.216        +0.6969       +0.6969       
406           406           -0.4947       -0.0784       -0.5731       -0.5731       
407           407           -0.7039       -0.1059       -0.8098       -0.8098       
408           408           -1.1542       -0.0094       -1.1636       -1.1636       
409           409           -0.0251       -0            -0.0251       -0.0251       
410           410           -1.3165       -0.0037       -1.3202       -1.3202       
411           411           -0.5377       -0.0181       -0.5558       -0.5558       
412           412           -0.1486       -0.0022       -0.1508       -0.1508       
413           413           -0.1546       -0.0032       -0.1578       -0.1578       
414           414           -0.4587       -0.0116       -0.4703       -0.4703       
415           415           -0.637        -0.0144       -0.6514       -0.6514       
416           416           -0.1424       -0.0216       -0.164        -0.164        
417           417           -2.3101       -0.0494       -2.3595       -2.3595       
418           418           -0.5999       -0.0558       -0.6557       -0.6557       
419           419           -1.7788       -0.0095       -1.7883       -1.7883       
420           420           -0.4864       -0.0056       -0.492        -0.492        
421           421           -0.6246       -0.0028       -0.6274       -0.6274       
422           422           -0.545        -0.0033       -0.5483       -0.5483       
423           423           -4.2288       -0.1117       -4.3405       -4.3405       
424           424           -4.1545       -0.1452       -4.2997       -4.2997       
425           425           -3.2142       -0.0257       -3.2399       -3.2399       
426           426           -4.9436       -0.0529       -4.9965       -4.9965       
427           427           -3.5454       -0.0368       -3.5822       -3.5822       
428           428           -3.4096       -0.0319       -3.4415       -3.4415       
429           429           -0.538        -0.0046       -0.5426       -0.5426       
430           430           -1.5189       -0.0108       -1.5297       -1.5297       
431           431           -1.0579       -0.0053       -1.0632       -1.0632       
432           432           +0.1485       -0.0104       +0.1381       +0.1381       
433           433           -1.5793       -0.0233       -1.6026       -1.6026       
434           434           -4.5644       -0.059        -4.6234       -4.6234       
435           435           -4.5211       -0.1268       -4.6479       -4.6479       
436           436           -4.6318       -0.1348       -4.7666       -4.7666       
437           437           -2.9064       -0.1011       -3.0075       -3.0075       
438           438           -3.9223       -0.0675       -3.9898       -3.9898       
439           439           -0.8467       -0.036        -0.8827       -0.8827       
