Frame         Time          Elec          VdW           Nonbond       Total         
45            45            -0.0695       -0.0006       -0.0701       -0.0701       
46            46            -0.4534       -0.0005       -0.4539       -0.4539       
47            47            +0.0132       -0            +0.0132       +0.0132       
48            48            +0.1471       -0            +0.1471       +0.1471       
49            49            +0.1094       -0.001        +0.1084       +0.1084       
50            50            -0.475        -0.0092       -0.4842       -0.4842       
51            51            -0.087        -0            -0.087        -0.087        
52            52            +0.177        -0.0002       +0.1768       +0.1768       
53            53            +0.9121       -0.0032       +0.9089       +0.9089       
54            54            +0.9736       -0.0057       +0.9679       +0.9679       
55            55            +1.3124       -0.01         +1.3024       +1.3024       
56            56            -0.194        -0.0003       -0.1943       -0.1943       
57            57            -0.3283       -0.0013       -0.3296       -0.3296       
58            58            +0.0206       -0            +0.0206       +0.0206       
59            59            +0.0029       -0            +0.0029       +0.0029       
60            60            +0.0021       -0            +0.0021       +0.0021       
61            61            +0.0022       -0            +0.0022       +0.0022       
62            62            +0            +0            +0            +0            
63            63            +0            +0            +0            +0            
64            64            -0.1184       -0.0195       -0.1379       -0.1379       
65            65            -0.2942       -0.0254       -0.3196       -0.3196       
66            66            +7.1525       -3.6689       +3.4836       +3.4836       
67            67            -3.8816       -0.8486       -4.7302       -4.7302       
68            68            +1.3837       -0.698        +0.6857       +0.6857       
69            69            -5.5508       -0.5265       -6.0773       -6.0773       
70            70            -0.0815       -0.1727       -0.2542       -0.2542       
71            71            -0.4201       -0.0925       -0.5126       -0.5126       
72            72            -1.1234       -0.3604       -1.4838       -1.4838       
73            73            +3.6542       -1.2026       +2.4516       +2.4516       
74            74            +2.0516       -0.4596       +1.592        +1.592        
75            75            +0.1556       -0.1954       -0.0398       -0.0398       
76            76            -1.3823       -0.0707       -1.453        -1.453        
77            77            -0.4192       -0.0006       -0.4198       -0.4198       
78            78            -0.2251       -0.0003       -0.2254       -0.2254       
79            79            -0.8023       -0.0016       -0.8039       -0.8039       
80            80            -0.3453       -0.0003       -0.3456       -0.3456       
81            81            -0.2288       -0.0005       -0.2293       -0.2293       
82            82            -0.0086       -0            -0.0086       -0.0086       
83            83            -0.0418       -0            -0.0418       -0.0418       
84            84            -0.0714       -0.0003       -0.0717       -0.0717       
85            85            -0.0016       -0            -0.0016       -0.0016       
86            86            -0.0247       -0            -0.0247       -0.0247       
87            87            +0.0043       -0            +0.0043       +0.0043       
88            88            +0.0031       -0            +0.0031       +0.0031       
89            89            +0            +0            +0            +0            
90            90            -1.0131       -0.0053       -1.0184       -1.0184       
91            91            -1.1043       -0.0099       -1.1142       -1.1142       
92            92            +0.0387       -0.0055       +0.0332       +0.0332       
93            93            -0.2974       -0.0285       -0.3259       -0.3259       
94            94            -0.2125       -0.0006       -0.2131       -0.2131       
95            95            -0.5505       -0.0271       -0.5776       -0.5776       
96            96            -0.5824       -0.0217       -0.6041       -0.6041       
97            97            -0.8895       -0.0189       -0.9084       -0.9084       
98            98            -1.1505       -0.0034       -1.1539       -1.1539       
99            99            -0.696        -0.0057       -0.7017       -0.7017       
100           100           -0.3365       -0.1151       -0.4516       -0.4516       
101           101           +0.0215       -0.028        -0.0065       -0.0065       
102           102           -0.4556       -0.0009       -0.4565       -0.4565       
103           103           -0.718        -0.0069       -0.7249       -0.7249       
104           104           -0.3174       -0.0026       -0.32         -0.32         
105           105           -0.7141       -0.0041       -0.7182       -0.7182       
106           106           -1.3582       -0.0149       -1.3731       -1.3731       
107           107           -0.6048       -0.0062       -0.611        -0.611        
108           108           -0.4147       -0.0092       -0.4239       -0.4239       
109           109           -1.0955       -0.0228       -1.1183       -1.1183       
110           110           -0.8215       -0.5727       -1.3942       -1.3942       
111           111           +1.0821       -1.1735       -0.0914       -0.0914       
112           112           -1.6524       -1.3705       -3.0229       -3.0229       
113           113           -2.1376       -0.626        -2.7636       -2.7636       
114           114           -3.5708       -0.8451       -4.4159       -4.4159       
115           115           -3.522        -0.589        -4.111        -4.111        
116           116           +1.5503       -3.0319       -1.4816       -1.4816       
117           117           +0.0609       -1.4051       -1.3442       -1.3442       
118           118           +2.6249       -0.8357       +1.7892       +1.7892       
119           119           +1.1496       -0.6998       +0.4498       +0.4498       
120           120           +1.3232       -1.0419       +0.2813       +0.2813       
121           121           +0.6196       -1.045        -0.4254       -0.4254       
122           122           +3.1091       -0.9145       +2.1946       +2.1946       
123           123           +1.0096       -1.3374       -0.3278       -0.3278       
124           124           +0.8701       -0.8197       +0.0504       +0.0504       
125           125           -3.5341       -1.6057       -5.1398       -5.1398       
126           126           -0.4686       -1.3489       -1.8175       -1.8175       
127           127           -2.3114       -2.2319       -4.5433       -4.5433       
128           128           -0.95         -2.3803       -3.3303       -3.3303       
129           129           +0.1031       -1.3103       -1.2072       -1.2072       
130           130           +1.4419       -0.7981       +0.6438       +0.6438       
131           131           +0.4122       -1.0655       -0.6533       -0.6533       
132           132           -1.9068       -0.8237       -2.7305       -2.7305       
133           133           -2.4887       -5.0979       -7.5866       -7.5866       
134           134           +1.6728       -2.5851       -0.9123       -0.9123       
135           135           -0.2339       -2.3532       -2.5871       -2.5871       
136           136           -0.1634       -1.2246       -1.388        -1.388        
137           137           +1.0946       -1.1101       -0.0155       -0.0155       
138           138           +1.9926       -0.8553       +1.1373       +1.1373       
139           139           +1.1146       -1.0391       +0.0755       +0.0755       
140           140           -0.0413       -1.6423       -1.6836       -1.6836       
141           141           -0.2618       -1.3805       -1.6423       -1.6423       
142           142           +0.5741       -0.8485       -0.2744       -0.2744       
143           143           -3.1791       -1.6555       -4.8346       -4.8346       
144           144           -0.0253       -1.6537       -1.679        -1.679        
145           145           +0.4389       -0.893        -0.4541       -0.4541       
146           146           -3.6925       -0.5302       -4.2227       -4.2227       
147           147           -1.3094       -0.9087       -2.2181       -2.2181       
148           148           +0.6783       -1.5141       -0.8358       -0.8358       
149           149           +0.6914       -0.8191       -0.1277       -0.1277       
150           150           -1.9275       -0.5144       -2.4419       -2.4419       
151           151           -2.8247       -1.0664       -3.8911       -3.8911       
152           152           -1.8809       -1.0461       -2.927        -2.927        
153           153           -2.1074       -0.4842       -2.5916       -2.5916       
154           154           -0.0115       -0.3067       -0.3182       -0.3182       
155           155           -0.9805       -0.5085       -1.489        -1.489        
156           156           -2.3944       -2.645        -5.0394       -5.0394       
157           157           -3.444        -3.1904       -6.6344       -6.6344       
158           158           -5.4626       -8.2277       -13.6903      -13.6903      
159           159           -7.5131       -10.0377      -17.5508      -17.5508      
160           160           -10.6043      -10.604       -21.2083      -21.2083      
161           161           -2.8889       -7.6223       -10.5112      -10.5112      
162           162           -2.5777       -10.4674      -13.0451      -13.0451      
163           163           +4.1678       -6.2104       -2.0426       -2.0426       
164           164           +11.4064      -8.3489       +3.0575       +3.0575       
165           165           +1.5793       -7.1193       -5.54         -5.54         
166           166           +2.6162       -6.9726       -4.3564       -4.3564       
167           167           +3.4498       -4.9664       -1.5166       -1.5166       
168           168           -0.3259       -5.4686       -5.7945       -5.7945       
169           169           +1.0724       -6.8149       -5.7425       -5.7425       
170           170           -3.1317       -9.2277       -12.3594      -12.3594      
171           171           -2.601        -9.0961       -11.6971      -11.6971      
172           172           -9.334        -8.9722       -18.3062      -18.3062      
173           173           -8.5315       -8.4356       -16.9671      -16.9671      
174           174           -19.2237      -8.419        -27.6427      -27.6427      
175           175           -13.9344      -7.8092       -21.7436      -21.7436      
176           176           -13.0764      -8.8357       -21.9121      -21.9121      
177           177           -13.5955      -9.849        -23.4445      -23.4445      
178           178           -15.294       -9.1989       -24.4929      -24.4929      
179           179           -14.2689      -8.8455       -23.1144      -23.1144      
180           180           -15.5986      -8.3168       -23.9154      -23.9154      
181           181           -19.2837      -7.7992       -27.0829      -27.0829      
182           182           -15.2294      -8.008        -23.2374      -23.2374      
183           183           -11.3607      -10.6881      -22.0488      -22.0488      
184           184           -15.8904      -6.3652       -22.2556      -22.2556      
185           185           -17.7183      -7.8432       -25.5615      -25.5615      
186           186           -14.8548      -9.6551       -24.5099      -24.5099      
187           187           -17.1086      -8.8755       -25.9841      -25.9841      
188           188           -18.4975      -7.3038       -25.8013      -25.8013      
189           189           -17.0519      -8.2263       -25.2782      -25.2782      
190           190           -16.5076      -9.1793       -25.6869      -25.6869      
191           191           -5.9621       -7.4936       -13.4557      -13.4557      
192           192           -7.0247       -7.8957       -14.9204      -14.9204      
193           193           -11.5839      -8.23         -19.8139      -19.8139      
194           194           -4.81         -8.2605       -13.0705      -13.0705      
195           195           -6.576        -7.8271       -14.4031      -14.4031      
196           196           +0.3787       -7.6799       -7.3012       -7.3012       
197           197           -5.2868       -9.159        -14.4458      -14.4458      
198           198           -2.2893       -8.7067       -10.996       -10.996       
199           199           -0.2668       -9.4459       -9.7127       -9.7127       
200           200           -2.3869       -7.3459       -9.7328       -9.7328       
201           201           -3.4943       -7.5271       -11.0214      -11.0214      
202           202           -2.0551       -7.3189       -9.374        -9.374        
203           203           -1.6722       -7.8069       -9.4791       -9.4791       
204           204           -3.1075       -7.7174       -10.8249      -10.8249      
205           205           -3.6234       -8.7134       -12.3368      -12.3368      
206           206           -1.3607       -7.2074       -8.5681       -8.5681       
207           207           -2.8145       -9.6322       -12.4467      -12.4467      
208           208           -2.8559       -8.358        -11.2139      -11.2139      
209           209           -3.5267       -7.7565       -11.2832      -11.2832      
210           210           -4.7988       -6.5567       -11.3555      -11.3555      
211           211           -3.5067       -5.5018       -9.0085       -9.0085       
212           212           -3.8412       -5.5167       -9.3579       -9.3579       
213           213           -1.9132       -4.9388       -6.852        -6.852        
214           214           +2.1926       -4.0235       -1.8309       -1.8309       
215           215           -1.3967       -5.3455       -6.7422       -6.7422       
216           216           -0.4497       -6.4129       -6.8626       -6.8626       
217           217           -2.8592       -7.5162       -10.3754      -10.3754      
218           218           -4.482        -5.8555       -10.3375      -10.3375      
219           219           -1.794        -7.569        -9.363        -9.363        
220           220           -0.7619       -6.5391       -7.301        -7.301        
221           221           -0.9543       -6.2696       -7.2239       -7.2239       
222           222           -4.5775       -9.1307       -13.7082      -13.7082      
223           223           -5.9261       -4.8049       -10.731       -10.731       
224           224           -3.7288       -5.3558       -9.0846       -9.0846       
225           225           -0.4016       -2.1925       -2.5941       -2.5941       
226           226           +1.8201       -1.1781       +0.642        +0.642        
227           227           +4.9982       -1.873        +3.1252       +3.1252       
228           228           +3.4789       -0.8431       +2.6358       +2.6358       
229           229           +3.7019       -0.0951       +3.6068       +3.6068       
230           230           +1.8977       -1.9117       -0.014        -0.014        
231           231           +0.5957       -3.5207       -2.925        -2.925        
232           232           +6.0183       -1.9639       +4.0544       +4.0544       
233           233           +4.332        -1.5955       +2.7365       +2.7365       
234           234           +0.8589       -1.9436       -1.0847       -1.0847       
235           235           +2.586        -1.0057       +1.5803       +1.5803       
236           236           +1.1776       -1.4492       -0.2716       -0.2716       
237           237           +4.9565       -1.2042       +3.7523       +3.7523       
238           238           +3.2294       -0.1531       +3.0763       +3.0763       
239           239           +3.9905       -0.2396       +3.7509       +3.7509       
240           240           +2.0067       -0.7471       +1.2596       +1.2596       
241           241           +3.1077       -0.4838       +2.6239       +2.6239       
242           242           +1.1091       -0.158        +0.9511       +0.9511       
243           243           +1.1717       -0.2835       +0.8882       +0.8882       
244           244           +1.8297       -1.0663       +0.7634       +0.7634       
245           245           -0.9871       -1.008        -1.9951       -1.9951       
246           246           -1.4112       -1.4351       -2.8463       -2.8463       
247           247           +1.6526       -1.9613       -0.3087       -0.3087       
248           248           -0.3755       -2.2783       -2.6538       -2.6538       
249           249           +2.1428       -2.4426       -0.2998       -0.2998       
250           250           +1.0055       -3.0324       -2.0269       -2.0269       
251           251           +1.5181       -2.1485       -0.6304       -0.6304       
252           252           -5.9053       -5.3317       -11.237       -11.237       
253           253           -1.2981       -2.0316       -3.3297       -3.3297       
254           254           +0.1272       -3.0151       -2.8879       -2.8879       
255           255           +0.9414       -5.2361       -4.2947       -4.2947       
256           256           +0.2256       -6.1217       -5.8961       -5.8961       
257           257           -3.2123       -6.4645       -9.6768       -9.6768       
258           258           +1.1524       -4.3262       -3.1738       -3.1738       
259           259           -3.1482       -5.1943       -8.3425       -8.3425       
260           260           +1.6877       -2.2951       -0.6074       -0.6074       
261           261           +2.2454       -2.663        -0.4176       -0.4176       
262           262           +1.2371       -3.6176       -2.3805       -2.3805       
263           263           +4.418        -1.9138       +2.5042       +2.5042       
264           264           +0.7801       -1.5753       -0.7952       -0.7952       
265           265           -0.8135       -0.5238       -1.3373       -1.3373       
266           266           -1.9674       -1.8368       -3.8042       -3.8042       
267           267           +0.8277       -0.8463       -0.0186       -0.0186       
268           268           +2.2125       -1.9544       +0.2581       +0.2581       
269           269           +4.613        -1.0151       +3.5979       +3.5979       
270           270           +1.1554       -0.6699       +0.4855       +0.4855       
271           271           +4.5694       -1.4629       +3.1065       +3.1065       
272           272           +1.1041       -1.6227       -0.5186       -0.5186       
273           273           -4.6547       -2.7433       -7.398        -7.398        
274           274           +0.0062       -1.0107       -1.0045       -1.0045       
275           275           -2.6321       -1.3918       -4.0239       -4.0239       
276           276           +2.451        -0.8249       +1.6261       +1.6261       
277           277           +1.438        -0.2846       +1.1534       +1.1534       
278           278           +1.113        -0.8509       +0.2621       +0.2621       
279           279           +1.2038       -0.3759       +0.8279       +0.8279       
280           280           -0.4893       -1.2814       -1.7707       -1.7707       
281           281           +0.8316       -1.802        -0.9704       -0.9704       
282           282           +1.5061       -2.7522       -1.2461       -1.2461       
283           283           +2.665        -1.2398       +1.4252       +1.4252       
284           284           +0.7895       -1.3172       -0.5277       -0.5277       
285           285           +5.021        -1.1553       +3.8657       +3.8657       
286           286           +3.5882       -2.7256       +0.8626       +0.8626       
287           287           -2.1606       -1.9372       -4.0978       -4.0978       
288           288           +2.3507       -0.8454       +1.5053       +1.5053       
289           289           +1.4422       -0.4192       +1.023        +1.023        
290           290           +3.1514       -0.1271       +3.0243       +3.0243       
291           291           +3.0059       -1.2173       +1.7886       +1.7886       
292           292           +1.0584       -0.1798       +0.8786       +0.8786       
293           293           +2.2235       -0.2067       +2.0168       +2.0168       
294           294           +2.0257       -0.2291       +1.7966       +1.7966       
295           295           +2.0586       -0.3268       +1.7318       +1.7318       
296           296           +1.3421       -0.3753       +0.9668       +0.9668       
297           297           -0.1039       -1.5126       -1.6165       -1.6165       
298           298           +2.3926       -2.3401       +0.0525       +0.0525       
299           299           -0.1431       -2.0081       -2.1512       -2.1512       
300           300           +0.4991       -0.1868       +0.3123       +0.3123       
301           301           +2.8551       -0.8171       +2.038        +2.038        
302           302           +2.9615       -3.2936       -0.3321       -0.3321       
303           303           -0.2907       -4.3208       -4.6115       -4.6115       
304           304           +1.7855       -0.8235       +0.962        +0.962        
305           305           +1.854        -0.071        +1.783        +1.783        
306           306           +3.7411       -0.2523       +3.4888       +3.4888       
307           307           +1.033        -0.0079       +1.0251       +1.0251       
308           308           +1.3155       -0.0464       +1.2691       +1.2691       
309           309           -1.3838       -2.5351       -3.9189       -3.9189       
310           310           +3.6165       -2.1445       +1.472        +1.472        
311           311           +4.5319       -1.4806       +3.0513       +3.0513       
312           312           +1.3581       -1.1667       +0.1914       +0.1914       
313           313           -0.7614       -0.622        -1.3834       -1.3834       
314           314           -2.355        -0.4067       -2.7617       -2.7617       
315           315           -0.0028       -0            -0.0028       -0.0028       
316           316           +0.0336       -0            +0.0336       +0.0336       
317           317           +0            -0            +0            +0            
318           318           +1.2336       -0.0084       +1.2252       +1.2252       
319           319           +0.9435       -0.0036       +0.9399       +0.9399       
320           320           +0.4685       -0.0082       +0.4603       +0.4603       
321           321           +0.5364       -0.0068       +0.5296       +0.5296       
322           322           -0.5376       -0.6044       -1.142        -1.142        
323           323           +2.8777       -0.1413       +2.7364       +2.7364       
324           324           +2.6748       -0.111        +2.5638       +2.5638       
325           325           +1.2947       -0.1159       +1.1788       +1.1788       
326           326           +1.295        -0.0732       +1.2218       +1.2218       
327           327           -1.0356       -0.2261       -1.2617       -1.2617       
328           328           +1.703        -1.4334       +0.2696       +0.2696       
329           329           -0.0899       -0.0656       -0.1555       -0.1555       
330           330           -0.0382       -0.0358       -0.074        -0.074        
331           331           +1.1958       -0.1155       +1.0803       +1.0803       
332           332           +1.9751       -0.075        +1.9001       +1.9001       
333           333           +1.3527       -0.005        +1.3477       +1.3477       
334           334           +4.2186       -0.2676       +3.951        +3.951        
335           335           +0.6266       -0.0356       +0.591        +0.591        
336           336           -1.9024       -0.1822       -2.0846       -2.0846       
337           337           +1.995        -0.1677       +1.8273       +1.8273       
338           338           +1.2114       -0.3417       +0.8697       +0.8697       
339           339           -0.4519       -0.1277       -0.5796       -0.5796       
340           340           +1.4232       -0.7941       +0.6291       +0.6291       
341           341           +0.8024       -0.4975       +0.3049       +0.3049       
342           342           +0.6545       -0.258        +0.3965       +0.3965       
343           343           +0.3526       -0.0134       +0.3392       +0.3392       
344           344           +3.0759       -0.3013       +2.7746       +2.7746       
345           345           +0.6943       -0.0511       +0.6432       +0.6432       
346           346           -0.0272       -0            -0.0272       -0.0272       
347           347           +0.9998       -0.0066       +0.9932       +0.9932       
348           348           -0.1323       -0.0135       -0.1458       -0.1458       
349           349           -0.4254       -0.0008       -0.4262       -0.4262       
350           350           +0.4559       -0.0006       +0.4553       +0.4553       
351           351           +2.1          -0.051        +2.049        +2.049        
352           352           +0.6553       -0.0009       +0.6544       +0.6544       
353           353           +0            +0            +0            +0            
354           354           +0            +0            +0            +0            
355           355           +0            +0            +0            +0            
356           356           +0.0001       -0            +0.0001       +0.0001       
357           357           +0.0073       -0            +0.0073       +0.0073       
358           358           +0            +0            +0            +0            
359           359           +0            +0            +0            +0            
360           360           +0            +0            +0            +0            
361           361           -0.0946       -0.0008       -0.0954       -0.0954       
362           362           +0            +0            +0            +0            
363           363           +0            +0            +0            +0            
364           364           +0            +0            +0            +0            
365           365           +0            +0            +0            +0            
366           366           +0            +0            +0            +0            
367           367           +0.9942       -0.028        +0.9662       +0.9662       
368           368           +0.0575       -0.0001       +0.0574       +0.0574       
369           369           +0.0865       -0.0001       +0.0864       +0.0864       
370           370           +1.3286       -0.0197       +1.3089       +1.3089       
371           371           +0            +0            +0            +0            
372           372           +0.3936       -0.0003       +0.3933       +0.3933       
373           373           +0.6979       -0.012        +0.6859       +0.6859       
374           374           +0.1761       -0.0002       +0.1759       +0.1759       
375           375           -0.1432       -0            -0.1432       -0.1432       
376           376           -0.5077       -0.0306       -0.5383       -0.5383       
377           377           -0.064        -0            -0.064        -0.064        
378           378           +0            +0            +0            +0            
379           379           -0.0001       -0            -0.0001       -0.0001       
380           380           +0.3097       -0.0004       +0.3093       +0.3093       
381           381           +0            +0            +0            +0            
382           382           +0            +0            +0            +0            
383           383           +0            +0            +0            +0            
384           384           +0            +0            +0            +0            
385           385           +0.7832       -0.0073       +0.7759       +0.7759       
386           386           +0.0854       -0.007        +0.0784       +0.0784       
387           387           -0.2096       -0.0001       -0.2097       -0.2097       
388           388           +0            +0            +0            +0            
389           389           +0            +0            +0            +0            
390           390           -0.0011       -0            -0.0011       -0.0011       
391           391           +0            +0            +0            +0            
392           392           +0            +0            +0            +0            
393           393           +0            +0            +0            +0            
394           394           +0.0256       -0            +0.0256       +0.0256       
395           395           -0.1201       -0.0036       -0.1237       -0.1237       
396           396           +0            -0            +0            +0            
397           397           +0.1677       -0.0002       +0.1675       +0.1675       
398           398           +0            +0            +0            +0            
399           399           +0.4253       -0.0004       +0.4249       +0.4249       
400           400           +0            +0            +0            +0            
401           401           +0            +0            +0            +0            
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0            +0            +0            +0            
406           406           +0            +0            +0            +0            
407           407           +0            +0            +0            +0            
408           408           +0            +0            +0            +0            
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0            +0            +0            +0            
412           412           +0            +0            +0            +0            
413           413           +0            +0            +0            +0            
414           414           +0            +0            +0            +0            
415           415           +0            +0            +0            +0            
416           416           +0            +0            +0            +0            
417           417           +0            +0            +0            +0            
418           418           +0.1872       -0.0001       +0.1871       +0.1871       
419           419           +0.0522       -0            +0.0522       +0.0522       
420           420           +0            +0            +0            +0            
421           421           +0            +0            +0            +0            
422           422           +0            +0            +0            +0            
423           423           +0            +0            +0            +0            
424           424           +0            +0            +0            +0            
425           425           +0.2534       -0.0101       +0.2433       +0.2433       
426           426           +0.0605       -0.0106       +0.0499       +0.0499       
427           427           +0.4862       -0.0185       +0.4677       +0.4677       
428           428           +3.2199       -0.7334       +2.4865       +2.4865       
429           429           +2.3437       -0.292        +2.0517       +2.0517       
430           430           +0.8334       -0.095        +0.7384       +0.7384       
431           431           +3.0914       -0.4855       +2.6059       +2.6059       
432           432           +0.9454       -0.1055       +0.8399       +0.8399       
433           433           +1.0445       -0.3178       +0.7267       +0.7267       
434           434           -0.4084       -0.0846       -0.493        -0.493        
435           435           +2.2252       -0.4633       +1.7619       +1.7619       
436           436           +0.8235       -0.055        +0.7685       +0.7685       
437           437           +1.4992       -0.1149       +1.3843       +1.3843       
438           438           +0            +0            +0            +0            
439           439           +0.0586       -0.0001       +0.0585       +0.0585       
