Frame         Time          Elec          VdW           Nonbond       Total         
119           119           -0.5269       -3.7464       -4.2733       -4.2733       
120           120           +5.3044       -4.5229       +0.7815       +0.7815       
121           121           +1.5767       -2.269        -0.6923       -0.6923       
122           122           +1.4693       -2.5301       -1.0608       -1.0608       
123           123           +0.2946       -2.9234       -2.6288       -2.6288       
124           124           -4.3015       -4.7632       -9.0647       -9.0647       
125           125           +0.5818       -1.7618       -1.18         -1.18         
126           126           -1.8636       -5.4967       -7.3603       -7.3603       
127           127           -6.5343       -6.3625       -12.8968      -12.8968      
128           128           -7.1415       -7.6945       -14.836       -14.836       
129           129           -10.8261      -10.0679      -20.894       -20.894       
130           130           -1.4479       -6.4763       -7.9242       -7.9242       
131           131           -1.931        -5.7889       -7.7199       -7.7199       
132           132           -4.8684       -5.5501       -10.4185      -10.4185      
133           133           -5.3699       -8.3201       -13.69        -13.69        
134           134           -7.9692       -7.4925       -15.4617      -15.4617      
135           135           -4.0311       -7.8095       -11.8406      -11.8406      
136           136           +2.6943       -5.2181       -2.5238       -2.5238       
137           137           -1.5074       -4.6301       -6.1375       -6.1375       
138           138           -3.817        -4.5338       -8.3508       -8.3508       
139           139           -2.4654       -4.9431       -7.4085       -7.4085       
140           140           -1.4459       -4.5448       -5.9907       -5.9907       
141           141           +3.6868       -4.1612       -0.4744       -0.4744       
142           142           -2.9814       -9.6305       -12.6119      -12.6119      
143           143           +4.0718       -7.5387       -3.4669       -3.4669       
144           144           +2.618        -7.48         -4.862        -4.862        
145           145           +5.1925       -5.8309       -0.6384       -0.6384       
146           146           -3.2223       -6.227        -9.4493       -9.4493       
147           147           -2.8723       -10.3155      -13.1878      -13.1878      
148           148           -1.8738       -10.1163      -11.9901      -11.9901      
149           149           -3.2685       -7.585        -10.8535      -10.8535      
150           150           -3.4751       -6.2025       -9.6776       -9.6776       
151           151           -3.2259       -6.1491       -9.375        -9.375        
152           152           -2.9286       -6.4005       -9.3291       -9.3291       
153           153           -1.0295       -6.428        -7.4575       -7.4575       
154           154           -2.5299       -6.4615       -8.9914       -8.9914       
155           155           -3.5645       -5.2457       -8.8102       -8.8102       
156           156           -4.3447       -7.925        -12.2697      -12.2697      
157           157           -5.7359       -6.5042       -12.2401      -12.2401      
158           158           -9.5335       -8.5815       -18.115       -18.115       
159           159           -10.9938      -10.0485      -21.0423      -21.0423      
160           160           -9.0048       -10.6309      -19.6357      -19.6357      
161           161           -3.6525       -8.9132       -12.5657      -12.5657      
162           162           -3.4636       -9.7533       -13.2169      -13.2169      
163           163           +1.068        -7.4655       -6.3975       -6.3975       
164           164           -1.0293       -8.5704       -9.5997       -9.5997       
165           165           +0.3644       -7.5675       -7.2031       -7.2031       
166           166           +4.1793       -7.065        -2.8857       -2.8857       
167           167           -0.9855       -6.8412       -7.8267       -7.8267       
168           168           -7.1715       -13.0868      -20.2583      -20.2583      
169           169           -8.2511       -12.4376      -20.6887      -20.6887      
170           170           -6.4843       -12.3239      -18.8082      -18.8082      
171           171           -9.3524       -11.5154      -20.8678      -20.8678      
172           172           -11.4513      -13.8499      -25.3012      -25.3012      
173           173           -7.8298       -13.2616      -21.0914      -21.0914      
174           174           -5.157        -12.9574      -18.1144      -18.1144      
175           175           -9.7517       -9.7149       -19.4666      -19.4666      
176           176           -4.1759       -7.802        -11.9779      -11.9779      
177           177           -7.4016       -6.566        -13.9676      -13.9676      
178           178           -5.2545       -8.462        -13.7165      -13.7165      
179           179           -6.2804       -8.453        -14.7334      -14.7334      
180           180           -1.452        -7.7385       -9.1905       -9.1905       
181           181           -1.5639       -7.2503       -8.8142       -8.8142       
182           182           +1.7094       -8.9258       -7.2164       -7.2164       
183           183           -1.1001       -6.8274       -7.9275       -7.9275       
184           184           -1.4228       -9.3144       -10.7372      -10.7372      
185           185           -1.8895       -9.6688       -11.5583      -11.5583      
186           186           -5.8229       -8.7762       -14.5991      -14.5991      
187           187           -5.1004       -9.9061       -15.0065      -15.0065      
188           188           -3.5395       -7.7374       -11.2769      -11.2769      
189           189           +0.0478       -8.3936       -8.3458       -8.3458       
190           190           +1.5598       -8.9253       -7.3655       -7.3655       
191           191           +0.3402       -4.8602       -4.52         -4.52         
192           192           -3.9568       -8.0919       -12.0487      -12.0487      
193           193           -0.3735       -8.4611       -8.8346       -8.8346       
194           194           -2.1777       -7.9564       -10.1341      -10.1341      
195           195           -3.228        -4.2759       -7.5039       -7.5039       
196           196           -2.9788       -7.0457       -10.0245      -10.0245      
197           197           +3.3266       -7.6825       -4.3559       -4.3559       
198           198           +3.288        -7.7495       -4.4615       -4.4615       
199           199           +0.0348       -6.2053       -6.1705       -6.1705       
200           200           -2.0431       -7.1937       -9.2368       -9.2368       
201           201           -2.2422       -5.5567       -7.7989       -7.7989       
202           202           +0.3812       -7.5598       -7.1786       -7.1786       
203           203           +0.1233       -5.6031       -5.4798       -5.4798       
204           204           -0.4942       -4.7265       -5.2207       -5.2207       
205           205           -1.9023       -5.8702       -7.7725       -7.7725       
206           206           -1.8363       -4.3412       -6.1775       -6.1775       
207           207           -3.4928       -5.9045       -9.3973       -9.3973       
208           208           -3.7725       -5.9644       -9.7369       -9.7369       
209           209           -1.3011       -6.9513       -8.2524       -8.2524       
210           210           -3.7594       -6.338        -10.0974      -10.0974      
211           211           +0.479        -7.2636       -6.7846       -6.7846       
212           212           +3.3269       -6.5259       -3.199        -3.199        
213           213           +1.2067       -5.3141       -4.1074       -4.1074       
214           214           -3.6809       -6.4698       -10.1507      -10.1507      
215           215           -1.9441       -6.805        -8.7491       -8.7491       
216           216           -4.7834       -7.0601       -11.8435      -11.8435      
217           217           -6.4774       -10.2487      -16.7261      -16.7261      
218           218           -8.9843       -8.0212       -17.0055      -17.0055      
219           219           -2.3445       -5.196        -7.5405       -7.5405       
220           220           -0.6294       -4.5276       -5.157        -5.157        
221           221           -2.4024       -4.4303       -6.8327       -6.8327       
222           222           +3.0377       -5.4068       -2.3691       -2.3691       
223           223           -2.4855       -6.7556       -9.2411       -9.2411       
224           224           -5.3687       -2.7676       -8.1363       -8.1363       
225           225           -6.8118       -8.7988       -15.6106      -15.6106      
226           226           -6.964        -7.6823       -14.6463      -14.6463      
227           227           -0.0678       -7.198        -7.2658       -7.2658       
228           228           -2.7387       -7.7942       -10.5329      -10.5329      
229           229           +2.8599       -4.4991       -1.6392       -1.6392       
230           230           +1.8902       -3.6466       -1.7564       -1.7564       
231           231           -2.1952       -7.0069       -9.2021       -9.2021       
232           232           -2.7607       -9.8324       -12.5931      -12.5931      
233           233           -0.1205       -5.147        -5.2675       -5.2675       
234           234           +0.2446       -10.5935      -10.3489      -10.3489      
235           235           -0.2493       -9.0662       -9.3155       -9.3155       
236           236           -2.2473       -6.286        -8.5333       -8.5333       
237           237           +0.1912       -4.8773       -4.6861       -4.6861       
238           238           +1.7209       -5.3438       -3.6229       -3.6229       
239           239           +1.0415       -5.2926       -4.2511       -4.2511       
240           240           -2.613        -6.153        -8.766        -8.766        
241           241           -0.2062       -5.0462       -5.2524       -5.2524       
242           242           -3.3968       -6.292        -9.6888       -9.6888       
243           243           -2.5773       -5.9683       -8.5456       -8.5456       
244           244           -0.157        -6.4695       -6.6265       -6.6265       
245           245           +3.198        -7.4673       -4.2693       -4.2693       
246           246           -3.1226       -7.0567       -10.1793      -10.1793      
247           247           -1.2893       -6.2705       -7.5598       -7.5598       
248           248           -3.2197       -4.9071       -8.1268       -8.1268       
249           249           +1.2533       -3.6773       -2.424        -2.424        
250           250           -0.8032       -2.9875       -3.7907       -3.7907       
251           251           -2.4178       -6.3212       -8.739        -8.739        
252           252           -2.7607       -5.5465       -8.3072       -8.3072       
253           253           -1.6974       -4.5102       -6.2076       -6.2076       
254           254           -1.1254       -6.1923       -7.3177       -7.3177       
255           255           -0.6941       -5.9799       -6.674        -6.674        
256           256           +0.7163       -3.1752       -2.4589       -2.4589       
257           257           -1.0883       -6.4963       -7.5846       -7.5846       
258           258           -1.2798       -3.9036       -5.1834       -5.1834       
259           259           +0.455        -3.5088       -3.0538       -3.0538       
260           260           -3.6693       -2.5138       -6.1831       -6.1831       
261           261           -1.3353       -5.2606       -6.5959       -6.5959       
262           262           -0.1032       -5.2715       -5.3747       -5.3747       
263           263           +3.1627       -3.1509       +0.0118       +0.0118       
264           264           +0.6931       -3.9382       -3.2451       -3.2451       
265           265           +1.2086       -5.0857       -3.8771       -3.8771       
266           266           -1.51         -4.5803       -6.0903       -6.0903       
267           267           -0.4587       -5.3867       -5.8454       -5.8454       
268           268           -1.5185       -6.0898       -7.6083       -7.6083       
269           269           +0.3019       -4.6379       -4.336        -4.336        
270           270           +1.9254       -7.2113       -5.2859       -5.2859       
271           271           +0.4763       -5.8591       -5.3828       -5.3828       
272           272           -5.748        -5.2526       -11.0006      -11.0006      
273           273           -4.1887       -4.6559       -8.8446       -8.8446       
274           274           -4.349        -5.649        -9.998        -9.998        
275           275           -8.7755       -4.9373       -13.7128      -13.7128      
276           276           -3.7562       -7.1371       -10.8933      -10.8933      
277           277           -8.3795       -10.3734      -18.7529      -18.7529      
278           278           +1.3491       -7.4442       -6.0951       -6.0951       
279           279           -0.676        -8.2565       -8.9325       -8.9325       
280           280           -4.7455       -5.8363       -10.5818      -10.5818      
281           281           -2.9764       -3.9787       -6.9551       -6.9551       
282           282           +3.2012       -4.0687       -0.8675       -0.8675       
283           283           -0.031        -6.8253       -6.8563       -6.8563       
284           284           +2.0396       -4.3146       -2.275        -2.275        
285           285           -3.5351       -5.103        -8.6381       -8.6381       
286           286           +6.4469       -4.3339       +2.113        +2.113        
287           287           -1.1328       -3.3101       -4.4429       -4.4429       
288           288           +2.5957       -1.4496       +1.1461       +1.1461       
289           289           -2.7794       -1.149        -3.9284       -3.9284       
290           290           +1.1839       -0.634        +0.5499       +0.5499       
291           291           -1.5534       -0.915        -2.4684       -2.4684       
292           292           -0.2274       -1.601        -1.8284       -1.8284       
293           293           +0.0409       -3.2037       -3.1628       -3.1628       
294           294           +1.5354       -3.3838       -1.8484       -1.8484       
295           295           -1.7562       -4.0187       -5.7749       -5.7749       
296           296           -0.8213       -6.179        -7.0003       -7.0003       
297           297           +2.9703       -2.615        +0.3553       +0.3553       
298           298           -1.1449       -1.9339       -3.0788       -3.0788       
299           299           +0.3829       -1.6367       -1.2538       -1.2538       
300           300           -2.3594       -1.662        -4.0214       -4.0214       
301           301           -2.5497       -2.3229       -4.8726       -4.8726       
302           302           -9.0113       -6.9379       -15.9492      -15.9492      
303           303           -3.383        -4.9558       -8.3388       -8.3388       
304           304           -5.1605       -4.1227       -9.2832       -9.2832       
305           305           -5.0004       -3.5167       -8.5171       -8.5171       
306           306           +4.921        -1.9951       +2.9259       +2.9259       
307           307           -8.4019       -7.8634       -16.2653      -16.2653      
308           308           -4.2447       -4.7309       -8.9756       -8.9756       
309           309           -5.625        -7.756        -13.381       -13.381       
310           310           -3.6796       -5.7016       -9.3812       -9.3812       
311           311           -1.7021       -3.254        -4.9561       -4.9561       
312           312           -0.6859       -4.919        -5.6049       -5.6049       
313           313           -5.4531       -3.0917       -8.5448       -8.5448       
314           314           -3.8547       -3.8783       -7.733        -7.733        
315           315           -5.1904       -4.9717       -10.1621      -10.1621      
316           316           +2.7519       -5.8936       -3.1417       -3.1417       
317           317           -7.7292       -4.8179       -12.5471      -12.5471      
318           318           -4.177        -5.9656       -10.1426      -10.1426      
319           319           -3.9975       -7.203        -11.2005      -11.2005      
320           320           -4.9708       -7.0112       -11.982       -11.982       
321           321           -7.0673       -5.4795       -12.5468      -12.5468      
322           322           -9.9477       -5.9209       -15.8686      -15.8686      
323           323           -5.1334       -5.5467       -10.6801      -10.6801      
324           324           -6.4755       -4.5784       -11.0539      -11.0539      
325           325           -4.4757       -3.2905       -7.7662       -7.7662       
326           326           -9.5533       -4.7259       -14.2792      -14.2792      
327           327           -8.9673       -4.9971       -13.9644      -13.9644      
328           328           -3.8254       -6.0163       -9.8417       -9.8417       
329           329           -6.8824       -6.1805       -13.0629      -13.0629      
330           330           -7.68         -6.4011       -14.0811      -14.0811      
331           331           -1.436        -6.7637       -8.1997       -8.1997       
332           332           -5.0254       -6.694        -11.7194      -11.7194      
333           333           +0.1559       -8.6752       -8.5193       -8.5193       
334           334           -8.5357       -3.7768       -12.3125      -12.3125      
335           335           -0.1445       -7.722        -7.8665       -7.8665       
336           336           -1.5582       -5.6033       -7.1615       -7.1615       
337           337           -5.01         -7.0285       -12.0385      -12.0385      
338           338           -12.4056      -4.7778       -17.1834      -17.1834      
339           339           -3.4052       -5.3753       -8.7805       -8.7805       
340           340           -2.0732       -7.4751       -9.5483       -9.5483       
341           341           -8.0166       -7.2873       -15.3039      -15.3039      
342           342           -13.5207      -6.7046       -20.2253      -20.2253      
343           343           -10.479       -6.6832       -17.1622      -17.1622      
344           344           -10.1751      -8.9186       -19.0937      -19.0937      
345           345           -10.7833      -6.9526       -17.7359      -17.7359      
346           346           -13.0926      -4.8631       -17.9557      -17.9557      
347           347           -13.0875      -7.4773       -20.5648      -20.5648      
348           348           -11.3792      -6.073        -17.4522      -17.4522      
349           349           -12.2708      -5.3012       -17.572       -17.572       
350           350           -8.5283       -6.7399       -15.2682      -15.2682      
351           351           -7.8602       -9.4802       -17.3404      -17.3404      
352           352           -4.5661       -7.3907       -11.9568      -11.9568      
353           353           -4.5677       -8.3356       -12.9033      -12.9033      
354           354           -3.3763       -7.2761       -10.6524      -10.6524      
355           355           -0.5742       -8.2353       -8.8095       -8.8095       
356           356           +2.9351       -11.1716      -8.2365       -8.2365       
357           357           -3.2322       -7.5339       -10.7661      -10.7661      
358           358           -5.4605       -7.2046       -12.6651      -12.6651      
359           359           -1.3612       -8.2054       -9.5666       -9.5666       
360           360           -9.0094       -4.7469       -13.7563      -13.7563      
361           361           +3.1048       -7.6668       -4.562        -4.562        
362           362           -6.8416       -4.8919       -11.7335      -11.7335      
363           363           -0.192        -7.9944       -8.1864       -8.1864       
364           364           -1.2537       -5.8596       -7.1133       -7.1133       
365           365           -4.1869       -7.6004       -11.7873      -11.7873      
366           366           -6.1924       -6.7406       -12.933       -12.933       
367           367           -0.3708       -7.3422       -7.713        -7.713        
368           368           -7.8478       -9.4511       -17.2989      -17.2989      
369           369           +2.4425       -5.7189       -3.2764       -3.2764       
370           370           -2.9257       -7.8499       -10.7756      -10.7756      
371           371           -5.4945       -8.6247       -14.1192      -14.1192      
372           372           -4.8383       -5.7558       -10.5941      -10.5941      
373           373           -5.3505       -7.7261       -13.0766      -13.0766      
374           374           -0.78         -8.5233       -9.3033       -9.3033       
375           375           +0.1589       -4.4512       -4.2923       -4.2923       
376           376           -3.47         -8.6731       -12.1431      -12.1431      
377           377           -4.4592       -7.7052       -12.1644      -12.1644      
378           378           -2.2714       -9.8599       -12.1313      -12.1313      
379           379           -3.0298       -9.7921       -12.8219      -12.8219      
380           380           -13.5844      -8.2481       -21.8325      -21.8325      
381           381           -11.5092      -9.2191       -20.7283      -20.7283      
382           382           -10.4401      -10.6292      -21.0693      -21.0693      
383           383           -10.7126      -11.1823      -21.8949      -21.8949      
384           384           -6.7945       -8.2912       -15.0857      -15.0857      
385           385           -10.5356      -8.8463       -19.3819      -19.3819      
386           386           -12.1202      -6.5332       -18.6534      -18.6534      
387           387           -5.4069       -9.3226       -14.7295      -14.7295      
388           388           -6.9159       -9.7763       -16.6922      -16.6922      
389           389           -0.0279       -7.5233       -7.5512       -7.5512       
390           390           -1.8911       -4.214        -6.1051       -6.1051       
391           391           -1.895        -5.5051       -7.4001       -7.4001       
392           392           -0.9492       -6.6915       -7.6407       -7.6407       
393           393           -2.1943       -7.9817       -10.176       -10.176       
394           394           -3.6445       -8.1264       -11.7709      -11.7709      
395           395           -5.3004       -7.9864       -13.2868      -13.2868      
396           396           -10.5322      -10.1896      -20.7218      -20.7218      
397           397           -5.6466       -9.285        -14.9316      -14.9316      
398           398           -6.9855       -8.5693       -15.5548      -15.5548      
399           399           -10.7465      -9.6075       -20.354       -20.354       
400           400           -13.7171      -8.6089       -22.326       -22.326       
401           401           -7.1805       -7.8792       -15.0597      -15.0597      
402           402           -2.6635       -6.9382       -9.6017       -9.6017       
403           403           -1.205        -7.8073       -9.0123       -9.0123       
404           404           -3.4001       -9.5934       -12.9935      -12.9935      
405           405           -5.2884       -7.4312       -12.7196      -12.7196      
406           406           -11.3748      -6.257        -17.6318      -17.6318      
407           407           -4.0132       -6.8711       -10.8843      -10.8843      
408           408           +0.5046       -6.1062       -5.6016       -5.6016       
409           409           -1.3012       -6.6494       -7.9506       -7.9506       
410           410           -3.1689       -7.6411       -10.81        -10.81        
411           411           -4.4853       -7.7789       -12.2642      -12.2642      
412           412           -2.2356       -8.279        -10.5146      -10.5146      
413           413           -1.7075       -6.8344       -8.5419       -8.5419       
414           414           -1.0678       -7.5615       -8.6293       -8.6293       
415           415           -3.8788       -8.5682       -12.447       -12.447       
416           416           +1.3398       -8.4211       -7.0813       -7.0813       
417           417           +0.3212       -6.733        -6.4118       -6.4118       
418           418           -1.0041       -8.6167       -9.6208       -9.6208       
419           419           -6.0374       -6.7122       -12.7496      -12.7496      
420           420           -6.6824       -6.9749       -13.6573      -13.6573      
421           421           +1.1976       -7.1105       -5.9129       -5.9129       
422           422           -0.8989       -5.7045       -6.6034       -6.6034       
423           423           +2.5158       -5.4753       -2.9595       -2.9595       
424           424           -2.6567       -7.7913       -10.448       -10.448       
425           425           +1.6895       -7.3761       -5.6866       -5.6866       
426           426           -2.1024       -6.1967       -8.2991       -8.2991       
427           427           -1.9552       -5.0921       -7.0473       -7.0473       
428           428           -1.515        -5.7325       -7.2475       -7.2475       
429           429           -1.9808       -7.818        -9.7988       -9.7988       
430           430           +2.7488       -6.6431       -3.8943       -3.8943       
431           431           +3.3668       -9.1914       -5.8246       -5.8246       
432           432           -2.5719       -7.6006       -10.1725      -10.1725      
433           433           -7.6413       -7.5271       -15.1684      -15.1684      
434           434           -4.7531       -7.6671       -12.4202      -12.4202      
435           435           -8.4487       -6.2448       -14.6935      -14.6935      
436           436           -5.6464       -7.6419       -13.2883      -13.2883      
437           437           -6.4884       -8.9292       -15.4176      -15.4176      
438           438           -3.8158       -6.4304       -10.2462      -10.2462      
439           439           -5.6224       -7.7091       -13.3315      -13.3315      
440           440           -7.3167       -5.5419       -12.8586      -12.8586      
441           441           -5.4845       -5.8098       -11.2943      -11.2943      
442           442           -1.1906       -7.1075       -8.2981       -8.2981       
443           443           -6.8392       -8.2216       -15.0608      -15.0608      
444           444           -5.4471       -7.1998       -12.6469      -12.6469      
445           445           -8.7624       -5.5217       -14.2841      -14.2841      
446           446           -4.5643       -6.9794       -11.5437      -11.5437      
447           447           -3.9956       -7.9513       -11.9469      -11.9469      
448           448           -6.7705       -7.2179       -13.9884      -13.9884      
449           449           -6.7421       -5.8548       -12.5969      -12.5969      
450           450           -9.0847       -8.0361       -17.1208      -17.1208      
451           451           -6.0494       -7.7463       -13.7957      -13.7957      
452           452           -7.2759       -6.8323       -14.1082      -14.1082      
453           453           -6.7903       -6.6101       -13.4004      -13.4004      
454           454           -4.0206       -6.8127       -10.8333      -10.8333      
455           455           -7.1361       -5.5597       -12.6958      -12.6958      
456           456           -2.9832       -6.6138       -9.597        -9.597        
457           457           -7.5709       -7.5102       -15.0811      -15.0811      
458           458           -5.8208       -7.6757       -13.4965      -13.4965      
459           459           -6.6173       -5.0223       -11.6396      -11.6396      
460           460           -7.8087       -7.1704       -14.9791      -14.9791      
461           461           -8.0964       -6.0526       -14.149       -14.149       
462           462           -7.8482       -5.4842       -13.3324      -13.3324      
463           463           -8.177        -5.0127       -13.1897      -13.1897      
