Frame         Time          Elec          VdW           Nonbond       Total         
127           127           +0.5595       -2.1388       -1.5793       -1.5793       
128           128           +4.157        -1.3176       +2.8394       +2.8394       
129           129           -2.8028       -1.0317       -3.8345       -3.8345       
130           130           +2.379        -1.2552       +1.1238       +1.1238       
131           131           +0.5537       -1.6331       -1.0794       -1.0794       
132           132           -2.4051       -3.0078       -5.4129       -5.4129       
133           133           +1.8303       -1.9945       -0.1642       -0.1642       
134           134           +2.091        -4.0004       -1.9094       -1.9094       
135           135           -0.2212       -3.1738       -3.395        -3.395        
136           136           +1.789        -3.6485       -1.8595       -1.8595       
137           137           -1.317        -4.2009       -5.5179       -5.5179       
138           138           -1.3723       -2.4086       -3.7809       -3.7809       
139           139           -2.9632       -2.8181       -5.7813       -5.7813       
140           140           -2.8366       -1.1258       -3.9624       -3.9624       
141           141           +2.8377       -1.8349       +1.0028       +1.0028       
142           142           -2.1126       -2.1608       -4.2734       -4.2734       
143           143           +1.1501       -2.2022       -1.0521       -1.0521       
144           144           -0.1997       -2.1192       -2.3189       -2.3189       
145           145           +0.1815       -3.2101       -3.0286       -3.0286       
146           146           -1.2831       -2.1533       -3.4364       -3.4364       
147           147           -5.0633       -3.7542       -8.8175       -8.8175       
148           148           -0.7751       -3.9718       -4.7469       -4.7469       
149           149           -0.2852       -5.9009       -6.1861       -6.1861       
150           150           -0.834        -3.8255       -4.6595       -4.6595       
151           151           +4.9567       -3.6911       +1.2656       +1.2656       
152           152           +5.2699       -4.9513       +0.3186       +0.3186       
153           153           +0.2719       -4.0196       -3.7477       -3.7477       
154           154           -1.9468       -4.7844       -6.7312       -6.7312       
155           155           +2.8491       -4.8827       -2.0336       -2.0336       
156           156           -7.2297       -4.5388       -11.7685      -11.7685      
157           157           -0.6339       -4.2016       -4.8355       -4.8355       
158           158           -2.2121       -3.753        -5.9651       -5.9651       
159           159           +2.1137       -2.9105       -0.7968       -0.7968       
160           160           +3.7768       -2.9737       +0.8031       +0.8031       
161           161           -1.3812       -2.7649       -4.1461       -4.1461       
162           162           +1.6717       -2.5326       -0.8609       -0.8609       
163           163           +2.2254       -2.6691       -0.4437       -0.4437       
164           164           +2.2369       -1.7416       +0.4953       +0.4953       
165           165           -1.0595       -3.7542       -4.8137       -4.8137       
166           166           -0.2135       -3.0638       -3.2773       -3.2773       
167           167           -2.9121       -3.6068       -6.5189       -6.5189       
168           168           +0.176        -2.6524       -2.4764       -2.4764       
169           169           -1.3234       -2.8858       -4.2092       -4.2092       
170           170           +2.0781       -2.4439       -0.3658       -0.3658       
171           171           +1.056        -4.1721       -3.1161       -3.1161       
172           172           -2.1117       -2.724        -4.8357       -4.8357       
173           173           +1.3316       -5.1932       -3.8616       -3.8616       
174           174           +1.2291       -4.4268       -3.1977       -3.1977       
175           175           +2.8266       -5.3831       -2.5565       -2.5565       
176           176           +2.8695       -6.041        -3.1715       -3.1715       
177           177           -1.6663       -6.2724       -7.9387       -7.9387       
178           178           -3.1943       -6.6467       -9.841        -9.841        
179           179           -1.2537       -6.7361       -7.9898       -7.9898       
180           180           +1.5274       -3.6109       -2.0835       -2.0835       
181           181           +3.3365       -2.2456       +1.0909       +1.0909       
182           182           +0.1662       -2.493        -2.3268       -2.3268       
183           183           +0.0725       -5.7952       -5.7227       -5.7227       
184           184           +2.6986       -5.231        -2.5324       -2.5324       
185           185           +3.924        -4.8771       -0.9531       -0.9531       
186           186           -1.8341       -6.0979       -7.932        -7.932        
187           187           -1.5306       -3.5343       -5.0649       -5.0649       
188           188           +0.1544       -6.0095       -5.8551       -5.8551       
189           189           -1.4547       -6.0096       -7.4643       -7.4643       
190           190           -0.4558       -6.6227       -7.0785       -7.0785       
191           191           +0.0973       -5.2837       -5.1864       -5.1864       
192           192           -1.6057       -2.945        -4.5507       -4.5507       
193           193           +2.7402       -3.4142       -0.674        -0.674        
194           194           +1.7818       -2.1651       -0.3833       -0.3833       
195           195           -2.0469       -3.8948       -5.9417       -5.9417       
196           196           -3.9987       -3.8416       -7.8403       -7.8403       
197           197           +0.541        -3.0759       -2.5349       -2.5349       
198           198           +2.9783       -2.3336       +0.6447       +0.6447       
199           199           +4.1948       -3.4267       +0.7681       +0.7681       
200           200           +0.8519       -3.3723       -2.5204       -2.5204       
201           201           +4.1653       -3.2111       +0.9542       +0.9542       
202           202           +7.328        -3.8791       +3.4489       +3.4489       
203           203           +2.0668       -2.5911       -0.5243       -0.5243       
204           204           +2.1624       -2.4542       -0.2918       -0.2918       
205           205           +2.0566       -2.8634       -0.8068       -0.8068       
206           206           +0.0346       -2.3758       -2.3412       -2.3412       
207           207           +3.8687       -3.504        +0.3647       +0.3647       
208           208           +5.0213       -4.6599       +0.3614       +0.3614       
209           209           +1.5409       -3.8621       -2.3212       -2.3212       
210           210           +0.6716       -4.4469       -3.7753       -3.7753       
211           211           -5.6227       -4.0209       -9.6436       -9.6436       
212           212           -0.0102       -4.1074       -4.1176       -4.1176       
213           213           +6.1973       -3.9669       +2.2304       +2.2304       
214           214           +1.4507       -5.2444       -3.7937       -3.7937       
215           215           +4.8477       -4.9084       -0.0607       -0.0607       
216           216           +3.3609       -3.8434       -0.4825       -0.4825       
217           217           +7.0111       -6.1444       +0.8667       +0.8667       
218           218           +0.3972       -4.2939       -3.8967       -3.8967       
219           219           +4.6862       -4.5428       +0.1434       +0.1434       
220           220           +2.9794       -4.3381       -1.3587       -1.3587       
221           221           +3.0709       -3.5984       -0.5275       -0.5275       
222           222           +4.1456       -4.0764       +0.0692       +0.0692       
223           223           -0.0864       -3.8352       -3.9216       -3.9216       
224           224           +0.6935       -3.3271       -2.6336       -2.6336       
225           225           +1.6506       -3.0778       -1.4272       -1.4272       
226           226           +3.1377       -3.0914       +0.0463       +0.0463       
227           227           +4.668        -3.1173       +1.5507       +1.5507       
228           228           +4.2208       -4.3618       -0.141        -0.141        
229           229           +3.9386       -4.063        -0.1244       -0.1244       
230           230           -0.2017       -3.0392       -3.2409       -3.2409       
231           231           -1.3767       -4.1535       -5.5302       -5.5302       
232           232           +3.4907       -3.6652       -0.1745       -0.1745       
233           233           +1.2787       -3.1026       -1.8239       -1.8239       
234           234           -2.4844       -4.4058       -6.8902       -6.8902       
235           235           +1.2131       -3.3519       -2.1388       -2.1388       
236           236           +0.1182       -3.738        -3.6198       -3.6198       
237           237           -2.4919       -5.1009       -7.5928       -7.5928       
238           238           -1.8646       -4.4024       -6.267        -6.267        
239           239           +6.3115       -3.0857       +3.2258       +3.2258       
240           240           +0.834        -3.7295       -2.8955       -2.8955       
241           241           +2.058        -3.7987       -1.7407       -1.7407       
242           242           +3.6636       -1.9978       +1.6658       +1.6658       
243           243           +1.2053       -1.7289       -0.5236       -0.5236       
244           244           +0.6359       -4.9032       -4.2673       -4.2673       
245           245           +4.6632       -5.2984       -0.6352       -0.6352       
246           246           +1.2384       -3.2522       -2.0138       -2.0138       
247           247           -4.8742       -4.5482       -9.4224       -9.4224       
248           248           -4.781        -4.18         -8.961        -8.961        
249           249           -4.6222       -4.1111       -8.7333       -8.7333       
250           250           -0.959        -4.0938       -5.0528       -5.0528       
251           251           -4.3984       -4.1063       -8.5047       -8.5047       
252           252           -3.8596       -3.9488       -7.8084       -7.8084       
253           253           -1.8486       -4.4461       -6.2947       -6.2947       
254           254           +2.0276       -4.5863       -2.5587       -2.5587       
255           255           -2.0873       -6.241        -8.3283       -8.3283       
256           256           -5.5508       -4.4233       -9.9741       -9.9741       
257           257           -6.2003       -4.1915       -10.3918      -10.3918      
258           258           -7.1754       -3.5104       -10.6858      -10.6858      
259           259           -6.3339       -2.7534       -9.0873       -9.0873       
260           260           +0.2515       -3.119        -2.8675       -2.8675       
261           261           +3.6228       -3.1013       +0.5215       +0.5215       
262           262           -1.7168       -3.1888       -4.9056       -4.9056       
263           263           -5.1776       -3.7126       -8.8902       -8.8902       
264           264           +0.3403       -2.7786       -2.4383       -2.4383       
265           265           -3.6653       -2.7399       -6.4052       -6.4052       
266           266           -4.6634       -3.266        -7.9294       -7.9294       
267           267           +3.434        -3.1465       +0.2875       +0.2875       
268           268           +0.1276       -3.6033       -3.4757       -3.4757       
269           269           -6.5363       -3.232        -9.7683       -9.7683       
270           270           -1.5688       -3.1475       -4.7163       -4.7163       
271           271           -10.7215      -1.8461       -12.5676      -12.5676      
272           272           +0.3154       -3.5357       -3.2203       -3.2203       
273           273           -9.6395       -3.938        -13.5775      -13.5775      
274           274           -5.4438       -4.4505       -9.8943       -9.8943       
275           275           -3.8709       -4.7277       -8.5986       -8.5986       
276           276           -3.1846       -2.3515       -5.5361       -5.5361       
277           277           +2.6905       -2.2265       +0.464        +0.464        
278           278           -3.231        -2.4534       -5.6844       -5.6844       
279           279           +0.7443       -2.5362       -1.7919       -1.7919       
280           280           -3.2725       -3.1116       -6.3841       -6.3841       
281           281           -4.8535       -1.5039       -6.3574       -6.3574       
282           282           -0.4008       -2.0805       -2.4813       -2.4813       
283           283           -2.596        -0.6454       -3.2414       -3.2414       
284           284           -6.0162       -2.5297       -8.5459       -8.5459       
285           285           -6.7121       -2.0324       -8.7445       -8.7445       
286           286           +0.4543       -0.6342       -0.1799       -0.1799       
287           287           +3.9851       -1.3735       +2.6116       +2.6116       
288           288           +1.7342       -1.0535       +0.6807       +0.6807       
289           289           +0.2254       -1.1617       -0.9363       -0.9363       
290           290           +5.7975       -0.9584       +4.8391       +4.8391       
291           291           +10.1933      -3.5439       +6.6494       +6.6494       
292           292           +7.4015       -2.123        +5.2785       +5.2785       
293           293           +3.4145       -2.6029       +0.8116       +0.8116       
294           294           +10.6611      -1.778        +8.8831       +8.8831       
295           295           +10.4621      -1.2513       +9.2108       +9.2108       
296           296           +8.8931       -1.4452       +7.4479       +7.4479       
297           297           +9.2024       -1.6702       +7.5322       +7.5322       
298           298           +7.1653       -1.2274       +5.9379       +5.9379       
299           299           +5.8014       -1.9358       +3.8656       +3.8656       
300           300           +13.0014      -1.489        +11.5124      +11.5124      
301           301           +14.5554      -2.0933       +12.4621      +12.4621      
302           302           +9.5106       -1.1015       +8.4091       +8.4091       
303           303           +10.6685      -1.1931       +9.4754       +9.4754       
304           304           +6.7315       -1.1546       +5.5769       +5.5769       
305           305           +11.2685      -1.37         +9.8985       +9.8985       
306           306           +10.5663      -3.4961       +7.0702       +7.0702       
307           307           +12.6086      -3.0561       +9.5525       +9.5525       
308           308           +8.1769       -3.0389       +5.138        +5.138        
309           309           +8.0287       -3.4151       +4.6136       +4.6136       
310           310           +5.5094       -3.0287       +2.4807       +2.4807       
311           311           +8.9591       -3.3512       +5.6079       +5.6079       
312           312           +5.623        -3.1324       +2.4906       +2.4906       
313           313           +9.5095       -3.8373       +5.6722       +5.6722       
314           314           +0.8766       -2.5981       -1.7215       -1.7215       
315           315           +3.5349       -4.1265       -0.5916       -0.5916       
316           316           -4.0481       -2.4317       -6.4798       -6.4798       
317           317           -7.906        -3.3938       -11.2998      -11.2998      
318           318           -4.6404       -3.7776       -8.418        -8.418        
319           319           -2.2524       -3.6981       -5.9505       -5.9505       
320           320           +5.4542       -3.4182       +2.036        +2.036        
321           321           -1.6601       -2.7868       -4.4469       -4.4469       
322           322           -6.2121       -2.2374       -8.4495       -8.4495       
323           323           -6.1692       -3.6589       -9.8281       -9.8281       
324           324           -11.505       -3.5403       -15.0453      -15.0453      
325           325           -5.7041       -4.61         -10.3141      -10.3141      
326           326           -10.3826      -4.4141       -14.7967      -14.7967      
327           327           -8.446        -5.0679       -13.5139      -13.5139      
328           328           -12.7065      -4.1711       -16.8776      -16.8776      
329           329           -11.7461      -2.2759       -14.022       -14.022       
330           330           -11.6036      -2.4112       -14.0148      -14.0148      
331           331           -5.754        -2.8843       -8.6383       -8.6383       
332           332           -4.082        -2.899        -6.981        -6.981        
333           333           -8.3147       -4.4748       -12.7895      -12.7895      
334           334           -10.1324      -3.4712       -13.6036      -13.6036      
335           335           -2.8276       -2.6822       -5.5098       -5.5098       
336           336           +1.1293       -3.7302       -2.6009       -2.6009       
337           337           +2.5943       -3.8384       -1.2441       -1.2441       
338           338           +2.7081       -3.1973       -0.4892       -0.4892       
339           339           -1.5023       -3.461        -4.9633       -4.9633       
340           340           -0.6979       -2.3468       -3.0447       -3.0447       
341           341           +1.0883       -2.3515       -1.2632       -1.2632       
342           342           -1.9063       -3.4409       -5.3472       -5.3472       
343           343           -0.8945       -2.985        -3.8795       -3.8795       
344           344           +2.6901       -1.1677       +1.5224       +1.5224       
345           345           +4.0466       -1.446        +2.6006       +2.6006       
346           346           -0.7441       -1.5521       -2.2962       -2.2962       
347           347           -1.0543       -3.5005       -4.5548       -4.5548       
348           348           -3.9758       -6.2217       -10.1975      -10.1975      
349           349           -4.1226       -3.7328       -7.8554       -7.8554       
350           350           -2.7482       -3.2823       -6.0305       -6.0305       
351           351           -6.12         -2.6067       -8.7267       -8.7267       
352           352           -1.2325       -2.8479       -4.0804       -4.0804       
353           353           -6.8988       -2.4736       -9.3724       -9.3724       
354           354           +0.2207       -2.6366       -2.4159       -2.4159       
355           355           -6.6871       -2.2516       -8.9387       -8.9387       
356           356           +3.5323       -1.3461       +2.1862       +2.1862       
357           357           -0.9199       -2.6274       -3.5473       -3.5473       
358           358           +6.6113       -3.2816       +3.3297       +3.3297       
359           359           -0.9934       -1.4269       -2.4203       -2.4203       
360           360           -1.7371       -1.8961       -3.6332       -3.6332       
361           361           +1.6327       -1.8206       -0.1879       -0.1879       
362           362           -3.0855       -1.4169       -4.5024       -4.5024       
363           363           +0.2741       -1.3325       -1.0584       -1.0584       
364           364           +1.1725       -1.05         +0.1225       +0.1225       
365           365           -4.8208       -1.0649       -5.8857       -5.8857       
366           366           -3.1479       -1.1372       -4.2851       -4.2851       
367           367           -1.6057       -3.0398       -4.6455       -4.6455       
368           368           -4.4914       -1.7963       -6.2877       -6.2877       
369           369           -2.9048       -2.2606       -5.1654       -5.1654       
370           370           -8.7283       -2.4892       -11.2175      -11.2175      
371           371           -4.3845       -2.2218       -6.6063       -6.6063       
372           372           -3.1526       -2.9187       -6.0713       -6.0713       
373           373           -8.6837       -2.3065       -10.9902      -10.9902      
374           374           +2.201        -1.2963       +0.9047       +0.9047       
375           375           +2.3192       -3.1935       -0.8743       -0.8743       
376           376           +0.8752       -3.0337       -2.1585       -2.1585       
377           377           +0.8672       -2.0486       -1.1814       -1.1814       
378           378           +3.3123       -3.2233       +0.089        +0.089        
379           379           +1.9445       -2.1948       -0.2503       -0.2503       
380           380           -1.5807       -2.321        -3.9017       -3.9017       
381           381           +1.3062       -1.9364       -0.6302       -0.6302       
382           382           +2.559        -2.9054       -0.3464       -0.3464       
383           383           +1.376        -2.321        -0.945        -0.945        
384           384           +1.9881       -2.3876       -0.3995       -0.3995       
385           385           +5.0835       -2.5687       +2.5148       +2.5148       
386           386           +8.9827       -1.9105       +7.0722       +7.0722       
387           387           +3.4483       -0.9015       +2.5468       +2.5468       
388           388           +7.3774       -2.0231       +5.3543       +5.3543       
389           389           +3.063        -1.8959       +1.1671       +1.1671       
390           390           +5.0134       -1.3991       +3.6143       +3.6143       
391           391           +1.8648       -1.2053       +0.6595       +0.6595       
392           392           +1.5329       -1.0511       +0.4818       +0.4818       
393           393           -0.0204       -1.0821       -1.1025       -1.1025       
394           394           -2.0227       -1.113        -3.1357       -3.1357       
395           395           -2.0122       -1.3153       -3.3275       -3.3275       
396           396           -3.5446       -1.3202       -4.8648       -4.8648       
397           397           -6.868        -3.4157       -10.2837      -10.2837      
398           398           -2.053        -3.1263       -5.1793       -5.1793       
399           399           -5.7082       -2.3005       -8.0087       -8.0087       
400           400           -8.5051       -2.9738       -11.4789      -11.4789      
401           401           -3.0021       -2.8042       -5.8063       -5.8063       
402           402           +0.8416       -2.5167       -1.6751       -1.6751       
403           403           -0.9357       -2.1325       -3.0682       -3.0682       
404           404           -2.1162       -2.4025       -4.5187       -4.5187       
405           405           +3.9225       -1.4952       +2.4273       +2.4273       
406           406           +3.3686       -3.1607       +0.2079       +0.2079       
407           407           +4.4258       -3.5106       +0.9152       +0.9152       
408           408           +4.1961       -1.3758       +2.8203       +2.8203       
409           409           +5.8877       -1.7498       +4.1379       +4.1379       
410           410           +0.8052       -3.096        -2.2908       -2.2908       
411           411           +5.6535       -3.3504       +2.3031       +2.3031       
412           412           +7.4045       -5.3303       +2.0742       +2.0742       
413           413           -1.5815       -2.7518       -4.3333       -4.3333       
414           414           -2.0233       -3.8125       -5.8358       -5.8358       
415           415           -14.0483      -5.6102       -19.6585      -19.6585      
416           416           -12.2199      -3.4415       -15.6614      -15.6614      
417           417           -13.4246      -4.3229       -17.7475      -17.7475      
418           418           -1.6774       -3.4646       -5.142        -5.142        
419           419           -6.3895       -2.7493       -9.1388       -9.1388       
420           420           -0.9905       -1.8783       -2.8688       -2.8688       
421           421           -5.936        -2.8504       -8.7864       -8.7864       
422           422           +3.8712       -1.1074       +2.7638       +2.7638       
423           423           +3.2462       -3.2991       -0.0529       -0.0529       
424           424           +2.5382       -1.1954       +1.3428       +1.3428       
425           425           -0.5379       -2.5573       -3.0952       -3.0952       
426           426           +3.603        -2.3676       +1.2354       +1.2354       
427           427           +4.4016       -3.5571       +0.8445       +0.8445       
428           428           +0.1684       -3.0517       -2.8833       -2.8833       
429           429           -1.2187       -1.7886       -3.0073       -3.0073       
430           430           +1.5321       -2.1398       -0.6077       -0.6077       
431           431           -4.6798       -4.129        -8.8088       -8.8088       
432           432           -3.1698       -2.9668       -6.1366       -6.1366       
433           433           -7.1685       -3.7577       -10.9262      -10.9262      
434           434           -3.8656       -2.0267       -5.8923       -5.8923       
435           435           -3.5103       -1.9663       -5.4766       -5.4766       
436           436           -12.2616      -3.6986       -15.9602      -15.9602      
437           437           -7.3793       -4.4297       -11.809       -11.809       
438           438           -5.3959       -3.3223       -8.7182       -8.7182       
439           439           -14.2616      -4.3606       -18.6222      -18.6222      
