Frame         Time          Elec          VdW           Nonbond       Total         
64            64            -0.8822       -0.7976       -1.6798       -1.6798       
65            65            -1.9353       -0.5783       -2.5136       -2.5136       
66            66            -2.7698       -0.4338       -3.2036       -3.2036       
67            67            -3.3896       -0.302        -3.6916       -3.6916       
68            68            -1.4641       -0.0957       -1.5598       -1.5598       
69            69            -1.5645       -0.3741       -1.9386       -1.9386       
70            70            -0.2779       -0.6916       -0.9695       -0.9695       
71            71            -2.6765       -0.6493       -3.3258       -3.3258       
72            72            -4.3318       -0.7075       -5.0393       -5.0393       
73            73            -2.2236       -0.3092       -2.5328       -2.5328       
74            74            -2.0765       -0.4659       -2.5424       -2.5424       
75            75            -4.0242       -0.5957       -4.6199       -4.6199       
76            76            -2.6226       -0.1748       -2.7974       -2.7974       
77            77            -4.1272       -0.2118       -4.339        -4.339        
78            78            -2.6827       -0.2453       -2.928        -2.928        
79            79            -1.6863       -0.2245       -1.9108       -1.9108       
80            80            -0.9176       -0.455        -1.3726       -1.3726       
81            81            -2.5466       -0.2273       -2.7739       -2.7739       
82            82            -1.5657       -0.1746       -1.7403       -1.7403       
83            83            -2.5051       -0.1925       -2.6976       -2.6976       
84            84            -1.767        -0.1287       -1.8957       -1.8957       
85            85            -2.0624       -0.0395       -2.1019       -2.1019       
86            86            -2.1252       -0.0774       -2.2026       -2.2026       
87            87            -1.3441       -0.0728       -1.4169       -1.4169       
88            88            -1.7922       -0.1098       -1.902        -1.902        
89            89            -1.9114       -0.1747       -2.0861       -2.0861       
90            90            -1.9817       -0.0354       -2.0171       -2.0171       
91            91            -2.5513       -0.0421       -2.5934       -2.5934       
92            92            -1.0278       -0.0325       -1.0603       -1.0603       
93            93            -2.8541       -0.0383       -2.8924       -2.8924       
94            94            -3.4714       -0.0227       -3.4941       -3.4941       
95            95            -3.3988       -0.039        -3.4378       -3.4378       
96            96            -2.364        -0.0066       -2.3706       -2.3706       
97            97            -2.0995       -0.0069       -2.1064       -2.1064       
98            98            -2.3612       -0.0118       -2.373        -2.373        
99            99            -1.2879       -0.0019       -1.2898       -1.2898       
100           100           -0.0835       -0.0004       -0.0839       -0.0839       
101           101           -0.2436       -0.0002       -0.2438       -0.2438       
102           102           -1.1414       -0.0025       -1.1439       -1.1439       
103           103           -0.4139       -0.0011       -0.415        -0.415        
104           104           -0.0482       -0.0025       -0.0507       -0.0507       
105           105           -2.7601       -0.0259       -2.786        -2.786        
106           106           -3.0608       -0.0597       -3.1205       -3.1205       
107           107           -0.2548       -0.0082       -0.263        -0.263        
108           108           -2.1244       -0.022        -2.1464       -2.1464       
109           109           -5.0091       -0.1031       -5.1122       -5.1122       
110           110           -1.887        -0.07         -1.957        -1.957        
111           111           -1.689        -0.0391       -1.7281       -1.7281       
112           112           -2.3374       -0.0138       -2.3512       -2.3512       
113           113           -1.9208       -0.0412       -1.962        -1.962        
114           114           -0.8349       -0.0927       -0.9276       -0.9276       
115           115           +0.5495       -0.0476       +0.5019       +0.5019       
116           116           -1.2137       -0.0843       -1.298        -1.298        
117           117           +0.6233       -0.1077       +0.5156       +0.5156       
118           118           -0.1041       -0.1097       -0.2138       -0.2138       
119           119           -0.6293       -0.0221       -0.6514       -0.6514       
120           120           -0.7145       -0.0584       -0.7729       -0.7729       
121           121           -1.0797       -0.0781       -1.1578       -1.1578       
122           122           -1.8065       -0.0287       -1.8352       -1.8352       
123           123           -0.7327       -0.017        -0.7497       -0.7497       
124           124           -0.1621       -0.0166       -0.1787       -0.1787       
125           125           -0.037        -0.0047       -0.0417       -0.0417       
126           126           -0.0548       -0.0002       -0.055        -0.055        
127           127           +1.0868       -0.0392       +1.0476       +1.0476       
128           128           -0.8797       -0.0152       -0.8949       -0.8949       
129           129           -0.6426       -0.0133       -0.6559       -0.6559       
130           130           -0.2943       -0.0047       -0.299        -0.299        
131           131           -0.3503       -0.0149       -0.3652       -0.3652       
132           132           -0.1097       -0.0207       -0.1304       -0.1304       
133           133           -1.4741       -0.0536       -1.5277       -1.5277       
134           134           -0.7589       -0.0575       -0.8164       -0.8164       
135           135           -0.0395       -0.0206       -0.0601       -0.0601       
136           136           -0.8847       -0.0588       -0.9435       -0.9435       
137           137           -0.5228       -0.047        -0.5698       -0.5698       
138           138           -0.9073       -0.0333       -0.9406       -0.9406       
139           139           -1.2493       -0.0209       -1.2702       -1.2702       
140           140           -0.9195       -0.0211       -0.9406       -0.9406       
141           141           +0.0519       -0.0434       +0.0085       +0.0085       
142           142           -0.2985       -0.0254       -0.3239       -0.3239       
143           143           -0.4993       -0.0048       -0.5041       -0.5041       
144           144           -0.2865       -0.0025       -0.289        -0.289        
145           145           +0.2968       -0.0261       +0.2707       +0.2707       
146           146           -0.7306       -0.0242       -0.7548       -0.7548       
147           147           -1.1477       -0.0966       -1.2443       -1.2443       
148           148           -2.0296       -0.0419       -2.0715       -2.0715       
149           149           -1.1397       -0.0183       -1.158        -1.158        
150           150           -1.3309       -0.0269       -1.3578       -1.3578       
151           151           -0.0271       -0.0415       -0.0686       -0.0686       
152           152           -0.1911       -0.0173       -0.2084       -0.2084       
153           153           -0.7904       -0.0522       -0.8426       -0.8426       
154           154           -1.329        -0.1038       -1.4328       -1.4328       
155           155           -0.512        -0.0378       -0.5498       -0.5498       
156           156           -0.028        -0.0107       -0.0387       -0.0387       
157           157           -0.3039       -0.015        -0.3189       -0.3189       
158           158           -0.7026       -0.0254       -0.728        -0.728        
159           159           +0.2453       -0.0442       +0.2011       +0.2011       
160           160           -1.1443       -0.0296       -1.1739       -1.1739       
161           161           -0.4655       -0.0289       -0.4944       -0.4944       
162           162           -0.7016       -0.0225       -0.7241       -0.7241       
163           163           -0.4474       -0.0294       -0.4768       -0.4768       
164           164           -0.428        -0.0132       -0.4412       -0.4412       
165           165           -0.4036       -0.0236       -0.4272       -0.4272       
166           166           -0.1957       -0.0088       -0.2045       -0.2045       
167           167           -0.3505       -0.0295       -0.38         -0.38         
168           168           -1.1615       -0.0246       -1.1861       -1.1861       
169           169           +0.34         -0.0122       +0.3278       +0.3278       
170           170           +1.6514       -0.0694       +1.582        +1.582        
171           171           +0.3415       -0.0549       +0.2866       +0.2866       
172           172           +1.2157       -0.1069       +1.1088       +1.1088       
173           173           +3.2826       -0.2336       +3.049        +3.049        
174           174           -0.4836       -0.1099       -0.5935       -0.5935       
175           175           +0.2183       -0.0951       +0.1232       +0.1232       
176           176           +3.2578       -0.0976       +3.1602       +3.1602       
177           177           +0.7571       -0.1048       +0.6523       +0.6523       
178           178           -0.3244       -0.0008       -0.3252       -0.3252       
179           179           -0.4659       -0.0059       -0.4718       -0.4718       
180           180           +0.0702       -0.0147       +0.0555       +0.0555       
181           181           -0.1705       -0.0189       -0.1894       -0.1894       
182           182           -0.09         -0.0165       -0.1065       -0.1065       
183           183           -0.0885       -0.0645       -0.153        -0.153        
184           184           -0.4206       -0.1045       -0.5251       -0.5251       
185           185           +1.9567       -0.3114       +1.6453       +1.6453       
186           186           +2.9877       -0.1732       +2.8145       +2.8145       
187           187           +1.5598       -0.0638       +1.496        +1.496        
188           188           +2.4153       -0.1102       +2.3051       +2.3051       
189           189           +1.3717       -0.0584       +1.3133       +1.3133       
190           190           +2.6435       -0.0765       +2.567        +2.567        
191           191           +4.9653       -0.1643       +4.801        +4.801        
192           192           +2.8217       -0.1409       +2.6808       +2.6808       
193           193           +3.4577       -0.3281       +3.1296       +3.1296       
194           194           +1.2344       -0.1264       +1.108        +1.108        
195           195           +0.9846       -0.2618       +0.7228       +0.7228       
196           196           +1.3067       -0.1769       +1.1298       +1.1298       
197           197           -0.3908       -0.0241       -0.4149       -0.4149       
198           198           +0.184        -0.0383       +0.1457       +0.1457       
199           199           +1.727        -0.5195       +1.2075       +1.2075       
200           200           -0.3611       -0.0047       -0.3658       -0.3658       
201           201           -1.0727       -0.0066       -1.0793       -1.0793       
202           202           -0.458        -0.0013       -0.4593       -0.4593       
203           203           -0.4539       -0.0009       -0.4548       -0.4548       
204           204           -0.5448       -0.0026       -0.5474       -0.5474       
205           205           -0.4968       -0.0008       -0.4976       -0.4976       
206           206           -0.0199       -0.0199       -0.0398       -0.0398       
207           207           -0.7111       -0.0128       -0.7239       -0.7239       
208           208           -0.7459       -0.0121       -0.758        -0.758        
209           209           -0.071        -0.0525       -0.1235       -0.1235       
210           210           -0.536        -0.0158       -0.5518       -0.5518       
211           211           -0.6268       -0.0186       -0.6454       -0.6454       
212           212           +0.1386       -0.0366       +0.102        +0.102        
213           213           +0.4099       -0.0425       +0.3674       +0.3674       
214           214           +0.776        -0.217        +0.559        +0.559        
215           215           -0.3911       -0.1321       -0.5232       -0.5232       
216           216           +0.8043       -0.1316       +0.6727       +0.6727       
217           217           -0.3504       -0.0162       -0.3666       -0.3666       
218           218           +1.8747       -0.0313       +1.8434       +1.8434       
219           219           -0.3562       -0.0682       -0.4244       -0.4244       
220           220           -0.523        -0.075        -0.598        -0.598        
221           221           +1.7427       -0.077        +1.6657       +1.6657       
222           222           +0.8698       -0.1112       +0.7586       +0.7586       
223           223           +0.0578       -0.0545       +0.0033       +0.0033       
224           224           -0.1578       -0.0414       -0.1992       -0.1992       
225           225           +0.2656       -0.0148       +0.2508       +0.2508       
226           226           +0.165        -0.012        +0.153        +0.153        
227           227           -0.2087       -0.0521       -0.2608       -0.2608       
228           228           -0.2132       -0.0235       -0.2367       -0.2367       
229           229           -0.0917       -0.0233       -0.115        -0.115        
230           230           +0.4019       -0.0339       +0.368        +0.368        
231           231           +0.314        -0.0081       +0.3059       +0.3059       
232           232           +0.1254       -0.0095       +0.1159       +0.1159       
233           233           +0.2592       -0.0442       +0.215        +0.215        
234           234           -0.7684       -0.0253       -0.7937       -0.7937       
235           235           +0.0739       -0.0055       +0.0684       +0.0684       
236           236           +0.0943       -0.0102       +0.0841       +0.0841       
237           237           +0.0075       -0.0088       -0.0013       -0.0013       
238           238           -0.2273       -0.0168       -0.2441       -0.2441       
239           239           +0.1252       -0.0158       +0.1094       +0.1094       
240           240           -0.6354       -0.0425       -0.6779       -0.6779       
241           241           -1.5306       -0.0568       -1.5874       -1.5874       
242           242           -1.8812       -0.0882       -1.9694       -1.9694       
243           243           -0.3547       -0.0794       -0.4341       -0.4341       
244           244           +0.9908       -0.856        +0.1348       +0.1348       
245           245           +1.044        -0.0717       +0.9723       +0.9723       
246           246           +0.061        -0.0215       +0.0395       +0.0395       
247           247           +0.187        -0.0522       +0.1348       +0.1348       
248           248           +0.3927       -0.0261       +0.3666       +0.3666       
249           249           +0.1333       -0.0028       +0.1305       +0.1305       
250           250           +0.0852       -0.0038       +0.0814       +0.0814       
251           251           -0.5286       -0.0228       -0.5514       -0.5514       
252           252           -0.2745       -0.005        -0.2795       -0.2795       
253           253           -0.2089       -0.0093       -0.2182       -0.2182       
254           254           -0.2937       -0.0053       -0.299        -0.299        
255           255           -0.0657       -0.0461       -0.1118       -0.1118       
256           256           -0.2224       -0.0407       -0.2631       -0.2631       
257           257           -0.3146       -0.0116       -0.3262       -0.3262       
258           258           +0.6141       -0.0833       +0.5308       +0.5308       
259           259           -0.375        -0.012        -0.387        -0.387        
260           260           -0.2763       -0.0028       -0.2791       -0.2791       
261           261           -0.2794       -0.0063       -0.2857       -0.2857       
262           262           -0.3812       -0.0032       -0.3844       -0.3844       
263           263           -0.8702       -0.0069       -0.8771       -0.8771       
264           264           -0.0025       -0.003        -0.0055       -0.0055       
265           265           +0.6954       -0.0284       +0.667        +0.667        
266           266           +0.4843       -0.0013       +0.483        +0.483        
267           267           -0.5972       -0.054        -0.6512       -0.6512       
268           268           +0.0783       -0.0135       +0.0648       +0.0648       
269           269           +0.0474       -0.0058       +0.0416       +0.0416       
270           270           -0.0086       -0.0084       -0.017        -0.017        
271           271           -0.1052       -0.0622       -0.1674       -0.1674       
272           272           +0.926        -0.0237       +0.9023       +0.9023       
273           273           +0.6272       -0.0811       +0.5461       +0.5461       
274           274           +0.6689       -0.027        +0.6419       +0.6419       
275           275           -0.6112       -0.4967       -1.1079       -1.1079       
276           276           +0.5227       -0.016        +0.5067       +0.5067       
277           277           +3.6605       -1.2548       +2.4057       +2.4057       
278           278           +2.3427       -1.0359       +1.3068       +1.3068       
279           279           +1.9422       -0.1441       +1.7981       +1.7981       
280           280           +3.7775       -0.6512       +3.1263       +3.1263       
281           281           +1.0003       -0.047        +0.9533       +0.9533       
282           282           +2.0593       -0.0758       +1.9835       +1.9835       
283           283           -0.0271       -0.0134       -0.0405       -0.0405       
284           284           +0.3201       -0.0065       +0.3136       +0.3136       
285           285           +1.9738       -0.0524       +1.9214       +1.9214       
286           286           +3.1216       -0.1087       +3.0129       +3.0129       
287           287           +5.5893       -1.2437       +4.3456       +4.3456       
288           288           +1.8227       -0.8975       +0.9252       +0.9252       
289           289           +5.5584       -0.398        +5.1604       +5.1604       
290           290           +1.3008       -0.0332       +1.2676       +1.2676       
291           291           +2.0055       -0.0302       +1.9753       +1.9753       
292           292           +1.0373       -0.0334       +1.0039       +1.0039       
293           293           +3.4786       -0.7979       +2.6807       +2.6807       
294           294           +2.0781       -0.2865       +1.7916       +1.7916       
295           295           -0.2561       -0.253        -0.5091       -0.5091       
296           296           -0.6731       -0.1583       -0.8314       -0.8314       
297           297           +2.5152       -0.6882       +1.827        +1.827        
298           298           +0.7961       -0.1212       +0.6749       +0.6749       
299           299           -0.234        -0.2301       -0.4641       -0.4641       
300           300           +4.9273       -0.3404       +4.5869       +4.5869       
301           301           +0.8966       -0.0581       +0.8385       +0.8385       
302           302           -0.0956       -0.0245       -0.1201       -0.1201       
303           303           +0.4087       -0.0391       +0.3696       +0.3696       
304           304           -0.1679       -0.0068       -0.1747       -0.1747       
305           305           -0.2681       -0.0542       -0.3223       -0.3223       
306           306           +0.1454       -0.1183       +0.0271       +0.0271       
307           307           +1.3661       -0.0496       +1.3165       +1.3165       
308           308           -0.295        -0.037        -0.332        -0.332        
309           309           +0.0095       -0.1934       -0.1839       -0.1839       
310           310           +2.5605       -0.2088       +2.3517       +2.3517       
311           311           +1.4705       -0.0528       +1.4177       +1.4177       
312           312           +2.9443       -0.1815       +2.7628       +2.7628       
313           313           +0.1565       -0.2566       -0.1001       -0.1001       
314           314           +1.7495       -0.1601       +1.5894       +1.5894       
315           315           +2.6408       -0.0836       +2.5572       +2.5572       
316           316           +0.5893       -0.0645       +0.5248       +0.5248       
317           317           +0.15         -0.1144       +0.0356       +0.0356       
318           318           -0.1912       -0.0959       -0.2871       -0.2871       
319           319           +2.0406       -0.1824       +1.8582       +1.8582       
320           320           +2.6765       -0.7447       +1.9318       +1.9318       
321           321           -0.3604       -0.0757       -0.4361       -0.4361       
322           322           -0.4731       -0.0781       -0.5512       -0.5512       
323           323           +1.167        -0.0431       +1.1239       +1.1239       
324           324           +0.641        -0.0089       +0.6321       +0.6321       
325           325           +0.5946       -0.015        +0.5796       +0.5796       
326           326           +0.8532       -0.0671       +0.7861       +0.7861       
327           327           -0.3882       -0.0149       -0.4031       -0.4031       
328           328           +0.8417       -0.0812       +0.7605       +0.7605       
329           329           -0.4218       -0.0026       -0.4244       -0.4244       
330           330           +0.545        -0.0027       +0.5423       +0.5423       
331           331           +0.4286       -0.0256       +0.403        +0.403        
332           332           -0.6728       -0.0047       -0.6775       -0.6775       
333           333           -0.799        -0.0796       -0.8786       -0.8786       
334           334           +0.0716       -0.0108       +0.0608       +0.0608       
335           335           -0.9195       -0.0135       -0.933        -0.933        
336           336           -0.3597       -0.0084       -0.3681       -0.3681       
337           337           +0.2871       -0.0092       +0.2779       +0.2779       
338           338           +0.2728       -0.0085       +0.2643       +0.2643       
339           339           -1.1269       -0.0353       -1.1622       -1.1622       
340           340           -1.1806       -0.0488       -1.2294       -1.2294       
341           341           -0.2635       -0.0122       -0.2757       -0.2757       
342           342           +0.3281       -0.0099       +0.3182       +0.3182       
343           343           +0.3435       -0.0081       +0.3354       +0.3354       
344           344           +0.0399       -0.0084       +0.0315       +0.0315       
345           345           -0.5526       -0.0097       -0.5623       -0.5623       
346           346           +0.9779       -0.0266       +0.9513       +0.9513       
347           347           -0.1126       -0.0048       -0.1174       -0.1174       
348           348           +2.0842       -0.0438       +2.0404       +2.0404       
349           349           +0.4762       -0.0076       +0.4686       +0.4686       
350           350           +0.3081       -0.0105       +0.2976       +0.2976       
351           351           +5.1185       -0.8775       +4.241        +4.241        
352           352           +2.6397       -0.2196       +2.4201       +2.4201       
353           353           +1.5827       -0.2598       +1.3229       +1.3229       
354           354           +0.8654       -0.0354       +0.83         +0.83         
355           355           +0.9032       -0.0134       +0.8898       +0.8898       
356           356           +0.0349       -0.0024       +0.0325       +0.0325       
357           357           -0.1601       -0.0073       -0.1674       -0.1674       
358           358           +1.0417       -0.0306       +1.0111       +1.0111       
359           359           -0.9417       -0.0308       -0.9725       -0.9725       
360           360           +0.1721       -0.0783       +0.0938       +0.0938       
361           361           +0.1687       -0.0127       +0.156        +0.156        
362           362           -0.0456       -0.0011       -0.0467       -0.0467       
363           363           -0.243        -0.0037       -0.2467       -0.2467       
364           364           -1.884        -0.0228       -1.9068       -1.9068       
365           365           -0.9696       -0.0667       -1.0363       -1.0363       
366           366           -0.6388       -0.0461       -0.6849       -0.6849       
367           367           -1.7936       -0.0562       -1.8498       -1.8498       
368           368           -1.0447       -0.0141       -1.0588       -1.0588       
369           369           -0.185        -0.0246       -0.2096       -0.2096       
370           370           -0.2978       -0.0592       -0.357        -0.357        
371           371           -0.6595       -0.0597       -0.7192       -0.7192       
372           372           -2.2953       -0.0579       -2.3532       -2.3532       
373           373           -1.395        -0.0634       -1.4584       -1.4584       
374           374           -2.0952       -0.054        -2.1492       -2.1492       
375           375           +0.2899       -0.027        +0.2629       +0.2629       
376           376           -0.2924       -0.0308       -0.3232       -0.3232       
377           377           +0.3017       -0.0219       +0.2798       +0.2798       
378           378           -0.9908       -0.0352       -1.026        -1.026        
379           379           -1.0205       -0.0302       -1.0507       -1.0507       
380           380           -1.0294       -0.0258       -1.0552       -1.0552       
381           381           -1.8352       -0.1305       -1.9657       -1.9657       
382           382           +2.4598       -0.1297       +2.3301       +2.3301       
383           383           -1.271        -0.0265       -1.2975       -1.2975       
384           384           -0.1458       -0.0716       -0.2174       -0.2174       
385           385           -0.1365       -0.0628       -0.1993       -0.1993       
386           386           +0.9767       -0.049        +0.9277       +0.9277       
387           387           -0.252        -0.0061       -0.2581       -0.2581       
388           388           +0.3355       -0.0136       +0.3219       +0.3219       
389           389           +1.1697       -0.1876       +0.9821       +0.9821       
390           390           +0.8929       -0.1106       +0.7823       +0.7823       
391           391           +1.4087       -0.2931       +1.1156       +1.1156       
392           392           +0.728        -0.0753       +0.6527       +0.6527       
393           393           -0.3162       -0.0574       -0.3736       -0.3736       
394           394           +1.2688       -0.0608       +1.208        +1.208        
395           395           +1.058        -0.0431       +1.0149       +1.0149       
396           396           +2.4038       -0.0717       +2.3321       +2.3321       
397           397           +0.75         -0.1533       +0.5967       +0.5967       
398           398           -0.6883       -0.0254       -0.7137       -0.7137       
399           399           +0.7383       -0.0756       +0.6627       +0.6627       
400           400           +0.965        -0.068        +0.897        +0.897        
401           401           +0.5689       -0.0691       +0.4998       +0.4998       
402           402           +0.439        -0.0502       +0.3888       +0.3888       
403           403           +2.1181       -0.0413       +2.0768       +2.0768       
404           404           +2.8739       -0.0729       +2.801        +2.801        
405           405           +1.905        -0.0413       +1.8637       +1.8637       
406           406           +2.1834       -0.0782       +2.1052       +2.1052       
407           407           +2.3157       -0.044        +2.2717       +2.2717       
408           408           +0.895        -0.0055       +0.8895       +0.8895       
409           409           +0.5658       -0.0014       +0.5644       +0.5644       
410           410           +0.3828       -0.0026       +0.3802       +0.3802       
411           411           +0.8352       -0.0097       +0.8255       +0.8255       
412           412           +1.6223       -0.0366       +1.5857       +1.5857       
413           413           +0.0653       -0            +0.0653       +0.0653       
414           414           +1.6094       -0.0518       +1.5576       +1.5576       
415           415           +1.5792       -0.039        +1.5402       +1.5402       
416           416           +0.1777       -0.0012       +0.1765       +0.1765       
417           417           +0.0914       -0.0092       +0.0822       +0.0822       
418           418           -0.3161       -0.0028       -0.3189       -0.3189       
419           419           -0.8611       -0.0193       -0.8804       -0.8804       
420           420           -1.249        -0.0159       -1.2649       -1.2649       
421           421           -0.4442       -0.0034       -0.4476       -0.4476       
422           422           -0.2005       -0.0009       -0.2014       -0.2014       
423           423           -0.1221       -0.0129       -0.135        -0.135        
424           424           -1.7534       -0.0742       -1.8276       -1.8276       
425           425           -0.3608       -0.1784       -0.5392       -0.5392       
426           426           +1.6306       -0.1908       +1.4398       +1.4398       
427           427           +4.6002       -1.4658       +3.1344       +3.1344       
428           428           +1.4291       -0.1339       +1.2952       +1.2952       
429           429           -0.946        -0.015        -0.961        -0.961        
430           430           -1.1096       -0.0708       -1.1804       -1.1804       
431           431           -0.739        -0.053        -0.792        -0.792        
432           432           -2.0605       -0.0539       -2.1144       -2.1144       
433           433           +0.3283       -0.0179       +0.3104       +0.3104       
434           434           +1.1088       -0.0543       +1.0545       +1.0545       
435           435           +0.4741       -0.0354       +0.4387       +0.4387       
436           436           -2.0279       -0.0608       -2.0887       -2.0887       
437           437           -0.9481       -0.0439       -0.992        -0.992        
438           438           +1.7589       -0.0315       +1.7274       +1.7274       
439           439           +3.3054       -0.2383       +3.0671       +3.0671       
440           440           +2.65         -0.0634       +2.5866       +2.5866       
441           441           +2.1193       -0.0379       +2.0814       +2.0814       
442           442           +2.4957       -0.0799       +2.4158       +2.4158       
443           443           +0.6972       -0.073        +0.6242       +0.6242       
444           444           +4.6177       -0.1731       +4.4446       +4.4446       
445           445           +1.4576       -0.0402       +1.4174       +1.4174       
446           446           +2.396        -0.2464       +2.1496       +2.1496       
447           447           +1.69         -0.4255       +1.2645       +1.2645       
448           448           +1.5497       -0.0845       +1.4652       +1.4652       
449           449           -2.6072       -0.0188       -2.626        -2.626        
450           450           -0.9166       -0.0332       -0.9498       -0.9498       
451           451           -0.5431       -0.0283       -0.5714       -0.5714       
452           452           -0.9877       -0.0729       -1.0606       -1.0606       
453           453           +4.0234       -1.5845       +2.4389       +2.4389       
454           454           +2.0572       -0.1439       +1.9133       +1.9133       
455           455           +0.648        -0.1719       +0.4761       +0.4761       
456           456           +0.4372       -0.0394       +0.3978       +0.3978       
457           457           -0.3495       -0.0082       -0.3577       -0.3577       
458           458           +0.0143       -0.0191       -0.0048       -0.0048       
459           459           -0.7848       -0.0472       -0.832        -0.832        
460           460           +1.1413       -0.0274       +1.1139       +1.1139       
461           461           +0.8325       -0.0339       +0.7986       +0.7986       
462           462           +0.8987       -0.0171       +0.8816       +0.8816       
463           463           +3.2488       -0.1418       +3.107        +3.107        
