Frame         Time          Elec          VdW           Nonbond       Total         
146           146           +3.469        -1.8241       +1.6449       +1.6449       
147           147           -4.2074       -2.7939       -7.0013       -7.0013       
148           148           -2.7721       -2.7273       -5.4994       -5.4994       
149           149           -2.3316       -2.9333       -5.2649       -5.2649       
150           150           +0.5032       -1.2541       -0.7509       -0.7509       
151           151           +3.3586       -1.1107       +2.2479       +2.2479       
152           152           -1.3551       -0.612        -1.9671       -1.9671       
153           153           -0.254        -0.8022       -1.0562       -1.0562       
154           154           +1.0934       -0.4729       +0.6205       +0.6205       
155           155           -0.0037       -0.1629       -0.1666       -0.1666       
156           156           +1.2645       -0.1724       +1.0921       +1.0921       
157           157           +2.3588       -0.3324       +2.0264       +2.0264       
158           158           +3.7286       -0.2479       +3.4807       +3.4807       
159           159           +0.2861       -0.1327       +0.1534       +0.1534       
160           160           +1.751        -0.1969       +1.5541       +1.5541       
161           161           +0.9525       -1.1884       -0.2359       -0.2359       
162           162           +2.0317       -0.4447       +1.587        +1.587        
163           163           +1.356        -0.4106       +0.9454       +0.9454       
164           164           -2.1651       -0.8619       -3.027        -3.027        
165           165           -1.3149       -0.6794       -1.9943       -1.9943       
166           166           -1.3131       -1.4212       -2.7343       -2.7343       
167           167           +0.1467       -2.1963       -2.0496       -2.0496       
168           168           -1.1581       -0.9845       -2.1426       -2.1426       
169           169           -0.0256       -1.665        -1.6906       -1.6906       
170           170           +2.0278       -1.3102       +0.7176       +0.7176       
171           171           +0.8604       -1.4293       -0.5689       -0.5689       
172           172           +4.0547       -0.9657       +3.089        +3.089        
173           173           +4.087        -1.4065       +2.6805       +2.6805       
174           174           -3.7354       -0.791        -4.5264       -4.5264       
175           175           +0.1712       -0.8198       -0.6486       -0.6486       
176           176           -4.9775       -0.6635       -5.641        -5.641        
177           177           -10.5554      -1.1438       -11.6992      -11.6992      
178           178           -12.1554      -1.1878       -13.3432      -13.3432      
179           179           -9.3651       -0.8229       -10.188       -10.188       
180           180           -8.9925       -1.0666       -10.0591      -10.0591      
181           181           -0.0616       -0.9995       -1.0611       -1.0611       
182           182           +0.7203       -1.7903       -1.07         -1.07         
183           183           -5.7587       -2.4844       -8.2431       -8.2431       
184           184           -8.5038       -1.6519       -10.1557      -10.1557      
185           185           -7.7766       -3.0787       -10.8553      -10.8553      
186           186           +0.9906       -2.1248       -1.1342       -1.1342       
187           187           +3.1353       -1.9328       +1.2025       +1.2025       
188           188           +2.181        -2.2416       -0.0606       -0.0606       
189           189           +6.2921       -1.924        +4.3681       +4.3681       
190           190           -2.0687       -4.3042       -6.3729       -6.3729       
191           191           +6.6034       -2.7095       +3.8939       +3.8939       
192           192           +1.5669       -1.7562       -0.1893       -0.1893       
193           193           +4.9125       -3.0568       +1.8557       +1.8557       
194           194           +0.7788       -1.017        -0.2382       -0.2382       
195           195           +0.7141       -3.7161       -3.002        -3.002        
196           196           -3.6528       -1.3676       -5.0204       -5.0204       
197           197           -3.8073       -2.2778       -6.0851       -6.0851       
198           198           -4.1107       -2.8297       -6.9404       -6.9404       
199           199           -5.5168       -1.747        -7.2638       -7.2638       
200           200           -2.2318       -2.3312       -4.563        -4.563        
201           201           -5.3307       -1.4965       -6.8272       -6.8272       
202           202           -2.4912       -0.6936       -3.1848       -3.1848       
203           203           +3.1312       -1.1669       +1.9643       +1.9643       
204           204           -0.0226       -2.3248       -2.3474       -2.3474       
205           205           +0.8144       -2.1344       -1.32         -1.32         
206           206           +3.8785       -1.3641       +2.5144       +2.5144       
207           207           -4.1614       -1.85         -6.0114       -6.0114       
208           208           -2.0903       -1.6352       -3.7255       -3.7255       
209           209           -3.7973       -0.8574       -4.6547       -4.6547       
210           210           -0.7026       -1.6147       -2.3173       -2.3173       
211           211           +0.1647       -1.8353       -1.6706       -1.6706       
212           212           -7.3469       -2.2465       -9.5934       -9.5934       
213           213           -8.473        -1.7852       -10.2582      -10.2582      
214           214           -7.8213       -2.573        -10.3943      -10.3943      
215           215           -4.8357       -2.7138       -7.5495       -7.5495       
216           216           -2.2693       -3.1953       -5.4646       -5.4646       
217           217           -3.2232       -1.5097       -4.7329       -4.7329       
218           218           -1.5002       -2.9291       -4.4293       -4.4293       
219           219           +3.6495       -1.3593       +2.2902       +2.2902       
220           220           -0.9844       -1.5751       -2.5595       -2.5595       
221           221           -0.5659       -0.4725       -1.0384       -1.0384       
222           222           -0.3808       -0.2621       -0.6429       -0.6429       
223           223           -1.9308       -0.3779       -2.3087       -2.3087       
224           224           -1.5768       -0.1389       -1.7157       -1.7157       
225           225           +2.8471       -0.2826       +2.5645       +2.5645       
226           226           +1.5377       -0.482        +1.0557       +1.0557       
227           227           +2.8665       -0.1965       +2.67         +2.67         
228           228           +4.2363       -0.2736       +3.9627       +3.9627       
229           229           +2.3906       -0.355        +2.0356       +2.0356       
230           230           -1.5374       -0.3278       -1.8652       -1.8652       
231           231           -0.33         -1.2375       -1.5675       -1.5675       
232           232           -2.2472       -0.7969       -3.0441       -3.0441       
233           233           -0.2202       -0.4613       -0.6815       -0.6815       
234           234           -1.053        -0.6217       -1.6747       -1.6747       
235           235           +2.4568       -0.6314       +1.8254       +1.8254       
236           236           +1.9231       -0.1116       +1.8115       +1.8115       
237           237           +2.6622       -0.1308       +2.5314       +2.5314       
238           238           +1.6448       -0.268        +1.3768       +1.3768       
239           239           +0.1505       -0.0041       +0.1464       +0.1464       
240           240           -0.0846       -0.0514       -0.136        -0.136        
241           241           +2.0183       -0.2242       +1.7941       +1.7941       
242           242           +0.9157       -0.0144       +0.9013       +0.9013       
243           243           -2.0835       -0.0519       -2.1354       -2.1354       
244           244           -1.4045       -0.0404       -1.4449       -1.4449       
245           245           -0.0189       -0.0332       -0.0521       -0.0521       
246           246           +0.1307       -0.0022       +0.1285       +0.1285       
247           247           -0.0359       -0            -0.0359       -0.0359       
248           248           +0.0755       -0            +0.0755       +0.0755       
249           249           +5.3809       -0.1996       +5.1813       +5.1813       
250           250           +1.3487       -0.0308       +1.3179       +1.3179       
251           251           +4.8624       -0.2035       +4.6589       +4.6589       
252           252           +4.8897       -0.4824       +4.4073       +4.4073       
253           253           +3.17         -1.3644       +1.8056       +1.8056       
254           254           +2.095        -0.0337       +2.0613       +2.0613       
255           255           +4.2324       -0.2766       +3.9558       +3.9558       
256           256           +1.2556       -0.0197       +1.2359       +1.2359       
257           257           +2.5738       -0.0312       +2.5426       +2.5426       
258           258           -0.1376       -0.2008       -0.3384       -0.3384       
259           259           +2.8816       -0.5883       +2.2933       +2.2933       
260           260           +2.0061       -1.2203       +0.7858       +0.7858       
261           261           +1.1223       -1.4932       -0.3709       -0.3709       
262           262           +1.625        -0.7857       +0.8393       +0.8393       
263           263           +0.8197       -1.1174       -0.2977       -0.2977       
264           264           +7.3918       -0.437        +6.9548       +6.9548       
265           265           +6.0505       -0.5341       +5.5164       +5.5164       
266           266           +2.9978       -0.8945       +2.1033       +2.1033       
267           267           +1.6201       -0.4613       +1.1588       +1.1588       
268           268           +1.1147       -1.6173       -0.5026       -0.5026       
269           269           -0.0192       -1.4775       -1.4967       -1.4967       
270           270           -0.5419       -0.8567       -1.3986       -1.3986       
271           271           -3.6821       -0.4924       -4.1745       -4.1745       
272           272           -2.1031       -1.5943       -3.6974       -3.6974       
273           273           +3.9804       -1.3649       +2.6155       +2.6155       
274           274           -1.6397       -3.123        -4.7627       -4.7627       
275           275           -6.3959       -2.0354       -8.4313       -8.4313       
276           276           +0.4174       -1.6924       -1.275        -1.275        
277           277           -6.0069       +0.0795       -5.9274       -5.9274       
278           278           -9.1092       -2.1557       -11.2649      -11.2649      
279           279           -6.8202       -1.8525       -8.6727       -8.6727       
280           280           -4.9424       -2.2799       -7.2223       -7.2223       
281           281           -9.6816       -1.958        -11.6396      -11.6396      
282           282           -9.734        -0.9964       -10.7304      -10.7304      
283           283           -4.173        -1.0113       -5.1843       -5.1843       
284           284           -9.5532       -2.1701       -11.7233      -11.7233      
285           285           -3.6777       -1.7422       -5.4199       -5.4199       
286           286           -1.0179       -1.2167       -2.2346       -2.2346       
287           287           -4.0095       -2.482        -6.4915       -6.4915       
288           288           -3.3029       -1.5897       -4.8926       -4.8926       
289           289           -5.85         -1.9813       -7.8313       -7.8313       
290           290           -6.6112       -2.4962       -9.1074       -9.1074       
291           291           -7.9665       -3.0812       -11.0477      -11.0477      
292           292           -8.4678       -1.4782       -9.946        -9.946        
293           293           -8.4702       -1.5829       -10.0531      -10.0531      
294           294           -10.7188      -2.0689       -12.7877      -12.7877      
295           295           -9.5588       -2.756        -12.3148      -12.3148      
296           296           -13.4377      -2.5674       -16.0051      -16.0051      
297           297           -7.8684       -2.819        -10.6874      -10.6874      
298           298           -0.443        -2.5936       -3.0366       -3.0366       
299           299           -2.1509       -3.5744       -5.7253       -5.7253       
300           300           -3.3851       -2.9452       -6.3303       -6.3303       
301           301           -7.09         -1.5239       -8.6139       -8.6139       
302           302           -15.9474      -1.2505       -17.1979      -17.1979      
303           303           -6.8489       -2.3317       -9.1806       -9.1806       
304           304           -3.844        -2.3488       -6.1928       -6.1928       
305           305           -3.643        -2.014        -5.657        -5.657        
306           306           -0.5428       -1.8708       -2.4136       -2.4136       
307           307           -3.7516       -1.9685       -5.7201       -5.7201       
308           308           -1.5086       -1.9838       -3.4924       -3.4924       
309           309           -0.5496       -1.0433       -1.5929       -1.5929       
310           310           -1.9121       -1.1718       -3.0839       -3.0839       
311           311           -2.8843       -0.1699       -3.0542       -3.0542       
312           312           -8.6919       -1.1938       -9.8857       -9.8857       
313           313           -7.9063       -1.6713       -9.5776       -9.5776       
314           314           -6.5384       -2.2475       -8.7859       -8.7859       
315           315           -5.1105       -1.8923       -7.0028       -7.0028       
316           316           -7.8131       +0.2011       -7.612        -7.612        
317           317           -5.3293       -2.6114       -7.9407       -7.9407       
318           318           -9.4991       -1.1293       -10.6284      -10.6284      
319           319           +2.977        -0.1868       +2.7902       +2.7902       
320           320           +4.1246       -0.9674       +3.1572       +3.1572       
321           321           +0.5464       -0.0752       +0.4712       +0.4712       
322           322           +2.4282       -0.0583       +2.3699       +2.3699       
323           323           +1.7465       -0.0876       +1.6589       +1.6589       
324           324           +1.5696       -0.0859       +1.4837       +1.4837       
325           325           +2.6699       -0.1266       +2.5433       +2.5433       
326           326           +0.5323       -0.0737       +0.4586       +0.4586       
327           327           +1.5483       -0.2008       +1.3475       +1.3475       
328           328           +4.02         -0.1103       +3.9097       +3.9097       
329           329           +2.3726       -0.2025       +2.1701       +2.1701       
330           330           +1.3741       -0.2252       +1.1489       +1.1489       
331           331           +0.9517       -0.4221       +0.5296       +0.5296       
332           332           +6.0367       -1.8745       +4.1622       +4.1622       
333           333           -8.6765       -1.8558       -10.5323      -10.5323      
334           334           -1.0668       -0.4389       -1.5057       -1.5057       
335           335           +4.6638       -1.0613       +3.6025       +3.6025       
336           336           +0.6895       -0.8212       -0.1317       -0.1317       
337           337           +3.8373       -0.1882       +3.6491       +3.6491       
338           338           +0.3881       -0.5061       -0.118        -0.118        
339           339           +0.6117       -0.0689       +0.5428       +0.5428       
340           340           -0.1497       -0.2499       -0.3996       -0.3996       
341           341           +1.7586       -0.4213       +1.3373       +1.3373       
342           342           +0.2065       -1.0817       -0.8752       -0.8752       
343           343           +1.9836       -1.5174       +0.4662       +0.4662       
344           344           +4.069        -0.5114       +3.5576       +3.5576       
345           345           -0.6426       -0.1622       -0.8048       -0.8048       
346           346           -1.4586       -0.1236       -1.5822       -1.5822       
347           347           +1.1432       -0.0559       +1.0873       +1.0873       
348           348           +0.4599       -0.0718       +0.3881       +0.3881       
349           349           +3.0643       -0.281        +2.7833       +2.7833       
350           350           -4.4583       +0.7992       -3.6591       -3.6591       
351           351           -0.3936       -0.551        -0.9446       -0.9446       
352           352           +0.3692       -1.5428       -1.1736       -1.1736       
353           353           -0.7819       -0.6714       -1.4533       -1.4533       
354           354           +0.1391       -1.4301       -1.291        -1.291        
355           355           -1.5643       -0.6551       -2.2194       -2.2194       
356           356           +0.1961       -0.2276       -0.0315       -0.0315       
357           357           -1.6708       -0.0981       -1.7689       -1.7689       
358           358           -1.2415       -0.1988       -1.4403       -1.4403       
359           359           +1.9829       -0.0662       +1.9167       +1.9167       
360           360           +5.0368       -0.2359       +4.8009       +4.8009       
361           361           +5.6028       -0.5443       +5.0585       +5.0585       
362           362           +4.0471       -1.1329       +2.9142       +2.9142       
363           363           +2.412        -0.3652       +2.0468       +2.0468       
364           364           +5.3323       -0.4331       +4.8992       +4.8992       
365           365           +2.4932       -1.666        +0.8272       +0.8272       
366           366           +0.7658       -0.021        +0.7448       +0.7448       
367           367           +3.1438       -0.1383       +3.0055       +3.0055       
368           368           +0.7526       -0.0221       +0.7305       +0.7305       
369           369           -1.0967       -0.048        -1.1447       -1.1447       
370           370           +0.2562       -0.0074       +0.2488       +0.2488       
371           371           +1.4672       -0.0212       +1.446        +1.446        
372           372           +0.0556       -0.1048       -0.0492       -0.0492       
373           373           +0.2066       -0.3116       -0.105        -0.105        
374           374           +0.3095       -0.6966       -0.3871       -0.3871       
375           375           -0.3853       -0.2539       -0.6392       -0.6392       
376           376           +0.3626       -0.0306       +0.332        +0.332        
377           377           -0.1662       -0.0076       -0.1738       -0.1738       
378           378           +2.3211       -0.0909       +2.2302       +2.2302       
379           379           +0.5218       -0.0064       +0.5154       +0.5154       
380           380           +2.1043       -0.0376       +2.0667       +2.0667       
381           381           +3.0822       -0.0578       +3.0244       +3.0244       
382           382           +2.3923       -0.4251       +1.9672       +1.9672       
383           383           -1.5885       -0.3381       -1.9266       -1.9266       
384           384           +1.2119       -0.0757       +1.1362       +1.1362       
385           385           -0.4125       -0.1182       -0.5307       -0.5307       
386           386           +1.7546       -0.0642       +1.6904       +1.6904       
387           387           +0.6172       -0.0579       +0.5593       +0.5593       
388           388           -1.2311       -0.0808       -1.3119       -1.3119       
389           389           -0.0917       -0.0101       -0.1018       -0.1018       
390           390           -0.3727       -0.1502       -0.5229       -0.5229       
391           391           +0.6745       -0.0177       +0.6568       +0.6568       
392           392           -0.268        -0.0403       -0.3083       -0.3083       
393           393           +2.1425       -0.2661       +1.8764       +1.8764       
394           394           -0.0359       -0.0062       -0.0421       -0.0421       
395           395           +0.7586       -0.0576       +0.701        +0.701        
396           396           -0.1857       -0.1263       -0.312        -0.312        
397           397           -0.679        -0.3768       -1.0558       -1.0558       
398           398           +0.4387       -0.1157       +0.323        +0.323        
399           399           -2.4695       -0.1409       -2.6104       -2.6104       
400           400           +3.8886       -0.0822       +3.8064       +3.8064       
401           401           +0.4176       -0.1717       +0.2459       +0.2459       
402           402           +1.3675       -0.0336       +1.3339       +1.3339       
403           403           -0.4232       -0.0026       -0.4258       -0.4258       
404           404           -0.8859       -0.0026       -0.8885       -0.8885       
405           405           +0.8164       -0.0161       +0.8003       +0.8003       
406           406           +2.7705       -0.0198       +2.7507       +2.7507       
407           407           +3.6628       -0.14         +3.5228       +3.5228       
408           408           -0.501        -0.1346       -0.6356       -0.6356       
409           409           +2.7705       -0.1488       +2.6217       +2.6217       
410           410           +1.2861       -0.1685       +1.1176       +1.1176       
411           411           +2.4094       -0.4115       +1.9979       +1.9979       
412           412           +1.0395       -0.6059       +0.4336       +0.4336       
413           413           +1.0902       -0.0731       +1.0171       +1.0171       
414           414           +3.3572       -0.1852       +3.172        +3.172        
415           415           +1.2583       -0.0645       +1.1938       +1.1938       
416           416           +0.8106       -0.1306       +0.68         +0.68         
417           417           -1.0462       -0.6468       -1.693        -1.693        
418           418           -4.9997       -0.4705       -5.4702       -5.4702       
419           419           -0.8171       -1.5751       -2.3922       -2.3922       
420           420           -1.8892       -1.3541       -3.2433       -3.2433       
421           421           +1.7862       -1.0993       +0.6869       +0.6869       
422           422           -1.715        -1.6197       -3.3347       -3.3347       
423           423           -3.5777       -1.026        -4.6037       -4.6037       
424           424           -0.5123       -1.2526       -1.7649       -1.7649       
425           425           -4.275        -1.553        -5.828        -5.828        
426           426           -4.6534       -1.2432       -5.8966       -5.8966       
427           427           +0.8159       -0.8973       -0.0814       -0.0814       
428           428           -2.27         -1.6883       -3.9583       -3.9583       
429           429           -5.6614       -1.603        -7.2644       -7.2644       
430           430           -1.1287       -1.452        -2.5807       -2.5807       
431           431           -3.2466       +0.3852       -2.8614       -2.8614       
432           432           +1.0273       -1.8367       -0.8094       -0.8094       
433           433           -3.5695       -1.1537       -4.7232       -4.7232       
434           434           -5.8699       -1.9704       -7.8403       -7.8403       
435           435           -2.5869       -1.6357       -4.2226       -4.2226       
436           436           -3.2694       -2.042        -5.3114       -5.3114       
437           437           -3.9496       -2.1882       -6.1378       -6.1378       
438           438           -7.3081       -1.0389       -8.347        -8.347        
439           439           -1.8983       -0.9572       -2.8555       -2.8555       
