Frame         Time          Elec          VdW           Nonbond       Total         
125           125           -2.9115       -8.9518       -11.8633      -11.8633      
126           126           -8.2399       -9.8999       -18.1398      -18.1398      
127           127           -5.1943       -10.9655      -16.1598      -16.1598      
128           128           -0.6999       -7.4206       -8.1205       -8.1205       
129           129           -5.0221       -8.9324       -13.9545      -13.9545      
130           130           -9.0344       -11.9175      -20.9519      -20.9519      
131           131           -17.4517      -12.1238      -29.5755      -29.5755      
132           132           -16.74        -11.2066      -27.9466      -27.9466      
133           133           -17.5999      -10.5736      -28.1735      -28.1735      
134           134           -5.1416       -10.9681      -16.1097      -16.1097      
135           135           -20.8565      -12.1142      -32.9707      -32.9707      
136           136           -18.5794      -11.4857      -30.0651      -30.0651      
137           137           -8.8147       -9.6926       -18.5073      -18.5073      
138           138           -7.1267       -5.8305       -12.9572      -12.9572      
139           139           -10.2585      -9.7128       -19.9713      -19.9713      
140           140           -13.5404      -8.6287       -22.1691      -22.1691      
141           141           -11.7562      -10.7278      -22.484       -22.484       
142           142           -7.0461       -10.7812      -17.8273      -17.8273      
143           143           -11.3765      -9.9315       -21.308       -21.308       
144           144           -13.1137      -12.5265      -25.6402      -25.6402      
145           145           -5.089        -9.7765       -14.8655      -14.8655      
146           146           -3.8448       -8.4011       -12.2459      -12.2459      
147           147           -7.8388       -7.7301       -15.5689      -15.5689      
148           148           -7.968        -10.36        -18.328       -18.328       
149           149           -6.4495       -9.3898       -15.8393      -15.8393      
150           150           -10.8133      -12.4614      -23.2747      -23.2747      
151           151           -14.277       -11.2332      -25.5102      -25.5102      
152           152           -14.3752      -9.2323       -23.6075      -23.6075      
153           153           -10.0719      -10.6295      -20.7014      -20.7014      
154           154           -4.6366       -10.2255      -14.8621      -14.8621      
155           155           -13.956       -10.8267      -24.7827      -24.7827      
156           156           -2.2791       -9.389        -11.6681      -11.6681      
157           157           -6.816        -9.4007       -16.2167      -16.2167      
158           158           -1.5535       -9.5656       -11.1191      -11.1191      
159           159           -4.9872       -11.3977      -16.3849      -16.3849      
160           160           -9.3467       -9.8646       -19.2113      -19.2113      
161           161           -9.4433       -11.03        -20.4733      -20.4733      
162           162           -16.4205      -9.5159       -25.9364      -25.9364      
163           163           -12.3525      -10.1652      -22.5177      -22.5177      
164           164           -15.5226      -8.5604       -24.083       -24.083       
165           165           -12.3051      -9.8774       -22.1825      -22.1825      
166           166           -3.9991       -7.3251       -11.3242      -11.3242      
167           167           -0.4941       -8.1587       -8.6528       -8.6528       
168           168           +3.0819       -9.3702       -6.2883       -6.2883       
169           169           +2.7351       -9.524        -6.7889       -6.7889       
170           170           +2.3506       -9.6424       -7.2918       -7.2918       
171           171           -1.0492       -9.4297       -10.4789      -10.4789      
172           172           +2.7064       -9.3857       -6.6793       -6.6793       
173           173           -9.5807       -7.7693       -17.35        -17.35        
174           174           -20.6441      -10.4715      -31.1156      -31.1156      
175           175           -18.0412      -10.9522      -28.9934      -28.9934      
176           176           -21.8148      -10.6405      -32.4553      -32.4553      
177           177           -20.5012      -11.0282      -31.5294      -31.5294      
178           178           -24.6807      -9.6332       -34.3139      -34.3139      
179           179           -26.3244      -9.5093       -35.8337      -35.8337      
180           180           -18.6696      -10.6177      -29.2873      -29.2873      
181           181           -1.4533       -6.488        -7.9413       -7.9413       
182           182           -6.1176       -9.199        -15.3166      -15.3166      
183           183           -14.0711      -10.5849      -24.656       -24.656       
184           184           -5.3222       -7.6162       -12.9384      -12.9384      
185           185           +0.0383       -8.9682       -8.9299       -8.9299       
186           186           -0.3896       -8.714        -9.1036       -9.1036       
187           187           -4.2851       -11.2669      -15.552       -15.552       
188           188           -5.834        -11.8084      -17.6424      -17.6424      
189           189           -11.328       -9.7629       -21.0909      -21.0909      
190           190           -8.2294       -10.9268      -19.1562      -19.1562      
191           191           -10.1312      -11.9054      -22.0366      -22.0366      
192           192           -5.2893       -9.7134       -15.0027      -15.0027      
193           193           -7.7057       -9.7082       -17.4139      -17.4139      
194           194           -7.7925       -3.8519       -11.6444      -11.6444      
195           195           -4.668        -9.5863       -14.2543      -14.2543      
196           196           -4.6996       -8.2162       -12.9158      -12.9158      
197           197           -7.0187       -4.7269       -11.7456      -11.7456      
198           198           +2.4519       -7.044        -4.5921       -4.5921       
199           199           -2.142        -9.0208       -11.1628      -11.1628      
200           200           +1.6111       -7.0603       -5.4492       -5.4492       
201           201           +0.1161       -8.0785       -7.9624       -7.9624       
202           202           +0.2672       -8.3196       -8.0524       -8.0524       
203           203           -4.6249       -10.1769      -14.8018      -14.8018      
204           204           +2.3081       -10.1125      -7.8044       -7.8044       
205           205           -0.8711       -10.0049      -10.876       -10.876       
206           206           -1.3195       -9.5332       -10.8527      -10.8527      
207           207           -1.3418       -9.3742       -10.716       -10.716       
208           208           +4.2122       -9.6966       -5.4844       -5.4844       
209           209           +3.8925       -7.4447       -3.5522       -3.5522       
210           210           +10.8701      -8.239        +2.6311       +2.6311       
211           211           +10.8225      -8.8872       +1.9353       +1.9353       
212           212           +3.2308       -7.4681       -4.2373       -4.2373       
213           213           +5.8969       -9.5399       -3.643        -3.643        
214           214           -0.6804       -8.1412       -8.8216       -8.8216       
215           215           +1.2005       -7.7024       -6.5019       -6.5019       
216           216           -2.6234       -7.9651       -10.5885      -10.5885      
217           217           -9.966        -8.0436       -18.0096      -18.0096      
218           218           -8.1569       -10.4817      -18.6386      -18.6386      
219           219           -9.6557       -12.5361      -22.1918      -22.1918      
220           220           -20.2531      -10.5224      -30.7755      -30.7755      
221           221           -16.5563      -9.957        -26.5133      -26.5133      
222           222           -13.5937      -7.3988       -20.9925      -20.9925      
223           223           -11.9819      -10.8295      -22.8114      -22.8114      
224           224           -2.9782       -8.4942       -11.4724      -11.4724      
225           225           -11.0345      -10.9441      -21.9786      -21.9786      
226           226           -10.2391      -8.8936       -19.1327      -19.1327      
227           227           -16.89        -7.68         -24.57        -24.57        
228           228           -1.1377       -9.4584       -10.5961      -10.5961      
229           229           -8.1153       -7.3903       -15.5056      -15.5056      
230           230           -10.1145      -8.9768       -19.0913      -19.0913      
231           231           -0.3805       -7.2016       -7.5821       -7.5821       
232           232           -8.6371       -8.4844       -17.1215      -17.1215      
233           233           -5.1096       -7.7178       -12.8274      -12.8274      
234           234           -7.5591       -6.0338       -13.5929      -13.5929      
235           235           -4.9689       -8.1177       -13.0866      -13.0866      
236           236           -17.5817      -8.771        -26.3527      -26.3527      
237           237           -13.0747      -10.5034      -23.5781      -23.5781      
238           238           -11.0999      -7.792        -18.8919      -18.8919      
239           239           -5.4476       -8.1805       -13.6281      -13.6281      
240           240           -1.6582       -6.6933       -8.3515       -8.3515       
241           241           +2.4343       -7.7086       -5.2743       -5.2743       
242           242           -0.9876       -8.0307       -9.0183       -9.0183       
243           243           -0.0442       -8.8634       -8.9076       -8.9076       
244           244           -10.4013      -8.3266       -18.7279      -18.7279      
245           245           -13.2904      -8.3712       -21.6616      -21.6616      
246           246           -21.0433      -9.9581       -31.0014      -31.0014      
247           247           -13.3694      -5.5987       -18.9681      -18.9681      
248           248           -0.1783       -10.4058      -10.5841      -10.5841      
249           249           +7.5568       -8.5087       -0.9519       -0.9519       
250           250           -5.6901       -8.9111       -14.6012      -14.6012      
251           251           -0.0414       -9.6435       -9.6849       -9.6849       
252           252           -6.4638       -8.7113       -15.1751      -15.1751      
253           253           +2.122        -10.0108      -7.8888       -7.8888       
254           254           -9.5736       -7.7312       -17.3048      -17.3048      
255           255           +0.4151       -7.7782       -7.3631       -7.3631       
256           256           +2.979        -8.1215       -5.1425       -5.1425       
257           257           +4.5414       -10.262       -5.7206       -5.7206       
258           258           +7.3887       -10.395       -3.0063       -3.0063       
259           259           +10.916       -9.5655       +1.3505       +1.3505       
260           260           +4.531        -9.5041       -4.9731       -4.9731       
261           261           +3.0466       -9.8623       -6.8157       -6.8157       
262           262           +3.3492       -8.731        -5.3818       -5.3818       
263           263           -1.7221       -8.1453       -9.8674       -9.8674       
264           264           -4.0361       -8.2376       -12.2737      -12.2737      
265           265           -5.549        -8.8462       -14.3952      -14.3952      
266           266           -4.2111       -7.9946       -12.2057      -12.2057      
267           267           -10.5179      -7.7038       -18.2217      -18.2217      
268           268           -10.922       -7.8929       -18.8149      -18.8149      
269           269           -1.1641       -9.6332       -10.7973      -10.7973      
270           270           -6.6048       -7.7697       -14.3745      -14.3745      
271           271           -4.9812       -9.3515       -14.3327      -14.3327      
272           272           -12.4131      -10.1862      -22.5993      -22.5993      
273           273           -7.4668       -7.5172       -14.984       -14.984       
274           274           +0.4222       -10.4156      -9.9934       -9.9934       
275           275           -3.3188       -8.0477       -11.3665      -11.3665      
276           276           -3.3941       -8.8647       -12.2588      -12.2588      
277           277           -10.3113      -8.3252       -18.6365      -18.6365      
278           278           -7.6339       -10.2316      -17.8655      -17.8655      
279           279           -0.0537       -8.8149       -8.8686       -8.8686       
280           280           -17.5177      -9.7904       -27.3081      -27.3081      
281           281           -11.2321      -9.048        -20.2801      -20.2801      
282           282           -10.2547      -10.4389      -20.6936      -20.6936      
283           283           -16.1453      -11.9149      -28.0602      -28.0602      
284           284           -13.6312      -9.5947       -23.2259      -23.2259      
285           285           -8.1216       -7.9324       -16.054       -16.054       
286           286           -8.0233       -8.368        -16.3913      -16.3913      
287           287           +4.4967       -7.5159       -3.0192       -3.0192       
288           288           -4.2073       -8.0092       -12.2165      -12.2165      
289           289           -5.9908       -9.1267       -15.1175      -15.1175      
290           290           -3.2294       -8.0226       -11.252       -11.252       
291           291           +2.3032       -8.2182       -5.915        -5.915        
292           292           +8.4811       -8.1045       +0.3766       +0.3766       
293           293           +4.5411       -8.5953       -4.0542       -4.0542       
294           294           +0.2717       -10.3058      -10.0341      -10.0341      
295           295           -4.4248       -7.6027       -12.0275      -12.0275      
296           296           -13.6752      -6.8258       -20.501       -20.501       
297           297           -10.4129      -7.7889       -18.2018      -18.2018      
298           298           -6.8604       -6.916        -13.7764      -13.7764      
299           299           -0.4626       -7.8225       -8.2851       -8.2851       
300           300           +6.6916       -7.4437       -0.7521       -0.7521       
301           301           +1.8273       -5.2377       -3.4104       -3.4104       
302           302           -4.4191       -8.8623       -13.2814      -13.2814      
303           303           -4.2586       -8.4914       -12.75        -12.75        
304           304           -6.2617       -10.6667      -16.9284      -16.9284      
305           305           -5.02         -11.574       -16.594       -16.594       
306           306           -16.8884      -11.7097      -28.5981      -28.5981      
307           307           -11.5901      -10.1617      -21.7518      -21.7518      
308           308           -12.1819      -8.336        -20.5179      -20.5179      
309           309           -13.2437      -8.5848       -21.8285      -21.8285      
310           310           -15.8741      -9.865        -25.7391      -25.7391      
311           311           -19.9158      -3.8781       -23.7939      -23.7939      
312           312           -11.5904      -7.3301       -18.9205      -18.9205      
313           313           -5.7366       -5.2184       -10.955       -10.955       
314           314           -18.2717      -5.7516       -24.0233      -24.0233      
315           315           -17.6493      -8.239        -25.8883      -25.8883      
316           316           -20.8306      -9.3777       -30.2083      -30.2083      
317           317           -16.7815      -5.2932       -22.0747      -22.0747      
318           318           -10.3981      -11.0808      -21.4789      -21.4789      
319           319           -9.0175       -11.3681      -20.3856      -20.3856      
320           320           -15.8156      -9.3139       -25.1295      -25.1295      
321           321           -13.2573      -10.9169      -24.1742      -24.1742      
322           322           -10.1594      -10.564       -20.7234      -20.7234      
323           323           -9.789        -9.267        -19.056       -19.056       
324           324           -18.0239      -12.2797      -30.3036      -30.3036      
325           325           -14.9226      -9.7489       -24.6715      -24.6715      
326           326           -13.006       -10.1485      -23.1545      -23.1545      
327           327           -15.303       -11.7085      -27.0115      -27.0115      
328           328           -15.1386      -7.7645       -22.9031      -22.9031      
329           329           -8.4659       -9.8129       -18.2788      -18.2788      
330           330           -12.2716      -9.1088       -21.3804      -21.3804      
331           331           -6.7099       -10.734       -17.4439      -17.4439      
332           332           -16.1705      -10.7133      -26.8838      -26.8838      
333           333           -4.5833       -8.0697       -12.653       -12.653       
334           334           -5.5404       -9.8644       -15.4048      -15.4048      
335           335           -2.4245       -11.0883      -13.5128      -13.5128      
336           336           -4.2161       -8.4662       -12.6823      -12.6823      
337           337           -3.5211       -10.1011      -13.6222      -13.6222      
338           338           -11.0928      -11.0864      -22.1792      -22.1792      
339           339           -1.6593       -9.8847       -11.544       -11.544       
340           340           -7.8717       -10.5816      -18.4533      -18.4533      
341           341           -4.9731       -10.1285      -15.1016      -15.1016      
342           342           -4.0343       -7.4926       -11.5269      -11.5269      
343           343           -10.0973      -9.4328       -19.5301      -19.5301      
344           344           -5.3827       -9.4281       -14.8108      -14.8108      
345           345           -0.9041       -10.5875      -11.4916      -11.4916      
346           346           -3.1767       -8.5696       -11.7463      -11.7463      
347           347           -1.2072       -9.678        -10.8852      -10.8852      
348           348           -8.135        -9.6747       -17.8097      -17.8097      
349           349           -10.5332      -10.0672      -20.6004      -20.6004      
350           350           +5.6994       -10.2412      -4.5418       -4.5418       
351           351           +3.0115       -9.7129       -6.7014       -6.7014       
352           352           +0.3517       -10.3623      -10.0106      -10.0106      
353           353           +7.9933       -8.9683       -0.975        -0.975        
354           354           +6.8159       -10.2866      -3.4707       -3.4707       
355           355           -1.2071       -10.7564      -11.9635      -11.9635      
356           356           -2.908        -10.3105      -13.2185      -13.2185      
357           357           -1.2475       -11.2768      -12.5243      -12.5243      
358           358           -0.6035       -11.9378      -12.5413      -12.5413      
359           359           -7.4582       -10.1465      -17.6047      -17.6047      
360           360           -8.2932       -11.9291      -20.2223      -20.2223      
361           361           +6.3119       -9.2678       -2.9559       -2.9559       
362           362           +5.2938       -10.2823      -4.9885       -4.9885       
363           363           -6.8488       -12.1042      -18.953       -18.953       
364           364           -4.8285       -10.6171      -15.4456      -15.4456      
365           365           -12.1866      -9.8322       -22.0188      -22.0188      
366           366           +1.4511       -12.1644      -10.7133      -10.7133      
367           367           +0.842        -11.9944      -11.1524      -11.1524      
368           368           -4.1525       -9.7827       -13.9352      -13.9352      
369           369           -8.9249       -9.5987       -18.5236      -18.5236      
370           370           -4.9363       -10.6506      -15.5869      -15.5869      
371           371           -9.0113       -9.705        -18.7163      -18.7163      
372           372           -2.9839       -10.611       -13.5949      -13.5949      
373           373           -10.0978      -7.4434       -17.5412      -17.5412      
374           374           -10.9186      -8.2767       -19.1953      -19.1953      
375           375           -10.3168      -10.8116      -21.1284      -21.1284      
376           376           -14.7737      -9.2983       -24.072       -24.072       
377           377           -3.2792       -7.1143       -10.3935      -10.3935      
378           378           -11.0154      -9.1909       -20.2063      -20.2063      
379           379           -11.6243      -8.0291       -19.6534      -19.6534      
380           380           -19.7439      -10.43        -30.1739      -30.1739      
381           381           -16.7173      -8.8915       -25.6088      -25.6088      
382           382           -6.23         -8.0633       -14.2933      -14.2933      
383           383           -6.5125       -9.2396       -15.7521      -15.7521      
384           384           +0.1944       -6.8592       -6.6648       -6.6648       
385           385           -0.9661       -9.2299       -10.196       -10.196       
386           386           -9.5928       -9.1299       -18.7227      -18.7227      
387           387           -3.5985       -7.5234       -11.1219      -11.1219      
388           388           -8.191        -9.5703       -17.7613      -17.7613      
389           389           -9.0934       -9.7965       -18.8899      -18.8899      
390           390           -11.2075      -9.9571       -21.1646      -21.1646      
391           391           -8.6483       -9.5948       -18.2431      -18.2431      
392           392           -7.1583       -7.7971       -14.9554      -14.9554      
393           393           -8.0292       -9.3591       -17.3883      -17.3883      
394           394           +1.5693       -6.9666       -5.3973       -5.3973       
395           395           +1.0718       -7.7918       -6.72         -6.72         
396           396           +2.2548       -6.2022       -3.9474       -3.9474       
397           397           +3.4397       -8.6593       -5.2196       -5.2196       
398           398           +2.763        -7.4807       -4.7177       -4.7177       
399           399           +7.4676       -7.855        -0.3874       -0.3874       
400           400           -1.2061       -7.8566       -9.0627       -9.0627       
401           401           -0.6183       -9.6407       -10.259       -10.259       
402           402           -3.185        -6.0463       -9.2313       -9.2313       
403           403           -4.2036       -8.9183       -13.1219      -13.1219      
404           404           +9.7834       -8.8116       +0.9718       +0.9718       
405           405           +0.4123       -8.7495       -8.3372       -8.3372       
406           406           -2.6102       -10.0093      -12.6195      -12.6195      
407           407           -6.9636       -8.3001       -15.2637      -15.2637      
408           408           -0.3755       -9.1096       -9.4851       -9.4851       
409           409           +1.423        -10.2749      -8.8519       -8.8519       
410           410           -7.4572       -7.2299       -14.6871      -14.6871      
411           411           +2.4767       -11.0671      -8.5904       -8.5904       
412           412           -2.5656       -11.0481      -13.6137      -13.6137      
413           413           -5.5034       -10.7036      -16.207       -16.207       
414           414           -6.8912       -9.882        -16.7732      -16.7732      
415           415           -13.731       -10.0998      -23.8308      -23.8308      
416           416           -4.2029       -9.8094       -14.0123      -14.0123      
417           417           -10.8411      -11.0825      -21.9236      -21.9236      
418           418           -15.1674      -9.8567       -25.0241      -25.0241      
419           419           -10.1481      -11.9686      -22.1167      -22.1167      
420           420           -14.5773      -11.3924      -25.9697      -25.9697      
421           421           -7.7966       -10.3481      -18.1447      -18.1447      
422           422           -9.4521       -8.675        -18.1271      -18.1271      
423           423           -10.3295      -9.9198       -20.2493      -20.2493      
424           424           -14.3556      -11.308       -25.6636      -25.6636      
425           425           -21.5083      -7.602        -29.1103      -29.1103      
426           426           -9.17         -11.2439      -20.4139      -20.4139      
427           427           -16.3469      -10.9446      -27.2915      -27.2915      
428           428           -16.3708      -9.715        -26.0858      -26.0858      
429           429           -12.1282      -8.7512       -20.8794      -20.8794      
430           430           -10.1006      -7.059        -17.1596      -17.1596      
431           431           -12.4797      -10.3865      -22.8662      -22.8662      
432           432           -12.4987      -10.095       -22.5937      -22.5937      
433           433           -25.3585      -7.8325       -33.191       -33.191       
434           434           -8.655        -9.8955       -18.5505      -18.5505      
435           435           -9.1864       -6.9239       -16.1103      -16.1103      
436           436           -17.4046      -10.3129      -27.7175      -27.7175      
437           437           -7.5784       -7.9507       -15.5291      -15.5291      
438           438           -14.7772      -8.7782       -23.5554      -23.5554      
439           439           -15.737       -9.3303       -25.0673      -25.0673      
