Frame         Time          Elec          VdW           Nonbond       Total         
54            54            -11.1048      -3.0927       -14.1975      -14.1975      
55            55            -3.3728       -3.8886       -7.2614       -7.2614       
56            56            -8.1476       -2.7019       -10.8495      -10.8495      
57            57            -7.8507       -2.2273       -10.078       -10.078       
58            58            -8.8649       -2.3492       -11.2141      -11.2141      
59            59            -5.661        -2.1938       -7.8548       -7.8548       
60            60            -13.2354      -4.225        -17.4604      -17.4604      
61            61            -13.1354      -4.1567       -17.2921      -17.2921      
62            62            -7.1122       -4.5953       -11.7075      -11.7075      
63            63            -14.655       -5.4495       -20.1045      -20.1045      
64            64            -9.837        -3.5173       -13.3543      -13.3543      
65            65            -12.2106      -1.836        -14.0466      -14.0466      
66            66            -15.4201      -4.9709       -20.391       -20.391       
67            67            -17.0953      -4.4706       -21.5659      -21.5659      
68            68            -15.3778      -5.6768       -21.0546      -21.0546      
69            69            -13.8008      -3.7502       -17.551       -17.551       
70            70            -14.904       -5.6017       -20.5057      -20.5057      
71            71            -10.7944      -5.0394       -15.8338      -15.8338      
72            72            -9.6965       -5.0534       -14.7499      -14.7499      
73            73            -13.1348      -5.2723       -18.4071      -18.4071      
74            74            -12.045       -3.8108       -15.8558      -15.8558      
75            75            -11.7726      -4.6585       -16.4311      -16.4311      
76            76            -11.0896      -4.4609       -15.5505      -15.5505      
77            77            -9.493        -6.2001       -15.6931      -15.6931      
78            78            -14.2081      -5.5441       -19.7522      -19.7522      
79            79            -17.049       -5.6492       -22.6982      -22.6982      
80            80            -13.6314      -3.3877       -17.0191      -17.0191      
81            81            -15.1081      -3.2595       -18.3676      -18.3676      
82            82            -12.7536      -3.8849       -16.6385      -16.6385      
83            83            -15.7037      -5.0625       -20.7662      -20.7662      
84            84            -14.9708      -3.7921       -18.7629      -18.7629      
85            85            -14.9694      -4.953        -19.9224      -19.9224      
86            86            -20.2452      -5.8059       -26.0511      -26.0511      
87            87            -18.8752      -4.9895       -23.8647      -23.8647      
88            88            -23.3543      -5.3617       -28.716       -28.716       
89            89            -21.3055      -3.8166       -25.1221      -25.1221      
90            90            -19.1037      -4.3988       -23.5025      -23.5025      
91            91            -13.0874      -4.3072       -17.3946      -17.3946      
92            92            -15.2755      -5.4865       -20.762       -20.762       
93            93            -12.4664      -2.6456       -15.112       -15.112       
94            94            -8.1188       -4.5816       -12.7004      -12.7004      
95            95            -34.1903      -1.7023       -35.8926      -35.8926      
96            96            -26.1118      -1.0856       -27.1974      -27.1974      
97            97            -27.3056      -4.5747       -31.8803      -31.8803      
98            98            -29.2398      -0.8305       -30.0703      -30.0703      
99            99            -29.0335      -3.3073       -32.3408      -32.3408      
100           100           -33.3578      -4.7791       -38.1369      -38.1369      
101           101           -32.7262      -2.2485       -34.9747      -34.9747      
102           102           -34.2206      -2.2241       -36.4447      -36.4447      
103           103           -28.0382      -6.325        -34.3632      -34.3632      
104           104           -37.4581      -2.3684       -39.8265      -39.8265      
105           105           -30.3075      -5.0703       -35.3778      -35.3778      
106           106           -28.1321      -4.6526       -32.7847      -32.7847      
107           107           -29.0635      -4.2203       -33.2838      -33.2838      
108           108           -28.2489      -2.4399       -30.6888      -30.6888      
109           109           -35.0367      -2.2257       -37.2624      -37.2624      
110           110           -32.4002      -3.2692       -35.6694      -35.6694      
111           111           -33.6372      -1.6122       -35.2494      -35.2494      
112           112           -25.2862      -1.6684       -26.9546      -26.9546      
113           113           -19.3125      -4.7799       -24.0924      -24.0924      
114           114           -22.6182      -3.7299       -26.3481      -26.3481      
115           115           -25.3781      +0.6866       -24.6915      -24.6915      
116           116           -26.6138      -1.1158       -27.7296      -27.7296      
117           117           -23.0964      -2.737        -25.8334      -25.8334      
118           118           -30.4113      -1.0176       -31.4289      -31.4289      
119           119           -30.2999      -5.3372       -35.6371      -35.6371      
120           120           -29.2572      -3.3502       -32.6074      -32.6074      
121           121           -24.9597      -1.5282       -26.4879      -26.4879      
122           122           -24.3788      +0.2879       -24.0909      -24.0909      
123           123           -25.7528      -2.2667       -28.0195      -28.0195      
124           124           -26.1159      -6.0816       -32.1975      -32.1975      
125           125           -30.3838      -4.2012       -34.585       -34.585       
126           126           -28.0699      -2.9079       -30.9778      -30.9778      
127           127           -20.901       -5.131        -26.032       -26.032       
128           128           -19.9052      -4.4137       -24.3189      -24.3189      
129           129           -16.3779      -4.5034       -20.8813      -20.8813      
130           130           -22.4066      -6.0018       -28.4084      -28.4084      
131           131           -25.8296      -4.0258       -29.8554      -29.8554      
132           132           -21.0778      -7.4125       -28.4903      -28.4903      
133           133           -22.6558      -4.6173       -27.2731      -27.2731      
134           134           -16.8382      -4.757        -21.5952      -21.5952      
135           135           -27.8243      -2.6337       -30.458       -30.458       
136           136           -26.4577      -2.5932       -29.0509      -29.0509      
137           137           -21.4221      -4.8844       -26.3065      -26.3065      
138           138           -26.3761      -5.2991       -31.6752      -31.6752      
139           139           -27.6417      -0.7768       -28.4185      -28.4185      
140           140           -26.4238      -5.0468       -31.4706      -31.4706      
141           141           -25.5606      -3.858        -29.4186      -29.4186      
142           142           -28.9797      -3.9263       -32.906       -32.906       
143           143           -27.897       -4.6033       -32.5003      -32.5003      
144           144           -29.1057      -2.1361       -31.2418      -31.2418      
145           145           -29.8867      -3.1869       -33.0736      -33.0736      
146           146           -26.5866      -2.952        -29.5386      -29.5386      
147           147           -21.7191      -4.0404       -25.7595      -25.7595      
148           148           -20.6237      -7.6045       -28.2282      -28.2282      
149           149           -23.1251      -5.9275       -29.0526      -29.0526      
150           150           -18.9275      -4.9942       -23.9217      -23.9217      
151           151           -22.4345      -4.1663       -26.6008      -26.6008      
152           152           -27.1623      -3.2896       -30.4519      -30.4519      
153           153           -21.8288      -3.8118       -25.6406      -25.6406      
154           154           -29.0158      -1.3157       -30.3315      -30.3315      
155           155           -29.9592      -3.5863       -33.5455      -33.5455      
156           156           -27.7906      -4.579        -32.3696      -32.3696      
157           157           -17.5066      -5.2723       -22.7789      -22.7789      
158           158           -11.7509      -6.5746       -18.3255      -18.3255      
159           159           -31.6653      -3.0983       -34.7636      -34.7636      
160           160           -23.8036      -5.5151       -29.3187      -29.3187      
161           161           -35.0331      -2.1648       -37.1979      -37.1979      
162           162           -32.4563      -4.6246       -37.0809      -37.0809      
163           163           -24.7201      -4.3197       -29.0398      -29.0398      
164           164           -21.2183      -5.2455       -26.4638      -26.4638      
165           165           -20.5967      -6.5201       -27.1168      -27.1168      
166           166           -15.0675      -6.8379       -21.9054      -21.9054      
167           167           -16.8032      -7.0174       -23.8206      -23.8206      
168           168           -26.1784      -1.9365       -28.1149      -28.1149      
169           169           -24.9362      -1.5981       -26.5343      -26.5343      
170           170           -18.0915      -5.3527       -23.4442      -23.4442      
171           171           -22.7028      -1.7365       -24.4393      -24.4393      
172           172           -23.5891      -3.1791       -26.7682      -26.7682      
173           173           -24.7855      -0.6351       -25.4206      -25.4206      
174           174           -20.6092      -2.7029       -23.3121      -23.3121      
175           175           -20.1482      -5.7679       -25.9161      -25.9161      
176           176           -21.6941      -3.5324       -25.2265      -25.2265      
177           177           -19.5768      -3.4265       -23.0033      -23.0033      
178           178           -21.9526      -5.1293       -27.0819      -27.0819      
179           179           -25.7615      -5.1488       -30.9103      -30.9103      
180           180           -16.2261      -6.3172       -22.5433      -22.5433      
181           181           -20.2383      -4.6061       -24.8444      -24.8444      
182           182           -22.7151      -5.4715       -28.1866      -28.1866      
183           183           -11.9635      -5.145        -17.1085      -17.1085      
184           184           -17.2282      -2.3475       -19.5757      -19.5757      
185           185           -20.7506      -5.7388       -26.4894      -26.4894      
186           186           -19.805       -5.3268       -25.1318      -25.1318      
187           187           -22.1042      -4.3851       -26.4893      -26.4893      
188           188           -15.9569      -4.8122       -20.7691      -20.7691      
189           189           -22.7829      -5.14         -27.9229      -27.9229      
190           190           -19.3256      -5.3055       -24.6311      -24.6311      
191           191           -19.4756      -5.1958       -24.6714      -24.6714      
192           192           -17.9709      -3.5072       -21.4781      -21.4781      
193           193           -19.7282      -7.4226       -27.1508      -27.1508      
194           194           -22.2686      -3.6895       -25.9581      -25.9581      
195           195           -15.0477      -3.8847       -18.9324      -18.9324      
196           196           -18.4874      -3.5766       -22.064       -22.064       
197           197           -30.2906      +3.8445       -26.4461      -26.4461      
198           198           -22.403       -2.7262       -25.1292      -25.1292      
199           199           -27.0097      -1.6783       -28.688       -28.688       
200           200           -21.9983      +0.2561       -21.7422      -21.7422      
201           201           -18.0872      -1.6063       -19.6935      -19.6935      
202           202           -16.9054      +0.8786       -16.0268      -16.0268      
203           203           -21.0917      +0.8465       -20.2452      -20.2452      
204           204           -17.9489      -2.3139       -20.2628      -20.2628      
205           205           -17.9571      -1.0501       -19.0072      -19.0072      
206           206           -20.4639      -1.2948       -21.7587      -21.7587      
207           207           -13.2641      -3.6202       -16.8843      -16.8843      
208           208           -17.1913      +0.295        -16.8963      -16.8963      
209           209           -17.3893      +0.177        -17.2123      -17.2123      
210           210           -19.6126      -0.3078       -19.9204      -19.9204      
211           211           -13.8218      -2.4053       -16.2271      -16.2271      
212           212           -22.4694      +2.8173       -19.6521      -19.6521      
213           213           -21.0473      +0.6899       -20.3574      -20.3574      
214           214           -22.3808      -0.9779       -23.3587      -23.3587      
215           215           -18.5999      +0.1827       -18.4172      -18.4172      
216           216           -22.9         +2.1861       -20.7139      -20.7139      
217           217           -9.3545       -2.323        -11.6775      -11.6775      
218           218           -11.625       -2.4936       -14.1186      -14.1186      
219           219           -17.4545      +0.7172       -16.7373      -16.7373      
220           220           -11.2104      -3.3032       -14.5136      -14.5136      
221           221           -17.4567      -1.1991       -18.6558      -18.6558      
222           222           -19.4447      -2.5075       -21.9522      -21.9522      
223           223           -11.641       -2.9695       -14.6105      -14.6105      
224           224           -18.5585      +0.1859       -18.3726      -18.3726      
225           225           -23.6839      -2.3435       -26.0274      -26.0274      
226           226           -22.6556      -3.6651       -26.3207      -26.3207      
227           227           -30.408       +0.8272       -29.5808      -29.5808      
228           228           -28.964       -0.3216       -29.2856      -29.2856      
229           229           -33.1373      -4.0371       -37.1744      -37.1744      
230           230           -31.3907      -4.3751       -35.7658      -35.7658      
231           231           -26.5739      -1.5292       -28.1031      -28.1031      
232           232           -23.2143      -3.5787       -26.793       -26.793       
233           233           -31.5094      -2.4722       -33.9816      -33.9816      
234           234           -30.152       -4.1957       -34.3477      -34.3477      
235           235           -28.0401      -1.1893       -29.2294      -29.2294      
236           236           -24.6731      -5.5673       -30.2404      -30.2404      
237           237           -19.5451      -6.3248       -25.8699      -25.8699      
238           238           -27.7292      -6.1399       -33.8691      -33.8691      
239           239           -32.2916      -2.4688       -34.7604      -34.7604      
240           240           -35.9196      -5.9275       -41.8471      -41.8471      
241           241           -33.5858      -3.4933       -37.0791      -37.0791      
242           242           -31.3533      -6.5362       -37.8895      -37.8895      
243           243           -29.7807      -5.5067       -35.2874      -35.2874      
244           244           -33.2889      -3.2256       -36.5145      -36.5145      
245           245           -31.4246      +0.0545       -31.3701      -31.3701      
246           246           -33.0649      -3.1576       -36.2225      -36.2225      
247           247           -26.1275      -7.5746       -33.7021      -33.7021      
248           248           -29.2766      -1.4227       -30.6993      -30.6993      
249           249           -30.5711      -0.2427       -30.8138      -30.8138      
250           250           -29.0386      -6.1483       -35.1869      -35.1869      
251           251           -31.7503      -2.4764       -34.2267      -34.2267      
252           252           -31.8765      -1.32         -33.1965      -33.1965      
253           253           -33.1697      -1.9534       -35.1231      -35.1231      
254           254           -30.0457      -5.7183       -35.764       -35.764       
255           255           -25.4733      -4.0256       -29.4989      -29.4989      
256           256           -30.8352      -2.8325       -33.6677      -33.6677      
257           257           -31.8281      -6.2379       -38.066       -38.066       
258           258           -28.6785      -4.7253       -33.4038      -33.4038      
259           259           -30.0747      -2.5296       -32.6043      -32.6043      
260           260           -30.7577      -1.9045       -32.6622      -32.6622      
261           261           -30.6576      -3.9043       -34.5619      -34.5619      
262           262           -29.759       -3.0785       -32.8375      -32.8375      
263           263           -28.4965      -5.4584       -33.9549      -33.9549      
264           264           -31.6876      -4.4439       -36.1315      -36.1315      
265           265           -24.803       -5.7463       -30.5493      -30.5493      
266           266           -28.1276      -4.1618       -32.2894      -32.2894      
267           267           -33.2744      -3.109        -36.3834      -36.3834      
268           268           -27.1968      -6.8063       -34.0031      -34.0031      
269           269           -29.3495      -5.2141       -34.5636      -34.5636      
270           270           -31.8209      -5.0034       -36.8243      -36.8243      
271           271           -28.1445      -2.8443       -30.9888      -30.9888      
272           272           -28.7875      -2.7049       -31.4924      -31.4924      
273           273           -25.0139      -3.9974       -29.0113      -29.0113      
274           274           -25.5034      -5.4451       -30.9485      -30.9485      
275           275           -28.2841      -5.4449       -33.729       -33.729       
276           276           -29.5486      -1.4639       -31.0125      -31.0125      
277           277           -23.9844      -3.3034       -27.2878      -27.2878      
278           278           -24.7522      -5.9017       -30.6539      -30.6539      
279           279           -29.7085      -5.0955       -34.804       -34.804       
280           280           -27.8368      -5.6558       -33.4926      -33.4926      
281           281           -29.1418      -4.9162       -34.058       -34.058       
282           282           -26.7303      -4.0536       -30.7839      -30.7839      
283           283           -12.5574      -4.9168       -17.4742      -17.4742      
284           284           -18.0494      -2.7327       -20.7821      -20.7821      
285           285           -15.6503      -2.9176       -18.5679      -18.5679      
286           286           -23.2015      -4.0038       -27.2053      -27.2053      
287           287           -13.6844      -3.4995       -17.1839      -17.1839      
288           288           -23.1765      -3.0663       -26.2428      -26.2428      
289           289           -20.0042      -4.0318       -24.036       -24.036       
290           290           -31.8534      -1.4053       -33.2587      -33.2587      
291           291           -19.6649      -3.7472       -23.4121      -23.4121      
292           292           -24.3451      -2.7014       -27.0465      -27.0465      
293           293           -32.5872      -5.1942       -37.7814      -37.7814      
294           294           -32.5235      -6.0038       -38.5273      -38.5273      
295           295           -37.014       -2.3629       -39.3769      -39.3769      
296           296           -35.3427      -1.9125       -37.2552      -37.2552      
297           297           -35.6655      -4.9043       -40.5698      -40.5698      
298           298           -36.9344      -4.8835       -41.8179      -41.8179      
299           299           -31.2169      -5.7992       -37.0161      -37.0161      
300           300           -33.1542      -4.2085       -37.3627      -37.3627      
301           301           -38.427       -3.3416       -41.7686      -41.7686      
302           302           -27.4166      -3.0514       -30.468       -30.468       
303           303           -26.8773      -5.413        -32.2903      -32.2903      
304           304           -23.2488      -5.9596       -29.2084      -29.2084      
305           305           -31.0859      -4.4784       -35.5643      -35.5643      
306           306           -31.8526      -4.2958       -36.1484      -36.1484      
307           307           -33.5614      -5.1585       -38.7199      -38.7199      
308           308           -35.374       -1.1191       -36.4931      -36.4931      
309           309           -30.0144      -3.473        -33.4874      -33.4874      
310           310           -35.5435      -2.3753       -37.9188      -37.9188      
311           311           -30.4707      -3.7071       -34.1778      -34.1778      
312           312           -38.8415      -0.071        -38.9125      -38.9125      
313           313           -38.5039      -0.9984       -39.5023      -39.5023      
314           314           -32.725       -0.7726       -33.4976      -33.4976      
315           315           -28.3886      -5.5859       -33.9745      -33.9745      
316           316           -27.2001      -7.2204       -34.4205      -34.4205      
317           317           -35.0183      -1.9974       -37.0157      -37.0157      
318           318           -37.4597      +0.4962       -36.9635      -36.9635      
319           319           -30.9127      -4.3233       -35.236       -35.236       
320           320           -38.1372      +0.7824       -37.3548      -37.3548      
321           321           -31.3909      -8.1726       -39.5635      -39.5635      
322           322           -27.8334      -4.8546       -32.688       -32.688       
323           323           -31.3606      -7.4124       -38.773       -38.773       
324           324           -29.5059      -5.2845       -34.7904      -34.7904      
325           325           -33.7161      -4.9116       -38.6277      -38.6277      
326           326           -35.8723      -1.6801       -37.5524      -37.5524      
327           327           -38.3644      -2.3442       -40.7086      -40.7086      
328           328           -37.6256      -0.0687       -37.6943      -37.6943      
329           329           -36.3151      -3.189        -39.5041      -39.5041      
330           330           -30.1501      -3.2001       -33.3502      -33.3502      
331           331           -27.7808      -5.6662       -33.447       -33.447       
332           332           -36.8517      -1.8162       -38.6679      -38.6679      
333           333           -31.4615      -4.4076       -35.8691      -35.8691      
334           334           -31.2008      -1.9721       -33.1729      -33.1729      
335           335           -36.4506      -2.4157       -38.8663      -38.8663      
336           336           -34.24        -0.0129       -34.2529      -34.2529      
337           337           -27.5567      -4.4454       -32.0021      -32.0021      
338           338           -31.3607      -4.6331       -35.9938      -35.9938      
339           339           -31.3721      -4.1375       -35.5096      -35.5096      
340           340           -30.141       -4.5757       -34.7167      -34.7167      
341           341           -33.0879      -2.6402       -35.7281      -35.7281      
342           342           -29.2035      -6.9036       -36.1071      -36.1071      
343           343           -32.0646      -7.7158       -39.7804      -39.7804      
344           344           -33.6112      -1.5607       -35.1719      -35.1719      
345           345           -31.9658      -3.6958       -35.6616      -35.6616      
346           346           -42.0955      -5.2035       -47.299       -47.299       
347           347           -36.1598      -6.905        -43.0648      -43.0648      
348           348           -40.6789      -3.05         -43.7289      -43.7289      
349           349           -39.0982      -3.4358       -42.534       -42.534       
350           350           -42.1629      -1.6563       -43.8192      -43.8192      
351           351           -34.9373      -6.5475       -41.4848      -41.4848      
352           352           -30.4877      -6.0518       -36.5395      -36.5395      
353           353           -32.0995      -7.699        -39.7985      -39.7985      
354           354           -28.2351      -5.3143       -33.5494      -33.5494      
355           355           -40.3563      -0.5523       -40.9086      -40.9086      
356           356           -25.5345      -4.5018       -30.0363      -30.0363      
357           357           -28.0136      -5.1931       -33.2067      -33.2067      
358           358           -25.3651      -6.4496       -31.8147      -31.8147      
359           359           -33.8954      -5.5117       -39.4071      -39.4071      
360           360           -23.4372      -3.7754       -27.2126      -27.2126      
361           361           -28.6084      -1.3837       -29.9921      -29.9921      
362           362           -28.723       -2.1884       -30.9114      -30.9114      
363           363           -28.1656      -1.8714       -30.037       -30.037       
364           364           -25.7417      -5.321        -31.0627      -31.0627      
365           365           -22.0049      -6.5795       -28.5844      -28.5844      
366           366           -22.6244      -6.5395       -29.1639      -29.1639      
367           367           -24.6342      -6.163        -30.7972      -30.7972      
368           368           -28.637       -3.4188       -32.0558      -32.0558      
369           369           -21.7853      -6.0862       -27.8715      -27.8715      
370           370           -22.4003      -4.8091       -27.2094      -27.2094      
371           371           -30.8285      -2.5439       -33.3724      -33.3724      
372           372           -26.5767      -3.2051       -29.7818      -29.7818      
373           373           -25.158       -7.8249       -32.9829      -32.9829      
374           374           -26.2206      -4.0708       -30.2914      -30.2914      
375           375           -22.6498      -6.6808       -29.3306      -29.3306      
376           376           -27.8708      -3.7891       -31.6599      -31.6599      
377           377           -25.5127      -7.6412       -33.1539      -33.1539      
378           378           -25.2842      -1.3372       -26.6214      -26.6214      
379           379           -24.8472      -3.6292       -28.4764      -28.4764      
380           380           -27.1835      -5.5952       -32.7787      -32.7787      
381           381           -29.5578      -4.1826       -33.7404      -33.7404      
382           382           -30.474       -3.4079       -33.8819      -33.8819      
383           383           -26.3245      -6.2247       -32.5492      -32.5492      
384           384           -27.9603      -3.5911       -31.5514      -31.5514      
385           385           -30.5957      -3.581        -34.1767      -34.1767      
386           386           -30.2636      -6.057        -36.3206      -36.3206      
387           387           -31.4486      -4.3907       -35.8393      -35.8393      
388           388           -30.0275      -4.8206       -34.8481      -34.8481      
389           389           -27.0382      -1.2966       -28.3348      -28.3348      
390           390           -32.7518      -1.0489       -33.8007      -33.8007      
391           391           -30.4355      -2.0928       -32.5283      -32.5283      
392           392           -24.0922      -6.4788       -30.571       -30.571       
393           393           -32.0393      -5.1337       -37.173       -37.173       
394           394           -27.9507      -5.245        -33.1957      -33.1957      
395           395           -29.7472      -5.3764       -35.1236      -35.1236      
396           396           -19.4602      -7.728        -27.1882      -27.1882      
397           397           -29.6797      -5.2243       -34.904       -34.904       
398           398           -24.2451      -6.9353       -31.1804      -31.1804      
399           399           -28.632       -3.4892       -32.1212      -32.1212      
400           400           -27.1978      -3.9215       -31.1193      -31.1193      
401           401           -28.2073      -5.2868       -33.4941      -33.4941      
402           402           -29.2576      -5.0245       -34.2821      -34.2821      
403           403           -30.5528      -0.2383       -30.7911      -30.7911      
404           404           -28.2922      -4.1323       -32.4245      -32.4245      
405           405           -22.2608      -5.6885       -27.9493      -27.9493      
406           406           -16.7464      -5.9936       -22.74        -22.74        
407           407           -24.9302      -5.9701       -30.9003      -30.9003      
408           408           -25.4103      -6.9209       -32.3312      -32.3312      
409           409           -22.8357      -4.7513       -27.587       -27.587       
410           410           -33.4727      -4.2315       -37.7042      -37.7042      
411           411           -21.8972      -5.1756       -27.0728      -27.0728      
412           412           -35.0151      -1.7318       -36.7469      -36.7469      
413           413           -30.5617      -4.5526       -35.1143      -35.1143      
414           414           -27.1823      -5.8059       -32.9882      -32.9882      
415           415           -25.8981      -5.5692       -31.4673      -31.4673      
416           416           -24.8064      -4.4533       -29.2597      -29.2597      
417           417           -26.9224      -6.5963       -33.5187      -33.5187      
418           418           -27.8615      -5.8467       -33.7082      -33.7082      
419           419           -27.7792      -4.9145       -32.6937      -32.6937      
420           420           -31.6977      -1.6863       -33.384       -33.384       
421           421           -29.9831      -4.6765       -34.6596      -34.6596      
422           422           -30.2851      -3.951        -34.2361      -34.2361      
423           423           -27.9109      -3.6662       -31.5771      -31.5771      
424           424           -27.7072      -6.3552       -34.0624      -34.0624      
425           425           -31.3264      -5.1874       -36.5138      -36.5138      
426           426           -32.6608      -4.4903       -37.1511      -37.1511      
427           427           -30.5057      -5.1479       -35.6536      -35.6536      
428           428           -39.8286      -1.1489       -40.9775      -40.9775      
429           429           -30.1145      -5.6258       -35.7403      -35.7403      
430           430           -28.4857      -3.2906       -31.7763      -31.7763      
431           431           -27.5925      -5.244        -32.8365      -32.8365      
432           432           -25.7842      -7.6741       -33.4583      -33.4583      
433           433           -26.598       -6.1482       -32.7462      -32.7462      
434           434           -27.7631      -2.7828       -30.5459      -30.5459      
435           435           -32.7688      -0.4915       -33.2603      -33.2603      
436           436           -27.5266      -5.3045       -32.8311      -32.8311      
437           437           -34.7963      +2.1857       -32.6106      -32.6106      
438           438           -34.969       -5.2232       -40.1922      -40.1922      
439           439           -24.8141      -4.7859       -29.6         -29.6         
