Frame         Time          Elec          VdW           Nonbond       Total         
41            41            -115.303      -2.8274       -118.13       -118.13       
42            42            -87.4239      -7.4793       -94.9032      -94.9032      
43            43            -78.5515      -7.5349       -86.0864      -86.0864      
44            44            -54.439       -5.7306       -60.1696      -60.1696      
45            45            -88.5072      -5.4684       -93.9756      -93.9756      
46            46            -91.8373      -0.026        -91.8633      -91.8633      
47            47            -81.1139      -3.1051       -84.219       -84.219       
48            48            -55.7628      -6.4296       -62.1924      -62.1924      
49            49            -152.827      -8.0082       -160.835      -160.835      
50            50            -83.7442      -2.8373       -86.5815      -86.5815      
51            51            -54.0343      -9.3731       -63.4074      -63.4074      
52            52            -89.0233      -5.646        -94.6693      -94.6693      
53            53            -97.3927      -5.4275       -102.82       -102.82       
54            54            -71.5722      -7.4645       -79.0367      -79.0367      
55            55            -100.215      -6.2385       -106.454      -106.454      
56            56            -52.5019      -6.7759       -59.2778      -59.2778      
57            57            -56.2836      -7.3534       -63.637       -63.637       
58            58            -65.014       -5.2609       -70.2749      -70.2749      
59            59            -46.7892      -7.7444       -54.5336      -54.5336      
60            60            -9.401        -5.9229       -15.3239      -15.3239      
61            61            -35.6122      -4.3742       -39.9864      -39.9864      
62            62            -21.5945      -5.2372       -26.8317      -26.8317      
63            63            -27.1421      -3.9016       -31.0437      -31.0437      
64            64            -25.5701      -3.4597       -29.0298      -29.0298      
65            65            -20.685       -5.3392       -26.0242      -26.0242      
66            66            -67.3548      -4.7889       -72.1437      -72.1437      
67            67            -88.6679      -6.7194       -95.3873      -95.3873      
68            68            -93.586       -5.1196       -98.7056      -98.7056      
69            69            -109.864      -4.0432       -113.907      -113.907      
70            70            -128.169      -3.6643       -131.833      -131.833      
71            71            -105.849      -6.6201       -112.469      -112.469      
72            72            -140.462      -3.5499       -144.011      -144.011      
73            73            -82.29        -3.3394       -85.6294      -85.6294      
74            74            -83.5839      -3.4607       -87.0446      -87.0446      
75            75            -95.3667      -3.0365       -98.4032      -98.4032      
76            76            -94.9578      -3.2187       -98.1765      -98.1765      
77            77            -97.5727      -3.8904       -101.463      -101.463      
78            78            -86.7583      -4.1811       -90.9394      -90.9394      
79            79            -82.1657      -7.0888       -89.2545      -89.2545      
80            80            -13.289       -3.8962       -17.1852      -17.1852      
81            81            +32.0186      -3.2243       +28.7943      +28.7943      
82            82            +7.8969       -3.9136       +3.9833       +3.9833       
83            83            -62.3016      -1.1285       -63.4301      -63.4301      
84            84            -100.067      -3.892        -103.959      -103.959      
85            85            -88.1895      +1.6391       -86.5504      -86.5504      
86            86            -81.6457      -0.1168       -81.7625      -81.7625      
87            87            -67.8217      -5.409        -73.2307      -73.2307      
88            88            -61.783       -2.2913       -64.0743      -64.0743      
89            89            -44.1424      -3.2859       -47.4283      -47.4283      
90            90            -59.2253      -5.4108       -64.6361      -64.6361      
91            91            -50.4078      -2.5021       -52.9099      -52.9099      
92            92            -19.3697      -7.7896       -27.1593      -27.1593      
93            93            -38.6995      -6.0284       -44.7279      -44.7279      
94            94            -60.9351      +1.8309       -59.1042      -59.1042      
95            95            -49.4105      -5.4848       -54.8953      -54.8953      
96            96            -61.8617      -6.8992       -68.7609      -68.7609      
97            97            -23.4592      -7.0112       -30.4704      -30.4704      
98            98            -18.4385      -6.7671       -25.2056      -25.2056      
99            99            -31.5417      -8.2556       -39.7973      -39.7973      
100           100           -48.8532      -9.6471       -58.5003      -58.5003      
101           101           -46.2697      -8.9009       -55.1706      -55.1706      
102           102           -57.2062      -10.6674      -67.8736      -67.8736      
103           103           -58.6443      -6.4627       -65.107       -65.107       
104           104           -75.4189      -2.5184       -77.9373      -77.9373      
105           105           -80.1771      -5.9951       -86.1722      -86.1722      
106           106           -78.056       -7.2064       -85.2624      -85.2624      
107           107           -71.7206      -7.9919       -79.7125      -79.7125      
108           108           -92.4634      -1.8322       -94.2956      -94.2956      
109           109           -79.374       -9.8767       -89.2507      -89.2507      
110           110           -83.2827      -9.8369       -93.1196      -93.1196      
111           111           -110.273      -0.2753       -110.548      -110.548      
112           112           -104.759      -3.7827       -108.541      -108.541      
113           113           -86.6139      -3.9844       -90.5983      -90.5983      
114           114           -145.244      -2.337        -147.581      -147.581      
115           115           -106.707      -3.8843       -110.591      -110.591      
116           116           -121.983      -2.0946       -124.078      -124.078      
117           117           -133.927      -3.4451       -137.372      -137.372      
118           118           -121.039      -3.8675       -124.907      -124.907      
119           119           -165.747      +1.6953       -164.052      -164.052      
120           120           -146.932      -7.1347       -154.067      -154.067      
121           121           -69.3752      -4.4946       -73.8698      -73.8698      
122           122           -110.627      -6.5          -117.127      -117.127      
123           123           -98.1406      -6.76         -104.901      -104.901      
124           124           -101.992      -5.7194       -107.711      -107.711      
125           125           -132.584      -6.5167       -139.101      -139.101      
126           126           -108.28       -6.4336       -114.713      -114.713      
127           127           -169.354      -1.9332       -171.287      -171.287      
128           128           -136.54       -8.2792       -144.819      -144.819      
129           129           -159.444      -8.4971       -167.941      -167.941      
130           130           -168.446      -6.3635       -174.81       -174.81       
131           131           -128.377      -8.763        -137.14       -137.14       
132           132           -132.129      -8.8824       -141.012      -141.012      
133           133           -105.244      -11.9085      -117.152      -117.152      
134           134           -122.399      -10.9762      -133.375      -133.375      
135           135           -78.01        -12.643       -90.653       -90.653       
136           136           -149.183      -9.1463       -158.329      -158.329      
137           137           -161.494      -5.5252       -167.019      -167.019      
138           138           -149.573      -9.163        -158.736      -158.736      
139           139           -104.082      -4.6064       -108.689      -108.689      
140           140           -179.712      +0.157        -179.555      -179.555      
141           141           -132.367      -1.5754       -133.943      -133.943      
142           142           -111.731      -6.3135       -118.045      -118.045      
143           143           -154.814      -4.717        -159.531      -159.531      
144           144           -158.658      -3.8107       -162.468      -162.468      
145           145           -149.281      -6.16         -155.441      -155.441      
146           146           -132.385      +0.7047       -131.681      -131.681      
147           147           -169.408      -5.3969       -174.805      -174.805      
148           148           -133.525      -5.1074       -138.632      -138.632      
149           149           -90.853       -6.9066       -97.7596      -97.7596      
150           150           -99.8604      -7.9412       -107.802      -107.802      
151           151           -110.018      -5.6771       -115.695      -115.695      
152           152           -110.427      -11.1015      -121.529      -121.529      
153           153           -110.96       -8.3023       -119.262      -119.262      
154           154           -117.505      -6.5649       -124.07       -124.07       
155           155           -113.212      -5.2797       -118.492      -118.492      
156           156           -79.3783      -5.8687       -85.247       -85.247       
157           157           -109.724      -5.1018       -114.826      -114.826      
158           158           -73.8805      -10.4248      -84.3053      -84.3053      
159           159           -78.1657      -12.0193      -90.185       -90.185       
160           160           -92.8298      -12.2184      -105.048      -105.048      
161           161           -106.055      -9.4082       -115.464      -115.464      
162           162           -80.9186      -8.3838       -89.3024      -89.3024      
163           163           -98.5404      -10.026       -108.566      -108.566      
164           164           -78.0126      -11.2647      -89.2773      -89.2773      
165           165           -159.097      -8.3525       -167.45       -167.45       
166           166           -160.848      -7.1494       -167.997      -167.997      
167           167           -121.189      -7.0156       -128.204      -128.204      
168           168           -138.234      -7.4365       -145.67       -145.67       
169           169           -112.645      -7.2351       -119.88       -119.88       
170           170           -136.88       -8.0228       -144.902      -144.902      
171           171           -124.836      -4.2573       -129.094      -129.094      
172           172           -163.264      -5.424        -168.688      -168.688      
173           173           -147.185      -9.4969       -156.682      -156.682      
174           174           -179.771      -0.0585       -179.83       -179.83       
175           175           -148.529      -7.7988       -156.328      -156.328      
176           176           -109.008      -3.9119       -112.92       -112.92       
177           177           -114.108      -8.9025       -123.01       -123.01       
178           178           -114.881      -1.914        -116.795      -116.795      
179           179           -134.234      -7.5186       -141.753      -141.753      
180           180           -97.2715      -9.3569       -106.628      -106.628      
181           181           -37.0449      -8.3889       -45.4338      -45.4338      
182           182           -66.0008      -8.4898       -74.4906      -74.4906      
183           183           -84.8324      -10.6227      -95.4551      -95.4551      
184           184           -84.7857      -6.8813       -91.667       -91.667       
185           185           -128.134      -9.9614       -138.096      -138.096      
186           186           -127.506      -4.5618       -132.068      -132.068      
187           187           -116.548      -5.8026       -122.351      -122.351      
188           188           -76.2372      -8.5957       -84.8329      -84.8329      
189           189           -130.712      -6.0255       -136.738      -136.738      
190           190           -116.689      -6.4553       -123.144      -123.144      
191           191           -95.3279      -8.3933       -103.721      -103.721      
192           192           -122.519      -8.4723       -130.991      -130.991      
193           193           -104.367      -6.4515       -110.818      -110.818      
194           194           -87.4565      -9.1567       -96.6132      -96.6132      
195           195           -110.157      -4.3694       -114.526      -114.526      
196           196           -69.7911      -9.5819       -79.373       -79.373       
197           197           -85.2467      -10.479       -95.7257      -95.7257      
198           198           -106.228      -9.8851       -116.113      -116.113      
199           199           -100.91       -8.6403       -109.551      -109.551      
200           200           -105.258      -9.9602       -115.218      -115.218      
201           201           -118.087      -6.3965       -124.483      -124.483      
202           202           -137.778      -4.9251       -142.703      -142.703      
203           203           -121.22       -11.6342      -132.854      -132.854      
204           204           -129.06       -6.811        -135.871      -135.871      
205           205           -103.003      -10.2302      -113.233      -113.233      
206           206           -104.816      -9.4946       -114.31       -114.31       
207           207           -171.178      -3.9033       -175.081      -175.081      
208           208           -128.963      -7.3881       -136.351      -136.351      
209           209           -119.851      -3.8311       -123.682      -123.682      
210           210           -130.796      -9.5207       -140.317      -140.317      
211           211           -127.285      -9.9857       -137.271      -137.271      
212           212           -109.645      -7.6894       -117.335      -117.335      
213           213           -85.7274      -6.7446       -92.472       -92.472       
214           214           -115.256      -6.2531       -121.509      -121.509      
215           215           -96.4202      -9.0775       -105.498      -105.498      
216           216           -132.979      -9.2974       -142.277      -142.277      
217           217           -147.002      -8.5714       -155.574      -155.574      
218           218           -130.662      -5.5962       -136.258      -136.258      
219           219           -153.035      -3.1135       -156.149      -156.149      
220           220           -146.169      -6.8382       -153.007      -153.007      
221           221           -133.11       -0.1083       -133.218      -133.218      
222           222           -128.506      -11.1523      -139.658      -139.658      
223           223           -148.669      -5.5463       -154.215      -154.215      
224           224           -107.73       -9.5316       -117.262      -117.262      
225           225           -103.114      -10.3251      -113.439      -113.439      
226           226           -133.035      -9.993        -143.028      -143.028      
227           227           -157.88       -6.9449       -164.825      -164.825      
228           228           -132.688      -7.8124       -140.5        -140.5        
229           229           -149.774      -1.1951       -150.969      -150.969      
230           230           -147.783      -5.2649       -153.048      -153.048      
231           231           -147.597      -6.9478       -154.545      -154.545      
232           232           -160.377      -5.0943       -165.471      -165.471      
233           233           -128.723      -2.089        -130.812      -130.812      
234           234           -146.93       -3.2046       -150.135      -150.135      
235           235           -112.876      -9.0877       -121.964      -121.964      
236           236           -122.693      -5.8812       -128.575      -128.575      
237           237           -103.344      -0.9934       -104.337      -104.337      
238           238           -103.007      -8.4747       -111.482      -111.482      
239           239           -113.054      -6.0439       -119.098      -119.098      
240           240           -94.5832      -3.0922       -97.6754      -97.6754      
241           241           -108.504      -7.1396       -115.644      -115.644      
242           242           -100.04       -3.5973       -103.637      -103.637      
243           243           -108.81       -6.204        -115.014      -115.014      
244           244           -106.919      -4.6513       -111.57       -111.57       
245           245           -102.473      -7.8806       -110.354      -110.354      
246           246           -132.218      -3.8398       -136.058      -136.058      
247           247           -115.15       -5.75         -120.9        -120.9        
248           248           -107.637      -2.5513       -110.188      -110.188      
249           249           -110.149      -3.7276       -113.876      -113.876      
250           250           -110.595      -1.1155       -111.71       -111.71       
251           251           -131.837      -3.0343       -134.871      -134.871      
252           252           -101.137      +0.737        -100.4        -100.4        
253           253           -114.316      -0.0133       -114.329      -114.329      
254           254           -79.5409      -4.0348       -83.5757      -83.5757      
255           255           -83.2783      +0.2609       -83.0174      -83.0174      
256           256           -74.3934      -4.5954       -78.9888      -78.9888      
257           257           -78.2031      -4.935        -83.1381      -83.1381      
258           258           -73.9009      -7.4578       -81.3587      -81.3587      
259           259           -76.5764      -6.118        -82.6944      -82.6944      
260           260           -74.3272      -5.6903       -80.0175      -80.0175      
261           261           -76.7282      -5.7635       -82.4917      -82.4917      
262           262           -70.8922      -10.0618      -80.954       -80.954       
263           263           -84.8719      -8.6531       -93.525       -93.525       
264           264           -54.9722      -6.6255       -61.5977      -61.5977      
265           265           -58.9006      -8.0398       -66.9404      -66.9404      
266           266           -52.2474      -7.8693       -60.1167      -60.1167      
267           267           -70.4564      -7.6271       -78.0835      -78.0835      
268           268           -79.2459      -3.2825       -82.5284      -82.5284      
269           269           -57.8593      -2.8731       -60.7324      -60.7324      
270           270           -45.7686      -3.9261       -49.6947      -49.6947      
271           271           -67.2509      -2.1529       -69.4038      -69.4038      
272           272           -116.944      -3.5798       -120.524      -120.524      
273           273           -103.043      -6.6175       -109.66       -109.66       
274           274           -123.331      +0.7724       -122.559      -122.559      
275           275           -99.5992      +0.3713       -99.2279      -99.2279      
276           276           -106.26       -0.6438       -106.904      -106.904      
277           277           -76.5517      -4.4515       -81.0032      -81.0032      
278           278           -122.966      +1.5467       -121.419      -121.419      
279           279           -128.007      +5.2104       -122.797      -122.797      
280           280           -115.809      +2.4665       -113.343      -113.343      
281           281           -107.346      +3.1928       -104.153      -104.153      
282           282           -83.0115      -2.1252       -85.1367      -85.1367      
283           283           -92.974       -2.1128       -95.0868      -95.0868      
284           284           -74.5175      +1.6576       -72.8599      -72.8599      
285           285           -46.6828      -6.8858       -53.5686      -53.5686      
286           286           -61.1821      -5.5247       -66.7068      -66.7068      
287           287           -102.667      -3.3387       -106.006      -106.006      
288           288           -90.5215      -7.29         -97.8115      -97.8115      
289           289           -74.2045      -9.0951       -83.2996      -83.2996      
290           290           -62.6697      -3.7346       -66.4043      -66.4043      
291           291           -98.142       -4.3915       -102.533      -102.533      
292           292           -70.1665      -5.641        -75.8075      -75.8075      
293           293           -141.493      -2.2931       -143.786      -143.786      
294           294           -97.3672      -8.9328       -106.3        -106.3        
295           295           -136.204      -0.2532       -136.457      -136.457      
296           296           -137.811      -4.7253       -142.536      -142.536      
297           297           -157.337      -4.1427       -161.48       -161.48       
298           298           -90.9343      -2.696        -93.6303      -93.6303      
299           299           -62.5199      -10.8868      -73.4067      -73.4067      
300           300           -89.9328      -5.1286       -95.0614      -95.0614      
301           301           -34.4051      -6.6402       -41.0453      -41.0453      
302           302           +4.8619       -6.7943       -1.9324       -1.9324       
303           303           -3.305        -9.0447       -12.3497      -12.3497      
304           304           -12.0497      -9.6792       -21.7289      -21.7289      
305           305           +11.6617      -9.8681       +1.7936       +1.7936       
306           306           +24.787       -4.2918       +20.4952      +20.4952      
307           307           -12.4548      -6.5273       -18.9821      -18.9821      
308           308           -46.7975      -2.1372       -48.9347      -48.9347      
309           309           -39.0644      -7.5228       -46.5872      -46.5872      
310           310           -25.218       -8.1975       -33.4155      -33.4155      
311           311           -66.9449      -10.5019      -77.4468      -77.4468      
312           312           -23.2578      -7.1636       -30.4214      -30.4214      
313           313           -19.168       -7.9964       -27.1644      -27.1644      
314           314           -2.5726       -7.8418       -10.4144      -10.4144      
315           315           -34.9808      -10.6756      -45.6564      -45.6564      
316           316           -56.9419      -9.402        -66.3439      -66.3439      
317           317           -75.9478      -6.7968       -82.7446      -82.7446      
318           318           -70.3364      -6.8859       -77.2223      -77.2223      
319           319           -62.8769      -5.1636       -68.0405      -68.0405      
320           320           -45.2061      -9.1547       -54.3608      -54.3608      
321           321           -72.9433      -7.9819       -80.9252      -80.9252      
322           322           -93.9369      -5.1484       -99.0853      -99.0853      
323           323           -76.1554      -10.1719      -86.3273      -86.3273      
324           324           -75.7877      -6.1838       -81.9715      -81.9715      
325           325           -46.5981      -8.9407       -55.5388      -55.5388      
326           326           -42.5512      -7.0807       -49.6319      -49.6319      
327           327           -12.416       -6.9114       -19.3274      -19.3274      
328           328           -14.0486      -6.6716       -20.7202      -20.7202      
329           329           -51.0089      -8.2088       -59.2177      -59.2177      
330           330           -19.4738      -8.7789       -28.2527      -28.2527      
331           331           -88.066       -6.0788       -94.1448      -94.1448      
332           332           -125.919      -5.2723       -131.191      -131.191      
333           333           -156.371      -4.3268       -160.698      -160.698      
334           334           -80.8726      -8.8789       -89.7515      -89.7515      
335           335           -98.1273      -4.1278       -102.255      -102.255      
336           336           -65.7207      -7.2118       -72.9325      -72.9325      
337           337           -117.986      -7.5999       -125.586      -125.586      
338           338           -86.0309      -9.3003       -95.3312      -95.3312      
339           339           -89.253       -6.9712       -96.2242      -96.2242      
340           340           -93.1997      -8.7428       -101.943      -101.943      
341           341           -67.981       -3.9582       -71.9392      -71.9392      
342           342           -67.6319      -10.521       -78.1529      -78.1529      
343           343           -74.9574      -11.5277      -86.4851      -86.4851      
344           344           -87.632       -8.083        -95.715       -95.715       
345           345           -103.598      -9.0287       -112.627      -112.627      
346           346           -119.376      -13.6154      -132.991      -132.991      
347           347           -78.8278      -11.8142      -90.642       -90.642       
348           348           -85.0433      -12.2609      -97.3042      -97.3042      
349           349           -105.379      -7.9446       -113.323      -113.323      
350           350           -95.3886      -9.7877       -105.176      -105.176      
351           351           -64.4619      -8.9223       -73.3842      -73.3842      
352           352           -60.8517      -9.357        -70.2087      -70.2087      
353           353           -29.9894      -5.3189       -35.3083      -35.3083      
354           354           -103.035      -0.5344       -103.569      -103.569      
355           355           -100.5        -2.7258       -103.226      -103.226      
356           356           -144.219      -5.1109       -149.33       -149.33       
357           357           -76.4015      -9.1519       -85.5534      -85.5534      
358           358           -73.9695      -8.2027       -82.1722      -82.1722      
359           359           -85.0757      -8.1259       -93.2016      -93.2016      
360           360           -89.2943      -8.0526       -97.3469      -97.3469      
361           361           -83.5134      -7.9785       -91.4919      -91.4919      
362           362           -107.594      -4.6007       -112.195      -112.195      
363           363           -75.71        -8.0928       -83.8028      -83.8028      
364           364           -86.7426      -7.917        -94.6596      -94.6596      
365           365           -66.9042      -7.7214       -74.6256      -74.6256      
366           366           -94.5695      -9.6187       -104.188      -104.188      
367           367           -65.0457      -7.506        -72.5517      -72.5517      
368           368           -107.017      -5.197        -112.214      -112.214      
369           369           -105.211      -4.0431       -109.254      -109.254      
370           370           -96.3899      -8.3501       -104.74       -104.74       
371           371           -105.581      -7.9309       -113.512      -113.512      
372           372           -84.9278      -4.5307       -89.4585      -89.4585      
373           373           -56.335       -7.791        -64.126       -64.126       
374           374           -71.6835      -2.6277       -74.3112      -74.3112      
375           375           -84.2948      -5.5484       -89.8432      -89.8432      
376           376           -85.2619      -0.9861       -86.248       -86.248       
377           377           -107.438      -4.0507       -111.489      -111.489      
378           378           -91.8733      -0.5578       -92.4311      -92.4311      
379           379           -88.5029      -1.1161       -89.619       -89.619       
380           380           -102.247      -4.8546       -107.102      -107.102      
381           381           -97.7001      -4.4072       -102.107      -102.107      
382           382           -129.03       -2.5736       -131.604      -131.604      
383           383           -120.403      +0.0064       -120.396      -120.396      
384           384           -147.36       +1.4494       -145.911      -145.911      
385           385           -151.126      +1.8227       -149.303      -149.303      
386           386           -147.244      -4.1922       -151.436      -151.436      
387           387           -134.822      -1.6783       -136.501      -136.501      
388           388           -115.23       +0.7271       -114.503      -114.503      
389           389           -139.721      -2.5814       -142.303      -142.303      
390           390           -95.0651      -4.3642       -99.4293      -99.4293      
391           391           -92.7844      -4.8694       -97.6538      -97.6538      
392           392           -80.2695      -7.6575       -87.927       -87.927       
393           393           -92.2604      -7.0267       -99.2871      -99.2871      
394           394           -104.572      -3.1457       -107.718      -107.718      
395           395           -57.497       -8.0997       -65.5967      -65.5967      
396           396           -96.0036      -7.3532       -103.357      -103.357      
397           397           -80.1555      -4.7267       -84.8822      -84.8822      
398           398           -117.538      -7.5469       -125.085      -125.085      
399           399           -114.799      -4.6967       -119.496      -119.496      
400           400           -65.1487      -8.0997       -73.2484      -73.2484      
401           401           -106.805      -6.1034       -112.908      -112.908      
402           402           -88.0062      -3.7148       -91.721       -91.721       
403           403           -89.3393      -5.3924       -94.7317      -94.7317      
404           404           -142.337      -4.1608       -146.498      -146.498      
405           405           -130.195      -4.6633       -134.858      -134.858      
406           406           -118.97       -2.211        -121.181      -121.181      
407           407           -129.763      -3.771        -133.534      -133.534      
408           408           -144.914      -0.6131       -145.527      -145.527      
409           409           -136.378      -4.2853       -140.663      -140.663      
410           410           -124.281      -3.2766       -127.557      -127.557      
411           411           -133.75       -5.4164       -139.166      -139.166      
412           412           -135.622      -6.0391       -141.661      -141.661      
413           413           -122.984      -1.604        -124.588      -124.588      
414           414           -137.41       -4.1978       -141.607      -141.607      
415           415           -97.2907      -6.4163       -103.707      -103.707      
416           416           -132.638      -5.8764       -138.515      -138.515      
417           417           -116.802      -9.0623       -125.864      -125.864      
418           418           -141.979      -2.8057       -144.784      -144.784      
419           419           -173.885      -9.0529       -182.938      -182.938      
420           420           -194.743      -2.9615       -197.704      -197.704      
421           421           -182.995      -9.1311       -192.126      -192.126      
422           422           -187.819      -5.1959       -193.015      -193.015      
423           423           -194.279      -5.7493       -200.028      -200.028      
424           424           -202.226      -8.1067       -210.332      -210.332      
425           425           -189.997      -7.04         -197.037      -197.037      
426           426           -207.984      -6.0346       -214.019      -214.019      
427           427           -207.696      -0.6398       -208.336      -208.336      
428           428           -206.956      -6.9827       -213.939      -213.939      
429           429           -197.036      -7.5278       -204.564      -204.564      
430           430           -185.512      -5.8353       -191.347      -191.347      
431           431           -135.513      -7.4909       -143.004      -143.004      
432           432           -146.898      -5.9855       -152.884      -152.884      
433           433           -99.8696      -7.7294       -107.599      -107.599      
434           434           -122.897      -4.1527       -127.049      -127.049      
435           435           -84.7389      -5.8702       -90.6091      -90.6091      
436           436           -102.528      -3.3705       -105.899      -105.899      
437           437           -82.1017      -3.3829       -85.4846      -85.4846      
438           438           -153.384      +4.1791       -149.205      -149.205      
439           439           -98.9914      -3.8176       -102.809      -102.809      
440           440           -128.362      -5.2177       -133.579      -133.579      
441           441           -88.3665      -6.6416       -95.0081      -95.0081      
442           442           -126.104      -1.2681       -127.372      -127.372      
443           443           -109.382      -6.3209       -115.703      -115.703      
444           444           -139.419      -5.7523       -145.172      -145.172      
445           445           -78.3224      -7.405        -85.7274      -85.7274      
446           446           -116.309      -8.9821       -125.291      -125.291      
447           447           -145.619      -6.7801       -152.399      -152.399      
448           448           -36.2368      -4.4368       -40.6736      -40.6736      
449           449           -38.0891      -9.5081       -47.5972      -47.5972      
450           450           -17.7301      -6.5386       -24.2687      -24.2687      
451           451           -65.5307      -9.3515       -74.8822      -74.8822      
452           452           -58.336       -5.3057       -63.6417      -63.6417      
453           453           -13.9889      -6.2785       -20.2674      -20.2674      
454           454           -29.8093      -6.731        -36.5403      -36.5403      
455           455           -18.0894      -6.0015       -24.0909      -24.0909      
456           456           -120.227      -6.3228       -126.55       -126.55       
457           457           -122.952      -0.1015       -123.054      -123.054      
458           458           -118.398      -8.3792       -126.777      -126.777      
459           459           -69.0799      -8.7245       -77.8044      -77.8044      
460           460           -76.5785      -7.4056       -83.9841      -83.9841      
461           461           -83.6503      -8.9745       -92.6248      -92.6248      
462           462           -94.7199      -3.1643       -97.8842      -97.8842      
463           463           -153.408      -7.6871       -161.095      -161.095      
