Frame         Time          Elec          VdW           Nonbond       Total         
141           141           -4.2493       -2.8154       -7.0647       -7.0647       
142           142           -1.3816       -5.2783       -6.6599       -6.6599       
143           143           -15.2512      -5.9574       -21.2086      -21.2086      
144           144           -3.2491       -3.5103       -6.7594       -6.7594       
145           145           -13.3121      -3.6238       -16.9359      -16.9359      
146           146           -7.7415       -3.4275       -11.169       -11.169       
147           147           +0.0086       -2.154        -2.1454       -2.1454       
148           148           -5.2057       -4.3575       -9.5632       -9.5632       
149           149           -5.9981       -3.2414       -9.2395       -9.2395       
150           150           +1.476        -4.9728       -3.4968       -3.4968       
151           151           +8.579        -3.1561       +5.4229       +5.4229       
152           152           +0.5091       -2.1697       -1.6606       -1.6606       
153           153           +0.5838       -3.6631       -3.0793       -3.0793       
154           154           +0.798        -3.5903       -2.7923       -2.7923       
155           155           -1.6333       -2.6128       -4.2461       -4.2461       
156           156           -3.3713       -2.3977       -5.769        -5.769        
157           157           -0.6333       -3.206        -3.8393       -3.8393       
158           158           -1.6678       -1.6024       -3.2702       -3.2702       
159           159           +8.7281       -2.597        +6.1311       +6.1311       
160           160           -14.608       -1.9704       -16.5784      -16.5784      
161           161           -6.7993       -1.6906       -8.4899       -8.4899       
162           162           -12.462       -1.5584       -14.0204      -14.0204      
163           163           -0.6886       -1.6046       -2.2932       -2.2932       
164           164           +4.2066       -3.5414       +0.6652       +0.6652       
165           165           -3.3011       -2.3431       -5.6442       -5.6442       
166           166           -4.6587       -2.5428       -7.2015       -7.2015       
167           167           +2.1984       -1.8439       +0.3545       +0.3545       
168           168           -0.9295       -2.1872       -3.1167       -3.1167       
169           169           +1.4186       -2.6994       -1.2808       -1.2808       
170           170           -0.9737       -2.9161       -3.8898       -3.8898       
171           171           -4.7971       -3.3439       -8.141        -8.141        
172           172           +0.7465       -2.3466       -1.6001       -1.6001       
173           173           +5.4586       -1.9866       +3.472        +3.472        
174           174           +0.3151       -3.3765       -3.0614       -3.0614       
175           175           -7.0645       -2.532        -9.5965       -9.5965       
176           176           -16.6145      -2.6333       -19.2478      -19.2478      
177           177           -10.3419      -3.6208       -13.9627      -13.9627      
178           178           -8.3584       -2.6682       -11.0266      -11.0266      
179           179           -5.2352       -2.0769       -7.3121       -7.3121       
180           180           -7.6869       -2.844        -10.5309      -10.5309      
181           181           +4.1601       -1.225        +2.9351       +2.9351       
182           182           +1.2344       -1.6084       -0.374        -0.374        
183           183           -7.0562       -1.2638       -8.32         -8.32         
184           184           +0.1986       -1.1519       -0.9533       -0.9533       
185           185           -1.7328       -1.8336       -3.5664       -3.5664       
186           186           -1.6686       -2.8718       -4.5404       -4.5404       
187           187           +3.9095       -3.5848       +0.3247       +0.3247       
188           188           -1.1766       -4.3873       -5.5639       -5.5639       
189           189           -21.5066      -2.2724       -23.779       -23.779       
190           190           -11.4038      -2.8795       -14.2833      -14.2833      
191           191           -11.7584      -1.9387       -13.6971      -13.6971      
192           192           -11.406       -1.2319       -12.6379      -12.6379      
193           193           +3.2016       -2.6221       +0.5795       +0.5795       
194           194           -0.4227       -1.666        -2.0887       -2.0887       
195           195           -7.7387       -1.9974       -9.7361       -9.7361       
196           196           -16.533       -0.1417       -16.6747      -16.6747      
197           197           -0.8904       -1.0988       -1.9892       -1.9892       
198           198           -3.325        -3.11         -6.435        -6.435        
199           199           -2.1573       -2.108        -4.2653       -4.2653       
200           200           +1.8385       -1.4617       +0.3768       +0.3768       
201           201           +2.6339       -1.3421       +1.2918       +1.2918       
202           202           +3.3176       -2.6141       +0.7035       +0.7035       
203           203           -1.3713       -2.8145       -4.1858       -4.1858       
204           204           -0.8471       -4.6453       -5.4924       -5.4924       
205           205           -0.9219       -2.1987       -3.1206       -3.1206       
206           206           -8.8167       -3.2287       -12.0454      -12.0454      
207           207           -4.651        -4.198        -8.849        -8.849        
208           208           -0.6445       -5.546        -6.1905       -6.1905       
209           209           +0.3403       -3.2016       -2.8613       -2.8613       
210           210           +5.6494       -3.2726       +2.3768       +2.3768       
211           211           +5.2025       -2.0132       +3.1893       +3.1893       
212           212           +2.9295       -2.4014       +0.5281       +0.5281       
213           213           -2.4172       -6.6153       -9.0325       -9.0325       
214           214           -1.8885       -4.4076       -6.2961       -6.2961       
215           215           -22.5117      -2.9373       -25.449       -25.449       
216           216           -14.4385      -3.3613       -17.7998      -17.7998      
217           217           -19.3727      -1.8199       -21.1926      -21.1926      
218           218           -9.5465       -1.7073       -11.2538      -11.2538      
219           219           -7.3749       -3.1971       -10.572       -10.572       
220           220           -15.0679      -2.5015       -17.5694      -17.5694      
221           221           -17.8076      -3.5149       -21.3225      -21.3225      
222           222           -23.256       -4.1396       -27.3956      -27.3956      
223           223           -3.9135       -1.5          -5.4135       -5.4135       
224           224           +0.7443       -2.7489       -2.0046       -2.0046       
225           225           -13.7515      -2.826        -16.5775      -16.5775      
226           226           -9.988        -1.9971       -11.9851      -11.9851      
227           227           -8.3          -1.8877       -10.1877      -10.1877      
228           228           -11.2558      -2.6264       -13.8822      -13.8822      
229           229           -11.7011      -2.2932       -13.9943      -13.9943      
230           230           -7.5491       -3.2849       -10.834       -10.834       
231           231           -9.5677       -2.2791       -11.8468      -11.8468      
232           232           -13.4137      -1.6719       -15.0856      -15.0856      
233           233           -5.9804       -0.8127       -6.7931       -6.7931       
234           234           -3.6281       -0.6741       -4.3022       -4.3022       
235           235           +2.1266       -2.666        -0.5394       -0.5394       
236           236           -9.9563       -2.7865       -12.7428      -12.7428      
237           237           -15.2478      -2.8652       -18.113       -18.113       
238           238           -13.3169      -0.9483       -14.2652      -14.2652      
239           239           -17.7144      -3.1858       -20.9002      -20.9002      
240           240           +0.7752       -1.327        -0.5518       -0.5518       
241           241           -10.2262      -1.5495       -11.7757      -11.7757      
242           242           -2.5142       -2.3079       -4.8221       -4.8221       
243           243           +2.0739       -2.2559       -0.182        -0.182        
244           244           -12.9207      +2.2238       -10.6969      -10.6969      
245           245           -11.6768      -2.1613       -13.8381      -13.8381      
246           246           -20.4285      -2.7145       -23.143       -23.143       
247           247           -3.1709       -1.3184       -4.4893       -4.4893       
248           248           -4.2182       -1.9338       -6.152        -6.152        
249           249           +0.0169       -1.8075       -1.7906       -1.7906       
250           250           -6.2478       -1.8577       -8.1055       -8.1055       
251           251           -5.3769       -2.8891       -8.266        -8.266        
252           252           -24.2798      -2.4153       -26.6951      -26.6951      
253           253           -8.1821       -2.1798       -10.3619      -10.3619      
254           254           +3.2686       -2.565        +0.7036       +0.7036       
255           255           -7.0308       -4.0337       -11.0645      -11.0645      
256           256           +5.6906       -5.2054       +0.4852       +0.4852       
257           257           -2.0474       -3.0515       -5.0989       -5.0989       
258           258           +6.4561       -3.1476       +3.3085       +3.3085       
259           259           +5.9756       -4.6248       +1.3508       +1.3508       
260           260           -4.8773       -4.6767       -9.554        -9.554        
261           261           +0.2505       -3.0499       -2.7994       -2.7994       
262           262           -1.4661       -4.1733       -5.6394       -5.6394       
263           263           -10.5372      -3.3966       -13.9338      -13.9338      
264           264           -12.2804      -1.6134       -13.8938      -13.8938      
265           265           -5.1032       -3.2785       -8.3817       -8.3817       
266           266           -5.5051       -3.102        -8.6071       -8.6071       
267           267           +9.7691       -3.0463       +6.7228       +6.7228       
268           268           -3.4491       -2.2734       -5.7225       -5.7225       
269           269           -4.2434       -1.5557       -5.7991       -5.7991       
270           270           -1.1776       -1.629        -2.8066       -2.8066       
271           271           -0.9985       -2.1764       -3.1749       -3.1749       
272           272           -10.2147      -1.5078       -11.7225      -11.7225      
273           273           -4.8544       -2.2699       -7.1243       -7.1243       
274           274           -1.9139       -3.3857       -5.2996       -5.2996       
275           275           -5.6921       -5.0689       -10.761       -10.761       
276           276           -1.0985       -4.137        -5.2355       -5.2355       
277           277           -5.5942       -3.1257       -8.7199       -8.7199       
278           278           -0.0677       -3.1911       -3.2588       -3.2588       
279           279           -9.452        -2.7828       -12.2348      -12.2348      
280           280           +0.026        -1.5889       -1.5629       -1.5629       
281           281           +4.086        -3.0856       +1.0004       +1.0004       
282           282           +4.7109       -3.1301       +1.5808       +1.5808       
283           283           +1.9226       -3.7817       -1.8591       -1.8591       
284           284           +4.8635       -2.4587       +2.4048       +2.4048       
285           285           -5.5031       -2.5732       -8.0763       -8.0763       
286           286           -4.8367       -2.5722       -7.4089       -7.4089       
287           287           -1.4923       -1.3841       -2.8764       -2.8764       
288           288           -9.5643       -0.8099       -10.3742      -10.3742      
289           289           -7.3628       -2.3288       -9.6916       -9.6916       
290           290           -3.728        -1.6828       -5.4108       -5.4108       
291           291           -5.1547       -3.1525       -8.3072       -8.3072       
292           292           -11.298       -4.244        -15.542       -15.542       
293           293           -7.4041       -3.9687       -11.3728      -11.3728      
294           294           -5.3844       -5.455        -10.8394      -10.8394      
295           295           -7.6588       -2.411        -10.0698      -10.0698      
296           296           -11.1909      -1.8472       -13.0381      -13.0381      
297           297           -2.1509       -1.3813       -3.5322       -3.5322       
298           298           +0.5922       -0.9086       -0.3164       -0.3164       
299           299           -2.3299       -0.7297       -3.0596       -3.0596       
300           300           -3.7195       -0.9139       -4.6334       -4.6334       
301           301           +4.1026       -1.3777       +2.7249       +2.7249       
302           302           +1.6655       -1.39         +0.2755       +0.2755       
303           303           -0.1068       -2.244        -2.3508       -2.3508       
304           304           -3.2507       -1.4684       -4.7191       -4.7191       
305           305           -8.2476       -1.3317       -9.5793       -9.5793       
306           306           -1.0507       -2.0127       -3.0634       -3.0634       
307           307           +5.2449       -1.0923       +4.1526       +4.1526       
308           308           -2.9629       -1.8642       -4.8271       -4.8271       
309           309           -5.054        -3.1208       -8.1748       -8.1748       
310           310           -7.6489       -1.7488       -9.3977       -9.3977       
311           311           +0.1274       -0.4204       -0.293        -0.293        
312           312           +0.6654       -0.6064       +0.059        +0.059        
313           313           -1.1332       -1.1709       -2.3041       -2.3041       
314           314           +0.5335       -1.5448       -1.0113       -1.0113       
315           315           +3.1897       -1.7307       +1.459        +1.459        
316           316           +3.746        -1.2247       +2.5213       +2.5213       
317           317           +2.5432       -2.3938       +0.1494       +0.1494       
318           318           +0.9036       -2.6803       -1.7767       -1.7767       
319           319           -4.8445       -2.4677       -7.3122       -7.3122       
320           320           -3.8979       -3.8727       -7.7706       -7.7706       
321           321           -11.1565      -4.3825       -15.539       -15.539       
322           322           -5.4987       -1.858        -7.3567       -7.3567       
323           323           -7.0294       -4.997        -12.0264      -12.0264      
324           324           +4.6644       -4.0005       +0.6639       +0.6639       
325           325           +0.7852       -1.7106       -0.9254       -0.9254       
326           326           +0.0876       -2.1278       -2.0402       -2.0402       
327           327           -0.9352       -0.9462       -1.8814       -1.8814       
328           328           -4.765        -2.4223       -7.1873       -7.1873       
329           329           -7.4106       -3.5152       -10.9258      -10.9258      
330           330           -13.3925      -3.626        -17.0185      -17.0185      
331           331           -1.5904       -2.7646       -4.355        -4.355        
332           332           -7.1402       -2.3721       -9.5123       -9.5123       
333           333           +2.9093       -1.2175       +1.6918       +1.6918       
334           334           -5.1306       -1.6705       -6.8011       -6.8011       
335           335           -0.6238       -1.4613       -2.0851       -2.0851       
336           336           +0.3383       -0.9761       -0.6378       -0.6378       
337           337           -0.9592       -1.3474       -2.3066       -2.3066       
338           338           -6.4113       -1.6587       -8.07         -8.07         
339           339           -2.7839       -1.6915       -4.4754       -4.4754       
340           340           -11.4285      -2.2012       -13.6297      -13.6297      
341           341           -6.2256       -2.1205       -8.3461       -8.3461       
342           342           +3.6511       -1.2557       +2.3954       +2.3954       
343           343           -6.2494       -1.0653       -7.3147       -7.3147       
344           344           -12.076       -2.0583       -14.1343      -14.1343      
345           345           -11.2435      -4.73         -15.9735      -15.9735      
346           346           -8.2174       -4.2786       -12.496       -12.496       
347           347           -2.8262       -2.8756       -5.7018       -5.7018       
348           348           -4.9372       -1.9797       -6.9169       -6.9169       
349           349           -3.7515       -2.6115       -6.363        -6.363        
350           350           -7.1917       -1.8255       -9.0172       -9.0172       
351           351           -3.3656       -0.8441       -4.2097       -4.2097       
352           352           -5.2218       -1.3768       -6.5986       -6.5986       
353           353           -5.4013       -1.1089       -6.5102       -6.5102       
354           354           -7.2527       -2.1535       -9.4062       -9.4062       
355           355           -12.6388      -6.0171       -18.6559      -18.6559      
356           356           -22.2835      -5.4029       -27.6864      -27.6864      
357           357           -11.9087      -4.2556       -16.1643      -16.1643      
358           358           -15.6552      -4.9374       -20.5926      -20.5926      
359           359           -18.8983      -2.3838       -21.2821      -21.2821      
360           360           -15.7224      -1.7535       -17.4759      -17.4759      
361           361           -13.3217      -2.1686       -15.4903      -15.4903      
362           362           -0.219        -2.6774       -2.8964       -2.8964       
363           363           -4.1295       -2.6411       -6.7706       -6.7706       
364           364           +0.5381       -3.2609       -2.7228       -2.7228       
365           365           -7.6246       -2.851        -10.4756      -10.4756      
366           366           -6.9673       -3.9418       -10.9091      -10.9091      
367           367           -3.2275       -4.5045       -7.732        -7.732        
368           368           -4.96         -3.6499       -8.6099       -8.6099       
369           369           -2.1391       -2.8937       -5.0328       -5.0328       
370           370           -0.2511       -1.6581       -1.9092       -1.9092       
371           371           -1.2943       -1.7117       -3.006        -3.006        
372           372           -0.6146       -1.5283       -2.1429       -2.1429       
373           373           +4.3455       -2.2088       +2.1367       +2.1367       
374           374           -4.0333       -2.5162       -6.5495       -6.5495       
375           375           +4.7977       -1.9964       +2.8013       +2.8013       
376           376           -3.5132       -1.9707       -5.4839       -5.4839       
377           377           -0.2501       -1.5743       -1.8244       -1.8244       
378           378           +1.2364       -2.0023       -0.7659       -0.7659       
379           379           +3.9651       -1.6228       +2.3423       +2.3423       
380           380           -0.6701       -1.461        -2.1311       -2.1311       
381           381           +2.7482       -2.7671       -0.0189       -0.0189       
382           382           +2.072        -2.2972       -0.2252       -0.2252       
383           383           +1.9499       -2.4391       -0.4892       -0.4892       
384           384           -3.0704       -1.8411       -4.9115       -4.9115       
385           385           -2.4709       -3.0798       -5.5507       -5.5507       
386           386           +6.394        -2.3378       +4.0562       +4.0562       
387           387           +5.4607       -2.4438       +3.0169       +3.0169       
388           388           +1.8747       -2.0796       -0.2049       -0.2049       
389           389           -6.8362       -1.7467       -8.5829       -8.5829       
390           390           -12.8788      -0.7265       -13.6053      -13.6053      
391           391           -12.7843      -1.6812       -14.4655      -14.4655      
392           392           -11.0947      -2.5284       -13.6231      -13.6231      
393           393           -12.0806      -3.2652       -15.3458      -15.3458      
394           394           -14.5222      -4.4273       -18.9495      -18.9495      
395           395           -2.5064       -2.9847       -5.4911       -5.4911       
396           396           -0.8275       -1.0872       -1.9147       -1.9147       
397           397           +0.4145       -1.7113       -1.2968       -1.2968       
398           398           -6.583        -1.3623       -7.9453       -7.9453       
399           399           -2.1974       -0.7033       -2.9007       -2.9007       
400           400           +0.8544       -2.2941       -1.4397       -1.4397       
401           401           -14.5586      -3.8742       -18.4328      -18.4328      
402           402           -7.795        -2.9462       -10.7412      -10.7412      
403           403           +1.5052       -1.6264       -0.1212       -0.1212       
404           404           -14.6014      -2.7468       -17.3482      -17.3482      
405           405           -15.3238      -2.6271       -17.9509      -17.9509      
406           406           -13.8121      -5.013        -18.8251      -18.8251      
407           407           -8.2635       -2.5401       -10.8036      -10.8036      
408           408           +6.4718       -3.1579       +3.3139       +3.3139       
409           409           -11.5557      -3.1039       -14.6596      -14.6596      
410           410           +1.9266       -3.7323       -1.8057       -1.8057       
411           411           -3.1003       -5.4449       -8.5452       -8.5452       
412           412           -3.9871       -3.326        -7.3131       -7.3131       
413           413           +6.3349       -3.1674       +3.1675       +3.1675       
414           414           -7.3776       -3.9204       -11.298       -11.298       
415           415           -5.7812       -4.6508       -10.432       -10.432       
416           416           -12.0292      -1.9354       -13.9646      -13.9646      
417           417           -10.2743      -3.7235       -13.9978      -13.9978      
418           418           -9.4096       -2.8065       -12.2161      -12.2161      
419           419           -6.4357       -4.8671       -11.3028      -11.3028      
420           420           -10.2842      -5.7591       -16.0433      -16.0433      
421           421           -15.9326      -4.7767       -20.7093      -20.7093      
422           422           -10.1198      -2.3538       -12.4736      -12.4736      
423           423           -21.0954      -4.2609       -25.3563      -25.3563      
424           424           -26.2607      -5.7456       -32.0063      -32.0063      
425           425           -40.4992      -5.4473       -45.9465      -45.9465      
426           426           -34.6262      -5.726        -40.3522      -40.3522      
427           427           -41.6944      -3.6158       -45.3102      -45.3102      
428           428           -30.0953      -6.7893       -36.8846      -36.8846      
429           429           -24.3869      -5.9741       -30.361       -30.361       
430           430           -17.2245      -4.1713       -21.3958      -21.3958      
431           431           -9.8149       -5.4256       -15.2405      -15.2405      
432           432           -12.3152      -5.0564       -17.3716      -17.3716      
433           433           -21.9023      -4.7516       -26.6539      -26.6539      
434           434           -13.3942      -2.8475       -16.2417      -16.2417      
435           435           -10.5032      -2.8721       -13.3753      -13.3753      
436           436           -0.9284       -2.3137       -3.2421       -3.2421       
437           437           -4.7514       -1.1413       -5.8927       -5.8927       
438           438           +1.7921       -2.0708       -0.2787       -0.2787       
439           439           +4.5964       -0.8864       +3.71         +3.71         
