Frame         Time          Elec          VdW           Nonbond       Total         
66            66            +0.4433       -0.0488       +0.3945       +0.3945       
67            67            +1.9102       -0.1109       +1.7993       +1.7993       
68            68            +0.8715       -0.0331       +0.8384       +0.8384       
69            69            +0.8847       -0.3214       +0.5633       +0.5633       
70            70            +0.4826       -0.1387       +0.3439       +0.3439       
71            71            +0.4214       -0.0011       +0.4203       +0.4203       
72            72            +0.4237       -0.0203       +0.4034       +0.4034       
73            73            +0.1424       -0.0027       +0.1397       +0.1397       
74            74            -0.1347       -0.0007       -0.1354       -0.1354       
75            75            +0.4302       -0.0019       +0.4283       +0.4283       
76            76            +0.3573       -0.0084       +0.3489       +0.3489       
77            77            +0.9847       -0.0044       +0.9803       +0.9803       
78            78            +0.0034       -0            +0.0034       +0.0034       
79            79            +1.0334       -0.0935       +0.9399       +0.9399       
80            80            +0.8949       -0.0856       +0.8093       +0.8093       
81            81            +1.0656       -0.038        +1.0276       +1.0276       
82            82            +0.3254       -0.0024       +0.323        +0.323        
83            83            +0.6002       -0.0033       +0.5969       +0.5969       
84            84            +0.0036       -0            +0.0036       +0.0036       
85            85            -0.0875       -0.0001       -0.0876       -0.0876       
86            86            +0.3263       -0.0077       +0.3186       +0.3186       
87            87            +0.0283       -0            +0.0283       +0.0283       
88            88            +0.0825       -0            +0.0825       +0.0825       
89            89            -0.0197       -0.0001       -0.0198       -0.0198       
90            90            +0.3633       -0.0011       +0.3622       +0.3622       
91            91            +0.4587       -0.0078       +0.4509       +0.4509       
92            92            +0.2427       -0.0003       +0.2424       +0.2424       
93            93            +0.7767       -0.0031       +0.7736       +0.7736       
94            94            +0.7008       -0.0013       +0.6995       +0.6995       
95            95            +0.5941       -0.0046       +0.5895       +0.5895       
96            96            +0.7273       -0.0019       +0.7254       +0.7254       
97            97            +0.593        -0.0043       +0.5887       +0.5887       
98            98            +0.4764       -0.0101       +0.4663       +0.4663       
99            99            +0.3737       -0.0003       +0.3734       +0.3734       
100           100           +0.4632       -0.005        +0.4582       +0.4582       
101           101           +0.0432       -0            +0.0432       +0.0432       
102           102           -0.069        -0.0359       -0.1049       -0.1049       
103           103           +0.4617       -0.0035       +0.4582       +0.4582       
104           104           +0.0781       -0            +0.0781       +0.0781       
105           105           -0.1226       -0.0003       -0.1229       -0.1229       
106           106           +0.2646       -0.0112       +0.2534       +0.2534       
107           107           -0.8888       -0.2346       -1.1234       -1.1234       
108           108           +0.0867       -0.0001       +0.0866       +0.0866       
109           109           +0.307        -0.0041       +0.3029       +0.3029       
110           110           +0.3983       -0.0327       +0.3656       +0.3656       
111           111           +0.345        -0.0205       +0.3245       +0.3245       
112           112           +0.3493       -0.1569       +0.1924       +0.1924       
113           113           +1.3795       -0.2418       +1.1377       +1.1377       
114           114           +1.4152       -0.1978       +1.2174       +1.2174       
115           115           +0.9418       -0.0778       +0.864        +0.864        
116           116           +0.4144       -0.0324       +0.382        +0.382        
117           117           +0.4551       -0.1073       +0.3478       +0.3478       
118           118           +0.0092       -0.0145       -0.0053       -0.0053       
119           119           -0.2069       -0.088        -0.2949       -0.2949       
120           120           +0.28         -0.2221       +0.0579       +0.0579       
121           121           -0.0549       -0.1332       -0.1881       -0.1881       
122           122           +0.9105       -0.1645       +0.746        +0.746        
123           123           -0.0621       -0.0086       -0.0707       -0.0707       
124           124           -0.0756       -0.0051       -0.0807       -0.0807       
125           125           +2.1116       -0.2888       +1.8228       +1.8228       
126           126           +1.599        -0.1651       +1.4339       +1.4339       
127           127           +1.8452       -0.1748       +1.6704       +1.6704       
128           128           +3.2961       -0.2672       +3.0289       +3.0289       
129           129           +1.0083       -0.0404       +0.9679       +0.9679       
130           130           +0.2512       -0.022        +0.2292       +0.2292       
131           131           +1.5478       -0.1762       +1.3716       +1.3716       
132           132           +2.0547       -0.2914       +1.7633       +1.7633       
133           133           -0.3069       -1.7595       -2.0664       -2.0664       
134           134           +1.5508       -0.9886       +0.5622       +0.5622       
135           135           -0.4583       -0.4451       -0.9034       -0.9034       
136           136           +1.0228       -0.1734       +0.8494       +0.8494       
137           137           +1.4621       -0.1794       +1.2827       +1.2827       
138           138           +0.6699       -0.4517       +0.2182       +0.2182       
139           139           -0.0336       -0.4522       -0.4858       -0.4858       
140           140           -0.6433       -0.3006       -0.9439       -0.9439       
141           141           +0.7775       -0.3572       +0.4203       +0.4203       
142           142           +1.1081       -0.046        +1.0621       +1.0621       
143           143           +2.0615       -0.1348       +1.9267       +1.9267       
144           144           +3.7896       -0.3478       +3.4418       +3.4418       
145           145           +2.5902       -0.4675       +2.1227       +2.1227       
146           146           +4.1632       -0.5575       +3.6057       +3.6057       
147           147           +1.7179       -0.0625       +1.6554       +1.6554       
148           148           +2.5127       -1.3728       +1.1399       +1.1399       
149           149           +1.2963       -0.0387       +1.2576       +1.2576       
150           150           +1.9499       -0.1696       +1.7803       +1.7803       
151           151           +2.3222       -0.1158       +2.2064       +2.2064       
152           152           +1.1311       -0.0328       +1.0983       +1.0983       
153           153           +0.6242       -0.0134       +0.6108       +0.6108       
154           154           +1.092        -0.036        +1.056        +1.056        
155           155           +0.4067       -0.0366       +0.3701       +0.3701       
156           156           +1.7629       -0.3037       +1.4592       +1.4592       
157           157           +1.0343       -0.1939       +0.8404       +0.8404       
158           158           +0.731        -0.4368       +0.2942       +0.2942       
159           159           +2.326        -0.586        +1.74         +1.74         
160           160           +3.5229       -0.3609       +3.162        +3.162        
161           161           +0.2112       -0.1567       +0.0545       +0.0545       
162           162           +0.9923       -0.3269       +0.6654       +0.6654       
163           163           -0.0942       -0.6057       -0.6999       -0.6999       
164           164           -2.423        -1.3602       -3.7832       -3.7832       
165           165           +2.0224       -0.8821       +1.1403       +1.1403       
166           166           +0.0401       -0.8083       -0.7682       -0.7682       
167           167           -6.2487       -0.3453       -6.594        -6.594        
168           168           -4.7185       -0.2417       -4.9602       -4.9602       
169           169           -4.603        -0.689        -5.292        -5.292        
170           170           -6.5535       -1.1824       -7.7359       -7.7359       
171           171           -6.1046       -1.5561       -7.6607       -7.6607       
172           172           -3.7712       -1.5106       -5.2818       -5.2818       
173           173           -4.2984       -1.7296       -6.028        -6.028        
174           174           -3.4426       -3.2446       -6.6872       -6.6872       
175           175           -4.6761       -3.4576       -8.1337       -8.1337       
176           176           -6.0648       -1.3886       -7.4534       -7.4534       
177           177           -6.2975       -2.2838       -8.5813       -8.5813       
178           178           +3.2682       -2.9024       +0.3658       +0.3658       
179           179           -0.8455       -2.7348       -3.5803       -3.5803       
180           180           +0.1425       -2.0914       -1.9489       -1.9489       
181           181           +2.719        -2.4177       +0.3013       +0.3013       
182           182           +1.4277       -2.7127       -1.285        -1.285        
183           183           -5.5784       -1.4821       -7.0605       -7.0605       
184           184           -9.3181       -2.6936       -12.0117      -12.0117      
185           185           -1.8848       -1.7087       -3.5935       -3.5935       
186           186           -5.213        -2.7504       -7.9634       -7.9634       
187           187           +1.983        -1.4748       +0.5082       +0.5082       
188           188           -2.3673       -2.4842       -4.8515       -4.8515       
189           189           -1.1101       -2.2052       -3.3153       -3.3153       
190           190           -4.3838       -2.3151       -6.6989       -6.6989       
191           191           -7.0589       -1.731        -8.7899       -8.7899       
192           192           +1.0883       -2.8585       -1.7702       -1.7702       
193           193           +2.716        -1.7175       +0.9985       +0.9985       
194           194           +2.2591       -1.2939       +0.9652       +0.9652       
195           195           +1.3777       -1.0405       +0.3372       +0.3372       
196           196           -4.984        -2.4713       -7.4553       -7.4553       
197           197           +1.5578       -0.6282       +0.9296       +0.9296       
198           198           -2.4555       -1.5988       -4.0543       -4.0543       
199           199           -1.6764       -0.981        -2.6574       -2.6574       
200           200           -3.8837       -1.1962       -5.0799       -5.0799       
201           201           -1.7037       -1.5543       -3.258        -3.258        
202           202           -0.9714       -3.5714       -4.5428       -4.5428       
203           203           -2.5249       -3.621        -6.1459       -6.1459       
204           204           -0.1047       -1.0127       -1.1174       -1.1174       
205           205           -1.4196       -1.1511       -2.5707       -2.5707       
206           206           +0.2906       -0.7235       -0.4329       -0.4329       
207           207           +4.7067       -0.8978       +3.8089       +3.8089       
208           208           -2.5352       -0.5669       -3.1021       -3.1021       
209           209           -1.3208       -0.9918       -2.3126       -2.3126       
210           210           +1.1672       -0.4947       +0.6725       +0.6725       
211           211           +0.3476       -0.1456       +0.202        +0.202        
212           212           +1.1798       -1.165        +0.0148       +0.0148       
213           213           +0.2471       -0.4987       -0.2516       -0.2516       
214           214           -3.4417       -0.4315       -3.8732       -3.8732       
215           215           -3.9515       -0.6997       -4.6512       -4.6512       
216           216           -1.2156       -0.411        -1.6266       -1.6266       
217           217           -0.2003       -0.6373       -0.8376       -0.8376       
218           218           +1.235        -0.496        +0.739        +0.739        
219           219           +0.4475       -1.1524       -0.7049       -0.7049       
220           220           +2.3711       -0.7652       +1.6059       +1.6059       
221           221           +1.4748       -0.576        +0.8988       +0.8988       
222           222           +3.96         -0.59         +3.37         +3.37         
223           223           +2.0389       -0.2743       +1.7646       +1.7646       
224           224           -0.7064       -0.3041       -1.0105       -1.0105       
225           225           -0.663        -0.0392       -0.7022       -0.7022       
226           226           +0.3998       -0.0889       +0.3109       +0.3109       
227           227           -1.0083       -0.0611       -1.0694       -1.0694       
228           228           -0.1826       -0.0083       -0.1909       -0.1909       
229           229           -1.7213       -0.0064       -1.7277       -1.7277       
230           230           -4.8768       -0.7655       -5.6423       -5.6423       
231           231           -10.0751      -1.5499       -11.625       -11.625       
232           232           -1.7797       -0.0682       -1.8479       -1.8479       
233           233           -3.093        -0.0758       -3.1688       -3.1688       
234           234           -0.2087       -0.0825       -0.2912       -0.2912       
235           235           -0.5202       -0.0215       -0.5417       -0.5417       
236           236           -2.4336       -0.1241       -2.5577       -2.5577       
237           237           -0.0174       -0.0232       -0.0406       -0.0406       
238           238           -1.005        -0.007        -1.012        -1.012        
239           239           -2.8748       -0.1157       -2.9905       -2.9905       
240           240           -0.0409       -0.0009       -0.0418       -0.0418       
241           241           -0.0688       -0.0003       -0.0691       -0.0691       
242           242           -0.0139       -0.0012       -0.0151       -0.0151       
243           243           -1.2643       -0.0647       -1.329        -1.329        
244           244           -0.7591       -0.0155       -0.7746       -0.7746       
245           245           -0.4502       -0.0243       -0.4745       -0.4745       
246           246           -0.1452       -0.0425       -0.1877       -0.1877       
247           247           -1.3096       -0.0417       -1.3513       -1.3513       
248           248           -4.4299       -0.2514       -4.6813       -4.6813       
249           249           +0.1539       -1.8405       -1.6866       -1.6866       
250           250           +1.814        -0.2295       +1.5845       +1.5845       
251           251           +1.2181       -0.0976       +1.1205       +1.1205       
252           252           +1.313        -0.428        +0.885        +0.885        
253           253           +1.0041       -0.0459       +0.9582       +0.9582       
254           254           +0.5646       -0.093        +0.4716       +0.4716       
255           255           -1.9735       -0.591        -2.5645       -2.5645       
256           256           -4.4265       -0.6396       -5.0661       -5.0661       
257           257           +0.835        -0.2332       +0.6018       +0.6018       
258           258           -3.3628       -0.2759       -3.6387       -3.6387       
259           259           -1.1246       -0.1627       -1.2873       -1.2873       
260           260           -0.3415       -0.2644       -0.6059       -0.6059       
261           261           -1.5525       -0.0378       -1.5903       -1.5903       
262           262           +0.6339       -0.08         +0.5539       +0.5539       
263           263           +0.4888       -0.036        +0.4528       +0.4528       
264           264           +0.9729       -0.0721       +0.9008       +0.9008       
265           265           +0.0237       -0            +0.0237       +0.0237       
266           266           +0.3554       -0.0426       +0.3128       +0.3128       
267           267           -0.0483       -0.0053       -0.0536       -0.0536       
268           268           +0.0144       -0.0141       +0.0003       +0.0003       
269           269           +0.0105       -0.006        +0.0045       +0.0045       
270           270           -0.8662       -0.025        -0.8912       -0.8912       
271           271           -0.2332       -0.0046       -0.2378       -0.2378       
272           272           +0.2187       -0.0091       +0.2096       +0.2096       
273           273           +0.6024       -0.0134       +0.589        +0.589        
274           274           -0.8911       -0.0055       -0.8966       -0.8966       
275           275           -0.367        -0.0247       -0.3917       -0.3917       
276           276           -0.3104       -0.012        -0.3224       -0.3224       
277           277           +0.1369       -0.0012       +0.1357       +0.1357       
278           278           +0.0283       -0.0153       +0.013        +0.013        
279           279           +0.6538       -0.0026       +0.6512       +0.6512       
280           280           +0.0076       -0.02         -0.0124       -0.0124       
281           281           -0.4431       -0.0285       -0.4716       -0.4716       
282           282           +0.1669       -0.0408       +0.1261       +0.1261       
283           283           -0.0217       -0.022        -0.0437       -0.0437       
284           284           -0.5678       -0.0129       -0.5807       -0.5807       
285           285           -0.3323       -0.0372       -0.3695       -0.3695       
286           286           -1.0146       -0.1464       -1.161        -1.161        
287           287           -1.4261       -0.1742       -1.6003       -1.6003       
288           288           -0.0003       -0            -0.0003       -0.0003       
289           289           +0.0824       -0            +0.0824       +0.0824       
290           290           +0.0921       -0.0001       +0.092        +0.092        
291           291           -1.3582       -0.0077       -1.3659       -1.3659       
292           292           -2.1975       -0.2522       -2.4497       -2.4497       
293           293           -3.8184       -0.2544       -4.0728       -4.0728       
294           294           -0.3959       -0.2308       -0.6267       -0.6267       
295           295           -0.3045       -0.0066       -0.3111       -0.3111       
296           296           -0.3574       -0.0006       -0.358        -0.358        
297           297           -0.4412       -0.038        -0.4792       -0.4792       
298           298           +0.0426       -0.0227       +0.0199       +0.0199       
299           299           +0.6437       -0.0507       +0.593        +0.593        
300           300           +0.1344       -0.0054       +0.129        +0.129        
301           301           -2.3998       -0.1049       -2.5047       -2.5047       
302           302           -0.3221       -0.0555       -0.3776       -0.3776       
303           303           -0.8645       -0.0861       -0.9506       -0.9506       
304           304           -0.0254       -0.0609       -0.0863       -0.0863       
305           305           +0.0551       -0.0001       +0.055        +0.055        
306           306           -0.0071       -0.0069       -0.014        -0.014        
307           307           -1.5044       -0.0152       -1.5196       -1.5196       
308           308           +0.5534       -0.0307       +0.5227       +0.5227       
309           309           +0.606        -0.0442       +0.5618       +0.5618       
310           310           +0.1694       -0.0191       +0.1503       +0.1503       
311           311           +0.4882       -0.0221       +0.4661       +0.4661       
312           312           +0.4222       -0.0294       +0.3928       +0.3928       
313           313           -2.3177       -0.036        -2.3537       -2.3537       
314           314           -2.704        -0.0638       -2.7678       -2.7678       
315           315           -1.5132       -0.0302       -1.5434       -1.5434       
316           316           -1.547        -0.0387       -1.5857       -1.5857       
317           317           -0.0167       -0            -0.0167       -0.0167       
318           318           -0.1554       -0.007        -0.1624       -0.1624       
319           319           +0.3761       -0.002        +0.3741       +0.3741       
320           320           +0.2532       -0.001        +0.2522       +0.2522       
321           321           +0.3634       -0.0216       +0.3418       +0.3418       
322           322           -0.5126       -0.0262       -0.5388       -0.5388       
323           323           -7.7834       -0.1578       -7.9412       -7.9412       
324           324           -6.0139       -1.1188       -7.1327       -7.1327       
325           325           +2.7433       -0.3283       +2.415        +2.415        
326           326           -7.7156       -2.4137       -10.1293      -10.1293      
327           327           +0.5415       -0.3529       +0.1886       +0.1886       
328           328           -4.8969       -0.2673       -5.1642       -5.1642       
329           329           +0.0005       -0            +0.0005       +0.0005       
330           330           -0.4821       -0.3707       -0.8528       -0.8528       
331           331           -0.496        -0.0123       -0.5083       -0.5083       
332           332           -4.9709       -0.1152       -5.0861       -5.0861       
333           333           -2.7037       -0.1051       -2.8088       -2.8088       
334           334           -2.5982       -0.2632       -2.8614       -2.8614       
335           335           -2.9314       -0.4755       -3.4069       -3.4069       
336           336           -0.4145       -0.447        -0.8615       -0.8615       
337           337           -4.3895       -0.3878       -4.7773       -4.7773       
338           338           -5.9905       -1.3174       -7.3079       -7.3079       
339           339           +1.2569       -0.3144       +0.9425       +0.9425       
340           340           -0.047        -0.0396       -0.0866       -0.0866       
341           341           -0.3845       -0.0463       -0.4308       -0.4308       
342           342           +0.6813       -0.088        +0.5933       +0.5933       
343           343           -1.8902       -0.0972       -1.9874       -1.9874       
344           344           -4.2764       -0.801        -5.0774       -5.0774       
345           345           -1.8681       -1.5018       -3.3699       -3.3699       
346           346           -3.8652       -0.1877       -4.0529       -4.0529       
347           347           -6.1686       -0.5777       -6.7463       -6.7463       
348           348           -2.3104       -1.9029       -4.2133       -4.2133       
349           349           +2.2435       -0.3334       +1.9101       +1.9101       
350           350           +0.8426       -0.0898       +0.7528       +0.7528       
351           351           -3.0242       -0.1957       -3.2199       -3.2199       
352           352           -0.4664       -0.0001       -0.4665       -0.4665       
353           353           +0.0344       -0            +0.0344       +0.0344       
354           354           +0.0427       -0            +0.0427       +0.0427       
355           355           -0.1053       -0.0025       -0.1078       -0.1078       
356           356           -0.9301       -0.0169       -0.947        -0.947        
357           357           -1.0013       -0.0072       -1.0085       -1.0085       
358           358           +0            +0            +0            +0            
359           359           +0            +0            +0            +0            
360           360           -0.6533       -0.0048       -0.6581       -0.6581       
361           361           +0            +0            +0            +0            
362           362           +0            +0            +0            +0            
363           363           +0            +0            +0            +0            
364           364           +0            +0            +0            +0            
365           365           +0            +0            +0            +0            
366           366           +0            +0            +0            +0            
367           367           +0            +0            +0            +0            
368           368           +0            +0            +0            +0            
369           369           +0.5013       -0.002        +0.4993       +0.4993       
370           370           +0            +0            +0            +0            
371           371           +0            +0            +0            +0            
372           372           +0            +0            +0            +0            
373           373           +0.0002       -0            +0.0002       +0.0002       
374           374           +0.0524       -0            +0.0524       +0.0524       
375           375           +1.4121       -0.0535       +1.3586       +1.3586       
376           376           +0.9157       -0.004        +0.9117       +0.9117       
377           377           +0.3616       -0.0176       +0.344        +0.344        
378           378           +0.2347       -0.0007       +0.234        +0.234        
379           379           +0.1458       -0.0001       +0.1457       +0.1457       
380           380           +0            +0            +0            +0            
381           381           +0.0331       -0            +0.0331       +0.0331       
382           382           +0            +0            +0            +0            
383           383           +0            +0            +0            +0            
384           384           +0.0778       -0.0014       +0.0764       +0.0764       
385           385           -0.7536       -0.0449       -0.7985       -0.7985       
386           386           +0.1886       -0.0006       +0.188        +0.188        
387           387           +2.0371       -0.0747       +1.9624       +1.9624       
388           388           +0.0128       -0.0387       -0.0259       -0.0259       
389           389           +0.4509       -0.0067       +0.4442       +0.4442       
390           390           +0.2823       -0.0295       +0.2528       +0.2528       
391           391           +0.3476       -0.0039       +0.3437       +0.3437       
392           392           +0.08         -0.0002       +0.0798       +0.0798       
393           393           +0            +0            +0            +0            
394           394           +0.1402       -0.0001       +0.1401       +0.1401       
395           395           +0            +0            +0            +0            
396           396           +0            +0            +0            +0            
397           397           +0            +0            +0            +0            
398           398           +0            +0            +0            +0            
399           399           +0.0808       -0            +0.0808       +0.0808       
400           400           +0.0333       -0            +0.0333       +0.0333       
401           401           +0.1034       -0.0001       +0.1033       +0.1033       
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0            +0            +0            +0            
406           406           +0            +0            +0            +0            
407           407           +0            +0            +0            +0            
408           408           +0            +0            +0            +0            
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0.375        -0.0035       +0.3715       +0.3715       
412           412           +0.1743       -0.0005       +0.1738       +0.1738       
413           413           +0.1158       -0.0003       +0.1155       +0.1155       
414           414           +1.1744       -0.0116       +1.1628       +1.1628       
415           415           +0.0001       -0            +0.0001       +0.0001       
416           416           +0.5854       -0.0869       +0.4985       +0.4985       
417           417           -2.1513       -0.0303       -2.1816       -2.1816       
418           418           -4.4121       -0.115        -4.5271       -4.5271       
419           419           -0.6485       -0.0322       -0.6807       -0.6807       
420           420           -0.0149       -0            -0.0149       -0.0149       
421           421           +0            +0            +0            +0            
422           422           +0            +0            +0            +0            
423           423           +0            +0            +0            +0            
424           424           -0.9302       -0.0029       -0.9331       -0.9331       
425           425           +0.0344       -0            +0.0344       +0.0344       
426           426           +0.2463       -0.0004       +0.2459       +0.2459       
427           427           +0.0048       -0            +0.0048       +0.0048       
428           428           -0.6092       -0.0054       -0.6146       -0.6146       
429           429           -5.653        -0.121        -5.774        -5.774        
430           430           +0.0277       -0            +0.0277       +0.0277       
431           431           +0.0219       -0            +0.0219       +0.0219       
432           432           +0.0115       -0            +0.0115       +0.0115       
433           433           +0.2196       -0.0011       +0.2185       +0.2185       
434           434           +0.0133       -0            +0.0133       +0.0133       
435           435           +0.1577       -0.0006       +0.1571       +0.1571       
436           436           -0.0054       -0            -0.0054       -0.0054       
437           437           +0.0004       -0            +0.0004       +0.0004       
438           438           +0            +0            +0            +0            
439           439           +0            +0            +0            +0            
