Frame         Time          Elec          VdW           Nonbond       Total         
86            86            -8.0758       -4.0366       -12.1124      -12.1124      
87            87            -17.7753      -2.4654       -20.2407      -20.2407      
88            88            -0.7681       -5.6455       -6.4136       -6.4136       
89            89            +2.4078       -3.4437       -1.0359       -1.0359       
90            90            -10.2654      -3.8827       -14.1481      -14.1481      
91            91            -14.6413      -5.4478       -20.0891      -20.0891      
92            92            +1.6938       -4.0853       -2.3915       -2.3915       
93            93            -5.8276       -4.5097       -10.3373      -10.3373      
94            94            -16.0901      -2.7562       -18.8463      -18.8463      
95            95            +7.7093       -3.0097       +4.6996       +4.6996       
96            96            +5.2948       -5.0052       +0.2896       +0.2896       
97            97            +0.7235       -4.4568       -3.7333       -3.7333       
98            98            -5.2501       -4.6155       -9.8656       -9.8656       
99            99            -24.5726      -4.1447       -28.7173      -28.7173      
100           100           -18.6269      -5.2005       -23.8274      -23.8274      
101           101           -13.9647      -5.6892       -19.6539      -19.6539      
102           102           -19.0738      -2.0346       -21.1084      -21.1084      
103           103           -37.0491      -4.7475       -41.7966      -41.7966      
104           104           -13.6271      -3.2982       -16.9253      -16.9253      
105           105           -8.9253       -5.2303       -14.1556      -14.1556      
106           106           -3.1493       -2.5823       -5.7316       -5.7316       
107           107           -3.6747       -5.6529       -9.3276       -9.3276       
108           108           -7.6583       -5.7205       -13.3788      -13.3788      
109           109           -0.4296       -5.1421       -5.5717       -5.5717       
110           110           +0.5787       -4.2047       -3.626        -3.626        
111           111           -12.0276      -3.3765       -15.4041      -15.4041      
112           112           -5.6503       -2.4396       -8.0899       -8.0899       
113           113           +2.8208       -3.4652       -0.6444       -0.6444       
114           114           -1.7264       -0.5624       -2.2888       -2.2888       
115           115           -1.1727       -3.7755       -4.9482       -4.9482       
116           116           +1.8644       -3.2575       -1.3931       -1.3931       
117           117           -4.9706       -4.2946       -9.2652       -9.2652       
118           118           +9.9089       -3.7258       +6.1831       +6.1831       
119           119           -4.1334       -3.4899       -7.6233       -7.6233       
120           120           -5.1066       -4.0574       -9.164        -9.164        
121           121           -9.6755       -4.1655       -13.841       -13.841       
122           122           -19.1457      -1.8643       -21.01        -21.01        
123           123           -2.3535       -5.0085       -7.362        -7.362        
124           124           -1.8762       -4.3459       -6.2221       -6.2221       
125           125           -3.4257       -2.4081       -5.8338       -5.8338       
126           126           -4.7096       -5.4311       -10.1407      -10.1407      
127           127           +2.0393       -3.5904       -1.5511       -1.5511       
128           128           -12.8567      -2.6819       -15.5386      -15.5386      
129           129           -13.3098      -3.1159       -16.4257      -16.4257      
130           130           -18.7089      -5.5562       -24.2651      -24.2651      
131           131           -24.0839      -4.9887       -29.0726      -29.0726      
132           132           -21.2448      -3.2352       -24.48        -24.48        
133           133           -36.6523      -3.684        -40.3363      -40.3363      
134           134           -9.7042       -4.985        -14.6892      -14.6892      
135           135           -0.6097       -4.6297       -5.2394       -5.2394       
136           136           +6.1044       -5.3462       +0.7582       +0.7582       
137           137           -4.8893       -4.389        -9.2783       -9.2783       
138           138           -24.9961      -5.7249       -30.721       -30.721       
139           139           -30.0181      -6.3502       -36.3683      -36.3683      
140           140           -19.9662      -5.1331       -25.0993      -25.0993      
141           141           -17.3173      -3.1791       -20.4964      -20.4964      
142           142           -10.1006      -5.2535       -15.3541      -15.3541      
143           143           -14.9699      -5.2141       -20.184       -20.184       
144           144           -15.0476      -3.112        -18.1596      -18.1596      
145           145           -9.592        -5.9322       -15.5242      -15.5242      
146           146           -17.3713      -6.7564       -24.1277      -24.1277      
147           147           -35.9716      -4.9469       -40.9185      -40.9185      
148           148           -4.7142       -4.9733       -9.6875       -9.6875       
149           149           -10.9018      -3.4189       -14.3207      -14.3207      
150           150           -33.9642      -4.4154       -38.3796      -38.3796      
151           151           -38.6074      -5.7953       -44.4027      -44.4027      
152           152           -26.2315      -5.651        -31.8825      -31.8825      
153           153           -15.6445      -3.1019       -18.7464      -18.7464      
154           154           -3.5269       -2.3086       -5.8355       -5.8355       
155           155           -9.8563       -2.4136       -12.2699      -12.2699      
156           156           -3.4701       -2.3452       -5.8153       -5.8153       
157           157           -12.5722      -2.2324       -14.8046      -14.8046      
158           158           +3.2317       -3.0079       +0.2238       +0.2238       
159           159           +0.8781       -0.0567       +0.8214       +0.8214       
160           160           +8.5915       -3.9877       +4.6038       +4.6038       
161           161           +19.609       -3.7373       +15.8717      +15.8717      
162           162           +7.2339       -4.3016       +2.9323       +2.9323       
163           163           -17.3865      -4.6977       -22.0842      -22.0842      
164           164           -3.1692       -5.3479       -8.5171       -8.5171       
165           165           +4.3813       -4.0408       +0.3405       +0.3405       
166           166           -0.3077       -6.0015       -6.3092       -6.3092       
167           167           -2.731        -5.1005       -7.8315       -7.8315       
168           168           -2.9818       -3.3046       -6.2864       -6.2864       
169           169           -2.1155       -5.2211       -7.3366       -7.3366       
170           170           -5.335        -3.6129       -8.9479       -8.9479       
171           171           -15.1002      -6.0771       -21.1773      -21.1773      
172           172           -11.4811      -5.3461       -16.8272      -16.8272      
173           173           -2.4049       -6.0235       -8.4284       -8.4284       
174           174           -23.2492      -5.3429       -28.5921      -28.5921      
175           175           -5.9632       -4.9901       -10.9533      -10.9533      
176           176           -13.5129      -1.1571       -14.67        -14.67        
177           177           -18.3581      +0.7169       -17.6412      -17.6412      
178           178           -4.0254       -3.0379       -7.0633       -7.0633       
179           179           -2.6998       -4.3328       -7.0326       -7.0326       
180           180           +0.6105       -5.3129       -4.7024       -4.7024       
181           181           +4.6582       -3.7256       +0.9326       +0.9326       
182           182           +6.1723       -3.1812       +2.9911       +2.9911       
183           183           +1.4083       -5.9137       -4.5054       -4.5054       
184           184           -2.9294       -4.0845       -7.0139       -7.0139       
185           185           +10.3507      -5.3768       +4.9739       +4.9739       
186           186           +1.0172       -2.7141       -1.6969       -1.6969       
187           187           -2.2875       -5.5956       -7.8831       -7.8831       
188           188           +9.6867       -5.2675       +4.4192       +4.4192       
189           189           +7.6807       -2.911        +4.7697       +4.7697       
190           190           +7.8513       -4.7329       +3.1184       +3.1184       
191           191           +2.7016       -4.8293       -2.1277       -2.1277       
192           192           +12.6348      -4.5452       +8.0896       +8.0896       
193           193           +20.3792      -4.2821       +16.0971      +16.0971      
194           194           +22.3141      -3.8618       +18.4523      +18.4523      
195           195           +28.3749      -4.7463       +23.6286      +23.6286      
196           196           +27.3181      -4.3872       +22.9309      +22.9309      
197           197           +22.1476      -4.0718       +18.0758      +18.0758      
198           198           +14.7534      -3.9903       +10.7631      +10.7631      
199           199           +16.6762      -3.4719       +13.2043      +13.2043      
200           200           +8.3529       -5.6443       +2.7086       +2.7086       
201           201           +4.351        -4.0898       +0.2612       +0.2612       
202           202           -2.0548       -6.1948       -8.2496       -8.2496       
203           203           -1.6396       -4.8843       -6.5239       -6.5239       
204           204           +9.9415       -5.0784       +4.8631       +4.8631       
205           205           +8.2159       -6.0753       +2.1406       +2.1406       
206           206           -4.7252       -5.842        -10.5672      -10.5672      
207           207           -10.2634      -6.4818       -16.7452      -16.7452      
208           208           -3.9795       -7.3369       -11.3164      -11.3164      
209           209           -5.3225       -4.6963       -10.0188      -10.0188      
210           210           -0.8627       -5.4789       -6.3416       -6.3416       
211           211           +19.9341      -6.0044       +13.9297      +13.9297      
212           212           +7.2682       -3.3902       +3.878        +3.878        
213           213           +11.3797      -5.0131       +6.3666       +6.3666       
214           214           +7.7616       -4.6093       +3.1523       +3.1523       
215           215           +8.8727       -2.733        +6.1397       +6.1397       
216           216           +23.5272      -3.9575       +19.5697      +19.5697      
217           217           +15.1225      -3.8185       +11.304       +11.304       
218           218           +4.9052       -4.6286       +0.2766       +0.2766       
219           219           +4.9434       -3.8112       +1.1322       +1.1322       
220           220           +2.4855       -5.5735       -3.088        -3.088        
221           221           +5.0303       -4.7421       +0.2882       +0.2882       
222           222           +1.6475       -4.8445       -3.197        -3.197        
223           223           +2.2106       -2.8355       -0.6249       -0.6249       
224           224           -9.0262       -4.3102       -13.3364      -13.3364      
225           225           +9.003        -5.257        +3.746        +3.746        
226           226           -5.0498       -4.127        -9.1768       -9.1768       
227           227           -7.4012       -2.2245       -9.6257       -9.6257       
228           228           -7.8008       -5.4194       -13.2202      -13.2202      
229           229           +3.5227       -5.1918       -1.6691       -1.6691       
230           230           +2.0049       -5.5979       -3.593        -3.593        
231           231           -6.7116       -5.1117       -11.8233      -11.8233      
232           232           +12.7265      -4.7556       +7.9709       +7.9709       
233           233           +19.2217      -4.5281       +14.6936      +14.6936      
234           234           +27.3176      -4.8015       +22.5161      +22.5161      
235           235           +18.2974      -6.5392       +11.7582      +11.7582      
236           236           +0.3188       -5.2331       -4.9143       -4.9143       
237           237           -4.5042       -4.3172       -8.8214       -8.8214       
238           238           -3.6558       -3.5747       -7.2305       -7.2305       
239           239           -10.142       -3.0506       -13.1926      -13.1926      
240           240           -6.3623       -6.8952       -13.2575      -13.2575      
241           241           -9.6171       -2.3882       -12.0053      -12.0053      
242           242           +0.1363       -5.6694       -5.5331       -5.5331       
243           243           +9.8349       -5.105        +4.7299       +4.7299       
244           244           -4.4347       -5.6702       -10.1049      -10.1049      
245           245           -7.2673       -6.1009       -13.3682      -13.3682      
246           246           +8.4551       -3.0193       +5.4358       +5.4358       
247           247           +3.8695       -5.9223       -2.0528       -2.0528       
248           248           +8.5531       -4.9602       +3.5929       +3.5929       
249           249           +5.6534       -2.9131       +2.7403       +2.7403       
250           250           +0.5686       -4.5264       -3.9578       -3.9578       
251           251           -11.4268      -5.0749       -16.5017      -16.5017      
252           252           -1.9253       -4.9528       -6.8781       -6.8781       
253           253           -8.8483       -5.1523       -14.0006      -14.0006      
254           254           -0.8466       -4.9678       -5.8144       -5.8144       
255           255           -15.4026      -5.5594       -20.962       -20.962       
256           256           -1.3088       -4.3612       -5.67         -5.67         
257           257           +17.9492      -7.4253       +10.5239      +10.5239      
258           258           +1.7017       -6.9819       -5.2802       -5.2802       
259           259           +18.2829      -5.5697       +12.7132      +12.7132      
260           260           +8.9705       -6.388        +2.5825       +2.5825       
261           261           +7.1089       -6.7016       +0.4073       +0.4073       
262           262           +15.7724      -6.2805       +9.4919       +9.4919       
263           263           +15.4817      -6.2772       +9.2045       +9.2045       
264           264           +23.5909      -7.1633       +16.4276      +16.4276      
265           265           +3.9561       -7.8769       -3.9208       -3.9208       
266           266           +12.9092      -6.1994       +6.7098       +6.7098       
267           267           +15.521       -8.1462       +7.3748       +7.3748       
268           268           +7.4665       -6.2001       +1.2664       +1.2664       
269           269           +1.4256       -6.7503       -5.3247       -5.3247       
270           270           -2.4831       -6.6387       -9.1218       -9.1218       
271           271           +10.6655      -6.3948       +4.2707       +4.2707       
272           272           +6.7805       -6.3545       +0.426        +0.426        
273           273           +21.1137      -6.9288       +14.1849      +14.1849      
274           274           +2.3384       -6.3534       -4.015        -4.015        
275           275           +13.9554      -6.8389       +7.1165       +7.1165       
276           276           +12.1284      -7.0741       +5.0543       +5.0543       
277           277           +2.295        -6.2383       -3.9433       -3.9433       
278           278           +6.8841       -4.8768       +2.0073       +2.0073       
279           279           +17.169       -6.1294       +11.0396      +11.0396      
280           280           +5.5473       -5.8593       -0.312        -0.312        
281           281           +4.0498       -5.5712       -1.5214       -1.5214       
282           282           +5.592        -6.2476       -0.6556       -0.6556       
283           283           -4.601        -6.695        -11.296       -11.296       
284           284           +15.9967      -6.7744       +9.2223       +9.2223       
285           285           +19.788       -5.682        +14.106       +14.106       
286           286           +13.6178      -1.0256       +12.5922      +12.5922      
287           287           +9.0941       -5.0832       +4.0109       +4.0109       
288           288           +19.544       -6.8932       +12.6508      +12.6508      
289           289           +14.1363      -5.9805       +8.1558       +8.1558       
290           290           +9.4196       -5.7577       +3.6619       +3.6619       
291           291           +3.7588       -6.9474       -3.1886       -3.1886       
292           292           +6.2107       -4.0716       +2.1391       +2.1391       
293           293           +2.4231       -5.3778       -2.9547       -2.9547       
294           294           -12.4011      -5.4132       -17.8143      -17.8143      
295           295           +4.9259       -6.2432       -1.3173       -1.3173       
296           296           +8.9798       -6.1253       +2.8545       +2.8545       
297           297           +10.1084      -4.9661       +5.1423       +5.1423       
298           298           +1.9222       -5.489        -3.5668       -3.5668       
299           299           -4.5919       -4.716        -9.3079       -9.3079       
300           300           -8.5749       -4.3081       -12.883       -12.883       
301           301           -4.8831       -5.8564       -10.7395      -10.7395      
302           302           -4.117        -5.4975       -9.6145       -9.6145       
303           303           +7.7414       -6.0871       +1.6543       +1.6543       
304           304           -6.1894       -4.2592       -10.4486      -10.4486      
305           305           +7.7503       -4.3137       +3.4366       +3.4366       
306           306           -15.41        -5.9017       -21.3117      -21.3117      
307           307           -20.3075      -5.6386       -25.9461      -25.9461      
308           308           -28.2138      -5.3959       -33.6097      -33.6097      
309           309           +12.3874      -4.8022       +7.5852       +7.5852       
310           310           +8.05         -4.9126       +3.1374       +3.1374       
311           311           +10.1899      -4.9234       +5.2665       +5.2665       
312           312           -2.9641       -4.8349       -7.799        -7.799        
313           313           -14.9626      -4.7913       -19.7539      -19.7539      
314           314           -0.8325       -4.7036       -5.5361       -5.5361       
315           315           -7.9834       -2.2894       -10.2728      -10.2728      
316           316           +1.1118       -4.1037       -2.9919       -2.9919       
317           317           -8.8504       -6.9065       -15.7569      -15.7569      
318           318           -2.5835       -7.608        -10.1915      -10.1915      
319           319           -7.8261       -5.9229       -13.749       -13.749       
320           320           +8.2578       -7.8155       +0.4423       +0.4423       
321           321           +8.5982       -5.3319       +3.2663       +3.2663       
322           322           +11.7217      -7.3651       +4.3566       +4.3566       
323           323           +5.7651       -4.3968       +1.3683       +1.3683       
324           324           +7.2999       -6.6807       +0.6192       +0.6192       
325           325           +3.9853       -5.3377       -1.3524       -1.3524       
326           326           +16.4418      -4.0796       +12.3622      +12.3622      
327           327           +7.2555       -5.2078       +2.0477       +2.0477       
328           328           +4.2975       -4.681        -0.3835       -0.3835       
329           329           +17.5727      -6.0891       +11.4836      +11.4836      
330           330           +12.4607      -6.0033       +6.4574       +6.4574       
331           331           +13.3596      -6.3475       +7.0121       +7.0121       
332           332           +34.6465      -5.6786       +28.9679      +28.9679      
333           333           +24.4698      -6.3346       +18.1352      +18.1352      
334           334           +16.9898      -6.8425       +10.1473      +10.1473      
335           335           +14.812       -4.2103       +10.6017      +10.6017      
336           336           +24.3403      -3.679        +20.6613      +20.6613      
337           337           +16.5386      -3.8694       +12.6692      +12.6692      
338           338           +8.9455       -5.6035       +3.342        +3.342        
339           339           +6.4354       -6.0325       +0.4029       +0.4029       
340           340           -12.871       -5.9988       -18.8698      -18.8698      
341           341           +2.6261       -1.0695       +1.5566       +1.5566       
342           342           +18.2693      -4.0907       +14.1786      +14.1786      
343           343           +14.3856      -4.732        +9.6536       +9.6536       
344           344           +2.3432       -5.9252       -3.582        -3.582        
345           345           -0.9115       -4.9741       -5.8856       -5.8856       
346           346           +3.4126       -3.4562       -0.0436       -0.0436       
347           347           +14.7733      -4.4492       +10.3241      +10.3241      
348           348           +8.3903       -4.9093       +3.481        +3.481        
349           349           +10.8325      -4.9789       +5.8536       +5.8536       
350           350           -1.8128       -4.6294       -6.4422       -6.4422       
351           351           +5.8469       -5.0324       +0.8145       +0.8145       
352           352           -6.0888       -4.1744       -10.2632      -10.2632      
353           353           -8.2291       -3.8798       -12.1089      -12.1089      
354           354           -7.981        -4.7638       -12.7448      -12.7448      
355           355           -3.7829       -3.09         -6.8729       -6.8729       
356           356           -26.2687      -4.0183       -30.287       -30.287       
357           357           -5.1621       -4.9056       -10.0677      -10.0677      
358           358           -24.3478      -4.1101       -28.4579      -28.4579      
359           359           -8.0359       -3.0392       -11.0751      -11.0751      
360           360           -28.3235      -3.224        -31.5475      -31.5475      
361           361           +5.7754       -2.1004       +3.675        +3.675        
362           362           -18.5591      -2.8972       -21.4563      -21.4563      
363           363           +7.8521       -3.9252       +3.9269       +3.9269       
364           364           +6.7541       -4.2087       +2.5454       +2.5454       
365           365           +9.8614       -3.9289       +5.9325       +5.9325       
366           366           -12.9554      -4.9933       -17.9487      -17.9487      
367           367           -52.3796      -6.0038       -58.3834      -58.3834      
368           368           -8.8162       -4.5485       -13.3647      -13.3647      
369           369           -5.8831       -5.2781       -11.1612      -11.1612      
370           370           -17.8638      -6.2313       -24.0951      -24.0951      
371           371           -0.0434       -4.8059       -4.8493       -4.8493       
372           372           -19.241       -6.6044       -25.8454      -25.8454      
373           373           -17.1667      -6.6338       -23.8005      -23.8005      
374           374           -23.7844      -5.0315       -28.8159      -28.8159      
375           375           -7.1831       -4.5887       -11.7718      -11.7718      
376           376           -7.3464       -3.4694       -10.8158      -10.8158      
377           377           -11.0148      -5.3977       -16.4125      -16.4125      
378           378           +5.5868       -5.2304       +0.3564       +0.3564       
379           379           +0.0951       -5.3252       -5.2301       -5.2301       
380           380           +7.1853       -6.0744       +1.1109       +1.1109       
381           381           -0.3081       -2.7766       -3.0847       -3.0847       
382           382           -16.655       -6.0546       -22.7096      -22.7096      
383           383           -11.6003      -5.3142       -16.9145      -16.9145      
384           384           +1.1522       -4.8422       -3.69         -3.69         
385           385           +11.9917      -5.3783       +6.6134       +6.6134       
386           386           +0.4806       -6.555        -6.0744       -6.0744       
387           387           -6.0508       -6.0596       -12.1104      -12.1104      
388           388           -10.5527      -2.3999       -12.9526      -12.9526      
389           389           -0.1314       -5.0602       -5.1916       -5.1916       
390           390           -11.0887      -4.922        -16.0107      -16.0107      
391           391           +14.5883      -5.5308       +9.0575       +9.0575       
392           392           -22.149       -4.4793       -26.6283      -26.6283      
393           393           -6.8248       -5.7395       -12.5643      -12.5643      
394           394           -9.3049       -1.8382       -11.1431      -11.1431      
395           395           -23.9498      -6.6464       -30.5962      -30.5962      
396           396           -31.5829      -5.668        -37.2509      -37.2509      
397           397           -37.1243      -7.0737       -44.198       -44.198       
398           398           -37.4619      -6.079        -43.5409      -43.5409      
399           399           -43.8821      -5.1005       -48.9826      -48.9826      
400           400           -19.8102      -5.9549       -25.7651      -25.7651      
401           401           -26.7972      -7.6738       -34.471       -34.471       
402           402           -18.7022      -4.868        -23.5702      -23.5702      
403           403           -22.4872      -5.2881       -27.7753      -27.7753      
404           404           -37.7582      -6.2755       -44.0337      -44.0337      
405           405           -14.4293      -6.2736       -20.7029      -20.7029      
406           406           -34.4916      -8.1007       -42.5923      -42.5923      
407           407           -34.7205      -4.8588       -39.5793      -39.5793      
408           408           -38.3307      -5.7546       -44.0853      -44.0853      
409           409           -9.7708       -7.1847       -16.9555      -16.9555      
410           410           -22.2165      -6.6809       -28.8974      -28.8974      
411           411           -26.9495      -6.9047       -33.8542      -33.8542      
412           412           -28.1877      -5.5916       -33.7793      -33.7793      
413           413           -11.7593      -6.2685       -18.0278      -18.0278      
414           414           -11.2165      -4.6706       -15.8871      -15.8871      
415           415           -14.8718      -6.4028       -21.2746      -21.2746      
416           416           -8.7971       -7.0778       -15.8749      -15.8749      
417           417           +2.0641       -6.3507       -4.2866       -4.2866       
418           418           -17.5497      -2.7459       -20.2956      -20.2956      
419           419           -13.1797      -3.7268       -16.9065      -16.9065      
420           420           -20.2213      -5.6332       -25.8545      -25.8545      
421           421           -4.2414       -5.6312       -9.8726       -9.8726       
422           422           +9.1292       -7.1995       +1.9297       +1.9297       
423           423           -7.9887       -3.8366       -11.8253      -11.8253      
424           424           -1.2701       -3.0475       -4.3176       -4.3176       
425           425           -4.6895       -6.9126       -11.6021      -11.6021      
426           426           -18.8694      -6.2685       -25.1379      -25.1379      
427           427           -3.8649       -5.4678       -9.3327       -9.3327       
428           428           -18.5159      -4.9052       -23.4211      -23.4211      
429           429           -5.8077       -3.9976       -9.8053       -9.8053       
430           430           -12.1427      -2.6717       -14.8144      -14.8144      
431           431           -25.9433      -5.1242       -31.0675      -31.0675      
432           432           -9.3099       -6.3209       -15.6308      -15.6308      
433           433           -8.8979       -2.663        -11.5609      -11.5609      
434           434           -5.5439       -3.8901       -9.434        -9.434        
435           435           +1.2767       -3.673        -2.3963       -2.3963       
436           436           -0.017        -4.6358       -4.6528       -4.6528       
437           437           +7.9761       -6.4729       +1.5032       +1.5032       
438           438           +19.9613      -4.7368       +15.2245      +15.2245      
439           439           -2.7129       -5.4192       -8.1321       -8.1321       
