Frame         Time          Elec          VdW           Nonbond       Total         
70            70            -1.2582       -6.2884       -7.5466       -7.5466       
71            71            +0.0333       -5.7791       -5.7458       -5.7458       
72            72            -1.5337       -4.1665       -5.7002       -5.7002       
73            73            -10.0453      -9.1503       -19.1956      -19.1956      
74            74            -2.9465       -6.7529       -9.6994       -9.6994       
75            75            -7.3079       -9.0749       -16.3828      -16.3828      
76            76            -4.7866       -7.7769       -12.5635      -12.5635      
77            77            -3.6076       -7.9159       -11.5235      -11.5235      
78            78            -0.5504       -4.565        -5.1154       -5.1154       
79            79            +0.0071       -7.5529       -7.5458       -7.5458       
80            80            -2.4195       -3.6163       -6.0358       -6.0358       
81            81            +1.2969       -5.3225       -4.0256       -4.0256       
82            82            +0.3417       -4.0213       -3.6796       -3.6796       
83            83            +0.8349       -2.5653       -1.7304       -1.7304       
84            84            +3.761        -4.7152       -0.9542       -0.9542       
85            85            +3.7655       -6.5526       -2.7871       -2.7871       
86            86            +5.2614       -5.7746       -0.5132       -0.5132       
87            87            +4.1114       -5.552        -1.4406       -1.4406       
88            88            +2.4611       -4.2899       -1.8288       -1.8288       
89            89            +8.5342       -4.637        +3.8972       +3.8972       
90            90            +5.8657       -5.5878       +0.2779       +0.2779       
91            91            +2.3194       -6.0643       -3.7449       -3.7449       
92            92            -4.6471       -7.4544       -12.1015      -12.1015      
93            93            +5.2832       -7.4166       -2.1334       -2.1334       
94            94            -2.7183       -6.8478       -9.5661       -9.5661       
95            95            +2.7575       -5.7195       -2.962        -2.962        
96            96            +7.3323       -6.8857       +0.4466       +0.4466       
97            97            +7.7084       -6.2393       +1.4691       +1.4691       
98            98            +3.7115       -4.2738       -0.5623       -0.5623       
99            99            +5.7944       -5.4217       +0.3727       +0.3727       
100           100           +3.5258       -7.6501       -4.1243       -4.1243       
101           101           +5.4211       -8.6087       -3.1876       -3.1876       
102           102           +1.4345       -7.3943       -5.9598       -5.9598       
103           103           +5.3658       -6.2137       -0.8479       -0.8479       
104           104           +2.8468       -4.8295       -1.9827       -1.9827       
105           105           +0.8196       -6.8652       -6.0456       -6.0456       
106           106           +2.6183       -5.0688       -2.4505       -2.4505       
107           107           +6.1067       -6.2328       -0.1261       -0.1261       
108           108           +5.6588       -4.8698       +0.789        +0.789        
109           109           +6.4265       -6.3731       +0.0534       +0.0534       
110           110           +3.3163       -6.1501       -2.8338       -2.8338       
111           111           +1.4193       -7.5773       -6.158        -6.158        
112           112           +4.0454       -7.6          -3.5546       -3.5546       
113           113           -0.1847       -8.4349       -8.6196       -8.6196       
114           114           +0.1168       -7.8097       -7.6929       -7.6929       
115           115           +4.0334       -6.5407       -2.5073       -2.5073       
116           116           -1.2541       -7.0081       -8.2622       -8.2622       
117           117           +1.8142       -6.508        -4.6938       -4.6938       
118           118           +3.4157       -5.7092       -2.2935       -2.2935       
119           119           +0.2166       -8.3983       -8.1817       -8.1817       
120           120           +0.7497       -9.8644       -9.1147       -9.1147       
121           121           -0.4429       -5.6232       -6.0661       -6.0661       
122           122           -3.2182       -5.3923       -8.6105       -8.6105       
123           123           +4.1791       -2.7512       +1.4279       +1.4279       
124           124           -1.6089       -6.4668       -8.0757       -8.0757       
125           125           -2.8946       -5.8978       -8.7924       -8.7924       
126           126           -1.9713       -5.1716       -7.1429       -7.1429       
127           127           -5.9124       -6.7231       -12.6355      -12.6355      
128           128           -6.5292       -9.5669       -16.0961      -16.0961      
129           129           -10.4803      -10.5411      -21.0214      -21.0214      
130           130           -8.1401       -9.1285       -17.2686      -17.2686      
131           131           -0.1388       -6.4983       -6.6371       -6.6371       
132           132           -5.9653       -6.7937       -12.759       -12.759       
133           133           -2.468        -10.7015      -13.1695      -13.1695      
134           134           -8.0859       -9.0232       -17.1091      -17.1091      
135           135           -3.7475       -10.4241      -14.1716      -14.1716      
136           136           -8.2199       -12.3424      -20.5623      -20.5623      
137           137           -5.3681       -11.8634      -17.2315      -17.2315      
138           138           -8.3991       -9.0223       -17.4214      -17.4214      
139           139           -2.9967       -9.7821       -12.7788      -12.7788      
140           140           -5.4472       -8.8415       -14.2887      -14.2887      
141           141           -6.2289       -9.9607       -16.1896      -16.1896      
142           142           -0.4826       -8.0823       -8.5649       -8.5649       
143           143           -2.3072       -9.544        -11.8512      -11.8512      
144           144           -5.408        -9.526        -14.934       -14.934       
145           145           +2.0443       -10.5526      -8.5083       -8.5083       
146           146           -3.9821       -9.3687       -13.3508      -13.3508      
147           147           -3.6161       -12.1461      -15.7622      -15.7622      
148           148           -2.7826       -11.0664      -13.849       -13.849       
149           149           -4.3961       -9.8605       -14.2566      -14.2566      
150           150           -5.8042       -10.4678      -16.272       -16.272       
151           151           +1.3682       -10.2743      -8.9061       -8.9061       
152           152           -2.8446       -9.8874       -12.732       -12.732       
153           153           -4.5683       -8.4349       -13.0032      -13.0032      
154           154           -2.2845       -9.931        -12.2155      -12.2155      
155           155           -4.6807       -9.6803       -14.361       -14.361       
156           156           +1.4445       -11.1226      -9.6781       -9.6781       
157           157           +1.4154       -8.9243       -7.5089       -7.5089       
158           158           -1.9644       -10.2879      -12.2523      -12.2523      
159           159           +4.2313       -10.1627      -5.9314       -5.9314       
160           160           -0.2226       -9.7848       -10.0074      -10.0074      
161           161           -2.8275       -8.9906       -11.8181      -11.8181      
162           162           -2.0679       -11.4809      -13.5488      -13.5488      
163           163           -2.3953       -9.8751       -12.2704      -12.2704      
164           164           -0.7249       -10.8973      -11.6222      -11.6222      
165           165           -1.6918       -8.1271       -9.8189       -9.8189       
166           166           +1.2904       -8.4899       -7.1995       -7.1995       
167           167           -0.7715       -10.2418      -11.0133      -11.0133      
168           168           -3.2905       -8.2564       -11.5469      -11.5469      
169           169           -0.3316       -7.729        -8.0606       -8.0606       
170           170           -2.3054       -10.737       -13.0424      -13.0424      
171           171           -3.4929       -12.1211      -15.614       -15.614       
172           172           -3.3407       -10.6259      -13.9666      -13.9666      
173           173           -1.355        -10.3009      -11.6559      -11.6559      
174           174           +0.9945       -10.9202      -9.9257       -9.9257       
175           175           -2.9037       -9.95         -12.8537      -12.8537      
176           176           -2.2292       -8.3396       -10.5688      -10.5688      
177           177           -1.016        -7.8286       -8.8446       -8.8446       
178           178           +0.3771       -9.3996       -9.0225       -9.0225       
179           179           +0.6287       -8.8728       -8.2441       -8.2441       
180           180           -0.5102       -9.1344       -9.6446       -9.6446       
181           181           +0.2824       -6.9256       -6.6432       -6.6432       
182           182           -1.2          -9.2563       -10.4563      -10.4563      
183           183           +1.4298       -8.3432       -6.9134       -6.9134       
184           184           -1.4057       -5.4882       -6.8939       -6.8939       
185           185           -4.7256       -6.4019       -11.1275      -11.1275      
186           186           +1.7044       -7.2081       -5.5037       -5.5037       
187           187           +1.7251       -3.6123       -1.8872       -1.8872       
188           188           +2.9175       -6.1031       -3.1856       -3.1856       
189           189           -1.5448       -7.0023       -8.5471       -8.5471       
190           190           +2.6718       -7.8747       -5.2029       -5.2029       
191           191           -5.0871       -6.2156       -11.3027      -11.3027      
192           192           -4.17         -4.8094       -8.9794       -8.9794       
193           193           -2.1933       -6.2751       -8.4684       -8.4684       
194           194           -3.3218       -5.7172       -9.039        -9.039        
195           195           -2.7047       -6.8269       -9.5316       -9.5316       
196           196           -2.1762       -1.5825       -3.7587       -3.7587       
197           197           -1.1703       -6.1385       -7.3088       -7.3088       
198           198           +1.9076       -8.7534       -6.8458       -6.8458       
199           199           +6.0605       -5.9492       +0.1113       +0.1113       
200           200           +1.6055       -3.428        -1.8225       -1.8225       
201           201           +4.1814       -4.0647       +0.1167       +0.1167       
202           202           +2.6306       -6.2669       -3.6363       -3.6363       
203           203           +2.2031       -4.8063       -2.6032       -2.6032       
204           204           +0.4885       -4.9485       -4.46         -4.46         
205           205           +3.9937       -3.1985       +0.7952       +0.7952       
206           206           +1.6176       -4.5228       -2.9052       -2.9052       
207           207           +1.0857       -3.4157       -2.33         -2.33         
208           208           +2.4759       -5.9791       -3.5032       -3.5032       
209           209           +2.7675       -7.6397       -4.8722       -4.8722       
210           210           +3.5266       -2.1514       +1.3752       +1.3752       
211           211           +2.6976       -5.1935       -2.4959       -2.4959       
212           212           +3.8694       -5.9695       -2.1001       -2.1001       
213           213           +1.516        -4.9394       -3.4234       -3.4234       
214           214           -1.1874       -5.3784       -6.5658       -6.5658       
215           215           +2.0198       -5.5613       -3.5415       -3.5415       
216           216           +2.7222       -5.3699       -2.6477       -2.6477       
217           217           -4.7272       -2.8564       -7.5836       -7.5836       
218           218           +1.4588       -5.1889       -3.7301       -3.7301       
219           219           +3.072        -6.1445       -3.0725       -3.0725       
220           220           -2.6562       -5.89         -8.5462       -8.5462       
221           221           +2.9457       -7.0683       -4.1226       -4.1226       
222           222           +2.0911       -7.5155       -5.4244       -5.4244       
223           223           -3.7796       -8.9666       -12.7462      -12.7462      
224           224           +1.1449       -6.7732       -5.6283       -5.6283       
225           225           +2.7072       -8.6762       -5.969        -5.969        
226           226           +2.3558       -8.3513       -5.9955       -5.9955       
227           227           +2.394        -11.0531      -8.6591       -8.6591       
228           228           +3.8697       -10.1177      -6.248        -6.248        
229           229           +2.0316       -9.9025       -7.8709       -7.8709       
230           230           -0.3672       -7.9737       -8.3409       -8.3409       
231           231           -0.1856       -9.8742       -10.0598      -10.0598      
232           232           +1.1017       -7.849        -6.7473       -6.7473       
233           233           +2.2431       -8.3314       -6.0883       -6.0883       
234           234           +6.436        -10.4395      -4.0035       -4.0035       
235           235           +1.4578       -6.037        -4.5792       -4.5792       
236           236           +1.6813       -6.0704       -4.3891       -4.3891       
237           237           +1.9615       -5.5756       -3.6141       -3.6141       
238           238           +3.0153       -9.2892       -6.2739       -6.2739       
239           239           +2.932        -5.3222       -2.3902       -2.3902       
240           240           +2.5528       -8.5407       -5.9879       -5.9879       
241           241           +0.966        -6.1356       -5.1696       -5.1696       
242           242           +1.4162       -5.3568       -3.9406       -3.9406       
243           243           +1.5524       -7.5295       -5.9771       -5.9771       
244           244           +0.3442       -7.5735       -7.2293       -7.2293       
245           245           +0.9043       -8.4453       -7.541        -7.541        
246           246           -1.2694       -6.5288       -7.7982       -7.7982       
247           247           -1.2382       -7.9585       -9.1967       -9.1967       
248           248           -2.4838       -7.1474       -9.6312       -9.6312       
249           249           -0.3332       -9.2281       -9.5613       -9.5613       
250           250           +1.4907       -7.7205       -6.2298       -6.2298       
251           251           +1.3309       -7.8669       -6.536        -6.536        
252           252           -1.6595       -9.8033       -11.4628      -11.4628      
253           253           +0.0696       -8.4599       -8.3903       -8.3903       
254           254           -1.2134       -7.4419       -8.6553       -8.6553       
255           255           +2.7105       -8.7956       -6.0851       -6.0851       
256           256           +0.3098       -5.529        -5.2192       -5.2192       
257           257           -5.2113       -6.4133       -11.6246      -11.6246      
258           258           -2.6774       -7.7449       -10.4223      -10.4223      
259           259           -0.2055       -6.7942       -6.9997       -6.9997       
260           260           -3.0563       -5.5184       -8.5747       -8.5747       
261           261           -0.4289       -7.0195       -7.4484       -7.4484       
262           262           -3.667        -8.0703       -11.7373      -11.7373      
263           263           -3.4408       -6.5423       -9.9831       -9.9831       
264           264           -4.2888       -5.8683       -10.1571      -10.1571      
265           265           -4.8967       -5.8675       -10.7642      -10.7642      
266           266           -5.2908       -5.8379       -11.1287      -11.1287      
267           267           -1.315        -6.0199       -7.3349       -7.3349       
268           268           -8.6051       -5.896        -14.5011      -14.5011      
269           269           -5.2077       -6.2522       -11.4599      -11.4599      
270           270           -3.4144       -4.8747       -8.2891       -8.2891       
271           271           -4.9859       -4.6931       -9.679        -9.679        
272           272           -3.1042       -3.9584       -7.0626       -7.0626       
273           273           -4.8386       -5.5846       -10.4232      -10.4232      
274           274           -7.3361       -4.7707       -12.1068      -12.1068      
275           275           -0.7096       -6.1035       -6.8131       -6.8131       
276           276           -3.2883       -4.9445       -8.2328       -8.2328       
277           277           -3.5962       -2.8462       -6.4424       -6.4424       
278           278           -1.1778       -4.8858       -6.0636       -6.0636       
279           279           -3.5406       -4.0298       -7.5704       -7.5704       
280           280           -4.1621       -5.6554       -9.8175       -9.8175       
281           281           +5.5094       -4.9815       +0.5279       +0.5279       
282           282           +3.0122       -7.1272       -4.115        -4.115        
283           283           -4.7668       -9.0127       -13.7795      -13.7795      
284           284           +0.6473       -6.1798       -5.5325       -5.5325       
285           285           +1.1807       -6.4264       -5.2457       -5.2457       
286           286           +5.4682       -6.424        -0.9558       -0.9558       
287           287           +1.9093       -4.1294       -2.2201       -2.2201       
288           288           +3.6275       -7.1031       -3.4756       -3.4756       
289           289           +6.7072       -7.1141       -0.4069       -0.4069       
290           290           +0.8779       -7.5634       -6.6855       -6.6855       
291           291           +5.9282       -5.7204       +0.2078       +0.2078       
292           292           +4.1249       -6.8392       -2.7143       -2.7143       
293           293           +7.0018       -9.003        -2.0012       -2.0012       
294           294           +12.0924      -6.7712       +5.3212       +5.3212       
295           295           +6.9201       -7.1346       -0.2145       -0.2145       
296           296           +4.7348       -6.5678       -1.833        -1.833        
297           297           +3.9954       -6.8413       -2.8459       -2.8459       
298           298           +4.7914       -6.247        -1.4556       -1.4556       
299           299           +3.5748       -5.5752       -2.0004       -2.0004       
300           300           +4.1566       -3.8316       +0.325        +0.325        
301           301           +6.9557       -6.5446       +0.4111       +0.4111       
302           302           +2.2423       -6.1129       -3.8706       -3.8706       
303           303           +3.5492       -7.5902       -4.041        -4.041        
304           304           +1.8107       -6.4924       -4.6817       -4.6817       
305           305           +5.4194       -6.1477       -0.7283       -0.7283       
306           306           -0.7095       -8.9903       -9.6998       -9.6998       
307           307           -7.4892       -8.9521       -16.4413      -16.4413      
308           308           -0.9222       -8.974        -9.8962       -9.8962       
309           309           -1.9182       -5.9          -7.8182       -7.8182       
310           310           +8.1199       -7.3839       +0.736        +0.736        
311           311           +4.3216       -9.0608       -4.7392       -4.7392       
312           312           +9.3105       -9.0569       +0.2536       +0.2536       
313           313           +12.8778      -7.764        +5.1138       +5.1138       
314           314           +4.4084       -7.2434       -2.835        -2.835        
315           315           +0.4319       -6.0807       -5.6488       -5.6488       
316           316           +0.8653       -8.3172       -7.4519       -7.4519       
317           317           -2.6909       -8.7675       -11.4584      -11.4584      
318           318           +0.3463       -9.5773       -9.231        -9.231        
319           319           +1.4826       -6.6987       -5.2161       -5.2161       
320           320           +1.4159       -8.6929       -7.277        -7.277        
321           321           +4.4906       -8.3765       -3.8859       -3.8859       
322           322           +3.6374       -9.1462       -5.5088       -5.5088       
323           323           +1.6331       -11.4111      -9.778        -9.778        
324           324           +1.6856       -9.2296       -7.544        -7.544        
325           325           +4.3167       -9.8725       -5.5558       -5.5558       
326           326           +6.1109       -9.9031       -3.7922       -3.7922       
327           327           +8.1941       -7.7488       +0.4453       +0.4453       
328           328           +8.9801       -9.218        -0.2379       -0.2379       
329           329           +7.2194       -10.3575      -3.1381       -3.1381       
330           330           +4.9741       -10.6153      -5.6412       -5.6412       
331           331           +4.3686       -10.59        -6.2214       -6.2214       
332           332           +4.6614       -9.7064       -5.045        -5.045        
333           333           +9.136        -8.1396       +0.9964       +0.9964       
334           334           +2.4592       -7.7498       -5.2906       -5.2906       
335           335           +5.5182       -6.0058       -0.4876       -0.4876       
336           336           +6.6211       -7.8835       -1.2624       -1.2624       
337           337           +6.6538       -5.3342       +1.3196       +1.3196       
338           338           +10.8152      -5.071        +5.7442       +5.7442       
339           339           +7.8057       -4.1324       +3.6733       +3.6733       
340           340           +1.8692       -3.6859       -1.8167       -1.8167       
341           341           +3.0464       -7.207        -4.1606       -4.1606       
342           342           -0.9823       -7.2894       -8.2717       -8.2717       
343           343           -0.3379       -7.4928       -7.8307       -7.8307       
344           344           -1.2132       -7.0054       -8.2186       -8.2186       
345           345           -5.1669       -6.3855       -11.5524      -11.5524      
346           346           +3.6871       -7.5023       -3.8152       -3.8152       
347           347           +6.6025       -7.1314       -0.5289       -0.5289       
348           348           +3.2159       -4.8505       -1.6346       -1.6346       
349           349           +6.487        -6.9832       -0.4962       -0.4962       
350           350           +4.4304       -5.4366       -1.0062       -1.0062       
351           351           +4.5435       -7.0219       -2.4784       -2.4784       
352           352           -1.79         -4.7468       -6.5368       -6.5368       
353           353           -3.684        -6.5316       -10.2156      -10.2156      
354           354           +1.6814       -6.8603       -5.1789       -5.1789       
355           355           +7.4594       -7.0999       +0.3595       +0.3595       
356           356           -7.5253       -9.7868       -17.3121      -17.3121      
357           357           -1.4177       -7.7012       -9.1189       -9.1189       
358           358           +0.3006       -6.4491       -6.1485       -6.1485       
359           359           +5.6685       -7.3775       -1.709        -1.709        
360           360           +1.373        -7.5334       -6.1604       -6.1604       
361           361           -7.6212       -7.0905       -14.7117      -14.7117      
362           362           -5.6108       -5.2832       -10.894       -10.894       
363           363           -5.0102       -4.0992       -9.1094       -9.1094       
364           364           -0.7974       -6.3699       -7.1673       -7.1673       
365           365           +0.0799       -5.879        -5.7991       -5.7991       
366           366           +7.2494       -6.4141       +0.8353       +0.8353       
367           367           +1.9165       -9.2832       -7.3667       -7.3667       
368           368           +2.7417       -6.5049       -3.7632       -3.7632       
369           369           +0.4332       -6.9964       -6.5632       -6.5632       
370           370           +0.3627       -7.0756       -6.7129       -6.7129       
371           371           +2.5075       -4.7399       -2.2324       -2.2324       
372           372           +2.3347       -6.1106       -3.7759       -3.7759       
373           373           +2.529        -7.6375       -5.1085       -5.1085       
374           374           +5.0557       -6.7658       -1.7101       -1.7101       
375           375           +2.3195       -5.4336       -3.1141       -3.1141       
376           376           +0.8845       -8.0248       -7.1403       -7.1403       
377           377           -0.9623       -6.1669       -7.1292       -7.1292       
378           378           -0.9172       -6.7826       -7.6998       -7.6998       
379           379           +2.1597       -8.7809       -6.6212       -6.6212       
380           380           +3.0544       -7.8137       -4.7593       -4.7593       
381           381           +1.082        -7.8988       -6.8168       -6.8168       
382           382           +1.9121       -8.6789       -6.7668       -6.7668       
383           383           +2.2688       -7.8938       -5.625        -5.625        
384           384           +3.119        -7.343        -4.224        -4.224        
385           385           -0.8944       -6.8787       -7.7731       -7.7731       
386           386           +1.5608       -8.4379       -6.8771       -6.8771       
387           387           +4.0587       -7.2963       -3.2376       -3.2376       
388           388           +3.3246       -7.2387       -3.9141       -3.9141       
389           389           -2.3539       -8.8422       -11.1961      -11.1961      
390           390           -2.4618       -8.102        -10.5638      -10.5638      
391           391           +4.3034       -6.9948       -2.6914       -2.6914       
392           392           -8.8678       -6.495        -15.3628      -15.3628      
393           393           -6.8163       -7.7961       -14.6124      -14.6124      
394           394           -1.0343       -8.3025       -9.3368       -9.3368       
395           395           -6.1741       -6.8183       -12.9924      -12.9924      
396           396           -4.0312       -6.9302       -10.9614      -10.9614      
397           397           -4.2018       -5.4543       -9.6561       -9.6561       
398           398           -4.5175       -7.8774       -12.3949      -12.3949      
399           399           +0.9654       -6.7648       -5.7994       -5.7994       
400           400           -0.6944       -4.4987       -5.1931       -5.1931       
401           401           -0.4272       -6.0335       -6.4607       -6.4607       
402           402           +2.1036       -6.4799       -4.3763       -4.3763       
403           403           +2.4947       -7.887        -5.3923       -5.3923       
404           404           -1.6901       -8.8967       -10.5868      -10.5868      
405           405           +2.143        -6.6296       -4.4866       -4.4866       
406           406           +2.0125       -5.2228       -3.2103       -3.2103       
407           407           +2.5168       -5.6898       -3.173        -3.173        
408           408           +2.7999       -5.8087       -3.0088       -3.0088       
409           409           +3.1168       -6.2788       -3.162        -3.162        
410           410           +2.8632       -6.7712       -3.908        -3.908        
411           411           +0.1361       -4.9245       -4.7884       -4.7884       
412           412           -0.8349       -7.7592       -8.5941       -8.5941       
413           413           -2.9872       -5.8347       -8.8219       -8.8219       
414           414           -6.0575       -7.4019       -13.4594      -13.4594      
415           415           +4.2553       -8.5629       -4.3076       -4.3076       
416           416           +1.2223       -6.2558       -5.0335       -5.0335       
417           417           +4.6217       -5.4054       -0.7837       -0.7837       
418           418           -0.7734       -7.1346       -7.908        -7.908        
419           419           +3.278        -5.3341       -2.0561       -2.0561       
420           420           +0.6064       -4.6181       -4.0117       -4.0117       
421           421           +2.3499       -5.3726       -3.0227       -3.0227       
422           422           +1.1145       -5.7895       -4.675        -4.675        
423           423           +2.9412       -5.1526       -2.2114       -2.2114       
424           424           -1.4261       -7.7461       -9.1722       -9.1722       
425           425           +4.892        -8.3652       -3.4732       -3.4732       
426           426           +1.568        -8.8293       -7.2613       -7.2613       
427           427           -1.7409       -7.8085       -9.5494       -9.5494       
428           428           +0.4468       -7.4149       -6.9681       -6.9681       
429           429           +2.8018       -5.5366       -2.7348       -2.7348       
430           430           +3.8417       -6.9495       -3.1078       -3.1078       
431           431           +1.8328       -5.8299       -3.9971       -3.9971       
432           432           +0.0917       -7.5219       -7.4302       -7.4302       
433           433           -1.3281       -6.0005       -7.3286       -7.3286       
434           434           -0.2951       -7.1292       -7.4243       -7.4243       
435           435           -2.5921       -4.8529       -7.445        -7.445        
436           436           -3.9672       -7.6639       -11.6311      -11.6311      
437           437           -3.056        -7.5544       -10.6104      -10.6104      
438           438           -2.839        -7.9055       -10.7445      -10.7445      
439           439           -6.5866       -8.4541       -15.0407      -15.0407      
