Frame         Time          Elec          VdW           Nonbond       Total         
115           115           +4.2901       -15.1156      -10.8255      -10.8255      
116           116           +4.8919       -15.3425      -10.4506      -10.4506      
117           117           +3.9465       -15.2106      -11.2641      -11.2641      
118           118           +5.6824       -16.3015      -10.6191      -10.6191      
119           119           +6.3002       -12.9955      -6.6953       -6.6953       
120           120           +4.8449       -15.216       -10.3711      -10.3711      
121           121           +2.4502       -14.9151      -12.4649      -12.4649      
122           122           +3.11         -14.4124      -11.3024      -11.3024      
123           123           +1.4416       -12.2475      -10.8059      -10.8059      
124           124           +3.581        -14.2021      -10.6211      -10.6211      
125           125           +6.418        -14.4992      -8.0812       -8.0812       
126           126           +3.1309       -14.0458      -10.9149      -10.9149      
127           127           +9.4259       -18.6023      -9.1764       -9.1764       
128           128           +2.4854       -17.5904      -15.105       -15.105       
129           129           +5.6173       -15.8051      -10.1878      -10.1878      
130           130           +2.9294       -14.5731      -11.6437      -11.6437      
131           131           +2.2928       -16.2824      -13.9896      -13.9896      
132           132           +3.851        -16.3139      -12.4629      -12.4629      
133           133           +4.8848       -17.037       -12.1522      -12.1522      
134           134           +6.2183       -15.8575      -9.6392       -9.6392       
135           135           +5.1495       -16.9633      -11.8138      -11.8138      
136           136           +7.157        -13.4996      -6.3426       -6.3426       
137           137           +7.2102       -17.1505      -9.9403       -9.9403       
138           138           +5.7654       -13.3893      -7.6239       -7.6239       
139           139           +5.3235       -14.7897      -9.4662       -9.4662       
140           140           +5.942        -13.7433      -7.8013       -7.8013       
141           141           +5.1784       -13.0991      -7.9207       -7.9207       
142           142           +3.4591       -11.7883      -8.3292       -8.3292       
143           143           +5.3647       -15.1056      -9.7409       -9.7409       
144           144           +3.8286       -15.9553      -12.1267      -12.1267      
145           145           +4.8704       -17.339       -12.4686      -12.4686      
146           146           +5.5963       -14.3633      -8.767        -8.767        
147           147           +5.0352       -15.7748      -10.7396      -10.7396      
148           148           +6.3615       -16.7923      -10.4308      -10.4308      
149           149           +4.5531       -14.0523      -9.4992       -9.4992       
150           150           +5.5447       -14.103       -8.5583       -8.5583       
151           151           +5.8296       -14.6473      -8.8177       -8.8177       
152           152           +6.4176       -13.5074      -7.0898       -7.0898       
153           153           +5.581        -15.4359      -9.8549       -9.8549       
154           154           +6.0664       -16.6792      -10.6128      -10.6128      
155           155           +5.6317       -13.6013      -7.9696       -7.9696       
156           156           +7.1527       -12.3471      -5.1944       -5.1944       
157           157           +7.5109       -13.6537      -6.1428       -6.1428       
158           158           +3.1869       -15.2674      -12.0805      -12.0805      
159           159           +8.4389       -15.7863      -7.3474       -7.3474       
160           160           +5.7659       -15.9457      -10.1798      -10.1798      
161           161           +7.5757       -13.7181      -6.1424       -6.1424       
162           162           +3.732        -14.8848      -11.1528      -11.1528      
163           163           +7.0391       -13.5456      -6.5065       -6.5065       
164           164           +3.663        -13.2822      -9.6192       -9.6192       
165           165           +7.0988       -13.6302      -6.5314       -6.5314       
166           166           +6.4033       -14.814       -8.4107       -8.4107       
167           167           +3.4486       -14.3628      -10.9142      -10.9142      
168           168           +5.6159       -14.1372      -8.5213       -8.5213       
169           169           +4.823        -15.4442      -10.6212      -10.6212      
170           170           +5.9101       -14.3034      -8.3933       -8.3933       
171           171           +3.4881       -15.1954      -11.7073      -11.7073      
172           172           +5.6226       -13.9396      -8.317        -8.317        
173           173           +5.0944       -13.8303      -8.7359       -8.7359       
174           174           +4.8236       -15.1607      -10.3371      -10.3371      
175           175           +6.0485       -13.8193      -7.7708       -7.7708       
176           176           +5.4733       -14.8668      -9.3935       -9.3935       
177           177           +6.3826       -15.5965      -9.2139       -9.2139       
178           178           +5.3671       -16.038       -10.6709      -10.6709      
179           179           +8.2025       -17.0147      -8.8122       -8.8122       
180           180           +3.5966       -15.3925      -11.7959      -11.7959      
181           181           +3.5947       -15.3048      -11.7101      -11.7101      
182           182           +3.5302       -15.9482      -12.418       -12.418       
183           183           +4.5481       -15.0144      -10.4663      -10.4663      
184           184           +3.3385       -13.1122      -9.7737       -9.7737       
185           185           +5.0003       -14.1305      -9.1302       -9.1302       
186           186           +5.4076       -13.7193      -8.3117       -8.3117       
187           187           +5.2917       -16.5677      -11.276       -11.276       
188           188           +5.2047       -16.6465      -11.4418      -11.4418      
189           189           +3.7174       -14.4534      -10.736       -10.736       
190           190           +3.87         -17.552       -13.682       -13.682       
191           191           +3.7284       -15.1762      -11.4478      -11.4478      
192           192           +4.6883       -16.0296      -11.3413      -11.3413      
193           193           +3.8075       -13.8824      -10.0749      -10.0749      
194           194           +2.5375       -15.6622      -13.1247      -13.1247      
195           195           +3.0114       -14.2149      -11.2035      -11.2035      
196           196           +2.4507       -16.7964      -14.3457      -14.3457      
197           197           +4.9304       -15.2529      -10.3225      -10.3225      
198           198           +5.7112       -14.9997      -9.2885       -9.2885       
199           199           +3.7482       -16.4337      -12.6855      -12.6855      
200           200           +3.7967       -15.0542      -11.2575      -11.2575      
201           201           +5.8543       -15.6184      -9.7641       -9.7641       
202           202           +6.867        -15.6683      -8.8013       -8.8013       
203           203           +6.6432       -16.8928      -10.2496      -10.2496      
204           204           +4.2786       -18.2133      -13.9347      -13.9347      
205           205           +3.3878       -16.0529      -12.6651      -12.6651      
206           206           +4.9361       -14.5508      -9.6147       -9.6147       
207           207           +5.7313       -14.9236      -9.1923       -9.1923       
208           208           +1.9495       -14.72        -12.7705      -12.7705      
209           209           +0.7184       -14.4069      -13.6885      -13.6885      
210           210           +5.2886       -14.167       -8.8784       -8.8784       
211           211           -0.4733       -12.9349      -13.4082      -13.4082      
212           212           +3.4891       -14.9842      -11.4951      -11.4951      
213           213           +2.8781       -15.7965      -12.9184      -12.9184      
214           214           +1.3922       -15.0214      -13.6292      -13.6292      
215           215           +0.9557       -16.2816      -15.3259      -15.3259      
216           216           +5.82         -14.2998      -8.4798       -8.4798       
217           217           +2.7709       -15.0087      -12.2378      -12.2378      
218           218           +1.1215       -17.7275      -16.606       -16.606       
219           219           +6.6266       -16.1324      -9.5058       -9.5058       
220           220           +6.6288       -15.5574      -8.9286       -8.9286       
221           221           +2.3524       -13.3455      -10.9931      -10.9931      
222           222           +5.0114       -14.6269      -9.6155       -9.6155       
223           223           +0.5858       -13.0849      -12.4991      -12.4991      
224           224           -0.4836       -11.9407      -12.4243      -12.4243      
225           225           +0.8416       -12.0319      -11.1903      -11.1903      
226           226           +0.9898       -14.8248      -13.835       -13.835       
227           227           +1.4851       -12.5988      -11.1137      -11.1137      
228           228           +2.1683       -16.0526      -13.8843      -13.8843      
229           229           +0.9182       -13.5779      -12.6597      -12.6597      
230           230           +5.0748       -12.8672      -7.7924       -7.7924       
231           231           +4.7389       -16.6405      -11.9016      -11.9016      
232           232           +4.0509       -15.9734      -11.9225      -11.9225      
233           233           +5.5518       -15.4253      -9.8735       -9.8735       
234           234           +1.4263       -17.5187      -16.0924      -16.0924      
235           235           +4.0595       -16.085       -12.0255      -12.0255      
236           236           +3.7475       -15.0225      -11.275       -11.275       
237           237           +5.0017       -16.2528      -11.2511      -11.2511      
238           238           +1.6864       -11.7479      -10.0615      -10.0615      
239           239           +5.4922       -12.6057      -7.1135       -7.1135       
240           240           +4.2191       -14.2719      -10.0528      -10.0528      
241           241           +6.3553       -14.7351      -8.3798       -8.3798       
242           242           +4.4011       -13.6997      -9.2986       -9.2986       
243           243           +5.0937       -15.7093      -10.6156      -10.6156      
244           244           +4.9284       -14.328       -9.3996       -9.3996       
245           245           +5.6206       -12.9072      -7.2866       -7.2866       
246           246           +6.9865       -12.5732      -5.5867       -5.5867       
247           247           +5.1051       -13.2669      -8.1618       -8.1618       
248           248           +4.9364       -14.2212      -9.2848       -9.2848       
249           249           +3.7391       -13.3127      -9.5736       -9.5736       
250           250           +5.9857       -13.5706      -7.5849       -7.5849       
251           251           +7.4022       -12.6213      -5.2191       -5.2191       
252           252           +4.9322       -11.0308      -6.0986       -6.0986       
253           253           +5.9035       -12.3881      -6.4846       -6.4846       
254           254           +3.4053       -11.1025      -7.6972       -7.6972       
255           255           +1.7333       -12.6785      -10.9452      -10.9452      
256           256           +1.0337       -13.8008      -12.7671      -12.7671      
257           257           +0.2254       -10.5282      -10.3028      -10.3028      
258           258           +2.2364       -11.6887      -9.4523       -9.4523       
259           259           +3.8041       -12.6171      -8.813        -8.813        
260           260           +1.7017       -11.6116      -9.9099       -9.9099       
261           261           +1.6965       -12.8797      -11.1832      -11.1832      
262           262           +3.7108       -13.144       -9.4332       -9.4332       
263           263           +4.5649       -12.8751      -8.3102       -8.3102       
264           264           +1.8515       -12.7132      -10.8617      -10.8617      
265           265           +2.2469       -13.7406      -11.4937      -11.4937      
266           266           +3.4558       -13.6979      -10.2421      -10.2421      
267           267           +2.2526       -14.8483      -12.5957      -12.5957      
268           268           +4.0351       -9.511        -5.4759       -5.4759       
269           269           +3.3001       -11.4283      -8.1282       -8.1282       
270           270           +1.2624       -11.4981      -10.2357      -10.2357      
271           271           +3.6006       -13.1762      -9.5756       -9.5756       
272           272           +7.6185       -12.5127      -4.8942       -4.8942       
273           273           +5.7489       -9.8538       -4.1049       -4.1049       
274           274           +5.4682       -13.1169      -7.6487       -7.6487       
275           275           +1.1308       -11.3359      -10.2051      -10.2051      
276           276           +3.2296       -13.1168      -9.8872       -9.8872       
277           277           +7.0747       -14.0636      -6.9889       -6.9889       
278           278           +8.1933       -12.1071      -3.9138       -3.9138       
279           279           +6.8087       -10.5683      -3.7596       -3.7596       
280           280           +9.33         -13.416       -4.086        -4.086        
281           281           +2.6097       -13.9071      -11.2974      -11.2974      
282           282           +3.1449       -13.0268      -9.8819       -9.8819       
283           283           +5.0176       -14.5004      -9.4828       -9.4828       
284           284           -0.2795       -12.86        -13.1395      -13.1395      
285           285           +0.8513       -11.2859      -10.4346      -10.4346      
286           286           +1.0926       -10.9134      -9.8208       -9.8208       
287           287           +1.6051       -13.5399      -11.9348      -11.9348      
288           288           +3.5621       -9.9852       -6.4231       -6.4231       
289           289           +3.488        -14.2762      -10.7882      -10.7882      
290           290           -0.2438       -16.1092      -16.353       -16.353       
291           291           -0.7702       -14.1902      -14.9604      -14.9604      
292           292           +4.1614       -15.0842      -10.9228      -10.9228      
293           293           +1.0733       -15.0471      -13.9738      -13.9738      
294           294           -1.6702       -15.407       -17.0772      -17.0772      
295           295           +3.3417       -11.1671      -7.8254       -7.8254       
296           296           +1.8992       -14.2644      -12.3652      -12.3652      
297           297           -0.9114       -12.9997      -13.9111      -13.9111      
298           298           +1.2233       -13.6849      -12.4616      -12.4616      
299           299           -0.3038       -14.1621      -14.4659      -14.4659      
300           300           -1.6538       -13.3212      -14.975       -14.975       
301           301           -1.8288       -14.5644      -16.3932      -16.3932      
302           302           -0.1467       -14.5275      -14.6742      -14.6742      
303           303           +1.1058       -12.8318      -11.726       -11.726       
304           304           +2.6988       -14.2662      -11.5674      -11.5674      
305           305           +3.2356       -13.2262      -9.9906       -9.9906       
306           306           -3.1784       -14.2075      -17.3859      -17.3859      
307           307           +0.8516       -13.0948      -12.2432      -12.2432      
308           308           +0.3366       -12.1747      -11.8381      -11.8381      
309           309           +0.4307       -12.4033      -11.9726      -11.9726      
310           310           +2.1628       -14.7068      -12.544       -12.544       
311           311           +2.6186       -16.0966      -13.478       -13.478       
312           312           +2.3301       -15.7868      -13.4567      -13.4567      
313           313           -0.1592       -16.2381      -16.3973      -16.3973      
314           314           +0.2238       -13.1583      -12.9345      -12.9345      
315           315           -0.2466       -14.1437      -14.3903      -14.3903      
316           316           +1.4591       -15.4494      -13.9903      -13.9903      
317           317           +0.9409       -14.9454      -14.0045      -14.0045      
318           318           +0.8229       -15.9932      -15.1703      -15.1703      
319           319           -0.5291       -12.9525      -13.4816      -13.4816      
320           320           +0.2865       -13.8824      -13.5959      -13.5959      
321           321           +1.3348       -14.9912      -13.6564      -13.6564      
322           322           +1.5847       -14.8728      -13.2881      -13.2881      
323           323           +0.4143       -17.5722      -17.1579      -17.1579      
324           324           +2.1226       -15.751       -13.6284      -13.6284      
325           325           +0.0164       -14.7111      -14.6947      -14.6947      
326           326           +0.6141       -12.7374      -12.1233      -12.1233      
327           327           -0.196        -15.1151      -15.3111      -15.3111      
328           328           +0.1283       -15.5828      -15.4545      -15.4545      
329           329           +1.9063       -14.6368      -12.7305      -12.7305      
330           330           -0.6952       -11.665       -12.3602      -12.3602      
331           331           +2.4359       -13.9487      -11.5128      -11.5128      
332           332           +2.714        -15.3554      -12.6414      -12.6414      
333           333           +1.0375       -13.9747      -12.9372      -12.9372      
334           334           -1.0596       -15.9492      -17.0088      -17.0088      
335           335           +0.0581       -14.7269      -14.6688      -14.6688      
336           336           +1.4908       -16.4379      -14.9471      -14.9471      
337           337           +5.1138       -16.6022      -11.4884      -11.4884      
338           338           +5.4276       -16.1373      -10.7097      -10.7097      
339           339           +3.6579       -15.8636      -12.2057      -12.2057      
340           340           +3.6095       -15.4617      -11.8522      -11.8522      
341           341           +2.7225       -17.3696      -14.6471      -14.6471      
342           342           +3.096        -14.2365      -11.1405      -11.1405      
343           343           +2.8237       -12.8239      -10.0002      -10.0002      
344           344           +2.0281       -14.1498      -12.1217      -12.1217      
345           345           +2.3301       -15.1621      -12.832       -12.832       
346           346           -0.5899       -12.3939      -12.9838      -12.9838      
347           347           +1.1572       -11.9798      -10.8226      -10.8226      
348           348           +3.1153       -13.7217      -10.6064      -10.6064      
349           349           +3.81         -12.1353      -8.3253       -8.3253       
350           350           +2.3041       -11.0354      -8.7313       -8.7313       
351           351           +2.0216       -12.7027      -10.6811      -10.6811      
352           352           +0.2697       -14.0307      -13.761       -13.761       
353           353           +0.2164       -12.3379      -12.1215      -12.1215      
354           354           -0.7374       -12.4257      -13.1631      -13.1631      
355           355           -1.6296       -15.1991      -16.8287      -16.8287      
356           356           -2.843        -12.9194      -15.7624      -15.7624      
357           357           -0.3161       -17.2306      -17.5467      -17.5467      
358           358           -1.005        -15.2047      -16.2097      -16.2097      
359           359           +2.7702       -15.2371      -12.4669      -12.4669      
360           360           +3.5893       -15.5362      -11.9469      -11.9469      
361           361           +0.4951       -14.1842      -13.6891      -13.6891      
362           362           +3.8619       -13.9733      -10.1114      -10.1114      
363           363           +3.7474       -12.2036      -8.4562       -8.4562       
364           364           +3.787        -14.8363      -11.0493      -11.0493      
365           365           +2.8902       -12.4869      -9.5967       -9.5967       
366           366           +2.8434       -14.2605      -11.4171      -11.4171      
367           367           +1.4871       -14.3012      -12.8141      -12.8141      
368           368           +1.9672       -12.0575      -10.0903      -10.0903      
369           369           +3.6216       -14.2135      -10.5919      -10.5919      
370           370           +3.6498       -14.696       -11.0462      -11.0462      
371           371           -0.368        -17.0389      -17.4069      -17.4069      
372           372           -3.8853       -16.7112      -20.5965      -20.5965      
373           373           -1.0046       -17.7281      -18.7327      -18.7327      
374           374           +1.1793       -16.1715      -14.9922      -14.9922      
375           375           +1.1996       -15.6002      -14.4006      -14.4006      
376           376           +0.6197       -14.0228      -13.4031      -13.4031      
377           377           +3.2808       -16.6176      -13.3368      -13.3368      
378           378           +1.7401       -15.4764      -13.7363      -13.7363      
379           379           +3.9002       -14.8737      -10.9735      -10.9735      
380           380           +5.9309       -14.7248      -8.7939       -8.7939       
381           381           +3.4656       -17.5097      -14.0441      -14.0441      
382           382           +8.4821       -15.0527      -6.5706       -6.5706       
383           383           +5.7575       -11.1151      -5.3576       -5.3576       
384           384           +5.3913       -14.7568      -9.3655       -9.3655       
385           385           +4.658        -13.9208      -9.2628       -9.2628       
386           386           +4.5011       -12.0404      -7.5393       -7.5393       
387           387           +3.7299       -12.9991      -9.2692       -9.2692       
388           388           -1.0051       -12.5874      -13.5925      -13.5925      
389           389           +3.3942       -15.4099      -12.0157      -12.0157      
390           390           -1.6692       -13.1878      -14.857       -14.857       
391           391           +0.5705       -14.6939      -14.1234      -14.1234      
392           392           -4.113        -14.2778      -18.3908      -18.3908      
393           393           +1.7534       -14.2989      -12.5455      -12.5455      
394           394           -3.8435       -16.3634      -20.2069      -20.2069      
395           395           -2.7794       -14.8207      -17.6001      -17.6001      
396           396           +3.2424       -16.9287      -13.6863      -13.6863      
397           397           -2.0082       -15.5071      -17.5153      -17.5153      
398           398           +6.9034       -14.624       -7.7206       -7.7206       
399           399           +1.2912       -14.0345      -12.7433      -12.7433      
400           400           +5.1551       -15.4679      -10.3128      -10.3128      
401           401           -1.7006       -13.4238      -15.1244      -15.1244      
402           402           +2.3913       -15.4585      -13.0672      -13.0672      
403           403           +0.8163       -15.8202      -15.0039      -15.0039      
404           404           +6.164        -16.8668      -10.7028      -10.7028      
405           405           +2.1533       -12.4575      -10.3042      -10.3042      
406           406           +3.2431       -13.0363      -9.7932       -9.7932       
407           407           +5.1815       -15.5817      -10.4002      -10.4002      
408           408           +3.586        -16.1133      -12.5273      -12.5273      
409           409           +0.1361       -16.4602      -16.3241      -16.3241      
410           410           +6.748        -16.2065      -9.4585       -9.4585       
411           411           +7.5711       -15.7432      -8.1721       -8.1721       
412           412           +6.9579       -16.1811      -9.2232       -9.2232       
413           413           +2.3306       -15.2134      -12.8828      -12.8828      
414           414           +6.0429       -12.9656      -6.9227       -6.9227       
415           415           +4.1348       -13.6453      -9.5105       -9.5105       
416           416           +5.6652       -12.8686      -7.2034       -7.2034       
417           417           +5.5289       -12.8467      -7.3178       -7.3178       
418           418           +5.9838       -14.839       -8.8552       -8.8552       
419           419           +6.0574       -14.3265      -8.2691       -8.2691       
420           420           +7.0435       -13.7727      -6.7292       -6.7292       
421           421           +5.4799       -15.2649      -9.785        -9.785        
422           422           +4.9118       -13.3585      -8.4467       -8.4467       
423           423           +4.0158       -14.0303      -10.0145      -10.0145      
424           424           +2.2367       -15.9673      -13.7306      -13.7306      
425           425           +6.0648       -13.0786      -7.0138       -7.0138       
426           426           +6.4012       -16.6302      -10.229       -10.229       
427           427           +4.942        -14.5027      -9.5607       -9.5607       
428           428           +7.7938       -16.8515      -9.0577       -9.0577       
429           429           +7.4306       -17.7614      -10.3308      -10.3308      
430           430           +5.9155       -13.1419      -7.2264       -7.2264       
431           431           +6.9323       -15.3858      -8.4535       -8.4535       
432           432           +8.4706       -13.4925      -5.0219       -5.0219       
433           433           +4.8496       -10.1133      -5.2637       -5.2637       
434           434           +4.5207       -11.4957      -6.975        -6.975        
435           435           +2.4339       -14.5064      -12.0725      -12.0725      
436           436           +3.6765       -13.4519      -9.7754       -9.7754       
437           437           +4.4993       -10.9635      -6.4642       -6.4642       
438           438           +5.762        -14.3929      -8.6309       -8.6309       
439           439           +5.4937       -13.7969      -8.3032       -8.3032       
440           440           +6.5175       -12.9018      -6.3843       -6.3843       
441           441           +4.3637       -13.4314      -9.0677       -9.0677       
442           442           +7.4704       -15.1408      -7.6704       -7.6704       
443           443           +3.6756       -13.4857      -9.8101       -9.8101       
444           444           +6.3157       -15.7225      -9.4068       -9.4068       
445           445           +4.0906       -14.7799      -10.6893      -10.6893      
446           446           +4.5137       -14.1174      -9.6037       -9.6037       
447           447           +5.2384       -13.8927      -8.6543       -8.6543       
448           448           +2.4966       -11.6282      -9.1316       -9.1316       
449           449           +3.5454       -13.4969      -9.9515       -9.9515       
450           450           +5.6733       -13.6475      -7.9742       -7.9742       
451           451           -0.7628       -11.6037      -12.3665      -12.3665      
452           452           +4.9946       -14.3518      -9.3572       -9.3572       
453           453           +3.602        -15.0709      -11.4689      -11.4689      
454           454           +6.3041       -16.3666      -10.0625      -10.0625      
455           455           +8.7276       -12.6156      -3.888        -3.888        
456           456           +8.8648       -17.4428      -8.578        -8.578        
457           457           +0.7835       -14.2237      -13.4402      -13.4402      
458           458           +4.3606       -16.2771      -11.9165      -11.9165      
459           459           +3.6132       -15.4929      -11.8797      -11.8797      
460           460           +3.7711       -16.5207      -12.7496      -12.7496      
461           461           +5.6389       -14.9604      -9.3215       -9.3215       
462           462           +2.716        -13.6707      -10.9547      -10.9547      
463           463           +7.0408       -13.9648      -6.924        -6.924        
