Frame         Time          Elec          VdW           Nonbond       Total         
94            94            -0.1856       -0.0217       -0.2073       -0.2073       
95            95            +0.1557       -0.0932       +0.0625       +0.0625       
96            96            -1.2308       -0.4515       -1.6823       -1.6823       
97            97            -0.0419       -0.135        -0.1769       -0.1769       
98            98            -1.0609       -1.1849       -2.2458       -2.2458       
99            99            +0.8605       -0.8864       -0.0259       -0.0259       
100           100           -5.6794       -2.7955       -8.4749       -8.4749       
101           101           +0.2326       -2.6856       -2.453        -2.453        
102           102           -0.3242       -2.2365       -2.5607       -2.5607       
103           103           +0.7408       -3.0896       -2.3488       -2.3488       
104           104           -0.7326       -0.3059       -1.0385       -1.0385       
105           105           -1.2097       -0.5288       -1.7385       -1.7385       
106           106           +0.3294       -0.7608       -0.4314       -0.4314       
107           107           +0.0604       -1.566        -1.5056       -1.5056       
108           108           -1.6318       -0.1908       -1.8226       -1.8226       
109           109           -0.3434       -0.0102       -0.3536       -0.3536       
110           110           +0.3348       -0.0184       +0.3164       +0.3164       
111           111           +0.0592       -0.0455       +0.0137       +0.0137       
112           112           -0.2064       -0.0213       -0.2277       -0.2277       
113           113           +0.2495       -0.9077       -0.6582       -0.6582       
114           114           +0.2764       -0.9242       -0.6478       -0.6478       
115           115           -1.2776       -2.6883       -3.9659       -3.9659       
116           116           -2.8929       -0.7501       -3.643        -3.643        
117           117           +1.4588       -1.4391       +0.0197       +0.0197       
118           118           -0.0522       -2.874        -2.9262       -2.9262       
119           119           -5.3889       -1.3722       -6.7611       -6.7611       
120           120           -0.4836       -0.0863       -0.5699       -0.5699       
121           121           -0.6419       -0.2334       -0.8753       -0.8753       
122           122           +4.3068       -2.2924       +2.0144       +2.0144       
123           123           +0.08         -0.2921       -0.2121       -0.2121       
124           124           +1.1113       -0.2268       +0.8845       +0.8845       
125           125           +0.0391       -0.2841       -0.245        -0.245        
126           126           -0.5691       -0.0659       -0.635        -0.635        
127           127           +1.3656       -1.0061       +0.3595       +0.3595       
128           128           +0.5884       -0.5536       +0.0348       +0.0348       
129           129           +2.3416       -1.4337       +0.9079       +0.9079       
130           130           +0.4494       -0.2871       +0.1623       +0.1623       
131           131           +1.2996       -0.3137       +0.9859       +0.9859       
132           132           +0.0401       -3.0951       -3.055        -3.055        
133           133           +0.0984       -0.064        +0.0344       +0.0344       
134           134           +0.1049       -0.042        +0.0629       +0.0629       
135           135           +0.8979       -0.0451       +0.8528       +0.8528       
136           136           +1.9489       -0.791        +1.1579       +1.1579       
137           137           +4.6817       -1.2378       +3.4439       +3.4439       
138           138           +3.2116       -0.5729       +2.6387       +2.6387       
139           139           +0.343        -0.0603       +0.2827       +0.2827       
140           140           +0.2386       -0.1945       +0.0441       +0.0441       
141           141           +1.4872       -0.2645       +1.2227       +1.2227       
142           142           +1.2861       -0.0726       +1.2135       +1.2135       
143           143           +0.9009       -0.0807       +0.8202       +0.8202       
144           144           +0.1059       -0.0107       +0.0952       +0.0952       
145           145           -0.6408       -0.0078       -0.6486       -0.6486       
146           146           -0.5442       -0.0221       -0.5663       -0.5663       
147           147           -1.6688       -0.1681       -1.8369       -1.8369       
148           148           -1.1667       -0.1839       -1.3506       -1.3506       
149           149           +0.5498       -0.1262       +0.4236       +0.4236       
150           150           +2.0028       -0.0717       +1.9311       +1.9311       
151           151           +0.2919       -0.0119       +0.28         +0.28         
152           152           +0.2265       -0.0139       +0.2126       +0.2126       
153           153           -0.5613       -0.001        -0.5623       -0.5623       
154           154           -0.8716       -0.0169       -0.8885       -0.8885       
155           155           -0.4617       -0.0286       -0.4903       -0.4903       
156           156           -0.8777       -0.0191       -0.8968       -0.8968       
157           157           -1.2851       -0.0089       -1.294        -1.294        
158           158           +0.0447       -0.0069       +0.0378       +0.0378       
159           159           -0.2034       -0.0019       -0.2053       -0.2053       
160           160           -0.5641       -0.014        -0.5781       -0.5781       
161           161           +0.8056       -0.0342       +0.7714       +0.7714       
162           162           -0.0181       -0.0037       -0.0218       -0.0218       
163           163           -0.3005       -0.0237       -0.3242       -0.3242       
164           164           -0.4045       -0.0306       -0.4351       -0.4351       
165           165           +0.1006       -0.0119       +0.0887       +0.0887       
166           166           -0.7152       -0.0459       -0.7611       -0.7611       
167           167           -1.8049       -0.0514       -1.8563       -1.8563       
168           168           -1.8847       -0.0183       -1.903        -1.903        
169           169           -0.876        -0.0569       -0.9329       -0.9329       
170           170           +0.184        -0.2365       -0.0525       -0.0525       
171           171           -1.1878       -0.1508       -1.3386       -1.3386       
172           172           -0.4133       -0.0573       -0.4706       -0.4706       
173           173           -0.3312       -0.0844       -0.4156       -0.4156       
174           174           +1.7402       -0.0895       +1.6507       +1.6507       
175           175           -1.9592       -0.0928       -2.052        -2.052        
176           176           -1.7084       -0.2681       -1.9765       -1.9765       
177           177           -0.0452       -0.0772       -0.1224       -0.1224       
178           178           +0.7511       -0.3137       +0.4374       +0.4374       
179           179           +1.3558       -0.4509       +0.9049       +0.9049       
180           180           +2.6519       -4.3019       -1.65         -1.65         
181           181           +4.2031       -2.7421       +1.461        +1.461        
182           182           +1.3353       -0.5642       +0.7711       +0.7711       
183           183           -1.7904       -0.131        -1.9214       -1.9214       
184           184           -0.4355       -0.1027       -0.5382       -0.5382       
185           185           -5.0006       -1.6769       -6.6775       -6.6775       
186           186           +1.2967       -0.2519       +1.0448       +1.0448       
187           187           -1.399        -0.5861       -1.9851       -1.9851       
188           188           -2.5496       -1.2792       -3.8288       -3.8288       
189           189           +1.3316       -0.2552       +1.0764       +1.0764       
190           190           -2.6038       -2.5756       -5.1794       -5.1794       
191           191           -1.7381       -0.4196       -2.1577       -2.1577       
192           192           +0.1924       -1.7869       -1.5945       -1.5945       
193           193           -1.607        -1.7537       -3.3607       -3.3607       
194           194           -0.5061       -0.1803       -0.6864       -0.6864       
195           195           +2.9944       -0.2796       +2.7148       +2.7148       
196           196           -0.4385       -0.0513       -0.4898       -0.4898       
197           197           -1.5211       -0.3575       -1.8786       -1.8786       
198           198           -1.0885       -0.0399       -1.1284       -1.1284       
199           199           +0.2918       -0.0203       +0.2715       +0.2715       
200           200           -0.5735       -0.325        -0.8985       -0.8985       
201           201           -0.403        -0.0235       -0.4265       -0.4265       
202           202           -0.393        -0.1613       -0.5543       -0.5543       
203           203           -1.1151       -0.1239       -1.239        -1.239        
204           204           -0.4142       -0.1718       -0.586        -0.586        
205           205           -1.2837       -0.561        -1.8447       -1.8447       
206           206           -2.4236       -1.0449       -3.4685       -3.4685       
207           207           -0.058        -0.2642       -0.3222       -0.3222       
208           208           +1.2306       -0.2333       +0.9973       +0.9973       
209           209           +0.9715       -0.1573       +0.8142       +0.8142       
210           210           -1.717        -0.0943       -1.8113       -1.8113       
211           211           +0.1006       -0.1499       -0.0493       -0.0493       
212           212           -0.3696       -0.4372       -0.8068       -0.8068       
213           213           +0.8504       -0.6442       +0.2062       +0.2062       
214           214           -0.7062       -1.0036       -1.7098       -1.7098       
215           215           +1.1978       -0.5796       +0.6182       +0.6182       
216           216           -8.3054       -1.4389       -9.7443       -9.7443       
217           217           +0.0793       -0.085        -0.0057       -0.0057       
218           218           +0.0727       -0.083        -0.0103       -0.0103       
219           219           -0.4088       -0.1556       -0.5644       -0.5644       
220           220           -1.1313       -0.1059       -1.2372       -1.2372       
221           221           -0.6182       -0.0173       -0.6355       -0.6355       
222           222           -0.7705       -0.0004       -0.7709       -0.7709       
223           223           -0.427        -0.0009       -0.4279       -0.4279       
224           224           -0.3601       -0.0005       -0.3606       -0.3606       
225           225           +0            +0            +0            +0            
226           226           +0.0001       -0            +0.0001       +0.0001       
227           227           +0            +0            +0            +0            
228           228           -0.2612       -0.0013       -0.2625       -0.2625       
229           229           -0.0897       -0.0085       -0.0982       -0.0982       
230           230           -0.4918       -0.0096       -0.5014       -0.5014       
231           231           -0.457        -0.027        -0.484        -0.484        
232           232           -0.2265       -0.042        -0.2685       -0.2685       
233           233           -0.7998       -0.0517       -0.8515       -0.8515       
234           234           -1.4925       -0.0526       -1.5451       -1.5451       
235           235           -0.8459       -0.0454       -0.8913       -0.8913       
236           236           -0.6893       -0.0058       -0.6951       -0.6951       
237           237           -1.6577       -0.0496       -1.7073       -1.7073       
238           238           -0.1183       -0.0218       -0.1401       -0.1401       
239           239           +0            +0            +0            +0            
240           240           -0.1075       -0.007        -0.1145       -0.1145       
241           241           -0.257        -0.0076       -0.2646       -0.2646       
242           242           -0.7843       -0.0006       -0.7849       -0.7849       
243           243           -0.5003       -0.0069       -0.5072       -0.5072       
244           244           -0.9819       -0.005        -0.9869       -0.9869       
245           245           -1.0874       -0.0064       -1.0938       -1.0938       
246           246           -0.0457       -0            -0.0457       -0.0457       
247           247           +0            +0            +0            +0            
248           248           +0            +0            +0            +0            
249           249           -1.1462       -0.0214       -1.1676       -1.1676       
250           250           -1.1402       -0.0417       -1.1819       -1.1819       
251           251           -4.8237       -0.4371       -5.2608       -5.2608       
252           252           -7.874        -1.439        -9.313        -9.313        
253           253           -1.7141       -0.5968       -2.3109       -2.3109       
254           254           -1.4518       -0.0161       -1.4679       -1.4679       
255           255           -1.8869       -0.0101       -1.897        -1.897        
256           256           -1.4703       -0.0218       -1.4921       -1.4921       
257           257           -1.1417       -0.0154       -1.1571       -1.1571       
258           258           -3.1619       -0.1193       -3.2812       -3.2812       
259           259           -2.3729       -0.0726       -2.4455       -2.4455       
260           260           -0.6132       -0.0065       -0.6197       -0.6197       
261           261           -1.5483       -0.0062       -1.5545       -1.5545       
262           262           -0.8226       -0.0121       -0.8347       -0.8347       
263           263           -0.6415       -0.0081       -0.6496       -0.6496       
264           264           -0.4725       -0.0003       -0.4728       -0.4728       
265           265           -0.8415       -0.0023       -0.8438       -0.8438       
266           266           -1.0877       -0.0106       -1.0983       -1.0983       
267           267           +0.1203       -0.0104       +0.1099       +0.1099       
268           268           -0.3952       -0.0011       -0.3963       -0.3963       
269           269           -0.3647       -0.0076       -0.3723       -0.3723       
270           270           -2.1567       -0.0228       -2.1795       -2.1795       
271           271           -1.3369       -0.0671       -1.404        -1.404        
272           272           +0.167        -0.0251       +0.1419       +0.1419       
273           273           -0.0117       -0.0415       -0.0532       -0.0532       
274           274           -0.4855       -0.0356       -0.5211       -0.5211       
275           275           -1.156        -0.0286       -1.1846       -1.1846       
276           276           -0.6104       -0.002        -0.6124       -0.6124       
277           277           -0.3448       -0.0188       -0.3636       -0.3636       
278           278           -0.0177       -0.0284       -0.0461       -0.0461       
279           279           -0.3843       -0.087        -0.4713       -0.4713       
280           280           +0.1352       -0.057        +0.0782       +0.0782       
281           281           -0.3303       -0.0562       -0.3865       -0.3865       
282           282           -0.5179       -0.0204       -0.5383       -0.5383       
283           283           -0.3542       -0.0088       -0.363        -0.363        
284           284           -0.4413       -0.0062       -0.4475       -0.4475       
285           285           -0.61         -0.0043       -0.6143       -0.6143       
286           286           -0.4857       -0.0007       -0.4864       -0.4864       
287           287           -0.4539       -0.0004       -0.4543       -0.4543       
288           288           -0.2052       -0.0007       -0.2059       -0.2059       
289           289           -0.3424       -0.0004       -0.3428       -0.3428       
290           290           +0.2053       -0.0081       +0.1972       +0.1972       
291           291           +0.0829       -0.0058       +0.0771       +0.0771       
292           292           +0.3644       -0.0071       +0.3573       +0.3573       
293           293           -1.0097       -0.0017       -1.0114       -1.0114       
294           294           -0.8241       -0.0957       -0.9198       -0.9198       
295           295           -0.9198       -0.0357       -0.9555       -0.9555       
296           296           -0.0928       -0.0197       -0.1125       -0.1125       
297           297           +0.6152       -0.0273       +0.5879       +0.5879       
298           298           +0.0465       -0.0029       +0.0436       +0.0436       
299           299           -0.2605       -0.0057       -0.2662       -0.2662       
300           300           -0.6033       -0.0134       -0.6167       -0.6167       
301           301           -0.647        -0.0165       -0.6635       -0.6635       
302           302           +0.7838       -0.0446       +0.7392       +0.7392       
303           303           -0.0651       -0.0772       -0.1423       -0.1423       
304           304           -0.5317       -0.1043       -0.636        -0.636        
305           305           -0.064        -0.0272       -0.0912       -0.0912       
306           306           +0.0579       -0.1221       -0.0642       -0.0642       
307           307           +0.2989       -0.0226       +0.2763       +0.2763       
308           308           +0.4278       -0.1422       +0.2856       +0.2856       
309           309           +0.3012       -0.0928       +0.2084       +0.2084       
310           310           -0.6141       -0.0782       -0.6923       -0.6923       
311           311           -0.7067       -0.0073       -0.714        -0.714        
312           312           -0.8049       -0.1044       -0.9093       -0.9093       
313           313           +0.2062       -0.0969       +0.1093       +0.1093       
314           314           +0.5297       -0.0927       +0.437        +0.437        
315           315           +0.101        -0.1478       -0.0468       -0.0468       
316           316           -0.773        -0.1203       -0.8933       -0.8933       
317           317           +1.4342       -0.3907       +1.0435       +1.0435       
318           318           -1.3829       -0.3371       -1.72         -1.72         
319           319           -2.075        -0.0606       -2.1356       -2.1356       
320           320           -1.0874       -0.025        -1.1124       -1.1124       
321           321           -0.3425       -0.0007       -0.3432       -0.3432       
322           322           -0.0106       -0.0001       -0.0107       -0.0107       
323           323           -0.2496       -0.0001       -0.2497       -0.2497       
324           324           -0.2271       -0            -0.2271       -0.2271       
325           325           +0.0526       -0.0002       +0.0524       +0.0524       
326           326           +0.0303       -0.0003       +0.03         +0.03         
327           327           +0            +0            +0            +0            
328           328           -0.3774       -0.0002       -0.3776       -0.3776       
329           329           -0.3085       -0.0002       -0.3087       -0.3087       
330           330           -0.7114       -0.0045       -0.7159       -0.7159       
331           331           -1.5444       -0.1263       -1.6707       -1.6707       
332           332           -1.029        -0.1754       -1.2044       -1.2044       
333           333           -1.9357       -0.2          -2.1357       -2.1357       
334           334           -0.1115       -0.77         -0.8815       -0.8815       
335           335           +1.1137       -0.2568       +0.8569       +0.8569       
336           336           +0.5087       -0.349        +0.1597       +0.1597       
337           337           -0.9147       -0.4556       -1.3703       -1.3703       
338           338           +0.5578       -0.0927       +0.4651       +0.4651       
339           339           +0.8026       -0.041        +0.7616       +0.7616       
340           340           +0.5102       -0.1033       +0.4069       +0.4069       
341           341           -0.4036       -0.0045       -0.4081       -0.4081       
342           342           +0.2722       -0.0791       +0.1931       +0.1931       
343           343           -3.0676       -0.1106       -3.1782       -3.1782       
344           344           -1.6563       -0.2044       -1.8607       -1.8607       
345           345           -0.4534       -0.0442       -0.4976       -0.4976       
346           346           -0.7038       -0.0013       -0.7051       -0.7051       
347           347           -0.3701       -0.0171       -0.3872       -0.3872       
348           348           -0.3001       -0.0399       -0.34         -0.34         
349           349           -1.9128       -0.552        -2.4648       -2.4648       
350           350           +2.5924       -0.1326       +2.4598       +2.4598       
351           351           -0.4019       -0.1468       -0.5487       -0.5487       
352           352           -0.4623       -0.3115       -0.7738       -0.7738       
353           353           +1.4626       -0.0942       +1.3684       +1.3684       
354           354           -1.823        -0.0511       -1.8741       -1.8741       
355           355           -0.7432       -0.1015       -0.8447       -0.8447       
356           356           -1.4604       -0.004        -1.4644       -1.4644       
357           357           -0.2208       -0.0085       -0.2293       -0.2293       
358           358           -0.8714       -0.0051       -0.8765       -0.8765       
359           359           +0.0595       -0.0013       +0.0582       +0.0582       
360           360           -1.1678       -0.0422       -1.21         -1.21         
361           361           +0.5441       -0.066        +0.4781       +0.4781       
362           362           -1.3951       -0.1023       -1.4974       -1.4974       
363           363           -0.6063       -0.0104       -0.6167       -0.6167       
364           364           -0.4841       -0.0004       -0.4845       -0.4845       
365           365           -0.3899       -0.0002       -0.3901       -0.3901       
366           366           -0.5232       -0.0003       -0.5235       -0.5235       
367           367           -0.3535       -0.0022       -0.3557       -0.3557       
368           368           -1.3283       -0.0068       -1.3351       -1.3351       
369           369           +0.9827       -0.0504       +0.9323       +0.9323       
370           370           +0.641        -0.1599       +0.4811       +0.4811       
371           371           +0.8056       -0.0261       +0.7795       +0.7795       
372           372           +1.2715       -0.0132       +1.2583       +1.2583       
373           373           -0.4551       -0.0401       -0.4952       -0.4952       
374           374           +0.1037       -0.0663       +0.0374       +0.0374       
375           375           +1.5141       -0.0456       +1.4685       +1.4685       
376           376           -1.2301       -0.0505       -1.2806       -1.2806       
377           377           -0.0426       -0.0026       -0.0452       -0.0452       
378           378           -0.2419       -0.0024       -0.2443       -0.2443       
379           379           -0.554        -0.0024       -0.5564       -0.5564       
380           380           -0.8739       -0.0032       -0.8771       -0.8771       
381           381           +0.7835       -0.152        +0.6315       +0.6315       
382           382           -1.3785       -0.0317       -1.4102       -1.4102       
383           383           +0.7826       -0.022        +0.7606       +0.7606       
384           384           -2.0333       -0.1602       -2.1935       -2.1935       
385           385           -0.8196       -0.021        -0.8406       -0.8406       
386           386           -2.3558       -0.0655       -2.4213       -2.4213       
387           387           -3.9104       -1.6431       -5.5535       -5.5535       
388           388           -1.1462       -0.0706       -1.2168       -1.2168       
389           389           -5.0637       -0.2714       -5.3351       -5.3351       
390           390           -2.9234       -0.1826       -3.106        -3.106        
391           391           -0.7556       -0.1944       -0.95         -0.95         
392           392           +0.9384       -0.0793       +0.8591       +0.8591       
393           393           +1.0876       -0.2319       +0.8557       +0.8557       
394           394           +1.1195       -0.3816       +0.7379       +0.7379       
395           395           +0.4484       -0.0909       +0.3575       +0.3575       
396           396           +0.7063       -0.6844       +0.0219       +0.0219       
397           397           +1.7722       -0.133        +1.6392       +1.6392       
398           398           -0.9517       -0.3352       -1.2869       -1.2869       
399           399           -1.873        -0.6122       -2.4852       -2.4852       
400           400           -0.3623       -0.6124       -0.9747       -0.9747       
401           401           -0.6756       -0.7816       -1.4572       -1.4572       
402           402           -0.4073       -0.2987       -0.706        -0.706        
403           403           +1.9756       -0.0539       +1.9217       +1.9217       
404           404           +1.2435       -0.0251       +1.2184       +1.2184       
405           405           +1.9269       -0.0393       +1.8876       +1.8876       
406           406           -0.1943       -0.1999       -0.3942       -0.3942       
407           407           +1.502        -0.0731       +1.4289       +1.4289       
408           408           -0.4653       -0.1696       -0.6349       -0.6349       
409           409           +0.6529       -0.0501       +0.6028       +0.6028       
410           410           -0.1234       -0.0621       -0.1855       -0.1855       
411           411           -0.1318       -0.0718       -0.2036       -0.2036       
412           412           +0.3625       -0.0788       +0.2837       +0.2837       
413           413           +0.3466       -0.0466       +0.3          +0.3          
414           414           -0.5813       -0.0227       -0.604        -0.604        
415           415           -4.1972       -0.311        -4.5082       -4.5082       
416           416           -3.2378       -0.1865       -3.4243       -3.4243       
417           417           -3.3832       -0.1188       -3.502        -3.502        
418           418           -0.9964       -0.2166       -1.213        -1.213        
419           419           -2.47         -0.4164       -2.8864       -2.8864       
420           420           -1.4453       -0.3327       -1.778        -1.778        
421           421           -0.193        -0.1082       -0.3012       -0.3012       
422           422           -2.7131       -0.5824       -3.2955       -3.2955       
423           423           -1.9288       -0.1157       -2.0445       -2.0445       
424           424           +0.3408       -0.3984       -0.0576       -0.0576       
425           425           -2.7432       -1.5915       -4.3347       -4.3347       
426           426           +0.3707       -1.3397       -0.969        -0.969        
427           427           -6.2333       -1.1916       -7.4249       -7.4249       
428           428           -1.6076       -1.5852       -3.1928       -3.1928       
429           429           -1.5361       -0.4101       -1.9462       -1.9462       
430           430           -1.9093       -0.3662       -2.2755       -2.2755       
431           431           -5.2165       -0.6573       -5.8738       -5.8738       
432           432           -1.3234       -0.5882       -1.9116       -1.9116       
433           433           -3.5684       -2.157        -5.7254       -5.7254       
434           434           -6.2766       -1.7327       -8.0093       -8.0093       
435           435           -7.9406       -0.2338       -8.1744       -8.1744       
436           436           -3.847        -1.6583       -5.5053       -5.5053       
437           437           -6.5813       -1.5766       -8.1579       -8.1579       
438           438           -5.6007       -0.3151       -5.9158       -5.9158       
439           439           -2.1592       -0.368        -2.5272       -2.5272       
