Frame         Time          Elec          VdW           Nonbond       Total         
102           102           +5.617        -4.0224       +1.5946       +1.5946       
103           103           -3.806        -6.9498       -10.7558      -10.7558      
104           104           -0.7733       -6.1632       -6.9365       -6.9365       
105           105           +3.9095       -6.0961       -2.1866       -2.1866       
106           106           -1.9852       -9.8524       -11.8376      -11.8376      
107           107           +2.1277       -8.7859       -6.6582       -6.6582       
108           108           -6.184        -9.5164       -15.7004      -15.7004      
109           109           +1.7354       -7.1896       -5.4542       -5.4542       
110           110           +1.8248       -8.0709       -6.2461       -6.2461       
111           111           -2.6355       -8.7008       -11.3363      -11.3363      
112           112           -5.71         -7.9724       -13.6824      -13.6824      
113           113           -12.6023      -3.1193       -15.7216      -15.7216      
114           114           -10.4444      -6.2273       -16.6717      -16.6717      
115           115           -14.4203      -5.7764       -20.1967      -20.1967      
116           116           -9.3895       -5.9873       -15.3768      -15.3768      
117           117           -9.0092       -5.5373       -14.5465      -14.5465      
118           118           -10.2967      -6.5745       -16.8712      -16.8712      
119           119           -0.1786       -6.4612       -6.6398       -6.6398       
120           120           -9.0542       -4.618        -13.6722      -13.6722      
121           121           -9.493        -3.8084       -13.3014      -13.3014      
122           122           -9.5214       -6.5311       -16.0525      -16.0525      
123           123           -16.9466      -3.4011       -20.3477      -20.3477      
124           124           -17.0534      -2.7742       -19.8276      -19.8276      
125           125           -18.3187      -5.7009       -24.0196      -24.0196      
126           126           -21.2283      -6.7303       -27.9586      -27.9586      
127           127           -15.0131      -6.7421       -21.7552      -21.7552      
128           128           -17.0396      -4.7364       -21.776       -21.776       
129           129           -6.7232       -5.5774       -12.3006      -12.3006      
130           130           -2.2412       -4.4675       -6.7087       -6.7087       
131           131           +10.7829      -5.8051       +4.9778       +4.9778       
132           132           +2.9206       -5.5886       -2.668        -2.668        
133           133           +9.4342       -3.8793       +5.5549       +5.5549       
134           134           +3.3494       -3.3015       +0.0479       +0.0479       
135           135           +0.5198       -1.9984       -1.4786       -1.4786       
136           136           +9.1865       -4.3578       +4.8287       +4.8287       
137           137           -3.7563       -6.9908       -10.7471      -10.7471      
138           138           -9.6633       -7.2581       -16.9214      -16.9214      
139           139           +3.5159       -6.5214       -3.0055       -3.0055       
140           140           -2.9089       -7.2248       -10.1337      -10.1337      
141           141           -4.4302       -5.1094       -9.5396       -9.5396       
142           142           -1.6481       -7.2981       -8.9462       -8.9462       
143           143           -4.6879       -6.1672       -10.8551      -10.8551      
144           144           -3.4676       -5.4476       -8.9152       -8.9152       
145           145           -4.5068       -8.1581       -12.6649      -12.6649      
146           146           -2.5581       -7.9716       -10.5297      -10.5297      
147           147           +4.8815       -7.1685       -2.287        -2.287        
148           148           +1.4333       -10.2637      -8.8304       -8.8304       
149           149           +2.6259       -7.9938       -5.3679       -5.3679       
150           150           -2.5475       -7.7943       -10.3418      -10.3418      
151           151           -8.8185       -7.4844       -16.3029      -16.3029      
152           152           -13.1857      -6.9133       -20.099       -20.099       
153           153           -1.5527       -7.5218       -9.0745       -9.0745       
154           154           -7.8496       -7.1835       -15.0331      -15.0331      
155           155           -9.1621       -9.1361       -18.2982      -18.2982      
156           156           -6.1553       -7.0928       -13.2481      -13.2481      
157           157           -2.161        -10.0995      -12.2605      -12.2605      
158           158           -9.8482       -7.2833       -17.1315      -17.1315      
159           159           -0.7368       -9.3986       -10.1354      -10.1354      
160           160           -1.1977       -9.0066       -10.2043      -10.2043      
161           161           -7.8195       -9.1111       -16.9306      -16.9306      
162           162           -6.9658       -7.5253       -14.4911      -14.4911      
163           163           +0.2878       -9.1971       -8.9093       -8.9093       
164           164           -6.5986       -7.8871       -14.4857      -14.4857      
165           165           -1.0526       -9.0436       -10.0962      -10.0962      
166           166           +2.033        -6.4601       -4.4271       -4.4271       
167           167           -10.121       -5.4445       -15.5655      -15.5655      
168           168           -1.3211       -7.1313       -8.4524       -8.4524       
169           169           -5.1735       -6.6726       -11.8461      -11.8461      
170           170           -16.7122      -7.8614       -24.5736      -24.5736      
171           171           -0.4806       -5.5028       -5.9834       -5.9834       
172           172           +4.8198       -6.7213       -1.9015       -1.9015       
173           173           -3.2119       -4.8913       -8.1032       -8.1032       
174           174           -13.7785      -7.5656       -21.3441      -21.3441      
175           175           -12.3937      -5.3415       -17.7352      -17.7352      
176           176           -1.2429       -8.2799       -9.5228       -9.5228       
177           177           -5.7792       -6.9272       -12.7064      -12.7064      
178           178           -4.7163       -7.3062       -12.0225      -12.0225      
179           179           +1.8084       -5.8794       -4.071        -4.071        
180           180           +7.086        -6.72         +0.366        +0.366        
181           181           +10.1985      -4.6387       +5.5598       +5.5598       
182           182           -2.5555       -5.1424       -7.6979       -7.6979       
183           183           +0.2516       -4.4709       -4.2193       -4.2193       
184           184           -2.2517       -4.6614       -6.9131       -6.9131       
185           185           +7.9967       -4.8042       +3.1925       +3.1925       
186           186           +3.0206       -5.8066       -2.786        -2.786        
187           187           +9.2985       -8.1148       +1.1837       +1.1837       
188           188           +11.4843      -5.5297       +5.9546       +5.9546       
189           189           +5.3878       -6.1219       -0.7341       -0.7341       
190           190           +12.8171      -6.58         +6.2371       +6.2371       
191           191           +2.3384       -6.147        -3.8086       -3.8086       
192           192           +9.0438       -5.2319       +3.8119       +3.8119       
193           193           +9.8495       -8.9141       +0.9354       +0.9354       
194           194           +17.4317      -7.8313       +9.6004       +9.6004       
195           195           +15.0161      -7.802        +7.2141       +7.2141       
196           196           +22.4272      -7.2792       +15.148       +15.148       
197           197           +18.5023      -8.7575       +9.7448       +9.7448       
198           198           +16.9187      -6.4452       +10.4735      +10.4735      
199           199           +8.4125       -12.7048      -4.2923       -4.2923       
200           200           +17.6119      -10.8527      +6.7592       +6.7592       
201           201           +11.1558      -9.0909       +2.0649       +2.0649       
202           202           +6.1725       -7.6043       -1.4318       -1.4318       
203           203           +5.9408       -9.375        -3.4342       -3.4342       
204           204           +19.2177      -7.2768       +11.9409      +11.9409      
205           205           -1.336        -6.5379       -7.8739       -7.8739       
206           206           +2.4235       -7.0729       -4.6494       -4.6494       
207           207           -8.0654       -6.1912       -14.2566      -14.2566      
208           208           -8.5439       -5.7363       -14.2802      -14.2802      
209           209           -9.153        -7.7391       -16.8921      -16.8921      
210           210           -17.1065      -6.5069       -23.6134      -23.6134      
211           211           -10.6007      -8.5327       -19.1334      -19.1334      
212           212           -11.6532      -8.9935       -20.6467      -20.6467      
213           213           -9.0666       -9.1682       -18.2348      -18.2348      
214           214           -6.25         -5.4155       -11.6655      -11.6655      
215           215           -1.8621       -8.6629       -10.525       -10.525       
216           216           -4.9056       -7.2703       -12.1759      -12.1759      
217           217           +5.109        -9.5864       -4.4774       -4.4774       
218           218           +0.742        -9.3259       -8.5839       -8.5839       
219           219           -1.5533       -9.3599       -10.9132      -10.9132      
220           220           +0.989        -8.7583       -7.7693       -7.7693       
221           221           +3.0844       -8.9625       -5.8781       -5.8781       
222           222           +8.2704       -6.5923       +1.6781       +1.6781       
223           223           +2.9467       -8.9936       -6.0469       -6.0469       
224           224           -0.1795       -7.8358       -8.0153       -8.0153       
225           225           -4.065        -6.4605       -10.5255      -10.5255      
226           226           -4.918        -6.7211       -11.6391      -11.6391      
227           227           -5.097        -9.4187       -14.5157      -14.5157      
228           228           -7.297        -7.6678       -14.9648      -14.9648      
229           229           +0.3108       -9.2026       -8.8918       -8.8918       
230           230           -9.9294       -7.4394       -17.3688      -17.3688      
231           231           -4.6184       -7.9738       -12.5922      -12.5922      
232           232           +2.29         -8.9624       -6.6724       -6.6724       
233           233           -2.0162       -6.9472       -8.9634       -8.9634       
234           234           -13.3915      -5.4169       -18.8084      -18.8084      
235           235           -11.6879      -6.6726       -18.3605      -18.3605      
236           236           -15.9666      -7.5886       -23.5552      -23.5552      
237           237           -13.2547      -3.9591       -17.2138      -17.2138      
238           238           -0.8881       -6.2284       -7.1165       -7.1165       
239           239           -4.4627       -4.5162       -8.9789       -8.9789       
240           240           -6.87         -4.2946       -11.1646      -11.1646      
241           241           +2.2171       -6.019        -3.8019       -3.8019       
242           242           -8.8827       -5.7791       -14.6618      -14.6618      
243           243           +3.9857       -7.3918       -3.4061       -3.4061       
244           244           +1.6518       -9.3064       -7.6546       -7.6546       
245           245           -5.109        -9.1915       -14.3005      -14.3005      
246           246           -8.5304       -10.5809      -19.1113      -19.1113      
247           247           -1.1295       -6.0761       -7.2056       -7.2056       
248           248           -3.3136       -10.2916      -13.6052      -13.6052      
249           249           +4.3175       -7.4275       -3.11         -3.11         
250           250           -6.9823       -5.4976       -12.4799      -12.4799      
251           251           -10.7945      -9.9808       -20.7753      -20.7753      
252           252           +2.1601       -8.5042       -6.3441       -6.3441       
253           253           -2.277        -8.1733       -10.4503      -10.4503      
254           254           +10.9902      -9.5731       +1.4171       +1.4171       
255           255           -3.3437       -5.898        -9.2417       -9.2417       
256           256           +8.2964       -7.7551       +0.5413       +0.5413       
257           257           +12.5498      -8.146        +4.4038       +4.4038       
258           258           +8.4317       -6.9991       +1.4326       +1.4326       
259           259           +2.8068       -9.2927       -6.4859       -6.4859       
260           260           -4.0541       -6.1808       -10.2349      -10.2349      
261           261           +6.162        -11.0196      -4.8576       -4.8576       
262           262           -0.368        -7.3652       -7.7332       -7.7332       
263           263           -4.1243       -5.4831       -9.6074       -9.6074       
264           264           +4.0179       -5.978        -1.9601       -1.9601       
265           265           -6.3439       -7.7453       -14.0892      -14.0892      
266           266           -7.8461       -7.8852       -15.7313      -15.7313      
267           267           +12.4054      -8.7333       +3.6721       +3.6721       
268           268           +8.3865       -8.0406       +0.3459       +0.3459       
269           269           +5.5701       -7.1696       -1.5995       -1.5995       
270           270           +6.2973       -9.2262       -2.9289       -2.9289       
271           271           +6.2882       -9.8075       -3.5193       -3.5193       
272           272           +6.0035       -7.4482       -1.4447       -1.4447       
273           273           +10.4286      -7.9683       +2.4603       +2.4603       
274           274           +12.1467      -8.1112       +4.0355       +4.0355       
275           275           -5.2935       -8.1807       -13.4742      -13.4742      
276           276           -3.5922       -6.965        -10.5572      -10.5572      
277           277           -0.2945       -6.6227       -6.9172       -6.9172       
278           278           -6.3283       -7.8083       -14.1366      -14.1366      
279           279           -2.1934       -8.6648       -10.8582      -10.8582      
280           280           -6.2496       -6.3086       -12.5582      -12.5582      
281           281           -0.4698       -6.842        -7.3118       -7.3118       
282           282           -7.5849       -9.111        -16.6959      -16.6959      
283           283           -2.4207       -11.0107      -13.4314      -13.4314      
284           284           -3.8423       -9.4027       -13.245       -13.245       
285           285           -8.8846       -7.9511       -16.8357      -16.8357      
286           286           -7.5579       -5.2331       -12.791       -12.791       
287           287           -10.7016      -7.5264       -18.228       -18.228       
288           288           -4.2015       -9.8422       -14.0437      -14.0437      
289           289           -9.0055       -10.7562      -19.7617      -19.7617      
290           290           -12.1824      -9.7291       -21.9115      -21.9115      
291           291           -11.3002      -10.2997      -21.5999      -21.5999      
292           292           -16.8012      -10.3637      -27.1649      -27.1649      
293           293           -2.6833       -9.6722       -12.3555      -12.3555      
294           294           -8.0773       -9.8645       -17.9418      -17.9418      
295           295           -0.6554       -10.2114      -10.8668      -10.8668      
296           296           -0.7482       -10.8396      -11.5878      -11.5878      
297           297           +1.6726       -8.4927       -6.8201       -6.8201       
298           298           -3.3712       -8.989        -12.3602      -12.3602      
299           299           -3.1685       -11.2127      -14.3812      -14.3812      
300           300           +1.5404       -9.8813       -8.3409       -8.3409       
301           301           +2.0349       -12.0905      -10.0556      -10.0556      
302           302           -11.2048      -11.0652      -22.27        -22.27        
303           303           -11.8241      -11.2162      -23.0403      -23.0403      
304           304           -11.6079      -9.3483       -20.9562      -20.9562      
305           305           -9.0034       -8.5531       -17.5565      -17.5565      
306           306           -1.7718       -10.0608      -11.8326      -11.8326      
307           307           -6.3706       -10.3593      -16.7299      -16.7299      
308           308           +9.4568       -10.0304      -0.5736       -0.5736       
309           309           +1.3749       -8.1676       -6.7927       -6.7927       
310           310           -7.7252       -6.0086       -13.7338      -13.7338      
311           311           -13.0495      -10.2448      -23.2943      -23.2943      
312           312           -14.3106      -7.5315       -21.8421      -21.8421      
313           313           -7.36         -6.5931       -13.9531      -13.9531      
314           314           -12.667       -7.1431       -19.8101      -19.8101      
315           315           -3.6051       -7.1148       -10.7199      -10.7199      
316           316           +0.8944       -7.6699       -6.7755       -6.7755       
317           317           -12.2858      -6.2983       -18.5841      -18.5841      
318           318           -8.4879       -6.3032       -14.7911      -14.7911      
319           319           -6.8016       -8.1359       -14.9375      -14.9375      
320           320           +4.1225       -9.3218       -5.1993       -5.1993       
321           321           +4.3506       -8.1756       -3.825        -3.825        
322           322           +3.299        -7.0178       -3.7188       -3.7188       
323           323           +6.9534       -7.5193       -0.5659       -0.5659       
324           324           +5.3243       -8.3807       -3.0564       -3.0564       
325           325           -2.6207       -8.4308       -11.0515      -11.0515      
326           326           +6.4318       -6.3443       +0.0875       +0.0875       
327           327           -0.1786       -7.9946       -8.1732       -8.1732       
328           328           -11.2163      -8.3209       -19.5372      -19.5372      
329           329           -0.4927       -9.7822       -10.2749      -10.2749      
330           330           -11.5387      -8.818        -20.3567      -20.3567      
331           331           -14.1573      -7.2566       -21.4139      -21.4139      
332           332           -9.4979       -6.659        -16.1569      -16.1569      
333           333           -15.101       -9.1415       -24.2425      -24.2425      
334           334           -9.041        -9.5056       -18.5466      -18.5466      
335           335           -3.5806       -9.2451       -12.8257      -12.8257      
336           336           -7.1363       -9.258        -16.3943      -16.3943      
337           337           -5.4108       -6.3984       -11.8092      -11.8092      
338           338           +0.3251       -8.9183       -8.5932       -8.5932       
339           339           +2.3851       -8.6602       -6.2751       -6.2751       
340           340           -0.7189       -9.1296       -9.8485       -9.8485       
341           341           -12.76        -8.7217       -21.4817      -21.4817      
342           342           +6.5611       -9.3063       -2.7452       -2.7452       
343           343           -5.9544       -10.3381      -16.2925      -16.2925      
344           344           +7.0523       -9.0005       -1.9482       -1.9482       
345           345           -1.3077       -10.4871      -11.7948      -11.7948      
346           346           -7.1817       -9.0385       -16.2202      -16.2202      
347           347           -1.9064       -7.4187       -9.3251       -9.3251       
348           348           +1.2471       -7.3506       -6.1035       -6.1035       
349           349           -8.326        -9.5608       -17.8868      -17.8868      
350           350           -12.1024      -7.3778       -19.4802      -19.4802      
351           351           -4.1448       -9.1564       -13.3012      -13.3012      
352           352           -1.2323       -8.4018       -9.6341       -9.6341       
353           353           -9.6506       -8.3684       -18.019       -18.019       
354           354           -0.1577       -9.1898       -9.3475       -9.3475       
355           355           -7.2054       -7.5735       -14.7789      -14.7789      
356           356           +3.9917       -6.4158       -2.4241       -2.4241       
357           357           +1.8191       -6.8958       -5.0767       -5.0767       
358           358           +1.9441       -7.0831       -5.139        -5.139        
359           359           -7.6029       -8.3472       -15.9501      -15.9501      
360           360           -6.8007       -8.4974       -15.2981      -15.2981      
361           361           +3.0417       -8.0861       -5.0444       -5.0444       
362           362           -3.7502       -10.3211      -14.0713      -14.0713      
363           363           +3.6638       -9.4052       -5.7414       -5.7414       
364           364           -4.2743       -7.0532       -11.3275      -11.3275      
365           365           +0.1155       -6.5251       -6.4096       -6.4096       
366           366           -5.9332       -6.4511       -12.3843      -12.3843      
367           367           -8.0637       -5.8752       -13.9389      -13.9389      
368           368           -2.9048       -9.0182       -11.923       -11.923       
369           369           -6.4369       -7.8649       -14.3018      -14.3018      
370           370           -4.4568       -6.6635       -11.1203      -11.1203      
371           371           -4.0005       -6.951        -10.9515      -10.9515      
372           372           -3.7887       -8.1145       -11.9032      -11.9032      
373           373           +3.2579       -7.33         -4.0721       -4.0721       
374           374           +0.9049       -7.1448       -6.2399       -6.2399       
375           375           +2.4908       -7.6992       -5.2084       -5.2084       
376           376           -4.3226       -4.9796       -9.3022       -9.3022       
377           377           +5.0667       -5.8631       -0.7964       -0.7964       
378           378           +0.1959       -6.9955       -6.7996       -6.7996       
379           379           +1.6662       -5.8586       -4.1924       -4.1924       
380           380           +5.2104       -6.9821       -1.7717       -1.7717       
381           381           +9.4201       -7.0833       +2.3368       +2.3368       
382           382           +1.8289       -8.462        -6.6331       -6.6331       
383           383           +9.7381       -5.3154       +4.4227       +4.4227       
384           384           +2.1163       -4.547        -2.4307       -2.4307       
385           385           -5.6995       -5.3828       -11.0823      -11.0823      
386           386           -0.6493       -8.496        -9.1453       -9.1453       
387           387           -8.5251       -8.0871       -16.6122      -16.6122      
388           388           -6.1927       -6.751        -12.9437      -12.9437      
389           389           -10.3084      -6.6877       -16.9961      -16.9961      
390           390           -11.6308      -8.1401       -19.7709      -19.7709      
391           391           -12.3707      -5.7021       -18.0728      -18.0728      
392           392           -11.4862      -6.3811       -17.8673      -17.8673      
393           393           -19.0903      -7.3103       -26.4006      -26.4006      
394           394           -4.2887       -6.6825       -10.9712      -10.9712      
395           395           -8.6657       -4.5248       -13.1905      -13.1905      
396           396           -2.1414       -7.3335       -9.4749       -9.4749       
397           397           -9.8118       -7.936        -17.7478      -17.7478      
398           398           -13.2625      -5.9011       -19.1636      -19.1636      
399           399           -14.5708      -7.2498       -21.8206      -21.8206      
400           400           -11.9828      -6.0433       -18.0261      -18.0261      
401           401           -2.231        -5.5156       -7.7466       -7.7466       
402           402           -7.416        -6.6668       -14.0828      -14.0828      
403           403           -5.685        -6.997        -12.682       -12.682       
404           404           +0.161        -5.9973       -5.8363       -5.8363       
405           405           +0.4261       -5.4981       -5.072        -5.072        
406           406           +2.99         -8.0954       -5.1054       -5.1054       
407           407           -0.1322       -7.7931       -7.9253       -7.9253       
408           408           -6.0984       -7.1037       -13.2021      -13.2021      
409           409           -1.9604       -7.546        -9.5064       -9.5064       
410           410           +0.0541       -8.2693       -8.2152       -8.2152       
411           411           +4.9668       -9.9254       -4.9586       -4.9586       
412           412           +5.097        -8.3938       -3.2968       -3.2968       
413           413           +16.6669      -7.1984       +9.4685       +9.4685       
414           414           +9.9371       -6.0598       +3.8773       +3.8773       
415           415           +0.9007       -8.4279       -7.5272       -7.5272       
416           416           +0.0269       -9.7634       -9.7365       -9.7365       
417           417           +0.0954       -8.826        -8.7306       -8.7306       
418           418           -9.8361       -5.223        -15.0591      -15.0591      
419           419           +2.2035       -7.662        -5.4585       -5.4585       
420           420           +5.4274       -7.4339       -2.0065       -2.0065       
421           421           +7.981        -9.1534       -1.1724       -1.1724       
422           422           +0.63         -9.4512       -8.8212       -8.8212       
423           423           -9.2834       -9.4739       -18.7573      -18.7573      
424           424           -1.2817       -9.4501       -10.7318      -10.7318      
425           425           -3.9679       -8.6628       -12.6307      -12.6307      
426           426           +0.4725       -9.3814       -8.9089       -8.9089       
427           427           -8.8247       -4.9741       -13.7988      -13.7988      
428           428           -1.2294       -7.5295       -8.7589       -8.7589       
429           429           +6.0048       -7.9445       -1.9397       -1.9397       
430           430           -0.2734       -7.6534       -7.9268       -7.9268       
431           431           +1.2092       -8.8858       -7.6766       -7.6766       
432           432           -9.5378       -9.621        -19.1588      -19.1588      
433           433           -7.3514       -8.1088       -15.4602      -15.4602      
434           434           +11.1544      -10.6011      +0.5533       +0.5533       
435           435           +8.3993       -6.9792       +1.4201       +1.4201       
436           436           +1.3882       -8.6197       -7.2315       -7.2315       
437           437           +1.9247       -7.0561       -5.1314       -5.1314       
438           438           +6.63         -9.2247       -2.5947       -2.5947       
439           439           -2.8904       -8.2823       -11.1727      -11.1727      
