Frame         Time          Elec          VdW           Nonbond       Total         
72            72            +1.8158       -4.8024       -2.9866       -2.9866       
73            73            +1.0365       -4.3602       -3.3237       -3.3237       
74            74            -0.9466       -3.1176       -4.0642       -4.0642       
75            75            +1.4445       -5.2477       -3.8032       -3.8032       
76            76            +1.8726       -3.5849       -1.7123       -1.7123       
77            77            -2.4106       -5.234        -7.6446       -7.6446       
78            78            +2.5615       -5.0422       -2.4807       -2.4807       
79            79            +3.6059       -5.1643       -1.5584       -1.5584       
80            80            +2.013        -6.6284       -4.6154       -4.6154       
81            81            -0.148        -5.7281       -5.8761       -5.8761       
82            82            -2.7206       -5.3744       -8.095        -8.095        
83            83            +6.2186       -8.2399       -2.0213       -2.0213       
84            84            +3.4937       -7.0645       -3.5708       -3.5708       
85            85            -5.5379       -6.1466       -11.6845      -11.6845      
86            86            +5.1761       -7.2521       -2.076        -2.076        
87            87            +3.0971       -6.7787       -3.6816       -3.6816       
88            88            +4.0629       -6.9764       -2.9135       -2.9135       
89            89            +2.1381       -7.004        -4.8659       -4.8659       
90            90            +5.5394       -6.8439       -1.3045       -1.3045       
91            91            +9.0744       -6.2799       +2.7945       +2.7945       
92            92            +4.486        -6.0906       -1.6046       -1.6046       
93            93            +4.1168       -8.0262       -3.9094       -3.9094       
94            94            -2.956        -6.2966       -9.2526       -9.2526       
95            95            -2.0535       -7.3763       -9.4298       -9.4298       
96            96            -13.456       -7.3571       -20.8131      -20.8131      
97            97            -7.4008       -6.1348       -13.5356      -13.5356      
98            98            -9.1559       -6.8105       -15.9664      -15.9664      
99            99            -11.9016      -7.4924       -19.394       -19.394       
100           100           -5.1205       -2.8397       -7.9602       -7.9602       
101           101           -2.0948       -2.3935       -4.4883       -4.4883       
102           102           -3.1361       -3.5978       -6.7339       -6.7339       
103           103           -9.3909       -5.2281       -14.619       -14.619       
104           104           -4.9871       -1.793        -6.7801       -6.7801       
105           105           -7.9229       -3.3496       -11.2725      -11.2725      
106           106           -5.6653       -4.2494       -9.9147       -9.9147       
107           107           -13.3178      -3.5818       -16.8996      -16.8996      
108           108           -13.3025      -2.86         -16.1625      -16.1625      
109           109           +1.0263       -1.9378       -0.9115       -0.9115       
110           110           -7.3866       -2.5557       -9.9423       -9.9423       
111           111           -6.9229       -2.8309       -9.7538       -9.7538       
112           112           -4.3487       -1.3675       -5.7162       -5.7162       
113           113           -0.6425       -1.1239       -1.7664       -1.7664       
114           114           -2.589        -1.0864       -3.6754       -3.6754       
115           115           -4.0003       -1.4688       -5.4691       -5.4691       
116           116           -8.3928       -5.3611       -13.7539      -13.7539      
117           117           +0.2299       -2.6188       -2.3889       -2.3889       
118           118           -3.309        -2.3215       -5.6305       -5.6305       
119           119           -3.2084       -2.051        -5.2594       -5.2594       
120           120           -5.4596       -2.7206       -8.1802       -8.1802       
121           121           -3.5152       -3.6318       -7.147        -7.147        
122           122           -9.9935       -2.5589       -12.5524      -12.5524      
123           123           -8.4117       -2.974        -11.3857      -11.3857      
124           124           -9.7734       -2.5522       -12.3256      -12.3256      
125           125           -3.1829       -3.6157       -6.7986       -6.7986       
126           126           -5.2358       -5.1017       -10.3375      -10.3375      
127           127           -9.3299       -4.3485       -13.6784      -13.6784      
128           128           -5.8578       -4.9747       -10.8325      -10.8325      
129           129           -3.4994       -5.8167       -9.3161       -9.3161       
130           130           -6.3887       -4.9085       -11.2972      -11.2972      
131           131           -3.7693       -3.2281       -6.9974       -6.9974       
132           132           -5.2415       -4.8235       -10.065       -10.065       
133           133           -4.3809       -3.0671       -7.448        -7.448        
134           134           -8.2891       -6.0148       -14.3039      -14.3039      
135           135           -6.1678       -4.5581       -10.7259      -10.7259      
136           136           -0.3152       -2.9421       -3.2573       -3.2573       
137           137           -4.7778       -3.2486       -8.0264       -8.0264       
138           138           -3.5207       -2.8919       -6.4126       -6.4126       
139           139           -2.2233       -2.4208       -4.6441       -4.6441       
140           140           -7.9658       -3.478        -11.4438      -11.4438      
141           141           -9.6467       -3.6654       -13.3121      -13.3121      
142           142           -11.5291      -4.3615       -15.8906      -15.8906      
143           143           -8.3937       -5.235        -13.6287      -13.6287      
144           144           -8.1356       -4.1058       -12.2414      -12.2414      
145           145           -10.5726      -4.5178       -15.0904      -15.0904      
146           146           -15.9241      -5.6045       -21.5286      -21.5286      
147           147           -3.6548       -5.4097       -9.0645       -9.0645       
148           148           -4.551        -3.8006       -8.3516       -8.3516       
149           149           -11.2367      -2.4815       -13.7182      -13.7182      
150           150           -7.9443       -3.3859       -11.3302      -11.3302      
151           151           -7.3578       -3.0829       -10.4407      -10.4407      
152           152           -7.2172       -2.3995       -9.6167       -9.6167       
153           153           -12.6493      -3.1091       -15.7584      -15.7584      
154           154           -8.612        -3.1172       -11.7292      -11.7292      
155           155           -11.2359      -3.3509       -14.5868      -14.5868      
156           156           -16.5281      -2.7505       -19.2786      -19.2786      
157           157           -20.7289      -3.074        -23.8029      -23.8029      
158           158           -6.801        -4.6703       -11.4713      -11.4713      
159           159           -19.0638      -4.5338       -23.5976      -23.5976      
160           160           -10.03        -3.8614       -13.8914      -13.8914      
161           161           -3.8679       -3.8122       -7.6801       -7.6801       
162           162           +2.0222       -3.3835       -1.3613       -1.3613       
163           163           +0.0053       -3.4198       -3.4145       -3.4145       
164           164           -5.7011       -4.6036       -10.3047      -10.3047      
165           165           -14.03        -4.12         -18.15        -18.15        
166           166           -6.6947       -4.2334       -10.9281      -10.9281      
167           167           -5.5986       -3.843        -9.4416       -9.4416       
168           168           -3.3133       -4.1015       -7.4148       -7.4148       
169           169           -10.1544      -5.5022       -15.6566      -15.6566      
170           170           -8.6052       -5.2176       -13.8228      -13.8228      
171           171           -4.9446       -3.6895       -8.6341       -8.6341       
172           172           -11.8009      -2.9804       -14.7813      -14.7813      
173           173           -4.929        -1.8881       -6.8171       -6.8171       
174           174           -2.5759       -0.7977       -3.3736       -3.3736       
175           175           -4.2196       -2.1983       -6.4179       -6.4179       
176           176           -5.3974       -1.0146       -6.412        -6.412        
177           177           -0.8828       -2.0297       -2.9125       -2.9125       
178           178           -1.1936       -2.3905       -3.5841       -3.5841       
179           179           -3.5152       -1.925        -5.4402       -5.4402       
180           180           -2.5633       -2.2258       -4.7891       -4.7891       
181           181           -2.4094       -3.2073       -5.6167       -5.6167       
182           182           -2.7159       -3.0213       -5.7372       -5.7372       
183           183           -1.462        -2.6375       -4.0995       -4.0995       
184           184           -1.9749       -2.3161       -4.291        -4.291        
185           185           -4.2604       -3.4583       -7.7187       -7.7187       
186           186           -3.1911       -3.7395       -6.9306       -6.9306       
187           187           -12.0595      -4.6778       -16.7373      -16.7373      
188           188           -7.7478       -4.8944       -12.6422      -12.6422      
189           189           -9.2918       -2.3454       -11.6372      -11.6372      
190           190           -7.5919       -3.1546       -10.7465      -10.7465      
191           191           -5.7732       -5.09         -10.8632      -10.8632      
192           192           -6.0571       -5.361        -11.4181      -11.4181      
193           193           -8.3061       -2.8223       -11.1284      -11.1284      
194           194           -9.2625       -4.6728       -13.9353      -13.9353      
195           195           -2.5954       -3.9901       -6.5855       -6.5855       
196           196           +1.2885       -4.5171       -3.2286       -3.2286       
197           197           -5.4116       -5.3684       -10.78        -10.78        
198           198           -3.264        -3.8905       -7.1545       -7.1545       
199           199           -8.6377       -5.3516       -13.9893      -13.9893      
200           200           -4.1957       -7.0658       -11.2615      -11.2615      
201           201           -12.1231      -6.8589       -18.982       -18.982       
202           202           -4.3684       -5.4938       -9.8622       -9.8622       
203           203           -0.7081       -5.5466       -6.2547       -6.2547       
204           204           -6.8884       -4.132        -11.0204      -11.0204      
205           205           -2.776        -2.773        -5.549        -5.549        
206           206           +0.0491       -3.0796       -3.0305       -3.0305       
207           207           -1.0583       -2.622        -3.6803       -3.6803       
208           208           -2.1052       -0.6816       -2.7868       -2.7868       
209           209           -1.1259       -2.2256       -3.3515       -3.3515       
210           210           -2.5633       -4.0975       -6.6608       -6.6608       
211           211           -3.0598       -2.9765       -6.0363       -6.0363       
212           212           -2.0242       -2.8639       -4.8881       -4.8881       
213           213           +2.0379       -2.8641       -0.8262       -0.8262       
214           214           +3.346        -3.7952       -0.4492       -0.4492       
215           215           +0.9047       -2.4876       -1.5829       -1.5829       
216           216           -0.7879       -4.2271       -5.015        -5.015        
217           217           -3.3113       -3.158        -6.4693       -6.4693       
218           218           -2.259        -2.7929       -5.0519       -5.0519       
219           219           -5.5459       -4.8182       -10.3641      -10.3641      
220           220           -4.3094       -5.2772       -9.5866       -9.5866       
221           221           -12.1573      -4.7994       -16.9567      -16.9567      
222           222           -3.1247       -6.6464       -9.7711       -9.7711       
223           223           -3.8413       -5.1757       -9.017        -9.017        
224           224           -2.7277       -4.1666       -6.8943       -6.8943       
225           225           -4.2947       -3.5576       -7.8523       -7.8523       
226           226           -4.37         -3.3756       -7.7456       -7.7456       
227           227           -5.0854       -3.0138       -8.0992       -8.0992       
228           228           -1.7107       -3.6397       -5.3504       -5.3504       
229           229           -8.8351       -3.7304       -12.5655      -12.5655      
230           230           -3.4839       -4.6452       -8.1291       -8.1291       
231           231           -1.1312       -2.3478       -3.479        -3.479        
232           232           -8.3861       -3.3984       -11.7845      -11.7845      
233           233           -14.8775      -3.2296       -18.1071      -18.1071      
234           234           -5.035        -5.1212       -10.1562      -10.1562      
235           235           -2.2007       -3.8593       -6.06         -6.06         
236           236           -15.8708      -6.3426       -22.2134      -22.2134      
237           237           -1.7861       -4.8335       -6.6196       -6.6196       
238           238           -3.0863       -3.5883       -6.6746       -6.6746       
239           239           -4.2786       -3.5653       -7.8439       -7.8439       
240           240           -0.8379       -3.5718       -4.4097       -4.4097       
241           241           -2.9          -3.8942       -6.7942       -6.7942       
242           242           -10.5563      -4.4375       -14.9938      -14.9938      
243           243           -7.6612       -3.9596       -11.6208      -11.6208      
244           244           -7.2002       -2.4779       -9.6781       -9.6781       
245           245           +0.6999       -3.7495       -3.0496       -3.0496       
246           246           -6.6294       -4.2302       -10.8596      -10.8596      
247           247           -9.0498       -3.6874       -12.7372      -12.7372      
248           248           -8.7969       -3.5479       -12.3448      -12.3448      
249           249           -3.7974       -3.7487       -7.5461       -7.5461       
250           250           -11.2369      -3.9904       -15.2273      -15.2273      
251           251           -0.204        -1.974        -2.178        -2.178        
252           252           -7.0075       -2.7294       -9.7369       -9.7369       
253           253           -6.8976       -3.1527       -10.0503      -10.0503      
254           254           -9.2262       -4.722        -13.9482      -13.9482      
255           255           -4.8084       -3.1504       -7.9588       -7.9588       
256           256           -6.5854       -3.5876       -10.173       -10.173       
257           257           -5.3561       -3.7922       -9.1483       -9.1483       
258           258           -4.6652       -2.3332       -6.9984       -6.9984       
259           259           -8.6274       -3.2759       -11.9033      -11.9033      
260           260           -9.097        -3.9554       -13.0524      -13.0524      
261           261           -15.072       -4.3065       -19.3785      -19.3785      
262           262           -13.2658      -3.9005       -17.1663      -17.1663      
263           263           -10.4439      -4.975        -15.4189      -15.4189      
264           264           -9.2787       -4.2397       -13.5184      -13.5184      
265           265           -6.6545       -3.7518       -10.4063      -10.4063      
266           266           -10.6983      -5.9304       -16.6287      -16.6287      
267           267           +3.0449       -5.7577       -2.7128       -2.7128       
268           268           -1.5294       -3.904        -5.4334       -5.4334       
269           269           -4.2577       -2.7655       -7.0232       -7.0232       
270           270           -5.3687       -5.9398       -11.3085      -11.3085      
271           271           -0.3745       -6.0597       -6.4342       -6.4342       
272           272           -7.4276       -5.8137       -13.2413      -13.2413      
273           273           -12.6409      -4.5043       -17.1452      -17.1452      
274           274           -3.7001       -3.0907       -6.7908       -6.7908       
275           275           -5.2691       -3.9439       -9.213        -9.213        
276           276           -5.1225       -3.6825       -8.805        -8.805        
277           277           -8.049        -3.2843       -11.3333      -11.3333      
278           278           +3.458        -3.9298       -0.4718       -0.4718       
279           279           -1.3392       -5.4002       -6.7394       -6.7394       
280           280           -3.2111       -3.3621       -6.5732       -6.5732       
281           281           -8.4904       -4.6404       -13.1308      -13.1308      
282           282           -10.4904      -6.4832       -16.9736      -16.9736      
283           283           -13.4592      -6.2565       -19.7157      -19.7157      
284           284           -8.2039       -3.8246       -12.0285      -12.0285      
285           285           -12.5072      -4.313        -16.8202      -16.8202      
286           286           -12.3816      -3.0879       -15.4695      -15.4695      
287           287           -0.7224       -4.7086       -5.431        -5.431        
288           288           -1.8578       -4.6039       -6.4617       -6.4617       
289           289           -0.0918       -3.6965       -3.7883       -3.7883       
290           290           -2.3554       -3.3368       -5.6922       -5.6922       
291           291           -7.3952       -4.6495       -12.0447      -12.0447      
292           292           -11.5362      -3.5905       -15.1267      -15.1267      
293           293           -9.512        -6.3283       -15.8403      -15.8403      
294           294           -1.674        -5.0539       -6.7279       -6.7279       
295           295           -25.4608      -6.7737       -32.2345      -32.2345      
296           296           -23.8081      -7.5133       -31.3214      -31.3214      
297           297           -18.8606      -7.4255       -26.2861      -26.2861      
298           298           -14.8109      -7.2394       -22.0503      -22.0503      
299           299           -16.4958      -6.5604       -23.0562      -23.0562      
300           300           -13.5307      -7.8783       -21.409       -21.409       
301           301           -16.7167      -8.5647       -25.2814      -25.2814      
302           302           -22.9293      -7.4676       -30.3969      -30.3969      
303           303           -14.189       -7.7248       -21.9138      -21.9138      
304           304           -10.8347      -6.1807       -17.0154      -17.0154      
305           305           -17.1079      -7.7084       -24.8163      -24.8163      
306           306           -24.14        -5.5932       -29.7332      -29.7332      
307           307           -11.2489      -8.0603       -19.3092      -19.3092      
308           308           -22.0556      -7.179        -29.2346      -29.2346      
309           309           -19.2602      -6.5423       -25.8025      -25.8025      
310           310           -16.1793      -7.0665       -23.2458      -23.2458      
311           311           -15.7267      -5.4233       -21.15        -21.15        
312           312           -6.8507       -4.3155       -11.1662      -11.1662      
313           313           -2.6603       -3.168        -5.8283       -5.8283       
314           314           -3.2019       -3.7859       -6.9878       -6.9878       
315           315           -0.4308       -4.4513       -4.8821       -4.8821       
316           316           -1.4121       -4.0107       -5.4228       -5.4228       
317           317           +0.9767       -2.8991       -1.9224       -1.9224       
318           318           -0.746        -4.2524       -4.9984       -4.9984       
319           319           -3.9301       -3.1046       -7.0347       -7.0347       
320           320           -0.5272       -3.2409       -3.7681       -3.7681       
321           321           -8.6396       -3.8817       -12.5213      -12.5213      
322           322           -1.2878       -3.3983       -4.6861       -4.6861       
323           323           -2.5365       -3.1425       -5.679        -5.679        
324           324           -6.3449       -2.2793       -8.6242       -8.6242       
325           325           -1.374        -4.0386       -5.4126       -5.4126       
326           326           -5.3735       -3.6471       -9.0206       -9.0206       
327           327           -4.3125       -2.2514       -6.5639       -6.5639       
328           328           -3.0113       -4.06         -7.0713       -7.0713       
329           329           -7.2883       -4.1065       -11.3948      -11.3948      
330           330           -0.7365       -5.0298       -5.7663       -5.7663       
331           331           -4.915        -3.4019       -8.3169       -8.3169       
332           332           -4.3062       -4.1187       -8.4249       -8.4249       
333           333           -6.1184       -4.6947       -10.8131      -10.8131      
334           334           -2.78         -4.0553       -6.8353       -6.8353       
335           335           +1.0183       -3.4337       -2.4154       -2.4154       
336           336           -3.6936       -2.3971       -6.0907       -6.0907       
337           337           +5.0408       -3.365        +1.6758       +1.6758       
338           338           -2.9605       -3.0185       -5.979        -5.979        
339           339           +1.3029       -4.8997       -3.5968       -3.5968       
340           340           -5.4179       -4.5169       -9.9348       -9.9348       
341           341           -2.7718       -5.052        -7.8238       -7.8238       
342           342           -2.7076       -3.6041       -6.3117       -6.3117       
343           343           -4.8809       -4.3361       -9.217        -9.217        
344           344           -1.2878       -3.4189       -4.7067       -4.7067       
345           345           +0.6407       -5.1818       -4.5411       -4.5411       
346           346           -5.7262       -4.6807       -10.4069      -10.4069      
347           347           +1.1615       -2.7749       -1.6134       -1.6134       
348           348           -6.7214       -3.9393       -10.6607      -10.6607      
349           349           -1.8154       -3.9784       -5.7938       -5.7938       
350           350           +5.2154       -3.2634       +1.952        +1.952        
351           351           -5.4692       -4.1132       -9.5824       -9.5824       
352           352           -4.284        -3.2251       -7.5091       -7.5091       
353           353           +3.0149       -2.8327       +0.1822       +0.1822       
354           354           -1.6273       -4.3864       -6.0137       -6.0137       
355           355           -2.1266       -3.0811       -5.2077       -5.2077       
356           356           +3.7253       -5.2901       -1.5648       -1.5648       
357           357           +0.9901       -3.3647       -2.3746       -2.3746       
358           358           -4.1258       -4.0758       -8.2016       -8.2016       
359           359           -5.2731       -2.7879       -8.061        -8.061        
360           360           -3.4617       -6.4867       -9.9484       -9.9484       
361           361           -6.2214       -6.2919       -12.5133      -12.5133      
362           362           -0.1605       -4.2368       -4.3973       -4.3973       
363           363           +1.2819       -4.0493       -2.7674       -2.7674       
364           364           -5.7764       -5.3663       -11.1427      -11.1427      
365           365           -1.7655       -4.7906       -6.5561       -6.5561       
366           366           -5.5809       -2.509        -8.0899       -8.0899       
367           367           -9.0724       -1.7547       -10.8271      -10.8271      
368           368           -10.046       -4.1427       -14.1887      -14.1887      
369           369           -3.3192       -3.6567       -6.9759       -6.9759       
370           370           -6.2263       -3.3815       -9.6078       -9.6078       
371           371           +0.5125       -4.6072       -4.0947       -4.0947       
372           372           -2.0294       -3.3213       -5.3507       -5.3507       
373           373           -4.8488       -4.9275       -9.7763       -9.7763       
374           374           -6.1827       -4.7613       -10.944       -10.944       
375           375           -9.4452       -4.0058       -13.451       -13.451       
376           376           -1.1754       -7.1723       -8.3477       -8.3477       
377           377           +0.2645       -6.8768       -6.6123       -6.6123       
378           378           -5.2772       -6.9333       -12.2105      -12.2105      
379           379           -2.8269       -5.8303       -8.6572       -8.6572       
380           380           -3.4837       -8.0933       -11.577       -11.577       
381           381           -4.0547       -7.4199       -11.4746      -11.4746      
382           382           -7.366        -6.515        -13.881       -13.881       
383           383           -6.9747       -6.3838       -13.3585      -13.3585      
384           384           -3.002        -4.6798       -7.6818       -7.6818       
385           385           +3.0215       -7.5641       -4.5426       -4.5426       
386           386           -3.8406       -8.5902       -12.4308      -12.4308      
387           387           -2.2083       -6.9933       -9.2016       -9.2016       
388           388           +2.385        -6.1647       -3.7797       -3.7797       
389           389           -11.2463      -8.9197       -20.166       -20.166       
390           390           -3.1668       -6.1585       -9.3253       -9.3253       
391           391           +2.1798       -4.0638       -1.884        -1.884        
392           392           +5.3455       -6.0977       -0.7522       -0.7522       
393           393           +3.2333       -5.0727       -1.8394       -1.8394       
394           394           -0.2947       -3.5565       -3.8512       -3.8512       
395           395           +4.8615       -3.2817       +1.5798       +1.5798       
396           396           +8.6467       -4.1741       +4.4726       +4.4726       
397           397           +1.4476       -5.2549       -3.8073       -3.8073       
398           398           +1.2592       -5.8443       -4.5851       -4.5851       
399           399           +4.6317       -5.4589       -0.8272       -0.8272       
400           400           +4.3644       -6.1178       -1.7534       -1.7534       
401           401           +3.1218       -3.2524       -0.1306       -0.1306       
402           402           +6.2558       -4.806        +1.4498       +1.4498       
403           403           +3.3515       -5.0448       -1.6933       -1.6933       
404           404           +3.9478       -5.7294       -1.7816       -1.7816       
405           405           +0.767        -3.095        -2.328        -2.328        
406           406           +1.855        -5.036        -3.181        -3.181        
407           407           -4.5603       -5.7064       -10.2667      -10.2667      
408           408           -6.4334       -4.6784       -11.1118      -11.1118      
409           409           -3.1275       -5.3904       -8.5179       -8.5179       
410           410           -4.9819       -4.9303       -9.9122       -9.9122       
411           411           -7.9078       -6.1323       -14.0401      -14.0401      
412           412           -5.2393       -5.7354       -10.9747      -10.9747      
413           413           -8.5669       -4.4877       -13.0546      -13.0546      
414           414           -7.3881       -6.7283       -14.1164      -14.1164      
415           415           -6.3313       -6.7376       -13.0689      -13.0689      
416           416           +1.4086       -6.2797       -4.8711       -4.8711       
417           417           -10.0655      -4.1587       -14.2242      -14.2242      
418           418           -5.43         -6.7647       -12.1947      -12.1947      
419           419           -9.1765       -6.5286       -15.7051      -15.7051      
420           420           -5.3492       -6.1966       -11.5458      -11.5458      
421           421           -8.0133       -5.3032       -13.3165      -13.3165      
422           422           -7.2821       -6.4204       -13.7025      -13.7025      
423           423           -7.2756       -5.16         -12.4356      -12.4356      
424           424           -5.5354       -3.736        -9.2714       -9.2714       
425           425           -5.1019       -3.1151       -8.217        -8.217        
426           426           -10.1896      -4.886        -15.0756      -15.0756      
427           427           +2.3056       -3.4849       -1.1793       -1.1793       
428           428           +0.4584       -4.1768       -3.7184       -3.7184       
429           429           +2.1624       -5.6008       -3.4384       -3.4384       
430           430           +2.2259       -5.1867       -2.9608       -2.9608       
431           431           -7.0446       -2.8172       -9.8618       -9.8618       
432           432           -9.7367       -5.9542       -15.6909      -15.6909      
433           433           -6.0291       -6.2992       -12.3283      -12.3283      
434           434           -10.1845      -4.7033       -14.8878      -14.8878      
435           435           -10.1347      -4.6028       -14.7375      -14.7375      
436           436           -7.4932       -5.1033       -12.5965      -12.5965      
437           437           -5.7338       -4.5457       -10.2795      -10.2795      
438           438           -4.3707       -6.4897       -10.8604      -10.8604      
439           439           -7.7897       -2.7577       -10.5474      -10.5474      
