Frame         Time          Elec          VdW           Nonbond       Total         
69            69            -89.8874      -3.5322       -93.4196      -93.4196      
70            70            -86.7763      -2.4585       -89.2348      -89.2348      
71            71            -82.1298      -4.884        -87.0138      -87.0138      
72            72            -74.3669      -3.6795       -78.0464      -78.0464      
73            73            -66.4121      -3.3743       -69.7864      -69.7864      
74            74            -59.3843      -2.9567       -62.341       -62.341       
75            75            -56.2359      -2.438        -58.6739      -58.6739      
76            76            -102.097      -2.4109       -104.508      -104.508      
77            77            -89.2396      -5.3342       -94.5738      -94.5738      
78            78            -83.0984      -3.0913       -86.1897      -86.1897      
79            79            -65.0247      -4.1042       -69.1289      -69.1289      
80            80            -48.6729      -3.9798       -52.6527      -52.6527      
81            81            -46.3135      -4.268        -50.5815      -50.5815      
82            82            -63.2296      -3.56         -66.7896      -66.7896      
83            83            -5.0542       -3.3057       -8.3599       -8.3599       
84            84            -11.9169      -1.578        -13.4949      -13.4949      
85            85            +0.3069       -3.0678       -2.7609       -2.7609       
86            86            -22.3035      -1.751        -24.0545      -24.0545      
87            87            -4.4599       -2.4431       -6.903        -6.903        
88            88            -35.7926      -1.2529       -37.0455      -37.0455      
89            89            -7.2328       -3.1613       -10.3941      -10.3941      
90            90            -28.0031      -2.0435       -30.0466      -30.0466      
91            91            -14.7704      -0.9722       -15.7426      -15.7426      
92            92            -24.0062      -1.4435       -25.4497      -25.4497      
93            93            -15.3519      -1.1767       -16.5286      -16.5286      
94            94            -23.8821      -1.524        -25.4061      -25.4061      
95            95            -36.9301      -2.4923       -39.4224      -39.4224      
96            96            -69.2641      -4.8878       -74.1519      -74.1519      
97            97            -85.6911      -3.7558       -89.4469      -89.4469      
98            98            -79.5267      -0.9272       -80.4539      -80.4539      
99            99            -28.5746      -5.6553       -34.2299      -34.2299      
100           100           -59.0212      -7.5897       -66.6109      -66.6109      
101           101           -17.3862      -4.2462       -21.6324      -21.6324      
102           102           +6.925        -2.7985       +4.1265       +4.1265       
103           103           -36.0773      -4.5479       -40.6252      -40.6252      
104           104           -30.1343      -6.3558       -36.4901      -36.4901      
105           105           -49.7306      -5.6236       -55.3542      -55.3542      
106           106           -50.9461      -5.4065       -56.3526      -56.3526      
107           107           -67.7851      -3.9404       -71.7255      -71.7255      
108           108           -31.3265      -3.5572       -34.8837      -34.8837      
109           109           -37.7764      -2.2943       -40.0707      -40.0707      
110           110           -44.3802      -1.7193       -46.0995      -46.0995      
111           111           -18.5873      -1.5767       -20.164       -20.164       
112           112           -36.4098      -1.7777       -38.1875      -38.1875      
113           113           -33.1655      -3.2071       -36.3726      -36.3726      
114           114           -34.7885      -4.2838       -39.0723      -39.0723      
115           115           -23.7253      -3.0288       -26.7541      -26.7541      
116           116           +4.5057       -1.583        +2.9227       +2.9227       
117           117           +5.1453       -3.2428       +1.9025       +1.9025       
118           118           -8.7559       -0.9975       -9.7534       -9.7534       
119           119           -37.2208      -2.2895       -39.5103      -39.5103      
120           120           -13.0726      -4.6183       -17.6909      -17.6909      
121           121           -34.2182      -3.2858       -37.504       -37.504       
122           122           -46.9636      -4.7582       -51.7218      -51.7218      
123           123           -29.4519      -4.0043       -33.4562      -33.4562      
124           124           -26.771       -2.7801       -29.5511      -29.5511      
125           125           -49.5944      -0.9685       -50.5629      -50.5629      
126           126           -22.1999      -2.8983       -25.0982      -25.0982      
127           127           -41.3932      -3.7079       -45.1011      -45.1011      
128           128           -41.1556      -3.4099       -44.5655      -44.5655      
129           129           -9.0787       -3.7723       -12.851       -12.851       
130           130           -13.0481      -1.6886       -14.7367      -14.7367      
131           131           -20.9103      -2.0441       -22.9544      -22.9544      
132           132           -11.2076      -2.3818       -13.5894      -13.5894      
133           133           -13.3382      -4.8843       -18.2225      -18.2225      
134           134           -17.2926      -3.2887       -20.5813      -20.5813      
135           135           -6.0279       -3.0911       -9.119        -9.119        
136           136           -13.8966      -2.642        -16.5386      -16.5386      
137           137           +0.0204       -3.8805       -3.8601       -3.8601       
138           138           +0.7585       -3.2424       -2.4839       -2.4839       
139           139           +10.0851      -4.6713       +5.4138       +5.4138       
140           140           -4.6599       -2.401        -7.0609       -7.0609       
141           141           +23.4236      -3.8267       +19.5969      +19.5969      
142           142           +17.6044      -4.3019       +13.3025      +13.3025      
143           143           +11.0716      -0.7784       +10.2932      +10.2932      
144           144           +21.4136      -1.3414       +20.0722      +20.0722      
145           145           +3.4205       -2.2372       +1.1833       +1.1833       
146           146           -8.1223       -2.1119       -10.2342      -10.2342      
147           147           +2.1078       -1.6349       +0.4729       +0.4729       
148           148           -3.5776       -1.9956       -5.5732       -5.5732       
149           149           -13.2101      -1.9178       -15.1279      -15.1279      
150           150           +3.3443       -1.7404       +1.6039       +1.6039       
151           151           -19.5493      -2.0118       -21.5611      -21.5611      
152           152           -20.9149      -2.0028       -22.9177      -22.9177      
153           153           -22.9451      -0.866        -23.8111      -23.8111      
154           154           -27.0052      -2.4748       -29.48        -29.48        
155           155           -19.1124      -2.0676       -21.18        -21.18        
156           156           -16.3468      -3.0753       -19.4221      -19.4221      
157           157           -26.7083      -1.9388       -28.6471      -28.6471      
158           158           -26.5469      -3.7045       -30.2514      -30.2514      
159           159           -40.3424      -2.1655       -42.5079      -42.5079      
160           160           -26.5562      -1.2638       -27.82        -27.82        
161           161           -20.6727      -0.8864       -21.5591      -21.5591      
162           162           -43.847       -1.9127       -45.7597      -45.7597      
163           163           -1.7096       -1.6095       -3.3191       -3.3191       
164           164           +15.3707      -3.5696       +11.8011      +11.8011      
165           165           +5.1214       -2.1503       +2.9711       +2.9711       
166           166           -46.1579      -6.0281       -52.186       -52.186       
167           167           -3.1755       -3.3221       -6.4976       -6.4976       
168           168           -23.4164      -3.3994       -26.8158      -26.8158      
169           169           -11.8336      -2.3124       -14.146       -14.146       
170           170           -17.1221      -5.3538       -22.4759      -22.4759      
171           171           -43.2257      -4.889        -48.1147      -48.1147      
172           172           -31.7078      -4.3762       -36.084       -36.084       
173           173           -16.4029      -3.1066       -19.5095      -19.5095      
174           174           -6.5844       -3.8106       -10.395       -10.395       
175           175           -4.2558       -3.6816       -7.9374       -7.9374       
176           176           -11.1098      -2.9725       -14.0823      -14.0823      
177           177           +8.6373       -4.7321       +3.9052       +3.9052       
178           178           +8.7241       -4.2534       +4.4707       +4.4707       
179           179           -6.4685       -2.8269       -9.2954       -9.2954       
180           180           -28.5097      -2.2365       -30.7462      -30.7462      
181           181           -60.1014      -1.76         -61.8614      -61.8614      
182           182           -56.6995      -2.2565       -58.956       -58.956       
183           183           -50.336       -1.5744       -51.9104      -51.9104      
184           184           -20.6586      -1.6386       -22.2972      -22.2972      
185           185           -25.6448      -1.9159       -27.5607      -27.5607      
186           186           +0.715        -3.2045       -2.4895       -2.4895       
187           187           +19.6746      -4.4384       +15.2362      +15.2362      
188           188           +16.7699      -1.7962       +14.9737      +14.9737      
189           189           +25.9694      -2.4461       +23.5233      +23.5233      
190           190           +22.2548      -4.3856       +17.8692      +17.8692      
191           191           +25.3955      +0.6719       +26.0674      +26.0674      
192           192           +10.2556      -3.1703       +7.0853       +7.0853       
193           193           -6.4397       -2.0211       -8.4608       -8.4608       
194           194           +0.6646       -1.7828       -1.1182       -1.1182       
195           195           -5.4866       -2.0668       -7.5534       -7.5534       
196           196           -16.1862      -5.1636       -21.3498      -21.3498      
197           197           -3.6578       -4.3992       -8.057        -8.057        
198           198           -20.4773      -3.7285       -24.2058      -24.2058      
199           199           -0.5373       -3.4423       -3.9796       -3.9796       
200           200           -8.7228       -4.1244       -12.8472      -12.8472      
201           201           -23.9483      -5.2198       -29.1681      -29.1681      
202           202           -13.7921      -3.0478       -16.8399      -16.8399      
203           203           -16.9333      -2.0877       -19.021       -19.021       
204           204           -37.2741      -2.6505       -39.9246      -39.9246      
205           205           -24.5753      -2.2003       -26.7756      -26.7756      
206           206           -20.5305      -1.3789       -21.9094      -21.9094      
207           207           -44.9156      -4.7582       -49.6738      -49.6738      
208           208           -40.8042      -3.8864       -44.6906      -44.6906      
209           209           -35.3326      -1.5946       -36.9272      -36.9272      
210           210           -26.5822      +1.1206       -25.4616      -25.4616      
211           211           -13.2804      -4.9283       -18.2087      -18.2087      
212           212           -49.4899      -3.8929       -53.3828      -53.3828      
213           213           -47.9918      -4.6455       -52.6373      -52.6373      
214           214           +0.9601       -2.2539       -1.2938       -1.2938       
215           215           -2.5198       -3.3463       -5.8661       -5.8661       
216           216           +21.6264      -2.5239       +19.1025      +19.1025      
217           217           +10.2282      -1.3834       +8.8448       +8.8448       
218           218           -2.09         -1.272        -3.362        -3.362        
219           219           -23.1675      -3.9601       -27.1276      -27.1276      
220           220           -21.5358      -3.5738       -25.1096      -25.1096      
221           221           -14.1084      -3.3704       -17.4788      -17.4788      
222           222           -31.969       +0.2622       -31.7068      -31.7068      
223           223           -34.504       -3.6522       -38.1562      -38.1562      
224           224           -22.7449      -1.4434       -24.1883      -24.1883      
225           225           -30.8324      -5.1114       -35.9438      -35.9438      
226           226           -15.1682      -3.5214       -18.6896      -18.6896      
227           227           -10.8626      -3.0531       -13.9157      -13.9157      
228           228           -6.7208       +0.8698       -5.851        -5.851        
229           229           -20.104       -0.674        -20.778       -20.778       
230           230           -25.8351      -3.5941       -29.4292      -29.4292      
231           231           -14.2168      -3.8688       -18.0856      -18.0856      
232           232           -36.3515      -4.3675       -40.719       -40.719       
233           233           -41.9017      -3.3908       -45.2925      -45.2925      
234           234           -29.8306      -4.2064       -34.037       -34.037       
235           235           -40.4399      -4.1137       -44.5536      -44.5536      
236           236           -36.2199      -3.211        -39.4309      -39.4309      
237           237           -30.2231      -5.7267       -35.9498      -35.9498      
238           238           -46.118       -6.2809       -52.3989      -52.3989      
239           239           -36.5826      -4.3712       -40.9538      -40.9538      
240           240           -27.032       -2.6766       -29.7086      -29.7086      
241           241           -14.9919      -5.2739       -20.2658      -20.2658      
242           242           -15.0989      -3.3984       -18.4973      -18.4973      
243           243           -15.1799      -5.3637       -20.5436      -20.5436      
244           244           -23.6449      -4.8038       -28.4487      -28.4487      
245           245           -51.7783      -5.3719       -57.1502      -57.1502      
246           246           -75.4362      -7.2027       -82.6389      -82.6389      
247           247           -29.3848      -4.4017       -33.7865      -33.7865      
248           248           -50.32        -4.9817       -55.3017      -55.3017      
249           249           -53.7494      -5.4825       -59.2319      -59.2319      
250           250           -58.3216      -3.2455       -61.5671      -61.5671      
251           251           -69.8001      -3.1328       -72.9329      -72.9329      
252           252           -79.3328      -6.5957       -85.9285      -85.9285      
253           253           -67.9965      -6.8472       -74.8437      -74.8437      
254           254           -43.4345      -2.8439       -46.2784      -46.2784      
255           255           -41.1703      -7.0076       -48.1779      -48.1779      
256           256           -52.1732      -4.0792       -56.2524      -56.2524      
257           257           -16.4605      -3.4979       -19.9584      -19.9584      
258           258           -33.1179      -5.39         -38.5079      -38.5079      
259           259           -23.0501      -5.3213       -28.3714      -28.3714      
260           260           -21.3199      -4.6582       -25.9781      -25.9781      
261           261           -15.2224      -3.9458       -19.1682      -19.1682      
262           262           -16.8054      -2.8058       -19.6112      -19.6112      
263           263           -16.5874      -4.241        -20.8284      -20.8284      
264           264           -29.235       -3.0811       -32.3161      -32.3161      
265           265           -32.0759      -3.1554       -35.2313      -35.2313      
266           266           -27.9509      -4.4377       -32.3886      -32.3886      
267           267           -33.5115      -4.263        -37.7745      -37.7745      
268           268           -27.451       -3.0212       -30.4722      -30.4722      
269           269           -49.6255      -1.1815       -50.807       -50.807       
270           270           -75.7171      -5.4726       -81.1897      -81.1897      
271           271           -61.4848      -3.6601       -65.1449      -65.1449      
272           272           -62.0137      -4.1179       -66.1316      -66.1316      
273           273           -60.8306      -3.3325       -64.1631      -64.1631      
274           274           -63.3414      -2.6428       -65.9842      -65.9842      
275           275           -87.538       -2.6237       -90.1617      -90.1617      
276           276           -49.9269      +0.24         -49.6869      -49.6869      
277           277           -75.1441      -7.2026       -82.3467      -82.3467      
278           278           -68.0703      -3.0654       -71.1357      -71.1357      
279           279           -86.0812      -6.0181       -92.0993      -92.0993      
280           280           -99.2496      -5.4973       -104.747      -104.747      
281           281           -61.6423      -6.5249       -68.1672      -68.1672      
282           282           -74.0206      -3.4974       -77.518       -77.518       
283           283           -55.9671      -4.9126       -60.8797      -60.8797      
284           284           -64.9186      -3.9601       -68.8787      -68.8787      
285           285           -73.7731      -2.6694       -76.4425      -76.4425      
286           286           -56.9457      -4.5059       -61.4516      -61.4516      
287           287           -21.3667      -3.671        -25.0377      -25.0377      
288           288           -23.3771      -4.1427       -27.5198      -27.5198      
289           289           -29.8087      -1.2226       -31.0313      -31.0313      
290           290           -13.0928      -2.7291       -15.8219      -15.8219      
291           291           -25.2094      -4.5323       -29.7417      -29.7417      
292           292           -35.0386      -1.7665       -36.8051      -36.8051      
293           293           -72.9261      -5.1292       -78.0553      -78.0553      
294           294           -46.0057      -2.8562       -48.8619      -48.8619      
295           295           -46.4336      -3.6036       -50.0372      -50.0372      
296           296           -54.0286      -3.9395       -57.9681      -57.9681      
297           297           -36.9743      -5.3763       -42.3506      -42.3506      
298           298           -37.825       -4.5633       -42.3883      -42.3883      
299           299           -44.2448      -5.6285       -49.8733      -49.8733      
300           300           -37.9375      -5.1554       -43.0929      -43.0929      
301           301           -30.4322      -2.961        -33.3932      -33.3932      
302           302           -19.2324      -4.2615       -23.4939      -23.4939      
303           303           -0.2119       -4.6733       -4.8852       -4.8852       
304           304           -6.876        -5.4463       -12.3223      -12.3223      
305           305           -5.3715       -5.3803       -10.7518      -10.7518      
306           306           -15.5059      -2.4289       -17.9348      -17.9348      
307           307           -20.7849      -1.4976       -22.2825      -22.2825      
308           308           -41.6984      -2.3786       -44.077       -44.077       
309           309           -37.1441      -1.3594       -38.5035      -38.5035      
310           310           -26.371       -1.7625       -28.1335      -28.1335      
311           311           -21.9681      -0.8981       -22.8662      -22.8662      
312           312           -56.2695      -3.1444       -59.4139      -59.4139      
313           313           -45.0858      -1.8648       -46.9506      -46.9506      
314           314           -24.2669      -0.9754       -25.2423      -25.2423      
315           315           -5.4558       -0.4928       -5.9486       -5.9486       
316           316           -49.5236      -3.0375       -52.5611      -52.5611      
317           317           -75.915       -3.7431       -79.6581      -79.6581      
318           318           -46.6759      -2.6403       -49.3162      -49.3162      
319           319           -41.9679      -2.9889       -44.9568      -44.9568      
320           320           -38.9335      -3.4702       -42.4037      -42.4037      
321           321           -39.5796      -2.2346       -41.8142      -41.8142      
322           322           -32.8499      -1.7406       -34.5905      -34.5905      
323           323           -17.7187      -3.0257       -20.7444      -20.7444      
324           324           -35.2203      -2.9713       -38.1916      -38.1916      
325           325           -20.0188      -0.5864       -20.6052      -20.6052      
326           326           -41.212       -0.9115       -42.1235      -42.1235      
327           327           -57.2712      -1.8176       -59.0888      -59.0888      
328           328           -22.3728      -2.3331       -24.7059      -24.7059      
329           329           -57.1772      -2.213        -59.3902      -59.3902      
330           330           -15.2037      -2.2716       -17.4753      -17.4753      
331           331           -76.501       -3.2502       -79.7512      -79.7512      
332           332           -73.9392      -1.209        -75.1482      -75.1482      
333           333           -69.7507      -2.1626       -71.9133      -71.9133      
334           334           -55.8578      -2.4861       -58.3439      -58.3439      
335           335           -30.9435      -1.2076       -32.1511      -32.1511      
336           336           -64.4656      -2.185        -66.6506      -66.6506      
337           337           -50.6612      -3.2908       -53.952       -53.952       
338           338           -52.0787      -2.799        -54.8777      -54.8777      
339           339           -75.3689      -2.1294       -77.4983      -77.4983      
340           340           -74.7563      -1.2179       -75.9742      -75.9742      
341           341           -71.4193      -1.2123       -72.6316      -72.6316      
342           342           -49.6631      -2.244        -51.9071      -51.9071      
343           343           -86.0277      -0.4675       -86.4952      -86.4952      
344           344           -40.7305      -1.9314       -42.6619      -42.6619      
345           345           -51.7374      -2.0418       -53.7792      -53.7792      
346           346           -37.9549      -0.6434       -38.5983      -38.5983      
347           347           -38.6537      -1.1123       -39.766       -39.766       
348           348           -53.5257      -1.9909       -55.5166      -55.5166      
349           349           -39.6968      -0.6956       -40.3924      -40.3924      
350           350           -31.8933      -0.5807       -32.474       -32.474       
351           351           -26.4158      -0.6821       -27.0979      -27.0979      
352           352           -49.9481      -1.6097       -51.5578      -51.5578      
353           353           -23.4822      -0.6577       -24.1399      -24.1399      
354           354           -48.6251      -1.2274       -49.8525      -49.8525      
355           355           -54.1179      -1.1653       -55.2832      -55.2832      
356           356           -38.9114      -0.4648       -39.3762      -39.3762      
357           357           -51.6362      -1.6442       -53.2804      -53.2804      
358           358           -45.0099      -1.2839       -46.2938      -46.2938      
359           359           -44.4035      -1.0273       -45.4308      -45.4308      
360           360           -42.3784      -1.1541       -43.5325      -43.5325      
361           361           -31.0529      -0.7033       -31.7562      -31.7562      
362           362           -63.5651      -1.4745       -65.0396      -65.0396      
363           363           -62.5473      -2.0249       -64.5722      -64.5722      
364           364           -71.1809      -0.9015       -72.0824      -72.0824      
365           365           -52.6596      -1.5154       -54.175       -54.175       
366           366           -20.2392      -1.0813       -21.3205      -21.3205      
367           367           -31.1318      -0.6302       -31.762       -31.762       
368           368           -51.1417      -1.7159       -52.8576      -52.8576      
369           369           -45.7269      -2.8206       -48.5475      -48.5475      
370           370           -82.5115      -4.2232       -86.7347      -86.7347      
371           371           -65.2931      -3.7783       -69.0714      -69.0714      
372           372           -59.5565      -2.4646       -62.0211      -62.0211      
373           373           -65.1874      -2.7664       -67.9538      -67.9538      
374           374           -42.2453      -2.5043       -44.7496      -44.7496      
375           375           -41.8223      -2.9492       -44.7715      -44.7715      
376           376           -47.3029      -1.61         -48.9129      -48.9129      
377           377           -57.9096      -3.7121       -61.6217      -61.6217      
378           378           -34.1271      -2.4758       -36.6029      -36.6029      
379           379           -47.9425      -2.5037       -50.4462      -50.4462      
380           380           -30.3095      -0.6402       -30.9497      -30.9497      
381           381           -5.305        -0.7121       -6.0171       -6.0171       
382           382           +12.6695      -3.0199       +9.6496       +9.6496       
383           383           -14.0122      -1.1514       -15.1636      -15.1636      
384           384           +6.5934       -3.403        +3.1904       +3.1904       
385           385           -18.0672      -4.4855       -22.5527      -22.5527      
386           386           +24.5315      -4.0909       +20.4406      +20.4406      
387           387           +9.2054       -1.0011       +8.2043       +8.2043       
388           388           +11.0114      -1.129        +9.8824       +9.8824       
389           389           -0.1677       -0.6194       -0.7871       -0.7871       
390           390           -16.7442      -1.5232       -18.2674      -18.2674      
391           391           -12.4791      -1.0219       -13.501       -13.501       
392           392           -9.064        -3.4928       -12.5568      -12.5568      
393           393           -7.2836       -3.5965       -10.8801      -10.8801      
394           394           -28.9923      -1.5997       -30.592       -30.592       
395           395           -17.3983      -0.8481       -18.2464      -18.2464      
396           396           +1.8353       -1.0182       +0.8171       +0.8171       
397           397           -32.8236      -2.6292       -35.4528      -35.4528      
398           398           -29.2918      -1.3891       -30.6809      -30.6809      
399           399           -29.1313      -0.8069       -29.9382      -29.9382      
400           400           -20.1469      -1.1358       -21.2827      -21.2827      
401           401           -47.8783      -1.8054       -49.6837      -49.6837      
402           402           -25.597       -1.3768       -26.9738      -26.9738      
403           403           -34.6071      -3.1143       -37.7214      -37.7214      
404           404           -27.076       -1.5222       -28.5982      -28.5982      
405           405           -34.5529      -2.5205       -37.0734      -37.0734      
406           406           -19.8399      -1.331        -21.1709      -21.1709      
407           407           -13.8629      -2.5983       -16.4612      -16.4612      
408           408           -4.7804       -1.2123       -5.9927       -5.9927       
409           409           -9.7239       -1.5109       -11.2348      -11.2348      
410           410           -16.9121      -2.3005       -19.2126      -19.2126      
411           411           -28.2501      -1.7544       -30.0045      -30.0045      
412           412           -42.0223      -1.7573       -43.7796      -43.7796      
413           413           -56.0954      -3.0841       -59.1795      -59.1795      
414           414           -35.587       -0.717        -36.304       -36.304       
415           415           -51.5392      -2.7699       -54.3091      -54.3091      
416           416           -28.8019      -0.9768       -29.7787      -29.7787      
417           417           -22.9591      -0.915        -23.8741      -23.8741      
418           418           -21.8702      -0.9689       -22.8391      -22.8391      
419           419           -35.4377      -1.3402       -36.7779      -36.7779      
420           420           -69.2923      -4.0799       -73.3722      -73.3722      
421           421           -75.1089      -1.6702       -76.7791      -76.7791      
422           422           -31.94        -1.9501       -33.8901      -33.8901      
423           423           -50.7951      -4.4746       -55.2697      -55.2697      
424           424           -34.0098      -1.1337       -35.1435      -35.1435      
425           425           -48.6606      -2.5892       -51.2498      -51.2498      
426           426           -51.262       -1.765        -53.027       -53.027       
427           427           -37.3525      -2.8662       -40.2187      -40.2187      
428           428           -45.8081      -2.7019       -48.51        -48.51        
429           429           -31.5702      -1.4901       -33.0603      -33.0603      
430           430           -19.1945      -2.4039       -21.5984      -21.5984      
431           431           -14.9077      -1.7973       -16.705       -16.705       
432           432           -10.8946      -1.4179       -12.3125      -12.3125      
433           433           -52.5721      -3.326        -55.8981      -55.8981      
434           434           -26.7999      -1.1122       -27.9121      -27.9121      
435           435           -58.4668      -2.1769       -60.6437      -60.6437      
436           436           -85.0073      -3.3812       -88.3885      -88.3885      
437           437           -61.1145      -3.1958       -64.3103      -64.3103      
438           438           -17.9038      -1.6887       -19.5925      -19.5925      
439           439           -78.6238      -2.9116       -81.5354      -81.5354      
440           440           -75.8415      -2.6777       -78.5192      -78.5192      
441           441           -98.9315      -4.437        -103.369      -103.369      
442           442           -53.9068      -3.3438       -57.2506      -57.2506      
443           443           -10.242       -4.8403       -15.0823      -15.0823      
444           444           -62.5646      -3.9428       -66.5074      -66.5074      
445           445           -61.4235      -1.4752       -62.8987      -62.8987      
446           446           -90.9985      -4.5554       -95.5539      -95.5539      
447           447           -37.5893      -1.5818       -39.1711      -39.1711      
448           448           -12.4145      -0.8054       -13.2199      -13.2199      
449           449           -23.2977      -1.813        -25.1107      -25.1107      
450           450           -48.9651      -2.6096       -51.5747      -51.5747      
451           451           -88.1068      -5.44         -93.5468      -93.5468      
452           452           -61.0188      -4.8719       -65.8907      -65.8907      
453           453           -87.6954      -2.2925       -89.9879      -89.9879      
454           454           -92.2413      -3.384        -95.6253      -95.6253      
455           455           -97.6173      -4.1035       -101.721      -101.721      
456           456           -48.5838      -4.1435       -52.7273      -52.7273      
457           457           -77.664       -3.5001       -81.1641      -81.1641      
458           458           -69.6775      -3.7705       -73.448       -73.448       
459           459           -70.5905      -2.027        -72.6175      -72.6175      
460           460           -61.0165      -0.7364       -61.7529      -61.7529      
461           461           -64.4258      -3.5008       -67.9266      -67.9266      
462           462           -101.434      -3.965        -105.399      -105.399      
463           463           -83.3022      -2.9693       -86.2715      -86.2715      
