Frame         Time          Elec          VdW           Nonbond       Total         
70            70            -0.82         -0.2528       -1.0728       -1.0728       
71            71            +0.7192       -0.0074       +0.7118       +0.7118       
72            72            +1.5888       -0.0195       +1.5693       +1.5693       
73            73            +1.33         -0.0038       +1.3262       +1.3262       
74            74            +1.2727       -0.0507       +1.222        +1.222        
75            75            +0.1168       -0.1169       -0.0001       -0.0001       
76            76            -0.4861       -0.3356       -0.8217       -0.8217       
77            77            -4.0849       -2.8227       -6.9076       -6.9076       
78            78            +0.7735       -3.266        -2.4925       -2.4925       
79            79            -0.6216       -0.3711       -0.9927       -0.9927       
80            80            +0.4333       -1.6658       -1.2325       -1.2325       
81            81            +2.9114       -0.056        +2.8554       +2.8554       
82            82            +2.7066       -0.0276       +2.679        +2.679        
83            83            +0.0847       -0.0259       +0.0588       +0.0588       
84            84            +0.3151       -0.0286       +0.2865       +0.2865       
85            85            -0.1664       -0.0004       -0.1668       -0.1668       
86            86            -0.6043       -0.0308       -0.6351       -0.6351       
87            87            +0.9058       -0.0037       +0.9021       +0.9021       
88            88            +2.8617       -0.0254       +2.8363       +2.8363       
89            89            +0.3554       -0.007        +0.3484       +0.3484       
90            90            +0.3601       -0.0005       +0.3596       +0.3596       
91            91            -0.4308       -0.0314       -0.4622       -0.4622       
92            92            -0.189        -0.0693       -0.2583       -0.2583       
93            93            -0.9125       -0.366        -1.2785       -1.2785       
94            94            -6.0764       -2.5686       -8.645        -8.645        
95            95            -0.8535       -0.4512       -1.3047       -1.3047       
96            96            +2.345        -1.2411       +1.1039       +1.1039       
97            97            -6.9331       -4.4875       -11.4206      -11.4206      
98            98            -17.2336      -2.8543       -20.0879      -20.0879      
99            99            -9.7836       -2.8382       -12.6218      -12.6218      
100           100           -12.134       -5.9299       -18.0639      -18.0639      
101           101           -9.0455       -2.6058       -11.6513      -11.6513      
102           102           -0.159        -2.6531       -2.8121       -2.8121       
103           103           -3.195        -1.8651       -5.0601       -5.0601       
104           104           -3.8543       -3.8825       -7.7368       -7.7368       
105           105           +0.6922       -1.2762       -0.584        -0.584        
106           106           -1.429        -2.6223       -4.0513       -4.0513       
107           107           -0.0168       -0.4068       -0.4236       -0.4236       
108           108           -0.9405       -1.2983       -2.2388       -2.2388       
109           109           -4.4304       -3.171        -7.6014       -7.6014       
110           110           -0.0202       -0.0555       -0.0757       -0.0757       
111           111           -1.7206       -0.6528       -2.3734       -2.3734       
112           112           -0.4698       -2.1703       -2.6401       -2.6401       
113           113           +2.1167       -0.7054       +1.4113       +1.4113       
114           114           +2.9014       -1.2741       +1.6273       +1.6273       
115           115           -1.3154       -0.9511       -2.2665       -2.2665       
116           116           +2.1666       -1.1395       +1.0271       +1.0271       
117           117           +1.3077       -1.1397       +0.168        +0.168        
118           118           +1.201        -0.9916       +0.2094       +0.2094       
119           119           -6.5723       -3.0402       -9.6125       -9.6125       
120           120           -5.3597       -3.1068       -8.4665       -8.4665       
121           121           -16.1323      -6.2855       -22.4178      -22.4178      
122           122           -20.8419      -5.1516       -25.9935      -25.9935      
123           123           -17.4092      -4.1962       -21.6054      -21.6054      
124           124           -16.546       -3.6269       -20.1729      -20.1729      
125           125           -3.6791       -5.6251       -9.3042       -9.3042       
126           126           -2.998        -1.4595       -4.4575       -4.4575       
127           127           +1.1821       -1.0482       +0.1339       +0.1339       
128           128           +1.2458       -0.6113       +0.6345       +0.6345       
129           129           -2.3428       -0.8253       -3.1681       -3.1681       
130           130           +3.732        -0.3804       +3.3516       +3.3516       
131           131           +0.2765       -2.1452       -1.8687       -1.8687       
132           132           -8.0772       -0.0238       -8.101        -8.101        
133           133           +2.6119       -1.7839       +0.828        +0.828        
134           134           -1.6495       -1.6156       -3.2651       -3.2651       
135           135           -6.0452       -0.8758       -6.921        -6.921        
136           136           +0.1015       -1.0988       -0.9973       -0.9973       
137           137           +0.4242       -0.1122       +0.312        +0.312        
138           138           +0.5408       -0.0187       +0.5221       +0.5221       
139           139           +1.9954       -0.0299       +1.9655       +1.9655       
140           140           +0.7572       -0.0663       +0.6909       +0.6909       
141           141           -0.0726       -0.0165       -0.0891       -0.0891       
142           142           +0.4335       -0.1016       +0.3319       +0.3319       
143           143           -0.4945       -0.0376       -0.5321       -0.5321       
144           144           -0.8715       -0.0249       -0.8964       -0.8964       
145           145           -0.3693       -0.0135       -0.3828       -0.3828       
146           146           -0.2801       -0.0133       -0.2934       -0.2934       
147           147           -0.7899       -0.205        -0.9949       -0.9949       
148           148           +1.1853       -0.1701       +1.0152       +1.0152       
149           149           +0.7552       -1.6894       -0.9342       -0.9342       
150           150           -1.5537       -1.0387       -2.5924       -2.5924       
151           151           +1.4462       -0.6777       +0.7685       +0.7685       
152           152           +0.9918       -0.2084       +0.7834       +0.7834       
153           153           -0.6984       -0.1329       -0.8313       -0.8313       
154           154           -0.1183       -0.0021       -0.1204       -0.1204       
155           155           -0.0944       -0.0055       -0.0999       -0.0999       
156           156           +0.5402       -0.0014       +0.5388       +0.5388       
157           157           +1.9143       -0.012        +1.9023       +1.9023       
158           158           +0.6422       -0.0018       +0.6404       +0.6404       
159           159           +0.3567       -0.0003       +0.3564       +0.3564       
160           160           +0.2154       -0.0002       +0.2152       +0.2152       
161           161           -0.1194       -0.0073       -0.1267       -0.1267       
162           162           +2.146        -0.0177       +2.1283       +2.1283       
163           163           -0.3878       -0.0068       -0.3946       -0.3946       
164           164           +1.1103       -0.0024       +1.1079       +1.1079       
165           165           +0.6605       -0.0009       +0.6596       +0.6596       
166           166           +1.5057       -0.0038       +1.5019       +1.5019       
167           167           +0.5409       -0.0002       +0.5407       +0.5407       
168           168           +0            +0            +0            +0            
169           169           +0.0023       -0            +0.0023       +0.0023       
170           170           +0.0288       -0            +0.0288       +0.0288       
171           171           +0.1941       -0            +0.1941       +0.1941       
172           172           +0.0662       -0            +0.0662       +0.0662       
173           173           +0.2015       -0.0006       +0.2009       +0.2009       
174           174           +0.0806       -0            +0.0806       +0.0806       
175           175           +0.0808       -0            +0.0808       +0.0808       
176           176           +0            +0            +0            +0            
177           177           +0.358        -0.0001       +0.3579       +0.3579       
178           178           +0            +0            +0            +0            
179           179           +0            +0            +0            +0            
180           180           +0.0525       -0            +0.0525       +0.0525       
181           181           +0.0891       -0.0004       +0.0887       +0.0887       
182           182           +0.7006       -0.003        +0.6976       +0.6976       
183           183           +0.5521       -0.0134       +0.5387       +0.5387       
184           184           +0            +0            +0            +0            
185           185           +0.0138       -0            +0.0138       +0.0138       
186           186           +1.7018       -0.0173       +1.6845       +1.6845       
187           187           +4.1356       -0.1408       +3.9948       +3.9948       
188           188           -1.7338       -0.1648       -1.8986       -1.8986       
189           189           +1.1919       -0.0133       +1.1786       +1.1786       
190           190           -0.3641       -0.0645       -0.4286       -0.4286       
191           191           +0.4006       -0.004        +0.3966       +0.3966       
192           192           -0.1014       -0.0019       -0.1033       -0.1033       
193           193           -0.4904       -0.0028       -0.4932       -0.4932       
194           194           -0.8853       -0.0203       -0.9056       -0.9056       
195           195           +0.4306       -0.0035       +0.4271       +0.4271       
196           196           +0.7722       -0.0188       +0.7534       +0.7534       
197           197           +0.2245       -0.0902       +0.1343       +0.1343       
198           198           +1.646        -0.1118       +1.5342       +1.5342       
199           199           -0.2736       -0.0566       -0.3302       -0.3302       
200           200           +0.0141       -0.0394       -0.0253       -0.0253       
201           201           +0.5234       -0.0126       +0.5108       +0.5108       
202           202           +0.0389       -0            +0.0389       +0.0389       
203           203           +0            +0            +0            +0            
204           204           +0            +0            +0            +0            
205           205           +0            +0            +0            +0            
206           206           +0            +0            +0            +0            
207           207           -0.0109       -0            -0.0109       -0.0109       
208           208           +0            +0            +0            +0            
209           209           +0.1075       -0            +0.1075       +0.1075       
210           210           +0.2201       -0.0002       +0.2199       +0.2199       
211           211           +0.2103       -0            +0.2103       +0.2103       
212           212           +0.1018       -0.0009       +0.1009       +0.1009       
213           213           -0.4471       -0.027        -0.4741       -0.4741       
214           214           -0.891        -0.0612       -0.9522       -0.9522       
215           215           -2.8321       -0.255        -3.0871       -3.0871       
216           216           +1.0218       -0.0588       +0.963        +0.963        
217           217           -1.9514       -0.178        -2.1294       -2.1294       
218           218           -0.6769       -0.4882       -1.1651       -1.1651       
219           219           +1.7912       -0.151        +1.6402       +1.6402       
220           220           +2.5818       -0.0741       +2.5077       +2.5077       
221           221           -0.7913       -0.0509       -0.8422       -0.8422       
222           222           -0.6743       -0.0202       -0.6945       -0.6945       
223           223           +0.6682       -0.0145       +0.6537       +0.6537       
224           224           +0.3279       -0.1865       +0.1414       +0.1414       
225           225           +0.1289       -0.0003       +0.1286       +0.1286       
226           226           +0.5543       -0.0033       +0.551        +0.551        
227           227           +0.3254       -0            +0.3254       +0.3254       
228           228           +0.3376       -0            +0.3376       +0.3376       
229           229           +0.0558       -0.001        +0.0548       +0.0548       
230           230           +0.0208       -0            +0.0208       +0.0208       
231           231           +0.2072       -0.0016       +0.2056       +0.2056       
232           232           -0.0199       -0.0012       -0.0211       -0.0211       
233           233           +0.2476       -0.0065       +0.2411       +0.2411       
234           234           +1.373        -0.0174       +1.3556       +1.3556       
235           235           +0            +0            +0            +0            
236           236           +0.0248       -0            +0.0248       +0.0248       
237           237           +0            +0            +0            +0            
238           238           +0.1617       -0            +0.1617       +0.1617       
239           239           -0.2626       -0.0095       -0.2721       -0.2721       
240           240           +0.2956       -0.0056       +0.29         +0.29         
241           241           +0.4738       -0.0007       +0.4731       +0.4731       
242           242           +0            +0            +0            +0            
243           243           -0.0581       -0            -0.0581       -0.0581       
244           244           +0.0012       -0            +0.0012       +0.0012       
245           245           +0.0317       -0            +0.0317       +0.0317       
246           246           -0.0206       -0            -0.0206       -0.0206       
247           247           +0            +0            +0            +0            
248           248           -0.0117       -0            -0.0117       -0.0117       
249           249           -0.024        -0.0104       -0.0344       -0.0344       
250           250           -1.6209       -0.0764       -1.6973       -1.6973       
251           251           +0.9465       -0.048        +0.8985       +0.8985       
252           252           +0            +0            +0            +0            
253           253           +0            +0            +0            +0            
254           254           +0            +0            +0            +0            
255           255           +0            +0            +0            +0            
256           256           +0            +0            +0            +0            
257           257           +0            +0            +0            +0            
258           258           +0            +0            +0            +0            
259           259           +0            +0            +0            +0            
260           260           +0            +0            +0            +0            
261           261           +0            +0            +0            +0            
262           262           +0            +0            +0            +0            
263           263           +0            +0            +0            +0            
264           264           +0            +0            +0            +0            
265           265           +0            +0            +0            +0            
266           266           +0            +0            +0            +0            
267           267           +0            +0            +0            +0            
268           268           +0.3703       -0.0001       +0.3702       +0.3702       
269           269           +0.8761       -0.0116       +0.8645       +0.8645       
270           270           +0.37         -0.0001       +0.3699       +0.3699       
271           271           +0            +0            +0            +0            
272           272           -0.3443       -0.01         -0.3543       -0.3543       
273           273           +0.0166       -0.0002       +0.0164       +0.0164       
274           274           +0            +0            +0            +0            
275           275           +0.2431       -0.0017       +0.2414       +0.2414       
276           276           +0.0772       -0.0009       +0.0763       +0.0763       
277           277           +0.0108       -0            +0.0108       +0.0108       
278           278           +0.7036       -0.0056       +0.698        +0.698        
279           279           +0.9287       -0.0141       +0.9146       +0.9146       
280           280           +1.2797       -0.0159       +1.2638       +1.2638       
281           281           -0.3618       -0.0448       -0.4066       -0.4066       
282           282           +1.3751       -0.0137       +1.3614       +1.3614       
283           283           +0.0291       -0.0032       +0.0259       +0.0259       
284           284           +1.4163       -0.0397       +1.3766       +1.3766       
285           285           +0.3698       -0.0283       +0.3415       +0.3415       
286           286           +0.1942       -0.0001       +0.1941       +0.1941       
287           287           +1.0492       -0.01         +1.0392       +1.0392       
288           288           +0.5822       -0.0131       +0.5691       +0.5691       
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0.0027       -0            +0.0027       +0.0027       
292           292           +0            +0            +0            +0            
293           293           +0.057        -0            +0.057        +0.057        
294           294           +0.1824       -0.0009       +0.1815       +0.1815       
295           295           +0.0821       -0            +0.0821       +0.0821       
296           296           +0.1802       -0.0003       +0.1799       +0.1799       
297           297           -0.313        -0.0032       -0.3162       -0.3162       
298           298           +0.0649       -0.0006       +0.0643       +0.0643       
299           299           +0.0672       -0            +0.0672       +0.0672       
300           300           +0            +0            +0            +0            
301           301           +0            +0            +0            +0            
302           302           +0.0996       -0            +0.0996       +0.0996       
303           303           +0            +0            +0            +0            
304           304           -0.2205       -0.0116       -0.2321       -0.2321       
305           305           +1.0177       -0.0023       +1.0154       +1.0154       
306           306           +1.3611       -0.008        +1.3531       +1.3531       
307           307           +0.0897       -0            +0.0897       +0.0897       
308           308           +0.0462       -0            +0.0462       +0.0462       
309           309           -0.0476       -0.0001       -0.0477       -0.0477       
310           310           +1.1547       -0.0869       +1.0678       +1.0678       
311           311           -0.9775       -0.0724       -1.0499       -1.0499       
312           312           +0.556        -0.0007       +0.5553       +0.5553       
313           313           -0.5524       -0.0152       -0.5676       -0.5676       
314           314           -0.0144       -0.0001       -0.0145       -0.0145       
315           315           -0.6719       -0.0044       -0.6763       -0.6763       
316           316           -0.733        -0.0138       -0.7468       -0.7468       
317           317           -0.9611       -0.0325       -0.9936       -0.9936       
318           318           -3.6058       -0.1249       -3.7307       -3.7307       
319           319           -0.7856       -0.0945       -0.8801       -0.8801       
320           320           -3.1503       -0.3479       -3.4982       -3.4982       
321           321           +1.2274       -0.082        +1.1454       +1.1454       
322           322           -3.4517       -0.4005       -3.8522       -3.8522       
323           323           -0.7079       -0.1733       -0.8812       -0.8812       
324           324           -0.1749       -0.0003       -0.1752       -0.1752       
325           325           +0.0966       -0            +0.0966       +0.0966       
326           326           +0.014        -0.0005       +0.0135       +0.0135       
327           327           +0.1164       -0            +0.1164       +0.1164       
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           -0.0033       -0            -0.0033       -0.0033       
332           332           +0.1569       -0.0057       +0.1512       +0.1512       
333           333           +0.7107       -0.4404       +0.2703       +0.2703       
334           334           -1.3104       -0.1948       -1.5052       -1.5052       
335           335           -0.3689       -0.0023       -0.3712       -0.3712       
336           336           +0.3538       -0.0001       +0.3537       +0.3537       
337           337           -0.0183       -0.0014       -0.0197       -0.0197       
338           338           +0.2096       -0            +0.2096       +0.2096       
339           339           +0            +0            +0            +0            
340           340           +0.9907       -0.0018       +0.9889       +0.9889       
341           341           +0.328        -0.0016       +0.3264       +0.3264       
342           342           +0.8688       -0.0007       +0.8681       +0.8681       
343           343           -0.3621       -0.0009       -0.363        -0.363        
344           344           +0.2869       -0.0001       +0.2868       +0.2868       
345           345           +0.5129       -0.0025       +0.5104       +0.5104       
346           346           +0.2048       -0.0046       +0.2002       +0.2002       
347           347           -0.2126       -0.0014       -0.214        -0.214        
348           348           -0.4846       -0.0101       -0.4947       -0.4947       
349           349           -0.2608       -0.0088       -0.2696       -0.2696       
350           350           +0.3569       -0.0132       +0.3437       +0.3437       
351           351           +0.1364       -0.0503       +0.0861       +0.0861       
352           352           +0.1518       -0.0019       +0.1499       +0.1499       
353           353           +0.0336       -0            +0.0336       +0.0336       
354           354           +0.6987       -0.0095       +0.6892       +0.6892       
355           355           +1.582        -0.0507       +1.5313       +1.5313       
356           356           +0.417        -0.0225       +0.3945       +0.3945       
357           357           -0.5083       -0.0078       -0.5161       -0.5161       
358           358           -2.0599       -0.1315       -2.1914       -2.1914       
359           359           -0.5762       -0.0761       -0.6523       -0.6523       
360           360           -0.1272       -0.7297       -0.8569       -0.8569       
361           361           +0.4189       -0.2674       +0.1515       +0.1515       
362           362           -3.1555       -0.4014       -3.5569       -3.5569       
363           363           -1.3947       -0.321        -1.7157       -1.7157       
364           364           -0.3264       -0.0822       -0.4086       -0.4086       
365           365           +2.1122       -0.2006       +1.9116       +1.9116       
366           366           +0.1663       -1.6775       -1.5112       -1.5112       
367           367           -0.8585       -0.2622       -1.1207       -1.1207       
368           368           -1.6437       -0.2134       -1.8571       -1.8571       
369           369           -0.741        -0.1903       -0.9313       -0.9313       
370           370           -4.8343       -0.3493       -5.1836       -5.1836       
371           371           -4.3905       -0.3727       -4.7632       -4.7632       
372           372           -1.3662       -0.1533       -1.5195       -1.5195       
373           373           +0.6396       -0.008        +0.6316       +0.6316       
374           374           +1.7509       -0.0244       +1.7265       +1.7265       
375           375           +0.0679       -0.0127       +0.0552       +0.0552       
376           376           +0.4223       -0.211        +0.2113       +0.2113       
377           377           -1.269        -0.2816       -1.5506       -1.5506       
378           378           -2.4622       -0.416        -2.8782       -2.8782       
379           379           -1.2519       -0.4827       -1.7346       -1.7346       
380           380           +0.5799       -0.113        +0.4669       +0.4669       
381           381           -0.7561       -0.0306       -0.7867       -0.7867       
382           382           +0.3951       -0.021        +0.3741       +0.3741       
383           383           -1.4551       -0.2331       -1.6882       -1.6882       
384           384           -0.5846       -0.0978       -0.6824       -0.6824       
385           385           +0.6841       -1.0552       -0.3711       -0.3711       
386           386           +0.295        -0.0026       +0.2924       +0.2924       
387           387           +0.0727       -0.0001       +0.0726       +0.0726       
388           388           +0.2382       -0.0022       +0.236        +0.236        
389           389           +0            +0            +0            +0            
390           390           +0.3213       -0.0024       +0.3189       +0.3189       
391           391           +0.2231       -0.0002       +0.2229       +0.2229       
392           392           -0.3357       -0.0239       -0.3596       -0.3596       
393           393           +0.094        -0.0005       +0.0935       +0.0935       
394           394           +0            +0            +0            +0            
395           395           +0.1966       -0.0009       +0.1957       +0.1957       
396           396           +0.1296       -0.0002       +0.1294       +0.1294       
397           397           +0.237        -0.0016       +0.2354       +0.2354       
398           398           +0.089        -0.0001       +0.0889       +0.0889       
399           399           -0.0198       -0.0002       -0.02         -0.02         
400           400           +0.0214       -0            +0.0214       +0.0214       
401           401           +0.0529       -0            +0.0529       +0.0529       
402           402           -0.209        -0.0017       -0.2107       -0.2107       
403           403           +0.0412       -0.0001       +0.0411       +0.0411       
404           404           +0.0763       -0.0006       +0.0757       +0.0757       
405           405           +0.1126       -0.0001       +0.1125       +0.1125       
406           406           +1.4934       -0.0093       +1.4841       +1.4841       
407           407           +0.1242       -0.0005       +0.1237       +0.1237       
408           408           +0            +0            +0            +0            
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0            +0            +0            +0            
412           412           +0            +0            +0            +0            
413           413           +0.0001       -0            +0.0001       +0.0001       
414           414           +0            +0            +0            +0            
415           415           +0            +0            +0            +0            
416           416           +0            +0            +0            +0            
417           417           +0            +0            +0            +0            
418           418           -0.009        -0.0002       -0.0092       -0.0092       
419           419           +0.0369       -0.0001       +0.0368       +0.0368       
420           420           -0.1027       -0.0008       -0.1035       -0.1035       
421           421           +0.8412       -0.0062       +0.835        +0.835        
422           422           -0.019        -0            -0.019        -0.019        
423           423           +0            +0            +0            +0            
424           424           -0.1563       -0            -0.1563       -0.1563       
425           425           -0.0632       -0.0004       -0.0636       -0.0636       
426           426           +0.0359       -0            +0.0359       +0.0359       
427           427           +0.0816       -0            +0.0816       +0.0816       
428           428           +0.1275       -0.0001       +0.1274       +0.1274       
429           429           +0.0155       -0            +0.0155       +0.0155       
430           430           +0.1047       -0.0001       +0.1046       +0.1046       
431           431           +0.116        -0.0001       +0.1159       +0.1159       
432           432           +0.0356       -0            +0.0356       +0.0356       
433           433           +0.2345       -0.0001       +0.2344       +0.2344       
434           434           +0.1852       -0.0001       +0.1851       +0.1851       
435           435           -0.01         -0            -0.01         -0.01         
436           436           +0.0682       -0            +0.0682       +0.0682       
437           437           +0.103        -0.0015       +0.1015       +0.1015       
438           438           -0.0026       -0            -0.0026       -0.0026       
439           439           +1.5656       -0.1738       +1.3918       +1.3918       
440           440           -2.6769       -1.8974       -4.5743       -4.5743       
441           441           -5.3509       -1.3864       -6.7373       -6.7373       
442           442           +0.1377       -0.2887       -0.151        -0.151        
443           443           -0.7402       -0.0433       -0.7835       -0.7835       
444           444           +0.5321       -0.1256       +0.4065       +0.4065       
445           445           +0.8133       -0.2135       +0.5998       +0.5998       
446           446           +0.5347       -0.0173       +0.5174       +0.5174       
447           447           +0.8824       -0.0207       +0.8617       +0.8617       
448           448           +0.25         -0.007        +0.243        +0.243        
449           449           +1.9419       -0.0395       +1.9024       +1.9024       
450           450           +1.7535       -0.0258       +1.7277       +1.7277       
451           451           +2.0578       -0.0558       +2.002        +2.002        
452           452           +1.3598       -0.1947       +1.1651       +1.1651       
453           453           +1.3351       -0.1328       +1.2023       +1.2023       
454           454           +0.7506       -0.2196       +0.531        +0.531        
455           455           +0.685        -0.2606       +0.4244       +0.4244       
456           456           -0.4026       -0.0114       -0.414        -0.414        
457           457           +0.1097       -0.7382       -0.6285       -0.6285       
458           458           +0.319        -0.1474       +0.1716       +0.1716       
459           459           +0.3899       -0.0013       +0.3886       +0.3886       
460           460           +0.0241       -0.0793       -0.0552       -0.0552       
461           461           +1.2          -0.2005       +0.9995       +0.9995       
462           462           +0.668        -0.0102       +0.6578       +0.6578       
463           463           +1.2846       -0.0045       +1.2801       +1.2801       
