Frame         Time          Elec          VdW           Nonbond       Total         
123           123           -8.4379       -1.8653       -10.3032      -10.3032      
124           124           -7.0545       -0.0201       -7.0746       -7.0746       
125           125           -9.4059       -1.8462       -11.2521      -11.2521      
126           126           -2.6502       -1.4729       -4.1231       -4.1231       
127           127           -1.8755       -0.6977       -2.5732       -2.5732       
128           128           -4.4135       -2.0231       -6.4366       -6.4366       
129           129           -10.678       +0.3632       -10.3148      -10.3148      
130           130           -13.918       -1.5061       -15.4241      -15.4241      
131           131           -12.5597      -1.4772       -14.0369      -14.0369      
132           132           -13.8275      -3.7529       -17.5804      -17.5804      
133           133           -5.4853       -2.6057       -8.091        -8.091        
134           134           -10.1261      -0.7716       -10.8977      -10.8977      
135           135           -7.313        -1.0204       -8.3334       -8.3334       
136           136           -5.763        -1.2068       -6.9698       -6.9698       
137           137           -9.6417       -1.1569       -10.7986      -10.7986      
138           138           -7.7358       -1.6612       -9.397        -9.397        
139           139           +1.3197       -3.8354       -2.5157       -2.5157       
140           140           -7.1034       -3.9091       -11.0125      -11.0125      
141           141           -2.4711       -2.4803       -4.9514       -4.9514       
142           142           -2.4391       -3.5472       -5.9863       -5.9863       
143           143           -10.2187      -1.7711       -11.9898      -11.9898      
144           144           -7.5787       -2.9253       -10.504       -10.504       
145           145           -0.9818       -3.7548       -4.7366       -4.7366       
146           146           -15.4129      -2.7098       -18.1227      -18.1227      
147           147           -20.8003      -2.2225       -23.0228      -23.0228      
148           148           -4.2981       -1.3878       -5.6859       -5.6859       
149           149           -12.7971      -2.8578       -15.6549      -15.6549      
150           150           -4.9763       -2.2779       -7.2542       -7.2542       
151           151           -4.9019       -0.7041       -5.606        -5.606        
152           152           -10.8309      -2.5656       -13.3965      -13.3965      
153           153           -19.8988      -2.1859       -22.0847      -22.0847      
154           154           -14.9463      -1.9215       -16.8678      -16.8678      
155           155           -13.3646      -0.9922       -14.3568      -14.3568      
156           156           -15.5198      -0.375        -15.8948      -15.8948      
157           157           -6.6884       -0.7633       -7.4517       -7.4517       
158           158           -1.9796       -0.5445       -2.5241       -2.5241       
159           159           -15.0758      -1.1614       -16.2372      -16.2372      
160           160           -5.3636       -0.305        -5.6686       -5.6686       
161           161           -3.7286       -0.3793       -4.1079       -4.1079       
162           162           -1.4352       -0.6309       -2.0661       -2.0661       
163           163           -4.5665       -1.2699       -5.8364       -5.8364       
164           164           -6.1284       -0.5676       -6.696        -6.696        
165           165           -7.6424       -0.6577       -8.3001       -8.3001       
166           166           -4.7926       -1.1227       -5.9153       -5.9153       
167           167           -1.5992       -0.385        -1.9842       -1.9842       
168           168           -6.3582       -0.6609       -7.0191       -7.0191       
169           169           -4.0361       -0.5527       -4.5888       -4.5888       
170           170           -3.2663       -0.4115       -3.6778       -3.6778       
171           171           -6.5074       -0.3953       -6.9027       -6.9027       
172           172           -2.9266       -0.5122       -3.4388       -3.4388       
173           173           -2.5519       -0.271        -2.8229       -2.8229       
174           174           -4.4129       -2.1806       -6.5935       -6.5935       
175           175           -0.9658       -0.8526       -1.8184       -1.8184       
176           176           -0.3076       -0.4736       -0.7812       -0.7812       
177           177           -0.3861       -0.3901       -0.7762       -0.7762       
178           178           -2.2475       -0.8383       -3.0858       -3.0858       
179           179           -5.1805       -0.3393       -5.5198       -5.5198       
180           180           -10.4676      -1.3485       -11.8161      -11.8161      
181           181           -4.2558       -0.5499       -4.8057       -4.8057       
182           182           -0.4886       -0.7062       -1.1948       -1.1948       
183           183           -6.5672       -1.0857       -7.6529       -7.6529       
184           184           -4.3615       -1.8932       -6.2547       -6.2547       
185           185           -3.4647       -1.0684       -4.5331       -4.5331       
186           186           -2.5428       -1.0691       -3.6119       -3.6119       
187           187           -4.4219       -1.554        -5.9759       -5.9759       
188           188           +1.3807       -1.0896       +0.2911       +0.2911       
189           189           -6.4842       -0.9501       -7.4343       -7.4343       
190           190           -4.7794       -0.6756       -5.455        -5.455        
191           191           -6.8681       -0.4107       -7.2788       -7.2788       
192           192           -7.3387       -0.497        -7.8357       -7.8357       
193           193           -1.4684       -0.7953       -2.2637       -2.2637       
194           194           -2.049        -0.3738       -2.4228       -2.4228       
195           195           -7.3194       -0.3877       -7.7071       -7.7071       
196           196           -3.3994       -0.4365       -3.8359       -3.8359       
197           197           -1.9088       -0.4924       -2.4012       -2.4012       
198           198           -1.6399       -1.2431       -2.883        -2.883        
199           199           -9.996        -2.4914       -12.4874      -12.4874      
200           200           -8.4212       -1.5102       -9.9314       -9.9314       
201           201           -7.2418       -0.8969       -8.1387       -8.1387       
202           202           -4.2299       -1.2229       -5.4528       -5.4528       
203           203           -6.4711       -0.6958       -7.1669       -7.1669       
204           204           -1.4071       -2.4179       -3.825        -3.825        
205           205           +6.6334       -1.3651       +5.2683       +5.2683       
206           206           +0.5715       -0.998        -0.4265       -0.4265       
207           207           +8.7105       -0.9607       +7.7498       +7.7498       
208           208           -3.6268       -1.8259       -5.4527       -5.4527       
209           209           +3.5563       -1.2739       +2.2824       +2.2824       
210           210           -2.4809       -1.0719       -3.5528       -3.5528       
211           211           +2.9657       -0.8065       +2.1592       +2.1592       
212           212           -1.7897       -0.4011       -2.1908       -2.1908       
213           213           -0.4358       -0.966        -1.4018       -1.4018       
214           214           +4.1165       -0.5441       +3.5724       +3.5724       
215           215           +0.6386       -0.3693       +0.2693       +0.2693       
216           216           +6.4069       -0.7281       +5.6788       +5.6788       
217           217           +0.6336       -0.3257       +0.3079       +0.3079       
218           218           -0.8428       -0.9789       -1.8217       -1.8217       
219           219           -11.1995      -1.2708       -12.4703      -12.4703      
220           220           -11.8177      -1.2684       -13.0861      -13.0861      
221           221           -11.0627      -1.4098       -12.4725      -12.4725      
222           222           -8.1215       -2.1039       -10.2254      -10.2254      
223           223           -5.4494       -0.8726       -6.322        -6.322        
224           224           -10.9159      -1.2923       -12.2082      -12.2082      
225           225           +1.7869       -1.0104       +0.7765       +0.7765       
226           226           +1.4618       -0.9538       +0.508        +0.508        
227           227           +0.1434       -0.6118       -0.4684       -0.4684       
228           228           +0.4661       -0.9318       -0.4657       -0.4657       
229           229           +4.2807       -1.1028       +3.1779       +3.1779       
230           230           -0.2933       -0.9718       -1.2651       -1.2651       
231           231           -1.8621       -0.8423       -2.7044       -2.7044       
232           232           -12.0703      -0.9064       -12.9767      -12.9767      
233           233           -1.6798       -0.4354       -2.1152       -2.1152       
234           234           -7.2389       -0.6339       -7.8728       -7.8728       
235           235           -10.7795      -2.056        -12.8355      -12.8355      
236           236           +0.1631       -1.0679       -0.9048       -0.9048       
237           237           -1.2766       -1.3361       -2.6127       -2.6127       
238           238           -0.5315       -0.8273       -1.3588       -1.3588       
239           239           +7.488        -0.7171       +6.7709       +6.7709       
240           240           -0.509        -1.6965       -2.2055       -2.2055       
241           241           -3.3394       -1.6814       -5.0208       -5.0208       
242           242           +1.255        -1.0107       +0.2443       +0.2443       
243           243           -11.6908      -3.3682       -15.059       -15.059       
244           244           -4.4655       -3.2765       -7.742        -7.742        
245           245           -1.6357       -1.902        -3.5377       -3.5377       
246           246           -10.0624      -1.7018       -11.7642      -11.7642      
247           247           -3.007        -1.7396       -4.7466       -4.7466       
248           248           -3.7835       -0.8369       -4.6204       -4.6204       
249           249           -3.2149       -0.7721       -3.987        -3.987        
250           250           -7.5017       -1.3624       -8.8641       -8.8641       
251           251           -2.3822       -1.831        -4.2132       -4.2132       
252           252           -6.612        -1.9788       -8.5908       -8.5908       
253           253           -10.6246      -3.2958       -13.9204      -13.9204      
254           254           -15.5362      -4.3055       -19.8417      -19.8417      
255           255           -5.4241       -2.288        -7.7121       -7.7121       
256           256           -1.1282       -3.056        -4.1842       -4.1842       
257           257           -24.1998      -3.7385       -27.9383      -27.9383      
258           258           -20.7023      -5.7334       -26.4357      -26.4357      
259           259           -18.5928      -5.5577       -24.1505      -24.1505      
260           260           -14.8871      -7.8111       -22.6982      -22.6982      
261           261           -17.2173      -8.7959       -26.0132      -26.0132      
262           262           -10.0574      -6.0238       -16.0812      -16.0812      
263           263           -12.0877      -6.2774       -18.3651      -18.3651      
264           264           -13.6022      -9.2683       -22.8705      -22.8705      
265           265           -15.8634      -9.0384       -24.9018      -24.9018      
266           266           -7.7903       -7.1541       -14.9444      -14.9444      
267           267           -17.0809      -6.3178       -23.3987      -23.3987      
268           268           -15.8778      -4.3104       -20.1882      -20.1882      
269           269           -20.9953      -7.5674       -28.5627      -28.5627      
270           270           -29.1541      -8.6577       -37.8118      -37.8118      
271           271           -27.7557      -9.706        -37.4617      -37.4617      
272           272           -33.9593      -8.6567       -42.616       -42.616       
273           273           -31.9186      -10.3101      -42.2287      -42.2287      
274           274           -28.049       -9.1195       -37.1685      -37.1685      
275           275           -39.6116      -6.9513       -46.5629      -46.5629      
276           276           -29.5227      -9.2687       -38.7914      -38.7914      
277           277           -35.8299      -9.9571       -45.787       -45.787       
278           278           -29.7471      -9.3543       -39.1014      -39.1014      
279           279           -35.6948      -9.0951       -44.7899      -44.7899      
280           280           -25.065       -7.0359       -32.1009      -32.1009      
281           281           -34.0015      -9.9813       -43.9828      -43.9828      
282           282           -35.7699      -7.6501       -43.42        -43.42        
283           283           -37.2254      -8.815        -46.0404      -46.0404      
284           284           -34.779       -6.5318       -41.3108      -41.3108      
285           285           -33.9015      -7.9222       -41.8237      -41.8237      
286           286           -29.9009      -6.3942       -36.2951      -36.2951      
287           287           +1.4986       -6.2689       -4.7703       -4.7703       
288           288           -4.0023       -6.842        -10.8443      -10.8443      
289           289           -8.2192       -6.9434       -15.1626      -15.1626      
290           290           -4.3811       -5.3068       -9.6879       -9.6879       
291           291           -19.2177      -5.5753       -24.793       -24.793       
292           292           -8.1345       -5.6101       -13.7446      -13.7446      
293           293           -4.9702       -3.4874       -8.4576       -8.4576       
294           294           -14.4133      -3.8356       -18.2489      -18.2489      
295           295           -21.9339      -4.1145       -26.0484      -26.0484      
296           296           -25.3651      -3.5368       -28.9019      -28.9019      
297           297           -17.9686      -3.3932       -21.3618      -21.3618      
298           298           -22.5021      -2.3549       -24.857       -24.857       
299           299           -23.5663      -2.5573       -26.1236      -26.1236      
300           300           -25.4823      -1.9032       -27.3855      -27.3855      
301           301           -13.3166      -3.3876       -16.7042      -16.7042      
302           302           -16.6013      -0.7737       -17.375       -17.375       
303           303           -18.805       -2.7851       -21.5901      -21.5901      
304           304           -23.0579      -2.78         -25.8379      -25.8379      
305           305           -22.3938      -2.8234       -25.2172      -25.2172      
306           306           +4.2431       -3.4571       +0.786        +0.786        
307           307           -0.1967       -1.5701       -1.7668       -1.7668       
308           308           -1.8824       -2.4522       -4.3346       -4.3346       
309           309           -6.2188       -0.8258       -7.0446       -7.0446       
310           310           +6.0928       -0.9831       +5.1097       +5.1097       
311           311           +1.7757       -0.3571       +1.4186       +1.4186       
312           312           +8.2192       -1.057        +7.1622       +7.1622       
313           313           -3.3317       -1.0485       -4.3802       -4.3802       
314           314           -4.6724       -0.8547       -5.5271       -5.5271       
315           315           -10.9073      -1.6096       -12.5169      -12.5169      
316           316           -2.1295       -2.39         -4.5195       -4.5195       
317           317           -6.5735       -0.7948       -7.3683       -7.3683       
318           318           -12.3502      -2.941        -15.2912      -15.2912      
319           319           -14.3303      -1.9968       -16.3271      -16.3271      
320           320           -2.1371       -1.1691       -3.3062       -3.3062       
321           321           -5.7217       -1.5609       -7.2826       -7.2826       
322           322           -3.9141       -1.9025       -5.8166       -5.8166       
323           323           -3.3834       -1.4005       -4.7839       -4.7839       
324           324           -0.419        -2.1707       -2.5897       -2.5897       
325           325           -5.2194       -2.6884       -7.9078       -7.9078       
326           326           -12.9397      -4.0296       -16.9693      -16.9693      
327           327           -14.9318      -2.9514       -17.8832      -17.8832      
328           328           -21.7542      -4.874        -26.6282      -26.6282      
329           329           -10.2302      -3.3179       -13.5481      -13.5481      
330           330           -7.147        -1.3497       -8.4967       -8.4967       
331           331           -4.2182       -1.6774       -5.8956       -5.8956       
332           332           -9.301        -1.206        -10.507       -10.507       
333           333           -4.5274       -1.0482       -5.5756       -5.5756       
334           334           -6.3218       -0.8483       -7.1701       -7.1701       
335           335           +0.771        -1.7371       -0.9661       -0.9661       
336           336           -11.7855      -2.0004       -13.7859      -13.7859      
337           337           -7.912        -3.3991       -11.3111      -11.3111      
338           338           -0.504        -2.1184       -2.6224       -2.6224       
339           339           -4.8612       -0.9228       -5.784        -5.784        
340           340           -7.7606       -3.4862       -11.2468      -11.2468      
341           341           -6.7716       -2.4236       -9.1952       -9.1952       
342           342           -10.0647      -1.6988       -11.7635      -11.7635      
343           343           -14.7087      -1.1588       -15.8675      -15.8675      
344           344           -15.2561      -2.6276       -17.8837      -17.8837      
345           345           -15.6062      -2.5189       -18.1251      -18.1251      
346           346           -16.2712      -5.0848       -21.356       -21.356       
347           347           -13.7701      -1.9454       -15.7155      -15.7155      
348           348           -4.6279       -1.0831       -5.711        -5.711        
349           349           -7.9341       -1.3341       -9.2682       -9.2682       
350           350           -3.5299       -1.731        -5.2609       -5.2609       
351           351           -5.7945       -1.6419       -7.4364       -7.4364       
352           352           -18.4288      -3.3682       -21.797       -21.797       
353           353           -9.1252       -3.4503       -12.5755      -12.5755      
354           354           -15.4284      -2.7358       -18.1642      -18.1642      
355           355           -20.3791      -3.617        -23.9961      -23.9961      
356           356           -13.9275      -3.7019       -17.6294      -17.6294      
357           357           -22.2279      -2.67         -24.8979      -24.8979      
358           358           -7.8181       -3.9196       -11.7377      -11.7377      
359           359           -9.46         -1.339        -10.799       -10.799       
360           360           -15.6188      -0.5873       -16.2061      -16.2061      
361           361           -12.8018      -0.7119       -13.5137      -13.5137      
362           362           +3.1376       -0.9692       +2.1684       +2.1684       
363           363           -8.9577       -1.1777       -10.1354      -10.1354      
364           364           -1.3673       -0.5482       -1.9155       -1.9155       
365           365           -3.6537       -0.4563       -4.11         -4.11         
366           366           -0.6264       -0.6523       -1.2787       -1.2787       
367           367           +4.9558       -1.0454       +3.9104       +3.9104       
368           368           -0.4785       -0.5262       -1.0047       -1.0047       
369           369           -0.5252       -0.5627       -1.0879       -1.0879       
370           370           +0.9075       -0.8849       +0.0226       +0.0226       
371           371           -7.1862       -2.5258       -9.712        -9.712        
372           372           -4.1708       -1.1161       -5.2869       -5.2869       
373           373           -13.2471      -1.8189       -15.066       -15.066       
374           374           -1.0155       -0.5552       -1.5707       -1.5707       
375           375           +0.6104       -0.9032       -0.2928       -0.2928       
376           376           +2.4779       -1.1417       +1.3362       +1.3362       
377           377           +8.8348       -2.0781       +6.7567       +6.7567       
378           378           -9.8681       -4.3368       -14.2049      -14.2049      
379           379           -13.8075      -3.9792       -17.7867      -17.7867      
380           380           -13.2128      -2.6297       -15.8425      -15.8425      
381           381           +0.4359       -0.6201       -0.1842       -0.1842       
382           382           -9.5603       -1.6913       -11.2516      -11.2516      
383           383           -9.3908       -2.0735       -11.4643      -11.4643      
384           384           -1.7709       -0.7182       -2.4891       -2.4891       
385           385           -7.9085       -0.5895       -8.498        -8.498        
386           386           -5.2389       -0.754        -5.9929       -5.9929       
387           387           -6.8137       -0.6766       -7.4903       -7.4903       
388           388           -0.2267       -1.5662       -1.7929       -1.7929       
389           389           -2.1916       -2.0667       -4.2583       -4.2583       
390           390           -3.4915       -1.6627       -5.1542       -5.1542       
391           391           +3.0251       -1.9206       +1.1045       +1.1045       
392           392           -8.1216       -1.5545       -9.6761       -9.6761       
393           393           -4.5614       -1.4933       -6.0547       -6.0547       
394           394           -1.2407       -1.1363       -2.377        -2.377        
395           395           -6.0905       -2.405        -8.4955       -8.4955       
396           396           -4.7116       -1.2468       -5.9584       -5.9584       
397           397           +4.0329       -1.0085       +3.0244       +3.0244       
398           398           +4.0399       -1.45         +2.5899       +2.5899       
399           399           -6.288        -0.5561       -6.8441       -6.8441       
400           400           -10.0672      -2.5975       -12.6647      -12.6647      
401           401           -17.4436      -2.3116       -19.7552      -19.7552      
402           402           +1.9876       -2.3984       -0.4108       -0.4108       
403           403           +7.1161       -1.6596       +5.4565       +5.4565       
404           404           +2.5728       -1.6346       +0.9382       +0.9382       
405           405           -1.7311       -2.3925       -4.1236       -4.1236       
406           406           +2.9815       -2.4039       +0.5776       +0.5776       
407           407           -6.3789       -0.4796       -6.8585       -6.8585       
408           408           -6.0631       -2.5136       -8.5767       -8.5767       
409           409           +2.2016       -3.1424       -0.9408       -0.9408       
410           410           -0.1681       -2.9869       -3.155        -3.155        
411           411           +6.1254       -5.49         +0.6354       +0.6354       
412           412           -3.0021       -4.538        -7.5401       -7.5401       
413           413           -2.3564       -2.7182       -5.0746       -5.0746       
414           414           -5.5698       -4.3632       -9.933        -9.933        
415           415           -2.0865       -3.1996       -5.2861       -5.2861       
416           416           +2.0802       -2.9745       -0.8943       -0.8943       
417           417           +6.2306       -3.7065       +2.5241       +2.5241       
418           418           -7.861        -7.0305       -14.8915      -14.8915      
419           419           -4.6421       -5.3801       -10.0222      -10.0222      
420           420           -3.8615       -5.5018       -9.3633       -9.3633       
421           421           -2.9341       -5.0513       -7.9854       -7.9854       
422           422           -8.3883       -5.8637       -14.252       -14.252       
423           423           -4.7513       -3.4288       -8.1801       -8.1801       
424           424           -10.1001      -3.7603       -13.8604      -13.8604      
425           425           -12.5536      -5.2338       -17.7874      -17.7874      
426           426           -14.8254      -3.087        -17.9124      -17.9124      
427           427           -2.6999       -6.9437       -9.6436       -9.6436       
428           428           -13.1105      -6.2945       -19.405       -19.405       
429           429           -0.2943       -6.7969       -7.0912       -7.0912       
430           430           -8.0058       -3.9325       -11.9383      -11.9383      
431           431           -17.3478      -1.5983       -18.9461      -18.9461      
432           432           -14.42        -4.373        -18.793       -18.793       
433           433           -14.0405      -4.6206       -18.6611      -18.6611      
434           434           +0.7029       -3.4248       -2.7219       -2.7219       
435           435           -13.3012      -0.8082       -14.1094      -14.1094      
436           436           -10.9011      -3.0253       -13.9264      -13.9264      
437           437           -2.8766       -1.4586       -4.3352       -4.3352       
438           438           +4.3223       -1.4231       +2.8992       +2.8992       
439           439           -1.4735       -1.4156       -2.8891       -2.8891       
