Frame         Time          Elec          VdW           Nonbond       Total         
348           348           +0.0424       -0            +0.0424       +0.0424       
349           349           +0            +0            +0            +0            
350           350           +0            +0            +0            +0            
351           351           +0.5867       -0.0088       +0.5779       +0.5779       
352           352           +0.1485       -0.0006       +0.1479       +0.1479       
353           353           -0.5679       -0.0079       -0.5758       -0.5758       
354           354           +0.0005       -0            +0.0005       +0.0005       
355           355           +0            +0            +0            +0            
356           356           +0            +0            +0            +0            
357           357           +0            +0            +0            +0            
358           358           -0.0852       -0            -0.0852       -0.0852       
359           359           +0.0016       -0            +0.0016       +0.0016       
360           360           +0.3212       -0.0001       +0.3211       +0.3211       
361           361           +0            +0            +0            +0            
362           362           +0            +0            +0            +0            
363           363           +0            +0            +0            +0            
364           364           +0            +0            +0            +0            
365           365           +0            +0            +0            +0            
366           366           +0            +0            +0            +0            
367           367           +0.0311       -0            +0.0311       +0.0311       
368           368           +0.0418       -0            +0.0418       +0.0418       
369           369           +0.1077       -0            +0.1077       +0.1077       
370           370           +0.0057       -0.0006       +0.0051       +0.0051       
371           371           +0.1794       -0            +0.1794       +0.1794       
372           372           +0.3289       -0.0003       +0.3286       +0.3286       
373           373           +0.1891       -0.0003       +0.1888       +0.1888       
374           374           +0.851        -0.004        +0.847        +0.847        
375           375           -0.0709       -0.0004       -0.0713       -0.0713       
376           376           +0.054        -0            +0.054        +0.054        
377           377           -0.1482       -0            -0.1482       -0.1482       
378           378           +0.1686       -0            +0.1686       +0.1686       
379           379           +0.024        -0            +0.024        +0.024        
380           380           +0.0709       -0            +0.0709       +0.0709       
381           381           +0.2291       -0.0077       +0.2214       +0.2214       
382           382           -4.96         -0.0656       -5.0256       -5.0256       
383           383           +0.4592       -0.0002       +0.459        +0.459        
384           384           +0.2776       -0.0001       +0.2775       +0.2775       
385           385           +0.0443       -0            +0.0443       +0.0443       
386           386           +0.0315       -0            +0.0315       +0.0315       
387           387           +0.8711       -0.0024       +0.8687       +0.8687       
388           388           +0.0027       -0            +0.0027       +0.0027       
389           389           +0.4142       -0.0072       +0.407        +0.407        
390           390           +0.6916       -0.0039       +0.6877       +0.6877       
391           391           +2.0683       -0.5563       +1.512        +1.512        
392           392           +1.6546       -0.0135       +1.6411       +1.6411       
393           393           +0.6708       -0.0008       +0.67         +0.67         
394           394           +0.5553       -0.0002       +0.5551       +0.5551       
395           395           +2.5067       -0.0176       +2.4891       +2.4891       
396           396           +0.2232       -0.0248       +0.1984       +0.1984       
397           397           -2.3956       -0.0422       -2.4378       -2.4378       
398           398           +0.1534       -0.0032       +0.1502       +0.1502       
399           399           +0.1141       -0            +0.1141       +0.1141       
400           400           +0.7363       -0.0208       +0.7155       +0.7155       
401           401           +0.0095       -0.0087       +0.0008       +0.0008       
402           402           +0.287        -0.0005       +0.2865       +0.2865       
403           403           -1.4825       -0.0237       -1.5062       -1.5062       
404           404           -1.4379       -0.1347       -1.5726       -1.5726       
405           405           +0.891        -0.0048       +0.8862       +0.8862       
406           406           +0.6361       -0.0017       +0.6344       +0.6344       
407           407           +0.0674       -0            +0.0674       +0.0674       
408           408           -0.0397       -0            -0.0397       -0.0397       
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0.0096       -0            +0.0096       +0.0096       
412           412           +0.0565       -0.0001       +0.0564       +0.0564       
413           413           +0            +0            +0            +0            
414           414           -0.0399       -0.0002       -0.0401       -0.0401       
415           415           +0.2164       -0.0015       +0.2149       +0.2149       
416           416           +0            +0            +0            +0            
417           417           +0            +0            +0            +0            
418           418           -0.0024       -0            -0.0024       -0.0024       
419           419           +0.0026       -0            +0.0026       +0.0026       
420           420           +0            +0            +0            +0            
421           421           +0            +0            +0            +0            
422           422           +0            +0            +0            +0            
423           423           +0            +0            +0            +0            
424           424           +0.1276       -0.0004       +0.1272       +0.1272       
425           425           +0.1119       -0.0024       +0.1095       +0.1095       
426           426           +1.1203       -0.0014       +1.1189       +1.1189       
427           427           -0.131        -0.0294       -0.1604       -0.1604       
428           428           +0.992        -0.0021       +0.9899       +0.9899       
429           429           +0.0037       -0            +0.0037       +0.0037       
430           430           -0.3878       -0.0022       -0.39         -0.39         
431           431           +0.108        -0            +0.108        +0.108        
432           432           +0.2183       -0.0002       +0.2181       +0.2181       
433           433           +0.0004       -0            +0.0004       +0.0004       
434           434           +0.9996       -0.003        +0.9966       +0.9966       
435           435           +0.0047       -0            +0.0047       +0.0047       
436           436           +0.0497       -0.0005       +0.0492       +0.0492       
437           437           +0.0021       -0            +0.0021       +0.0021       
438           438           +0.6392       -0.001        +0.6382       +0.6382       
439           439           +5.9453       -0.3876       +5.5577       +5.5577       
440           440           +1.6702       -0.0088       +1.6614       +1.6614       
441           441           +0.121        -0.0005       +0.1205       +0.1205       
442           442           +1.5311       -0.0207       +1.5104       +1.5104       
443           443           +0.0661       -0.0009       +0.0652       +0.0652       
444           444           +1.9767       -0.048        +1.9287       +1.9287       
445           445           +0.9233       -0.003        +0.9203       +0.9203       
446           446           +0.2254       -0.0049       +0.2205       +0.2205       
447           447           +0.5027       -0.0064       +0.4963       +0.4963       
448           448           -0.2897       -0.0015       -0.2912       -0.2912       
449           449           -0.1261       -0.0001       -0.1262       -0.1262       
450           450           +0.0414       -0            +0.0414       +0.0414       
451           451           +0.0005       -0            +0.0005       +0.0005       
452           452           +0.1391       -0            +0.1391       +0.1391       
453           453           -1.2322       -0.0665       -1.2987       -1.2987       
454           454           +0.0085       -0.0105       -0.002        -0.002        
455           455           +0.32         -0.0111       +0.3089       +0.3089       
456           456           -0.341        -0.0053       -0.3463       -0.3463       
457           457           +0.0923       -0.0001       +0.0922       +0.0922       
458           458           +0.2625       -0            +0.2625       +0.2625       
459           459           +0.0199       -0.0001       +0.0198       +0.0198       
460           460           +0.3031       -0.0001       +0.303        +0.303        
461           461           +0.0473       -0            +0.0473       +0.0473       
462           462           +0.0157       -0            +0.0157       +0.0157       
463           463           +0.9385       -0.0241       +0.9144       +0.9144       
