Frame         Time          Elec          VdW           Nonbond       Total         
271           271           +5.0478       -4.6908       +0.357        +0.357        
272           272           -14.9191      -4.3315       -19.2506      -19.2506      
273           273           -8.1515       -4.4191       -12.5706      -12.5706      
274           274           -0.258        -4.0899       -4.3479       -4.3479       
275           275           -0.7352       -3.8744       -4.6096       -4.6096       
276           276           -4.3666       -4.043        -8.4096       -8.4096       
277           277           -3.1801       -4.2098       -7.3899       -7.3899       
278           278           -0.5487       -4.9152       -5.4639       -5.4639       
279           279           -12.3971      -5.3304       -17.7275      -17.7275      
280           280           -11.4072      -7.5875       -18.9947      -18.9947      
281           281           -12.8438      -4.0621       -16.9059      -16.9059      
282           282           -9.5766       -5.2117       -14.7883      -14.7883      
283           283           -10.0984      -4.0667       -14.1651      -14.1651      
284           284           +1.6262       -4.9839       -3.3577       -3.3577       
285           285           +6.2316       -3.7991       +2.4325       +2.4325       
286           286           -15.9299      -4.5108       -20.4407      -20.4407      
287           287           -10.3102      -0.0061       -10.3163      -10.3163      
288           288           -4.4634       -3.0091       -7.4725       -7.4725       
289           289           -11.203       -3.8254       -15.0284      -15.0284      
290           290           -7.5456       -3.6556       -11.2012      -11.2012      
291           291           -4.3075       -4.1252       -8.4327       -8.4327       
292           292           -5.3575       -4.7324       -10.0899      -10.0899      
293           293           -13.6423      -4.1907       -17.833       -17.833       
294           294           -5.9341       -4.0089       -9.943        -9.943        
295           295           +0.3112       -3.8489       -3.5377       -3.5377       
296           296           -7.5915       -4.5767       -12.1682      -12.1682      
297           297           -7.7964       -4.3793       -12.1757      -12.1757      
298           298           -15.4638      -5.6899       -21.1537      -21.1537      
299           299           -9.0323       -7.2022       -16.2345      -16.2345      
300           300           -7.6161       -7.4942       -15.1103      -15.1103      
301           301           -10.2606      -5.0457       -15.3063      -15.3063      
302           302           -12.3075      -5.8759       -18.1834      -18.1834      
303           303           -7.7413       -5.4501       -13.1914      -13.1914      
304           304           -10.6449      -3.8437       -14.4886      -14.4886      
305           305           +4.2623       -3.6832       +0.5791       +0.5791       
306           306           -10.4988      -2.7996       -13.2984      -13.2984      
307           307           -18.8528      -1.9294       -20.7822      -20.7822      
308           308           -7.1714       -2.4317       -9.6031       -9.6031       
309           309           -9.4742       -3.0673       -12.5415      -12.5415      
310           310           -4.9677       -3.7741       -8.7418       -8.7418       
311           311           -16.651       -2.0223       -18.6733      -18.6733      
312           312           -12.8771      -2.6305       -15.5076      -15.5076      
313           313           -14.3837      -2.0651       -16.4488      -16.4488      
314           314           -10.0229      -3.9838       -14.0067      -14.0067      
315           315           -4.9563       -2.8148       -7.7711       -7.7711       
316           316           +6.5988       -0.4424       +6.1564       +6.1564       
317           317           -21.3234      -5.6484       -26.9718      -26.9718      
318           318           -17.801       -2.9508       -20.7518      -20.7518      
319           319           -16.0163      -2.3736       -18.3899      -18.3899      
320           320           -25.551       -2.4284       -27.9794      -27.9794      
321           321           -10.0049      -1.8587       -11.8636      -11.8636      
322           322           -2.306        -1.7534       -4.0594       -4.0594       
323           323           -0.24         -1.0679       -1.3079       -1.3079       
324           324           +1.8309       -1.4669       +0.364        +0.364        
325           325           -1.0714       -2.0318       -3.1032       -3.1032       
326           326           -7.8543       -2.7721       -10.6264      -10.6264      
327           327           -13.6265      -1.9304       -15.5569      -15.5569      
328           328           -0.1453       -1.9863       -2.1316       -2.1316       
329           329           +4.0809       -1.1803       +2.9006       +2.9006       
330           330           +6.1217       -1.7654       +4.3563       +4.3563       
331           331           -2.6486       -1.5354       -4.184        -4.184        
332           332           +6.7231       -1.1263       +5.5968       +5.5968       
333           333           -4.2186       -1.3159       -5.5345       -5.5345       
334           334           -3.8595       -1.9572       -5.8167       -5.8167       
335           335           +2.1792       -1.985        +0.1942       +0.1942       
336           336           -0.7446       -2.0617       -2.8063       -2.8063       
337           337           -3.7623       -1.7348       -5.4971       -5.4971       
338           338           +7.1392       -3.7904       +3.3488       +3.3488       
339           339           -4.3926       -3.103        -7.4956       -7.4956       
340           340           -4.637        -2.7964       -7.4334       -7.4334       
341           341           -3.1544       -2.7356       -5.89         -5.89         
342           342           -5.1982       -3.7836       -8.9818       -8.9818       
343           343           -12.7889      -2.6882       -15.4771      -15.4771      
344           344           +6.8096       -2.0452       +4.7644       +4.7644       
345           345           +11.2452      -2.6845       +8.5607       +8.5607       
346           346           -3.3434       -2.7222       -6.0656       -6.0656       
347           347           +11.0859      -2.8738       +8.2121       +8.2121       
348           348           -4.1933       -2.3566       -6.5499       -6.5499       
349           349           -1.3777       -2.6813       -4.059        -4.059        
350           350           +2.4137       -2.5376       -0.1239       -0.1239       
351           351           +0.3157       -2.7416       -2.4259       -2.4259       
352           352           +1.6655       -4.0039       -2.3384       -2.3384       
353           353           -3.4703       -3.018        -6.4883       -6.4883       
354           354           -1.6479       -2.6288       -4.2767       -4.2767       
355           355           +2.8365       -2.2925       +0.544        +0.544        
356           356           +5.3294       -1.7307       +3.5987       +3.5987       
357           357           +5.3998       -2.9405       +2.4593       +2.4593       
358           358           +4.3384       -2.5053       +1.8331       +1.8331       
359           359           -10.4586      -3.3719       -13.8305      -13.8305      
360           360           -6.8739       -4.8299       -11.7038      -11.7038      
361           361           -6.0849       -3.5773       -9.6622       -9.6622       
362           362           +1.4985       -2.4346       -0.9361       -0.9361       
363           363           -0.4177       -1.6055       -2.0232       -2.0232       
364           364           -4.0685       -1.3607       -5.4292       -5.4292       
365           365           -0.7399       -1.1838       -1.9237       -1.9237       
366           366           +2.2985       -1.3197       +0.9788       +0.9788       
367           367           -5.5912       -1.6184       -7.2096       -7.2096       
368           368           +1.0834       -1.6244       -0.541        -0.541        
369           369           +2.8136       -2.7192       +0.0944       +0.0944       
370           370           -10.8152      -4.1643       -14.9795      -14.9795      
371           371           -7.6607       -4.2263       -11.887       -11.887       
372           372           -0.9773       -5.1131       -6.0904       -6.0904       
373           373           -11.8881      -7.4747       -19.3628      -19.3628      
374           374           +9.3487       -4.5918       +4.7569       +4.7569       
375           375           -1.4341       -3.3633       -4.7974       -4.7974       
376           376           +5.0914       -3.6596       +1.4318       +1.4318       
377           377           +15.7544      -4.7807       +10.9737      +10.9737      
378           378           -1.7757       -6.7592       -8.5349       -8.5349       
379           379           +2.4093       -6.4804       -4.0711       -4.0711       
380           380           +5.9204       -2.6004       +3.32         +3.32         
381           381           -14.0779      -1.3177       -15.3956      -15.3956      
382           382           -6.077        -2.6667       -8.7437       -8.7437       
383           383           -5.9881       -3.1138       -9.1019       -9.1019       
384           384           -10.4662      -3.9013       -14.3675      -14.3675      
385           385           -14.626       -3.3915       -18.0175      -18.0175      
386           386           -3.8658       -2.5005       -6.3663       -6.3663       
387           387           -6.2482       -1.9534       -8.2016       -8.2016       
388           388           -4.2111       -1.6847       -5.8958       -5.8958       
389           389           -4.6398       -2.0252       -6.665        -6.665        
390           390           -2.4962       -1.8041       -4.3003       -4.3003       
391           391           +3.344        -2.3824       +0.9616       +0.9616       
392           392           -10.5635      -2.8167       -13.3802      -13.3802      
393           393           -9.9033       -4.1826       -14.0859      -14.0859      
394           394           -7.0581       -6.7414       -13.7995      -13.7995      
395           395           -10.6523      -3.6243       -14.2766      -14.2766      
396           396           -12.2593      -3.4764       -15.7357      -15.7357      
397           397           -17.2149      -3.501        -20.7159      -20.7159      
398           398           -19.6501      -2.9777       -22.6278      -22.6278      
399           399           -14.2562      -4.4349       -18.6911      -18.6911      
400           400           -5.2888       -5.3978       -10.6866      -10.6866      
401           401           -12.7416      -5.5652       -18.3068      -18.3068      
402           402           -16.6718      -4.8193       -21.4911      -21.4911      
403           403           -6.0232       -6.0041       -12.0273      -12.0273      
404           404           -0.0649       -3.2262       -3.2911       -3.2911       
405           405           -6.7401       -3.4885       -10.2286      -10.2286      
406           406           -2.6508       -2.6191       -5.2699       -5.2699       
407           407           -3.329        -2.9294       -6.2584       -6.2584       
408           408           -3.1686       -1.8649       -5.0335       -5.0335       
409           409           -3.8114       -1.5231       -5.3345       -5.3345       
410           410           +2.5353       -2.1788       +0.3565       +0.3565       
411           411           -3.1155       -2.5666       -5.6821       -5.6821       
412           412           -2.3324       -3.044        -5.3764       -5.3764       
413           413           +3.2305       -1.4061       +1.8244       +1.8244       
414           414           -3.483        -1.5871       -5.0701       -5.0701       
415           415           +2.4847       -1.3619       +1.1228       +1.1228       
416           416           +2.6776       -1.0464       +1.6312       +1.6312       
417           417           +7.0114       -3.3033       +3.7081       +3.7081       
418           418           -8.9633       -2.2479       -11.2112      -11.2112      
419           419           +3.8466       -2.9483       +0.8983       +0.8983       
420           420           -4.9805       -3.936        -8.9165       -8.9165       
421           421           -1.8545       -2.8516       -4.7061       -4.7061       
422           422           -0.3988       -2.9696       -3.3684       -3.3684       
423           423           -16.2844      -2.4687       -18.7531      -18.7531      
424           424           -21.3038      -3.6519       -24.9557      -24.9557      
425           425           -34.7853      -3.2562       -38.0415      -38.0415      
426           426           -25.2672      -4.657        -29.9242      -29.9242      
427           427           -31.9001      -5.4963       -37.3964      -37.3964      
428           428           -31.8218      -4.5182       -36.34        -36.34        
429           429           -19.5812      -3.8881       -23.4693      -23.4693      
430           430           -9.587        -2.2834       -11.8704      -11.8704      
431           431           -12.7403      -2.0562       -14.7965      -14.7965      
432           432           -25.5811      -1.2246       -26.8057      -26.8057      
433           433           -10.5992      -2.3049       -12.9041      -12.9041      
434           434           -3.5622       -1.411        -4.9732       -4.9732       
435           435           +2.1865       -4.048        -1.8615       -1.8615       
436           436           -14.3191      -5.4896       -19.8087      -19.8087      
437           437           -8.0161       -3.1694       -11.1855      -11.1855      
438           438           -8.0808       -3.4277       -11.5085      -11.5085      
439           439           -14.5465      -5.8432       -20.3897      -20.3897      
440           440           -0.5825       -1.2461       -1.8286       -1.8286       
441           441           +5.033        -2.6999       +2.3331       +2.3331       
442           442           -6.9978       -1.6635       -8.6613       -8.6613       
443           443           +8.6671       -4.4636       +4.2035       +4.2035       
444           444           +0.488        -4.1245       -3.6365       -3.6365       
445           445           -4.2814       -4.3781       -8.6595       -8.6595       
446           446           +14.2444      -7.2691       +6.9753       +6.9753       
447           447           -22.3671      -4.7396       -27.1067      -27.1067      
448           448           -18.7398      -4.7546       -23.4944      -23.4944      
449           449           -10.6002      -3.6471       -14.2473      -14.2473      
450           450           -15.362       -5.0092       -20.3712      -20.3712      
451           451           -22.1701      -1.8624       -24.0325      -24.0325      
452           452           -8.5739       -5.5978       -14.1717      -14.1717      
453           453           -21.6258      -5.1314       -26.7572      -26.7572      
454           454           -28.8191      -5.4226       -34.2417      -34.2417      
455           455           -22.7128      -5.0348       -27.7476      -27.7476      
456           456           -9.2739       -4.2055       -13.4794      -13.4794      
457           457           -12.9191      -3.4174       -16.3365      -16.3365      
458           458           -7.9784       -4.8708       -12.8492      -12.8492      
459           459           -13.1975      -3.5224       -16.7199      -16.7199      
460           460           -1.9381       -5.4208       -7.3589       -7.3589       
461           461           -8.8176       -5.6546       -14.4722      -14.4722      
462           462           -6.7322       -4.0456       -10.7778      -10.7778      
463           463           -7.1697       -4.2342       -11.4039      -11.4039      
