Frame         Time          Elec          VdW           Nonbond       Total         
65            65            -1.6686       -0.1436       -1.8122       -1.8122       
66            66            -0.8232       -0.784        -1.6072       -1.6072       
67            67            -0.3848       -0.5483       -0.9331       -0.9331       
68            68            -0.7456       -0.5617       -1.3073       -1.3073       
69            69            -2.3058       -0.3753       -2.6811       -2.6811       
70            70            -2.3704       -0.366        -2.7364       -2.7364       
71            71            -1.6322       -0.4293       -2.0615       -2.0615       
72            72            -0.3209       -0.7892       -1.1101       -1.1101       
73            73            -2.1879       -0.5739       -2.7618       -2.7618       
74            74            -0.844        -0.3084       -1.1524       -1.1524       
75            75            -0.7788       -0.5533       -1.3321       -1.3321       
76            76            -1.1931       -0.8242       -2.0173       -2.0173       
77            77            -0.8649       -0.4254       -1.2903       -1.2903       
78            78            -1.5962       -0.4455       -2.0417       -2.0417       
79            79            -1.1796       -0.3971       -1.5767       -1.5767       
80            80            -2.0279       -0.3711       -2.399        -2.399        
81            81            -5.5288       -0.584        -6.1128       -6.1128       
82            82            -0.8538       -0.5346       -1.3884       -1.3884       
83            83            -0.5778       -0.2437       -0.8215       -0.8215       
84            84            -0.7132       -0.2763       -0.9895       -0.9895       
85            85            -1.3917       -0.4747       -1.8664       -1.8664       
86            86            -0.4254       -0.4554       -0.8808       -0.8808       
87            87            +0.2264       -1.0578       -0.8314       -0.8314       
88            88            -1.5042       -0.3986       -1.9028       -1.9028       
89            89            -1.8456       -0.3357       -2.1813       -2.1813       
90            90            -1.9967       -0.4178       -2.4145       -2.4145       
91            91            -2.2036       -0.4776       -2.6812       -2.6812       
92            92            -1.0587       -0.6191       -1.6778       -1.6778       
93            93            -0.127        -0.4005       -0.5275       -0.5275       
94            94            -1.2576       -1.544        -2.8016       -2.8016       
95            95            -1.5022       -0.8789       -2.3811       -2.3811       
96            96            -0.6394       -0.6738       -1.3132       -1.3132       
97            97            -1.7648       -1.0811       -2.8459       -2.8459       
98            98            -1.1042       -0.396        -1.5002       -1.5002       
99            99            -1.1761       -0.7454       -1.9215       -1.9215       
100           100           -0.5631       -0.8813       -1.4444       -1.4444       
101           101           -0.3944       -0.6449       -1.0393       -1.0393       
102           102           +0.9004       -0.1497       +0.7507       +0.7507       
103           103           +0.5668       -0.4444       +0.1224       +0.1224       
104           104           -1.014        -0.3101       -1.3241       -1.3241       
105           105           -1.9268       -0.4512       -2.378        -2.378        
106           106           -0.8379       -0.3293       -1.1672       -1.1672       
107           107           -1.0648       -0.2599       -1.3247       -1.3247       
108           108           -1.4426       -0.2622       -1.7048       -1.7048       
109           109           -0.5017       -0.5898       -1.0915       -1.0915       
110           110           +0.3377       -0.2871       +0.0506       +0.0506       
111           111           -0.2161       -0.2863       -0.5024       -0.5024       
112           112           +0.6597       -0.2922       +0.3675       +0.3675       
113           113           -0.846        -0.2898       -1.1358       -1.1358       
114           114           -0.734        -0.3496       -1.0836       -1.0836       
115           115           -0.3267       -0.3963       -0.723        -0.723        
116           116           +1.2118       -0.6717       +0.5401       +0.5401       
117           117           +1.5092       -0.4075       +1.1017       +1.1017       
118           118           -0.9343       -0.3168       -1.2511       -1.2511       
119           119           -1.0031       -0.5816       -1.5847       -1.5847       
120           120           -1.0412       -0.9806       -2.0218       -2.0218       
121           121           +0.6339       -0.4133       +0.2206       +0.2206       
122           122           +0.189        -0.3342       -0.1452       -0.1452       
123           123           -0.0255       -0.3332       -0.3587       -0.3587       
124           124           +0.0519       -1.4008       -1.3489       -1.3489       
125           125           -0.1792       -0.4192       -0.5984       -0.5984       
126           126           -0.2819       -0.445        -0.7269       -0.7269       
127           127           -0.559        -0.637        -1.196        -1.196        
128           128           -3.1068       -0.6401       -3.7469       -3.7469       
129           129           -3.1537       -0.5476       -3.7013       -3.7013       
130           130           -3.5447       -0.819        -4.3637       -4.3637       
131           131           -2.8649       -0.3369       -3.2018       -3.2018       
132           132           -3.536        -0.7922       -4.3282       -4.3282       
133           133           -3.279        -1.2787       -4.5577       -4.5577       
134           134           -3.477        -0.6209       -4.0979       -4.0979       
135           135           -1.6202       -0.3434       -1.9636       -1.9636       
136           136           -1.3958       -0.3962       -1.792        -1.792        
137           137           -1.2509       -0.4916       -1.7425       -1.7425       
138           138           -1.7539       -0.3054       -2.0593       -2.0593       
139           139           -0.9938       -0.3542       -1.348        -1.348        
140           140           -1.1372       -0.2784       -1.4156       -1.4156       
141           141           -2.0618       -0.4773       -2.5391       -2.5391       
142           142           -2.6176       -0.3771       -2.9947       -2.9947       
143           143           -2.0026       -0.4578       -2.4604       -2.4604       
144           144           -1.5873       -0.3433       -1.9306       -1.9306       
145           145           -3.4374       -0.3291       -3.7665       -3.7665       
146           146           -3.9165       -0.5957       -4.5122       -4.5122       
147           147           -2.8986       -0.4635       -3.3621       -3.3621       
148           148           -2.4501       -0.4293       -2.8794       -2.8794       
149           149           -2.5178       -0.314        -2.8318       -2.8318       
150           150           -1.5926       -0.475        -2.0676       -2.0676       
151           151           -2.218        -0.5513       -2.7693       -2.7693       
152           152           -1.3716       -1.4568       -2.8284       -2.8284       
153           153           -1.0812       -1.0067       -2.0879       -2.0879       
154           154           -4.1477       -0.7413       -4.889        -4.889        
155           155           -1.8131       -1.3717       -3.1848       -3.1848       
156           156           -1.7494       -0.566        -2.3154       -2.3154       
157           157           -2.1565       -0.272        -2.4285       -2.4285       
158           158           -2.3426       -0.3686       -2.7112       -2.7112       
159           159           -1.4025       -0.8277       -2.2302       -2.2302       
160           160           -1.8309       -0.6918       -2.5227       -2.5227       
161           161           -1.5006       -1.3475       -2.8481       -2.8481       
162           162           -1.4832       -0.6076       -2.0908       -2.0908       
163           163           -2.0094       -0.567        -2.5764       -2.5764       
164           164           -1.0894       -0.6167       -1.7061       -1.7061       
165           165           -3.1412       -0.327        -3.4682       -3.4682       
166           166           -1.2433       -0.3885       -1.6318       -1.6318       
167           167           -1.1627       -0.8357       -1.9984       -1.9984       
168           168           -0.4087       -0.6665       -1.0752       -1.0752       
169           169           -1.4775       -0.3435       -1.821        -1.821        
170           170           -0.7057       -0.9842       -1.6899       -1.6899       
171           171           -2.9813       -0.7781       -3.7594       -3.7594       
172           172           -1.5542       -0.5112       -2.0654       -2.0654       
173           173           +0.6188       -0.3649       +0.2539       +0.2539       
174           174           -2.4056       -2.5841       -4.9897       -4.9897       
175           175           -1.0794       -0.6092       -1.6886       -1.6886       
176           176           +0.4754       -0.5244       -0.049        -0.049        
177           177           +1.2035       -0.3676       +0.8359       +0.8359       
178           178           +0.9878       -0.4654       +0.5224       +0.5224       
179           179           -1.0585       -0.6321       -1.6906       -1.6906       
180           180           -0.2128       -0.3711       -0.5839       -0.5839       
181           181           -1.698        -0.3606       -2.0586       -2.0586       
182           182           -1.3402       -0.3648       -1.705        -1.705        
183           183           +0.4887       -0.3922       +0.0965       +0.0965       
184           184           +0.1483       -0.2684       -0.1201       -0.1201       
185           185           -1.9341       -0.4912       -2.4253       -2.4253       
186           186           -1.8815       -0.5027       -2.3842       -2.3842       
187           187           -1.5063       -0.3081       -1.8144       -1.8144       
188           188           -0.3341       -0.3019       -0.636        -0.636        
189           189           -0.836        -0.5429       -1.3789       -1.3789       
190           190           +0.3055       -0.5093       -0.2038       -0.2038       
191           191           +0.8545       -0.4189       +0.4356       +0.4356       
192           192           +1.0226       -0.3558       +0.6668       +0.6668       
193           193           -0.3048       -0.3089       -0.6137       -0.6137       
194           194           +1.6569       -0.4231       +1.2338       +1.2338       
195           195           +1.3661       -0.3411       +1.025        +1.025        
196           196           +0.7902       -0.2152       +0.575        +0.575        
197           197           -0.3552       -0.3939       -0.7491       -0.7491       
198           198           -0.3757       -0.2693       -0.645        -0.645        
199           199           -0.8302       -0.328        -1.1582       -1.1582       
200           200           +0.1169       -0.2366       -0.1197       -0.1197       
201           201           -0.5751       -0.206        -0.7811       -0.7811       
202           202           -0.0362       -0.2451       -0.2813       -0.2813       
203           203           -1.3649       -0.3177       -1.6826       -1.6826       
204           204           -0.932        -0.2384       -1.1704       -1.1704       
205           205           -0.7584       -0.275        -1.0334       -1.0334       
206           206           -0.3477       -0.3281       -0.6758       -0.6758       
207           207           +0.3936       -0.2778       +0.1158       +0.1158       
208           208           -1.0642       -0.2809       -1.3451       -1.3451       
209           209           +1.9885       -0.3906       +1.5979       +1.5979       
210           210           -1.4868       -0.2907       -1.7775       -1.7775       
211           211           -0.1437       -0.4603       -0.604        -0.604        
212           212           -0.5132       -0.2344       -0.7476       -0.7476       
213           213           -0.7686       -0.2349       -1.0035       -1.0035       
214           214           -0.7599       -0.234        -0.9939       -0.9939       
215           215           -1.1028       -0.3061       -1.4089       -1.4089       
216           216           -0.1741       -0.2543       -0.4284       -0.4284       
217           217           +0.1528       -0.3089       -0.1561       -0.1561       
218           218           +0.4267       -0.2177       +0.209        +0.209        
219           219           -0.7059       -0.4083       -1.1142       -1.1142       
220           220           -0.7622       -0.2875       -1.0497       -1.0497       
221           221           -0.6348       -0.1406       -0.7754       -0.7754       
222           222           -0.7362       -0.2043       -0.9405       -0.9405       
223           223           +0.1761       -0.2074       -0.0313       -0.0313       
224           224           -0.6246       -0.2178       -0.8424       -0.8424       
225           225           -0.2674       -0.3073       -0.5747       -0.5747       
226           226           -0.3387       -0.3419       -0.6806       -0.6806       
227           227           +0.218        -0.3296       -0.1116       -0.1116       
228           228           -0.12         -0.336        -0.456        -0.456        
229           229           -1.7757       -0.3811       -2.1568       -2.1568       
230           230           -1.3739       -0.6686       -2.0425       -2.0425       
231           231           -0.4747       -0.6965       -1.1712       -1.1712       
232           232           -0.9418       -0.4865       -1.4283       -1.4283       
233           233           -3.0059       -0.5434       -3.5493       -3.5493       
234           234           -3.0301       -0.393        -3.4231       -3.4231       
235           235           -1.9254       -0.3621       -2.2875       -2.2875       
236           236           -0.9132       -0.2672       -1.1804       -1.1804       
237           237           -0.7539       -0.2647       -1.0186       -1.0186       
238           238           -2.207        -0.3185       -2.5255       -2.5255       
239           239           -0.5797       -0.355        -0.9347       -0.9347       
240           240           -0.1474       -0.4644       -0.6118       -0.6118       
241           241           -0.7307       -0.4981       -1.2288       -1.2288       
242           242           -1.1145       -0.5266       -1.6411       -1.6411       
243           243           -2.7845       -0.6028       -3.3873       -3.3873       
244           244           -0.3782       -2.0708       -2.449        -2.449        
245           245           -0.2911       -0.9419       -1.233        -1.233        
246           246           -3.0632       -0.7723       -3.8355       -3.8355       
247           247           -0.556        -0.5739       -1.1299       -1.1299       
248           248           +0.055        -0.5899       -0.5349       -0.5349       
249           249           -1.2361       -0.632        -1.8681       -1.8681       
250           250           -2.6424       -0.5091       -3.1515       -3.1515       
251           251           -1.1502       -0.6156       -1.7658       -1.7658       
252           252           -2.7361       -0.4504       -3.1865       -3.1865       
253           253           -2.3311       -0.4333       -2.7644       -2.7644       
254           254           -2.0364       -0.4797       -2.5161       -2.5161       
255           255           -1.1768       -0.5077       -1.6845       -1.6845       
256           256           -2.0845       -0.4982       -2.5827       -2.5827       
257           257           -1.8677       -0.6278       -2.4955       -2.4955       
258           258           -2.7187       -0.5411       -3.2598       -3.2598       
259           259           -1.8249       -0.5011       -2.326        -2.326        
260           260           -1.3411       -0.4751       -1.8162       -1.8162       
261           261           +0.6631       -0.5463       +0.1168       +0.1168       
262           262           -0.8799       -0.4209       -1.3008       -1.3008       
263           263           -1.2096       -0.4753       -1.6849       -1.6849       
264           264           -2.0812       -0.3739       -2.4551       -2.4551       
265           265           -1.7183       -0.3722       -2.0905       -2.0905       
266           266           -2.0583       -0.3634       -2.4217       -2.4217       
267           267           -2.4531       -0.3964       -2.8495       -2.8495       
268           268           -0.0591       -0.2786       -0.3377       -0.3377       
269           269           -0.4818       -0.3728       -0.8546       -0.8546       
270           270           -1.7862       -0.3401       -2.1263       -2.1263       
271           271           -1.9025       -0.3754       -2.2779       -2.2779       
272           272           -2.7766       -0.4254       -3.202        -3.202        
273           273           -1.3416       -0.3575       -1.6991       -1.6991       
274           274           +0.0269       -0.3953       -0.3684       -0.3684       
275           275           -2.6964       -0.4672       -3.1636       -3.1636       
276           276           -1.7974       -0.4431       -2.2405       -2.2405       
277           277           -1.4727       -0.3038       -1.7765       -1.7765       
278           278           -1.7561       -0.3271       -2.0832       -2.0832       
279           279           -1.5385       -0.1713       -1.7098       -1.7098       
280           280           -2.4385       -0.2572       -2.6957       -2.6957       
281           281           -1.0308       -0.3061       -1.3369       -1.3369       
282           282           -1.0431       -0.4101       -1.4532       -1.4532       
283           283           +0.672        -0.3652       +0.3068       +0.3068       
284           284           -0.0614       -0.1993       -0.2607       -0.2607       
285           285           +0.8164       -0.294        +0.5224       +0.5224       
286           286           -1.0091       -0.295        -1.3041       -1.3041       
287           287           -1.1765       -0.2438       -1.4203       -1.4203       
288           288           -0.3314       -0.2872       -0.6186       -0.6186       
289           289           +0.3425       -0.2981       +0.0444       +0.0444       
290           290           -1.3326       -0.2323       -1.5649       -1.5649       
291           291           -0.834        -0.326        -1.16         -1.16         
292           292           -1.0542       -0.3526       -1.4068       -1.4068       
293           293           -2.0652       -0.4441       -2.5093       -2.5093       
294           294           -2.0312       -0.4578       -2.489        -2.489        
295           295           -1.8825       -0.5482       -2.4307       -2.4307       
296           296           -2.0432       -0.479        -2.5222       -2.5222       
297           297           -1.7037       -0.4193       -2.123        -2.123        
298           298           -1.3568       -0.7764       -2.1332       -2.1332       
299           299           -2.8399       -0.684        -3.5239       -3.5239       
300           300           -1.7081       -0.5569       -2.265        -2.265        
301           301           -0.3006       -0.4299       -0.7305       -0.7305       
302           302           -1.1914       -0.4389       -1.6303       -1.6303       
303           303           +1.296        -0.5646       +0.7314       +0.7314       
304           304           -0.288        -0.4319       -0.7199       -0.7199       
305           305           -0.6362       -0.5982       -1.2344       -1.2344       
306           306           +0.402        -0.5612       -0.1592       -0.1592       
307           307           -0.819        -0.7267       -1.5457       -1.5457       
308           308           -2.1086       -0.8258       -2.9344       -2.9344       
309           309           +0.2129       -0.7782       -0.5653       -0.5653       
310           310           -1.1823       -0.8548       -2.0371       -2.0371       
311           311           -0.2815       -2.4533       -2.7348       -2.7348       
312           312           -2.5583       -1.9462       -4.5045       -4.5045       
313           313           -3.1312       -2.921        -6.0522       -6.0522       
314           314           -1.126        -1.1253       -2.2513       -2.2513       
315           315           -3.3187       -3.8383       -7.157        -7.157        
316           316           -3.8183       -3.5963       -7.4146       -7.4146       
317           317           -3.4583       -4.2627       -7.721        -7.721        
318           318           -1.1331       -4.6541       -5.7872       -5.7872       
319           319           -6.06         -3.6125       -9.6725       -9.6725       
320           320           -3.6335       -3.1063       -6.7398       -6.7398       
321           321           -1.2642       -3.4523       -4.7165       -4.7165       
322           322           -0.0645       -2.8099       -2.8744       -2.8744       
323           323           -1.5084       -3.8076       -5.316        -5.316        
324           324           -0.2899       -1.5153       -1.8052       -1.8052       
325           325           -4.3409       -1.8849       -6.2258       -6.2258       
326           326           -4.3495       -2.9039       -7.2534       -7.2534       
327           327           -5.7135       -3.3074       -9.0209       -9.0209       
328           328           -3.0322       -2.4416       -5.4738       -5.4738       
329           329           -4.1303       -0.9954       -5.1257       -5.1257       
330           330           -3.2834       -0.9993       -4.2827       -4.2827       
331           331           -2.7918       -0.9129       -3.7047       -3.7047       
332           332           -0.0941       -1.9581       -2.0522       -2.0522       
333           333           -0.1617       -1.0316       -1.1933       -1.1933       
334           334           -0.099        -0.7509       -0.8499       -0.8499       
335           335           -1.8673       -1.6962       -3.5635       -3.5635       
336           336           -3.7311       -1.4617       -5.1928       -5.1928       
337           337           -1.7564       -1.0138       -2.7702       -2.7702       
338           338           -0.1496       -1.1732       -1.3228       -1.3228       
339           339           +2.239        -1.6421       +0.5969       +0.5969       
340           340           +1.3407       -0.771        +0.5697       +0.5697       
341           341           -3.2017       -2.3675       -5.5692       -5.5692       
342           342           -3.6752       -2.6284       -6.3036       -6.3036       
343           343           -2.2708       -2.4231       -4.6939       -4.6939       
344           344           -1.3876       -1.7636       -3.1512       -3.1512       
345           345           -1.5055       -4.3417       -5.8472       -5.8472       
346           346           -1.3456       -3.9437       -5.2893       -5.2893       
347           347           +0.12         -0.4102       -0.2902       -0.2902       
348           348           -0.5108       -0.581        -1.0918       -1.0918       
349           349           +0.0918       -1.6185       -1.5267       -1.5267       
350           350           +0.8245       -1.6993       -0.8748       -0.8748       
351           351           +1.1518       -1.2485       -0.0967       -0.0967       
352           352           +0.5667       -0.8431       -0.2764       -0.2764       
353           353           -0.127        -0.8756       -1.0026       -1.0026       
354           354           -2.2372       -0.5305       -2.7677       -2.7677       
355           355           +2.0698       -1.6513       +0.4185       +0.4185       
356           356           -0.5846       -0.7593       -1.3439       -1.3439       
357           357           +1.2616       -1.5183       -0.2567       -0.2567       
358           358           +0.0449       -1.5965       -1.5516       -1.5516       
359           359           -1.1222       -1.3614       -2.4836       -2.4836       
360           360           -0.1079       -1.4762       -1.5841       -1.5841       
361           361           -0.9436       -1.8342       -2.7778       -2.7778       
362           362           -0.5013       -0.6882       -1.1895       -1.1895       
363           363           -0.0089       -1.1559       -1.1648       -1.1648       
364           364           -0.2456       -1.2008       -1.4464       -1.4464       
365           365           -0.8497       -0.5572       -1.4069       -1.4069       
366           366           +0.1706       -0.9231       -0.7525       -0.7525       
367           367           +0.8276       -0.5946       +0.233        +0.233        
368           368           +1.6206       -0.2687       +1.3519       +1.3519       
369           369           +0.0414       -0.4697       -0.4283       -0.4283       
370           370           +1.2596       -0.3212       +0.9384       +0.9384       
371           371           +0.8439       -0.5306       +0.3133       +0.3133       
372           372           +0.4726       -0.5734       -0.1008       -0.1008       
373           373           +0.8013       -1.0696       -0.2683       -0.2683       
374           374           +1.1969       -0.5312       +0.6657       +0.6657       
375           375           -0.9386       -0.6212       -1.5598       -1.5598       
376           376           -2.5199       -0.6219       -3.1418       -3.1418       
377           377           -0.3562       -0.7743       -1.1305       -1.1305       
378           378           +0.5258       -0.8489       -0.3231       -0.3231       
379           379           -0.2733       -1.632        -1.9053       -1.9053       
380           380           +0.3617       -0.4583       -0.0966       -0.0966       
381           381           -2.7056       -0.6853       -3.3909       -3.3909       
382           382           +0.96         -0.8381       +0.1219       +0.1219       
383           383           +0.0249       +0.2862       +0.3111       +0.3111       
384           384           +0.2943       -1.6083       -1.314        -1.314        
385           385           -1.7318       -0.3812       -2.113        -2.113        
386           386           -1.6503       -0.4967       -2.147        -2.147        
387           387           -1.3066       -0.6802       -1.9868       -1.9868       
388           388           -1.2582       -0.7205       -1.9787       -1.9787       
389           389           -1.3285       -0.4633       -1.7918       -1.7918       
390           390           -1.8937       -0.6229       -2.5166       -2.5166       
391           391           -0.165        -0.5287       -0.6937       -0.6937       
392           392           -0.1485       -0.5106       -0.6591       -0.6591       
393           393           -0.3274       -0.653        -0.9804       -0.9804       
394           394           -0.3175       -0.5661       -0.8836       -0.8836       
395           395           -0.2323       -0.4609       -0.6932       -0.6932       
396           396           +0.8208       -0.4509       +0.3699       +0.3699       
397           397           +0.4006       -0.461        -0.0604       -0.0604       
398           398           -0.533        -0.4557       -0.9887       -0.9887       
399           399           -1.9356       -0.5139       -2.4495       -2.4495       
400           400           -2.2181       -0.3293       -2.5474       -2.5474       
401           401           +0.6439       -0.3095       +0.3344       +0.3344       
402           402           -1.2694       -0.6114       -1.8808       -1.8808       
403           403           -1.99         -0.2807       -2.2707       -2.2707       
404           404           -1.2456       -0.3174       -1.563        -1.563        
405           405           -2.4013       -0.3326       -2.7339       -2.7339       
406           406           -2.3968       -0.2966       -2.6934       -2.6934       
407           407           -1.0291       -0.422        -1.4511       -1.4511       
408           408           -1.8766       -0.3348       -2.2114       -2.2114       
409           409           -1.4289       -0.3765       -1.8054       -1.8054       
410           410           -0.9901       -0.3641       -1.3542       -1.3542       
411           411           -1.1534       -0.3391       -1.4925       -1.4925       
412           412           -1.3788       -0.3961       -1.7749       -1.7749       
413           413           -0.2014       -0.4097       -0.6111       -0.6111       
414           414           -0.4712       -0.6193       -1.0905       -1.0905       
415           415           -0.0127       -0.6672       -0.6799       -0.6799       
416           416           +0.014        -0.5752       -0.5612       -0.5612       
417           417           -0.0471       -0.4554       -0.5025       -0.5025       
418           418           -1.0262       -0.4288       -1.455        -1.455        
419           419           -1.9248       -0.3288       -2.2536       -2.2536       
420           420           -1.9529       -0.4699       -2.4228       -2.4228       
421           421           -0.8307       -0.3458       -1.1765       -1.1765       
422           422           -4.0861       -0.5229       -4.609        -4.609        
423           423           -3.52         -0.4337       -3.9537       -3.9537       
424           424           -5.7853       -0.6533       -6.4386       -6.4386       
425           425           -3.2101       -0.6725       -3.8826       -3.8826       
426           426           -2.2618       -0.7531       -3.0149       -3.0149       
427           427           -1.793        -0.8555       -2.6485       -2.6485       
428           428           -3.9083       -0.6286       -4.5369       -4.5369       
429           429           -3.8278       -0.4955       -4.3233       -4.3233       
430           430           -0.8908       -0.508        -1.3988       -1.3988       
431           431           -0.5183       -0.5458       -1.0641       -1.0641       
432           432           -1.3522       -0.4641       -1.8163       -1.8163       
433           433           -3.282        -0.4628       -3.7448       -3.7448       
434           434           -2.2199       -0.5611       -2.781        -2.781        
435           435           -2.7129       -0.4969       -3.2098       -3.2098       
436           436           -3.0214       -0.5503       -3.5717       -3.5717       
437           437           -2.5708       -0.3754       -2.9462       -2.9462       
438           438           -1.7395       -0.5548       -2.2943       -2.2943       
439           439           -3.078        -0.4051       -3.4831       -3.4831       
