Frame         Time          Elec          VdW           Nonbond       Total         
37            37            +0.5888       -0.0242       +0.5646       +0.5646       
38            38            +0.1215       -0.0006       +0.1209       +0.1209       
39            39            -0.0039       -0.0029       -0.0068       -0.0068       
40            40            +0.3149       -0.0028       +0.3121       +0.3121       
41            41            +0.0228       -0            +0.0228       +0.0228       
42            42            +0.3489       -0.0112       +0.3377       +0.3377       
43            43            -0.1717       -0.0007       -0.1724       -0.1724       
44            44            +0.0176       -0            +0.0176       +0.0176       
45            45            +0.0231       -0            +0.0231       +0.0231       
46            46            -0.0006       -0            -0.0006       -0.0006       
47            47            +0            +0            +0            +0            
48            48            +0            +0            +0            +0            
49            49            +0.3044       -0.0014       +0.303        +0.303        
50            50            +0.2051       -0.0003       +0.2048       +0.2048       
51            51            -0.558        -0.0029       -0.5609       -0.5609       
52            52            +1.2798       -0.1219       +1.1579       +1.1579       
53            53            +2.0143       -0.2644       +1.7499       +1.7499       
54            54            +0.9964       -0.0628       +0.9336       +0.9336       
55            55            +1.683        -0.1091       +1.5739       +1.5739       
56            56            +0.307        -0.045        +0.262        +0.262        
57            57            -0.3506       -0.0068       -0.3574       -0.3574       
58            58            -0.1          -0.0047       -0.1047       -0.1047       
59            59            +0.9022       -0.0243       +0.8779       +0.8779       
60            60            +0.1304       -0.0523       +0.0781       +0.0781       
61            61            +0.7549       -0.128        +0.6269       +0.6269       
62            62            -0.0786       -0.0842       -0.1628       -0.1628       
63            63            +0.173        -0.1721       +0.0009       +0.0009       
64            64            -0.3546       -0.2055       -0.5601       -0.5601       
65            65            +0.0967       -0.0264       +0.0703       +0.0703       
66            66            +0.8141       -0.1749       +0.6392       +0.6392       
67            67            +2.6502       -0.1726       +2.4776       +2.4776       
68            68            +1.8689       -0.2895       +1.5794       +1.5794       
69            69            -0.6314       -0.0824       -0.7138       -0.7138       
70            70            -0.8741       -0.1131       -0.9872       -0.9872       
71            71            +0.8708       -0.0447       +0.8261       +0.8261       
72            72            +0.2043       -0.211        -0.0067       -0.0067       
73            73            +1.3467       -0.185        +1.1617       +1.1617       
74            74            -0.552        -0.0255       -0.5775       -0.5775       
75            75            -0.4944       -0.0115       -0.5059       -0.5059       
76            76            -0.0753       -0.0147       -0.09         -0.09         
77            77            +0.0346       -0.0026       +0.032        +0.032        
78            78            +0            +0            +0            +0            
79            79            +0.0642       -0.0001       +0.0641       +0.0641       
80            80            +0            -0            +0            +0            
81            81            +0            +0            +0            +0            
82            82            +0            +0            +0            +0            
83            83            -0.3359       -0.004        -0.3399       -0.3399       
84            84            +0.0783       -0            +0.0783       +0.0783       
85            85            +0.0221       -0            +0.0221       +0.0221       
86            86            +0            +0            +0            +0            
87            87            +0.0514       -0.0001       +0.0513       +0.0513       
88            88            +0.0604       -0            +0.0604       +0.0604       
89            89            +0.081        -0            +0.081        +0.081        
90            90            +0.0041       -0            +0.0041       +0.0041       
91            91            +0.0131       -0            +0.0131       +0.0131       
92            92            -0.3537       -0.005        -0.3587       -0.3587       
93            93            +0.0833       -0.0003       +0.083        +0.083        
94            94            -0.2033       -0.0013       -0.2046       -0.2046       
95            95            -0.5727       -0.006        -0.5787       -0.5787       
96            96            -0.192        -0.0035       -0.1955       -0.1955       
97            97            -0.0005       -0            -0.0005       -0.0005       
98            98            +0.566        -0.0013       +0.5647       +0.5647       
99            99            -0.5928       -0.0098       -0.6026       -0.6026       
100           100           +1.5322       -0.0291       +1.5031       +1.5031       
101           101           +0.1821       -0.008        +0.1741       +0.1741       
102           102           -0.422        -0.0009       -0.4229       -0.4229       
103           103           +0.2504       -0.0003       +0.2501       +0.2501       
104           104           +0.4708       -0.0011       +0.4697       +0.4697       
105           105           +0.0225       -0            +0.0225       +0.0225       
106           106           +0            +0            +0            +0            
107           107           +0            +0            +0            +0            
108           108           +0            +0            +0            +0            
109           109           +0            +0            +0            +0            
110           110           +0            +0            +0            +0            
111           111           +0            +0            +0            +0            
112           112           +0.0002       -0            +0.0002       +0.0002       
113           113           +0.024        -0            +0.024        +0.024        
114           114           +0.0091       -0            +0.0091       +0.0091       
115           115           +0.0001       -0            +0.0001       +0.0001       
116           116           +0.0043       -0            +0.0043       +0.0043       
117           117           +0.2061       -0.0001       +0.206        +0.206        
118           118           -0.0148       -0.0001       -0.0149       -0.0149       
119           119           -0.3229       -0.0002       -0.3231       -0.3231       
120           120           +0.5293       -0.0077       +0.5216       +0.5216       
121           121           -0.0282       -0.0002       -0.0284       -0.0284       
122           122           -0.03         -0.0028       -0.0328       -0.0328       
123           123           -0.8736       -0.0069       -0.8805       -0.8805       
124           124           -1.6466       -0.0073       -1.6539       -1.6539       
125           125           -0.1577       -0.024        -0.1817       -0.1817       
126           126           -0.4896       -0.1356       -0.6252       -0.6252       
127           127           -1.5038       -0.0988       -1.6026       -1.6026       
128           128           -1.0329       -0.0297       -1.0626       -1.0626       
129           129           +0.1162       -0.015        +0.1012       +0.1012       
130           130           -1.067        -0.0315       -1.0985       -1.0985       
131           131           +0.322        -0.0011       +0.3209       +0.3209       
132           132           -0.2446       -0.0005       -0.2451       -0.2451       
133           133           -0.9804       -0.012        -0.9924       -0.9924       
134           134           -0.8358       -0.0076       -0.8434       -0.8434       
135           135           -0.6492       -0.0041       -0.6533       -0.6533       
136           136           -1.0144       -0.0081       -1.0225       -1.0225       
137           137           -2.8915       -0.0266       -2.9181       -2.9181       
138           138           -3.9732       -0.088        -4.0612       -4.0612       
139           139           -3.5506       -0.0487       -3.5993       -3.5993       
140           140           -2.9798       -0.2587       -3.2385       -3.2385       
141           141           -4.034        -0.2524       -4.2864       -4.2864       
142           142           -4.3977       -0.2568       -4.6545       -4.6545       
143           143           -2.9647       -0.2274       -3.1921       -3.1921       
144           144           -3.9943       -0.129        -4.1233       -4.1233       
145           145           -3.0711       -0.0318       -3.1029       -3.1029       
146           146           -3.8361       -0.0487       -3.8848       -3.8848       
147           147           -2.6242       -0.0179       -2.6421       -2.6421       
148           148           -3.4219       -0.0371       -3.459        -3.459        
149           149           -2.8324       -0.0414       -2.8738       -2.8738       
150           150           -3.5546       -0.0949       -3.6495       -3.6495       
151           151           -2.7039       -0.1185       -2.8224       -2.8224       
152           152           -2.6726       -0.094        -2.7666       -2.7666       
153           153           -4.0804       -0.1116       -4.192        -4.192        
154           154           -2.7907       -0.0315       -2.8222       -2.8222       
155           155           -2.4313       -0.0496       -2.4809       -2.4809       
156           156           -3.1746       -0.062        -3.2366       -3.2366       
157           157           -2.7941       -0.0452       -2.8393       -2.8393       
158           158           -3.0641       -0.1036       -3.1677       -3.1677       
159           159           -3.0179       -0.0471       -3.065        -3.065        
160           160           -1.4786       -0.0281       -1.5067       -1.5067       
161           161           -3.1061       -0.0373       -3.1434       -3.1434       
162           162           -1.5293       -0.0325       -1.5618       -1.5618       
163           163           -1.0025       -0.034        -1.0365       -1.0365       
164           164           -1.5957       -0.0643       -1.66         -1.66         
165           165           -4.0613       -0.1012       -4.1625       -4.1625       
166           166           -2.1401       -0.0297       -2.1698       -2.1698       
167           167           -0.6468       -0.0283       -0.6751       -0.6751       
168           168           -1.0067       -0.0324       -1.0391       -1.0391       
169           169           -0.546        -0.0043       -0.5503       -0.5503       
170           170           -0.9797       -0.0057       -0.9854       -0.9854       
171           171           -1.069        -0.0057       -1.0747       -1.0747       
172           172           -1.1869       -0.0022       -1.1891       -1.1891       
173           173           -0.5439       -0.0085       -0.5524       -0.5524       
174           174           -0.0171       -0.0069       -0.024        -0.024        
175           175           +0.1947       -0.0053       +0.1894       +0.1894       
176           176           +0.1478       -0.006        +0.1418       +0.1418       
177           177           +0.1175       -0.0002       +0.1173       +0.1173       
178           178           +0.257        -0.001        +0.256        +0.256        
179           179           +0.5181       -0.0037       +0.5144       +0.5144       
180           180           +0.2539       -0.0011       +0.2528       +0.2528       
181           181           +1.2451       -0.0237       +1.2214       +1.2214       
182           182           +0.2114       -0.001        +0.2104       +0.2104       
183           183           +0.2258       -0.0013       +0.2245       +0.2245       
184           184           +0.7075       -0.1101       +0.5974       +0.5974       
185           185           +0.7454       -0.0388       +0.7066       +0.7066       
186           186           +2.1236       -0.1285       +1.9951       +1.9951       
187           187           +2.0066       -0.0519       +1.9547       +1.9547       
188           188           +0.2588       -0.0037       +0.2551       +0.2551       
189           189           +1.2824       -0.0277       +1.2547       +1.2547       
190           190           +0.565        -0.0064       +0.5586       +0.5586       
191           191           -0.0823       -0            -0.0823       -0.0823       
192           192           +0.4334       -0.0144       +0.419        +0.419        
193           193           +2.2248       -0.0412       +2.1836       +2.1836       
194           194           +0.3335       -0.226        +0.1075       +0.1075       
195           195           +0.2453       -1.4298       -1.1845       -1.1845       
196           196           +3.0837       -0.0599       +3.0238       +3.0238       
197           197           +1.9397       -0.0639       +1.8758       +1.8758       
198           198           +1.8323       -2.0338       -0.2015       -0.2015       
199           199           +4.3543       -0.6604       +3.6939       +3.6939       
200           200           +5.3738       -1.1655       +4.2083       +4.2083       
201           201           +1.7638       -0.3918       +1.372        +1.372        
202           202           +4.0995       -0.2678       +3.8317       +3.8317       
203           203           +7.7106       -1.0052       +6.7054       +6.7054       
204           204           +0.6962       -0.1951       +0.5011       +0.5011       
205           205           +2.7669       -0.0939       +2.673        +2.673        
206           206           +2.8559       -0.0848       +2.7711       +2.7711       
207           207           +0.654        -0.0086       +0.6454       +0.6454       
208           208           +0.3946       -0.0511       +0.3435       +0.3435       
209           209           +0.7461       -0.1224       +0.6237       +0.6237       
210           210           -0.0515       -0.0317       -0.0832       -0.0832       
211           211           +1.0428       -0.0139       +1.0289       +1.0289       
212           212           +0.4999       -0.0144       +0.4855       +0.4855       
213           213           +0.802        -0.024        +0.778        +0.778        
214           214           +0.1656       -0.0045       +0.1611       +0.1611       
215           215           +1.2435       -0.0651       +1.1784       +1.1784       
216           216           +0.007        -0.0475       -0.0405       -0.0405       
217           217           +2.9621       -0.1416       +2.8205       +2.8205       
218           218           +4.7351       -0.4854       +4.2497       +4.2497       
219           219           +5.0403       -1.1626       +3.8777       +3.8777       
220           220           +3.1885       -0.1096       +3.0789       +3.0789       
221           221           +7.9608       -0.2934       +7.6674       +7.6674       
222           222           +5.0863       -0.293        +4.7933       +4.7933       
223           223           +3.793        -0.12         +3.673        +3.673        
224           224           +8.5947       -0.9509       +7.6438       +7.6438       
225           225           +7.0263       -0.2486       +6.7777       +6.7777       
226           226           +2.1816       -0.0723       +2.1093       +2.1093       
227           227           +1.5284       -0.0976       +1.4308       +1.4308       
228           228           +3.2609       -0.2593       +3.0016       +3.0016       
229           229           +0.4515       -0.0087       +0.4428       +0.4428       
230           230           +0.8877       -0.0047       +0.883        +0.883        
231           231           +2.5551       -0.0626       +2.4925       +2.4925       
232           232           +1.4165       -0.0416       +1.3749       +1.3749       
233           233           +3.6636       -0.1757       +3.4879       +3.4879       
234           234           +7.1105       -0.4856       +6.6249       +6.6249       
235           235           +6.8041       -0.7494       +6.0547       +6.0547       
236           236           +8.7436       -1.9116       +6.832        +6.832        
237           237           +5.4949       -0.4972       +4.9977       +4.9977       
238           238           +5.0438       -0.3508       +4.693        +4.693        
239           239           +4.2298       -0.5261       +3.7037       +3.7037       
240           240           +4.9043       -0.306        +4.5983       +4.5983       
241           241           +3.2407       -0.0431       +3.1976       +3.1976       
242           242           +2.7812       -0.073        +2.7082       +2.7082       
243           243           +1.404        -0.1105       +1.2935       +1.2935       
244           244           +2.3578       -0.0468       +2.311        +2.311        
245           245           +1.788        -0.0742       +1.7138       +1.7138       
246           246           +0.059        -0.0044       +0.0546       +0.0546       
247           247           +0            -0            +0            +0            
248           248           +0.2473       -0.0003       +0.247        +0.247        
249           249           +0.0085       -0            +0.0085       +0.0085       
250           250           +0.0963       -0.0001       +0.0962       +0.0962       
251           251           +0.2096       -0.0002       +0.2094       +0.2094       
252           252           +0.2157       -0.0002       +0.2155       +0.2155       
253           253           +0.6409       -0.0184       +0.6225       +0.6225       
254           254           +0.5162       -0.0021       +0.5141       +0.5141       
255           255           +0.7226       -0.0028       +0.7198       +0.7198       
256           256           +1.7626       -0.0706       +1.692        +1.692        
257           257           +0.9935       -0.0156       +0.9779       +0.9779       
258           258           +0.6956       -0.0039       +0.6917       +0.6917       
259           259           +0.705        -0.0025       +0.7025       +0.7025       
260           260           +0.5944       -0.0034       +0.591        +0.591        
261           261           +1.1964       -0.0342       +1.1622       +1.1622       
262           262           +0.4777       -0.0422       +0.4355       +0.4355       
263           263           +0.4856       -0.0391       +0.4465       +0.4465       
264           264           +0.0891       -0.0109       +0.0782       +0.0782       
265           265           +0.1696       -0.008        +0.1616       +0.1616       
266           266           -0.453        -0.0203       -0.4733       -0.4733       
267           267           -0.3644       -0.0113       -0.3757       -0.3757       
268           268           -0.5452       -0.017        -0.5622       -0.5622       
269           269           +0.2831       -0.0014       +0.2817       +0.2817       
270           270           +0.1492       -0.001        +0.1482       +0.1482       
271           271           +0.2208       -0.0026       +0.2182       +0.2182       
272           272           +0.153        -0.0024       +0.1506       +0.1506       
273           273           -0.0282       -0.0014       -0.0296       -0.0296       
274           274           +0.9896       -0.1595       +0.8301       +0.8301       
275           275           +0.3802       -0.0563       +0.3239       +0.3239       
276           276           +0.4553       -0.094        +0.3613       +0.3613       
277           277           +1.0833       -0.0371       +1.0462       +1.0462       
278           278           +0.5695       -0.0297       +0.5398       +0.5398       
279           279           +0.8229       -0.0503       +0.7726       +0.7726       
280           280           +0.7807       -0.048        +0.7327       +0.7327       
281           281           +4.413        -0.251        +4.162        +4.162        
282           282           +2.3043       -0.0597       +2.2446       +2.2446       
283           283           +1.6458       -0.0637       +1.5821       +1.5821       
284           284           +2.165        -0.2554       +1.9096       +1.9096       
285           285           +2.1796       -0.2544       +1.9252       +1.9252       
286           286           +0.9226       -0.0367       +0.8859       +0.8859       
287           287           +0.3957       -0.0093       +0.3864       +0.3864       
288           288           +0.2801       -0.011        +0.2691       +0.2691       
289           289           +3.1197       -0.2387       +2.881        +2.881        
290           290           +3.6439       -0.8111       +2.8328       +2.8328       
291           291           +2.5946       -0.1869       +2.4077       +2.4077       
292           292           +1.8336       -0.0633       +1.7703       +1.7703       
293           293           +0.3424       -0.0133       +0.3291       +0.3291       
294           294           +0.1346       -0.0001       +0.1345       +0.1345       
295           295           +0.1085       -0.0047       +0.1038       +0.1038       
296           296           +0.1183       -0.0018       +0.1165       +0.1165       
297           297           +0.2108       -0.0009       +0.2099       +0.2099       
298           298           +0.067        -0            +0.067        +0.067        
299           299           +0.4125       -0.0015       +0.411        +0.411        
300           300           +0.0001       -0            +0.0001       +0.0001       
301           301           +0            +0            +0            +0            
302           302           +0            +0            +0            +0            
303           303           +0.0056       -0            +0.0056       +0.0056       
304           304           +0.1717       -0.0002       +0.1715       +0.1715       
305           305           +0.005        -0            +0.005        +0.005        
306           306           +0.2677       -0.0001       +0.2676       +0.2676       
307           307           +0.9063       -0.0023       +0.904        +0.904        
308           308           +0.503        -0.0007       +0.5023       +0.5023       
309           309           +0.5959       -0.052        +0.5439       +0.5439       
310           310           +0.0043       -0            +0.0043       +0.0043       
311           311           +0            +0            +0            +0            
312           312           +0.0543       -0.0001       +0.0542       +0.0542       
313           313           +0.0697       -0            +0.0697       +0.0697       
314           314           +0.4912       -0.0063       +0.4849       +0.4849       
315           315           +0.1833       -0.0004       +0.1829       +0.1829       
316           316           +1.6667       -0.0918       +1.5749       +1.5749       
317           317           +0.3722       -0.038        +0.3342       +0.3342       
318           318           +0.3045       -0.0026       +0.3019       +0.3019       
319           319           +0            +0            +0            +0            
320           320           +0            +0            +0            +0            
321           321           +0            +0            +0            +0            
322           322           +0            +0            +0            +0            
323           323           +0.1138       -0            +0.1138       +0.1138       
324           324           +0.0272       -0            +0.0272       +0.0272       
325           325           +0.0061       -0            +0.0061       +0.0061       
326           326           +0.1094       -0.0001       +0.1093       +0.1093       
327           327           +0.0192       -0            +0.0192       +0.0192       
328           328           +0.0678       -0            +0.0678       +0.0678       
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0.023        -0            +0.023        +0.023        
333           333           +0.0971       -0            +0.0971       +0.0971       
334           334           +0.0074       -0            +0.0074       +0.0074       
335           335           +0            +0            +0            +0            
336           336           +0.001        -0            +0.001        +0.001        
337           337           +0.0112       -0            +0.0112       +0.0112       
338           338           +0            +0            +0            +0            
339           339           +0.0241       -0.0021       +0.022        +0.022        
340           340           +0.0144       -0            +0.0144       +0.0144       
341           341           +0.1598       -0.0006       +0.1592       +0.1592       
342           342           +0.0201       -0            +0.0201       +0.0201       
343           343           +0.0111       -0            +0.0111       +0.0111       
344           344           +0.0707       -0.0003       +0.0704       +0.0704       
345           345           +0.1377       -0.0018       +0.1359       +0.1359       
346           346           +0.0512       -0            +0.0512       +0.0512       
347           347           +0.1289       -0.0001       +0.1288       +0.1288       
348           348           +0.1294       -0.0004       +0.129        +0.129        
349           349           +0.0034       -0            +0.0034       +0.0034       
350           350           -0.0079       -0            -0.0079       -0.0079       
351           351           +0            +0            +0            +0            
352           352           +0.0001       -0            +0.0001       +0.0001       
353           353           -0.0761       -0.0009       -0.077        -0.077        
354           354           -0.0066       -0            -0.0066       -0.0066       
355           355           +0.0414       -0.0003       +0.0411       +0.0411       
356           356           +0.1398       -0.0005       +0.1393       +0.1393       
357           357           +0.1641       -0.0003       +0.1638       +0.1638       
358           358           +0.2195       -0.0021       +0.2174       +0.2174       
359           359           +0.1831       -0.0004       +0.1827       +0.1827       
360           360           +0.4841       -0.0099       +0.4742       +0.4742       
361           361           +0.3282       -0.0005       +0.3277       +0.3277       
362           362           +0.3858       -0.0036       +0.3822       +0.3822       
363           363           +0.2734       -0.0003       +0.2731       +0.2731       
364           364           +0.3452       -0.0013       +0.3439       +0.3439       
365           365           +0.0886       -0.0005       +0.0881       +0.0881       
366           366           +0.0403       -0.0013       +0.039        +0.039        
367           367           +0.4138       -0.0043       +0.4095       +0.4095       
368           368           +0.1582       -0.0018       +0.1564       +0.1564       
369           369           +0.3917       -0.0011       +0.3906       +0.3906       
370           370           +0.0519       -0            +0.0519       +0.0519       
371           371           +0.5484       -0.0159       +0.5325       +0.5325       
372           372           +0.8657       -0.0595       +0.8062       +0.8062       
373           373           +0.2888       -0.0211       +0.2677       +0.2677       
374           374           -0.4745       -0.0058       -0.4803       -0.4803       
375           375           -0.5941       -0.0052       -0.5993       -0.5993       
376           376           +0.2926       -0.0031       +0.2895       +0.2895       
377           377           +0.4057       -0.0135       +0.3922       +0.3922       
378           378           +0.4265       -0.0197       +0.4068       +0.4068       
379           379           +0.2466       -0.0035       +0.2431       +0.2431       
380           380           +0.337        -0.0019       +0.3351       +0.3351       
381           381           +0.0848       -0            +0.0848       +0.0848       
382           382           +0.1588       -0.0002       +0.1586       +0.1586       
383           383           +0.2305       -0.0057       +0.2248       +0.2248       
384           384           +0.265        -0.0017       +0.2633       +0.2633       
385           385           +0.5338       -0.0043       +0.5295       +0.5295       
386           386           +0.568        -0.0094       +0.5586       +0.5586       
387           387           +0.3354       -0.0102       +0.3252       +0.3252       
388           388           +2.0616       -0.1237       +1.9379       +1.9379       
389           389           +0.444        -0.0122       +0.4318       +0.4318       
390           390           +0.0568       -0.0004       +0.0564       +0.0564       
391           391           +0.226        -0.0003       +0.2257       +0.2257       
392           392           -0.0607       -0.0029       -0.0636       -0.0636       
393           393           -0.0393       -0.0002       -0.0395       -0.0395       
394           394           +0.3638       -0.0022       +0.3616       +0.3616       
395           395           +0.0518       -0            +0.0518       +0.0518       
396           396           +0.018        -0            +0.018        +0.018        
397           397           +0.1245       -0.0001       +0.1244       +0.1244       
398           398           +0            +0            +0            +0            
399           399           +0            +0            +0            +0            
400           400           +0.0021       -0            +0.0021       +0.0021       
401           401           +0            +0            +0            +0            
402           402           +0.0002       -0            +0.0002       +0.0002       
403           403           +0            -0            +0            +0            
404           404           -0.1454       -0.0027       -0.1481       -0.1481       
405           405           -0.117        -0.0017       -0.1187       -0.1187       
406           406           +0.1515       -0.0003       +0.1512       +0.1512       
407           407           -0.0866       -0.0022       -0.0888       -0.0888       
408           408           +0.0629       -0.0002       +0.0627       +0.0627       
409           409           +0.1091       -0.0001       +0.109        +0.109        
410           410           +0.1943       -0.0022       +0.1921       +0.1921       
411           411           +0.0729       -0.0003       +0.0726       +0.0726       
412           412           +0.0009       -0            +0.0009       +0.0009       
413           413           +0.0008       -0            +0.0008       +0.0008       
414           414           +0.045        -0            +0.045        +0.045        
415           415           +0.1951       -0.0003       +0.1948       +0.1948       
416           416           +0.4338       -0.001        +0.4328       +0.4328       
417           417           +0.5124       -0.0034       +0.509        +0.509        
418           418           +0.6924       -0.0147       +0.6777       +0.6777       
419           419           +1.2132       -0.0033       +1.2099       +1.2099       
420           420           +0.1982       -0.0017       +0.1965       +0.1965       
421           421           +0.0805       -0.0001       +0.0804       +0.0804       
422           422           +0.2437       -0.0007       +0.243        +0.243        
423           423           +1.6802       -0.1967       +1.4835       +1.4835       
424           424           +2.4997       -0.2799       +2.2198       +2.2198       
425           425           -0.3815       -0.038        -0.4195       -0.4195       
426           426           +2.1231       -0.0998       +2.0233       +2.0233       
427           427           +0.8216       -0.0307       +0.7909       +0.7909       
428           428           +1.2839       -0.0207       +1.2632       +1.2632       
429           429           +0.0088       -0            +0.0088       +0.0088       
430           430           +0.3695       -0.0031       +0.3664       +0.3664       
431           431           +0.4765       -0.0029       +0.4736       +0.4736       
432           432           +0.3133       -0.0047       +0.3086       +0.3086       
433           433           +0.5988       -0.0064       +0.5924       +0.5924       
434           434           +0.5166       -0.0174       +0.4992       +0.4992       
435           435           +1.3013       -0.0756       +1.2257       +1.2257       
436           436           -0.0001       -0.0341       -0.0342       -0.0342       
437           437           +0.5573       -0.0378       +0.5195       +0.5195       
438           438           +0.6652       -0.0159       +0.6493       +0.6493       
439           439           +0.2377       -0.002        +0.2357       +0.2357       
