Frame         Time          Elec          VdW           Nonbond       Total         
45            45            +10.5989      -1.3058       +9.2931       +9.2931       
46            46            +8.9495       -1.7695       +7.18         +7.18         
47            47            +5.3395       -1.4866       +3.8529       +3.8529       
48            48            +17.6418      -1.8188       +15.823       +15.823       
49            49            +24.6129      -1.6679       +22.945       +22.945       
50            50            +26.5272      -1.5619       +24.9653      +24.9653      
51            51            +19.7767      -1.0102       +18.7665      +18.7665      
52            52            +22.477       -2.3994       +20.0776      +20.0776      
53            53            +28.6696      -1.8081       +26.8615      +26.8615      
54            54            +26.1461      -2.0172       +24.1289      +24.1289      
55            55            +25.3285      -1.873        +23.4555      +23.4555      
56            56            +22.4471      -1.4108       +21.0363      +21.0363      
57            57            +26.8869      -2.0151       +24.8718      +24.8718      
58            58            +25.699       -2.1388       +23.5602      +23.5602      
59            59            +23.7903      -0.5652       +23.2251      +23.2251      
60            60            +20.2072      -0.3136       +19.8936      +19.8936      
61            61            +6.6903       -0.4119       +6.2784       +6.2784       
62            62            +11.6456      -0.2792       +11.3664      +11.3664      
63            63            +2.3994       -0.1785       +2.2209       +2.2209       
64            64            +15.7082      -0.7844       +14.9238      +14.9238      
65            65            +20.419       -1.0903       +19.3287      +19.3287      
66            66            +16.8192      -1.4629       +15.3563      +15.3563      
67            67            +18.1749      -1.1433       +17.0316      +17.0316      
68            68            +11.8171      -0.529        +11.2881      +11.2881      
69            69            +11.3762      -0.6678       +10.7084      +10.7084      
70            70            +31.5466      -3.4564       +28.0902      +28.0902      
71            71            +5.7363       -0.9505       +4.7858       +4.7858       
72            72            +15.5547      -0.4652       +15.0895      +15.0895      
73            73            +19.4087      -0.4244       +18.9843      +18.9843      
74            74            +8.7007       -0.1623       +8.5384       +8.5384       
75            75            +9.4629       -0.392        +9.0709       +9.0709       
76            76            +4.8677       -0.1475       +4.7202       +4.7202       
77            77            +2.8188       -0.1142       +2.7046       +2.7046       
78            78            +5.9408       -0.3821       +5.5587       +5.5587       
79            79            +8.239        -0.2234       +8.0156       +8.0156       
80            80            +6.6225       -0.3284       +6.2941       +6.2941       
81            81            -0.3116       -0.7386       -1.0502       -1.0502       
82            82            +12.2315      -0.9292       +11.3023      +11.3023      
83            83            +10.5482      -0.4666       +10.0816      +10.0816      
84            84            +18.2553      -0.394        +17.8613      +17.8613      
85            85            +19.2153      -0.4351       +18.7802      +18.7802      
86            86            +16.079       -0.3271       +15.7519      +15.7519      
87            87            +10.7193      -0.2914       +10.4279      +10.4279      
88            88            +30.7458      -0.7435       +30.0023      +30.0023      
89            89            +21.9364      -1.1067       +20.8297      +20.8297      
90            90            +26.561       -0.5087       +26.0523      +26.0523      
91            91            +27.0554      -0.4303       +26.6251      +26.6251      
92            92            +21.2019      -0.3727       +20.8292      +20.8292      
93            93            +13.0179      -0.2366       +12.7813      +12.7813      
94            94            +13.9032      -0.1602       +13.743       +13.743       
95            95            +12.5883      -0.3263       +12.262       +12.262       
96            96            +24.7423      -0.6364       +24.1059      +24.1059      
97            97            +28.8177      -0.5139       +28.3038      +28.3038      
98            98            +18.1142      -0.429        +17.6852      +17.6852      
99            99            +6.0604       -0.1929       +5.8675       +5.8675       
100           100           +16.7555      -0.4793       +16.2762      +16.2762      
101           101           +22.9913      -0.609        +22.3823      +22.3823      
102           102           +11.7392      -0.1403       +11.5989      +11.5989      
103           103           +13.0934      -0.3142       +12.7792      +12.7792      
104           104           +20.655       -0.3562       +20.2988      +20.2988      
105           105           +15.0483      -0.3768       +14.6715      +14.6715      
106           106           +20.7492      -0.7138       +20.0354      +20.0354      
107           107           +4.5667       -0.325        +4.2417       +4.2417       
108           108           +0.9098       -0.5246       +0.3852       +0.3852       
109           109           +1.4878       -0.176        +1.3118       +1.3118       
110           110           +5.7023       -0.3024       +5.3999       +5.3999       
111           111           +2.9385       -0.9587       +1.9798       +1.9798       
112           112           +20.0431      -0.9424       +19.1007      +19.1007      
113           113           +29.2382      -2.1391       +27.0991      +27.0991      
114           114           +22.4112      -0.8987       +21.5125      +21.5125      
115           115           +20.4957      -0.4324       +20.0633      +20.0633      
116           116           +36.8087      -0.525        +36.2837      +36.2837      
117           117           +26.694       -0.4415       +26.2525      +26.2525      
118           118           +25.5322      -1.1935       +24.3387      +24.3387      
119           119           +24.259       -0.6353       +23.6237      +23.6237      
120           120           +25.4504      -0.4763       +24.9741      +24.9741      
121           121           +26.4783      -0.4405       +26.0378      +26.0378      
122           122           +25.0696      -0.5975       +24.4721      +24.4721      
123           123           +17.4222      -0.502        +16.9202      +16.9202      
124           124           +43.779       -1.2628       +42.5162      +42.5162      
125           125           +34.082       -0.7149       +33.3671      +33.3671      
126           126           +18.2618      -0.454        +17.8078      +17.8078      
127           127           +24.9158      -1.1456       +23.7702      +23.7702      
128           128           +45.853       -1.5219       +44.3311      +44.3311      
129           129           +27.7304      -0.5673       +27.1631      +27.1631      
130           130           +23.1186      -0.5291       +22.5895      +22.5895      
131           131           +48.176       -0.8379       +47.3381      +47.3381      
132           132           +53.6273      -1.7692       +51.8581      +51.8581      
133           133           +36.3888      -1.8609       +34.5279      +34.5279      
134           134           +10.7071      -0.4586       +10.2485      +10.2485      
135           135           +9.1588       -0.3488       +8.81         +8.81         
136           136           +27.5603      -0.6404       +26.9199      +26.9199      
137           137           +24.9762      -0.7597       +24.2165      +24.2165      
138           138           +34.1084      -0.5111       +33.5973      +33.5973      
139           139           +38.6911      -1.3215       +37.3696      +37.3696      
140           140           +30.9292      -0.7345       +30.1947      +30.1947      
141           141           +40.0245      -0.6753       +39.3492      +39.3492      
142           142           +34.8318      -0.8034       +34.0284      +34.0284      
143           143           +27.7123      -0.6325       +27.0798      +27.0798      
144           144           +30.6248      -0.5471       +30.0777      +30.0777      
145           145           +34.3725      -0.9538       +33.4187      +33.4187      
146           146           +22.9452      -0.3619       +22.5833      +22.5833      
147           147           +13.509       -0.3418       +13.1672      +13.1672      
148           148           +17.0179      -0.3469       +16.671       +16.671       
149           149           +15.9583      -0.2281       +15.7302      +15.7302      
150           150           +8.462        -0.1322       +8.3298       +8.3298       
151           151           +14.6866      -0.1738       +14.5128      +14.5128      
152           152           +10.9033      -0.2671       +10.6362      +10.6362      
153           153           +14.2541      -0.3553       +13.8988      +13.8988      
154           154           +14.9553      -0.3031       +14.6522      +14.6522      
155           155           +11.6997      -0.4389       +11.2608      +11.2608      
156           156           +4.5352       -0.3093       +4.2259       +4.2259       
157           157           +14.8789      -0.4611       +14.4178      +14.4178      
158           158           +10.8438      -0.1962       +10.6476      +10.6476      
159           159           +14.4498      -0.353        +14.0968      +14.0968      
160           160           +11.4043      -0.4901       +10.9142      +10.9142      
161           161           +9.1363       -0.2868       +8.8495       +8.8495       
162           162           +8.5629       -0.4319       +8.131        +8.131        
163           163           +11.5988      -0.3066       +11.2922      +11.2922      
164           164           +6.3052       -0.3914       +5.9138       +5.9138       
165           165           +10.0233      -0.3286       +9.6947       +9.6947       
166           166           +9.7962       -0.2792       +9.517        +9.517        
167           167           +7.6755       -0.1854       +7.4901       +7.4901       
168           168           +10.3238      -0.4247       +9.8991       +9.8991       
169           169           +10.4752      -0.2612       +10.214       +10.214       
170           170           +8.6894       -0.2995       +8.3899       +8.3899       
171           171           +12.0876      -1.0496       +11.038       +11.038       
172           172           +14.9696      -0.4409       +14.5287      +14.5287      
173           173           +13.1821      -0.3432       +12.8389      +12.8389      
174           174           +22.0975      -0.3836       +21.7139      +21.7139      
175           175           +15.7182      -0.4198       +15.2984      +15.2984      
176           176           +9.4726       -0.1691       +9.3035       +9.3035       
177           177           +13.1527      -0.4149       +12.7378      +12.7378      
178           178           +14.0757      -0.3597       +13.716       +13.716       
179           179           +1.6647       -0.1438       +1.5209       +1.5209       
180           180           +4.2667       -0.1764       +4.0903       +4.0903       
181           181           +2.6081       -0.1796       +2.4285       +2.4285       
182           182           +4.9394       -0.3142       +4.6252       +4.6252       
183           183           +4.7728       -0.1528       +4.62         +4.62         
184           184           +7.8606       -0.2604       +7.6002       +7.6002       
185           185           +7.3627       -0.3042       +7.0585       +7.0585       
186           186           +9.2129       -0.3704       +8.8425       +8.8425       
187           187           +13.6625      -0.3524       +13.3101      +13.3101      
188           188           +11.9993      -0.3902       +11.6091      +11.6091      
189           189           +6.2241       -0.2726       +5.9515       +5.9515       
190           190           +4.8618       -0.3502       +4.5116       +4.5116       
191           191           +4.7608       -0.2101       +4.5507       +4.5507       
192           192           +1.7131       -0.2828       +1.4303       +1.4303       
193           193           -0.8503       -0.0494       -0.8997       -0.8997       
194           194           -2.6151       -0.064        -2.6791       -2.6791       
195           195           +0.2442       -0.0129       +0.2313       +0.2313       
196           196           +0.7502       -0.0312       +0.719        +0.719        
197           197           -0.2354       -0.0156       -0.251        -0.251        
198           198           +0.4969       -0.0127       +0.4842       +0.4842       
199           199           +1.3192       -0.018        +1.3012       +1.3012       
200           200           -0.3361       -0.0054       -0.3415       -0.3415       
201           201           +2.0123       -0.045        +1.9673       +1.9673       
202           202           +4.6462       -0.3525       +4.2937       +4.2937       
203           203           +0.3062       -0.5088       -0.2026       -0.2026       
204           204           +10.1631      -0.4742       +9.6889       +9.6889       
205           205           +18.0346      -0.5779       +17.4567      +17.4567      
206           206           +3.0572       -0.7472       +2.31         +2.31         
207           207           -0.3413       -0.7288       -1.0701       -1.0701       
208           208           +3.9939       -0.4924       +3.5015       +3.5015       
209           209           +13.2834      -0.4778       +12.8056      +12.8056      
210           210           +10.5398      -0.8388       +9.701        +9.701        
211           211           +14.1548      -0.3047       +13.8501      +13.8501      
212           212           +24.753       -0.5968       +24.1562      +24.1562      
213           213           +24.6053      -0.5403       +24.065       +24.065       
214           214           -2.8392       -0.136        -2.9752       -2.9752       
215           215           +3.2354       -0.3231       +2.9123       +2.9123       
216           216           +20.2921      -0.3581       +19.934       +19.934       
217           217           +9.4744       -2.7457       +6.7287       +6.7287       
218           218           -1.6401       -1.788        -3.4281       -3.4281       
219           219           +26.0096      -1.3649       +24.6447      +24.6447      
220           220           +7.9607       -1.8115       +6.1492       +6.1492       
221           221           +24.5164      -0.9347       +23.5817      +23.5817      
222           222           +16.2296      -1.0162       +15.2134      +15.2134      
223           223           +18.0091      -1.104        +16.9051      +16.9051      
224           224           +17.2221      -2.3571       +14.865       +14.865       
225           225           +10.5853      -1.9437       +8.6416       +8.6416       
226           226           +9.4844       -0.7998       +8.6846       +8.6846       
227           227           +18.0035      -1.2742       +16.7293      +16.7293      
228           228           +13.2512      -1.3094       +11.9418      +11.9418      
229           229           +28.5014      -3.0177       +25.4837      +25.4837      
230           230           +33.8163      -1.1402       +32.6761      +32.6761      
231           231           +22.716       -1.3883       +21.3277      +21.3277      
232           232           +20.882       -1.2859       +19.5961      +19.5961      
233           233           +24.6992      -1.3204       +23.3788      +23.3788      
234           234           +27.8153      -1.235        +26.5803      +26.5803      
235           235           +33.9398      -1.8344       +32.1054      +32.1054      
236           236           +33.6438      -2.154        +31.4898      +31.4898      
237           237           +24.857       -1.7303       +23.1267      +23.1267      
238           238           +22.1365      -0.884        +21.2525      +21.2525      
239           239           +19.0337      -1.0812       +17.9525      +17.9525      
240           240           +18.0687      -1.179        +16.8897      +16.8897      
241           241           +43.1601      -1.5488       +41.6113      +41.6113      
242           242           +16.2572      -1.0813       +15.1759      +15.1759      
243           243           +13.2056      -0.7273       +12.4783      +12.4783      
244           244           +37.2718      -1.7394       +35.5324      +35.5324      
245           245           +24.1616      -1.1329       +23.0287      +23.0287      
246           246           +38.0646      -1.7453       +36.3193      +36.3193      
247           247           +41.6583      -1.9986       +39.6597      +39.6597      
248           248           +26.7418      -1.3393       +25.4025      +25.4025      
249           249           +37.861       -1.4613       +36.3997      +36.3997      
250           250           +37.0566      -1.3993       +35.6573      +35.6573      
251           251           +28.8949      -1.3648       +27.5301      +27.5301      
252           252           +30.873       -1.4397       +29.4333      +29.4333      
253           253           +23.8101      -0.713        +23.0971      +23.0971      
254           254           +20.8484      -1.4175       +19.4309      +19.4309      
255           255           +13.1754      -0.9178       +12.2576      +12.2576      
256           256           +39.4533      -1.5622       +37.8911      +37.8911      
257           257           +13.3456      -0.2611       +13.0845      +13.0845      
258           258           +12.7646      -0.4224       +12.3422      +12.3422      
259           259           -11.893       -1.3632       -13.2562      -13.2562      
260           260           -36.631       -3.6881       -40.3191      -40.3191      
261           261           -45.5455      -2.3456       -47.8911      -47.8911      
262           262           -51.2307      -2.4147       -53.6454      -53.6454      
263           263           -22.1033      -5.0161       -27.1194      -27.1194      
264           264           -35.3585      -4.9462       -40.3047      -40.3047      
265           265           -41.246       -1.3076       -42.5536      -42.5536      
266           266           -33.8622      -1.197        -35.0592      -35.0592      
267           267           -18.5695      -4.8368       -23.4063      -23.4063      
268           268           -21.7227      -2.274        -23.9967      -23.9967      
269           269           -20.4537      -2.5511       -23.0048      -23.0048      
270           270           -13.4839      -4.1847       -17.6686      -17.6686      
271           271           +5.1453       -0.354        +4.7913       +4.7913       
272           272           -4.2528       -0.3739       -4.6267       -4.6267       
273           273           -0.4469       -0.1898       -0.6367       -0.6367       
274           274           -3.4703       -0.0925       -3.5628       -3.5628       
275           275           -2.6042       -0.3357       -2.9399       -2.9399       
276           276           +16.6158      -2.3513       +14.2645      +14.2645      
277           277           +14.0658      -0.4538       +13.612       +13.612       
278           278           -3.5151       -0.1061       -3.6212       -3.6212       
279           279           -0.0763       -0.0949       -0.1712       -0.1712       
280           280           +11.0765      -0.4186       +10.6579      +10.6579      
281           281           -7.3451       -0.717        -8.0621       -8.0621       
282           282           -3.9369       -1.3948       -5.3317       -5.3317       
283           283           -54.9753      -2.8293       -57.8046      -57.8046      
284           284           -44.9522      -4.3572       -49.3094      -49.3094      
285           285           -57.2571      -2.1886       -59.4457      -59.4457      
286           286           -31.4165      -0.902        -32.3185      -32.3185      
287           287           -40.8442      -1.5534       -42.3976      -42.3976      
288           288           -11.966       -0.4207       -12.3867      -12.3867      
289           289           -14.5583      -2.6459       -17.2042      -17.2042      
290           290           -18.1838      -4.0859       -22.2697      -22.2697      
291           291           -15.8145      -2.6181       -18.4326      -18.4326      
292           292           +10.0871      -2.2095       +7.8776       +7.8776       
293           293           -30.3623      -4.4001       -34.7624      -34.7624      
294           294           +8.2416       -1.2392       +7.0024       +7.0024       
295           295           +1.7671       -0.411        +1.3561       +1.3561       
296           296           -1.5297       -0.2286       -1.7583       -1.7583       
297           297           +2.7668       -0.2166       +2.5502       +2.5502       
298           298           -0.0611       -0.0467       -0.1078       -0.1078       
299           299           +2.4139       -0.0515       +2.3624       +2.3624       
300           300           -0.1138       -0.0116       -0.1254       -0.1254       
301           301           -0.0214       -0.0007       -0.0221       -0.0221       
302           302           -0.4449       -0.001        -0.4459       -0.4459       
303           303           +0.0032       -0            +0.0032       +0.0032       
304           304           +0.0071       -0            +0.0071       +0.0071       
305           305           +0            +0            +0            +0            
306           306           +0            +0            +0            +0            
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0.018        -0            +0.018        +0.018        
310           310           +1.1146       -0.003        +1.1116       +1.1116       
311           311           +0.0094       -0            +0.0094       +0.0094       
312           312           +0.0509       -0            +0.0509       +0.0509       
313           313           +0.086        -0            +0.086        +0.086        
314           314           +0.6323       -0.0006       +0.6317       +0.6317       
315           315           +0.0762       -0.0008       +0.0754       +0.0754       
316           316           +0.1164       -0.0025       +0.1139       +0.1139       
317           317           +0.0205       -0            +0.0205       +0.0205       
318           318           +0.1514       -0.0591       +0.0923       +0.0923       
319           319           +6.7236       -1.007        +5.7166       +5.7166       
320           320           +22.5544      -1.0386       +21.5158      +21.5158      
321           321           -20.4951      -1.5246       -22.0197      -22.0197      
322           322           -17.7585      -0.3641       -18.1226      -18.1226      
323           323           +8.4264       -0.8178       +7.6086       +7.6086       
324           324           +18.1381      -1.5058       +16.6323      +16.6323      
325           325           +16.1721      -1.4026       +14.7695      +14.7695      
326           326           -6.1548       -4.0061       -10.1609      -10.1609      
327           327           +3.3845       -4.0502       -0.6657       -0.6657       
328           328           +7.4006       -1.0061       +6.3945       +6.3945       
329           329           -31.4859      +5.7818       -25.7041      -25.7041      
330           330           -20.8814      -0.4034       -21.2848      -21.2848      
331           331           -15.4387      -0.9936       -16.4323      -16.4323      
332           332           +4.2894       -0.0636       +4.2258       +4.2258       
333           333           +5.3014       -0.0788       +5.2226       +5.2226       
334           334           +1.4153       -0.0459       +1.3694       +1.3694       
335           335           +13.1154      -0.2202       +12.8952      +12.8952      
336           336           +8.3194       -0.1114       +8.208        +8.208        
337           337           +7.0656       -0.0745       +6.9911       +6.9911       
338           338           +1.2592       -0.0056       +1.2536       +1.2536       
339           339           +6.9707       -0.0286       +6.9421       +6.9421       
340           340           +13.8901      -0.0858       +13.8043      +13.8043      
341           341           +8.8981       -0.2814       +8.6167       +8.6167       
342           342           +17.3713      -0.1778       +17.1935      +17.1935      
343           343           +6.4152       -0.0379       +6.3773       +6.3773       
344           344           +10.7126      -0.0574       +10.6552      +10.6552      
345           345           +6.811        -0.0632       +6.7478       +6.7478       
346           346           +2.6408       -0.0576       +2.5832       +2.5832       
347           347           +6.3588       -0.0416       +6.3172       +6.3172       
348           348           +2.1469       -0.0388       +2.1081       +2.1081       
349           349           +8.4425       -0.1305       +8.312        +8.312        
350           350           +4.1495       -0.0412       +4.1083       +4.1083       
351           351           +1.1689       -0.0039       +1.165        +1.165        
352           352           +8.9317       -0.0646       +8.8671       +8.8671       
353           353           +2.8946       -0.0576       +2.837        +2.837        
354           354           -0.8529       -0.0028       -0.8557       -0.8557       
355           355           +0.0384       -0.006        +0.0324       +0.0324       
356           356           +3.6047       -0.0391       +3.5656       +3.5656       
357           357           +7.4032       -0.0311       +7.3721       +7.3721       
358           358           +5.7694       -0.0353       +5.7341       +5.7341       
359           359           +0.5882       -0.001        +0.5872       +0.5872       
360           360           +4.0839       -0.0157       +4.0682       +4.0682       
361           361           +0.931        -0.0006       +0.9304       +0.9304       
362           362           -0.5456       -0.0046       -0.5502       -0.5502       
363           363           +3.1483       -0.1781       +2.9702       +2.9702       
364           364           -0.4773       -0.2042       -0.6815       -0.6815       
365           365           -1.0407       -0.0607       -1.1014       -1.1014       
366           366           +6.763        -0.0987       +6.6643       +6.6643       
367           367           +6.996        -0.0738       +6.9222       +6.9222       
368           368           -0.9969       -0.0673       -1.0642       -1.0642       
369           369           -0.6265       -0.3022       -0.9287       -0.9287       
370           370           +0.9911       -0.1416       +0.8495       +0.8495       
371           371           -1.1068       -0.0962       -1.203        -1.203        
372           372           +0.3916       -0.0018       +0.3898       +0.3898       
373           373           -1.0138       -0.0257       -1.0395       -1.0395       
374           374           +0.7109       -0.0097       +0.7012       +0.7012       
375           375           +2.0426       -0.0132       +2.0294       +2.0294       
376           376           -0.4699       -0.0058       -0.4757       -0.4757       
377           377           +0.8391       -0.0047       +0.8344       +0.8344       
378           378           -0.0606       -0            -0.0606       -0.0606       
379           379           -0.0937       -0.0002       -0.0939       -0.0939       
380           380           +0.0853       -0.0003       +0.085        +0.085        
381           381           +0.8134       -0.0084       +0.805        +0.805        
382           382           -0.3344       -0.0365       -0.3709       -0.3709       
383           383           +5.6515       -0.0489       +5.6026       +5.6026       
384           384           +11.1418      -0.0699       +11.0719      +11.0719      
385           385           -0.1761       -0.0044       -0.1805       -0.1805       
386           386           +35.6369      -0.7327       +34.9042      +34.9042      
387           387           +4.364        -0.0218       +4.3422       +4.3422       
388           388           +13.3604      -0.0825       +13.2779      +13.2779      
389           389           +21.6553      -1.0529       +20.6024      +20.6024      
390           390           +22.937       -0.5271       +22.4099      +22.4099      
391           391           +10.9399      -0.1071       +10.8328      +10.8328      
392           392           +3.8823       -0.0493       +3.833        +3.833        
393           393           +0.8536       -0.0368       +0.8168       +0.8168       
394           394           +15.7763      -0.5997       +15.1766      +15.1766      
395           395           +3.131        -0.016        +3.115        +3.115        
396           396           +28.6817      -1.2205       +27.4612      +27.4612      
397           397           +39.7854      -1.8084       +37.977       +37.977       
398           398           +11.8715      -0.3522       +11.5193      +11.5193      
399           399           +1.313        -0.069        +1.244        +1.244        
400           400           +10.368       -2.345        +8.023        +8.023        
401           401           +1.1106       -1.022        +0.0886       +0.0886       
402           402           +21.6295      -0.2429       +21.3866      +21.3866      
403           403           -0.3571       -0.0186       -0.3757       -0.3757       
404           404           +2.5364       -0.053        +2.4834       +2.4834       
405           405           +2.6662       -0.021        +2.6452       +2.6452       
406           406           -1.5763       -0.0372       -1.6135       -1.6135       
407           407           +2.6817       -0.016        +2.6657       +2.6657       
408           408           +10.2595      -0.1478       +10.1117      +10.1117      
409           409           +16.1343      -0.5156       +15.6187      +15.6187      
410           410           +9.2434       -0.1883       +9.0551       +9.0551       
411           411           +0.7691       -0.0653       +0.7038       +0.7038       
412           412           +1.5308       -0.4198       +1.111        +1.111        
413           413           +2.674        -0.5327       +2.1413       +2.1413       
414           414           +1.9813       -0.2425       +1.7388       +1.7388       
415           415           +10.9215      -0.9912       +9.9303       +9.9303       
416           416           +13.6244      -1.1582       +12.4662      +12.4662      
417           417           +6.0404       -0.1315       +5.9089       +5.9089       
418           418           +2.5168       -0.1895       +2.3273       +2.3273       
419           419           +7.1324       -0.7573       +6.3751       +6.3751       
420           420           +4.4832       -0.1469       +4.3363       +4.3363       
421           421           +5.3797       -0.4927       +4.887        +4.887        
422           422           +17.5274      -0.3142       +17.2132      +17.2132      
423           423           +13.7671      -0.9361       +12.831       +12.831       
424           424           +3.2763       -0.5646       +2.7117       +2.7117       
425           425           +6.5949       -1.0896       +5.5053       +5.5053       
426           426           +4.1859       -0.7213       +3.4646       +3.4646       
427           427           +31.0583      -1.3756       +29.6827      +29.6827      
428           428           +17.1706      -0.5397       +16.6309      +16.6309      
429           429           +21.5043      -1.7843       +19.72        +19.72        
430           430           +5.0965       -0.3972       +4.6993       +4.6993       
431           431           +19.9024      -0.4142       +19.4882      +19.4882      
432           432           +86.5113      -3.9661       +82.5452      +82.5452      
433           433           +37.4398      -3.8742       +33.5656      +33.5656      
434           434           +35.4836      -2.5175       +32.9661      +32.9661      
435           435           +19.3294      -0.515        +18.8144      +18.8144      
436           436           +57.2513      -1.3388       +55.9125      +55.9125      
437           437           +32.0064      -0.6288       +31.3776      +31.3776      
438           438           +18.1144      -0.2599       +17.8545      +17.8545      
439           439           +7.671        -0.037        +7.634        +7.634        
